"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.35,2.90506730007918
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.4,2.91826339403537
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.45,2.93145948799155
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.5,2.94465558194774
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.55,2.95785167590393
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.6,2.97104776986012
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.65,2.98424386381631
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.7,2.9974399577725
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.75,3.01893796992481
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.8,3.04243421052632
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.85,3.06593045112782
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.9,3.08942669172932
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.95,3.14893238434164
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.975,3.19341637010676
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.99,3.25539215686275
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.01,0.191383812010444
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.025,0.32845953002611
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.05,0.556919060052219
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.1,1.01383812010444
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.15,1.47075718015666
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.2,1.50796731358529
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.25,1.51647940074906
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.3,1.52499148791284
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.35,1.53350357507661
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.4,1.54201566224038
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.45,1.55052774940415
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.5,1.55903983656793
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.55,1.5675519237317
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.6,1.57606401089547
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.65,1.58457609805924
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.7,1.59308818522302
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.75,1.60541162924583
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.8,1.63419689119171
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.85,1.66298215313759
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.9,1.69176741508348
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.95,1.75739549839228
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.975,1.7975884244373
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.99,1.86164383561644
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.01,3.25639361702128
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.025,3.40753759398496
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.05,3.5644923857868
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.1,3.75791095890411
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.15,3.90267105263158
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.2,4.03933534743202
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.25,4.16755079006772
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.3,4.27501052631579
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.35,4.39167067307692
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.4,4.50442148760331
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.45,4.60625208681135
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.5,4.68973288814691
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.55,4.77535223367698
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.6,4.87189516129032
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.65,4.97560796645702
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.7,5.09914728682171
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.75,5.2174059139785
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.8,5.34657004830918
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.85,5.4975
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.9,5.7706015037594
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.95,6.13817073170732
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.975,6.4515234375
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.99,6.89674193548388
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.01,1.33577692307692
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.025,1.39348076923077
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.05,1.45630434782609
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.1,1.55933085501859
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.15,1.64059163059163
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.2,1.70768695652174
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.25,1.75117391304348
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.3,1.79466086956522
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.35,1.83692760942761
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.4,1.87902356902357
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.45,1.91846210448859
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.5,1.95526122148639
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.55,1.99206033848418
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.6,2.02871156661786
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.65,2.06532210834553
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.7,2.1021359223301
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.75,2.14259708737864
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.8,2.18305825242719
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.85,2.2418273381295
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.9,2.3224355971897
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.95,2.46053763440861
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.975,2.56928217821783
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.99,2.6771754385965
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.01,0.276142857142857
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.025,0.540357142857143
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.05,0.980714285714286
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.1,1.0097391477499
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.15,1.01969633612107
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.2,1.02965352449223
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.25,1.0396107128634
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.3,1.04956790123457
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.35,1.05952508960573
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.4,1.0694822779769
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.45,1.07943946634807
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.5,1.08939665471924
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.55,1.0993538430904
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.6,1.11941054379411
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.65,1.14016811955168
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.7,1.16092569530926
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.75,1.18168327106683
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.8,1.20539449541284
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.85,1.25127064220183
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.9,1.29714678899083
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.95,1.38573126142596
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.975,1.4623097826087
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.99,1.53964655172414
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.01,0.178500784929356
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.025,0.296251962323391
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.05,0.492503924646782
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.1,0.885007849293564
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.15,1.27751177394035
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.2,1.67001569858713
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.25,2.06251962323391
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.3,2.11294134477825
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.35,2.12724892703863
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.4,2.141556509299
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.45,2.15586409155937
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.5,2.17017167381974
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.55,2.18447925608011
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.6,2.19878683834049
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.65,2.22716023738872
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.7,2.25683679525223
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.75,2.28651335311573
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.8,2.32874604847208
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.85,2.38143835616438
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.9,2.45932234432234
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.95,2.58740566037736
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.975,2.6929092920354
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.99,2.78873509933774
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.01,0.240706802189211
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.025,0.451767005473027
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.05,0.803534010946054
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.1,1.50706802189211
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.15,1.91034692920769
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.2,1.93378340365682
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.25,1.95721987810595
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.3,1.98065635255509
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.35,2.00461660497092
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.4,2.03105235325225
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.45,2.05748810153358
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.5,2.08392384981491
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.55,2.11375702247191
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.6,2.14886235955056
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.65,2.18396769662921
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.7,2.22631782945737
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.75,2.27475775193798
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.8,2.33069230769231
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.85,2.39478205128205
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.9,2.49429158110883
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.95,2.66907949790795
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.975,2.82263440860215
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.99,3.02804000000001
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.01,1.11008583106267
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.025,1.13052792915531
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.05,1.16459809264305
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.1,1.22429726996967
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.15,1.27486855409505
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.2,1.32304029304029
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.25,1.36884157509158
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.3,1.41525763358779
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.35,1.46298187022901
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.4,1.51171189979123
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.45,1.56391962421712
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.5,1.61434540389972
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.55,1.66078458681523
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.6,1.70898383371825
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.65,1.76673787528868
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.7,1.83199095022625
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.75,1.90847676419966
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.8,1.99456110154905
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.85,2.08993282149712
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.9,2.22774336283186
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.95,2.4784011627907
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.975,2.68548969072166
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.99,2.98428125000002
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.01,0.271589703588144
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.025,0.528974258970359
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.05,0.957948517940718
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.1,1.21956924754635
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.15,1.24682933478735
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.2,1.27408942202835
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.25,1.30097942223981
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.3,1.32076375148397
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.35,1.34054808072814
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.4,1.3603324099723
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.45,1.38011673921646
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.5,1.39990106846063
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.55,1.42467509920635
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.6,1.44947420634921
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.65,1.47427331349206
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.7,1.49907242063492
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.75,1.53928571428571
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.8,1.58009795918367
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.85,1.62944252873563
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.9,1.68690804597701
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.95,1.77496116504854
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.975,1.85402901785714
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.99,1.94087826086956
