"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-12-16,"HHS Region 8","ili perc",1,2017-12-23,"quantile",0.85,1.49316427289048
2017-12-16,"HHS Region 8","ili perc",1,2017-12-23,"quantile",0.9,1.55246287128713
2017-12-16,"HHS Region 8","ili perc",1,2017-12-23,"quantile",0.95,1.63100267379679
2017-12-16,"HHS Region 8","ili perc",1,2017-12-23,"quantile",0.975,1.69785427807486
2017-12-16,"HHS Region 8","ili perc",1,2017-12-23,"quantile",0.99,1.79593918918919
2017-12-16,"HHS Region 9","ili perc",1,2017-12-23,"quantile",0.01,2.75507246376812
2017-12-16,"HHS Region 9","ili perc",1,2017-12-23,"quantile",0.025,2.84356435643564
2017-12-16,"HHS Region 9","ili perc",1,2017-12-23,"quantile",0.05,2.9425
2017-12-16,"HHS Region 9","ili perc",1,2017-12-23,"quantile",0.1,3.06766595289079
2017-12-16,"HHS Region 9","ili perc",1,2017-12-23,"quantile",0.15,3.1786036036036
2017-12-16,"HHS Region 9","ili perc",1,2017-12-23,"quantile",0.2,3.25609418282548
2017-12-16,"HHS Region 9","ili perc",1,2017-12-23,"quantile",0.25,3.32194244604317
2017-12-16,"HHS Region 9","ili perc",1,2017-12-23,"quantile",0.3,3.38189448441247
2017-12-16,"HHS Region 9","ili perc",1,2017-12-23,"quantile",0.35,3.45557324840764
2017-12-16,"HHS Region 9","ili perc",1,2017-12-23,"quantile",0.4,3.52149805447471
2017-12-16,"HHS Region 9","ili perc",1,2017-12-23,"quantile",0.45,3.57013618677043
2017-12-16,"HHS Region 9","ili perc",1,2017-12-23,"quantile",0.5,3.62703081232493
2017-12-16,"HHS Region 9","ili perc",1,2017-12-23,"quantile",0.55,3.69705882352941
2017-12-16,"HHS Region 9","ili perc",1,2017-12-23,"quantile",0.6,3.77324159021407
2017-12-16,"HHS Region 9","ili perc",1,2017-12-23,"quantile",0.65,3.84992319508449
2017-12-16,"HHS Region 9","ili perc",1,2017-12-23,"quantile",0.7,3.92423398328691
2017-12-16,"HHS Region 9","ili perc",1,2017-12-23,"quantile",0.75,3.99387186629526
2017-12-16,"HHS Region 9","ili perc",1,2017-12-23,"quantile",0.8,4.07414634146341
2017-12-16,"HHS Region 9","ili perc",1,2017-12-23,"quantile",0.85,4.15295031055901
2017-12-16,"HHS Region 9","ili perc",1,2017-12-23,"quantile",0.9,4.26700680272109
2017-12-16,"HHS Region 9","ili perc",1,2017-12-23,"quantile",0.95,4.4228813559322
2017-12-16,"HHS Region 9","ili perc",1,2017-12-23,"quantile",0.975,4.55528455284553
2017-12-16,"HHS Region 9","ili perc",1,2017-12-23,"quantile",0.99,4.75
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.01,3.64883720930233
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.025,3.72709677419355
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.05,3.8033946251768
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.1,3.87411598302687
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.15,3.93045148895293
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.2,3.97848222862632
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.25,4.02319327731092
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.3,4.06521008403361
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.35,4.1047830923248
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.4,4.13259176863181
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.45,4.16040044493882
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.5,4.18820912124583
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.55,4.21290900941282
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.6,4.23532048408785
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.65,4.25773195876289
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.7,4.28014343343792
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.75,4.30589451913133
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.8,4.35760082730093
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.85,4.40806451612903
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.9,4.45286738351254
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.95,4.49767025089606
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.975,4.58057553956835
2017-12-16,"US National","ili perc",1,2017-12-23,"quantile",0.99,4.6536312849162
2017-12-16,"HHS Region 1","ili perc",2,2017-12-30,"quantile",0.01,2.91620720720721
2017-12-16,"HHS Region 1","ili perc",2,2017-12-30,"quantile",0.025,3.0180873015873
2017-12-16,"HHS Region 1","ili perc",2,2017-12-30,"quantile",0.05,3.09744444444444
2017-12-16,"HHS Region 1","ili perc",2,2017-12-30,"quantile",0.1,3.36677570093458
2017-12-16,"HHS Region 1","ili perc",2,2017-12-30,"quantile",0.15,3.52420780711825
2017-12-16,"HHS Region 1","ili perc",2,2017-12-30,"quantile",0.2,3.581607347876
2017-12-16,"HHS Region 1","ili perc",2,2017-12-30,"quantile",0.25,3.68070071258907
2017-12-16,"HHS Region 1","ili perc",2,2017-12-30,"quantile",0.3,3.74229292929293
2017-12-16,"HHS Region 1","ili perc",2,2017-12-30,"quantile",0.35,3.79279292929293
2017-12-16,"HHS Region 1","ili perc",2,2017-12-30,"quantile",0.4,3.86387481371088
2017-12-16,"HHS Region 1","ili perc",2,2017-12-30,"quantile",0.45,3.97876146788991
2017-12-16,"HHS Region 1","ili perc",2,2017-12-30,"quantile",0.5,4.06716068642746
2017-12-16,"HHS Region 1","ili perc",2,2017-12-30,"quantile",0.55,4.13687261146497
2017-12-16,"HHS Region 1","ili perc",2,2017-12-30,"quantile",0.6,4.20080733944954
2017-12-16,"HHS Region 1","ili perc",2,2017-12-30,"quantile",0.65,4.29254128440367
2017-12-16,"HHS Region 1","ili perc",2,2017-12-30,"quantile",0.7,4.3789175257732
2017-12-16,"HHS Region 1","ili perc",2,2017-12-30,"quantile",0.75,4.44407126168224
2017-12-16,"HHS Region 1","ili perc",2,2017-12-30,"quantile",0.8,4.50292817679558
2017-12-16,"HHS Region 1","ili perc",2,2017-12-30,"quantile",0.85,4.57198204419889
2017-12-16,"HHS Region 1","ili perc",2,2017-12-30,"quantile",0.9,4.74484949832776
2017-12-16,"HHS Region 1","ili perc",2,2017-12-30,"quantile",0.95,4.96053846153846
2017-12-16,"HHS Region 1","ili perc",2,2017-12-30,"quantile",0.975,5.09454918032787
2017-12-16,"HHS Region 1","ili perc",2,2017-12-30,"quantile",0.99,5.33028440366972
2017-12-16,"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.01,0.655611111111111
2017-12-16,"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.025,1.30448287220026
2017-12-16,"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.05,1.33742424242424
2017-12-16,"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.1,1.40099960175229
2017-12-16,"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.15,1.42091397849462
2017-12-16,"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.2,1.44082835523696
2017-12-16,"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.25,1.46074273197929
2017-12-16,"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.3,1.48065710872162
2017-12-16,"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.35,1.50139591439689
2017-12-16,"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.4,1.55003891050584
2017-12-16,"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.45,1.59868190661479
2017-12-16,"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.5,1.62314462416746
2017-12-16,"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.55,1.64693387250238
2017-12-16,"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.6,1.6707231208373
2017-12-16,"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.65,1.69451236917222
2017-12-16,"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.7,1.74149946062567
2017-12-16,"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.75,1.79544228694714
2017-12-16,"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.8,1.8273640167364
2017-12-16,"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.85,1.85725343693963
2017-12-16,"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.9,1.88714285714286
2017-12-16,"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.95,1.96011603375527
2017-12-16,"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.975,2.02410079051383
2017-12-16,"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.99,2.083395256917
