"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-02-10,"HHS Region 10","ili perc",1,2018-02-17,"quantile",0.45,2.15922771152754
2018-02-10,"HHS Region 10","ili perc",1,2018-02-17,"quantile",0.5,2.17342419080068
2018-02-10,"HHS Region 10","ili perc",1,2018-02-17,"quantile",0.55,2.18762067007382
2018-02-10,"HHS Region 10","ili perc",1,2018-02-17,"quantile",0.6,2.20305489260143
2018-02-10,"HHS Region 10","ili perc",1,2018-02-17,"quantile",0.65,2.22692124105012
2018-02-10,"HHS Region 10","ili perc",1,2018-02-17,"quantile",0.7,2.25078758949881
2018-02-10,"HHS Region 10","ili perc",1,2018-02-17,"quantile",0.75,2.27465393794749
2018-02-10,"HHS Region 10","ili perc",1,2018-02-17,"quantile",0.8,2.29852028639618
2018-02-10,"HHS Region 10","ili perc",1,2018-02-17,"quantile",0.85,2.34790602655771
2018-02-10,"HHS Region 10","ili perc",1,2018-02-17,"quantile",0.9,2.39897854954035
2018-02-10,"HHS Region 10","ili perc",1,2018-02-17,"quantile",0.95,2.47390648567119
2018-02-10,"HHS Region 10","ili perc",1,2018-02-17,"quantile",0.975,2.52354740061162
2018-02-10,"HHS Region 10","ili perc",1,2018-02-17,"quantile",0.99,2.56941896024465
2018-02-10,"HHS Region 2","ili perc",1,2018-02-17,"quantile",0.01,2.84509803921569
2018-02-10,"HHS Region 2","ili perc",1,2018-02-17,"quantile",0.025,6.96274509803922
2018-02-10,"HHS Region 2","ili perc",1,2018-02-17,"quantile",0.05,8.52965536409116
2018-02-10,"HHS Region 2","ili perc",1,2018-02-17,"quantile",0.1,8.60608671484158
2018-02-10,"HHS Region 2","ili perc",1,2018-02-17,"quantile",0.15,8.682518065592
2018-02-10,"HHS Region 2","ili perc",1,2018-02-17,"quantile",0.2,8.75894941634241
2018-02-10,"HHS Region 2","ili perc",1,2018-02-17,"quantile",0.25,8.83538076709283
2018-02-10,"HHS Region 2","ili perc",1,2018-02-17,"quantile",0.3,8.91181211784325
2018-02-10,"HHS Region 2","ili perc",1,2018-02-17,"quantile",0.35,8.98824346859366
2018-02-10,"HHS Region 2","ili perc",1,2018-02-17,"quantile",0.4,9.06467481934408
2018-02-10,"HHS Region 2","ili perc",1,2018-02-17,"quantile",0.45,9.1411061700945
2018-02-10,"HHS Region 2","ili perc",1,2018-02-17,"quantile",0.5,9.21753752084491
2018-02-10,"HHS Region 2","ili perc",1,2018-02-17,"quantile",0.55,9.29396887159533
2018-02-10,"HHS Region 2","ili perc",1,2018-02-17,"quantile",0.6,9.37040022234575
2018-02-10,"HHS Region 2","ili perc",1,2018-02-17,"quantile",0.65,9.44683157309616
2018-02-10,"HHS Region 2","ili perc",1,2018-02-17,"quantile",0.7,9.52326292384658
2018-02-10,"HHS Region 2","ili perc",1,2018-02-17,"quantile",0.75,9.599694274597
2018-02-10,"HHS Region 2","ili perc",1,2018-02-17,"quantile",0.8,9.71128491620112
2018-02-10,"HHS Region 2","ili perc",1,2018-02-17,"quantile",0.85,9.83855271366189
2018-02-10,"HHS Region 2","ili perc",1,2018-02-17,"quantile",0.9,10.0257018091079
2018-02-10,"HHS Region 2","ili perc",1,2018-02-17,"quantile",0.95,10.212850904554
2018-02-10,"HHS Region 2","ili perc",1,2018-02-17,"quantile",0.975,10.306425452277
2018-02-10,"HHS Region 2","ili perc",1,2018-02-17,"quantile",0.99,10.3625701809108
2018-02-10,"HHS Region 3","ili perc",1,2018-02-17,"quantile",0.01,1.4679741219963
2018-02-10,"HHS Region 3","ili perc",1,2018-02-17,"quantile",0.025,3.51993530499076
2018-02-10,"HHS Region 3","ili perc",1,2018-02-17,"quantile",0.05,6.93987060998152
2018-02-10,"HHS Region 3","ili perc",1,2018-02-17,"quantile",0.1,7.66661637931035
2018-02-10,"HHS Region 3","ili perc",1,2018-02-17,"quantile",0.15,7.7905905511811
2018-02-10,"HHS Region 3","ili perc",1,2018-02-17,"quantile",0.2,7.85101098901099
2018-02-10,"HHS Region 3","ili perc",1,2018-02-17,"quantile",0.25,7.91979927007299
2018-02-10,"HHS Region 3","ili perc",1,2018-02-17,"quantile",0.3,8.02166988790104
2018-02-10,"HHS Region 3","ili perc",1,2018-02-17,"quantile",0.35,8.06032856590646
2018-02-10,"HHS Region 3","ili perc",1,2018-02-17,"quantile",0.4,8.09898724391187
2018-02-10,"HHS Region 3","ili perc",1,2018-02-17,"quantile",0.45,8.13764592191728
2018-02-10,"HHS Region 3","ili perc",1,2018-02-17,"quantile",0.5,8.17630459992269
2018-02-10,"HHS Region 3","ili perc",1,2018-02-17,"quantile",0.55,8.22061674478057
2018-02-10,"HHS Region 3","ili perc",1,2018-02-17,"quantile",0.6,8.27388155091606
2018-02-10,"HHS Region 3","ili perc",1,2018-02-17,"quantile",0.65,8.32714635705156
2018-02-10,"HHS Region 3","ili perc",1,2018-02-17,"quantile",0.7,8.38041116318705
2018-02-10,"HHS Region 3","ili perc",1,2018-02-17,"quantile",0.75,8.43367596932254
2018-02-10,"HHS Region 3","ili perc",1,2018-02-17,"quantile",0.8,8.48694077545803
2018-02-10,"HHS Region 3","ili perc",1,2018-02-17,"quantile",0.85,8.54020558159352
2018-02-10,"HHS Region 3","ili perc",1,2018-02-17,"quantile",0.9,8.59347038772902
2018-02-10,"HHS Region 3","ili perc",1,2018-02-17,"quantile",0.95,8.64673519386451
2018-02-10,"HHS Region 3","ili perc",1,2018-02-17,"quantile",0.975,8.67336759693225
2018-02-10,"HHS Region 3","ili perc",1,2018-02-17,"quantile",0.99,8.6893470387729
2018-02-10,"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.01,0.370162892332142
2018-02-10,"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.025,0.775407230830354
2018-02-10,"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.05,1.45081446166071
2018-02-10,"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.1,2.80162892332142
2018-02-10,"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.15,4.15244338498212
2018-02-10,"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.2,5.50325784664283
2018-02-10,"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.25,6.85407230830354
2018-02-10,"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.3,7.10041087231353
2018-02-10,"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.35,7.11621365360303
2018-02-10,"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.4,7.13201643489254
2018-02-10,"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.45,7.14781921618205
2018-02-10,"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.5,7.16362199747156
2018-02-10,"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.55,7.17942477876106
2018-02-10,"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.6,7.19522756005057
2018-02-10,"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.65,7.56354166666667
2018-02-10,"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.7,7.62669345579793
2018-02-10,"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.75,7.65539609644087
2018-02-10,"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.8,7.68409873708381
2018-02-10,"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.85,7.88687150837989
2018-02-10,"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.9,8.13721804511278
2018-02-10,"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.95,8.32518796992481
2018-02-10,"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.975,8.43388704318937
2018-02-10,"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.99,8.53355481727575
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.01,0.268682533733134
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.025,0.521706334332834
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.05,0.943412668665668
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.1,1.78682533733134
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.15,2.630238005997
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.2,3.47365067466267
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.25,4.31706334332834
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.3,4.71571808510638
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.35,4.76004875886525
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.4,4.80399030694669
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.45,4.84438206785137
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.5,4.88477382875606
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.55,4.9097359375
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.6,4.9253625
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.65,4.9409890625
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.7,4.956615625
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.75,4.9722421875
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.8,4.98786875
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.85,5.07064210526316
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.9,5.32058646616541
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.95,5.39578195488722
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.975,5.47899466192171
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.99,5.595277486911
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.01,6.80279534883721
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.025,6.87256976744186
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.05,7.1261038961039
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.1,7.44139745916515
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.15,7.73801886792453
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.2,8.07394648829431
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.25,8.22525921658986
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.3,8.28286866359447
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.35,8.3618573943662
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.4,8.49353135313531
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.45,8.58473544973545
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.5,8.66542721518987
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.55,8.95137048192771
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.6,9.0413431013431
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.65,9.10462352941177
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.7,9.23276816608997
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.75,9.33576023391813
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.8,9.39424561403509
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.85,9.73283933518006
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.9,10.0658431372549
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.95,10.4490251572327
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.975,10.7938520408163
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.99,11.2586091954023
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.01,2.03257983193277
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.025,4.93144957983193
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.05,7.16817647058823
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.1,7.31386017151024
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.15,7.33172403525488
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.2,7.34958789899952
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.25,7.36745176274416
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.3,7.3853156264888
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.35,7.40317949023344
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.4,7.42104335397808
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.45,7.43890721772272
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.5,7.45677108146737
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.55,7.474634945212
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.6,7.49249880895665
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.65,7.51036267270129
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.7,7.52822653644593
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.75,7.54609040019057
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.8,7.56395426393521
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.85,7.58181812767985
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.9,7.59968199142449
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.95,7.89730575176589
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.975,8.04865287588294
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.99,8.13946115035318
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.01,2.70327322404372
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.025,2.78523224043716
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.05,2.81755511811024
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.1,2.85692125984252
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.15,2.8962874015748
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.2,3.00716585024493
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.25,3.0246588523443
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.3,3.04215185444367
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.35,3.05964485654304
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.4,3.07713785864241
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.45,3.09463086074178
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.5,3.11621431913898
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.55,3.13960926532522
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.6,3.16300421151146
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.65,3.18639915769771
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.7,3.20932293986637
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.75,3.23159242761693
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.8,3.25386191536748
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.85,3.27613140311804
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.9,3.2984008908686
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.95,3.37557817589577
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.975,3.44348913043478
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.99,3.516675
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.01,1.92397791798107
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.025,1.97130126182965
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.05,2.10008641975309
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.1,2.14124279835391
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.15,2.18239917695473
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.2,2.22833663366337
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.25,2.27784653465346
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.3,2.31395454545454
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.35,2.3392095959596
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.4,2.36446464646465
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.45,2.3897196969697
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.5,2.42654431512981
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.55,2.47131154879141
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.6,2.51606440071556
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.65,2.5607915921288
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.7,2.60979365079365
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.75,2.68916666666667
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.8,2.73184365781711
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.85,2.76872050147493
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.9,2.80874423963134
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.95,2.86635368663594
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.975,2.89515841013825
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.99,3.04534972677596
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.01,5.17169565217391
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.025,5.32725296442688
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.05,5.42544401544402
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.1,5.57410628019324
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.15,5.65511578947368
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.2,5.72527719298246
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.25,5.79543859649123
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.3,5.81854026180087
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.35,5.83836969456565
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.4,5.85819912733042
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.45,5.8780285600952
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.5,5.89785799285998
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.55,6.13852221214869
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.6,6.18384406165005
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.65,6.23515846994536
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.7,6.28979234972678
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.75,6.4073347107438
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.8,6.44176308539945
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.85,6.4761914600551
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.9,6.53330453563715
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.95,6.76154761904762
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.975,6.88924198250729
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.99,6.97668804664723
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.01,0.182157804991474
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.025,0.305394512478686
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.05,0.510789024957371
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.1,0.921578049914742
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.15,1.33236707487211
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.2,1.74315609982948
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.25,2.15394512478686
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.3,2.56473414974423
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.35,2.9755231747016
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.4,3.38631219965897
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.45,3.79710122461634
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.5,4.20789024957371
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.55,4.61867927453108
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.6,5.02946829948845
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.65,5.40276134122288
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.7,5.43093829247675
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.75,5.45911524373063
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.8,5.4872921949845
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.85,5.51546914623838
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.9,5.54364609749225
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.95,5.57182304874613
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.975,5.58591152437306
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.99,5.59436460974923
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.01,0.621739130434783
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.025,1.3045045045045
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.05,1.36081081081081
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.1,1.46863157894737
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.15,1.52055035128806
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.2,1.5498243559719
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.25,1.57909836065574
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.3,1.60464436505359
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.35,1.6208834037025
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.4,1.63712244235141
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.45,1.65336148100032
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.5,1.66960051964924
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.55,1.68583955829815
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.6,1.70305489260143
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.65,1.72692124105012
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.7,1.75078758949881
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.75,1.77465393794749
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.8,1.79852028639618
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.85,1.82856272838002
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.9,1.85901339829476
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.95,1.8894640682095
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.975,1.92354740061162
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.99,1.96941896024465
