"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-03-24,"HHS Region 10","ili perc",1,2018-03-31,"quantile",0.7,0.939669030732861
2018-03-24,"HHS Region 10","ili perc",1,2018-03-31,"quantile",0.75,0.951489361702128
2018-03-24,"HHS Region 10","ili perc",1,2018-03-31,"quantile",0.8,0.963309692671395
2018-03-24,"HHS Region 10","ili perc",1,2018-03-31,"quantile",0.85,0.975130023640662
2018-03-24,"HHS Region 10","ili perc",1,2018-03-31,"quantile",0.9,0.986950354609929
2018-03-24,"HHS Region 10","ili perc",1,2018-03-31,"quantile",0.95,0.998770685579196
2018-03-24,"HHS Region 10","ili perc",1,2018-03-31,"quantile",0.975,1.04419642857143
2018-03-24,"HHS Region 10","ili perc",1,2018-03-31,"quantile",0.99,1.07767857142857
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.01,2.50181818181818
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.025,2.51480519480519
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.05,2.53645021645022
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.1,2.57974025974026
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.15,2.6230303030303
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.2,2.66632034632035
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.25,2.71424903722721
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.3,2.77843388960205
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.35,2.81155184411969
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.4,2.82894919972164
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.45,2.84634655532359
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.5,2.86374391092554
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.55,2.88114126652749
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.6,2.89853862212944
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.65,2.9804920913884
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.7,3.01147831218649
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.75,3.02623192682207
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.8,3.04098554145766
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.85,3.05573915609324
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.9,3.07049277072883
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.95,3.08524638536441
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.975,3.09262319268221
2018-03-24,"HHS Region 2","ili perc",1,2018-03-31,"quantile",0.99,3.09704927707288
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.01,1.1092752293578
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.025,1.25827479338843
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.05,1.30202486075262
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.1,1.30881809536748
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.15,1.31561132998234
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.2,1.3224045645972
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.25,1.32919779921206
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.3,1.33599103382693
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.35,1.34278426844179
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.4,1.34957750305665
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.45,1.35637073767151
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.5,1.36316397228637
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.55,1.36995720690124
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.6,1.3767504415161
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.65,1.38354367613096
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.7,1.39033691074582
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.75,1.39713014536068
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.8,1.41319926873857
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.85,1.43605347349177
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.9,1.45890767824497
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.95,1.48176188299817
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.975,1.49318898537477
2018-03-24,"HHS Region 3","ili perc",1,2018-03-31,"quantile",0.99,1.5009801980198
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.01,0.121533874440947
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.025,0.153834686102369
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.05,0.207669372204737
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.1,0.315338744409475
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.15,0.423008116614212
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.2,0.53067748881895
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.25,0.638346861023687
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.3,0.746016233228425
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.35,0.853685605433162
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.4,0.9613549776379
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.45,1.06902434984264
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.5,1.17669372204737
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.55,1.28436309425211
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.6,1.39203246645685
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.65,1.42026258205689
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.7,1.44214442013129
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.75,1.46402625820569
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.8,1.48590809628009
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.85,1.52084309133489
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.9,1.57939110070258
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.95,1.65110410094637
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.975,1.69053627760252
2018-03-24,"HHS Region 4","ili perc",1,2018-03-31,"quantile",0.99,1.74736842105263
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.01,0.139144835892803
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.025,0.197862089732008
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.05,0.295724179464017
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.1,0.491448358928034
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.15,0.68717253839205
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.2,0.882896717856067
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.25,1.07862089732008
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.3,1.2743450767841
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.35,1.40268004192244
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.4,1.41016619254379
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.45,1.41765234316514
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.5,1.42513849378649
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.55,1.43262464440785
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.6,1.4401107950292
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.65,1.44759694565055
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.7,1.4550830962719
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.75,1.46256924689325
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.8,1.4700553975146
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.85,1.47754154813595
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.9,1.4850276987573
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.95,1.49251384937865
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.975,1.49625692468932
2018-03-24,"HHS Region 5","ili perc",1,2018-03-31,"quantile",0.99,1.49850276987573
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.01,0.872434959349593
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.025,2.00018471776044
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.05,2.01165901789812
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.1,2.03460761817347
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.15,2.05755621844883
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.2,2.08050481872419
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.25,2.10512253233492
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.3,2.13916269571137
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.35,2.17320285908781
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.4,2.20401206636501
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.45,2.22286764705882
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.5,2.24172322775264
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.55,2.26057880844646
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.6,2.27943438914027
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.65,2.29828996983409
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.7,2.32781890486387
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.75,2.35841235851942
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.8,2.38900581217498
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.85,2.41959926583053
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.9,2.45019271948608
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.95,2.48078617314163
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.975,2.49608289996941
2018-03-24,"HHS Region 6","ili perc",1,2018-03-31,"quantile",0.99,2.5462311827957
2018-03-24,"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.01,0.368096514745308
2018-03-24,"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.025,0.770241286863271
2018-03-24,"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.05,1.13175
2018-03-24,"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.1,1.20246017123659
2018-03-24,"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.15,1.20787905061233
2018-03-24,"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.2,1.21329792998808
2018-03-24,"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.25,1.21871680936382
2018-03-24,"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.3,1.22413568873957
2018-03-24,"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.35,1.22955456811531
2018-03-24,"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.4,1.23497344749106
2018-03-24,"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.45,1.2403923268668
2018-03-24,"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.5,1.24581120624255
2018-03-24,"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.55,1.25123008561829
2018-03-24,"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.6,1.25664896499404
2018-03-24,"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.65,1.26206784436978
2018-03-24,"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.7,1.26748672374553
2018-03-24,"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.75,1.27290560312127
2018-03-24,"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.8,1.27832448249702
2018-03-24,"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.85,1.28374336187276
2018-03-24,"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.9,1.28916224124851
2018-03-24,"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.95,1.29458112062426
2018-03-24,"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.975,1.29729056031213
2018-03-24,"HHS Region 7","ili perc",1,2018-03-31,"quantile",0.99,1.29891622412485
2018-03-24,"HHS Region 8","ili perc",1,2018-03-31,"quantile",0.01,0.145745654162855
2018-03-24,"HHS Region 8","ili perc",1,2018-03-31,"quantile",0.025,0.214364135407136
2018-03-24,"HHS Region 8","ili perc",1,2018-03-31,"quantile",0.05,0.328728270814273
2018-03-24,"HHS Region 8","ili perc",1,2018-03-31,"quantile",0.1,0.557456541628545
2018-03-24,"HHS Region 8","ili perc",1,2018-03-31,"quantile",0.15,0.786184812442818
2018-03-24,"HHS Region 8","ili perc",1,2018-03-31,"quantile",0.2,1.01491308325709
2018-03-24,"HHS Region 8","ili perc",1,2018-03-31,"quantile",0.25,1.10424496417467
2018-03-24,"HHS Region 8","ili perc",1,2018-03-31,"quantile",0.3,1.11100446126808
2018-03-24,"HHS Region 8","ili perc",1,2018-03-31,"quantile",0.35,1.1177639583615
2018-03-24,"HHS Region 8","ili perc",1,2018-03-31,"quantile",0.4,1.12452345545491
2018-03-24,"HHS Region 8","ili perc",1,2018-03-31,"quantile",0.45,1.13128295254833
2018-03-24,"HHS Region 8","ili perc",1,2018-03-31,"quantile",0.5,1.13804244964175
2018-03-24,"HHS Region 8","ili perc",1,2018-03-31,"quantile",0.55,1.14480194673516
2018-03-24,"HHS Region 8","ili perc",1,2018-03-31,"quantile",0.6,1.15156144382858
2018-03-24,"HHS Region 8","ili perc",1,2018-03-31,"quantile",0.65,1.158320940922
2018-03-24,"HHS Region 8","ili perc",1,2018-03-31,"quantile",0.7,1.16508043801541
2018-03-24,"HHS Region 8","ili perc",1,2018-03-31,"quantile",0.75,1.17183993510883
2018-03-24,"HHS Region 8","ili perc",1,2018-03-31,"quantile",0.8,1.17859943220224
2018-03-24,"HHS Region 8","ili perc",1,2018-03-31,"quantile",0.85,1.18535892929566
2018-03-24,"HHS Region 8","ili perc",1,2018-03-31,"quantile",0.9,1.19211842638908
2018-03-24,"HHS Region 8","ili perc",1,2018-03-31,"quantile",0.95,1.19887792348249
2018-03-24,"HHS Region 8","ili perc",1,2018-03-31,"quantile",0.975,1.2400479616307
2018-03-24,"HHS Region 8","ili perc",1,2018-03-31,"quantile",0.99,1.27601918465228
2018-03-24,"HHS Region 9","ili perc",1,2018-03-31,"quantile",0.01,0.28348623853211
2018-03-24,"HHS Region 9","ili perc",1,2018-03-31,"quantile",0.025,0.558715596330275
2018-03-24,"HHS Region 9","ili perc",1,2018-03-31,"quantile",0.05,1.01743119266055
2018-03-24,"HHS Region 9","ili perc",1,2018-03-31,"quantile",0.1,1.56155844155844
2018-03-24,"HHS Region 9","ili perc",1,2018-03-31,"quantile",0.15,1.62334217506631
2018-03-24,"HHS Region 9","ili perc",1,2018-03-31,"quantile",0.2,1.65649867374005
2018-03-24,"HHS Region 9","ili perc",1,2018-03-31,"quantile",0.25,1.68965517241379
2018-03-24,"HHS Region 9","ili perc",1,2018-03-31,"quantile",0.3,1.72281167108753
2018-03-24,"HHS Region 9","ili perc",1,2018-03-31,"quantile",0.35,1.75596816976127
2018-03-24,"HHS Region 9","ili perc",1,2018-03-31,"quantile",0.4,1.78912466843501
2018-03-24,"HHS Region 9","ili perc",1,2018-03-31,"quantile",0.45,1.82228116710875
2018-03-24,"HHS Region 9","ili perc",1,2018-03-31,"quantile",0.5,1.85543766578249
2018-03-24,"HHS Region 9","ili perc",1,2018-03-31,"quantile",0.55,1.88859416445623
2018-03-24,"HHS Region 9","ili perc",1,2018-03-31,"quantile",0.6,1.92456008985399
2018-03-24,"HHS Region 9","ili perc",1,2018-03-31,"quantile",0.65,1.96199925121677
2018-03-24,"HHS Region 9","ili perc",1,2018-03-31,"quantile",0.7,1.99943841257956
2018-03-24,"HHS Region 9","ili perc",1,2018-03-31,"quantile",0.75,2.03687757394234
2018-03-24,"HHS Region 9","ili perc",1,2018-03-31,"quantile",0.8,2.07431673530513
2018-03-24,"HHS Region 9","ili perc",1,2018-03-31,"quantile",0.85,2.10947495473748
2018-03-24,"HHS Region 9","ili perc",1,2018-03-31,"quantile",0.9,2.13964996982499
2018-03-24,"HHS Region 9","ili perc",1,2018-03-31,"quantile",0.95,2.16982498491249
2018-03-24,"HHS Region 9","ili perc",1,2018-03-31,"quantile",0.975,2.18491249245625
2018-03-24,"HHS Region 9","ili perc",1,2018-03-31,"quantile",0.99,2.1939649969825
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.01,0.56875
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.025,1.271875
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.05,1.6042654028436
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.1,1.61611374407583
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.15,1.62796208530806
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.2,1.63981042654028
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.25,1.65165876777251
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.3,1.66350710900474
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.35,1.67535545023697
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.4,1.68720379146919
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.45,1.69905213270142
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.5,1.71296139757678
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.55,1.72704987320372
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.6,1.74113834883066
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.65,1.75522682445759
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.7,1.76931530008453
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.75,1.78340377571147
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.8,1.79749225133841
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.85,1.82284602556976
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.9,1.85063924402446
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.95,1.87843246247916
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.975,1.8923290717065
2018-03-24,"US National","ili perc",1,2018-03-31,"quantile",0.99,1.92608695652174
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.01,0.257273918741809
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.025,0.493184796854522
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.05,0.886369593709043
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.1,1.30256576810653
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.15,1.3079787809895
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.2,1.31339179387247
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.25,1.31880480675544
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.3,1.32421781963841
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.35,1.32963083252138
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.4,1.33504384540435
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.45,1.34045685828732
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.5,1.34586987117029
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.55,1.35128288405326
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.6,1.35669589693623
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.65,1.36210890981921
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.7,1.36752192270218
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.75,1.37293493558515
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.8,1.37834794846812
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.85,1.38376096135109
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.9,1.38917397423406
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.95,1.39458698711703
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.975,1.39729349355851
2018-03-24,"HHS Region 1","ili perc",2,2018-04-07,"quantile",0.99,1.39891739742341
2018-03-24,"HHS Region 10","ili perc",2,2018-04-07,"quantile",0.01,0.128449502133713
2018-03-24,"HHS Region 10","ili perc",2,2018-04-07,"quantile",0.025,0.171123755334282
2018-03-24,"HHS Region 10","ili perc",2,2018-04-07,"quantile",0.05,0.242247510668563
2018-03-24,"HHS Region 10","ili perc",2,2018-04-07,"quantile",0.1,0.384495021337127
2018-03-24,"HHS Region 10","ili perc",2,2018-04-07,"quantile",0.15,0.52674253200569
2018-03-24,"HHS Region 10","ili perc",2,2018-04-07,"quantile",0.2,0.668990042674253
2018-03-24,"HHS Region 10","ili perc",2,2018-04-07,"quantile",0.25,0.800880503144654
2018-03-24,"HHS Region 10","ili perc",2,2018-04-07,"quantile",0.3,0.813459119496855
2018-03-24,"HHS Region 10","ili perc",2,2018-04-07,"quantile",0.35,0.826037735849057
2018-03-24,"HHS Region 10","ili perc",2,2018-04-07,"quantile",0.4,0.838616352201258
2018-03-24,"HHS Region 10","ili perc",2,2018-04-07,"quantile",0.45,0.851194968553459
2018-03-24,"HHS Region 10","ili perc",2,2018-04-07,"quantile",0.5,0.86377358490566
2018-03-24,"HHS Region 10","ili perc",2,2018-04-07,"quantile",0.55,0.876352201257862
2018-03-24,"HHS Region 10","ili perc",2,2018-04-07,"quantile",0.6,0.888930817610063
2018-03-24,"HHS Region 10","ili perc",2,2018-04-07,"quantile",0.65,0.901928020565553
2018-03-24,"HHS Region 10","ili perc",2,2018-04-07,"quantile",0.7,0.917994858611825
2018-03-24,"HHS Region 10","ili perc",2,2018-04-07,"quantile",0.75,0.934061696658098
2018-03-24,"HHS Region 10","ili perc",2,2018-04-07,"quantile",0.8,0.95012853470437
2018-03-24,"HHS Region 10","ili perc",2,2018-04-07,"quantile",0.85,0.966195372750643
2018-03-24,"HHS Region 10","ili perc",2,2018-04-07,"quantile",0.9,0.982262210796915
2018-03-24,"HHS Region 10","ili perc",2,2018-04-07,"quantile",0.95,0.998329048843188
2018-03-24,"HHS Region 10","ili perc",2,2018-04-07,"quantile",0.975,1.04419642857143
2018-03-24,"HHS Region 10","ili perc",2,2018-04-07,"quantile",0.99,1.07767857142857
