"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-11-04,"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.25,0.680383052814858
2017-11-04,"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.3,0.796459663377829
2017-11-04,"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.35,0.90149212489638
2017-11-04,"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.4,0.91530809615916
2017-11-04,"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.45,0.92912406742194
2017-11-04,"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.5,0.94294003868472
2017-11-04,"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.55,0.956756009947499
2017-11-04,"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.6,0.970571981210279
2017-11-04,"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.65,0.984387952473059
2017-11-04,"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.7,0.998203923735839
2017-11-04,"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.75,1.02858081471748
2017-11-04,"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.8,1.06143232588699
2017-11-04,"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.85,1.0942838370565
2017-11-04,"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.9,1.1575208913649
2017-11-04,"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.95,1.25701754385965
2017-11-04,"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.975,1.35722222222222
2017-11-04,"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.99,1.47087378640777
2017-11-04,"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.01,0.329234716157205
2017-11-04,"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.025,0.673086790393013
2017-11-04,"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.05,1.24617358078603
2017-11-04,"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.1,2.20107536529095
2017-11-04,"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.15,2.20748333760574
2017-11-04,"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.2,2.21389130992053
2017-11-04,"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.25,2.22029928223532
2017-11-04,"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.3,2.22670725455012
2017-11-04,"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.35,2.23311522686491
2017-11-04,"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.4,2.2395231991797
2017-11-04,"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.45,2.24593117149449
2017-11-04,"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.5,2.25233914380928
2017-11-04,"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.55,2.25874711612407
2017-11-04,"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.6,2.26515508843886
2017-11-04,"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.65,2.27156306075365
2017-11-04,"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.7,2.27797103306844
2017-11-04,"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.75,2.28437900538323
2017-11-04,"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.8,2.29078697769803
2017-11-04,"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.85,2.29719495001282
2017-11-04,"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.9,2.33558227848101
2017-11-04,"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.95,2.39886708860759
2017-11-04,"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.975,2.5590064102564
2017-11-04,"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.99,2.78365454545453
2017-11-04,"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.01,0.198049019607843
2017-11-04,"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.025,0.345122549019608
2017-11-04,"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.05,0.590245098039216
2017-11-04,"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.1,0.912175925925926
2017-11-04,"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.15,0.945248015873016
2017-11-04,"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.2,0.978320105820106
2017-11-04,"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.25,1.01680487804878
2017-11-04,"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.3,1.06559024390244
2017-11-04,"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.35,1.10913515189089
2017-11-04,"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.4,1.14013639181649
2017-11-04,"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.45,1.1711376317421
2017-11-04,"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.5,1.20141683778234
2017-11-04,"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.55,1.22195277207392
2017-11-04,"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.6,1.2424887063655
2017-11-04,"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.65,1.26302464065708
2017-11-04,"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.7,1.28356057494867
2017-11-04,"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.75,1.30834030100335
2017-11-04,"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.8,1.35015050167224
2017-11-04,"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.85,1.39196070234114
2017-11-04,"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.9,1.44569004524887
2017-11-04,"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.95,1.50542119565218
2017-11-04,"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.975,1.57336277173913
2017-11-04,"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.99,1.67759701492539
2017-11-04,"HHS Region 4","ili perc",1,2017-11-11,"quantile",0.01,0.291015006821282
2017-11-04,"HHS Region 4","ili perc",1,2017-11-11,"quantile",0.025,0.577537517053206
2017-11-04,"HHS Region 4","ili perc",1,2017-11-11,"quantile",0.05,1.05507503410641
2017-11-04,"HHS Region 4","ili perc",1,2017-11-11,"quantile",0.1,1.53871014492754
2017-11-04,"HHS Region 4","ili perc",1,2017-11-11,"quantile",0.15,1.61252435064935
2017-11-04,"HHS Region 4","ili perc",1,2017-11-11,"quantile",0.2,1.6937012987013
2017-11-04,"HHS Region 4","ili perc",1,2017-11-11,"quantile",0.25,1.75921052631579
2017-11-04,"HHS Region 4","ili perc",1,2017-11-11,"quantile",0.3,1.81783757338552
2017-11-04,"HHS Region 4","ili perc",1,2017-11-11,"quantile",0.35,1.86676614481409
2017-11-04,"HHS Region 4","ili perc",1,2017-11-11,"quantile",0.4,1.91645128205128
2017-11-04,"HHS Region 4","ili perc",1,2017-11-11,"quantile",0.45,1.96773846153846
2017-11-04,"HHS Region 4","ili perc",1,2017-11-11,"quantile",0.5,2.01231739707835
2017-11-04,"HHS Region 4","ili perc",1,2017-11-11,"quantile",0.55,2.04552124833997
2017-11-04,"HHS Region 4","ili perc",1,2017-11-11,"quantile",0.6,2.07872509960159
2017-11-04,"HHS Region 4","ili perc",1,2017-11-11,"quantile",0.65,2.11627264492754
2017-11-04,"HHS Region 4","ili perc",1,2017-11-11,"quantile",0.7,2.16156702898551
2017-11-04,"HHS Region 4","ili perc",1,2017-11-11,"quantile",0.75,2.20726967370441
2017-11-04,"HHS Region 4","ili perc",1,2017-11-11,"quantile",0.8,2.25525911708253
2017-11-04,"HHS Region 4","ili perc",1,2017-11-11,"quantile",0.85,2.30480141843972
2017-11-04,"HHS Region 4","ili perc",1,2017-11-11,"quantile",0.9,2.3757304964539
2017-11-04,"HHS Region 4","ili perc",1,2017-11-11,"quantile",0.95,2.49061983471074
2017-11-04,"HHS Region 4","ili perc",1,2017-11-11,"quantile",0.975,2.58604581673307
2017-11-04,"HHS Region 4","ili perc",1,2017-11-11,"quantile",0.99,2.74033333333333
2017-11-04,"HHS Region 5","ili perc",1,2017-11-11,"quantile",0.01,0.178895463510848
2017-11-04,"HHS Region 5","ili perc",1,2017-11-11,"quantile",0.025,0.29723865877712
2017-11-04,"HHS Region 5","ili perc",1,2017-11-11,"quantile",0.05,0.494477317554241
2017-11-04,"HHS Region 5","ili perc",1,2017-11-11,"quantile",0.1,0.888954635108481
2017-11-04,"HHS Region 5","ili perc",1,2017-11-11,"quantile",0.15,1.28343195266272
2017-11-04,"HHS Region 5","ili perc",1,2017-11-11,"quantile",0.2,1.31488964874106
2017-11-04,"HHS Region 5","ili perc",1,2017-11-11,"quantile",0.25,1.33043207957725
2017-11-04,"HHS Region 5","ili perc",1,2017-11-11,"quantile",0.3,1.34597451041343
2017-11-04,"HHS Region 5","ili perc",1,2017-11-11,"quantile",0.35,1.36151694124961
2017-11-04,"HHS Region 5","ili perc",1,2017-11-11,"quantile",0.4,1.37705937208579
2017-11-04,"HHS Region 5","ili perc",1,2017-11-11,"quantile",0.45,1.39260180292198
2017-11-04,"HHS Region 5","ili perc",1,2017-11-11,"quantile",0.5,1.41886249100072
2017-11-04,"HHS Region 5","ili perc",1,2017-11-11,"quantile",0.55,1.4548596112311
2017-11-04,"HHS Region 5","ili perc",1,2017-11-11,"quantile",0.6,1.49085673146148
2017-11-04,"HHS Region 5","ili perc",1,2017-11-11,"quantile",0.65,1.54703656998739
2017-11-04,"HHS Region 5","ili perc",1,2017-11-11,"quantile",0.7,1.60955794504182
2017-11-04,"HHS Region 5","ili perc",1,2017-11-11,"quantile",0.75,1.66929510155317
2017-11-04,"HHS Region 5","ili perc",1,2017-11-11,"quantile",0.8,1.73022388059701
2017-11-04,"HHS Region 5","ili perc",1,2017-11-11,"quantile",0.85,1.79241293532338
2017-11-04,"HHS Region 5","ili perc",1,2017-11-11,"quantile",0.9,1.8837786259542
2017-11-04,"HHS Region 5","ili perc",1,2017-11-11,"quantile",0.95,2.02013888888889
2017-11-04,"HHS Region 5","ili perc",1,2017-11-11,"quantile",0.975,2.12127659574468
2017-11-04,"HHS Region 5","ili perc",1,2017-11-11,"quantile",0.99,2.2987012987013
2017-11-04,"HHS Region 6","ili perc",1,2017-11-11,"quantile",0.01,1.40252100840336
2017-11-04,"HHS Region 6","ili perc",1,2017-11-11,"quantile",0.025,3.20324324324324
2017-11-04,"HHS Region 6","ili perc",1,2017-11-11,"quantile",0.05,3.27081081081081
2017-11-04,"HHS Region 6","ili perc",1,2017-11-11,"quantile",0.1,3.38484848484848
2017-11-04,"HHS Region 6","ili perc",1,2017-11-11,"quantile",0.15,3.49090909090909
2017-11-04,"HHS Region 6","ili perc",1,2017-11-11,"quantile",0.2,3.57566225165563
2017-11-04,"HHS Region 6","ili perc",1,2017-11-11,"quantile",0.25,3.6304572907679
2017-11-04,"HHS Region 6","ili perc",1,2017-11-11,"quantile",0.3,3.67359792924935
2017-11-04,"HHS Region 6","ili perc",1,2017-11-11,"quantile",0.35,3.7145536384096
2017-11-04,"HHS Region 6","ili perc",1,2017-11-11,"quantile",0.4,3.75206301575394
2017-11-04,"HHS Region 6","ili perc",1,2017-11-11,"quantile",0.45,3.78957239309827
2017-11-04,"HHS Region 6","ili perc",1,2017-11-11,"quantile",0.5,3.81835282155567
2017-11-04,"HHS Region 6","ili perc",1,2017-11-11,"quantile",0.55,3.84377224199288
2017-11-04,"HHS Region 6","ili perc",1,2017-11-11,"quantile",0.6,3.8691916624301
2017-11-04,"HHS Region 6","ili perc",1,2017-11-11,"quantile",0.65,3.89461108286731
2017-11-04,"HHS Region 6","ili perc",1,2017-11-11,"quantile",0.7,3.92669376693767
2017-11-04,"HHS Region 6","ili perc",1,2017-11-11,"quantile",0.75,3.96056910569106
2017-11-04,"HHS Region 6","ili perc",1,2017-11-11,"quantile",0.8,3.99444444444444
2017-11-04,"HHS Region 6","ili perc",1,2017-11-11,"quantile",0.85,4.19196326061998
2017-11-04,"HHS Region 6","ili perc",1,2017-11-11,"quantile",0.9,4.40448901623687
2017-11-04,"HHS Region 6","ili perc",1,2017-11-11,"quantile",0.95,4.45224450811843
2017-11-04,"HHS Region 6","ili perc",1,2017-11-11,"quantile",0.975,4.47612225405922
2017-11-04,"HHS Region 6","ili perc",1,2017-11-11,"quantile",0.99,4.49044890162369
2017-11-04,"HHS Region 7","ili perc",1,2017-11-11,"quantile",0.01,1.23176254180602
2017-11-04,"HHS Region 7","ili perc",1,2017-11-11,"quantile",0.025,1.28191471571906
2017-11-04,"HHS Region 7","ili perc",1,2017-11-11,"quantile",0.05,1.35153947368421
2017-11-04,"HHS Region 7","ili perc",1,2017-11-11,"quantile",0.1,1.47142533936652
2017-11-04,"HHS Region 7","ili perc",1,2017-11-11,"quantile",0.15,1.57998929336188
2017-11-04,"HHS Region 7","ili perc",1,2017-11-11,"quantile",0.2,1.68796536796537
2017-11-04,"HHS Region 7","ili perc",1,2017-11-11,"quantile",0.25,1.74930632630411
2017-11-04,"HHS Region 7","ili perc",1,2017-11-11,"quantile",0.3,1.80461456102784
2017-11-04,"HHS Region 7","ili perc",1,2017-11-11,"quantile",0.35,1.85813169164882
2017-11-04,"HHS Region 7","ili perc",1,2017-11-11,"quantile",0.4,1.91442970822281
2017-11-04,"HHS Region 7","ili perc",1,2017-11-11,"quantile",0.45,1.98072281167109
2017-11-04,"HHS Region 7","ili perc",1,2017-11-11,"quantile",0.5,2.03134394341291
2017-11-04,"HHS Region 7","ili perc",1,2017-11-11,"quantile",0.55,2.07553934571176
2017-11-04,"HHS Region 7","ili perc",1,2017-11-11,"quantile",0.6,2.1142075111394
2017-11-04,"HHS Region 7","ili perc",1,2017-11-11,"quantile",0.65,2.14602482495226
2017-11-04,"HHS Region 7","ili perc",1,2017-11-11,"quantile",0.7,2.17784213876512
2017-11-04,"HHS Region 7","ili perc",1,2017-11-11,"quantile",0.75,2.21496548323471
2017-11-04,"HHS Region 7","ili perc",1,2017-11-11,"quantile",0.8,2.26426035502959
2017-11-04,"HHS Region 7","ili perc",1,2017-11-11,"quantile",0.85,2.32361683848797
2017-11-04,"HHS Region 7","ili perc",1,2017-11-11,"quantile",0.9,2.41265446224256
2017-11-04,"HHS Region 7","ili perc",1,2017-11-11,"quantile",0.95,2.54669960474308
2017-11-04,"HHS Region 7","ili perc",1,2017-11-11,"quantile",0.975,2.66613505747126
2017-11-04,"HHS Region 7","ili perc",1,2017-11-11,"quantile",0.99,2.83178048780486
2017-11-04,"HHS Region 8","ili perc",1,2017-11-11,"quantile",0.01,0.111801769911504
2017-11-04,"HHS Region 8","ili perc",1,2017-11-11,"quantile",0.025,0.129504424778761
2017-11-04,"HHS Region 8","ili perc",1,2017-11-11,"quantile",0.05,0.159008849557522
2017-11-04,"HHS Region 8","ili perc",1,2017-11-11,"quantile",0.1,0.218017699115044
2017-11-04,"HHS Region 8","ili perc",1,2017-11-11,"quantile",0.15,0.277026548672566
2017-11-04,"HHS Region 8","ili perc",1,2017-11-11,"quantile",0.2,0.336035398230089
2017-11-04,"HHS Region 8","ili perc",1,2017-11-11,"quantile",0.25,0.395044247787611
2017-11-04,"HHS Region 8","ili perc",1,2017-11-11,"quantile",0.3,0.454053097345133
2017-11-04,"HHS Region 8","ili perc",1,2017-11-11,"quantile",0.35,0.513061946902655
2017-11-04,"HHS Region 8","ili perc",1,2017-11-11,"quantile",0.4,0.572070796460177
2017-11-04,"HHS Region 8","ili perc",1,2017-11-11,"quantile",0.45,0.631079646017699
2017-11-04,"HHS Region 8","ili perc",1,2017-11-11,"quantile",0.5,0.690088495575221
2017-11-04,"HHS Region 8","ili perc",1,2017-11-11,"quantile",0.55,0.749097345132744
2017-11-04,"HHS Region 8","ili perc",1,2017-11-11,"quantile",0.6,0.808106194690266
2017-11-04,"HHS Region 8","ili perc",1,2017-11-11,"quantile",0.65,0.867115044247788
2017-11-04,"HHS Region 8","ili perc",1,2017-11-11,"quantile",0.7,0.911993499458288
2017-11-04,"HHS Region 8","ili perc",1,2017-11-11,"quantile",0.75,0.939084507042254
2017-11-04,"HHS Region 8","ili perc",1,2017-11-11,"quantile",0.8,0.966175514626219
2017-11-04,"HHS Region 8","ili perc",1,2017-11-11,"quantile",0.85,0.993266522210185
2017-11-04,"HHS Region 8","ili perc",1,2017-11-11,"quantile",0.9,1.05600596125186
2017-11-04,"HHS Region 8","ili perc",1,2017-11-11,"quantile",0.95,1.17114583333334
2017-11-04,"HHS Region 8","ili perc",1,2017-11-11,"quantile",0.975,1.31644329896908
2017-11-04,"HHS Region 8","ili perc",1,2017-11-11,"quantile",0.99,1.53745000000001
2017-11-04,"HHS Region 9","ili perc",1,2017-11-11,"quantile",0.01,0.148194783101786
2017-11-04,"HHS Region 9","ili perc",1,2017-11-11,"quantile",0.025,0.220486957754465
2017-11-04,"HHS Region 9","ili perc",1,2017-11-11,"quantile",0.05,0.340973915508931
2017-11-04,"HHS Region 9","ili perc",1,2017-11-11,"quantile",0.1,0.581947831017862
2017-11-04,"HHS Region 9","ili perc",1,2017-11-11,"quantile",0.15,0.822921746526793
2017-11-04,"HHS Region 9","ili perc",1,2017-11-11,"quantile",0.2,1.06389566203572
2017-11-04,"HHS Region 9","ili perc",1,2017-11-11,"quantile",0.25,1.30486957754465
2017-11-04,"HHS Region 9","ili perc",1,2017-11-11,"quantile",0.3,1.54584349305359
2017-11-04,"HHS Region 9","ili perc",1,2017-11-11,"quantile",0.35,1.78681740856252
2017-11-04,"HHS Region 9","ili perc",1,2017-11-11,"quantile",0.4,1.83390243902439
2017-11-04,"HHS Region 9","ili perc",1,2017-11-11,"quantile",0.45,1.8697668579627
2017-11-04,"HHS Region 9","ili perc",1,2017-11-11,"quantile",0.5,1.91207692307692
2017-11-04,"HHS Region 9","ili perc",1,2017-11-11,"quantile",0.55,1.98899230769231
2017-11-04,"HHS Region 9","ili perc",1,2017-11-11,"quantile",0.6,2.08334630350195
2017-11-04,"HHS Region 9","ili perc",1,2017-11-11,"quantile",0.65,2.18760042283298
2017-11-04,"HHS Region 9","ili perc",1,2017-11-11,"quantile",0.7,2.27163961038961
2017-11-04,"HHS Region 9","ili perc",1,2017-11-11,"quantile",0.75,2.35229099678457
2017-11-04,"HHS Region 9","ili perc",1,2017-11-11,"quantile",0.8,2.43635062611807
2017-11-04,"HHS Region 9","ili perc",1,2017-11-11,"quantile",0.85,2.528154296875
2017-11-04,"HHS Region 9","ili perc",1,2017-11-11,"quantile",0.9,2.65041984732825
2017-11-04,"HHS Region 9","ili perc",1,2017-11-11,"quantile",0.95,2.83273364485981
2017-11-04,"HHS Region 9","ili perc",1,2017-11-11,"quantile",0.975,2.97573214285714
2017-11-04,"HHS Region 9","ili perc",1,2017-11-11,"quantile",0.99,3.17122727272728
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.01,0.148732943469786
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.025,0.221832358674464
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.05,0.343664717348928
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.1,0.587329434697856
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.15,0.830994152046784
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.2,1.07465886939571
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.25,1.31832358674464
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.3,1.56198830409357
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.35,1.60992007522332
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.4,1.62167371885284
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.45,1.63342736248237
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.5,1.64518100611189
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.55,1.65693464974142
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.6,1.66868829337095
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.65,1.68044193700047
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.7,1.69219558063
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.75,1.71149110807114
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.8,1.74569083447332
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.85,1.77989056087551
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.9,1.84161616161616
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.95,1.99295154185022
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.975,2.17179487179487
2017-11-04,"US National","ili perc",1,2017-11-11,"quantile",0.99,2.3861111111111
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.01,0.114249525015833
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.025,0.135623812539582
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.05,0.171247625079164
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.1,0.242495250158328
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.15,0.313742875237492
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.2,0.384990500316656
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.25,0.45623812539582
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.3,0.527485750474984
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.35,0.598733375554148
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.4,0.669981000633312
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.45,0.741228625712476
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.5,0.81247625079164
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.55,0.883723875870804
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.6,0.954971500949968
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.65,1.01160883280757
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.7,1.04315457413249
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.75,1.07470031545741
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.8,1.11302631578947
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.85,1.17881578947368
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.9,1.27450549450549
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.95,1.48735632183908
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.975,1.75540540540541
2017-11-04,"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.99,2.144
2017-11-04,"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.01,0.127752973830293
2017-11-04,"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.025,0.169382434575734
2017-11-04,"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.05,0.238764869151467
2017-11-04,"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.1,0.377529738302934
2017-11-04,"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.15,0.516294607454402
2017-11-04,"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.2,0.655059476605869
2017-11-04,"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.25,0.793824345757336
2017-11-04,"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.3,0.811865375062096
2017-11-04,"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.35,0.824283407848982
2017-11-04,"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.4,0.836701440635867
2017-11-04,"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.45,0.849119473422752
2017-11-04,"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.5,0.861537506209637
2017-11-04,"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.55,0.873955538996523
2017-11-04,"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.6,0.886373571783408
2017-11-04,"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.65,0.898791604570293
2017-11-04,"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.7,0.926959378733572
2017-11-04,"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.75,0.956824970131422
2017-11-04,"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.8,0.986690561529271
2017-11-04,"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.85,1.03526081424936
2017-11-04,"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.9,1.09886768447837
2017-11-04,"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.95,1.21985232067511
2017-11-04,"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.975,1.34257092198582
2017-11-04,"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.99,1.48415853658537
