"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-02-03,"HHS Region 5","ili perc",1,2018-02-10,"quantile",0.05,4.80291035353535
2018-02-03,"HHS Region 5","ili perc",1,2018-02-10,"quantile",0.1,4.86604797979798
2018-02-03,"HHS Region 5","ili perc",1,2018-02-10,"quantile",0.15,4.98405454545455
2018-02-03,"HHS Region 5","ili perc",1,2018-02-10,"quantile",0.2,5.2073641726172
2018-02-03,"HHS Region 5","ili perc",1,2018-02-10,"quantile",0.25,5.22288885439305
2018-02-03,"HHS Region 5","ili perc",1,2018-02-10,"quantile",0.3,5.23841353616889
2018-02-03,"HHS Region 5","ili perc",1,2018-02-10,"quantile",0.35,5.25393821794474
2018-02-03,"HHS Region 5","ili perc",1,2018-02-10,"quantile",0.4,5.26946289972058
2018-02-03,"HHS Region 5","ili perc",1,2018-02-10,"quantile",0.45,5.28498758149643
2018-02-03,"HHS Region 5","ili perc",1,2018-02-10,"quantile",0.5,5.30191193511008
2018-02-03,"HHS Region 5","ili perc",1,2018-02-10,"quantile",0.55,5.35985515643105
2018-02-03,"HHS Region 5","ili perc",1,2018-02-10,"quantile",0.6,5.41779837775203
2018-02-03,"HHS Region 5","ili perc",1,2018-02-10,"quantile",0.65,5.475741599073
2018-02-03,"HHS Region 5","ili perc",1,2018-02-10,"quantile",0.7,5.51902486910995
2018-02-03,"HHS Region 5","ili perc",1,2018-02-10,"quantile",0.75,5.55175065445026
2018-02-03,"HHS Region 5","ili perc",1,2018-02-10,"quantile",0.8,5.58447643979058
2018-02-03,"HHS Region 5","ili perc",1,2018-02-10,"quantile",0.85,5.72598988439306
2018-02-03,"HHS Region 5","ili perc",1,2018-02-10,"quantile",0.9,5.79825144508671
2018-02-03,"HHS Region 5","ili perc",1,2018-02-10,"quantile",0.95,5.9804756097561
2018-02-03,"HHS Region 5","ili perc",1,2018-02-10,"quantile",0.975,6.1484497816594
2018-02-03,"HHS Region 5","ili perc",1,2018-02-10,"quantile",0.99,6.29284693877552
2018-02-03,"HHS Region 6","ili perc",1,2018-02-10,"quantile",0.01,7.5401
2018-02-03,"HHS Region 6","ili perc",1,2018-02-10,"quantile",0.025,7.82632894736842
2018-02-03,"HHS Region 6","ili perc",1,2018-02-10,"quantile",0.05,7.97537671232877
2018-02-03,"HHS Region 6","ili perc",1,2018-02-10,"quantile",0.1,8.64970989761092
2018-02-03,"HHS Region 6","ili perc",1,2018-02-10,"quantile",0.15,8.90411439114391
2018-02-03,"HHS Region 6","ili perc",1,2018-02-10,"quantile",0.2,9.30820662768031
2018-02-03,"HHS Region 6","ili perc",1,2018-02-10,"quantile",0.25,9.35694444444445
2018-02-03,"HHS Region 6","ili perc",1,2018-02-10,"quantile",0.3,9.40828125
2018-02-03,"HHS Region 6","ili perc",1,2018-02-10,"quantile",0.35,9.47931107954546
2018-02-03,"HHS Region 6","ili perc",1,2018-02-10,"quantile",0.4,9.91506607929515
2018-02-03,"HHS Region 6","ili perc",1,2018-02-10,"quantile",0.45,10.0252092511013
2018-02-03,"HHS Region 6","ili perc",1,2018-02-10,"quantile",0.5,10.164979757085
2018-02-03,"HHS Region 6","ili perc",1,2018-02-10,"quantile",0.55,10.2375272232305
2018-02-03,"HHS Region 6","ili perc",1,2018-02-10,"quantile",0.6,10.2829038112523
2018-02-03,"HHS Region 6","ili perc",1,2018-02-10,"quantile",0.65,10.3641255144033
2018-02-03,"HHS Region 6","ili perc",1,2018-02-10,"quantile",0.7,10.4688583509514
2018-02-03,"HHS Region 6","ili perc",1,2018-02-10,"quantile",0.75,10.7545081967213
2018-02-03,"HHS Region 6","ili perc",1,2018-02-10,"quantile",0.8,10.9920472440945
2018-02-03,"HHS Region 6","ili perc",1,2018-02-10,"quantile",0.85,11.1295949535193
2018-02-03,"HHS Region 6","ili perc",1,2018-02-10,"quantile",0.9,11.1960026560425
2018-02-03,"HHS Region 6","ili perc",1,2018-02-10,"quantile",0.95,11.9075316455696
2018-02-03,"HHS Region 6","ili perc",1,2018-02-10,"quantile",0.975,12.3190808823529
2018-02-03,"HHS Region 6","ili perc",1,2018-02-10,"quantile",0.99,12.8055
2018-02-03,"HHS Region 7","ili perc",1,2018-02-10,"quantile",0.01,0.248857932794556
2018-02-03,"HHS Region 7","ili perc",1,2018-02-10,"quantile",0.025,0.472144831986389
2018-02-03,"HHS Region 7","ili perc",1,2018-02-10,"quantile",0.05,0.844289663972778
2018-02-03,"HHS Region 7","ili perc",1,2018-02-10,"quantile",0.1,1.58857932794556
2018-02-03,"HHS Region 7","ili perc",1,2018-02-10,"quantile",0.15,2.33286899191833
2018-02-03,"HHS Region 7","ili perc",1,2018-02-10,"quantile",0.2,3.07715865589111
2018-02-03,"HHS Region 7","ili perc",1,2018-02-10,"quantile",0.25,3.82144831986389
2018-02-03,"HHS Region 7","ili perc",1,2018-02-10,"quantile",0.3,4.56573798383667
2018-02-03,"HHS Region 7","ili perc",1,2018-02-10,"quantile",0.35,5.31002764780945
2018-02-03,"HHS Region 7","ili perc",1,2018-02-10,"quantile",0.4,6.05431731178222
2018-02-03,"HHS Region 7","ili perc",1,2018-02-10,"quantile",0.45,6.798606975755
2018-02-03,"HHS Region 7","ili perc",1,2018-02-10,"quantile",0.5,7.12852348993289
2018-02-03,"HHS Region 7","ili perc",1,2018-02-10,"quantile",0.55,7.1764573346117
2018-02-03,"HHS Region 7","ili perc",1,2018-02-10,"quantile",0.6,7.26408060453401
2018-02-03,"HHS Region 7","ili perc",1,2018-02-10,"quantile",0.65,7.3649333737129
2018-02-03,"HHS Region 7","ili perc",1,2018-02-10,"quantile",0.7,7.45577831617202
2018-02-03,"HHS Region 7","ili perc",1,2018-02-10,"quantile",0.75,7.54662325863113
2018-02-03,"HHS Region 7","ili perc",1,2018-02-10,"quantile",0.8,7.71884726224784
2018-02-03,"HHS Region 7","ili perc",1,2018-02-10,"quantile",0.85,7.86128839590444
2018-02-03,"HHS Region 7","ili perc",1,2018-02-10,"quantile",0.9,7.97149214659686
2018-02-03,"HHS Region 7","ili perc",1,2018-02-10,"quantile",0.95,8.1050985915493
2018-02-03,"HHS Region 7","ili perc",1,2018-02-10,"quantile",0.975,8.2459295774648
2018-02-03,"HHS Region 7","ili perc",1,2018-02-10,"quantile",0.99,8.4052142857143
2018-02-03,"HHS Region 8","ili perc",1,2018-02-10,"quantile",0.01,2.73635664335664
2018-02-03,"HHS Region 8","ili perc",1,2018-02-10,"quantile",0.025,2.81854559748428
2018-02-03,"HHS Region 8","ili perc",1,2018-02-10,"quantile",0.05,2.89715408805031
2018-02-03,"HHS Region 8","ili perc",1,2018-02-10,"quantile",0.1,3.03299618320611
2018-02-03,"HHS Region 8","ili perc",1,2018-02-10,"quantile",0.15,3.10635839384878
2018-02-03,"HHS Region 8","ili perc",1,2018-02-10,"quantile",0.2,3.12771465185818
2018-02-03,"HHS Region 8","ili perc",1,2018-02-10,"quantile",0.25,3.14907090986758
2018-02-03,"HHS Region 8","ili perc",1,2018-02-10,"quantile",0.3,3.17042716787698
2018-02-03,"HHS Region 8","ili perc",1,2018-02-10,"quantile",0.35,3.19178342588637
2018-02-03,"HHS Region 8","ili perc",1,2018-02-10,"quantile",0.4,3.210632561355
2018-02-03,"HHS Region 8","ili perc",1,2018-02-10,"quantile",0.45,3.22791393017629
2018-02-03,"HHS Region 8","ili perc",1,2018-02-10,"quantile",0.5,3.24519529899758
2018-02-03,"HHS Region 8","ili perc",1,2018-02-10,"quantile",0.55,3.26247666781887
2018-02-03,"HHS Region 8","ili perc",1,2018-02-10,"quantile",0.6,3.27975803664017
2018-02-03,"HHS Region 8","ili perc",1,2018-02-10,"quantile",0.65,3.29703940546146
2018-02-03,"HHS Region 8","ili perc",1,2018-02-10,"quantile",0.7,3.34729452054795
2018-02-03,"HHS Region 8","ili perc",1,2018-02-10,"quantile",0.75,3.40201527924131
2018-02-03,"HHS Region 8","ili perc",1,2018-02-10,"quantile",0.8,3.42835616438356
2018-02-03,"HHS Region 8","ili perc",1,2018-02-10,"quantile",0.85,3.45469704952582
2018-02-03,"HHS Region 8","ili perc",1,2018-02-10,"quantile",0.9,3.48103793466807
2018-02-03,"HHS Region 8","ili perc",1,2018-02-10,"quantile",0.95,3.59527210884354
2018-02-03,"HHS Region 8","ili perc",1,2018-02-10,"quantile",0.975,3.65985837438424
2018-02-03,"HHS Region 8","ili perc",1,2018-02-10,"quantile",0.99,3.69680049261084
2018-02-03,"HHS Region 9","ili perc",1,2018-02-10,"quantile",0.01,1.19925654450262
2018-02-03,"HHS Region 9","ili perc",1,2018-02-10,"quantile",0.025,2.21628453038674
2018-02-03,"HHS Region 9","ili perc",1,2018-02-10,"quantile",0.05,2.28533149171271
2018-02-03,"HHS Region 9","ili perc",1,2018-02-10,"quantile",0.1,2.41028764805415
2018-02-03,"HHS Region 9","ili perc",1,2018-02-10,"quantile",0.15,2.4948730964467
2018-02-03,"HHS Region 9","ili perc",1,2018-02-10,"quantile",0.2,2.55877346683354
2018-02-03,"HHS Region 9","ili perc",1,2018-02-10,"quantile",0.25,2.60898787559304
2018-02-03,"HHS Region 9","ili perc",1,2018-02-10,"quantile",0.3,2.63534001054296
2018-02-03,"HHS Region 9","ili perc",1,2018-02-10,"quantile",0.35,2.66169214549288
2018-02-03,"HHS Region 9","ili perc",1,2018-02-10,"quantile",0.4,2.6880442804428
2018-02-03,"HHS Region 9","ili perc",1,2018-02-10,"quantile",0.45,2.73061659192825
2018-02-03,"HHS Region 9","ili perc",1,2018-02-10,"quantile",0.5,2.78665919282511
2018-02-03,"HHS Region 9","ili perc",1,2018-02-10,"quantile",0.55,2.82641470180305
2018-02-03,"HHS Region 9","ili perc",1,2018-02-10,"quantile",0.6,2.86108183079057
2018-02-03,"HHS Region 9","ili perc",1,2018-02-10,"quantile",0.65,2.89574895977809
2018-02-03,"HHS Region 9","ili perc",1,2018-02-10,"quantile",0.7,2.93618811881188
2018-02-03,"HHS Region 9","ili perc",1,2018-02-10,"quantile",0.75,2.97743399339934
2018-02-03,"HHS Region 9","ili perc",1,2018-02-10,"quantile",0.8,3.0464887063655
2018-02-03,"HHS Region 9","ili perc",1,2018-02-10,"quantile",0.85,3.14472897196262
2018-02-03,"HHS Region 9","ili perc",1,2018-02-10,"quantile",0.9,3.24968369829684
2018-02-03,"HHS Region 9","ili perc",1,2018-02-10,"quantile",0.95,3.35933198380567
2018-02-03,"HHS Region 9","ili perc",1,2018-02-10,"quantile",0.975,3.42270833333333
2018-02-03,"HHS Region 9","ili perc",1,2018-02-10,"quantile",0.99,3.49213888888889
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.01,5.84491616766467
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.025,6.00631118881119
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.05,6.14404174573055
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.1,6.32989932885906
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.15,6.4672401847575
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.2,6.70761094224924
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.25,6.73800911854103
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.3,6.76840729483283
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.35,6.79880547112462
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.4,6.82577253218884
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.45,6.85259924892704
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.5,6.87942596566524
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.55,6.97063636363636
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.6,7.04898047722343
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.65,7.11051418439716
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.7,7.2148412222888
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.75,7.24480227681246
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.8,7.27476333133613
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.85,7.40325962910128
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.9,7.47459343794579
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.95,7.7422963800905
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.975,7.79886312217194
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.99,8.11993333333329
2018-02-03,"HHS Region 1","ili perc",2,2018-02-17,"quantile",0.01,4.81745283018868
2018-02-03,"HHS Region 1","ili perc",2,2018-02-17,"quantile",0.025,5.25826923076923
2018-02-03,"HHS Region 1","ili perc",2,2018-02-17,"quantile",0.05,5.32582825822168
2018-02-03,"HHS Region 1","ili perc",2,2018-02-17,"quantile",0.1,5.38673568818514
2018-02-03,"HHS Region 1","ili perc",2,2018-02-17,"quantile",0.15,5.42505765534914
2018-02-03,"HHS Region 1","ili perc",2,2018-02-17,"quantile",0.2,5.45709160794363
2018-02-03,"HHS Region 1","ili perc",2,2018-02-17,"quantile",0.25,5.48912556053812
2018-02-03,"HHS Region 1","ili perc",2,2018-02-17,"quantile",0.3,5.52641343462615
2018-02-03,"HHS Region 1","ili perc",2,2018-02-17,"quantile",0.35,5.56640143942423
2018-02-03,"HHS Region 1","ili perc",2,2018-02-17,"quantile",0.4,5.60638944422231
2018-02-03,"HHS Region 1","ili perc",2,2018-02-17,"quantile",0.45,5.64637744902039
2018-02-03,"HHS Region 1","ili perc",2,2018-02-17,"quantile",0.5,5.68636545381847
2018-02-03,"HHS Region 1","ili perc",2,2018-02-17,"quantile",0.55,5.72374279538905
2018-02-03,"HHS Region 1","ili perc",2,2018-02-17,"quantile",0.6,5.75976945244957
2018-02-03,"HHS Region 1","ili perc",2,2018-02-17,"quantile",0.65,5.79579610951009
2018-02-03,"HHS Region 1","ili perc",2,2018-02-17,"quantile",0.7,5.83182276657061
2018-02-03,"HHS Region 1","ili perc",2,2018-02-17,"quantile",0.75,5.86784942363112
2018-02-03,"HHS Region 1","ili perc",2,2018-02-17,"quantile",0.8,5.90523855890945
2018-02-03,"HHS Region 1","ili perc",2,2018-02-17,"quantile",0.85,5.95392891918208
2018-02-03,"HHS Region 1","ili perc",2,2018-02-17,"quantile",0.9,6.00261927945472
2018-02-03,"HHS Region 1","ili perc",2,2018-02-17,"quantile",0.95,6.05130963972736
2018-02-03,"HHS Region 1","ili perc",2,2018-02-17,"quantile",0.975,6.07565481986368
2018-02-03,"HHS Region 1","ili perc",2,2018-02-17,"quantile",0.99,6.09026192794547
2018-02-03,"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.01,1.42243925233645
2018-02-03,"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.025,1.53682692307692
2018-02-03,"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.05,1.62801867219917
2018-02-03,"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.1,1.71424186046512
2018-02-03,"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.15,1.76075813953488
2018-02-03,"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.2,1.81148311306902
2018-02-03,"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.25,1.88491189427313
2018-02-03,"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.3,1.9325389025389
2018-02-03,"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.35,1.97349303849304
2018-02-03,"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.4,2.0886432160804
2018-02-03,"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.45,2.12296536796537
2018-02-03,"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.5,2.1470177970178
2018-02-03,"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.55,2.17107022607023
2018-02-03,"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.6,2.19512265512266
2018-02-03,"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.65,2.23333193979933
2018-02-03,"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.7,2.27514214046823
2018-02-03,"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.75,2.32045913218971
2018-02-03,"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.8,2.37091826437941
2018-02-03,"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.85,2.43269290123457
2018-02-03,"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.9,2.50914163090129
2018-02-03,"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.95,2.58067954220315
2018-02-03,"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.975,2.79464912280702
2018-02-03,"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.99,3.04203409090909
