"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-12-30,"HHS Region 3","ili perc",1,2018-01-06,"quantile",0.5,4.40496389891697
2017-12-30,"HHS Region 3","ili perc",1,2018-01-06,"quantile",0.55,4.45009927797834
2017-12-30,"HHS Region 3","ili perc",1,2018-01-06,"quantile",0.6,4.49523465703971
2017-12-30,"HHS Region 3","ili perc",1,2018-01-06,"quantile",0.65,4.53768323504633
2017-12-30,"HHS Region 3","ili perc",1,2018-01-06,"quantile",0.7,4.57981465880371
2017-12-30,"HHS Region 3","ili perc",1,2018-01-06,"quantile",0.75,4.63153753026634
2017-12-30,"HHS Region 3","ili perc",1,2018-01-06,"quantile",0.8,4.69208232445521
2017-12-30,"HHS Region 3","ili perc",1,2018-01-06,"quantile",0.85,4.75979367262723
2017-12-30,"HHS Region 3","ili perc",1,2018-01-06,"quantile",0.9,4.8468018018018
2017-12-30,"HHS Region 3","ili perc",1,2018-01-06,"quantile",0.95,4.98568181818182
2017-12-30,"HHS Region 3","ili perc",1,2018-01-06,"quantile",0.975,5.12315217391304
2017-12-30,"HHS Region 3","ili perc",1,2018-01-06,"quantile",0.99,5.26282857142857
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.01,4.2952380952381
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.025,4.43103448275862
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.05,4.51923076923077
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.1,4.65244122965642
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.15,4.74388888888889
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.2,4.81940886699507
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.25,4.86866995073892
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.3,4.9208
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.35,4.97794285714286
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.4,5.04658573596358
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.45,5.12215568862275
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.5,5.19700598802395
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.55,5.2695652173913
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.6,5.3562015503876
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.65,5.46075388026608
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.7,5.55260586319218
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.75,5.64155069582505
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.8,5.7516290726817
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.85,5.88121693121693
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.9,6.05063694267516
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.95,6.32727272727273
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.975,6.53716814159292
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.99,6.76511627906977
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.01,4.71370205479452
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.025,4.76507705479452
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.05,4.84730031948882
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.1,4.9434067357513
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.15,5.00796343001261
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.2,5.07102143757881
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.25,5.1257380952381
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.3,5.1733619047619
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.35,5.22854274611399
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.4,5.29331606217617
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.45,5.33797205757832
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.5,5.3803132938188
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.55,5.42778296988577
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.6,5.47970924195223
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.65,5.52857879924953
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.7,5.57548780487805
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.75,5.62315712900097
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.8,5.67165858389913
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.85,5.72886805555556
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.9,5.79831944444445
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.95,5.99179545454546
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.975,6.09205357142857
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.99,6.24257419354839
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.01,10.3068275862069
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.025,10.69984375
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.05,10.8625471698113
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.1,11.3722352941176
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.15,11.6589204545455
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.2,11.8513829787234
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.25,12.0620234604106
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.3,12.1985106382979
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.35,12.319309623431
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.4,12.4440926640927
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.45,12.6387696335079
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.5,12.7841772151899
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.55,12.901646778043
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.6,14.8689992659653
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.65,25.5103743577196
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.7,36.151749449474
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.75,46.7931245412283
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.8,57.4344996329827
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.85,68.075874724737
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.9,78.7172498164914
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.95,89.3586249082457
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.975,94.6793124541229
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.99,97.8717249816492
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.01,3.86146788990826
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.025,8.3187134502924
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.05,8.46491228070176
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.1,8.68682170542636
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.15,8.81723136495644
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.2,8.91403678606002
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.25,9.00326816457543
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.3,9.03244820542749
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.35,9.06162824627954
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.4,9.0908082871316
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.45,9.11998832798366
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.5,9.14916836883572
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.55,9.17834840968777
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.6,9.2062484863163
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.65,9.23046742552676
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.7,9.25468636473722
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.75,9.27890530394769
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.8,9.30312424315815
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.85,9.32734318236861
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.9,9.35156212157908
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.95,9.37578106078954
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.975,9.38789053039477
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.99,9.39515621215791
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.01,2.11754035087719
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.025,2.17016666666667
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.05,2.23332323232323
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.1,2.3164154589372
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.15,2.36471980676328
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.2,2.40860242501595
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.25,2.44050733886407
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.3,2.47241225271219
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.35,2.50392857142857
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.4,2.53296167247387
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.45,2.56199477351916
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.5,2.59102787456446
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.55,2.62556994818653
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.6,2.66257586972613
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.65,2.69958179126573
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.7,2.73083593262633
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.75,2.76202432938241
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.8,2.79321272613849
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.85,2.85619971264368
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.9,2.93490161001789
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.95,3.04360576923077
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.975,3.1385546875
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.99,3.23722093023256
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.01,6.14481609195402
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.025,6.3169279661017
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.05,6.47133802816901
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.1,6.67996296296296
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.15,6.77582482993197
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.2,6.85340298507463
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.25,6.92870795107034
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.3,7.00464827586207
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.35,7.07360689655172
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.4,7.15075657894737
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.45,7.23024886877828
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.5,7.30608766233766
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.55,7.38724837662338
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.6,7.4545148771022
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.65,7.52644385026738
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.7,7.61464765100671
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.75,7.69853187919463
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.8,7.77627329192547
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.85,7.881875
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.9,8.02394444444444
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.95,8.2532683982684
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.975,8.4454797979798
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.99,8.71602
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.01,5.42279444444444
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.025,5.5089314516129
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.05,5.65963043478261
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.1,5.78329243353783
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.15,5.88846723044398
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.2,5.97304918032787
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.25,6.04844877344877
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.3,6.12612431444241
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.35,6.21644691780822
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.4,6.301277486911
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.45,6.35364921465969
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.5,6.40928917609047
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.55,6.49008885298869
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.6,6.55986357435198
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.65,6.63129939209726
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.7,6.71021231422505
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.75,6.81367256637168
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.8,6.90234848484848
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.85,6.99707386363636
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.9,7.18656652360515
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.95,7.4018152866242
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.975,7.57267045454545
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.99,7.83840384615384
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.01,2.02601300813008
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.025,2.07478861788618
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.05,2.15608130081301
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.1,2.23812957157785
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.15,2.29037095088819
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.2,2.33149034749035
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.25,2.37009652509652
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.3,2.40861620795107
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.35,2.44683868501529
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.4,2.48506116207951
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.45,2.52799172794118
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.5,2.57394301470588
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.55,2.61119183040331
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.6,2.6370423991727
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.65,2.66289296794209
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.7,2.68874353671148
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.75,2.72647748592871
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.8,2.77337711069418
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.85,2.82956908344733
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.9,2.89796169630643
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.95,3.01176113360324
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.975,3.1160125
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.99,3.191005
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.01,3.13852702702703
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.025,3.23622699386503
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.05,3.35576335877863
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.1,3.51868852459016
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.15,3.62893557422969
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.2,3.72493927125506
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.25,3.77555668016194
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.3,3.81819845179451
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.35,3.85339197748065
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.4,3.88858550316678
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.45,3.94095757575758
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.5,4.00158536585366
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.55,4.06257317073171
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.6,4.12297265160523
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.65,4.18243757431629
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.7,4.27104838709678
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.75,4.37569002123142
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.8,4.48100840336135
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.85,4.54786214953271
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.9,4.61478021978022
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.95,4.95978102189782
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.975,5.08089211618258
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.99,5.35855172413796
