"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.45,2.59362618809405
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.5,2.61238744372186
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.55,2.63114869934967
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.6,2.64990995497749
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.65,2.6686712106053
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.7,2.68743246623312
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.75,2.70619372186093
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.8,2.72495497748874
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.85,2.74371623311656
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.9,2.76247748874437
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.95,2.78123874437219
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.975,2.79061937218609
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.99,2.79624774887444
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.01,0.651724137931034
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.025,0.90203173374613
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.05,0.90686919504644
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.1,0.916544117647059
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.15,0.926219040247678
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.2,0.935893962848297
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.25,0.945568885448916
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.3,0.955243808049536
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.35,0.964918730650155
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.4,0.974593653250774
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.45,0.984268575851393
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.5,0.993943498452012
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.55,1.00398975890762
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.6,1.01465756347344
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.65,1.02532536803926
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.7,1.03599317260508
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.75,1.0466609771709
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.8,1.05732878173672
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.85,1.06799658630254
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.9,1.07866439086836
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.95,1.08933219543418
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.975,1.09466609771709
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.99,1.09786643908684
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.01,0.11571720491569
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.025,0.139293012289225
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.05,0.178586024578451
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.1,0.257172049156902
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.15,0.335758073735353
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.2,0.414344098313804
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.25,0.492930122892255
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.3,0.571516147470706
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.35,0.650102172049157
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.4,0.728688196627608
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.45,0.807274221206059
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.5,0.88586024578451
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.55,0.964446270362961
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.6,1.04303229494141
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.65,1.12161831951986
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.7,1.20014722536806
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.75,1.25676670441676
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.8,1.31338618346546
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.85,1.37000566251416
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.9,1.42662514156285
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.95,1.48324462061155
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.975,1.55796875
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.99,1.6431875
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.01,0.147483380816714
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.025,0.218708452041785
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.05,0.337416904083571
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.1,0.574833808167141
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.15,0.812250712250712
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.2,1.04966761633428
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.25,1.10564389056009
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.3,1.11280618822518
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.35,1.11996848589027
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.4,1.12713078355536
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.45,1.13429308122046
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.5,1.14145537888555
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.55,1.14861767655064
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.6,1.15577997421573
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.65,1.16294227188082
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.7,1.17010456954591
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.75,1.177266867211
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.8,1.18442916487609
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.85,1.19159146254118
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.9,1.19875376020627
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.95,1.33570646221249
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.975,1.41785323110624
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.99,1.4671412924425
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.01,0.299004975124378
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.025,0.597512437810945
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.05,1.09502487562189
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.1,1.70217246730215
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.15,1.707714475726
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.2,1.71325648414986
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.25,1.71879849257371
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.3,1.72434050099756
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.35,1.72988250942141
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.4,1.73542451784527
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.45,1.74096652626912
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.5,1.74650853469297
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.55,1.75205054311683
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.6,1.75759255154068
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.65,1.76313455996453
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.7,1.76867656838838
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.75,1.77421857681224
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.8,1.77976058523609
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.85,1.78530259365994
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.9,1.7908446020838
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.95,1.79638661050765
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.975,1.79915761471957
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.99,2.01264367816092
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.01,0.107345996431945
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.025,0.118364991079861
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.05,0.136729982159723
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.1,0.173459964319446
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.15,0.210189946479169
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.2,0.246919928638892
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.25,0.283649910798615
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.3,0.320379892958338
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.35,0.357109875118061
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.4,0.393839857277784
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.45,0.430569839437507
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.5,0.46729982159723
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.55,0.504029803756953
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.6,0.540759785916676
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.65,0.577489768076399
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.7,0.614219750236121
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.75,0.650949732395844
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.8,0.687679714555567
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.85,0.72440969671529
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.9,0.761139678875013
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.95,0.797869661034736
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.975,0.893842887473461
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.99,0.957537154989384
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.01,0.10776655941418
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.025,0.119416398535449
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.05,0.138832797070898
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.1,0.177665594141795
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.15,0.216498391212693
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.2,0.25533118828359
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.25,0.294163985354488
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.3,0.332996782425386
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.35,0.371829579496283
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.4,0.410662376567181
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.45,0.449495173638078
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.5,0.488327970708976
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.55,0.527160767779874
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.6,0.565993564850771
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.65,0.604826361921669
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.7,0.643659158992566
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.75,0.682491956063464
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.8,0.721324753134362
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.85,0.760157550205259
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.9,0.798990347276157
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.95,0.939759036144578
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.975,0.969879518072289
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.99,0.987951807228916
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.01,1.31739130434783
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.025,1.51320293398533
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.05,1.53765281173594
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.1,1.58655256723716
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.15,1.63545232273839
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.2,1.68435207823961
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.25,1.73325183374083
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.3,1.78215158924205
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.35,1.83105134474328
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.4,1.8799511002445
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.45,1.91527178602243
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.5,1.9411561691113
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.55,1.96704055220017
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.6,1.99292493528904
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.65,2.01880931837791
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.7,2.04469370146678
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.75,2.07057808455565
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.8,2.09646246764452
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.85,2.12234685073339
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.9,2.14823123382226
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.95,2.17411561691113
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.975,2.18705780845557
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.99,2.19482312338223
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.01,0.114422010206346
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.025,0.136055025515864
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.05,0.172110051031728
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.1,0.244220102063457
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.15,0.316330153095185
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.2,0.388440204126914
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.25,0.460550255158642
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.3,0.53266030619037
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.35,0.604770357222099
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.4,0.676880408253827
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.45,0.748990459285556
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.5,0.821100510317284
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.55,0.893210561349013
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.6,0.965320612380741
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.65,1.03743066341247
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.7,1.1095407144442
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.75,1.18165076547593
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.8,1.25376081650765
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.85,1.32587086753938
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.9,1.39798091857111
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.95,1.66605839416058
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.975,1.87980769230769
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.99,1.95192307692308
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.01,0.147125353440151
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.025,0.217813383600377
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.05,0.335626767200754
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.1,0.571253534401508
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.15,0.806880301602262
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.2,1.04250706880302
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.25,1.10959634424981
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.3,1.12228992129982
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.35,1.13498349834984
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.4,1.14767707539985
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.45,1.16037065244986
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.5,1.17306422949987
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.55,1.18575780654989
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.6,1.1984513835999
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.65,1.21114496064991
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.7,1.22383853769992
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.75,1.23653211474994
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.8,1.24922569179995
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.85,1.26191926884996
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.9,1.27461284589997
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.95,1.28730642294999
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.975,1.29365321147499
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.99,1.29746128459
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.01,0.147510688836104
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.025,0.218776722090261
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.05,0.337553444180522
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.1,0.575106888361044
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.15,0.714149761336515
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.2,0.743985680190931
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.25,0.773821599045346
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.3,0.803007850834151
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.35,0.8275441609421
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.4,0.852080471050049
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.45,0.876616781157998
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.5,0.90046775477707
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.55,0.910420979299363
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.6,0.920374203821656
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.65,0.930327428343949
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.7,0.940280652866242
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.75,0.950233877388535
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.8,0.960187101910828
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.85,0.970140326433121
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.9,0.980093550955414
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.95,0.990046775477707
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.975,0.995023387738853
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.99,0.998009355095541
