"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-02-17,"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.2,6.12463492063492
2018-02-17,"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.25,6.17753968253968
2018-02-17,"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.3,6.23044444444444
2018-02-17,"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.35,6.28334920634921
2018-02-17,"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.4,6.33625396825397
2018-02-17,"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.45,6.38915873015873
2018-02-17,"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.5,6.4166144200627
2018-02-17,"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.55,6.43751097178683
2018-02-17,"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.6,6.45840752351097
2018-02-17,"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.65,6.47930407523511
2018-02-17,"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.7,6.50020062695925
2018-02-17,"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.75,6.52109717868339
2018-02-17,"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.8,6.54199373040752
2018-02-17,"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.85,6.56289028213166
2018-02-17,"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.9,6.5837868338558
2018-02-17,"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.95,7.01693023255812
2018-02-17,"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.975,7.5406937799043
2018-02-17,"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.99,7.7404414893617
2018-02-17,"HHS Region 4","ili perc",1,2018-02-24,"quantile",0.01,0.211731843575419
2018-02-17,"HHS Region 4","ili perc",1,2018-02-24,"quantile",0.025,0.379329608938548
2018-02-17,"HHS Region 4","ili perc",1,2018-02-24,"quantile",0.05,0.658659217877095
2018-02-17,"HHS Region 4","ili perc",1,2018-02-24,"quantile",0.1,1.21731843575419
2018-02-17,"HHS Region 4","ili perc",1,2018-02-24,"quantile",0.15,1.77597765363129
2018-02-17,"HHS Region 4","ili perc",1,2018-02-24,"quantile",0.2,2.33463687150838
2018-02-17,"HHS Region 4","ili perc",1,2018-02-24,"quantile",0.25,2.89329608938547
2018-02-17,"HHS Region 4","ili perc",1,2018-02-24,"quantile",0.3,3.45195530726257
2018-02-17,"HHS Region 4","ili perc",1,2018-02-24,"quantile",0.35,4.01061452513967
2018-02-17,"HHS Region 4","ili perc",1,2018-02-24,"quantile",0.4,4.56927374301676
2018-02-17,"HHS Region 4","ili perc",1,2018-02-24,"quantile",0.45,5.12793296089385
2018-02-17,"HHS Region 4","ili perc",1,2018-02-24,"quantile",0.5,5.43153153153153
2018-02-17,"HHS Region 4","ili perc",1,2018-02-24,"quantile",0.55,5.51463152232383
2018-02-17,"HHS Region 4","ili perc",1,2018-02-24,"quantile",0.6,5.54152770306616
2018-02-17,"HHS Region 4","ili perc",1,2018-02-24,"quantile",0.65,5.5684238838085
2018-02-17,"HHS Region 4","ili perc",1,2018-02-24,"quantile",0.7,5.59532006455083
2018-02-17,"HHS Region 4","ili perc",1,2018-02-24,"quantile",0.75,5.62221624529317
2018-02-17,"HHS Region 4","ili perc",1,2018-02-24,"quantile",0.8,5.6491124260355
2018-02-17,"HHS Region 4","ili perc",1,2018-02-24,"quantile",0.85,5.67600860677784
2018-02-17,"HHS Region 4","ili perc",1,2018-02-24,"quantile",0.9,5.74736842105263
2018-02-17,"HHS Region 4","ili perc",1,2018-02-24,"quantile",0.95,6.05786924939467
2018-02-17,"HHS Region 4","ili perc",1,2018-02-24,"quantile",0.975,6.17893462469734
2018-02-17,"HHS Region 4","ili perc",1,2018-02-24,"quantile",0.99,6.25157384987893
2018-02-17,"HHS Region 5","ili perc",1,2018-02-24,"quantile",0.01,1.06103896103896
2018-02-17,"HHS Region 5","ili perc",1,2018-02-24,"quantile",0.025,2.5025974025974
2018-02-17,"HHS Region 5","ili perc",1,2018-02-24,"quantile",0.05,3.80790649707803
2018-02-17,"HHS Region 5","ili perc",1,2018-02-24,"quantile",0.1,3.84228257133035
2018-02-17,"HHS Region 5","ili perc",1,2018-02-24,"quantile",0.15,3.87665864558267
2018-02-17,"HHS Region 5","ili perc",1,2018-02-24,"quantile",0.2,3.91103471983499
2018-02-17,"HHS Region 5","ili perc",1,2018-02-24,"quantile",0.25,3.94541079408732
2018-02-17,"HHS Region 5","ili perc",1,2018-02-24,"quantile",0.3,3.97978686833964
2018-02-17,"HHS Region 5","ili perc",1,2018-02-24,"quantile",0.35,4.04757505773672
2018-02-17,"HHS Region 5","ili perc",1,2018-02-24,"quantile",0.4,4.10588615782665
2018-02-17,"HHS Region 5","ili perc",1,2018-02-24,"quantile",0.45,4.11666666666667
2018-02-17,"HHS Region 5","ili perc",1,2018-02-24,"quantile",0.5,4.12744717550668
2018-02-17,"HHS Region 5","ili perc",1,2018-02-24,"quantile",0.55,4.1382276843467
2018-02-17,"HHS Region 5","ili perc",1,2018-02-24,"quantile",0.6,4.14900819318672
2018-02-17,"HHS Region 5","ili perc",1,2018-02-24,"quantile",0.65,4.15978870202674
2018-02-17,"HHS Region 5","ili perc",1,2018-02-24,"quantile",0.7,4.17056921086675
2018-02-17,"HHS Region 5","ili perc",1,2018-02-24,"quantile",0.75,4.18134971970677
2018-02-17,"HHS Region 5","ili perc",1,2018-02-24,"quantile",0.8,4.19213022854679
2018-02-17,"HHS Region 5","ili perc",1,2018-02-24,"quantile",0.85,4.22523364485981
2018-02-17,"HHS Region 5","ili perc",1,2018-02-24,"quantile",0.9,4.39615384615385
2018-02-17,"HHS Region 5","ili perc",1,2018-02-24,"quantile",0.95,4.62138364779874
2018-02-17,"HHS Region 5","ili perc",1,2018-02-24,"quantile",0.975,4.66069182389937
2018-02-17,"HHS Region 5","ili perc",1,2018-02-24,"quantile",0.99,4.68427672955975
2018-02-17,"HHS Region 6","ili perc",1,2018-02-24,"quantile",0.01,5.35384615384615
2018-02-17,"HHS Region 6","ili perc",1,2018-02-24,"quantile",0.025,5.68476821192053
2018-02-17,"HHS Region 6","ili perc",1,2018-02-24,"quantile",0.05,5.9772972972973
2018-02-17,"HHS Region 6","ili perc",1,2018-02-24,"quantile",0.1,6.27586206896552
2018-02-17,"HHS Region 6","ili perc",1,2018-02-24,"quantile",0.15,6.34957983193277
2018-02-17,"HHS Region 6","ili perc",1,2018-02-24,"quantile",0.2,6.40399201596806
2018-02-17,"HHS Region 6","ili perc",1,2018-02-24,"quantile",0.25,6.5038
2018-02-17,"HHS Region 6","ili perc",1,2018-02-24,"quantile",0.3,6.60263157894737
2018-02-17,"HHS Region 6","ili perc",1,2018-02-24,"quantile",0.35,6.6718836565097
2018-02-17,"HHS Region 6","ili perc",1,2018-02-24,"quantile",0.4,6.84949083503055
2018-02-17,"HHS Region 6","ili perc",1,2018-02-24,"quantile",0.45,7.04834437086093
2018-02-17,"HHS Region 6","ili perc",1,2018-02-24,"quantile",0.5,7.30065573770492
2018-02-17,"HHS Region 6","ili perc",1,2018-02-24,"quantile",0.55,7.3279781420765
2018-02-17,"HHS Region 6","ili perc",1,2018-02-24,"quantile",0.6,7.35530054644809
2018-02-17,"HHS Region 6","ili perc",1,2018-02-24,"quantile",0.65,7.38262295081967
2018-02-17,"HHS Region 6","ili perc",1,2018-02-24,"quantile",0.7,7.4229797979798
2018-02-17,"HHS Region 6","ili perc",1,2018-02-24,"quantile",0.75,7.48611111111111
2018-02-17,"HHS Region 6","ili perc",1,2018-02-24,"quantile",0.8,7.61371428571429
2018-02-17,"HHS Region 6","ili perc",1,2018-02-24,"quantile",0.85,7.96098901098901
2018-02-17,"HHS Region 6","ili perc",1,2018-02-24,"quantile",0.9,8.12596599690881
2018-02-17,"HHS Region 6","ili perc",1,2018-02-24,"quantile",0.95,8.36153846153846
2018-02-17,"HHS Region 6","ili perc",1,2018-02-24,"quantile",0.975,8.72592592592593
2018-02-17,"HHS Region 6","ili perc",1,2018-02-24,"quantile",0.99,8.93157894736842
2018-02-17,"HHS Region 7","ili perc",1,2018-02-24,"quantile",0.01,0.16384590412293
2018-02-17,"HHS Region 7","ili perc",1,2018-02-24,"quantile",0.025,0.259614760307326
2018-02-17,"HHS Region 7","ili perc",1,2018-02-24,"quantile",0.05,0.419229520614652
2018-02-17,"HHS Region 7","ili perc",1,2018-02-24,"quantile",0.1,0.738459041229304
2018-02-17,"HHS Region 7","ili perc",1,2018-02-24,"quantile",0.15,1.05768856184396
2018-02-17,"HHS Region 7","ili perc",1,2018-02-24,"quantile",0.2,1.37691808245861
2018-02-17,"HHS Region 7","ili perc",1,2018-02-24,"quantile",0.25,1.69614760307326
2018-02-17,"HHS Region 7","ili perc",1,2018-02-24,"quantile",0.3,2.01537712368791
2018-02-17,"HHS Region 7","ili perc",1,2018-02-24,"quantile",0.35,2.33460664430257
2018-02-17,"HHS Region 7","ili perc",1,2018-02-24,"quantile",0.4,2.65383616491722
2018-02-17,"HHS Region 7","ili perc",1,2018-02-24,"quantile",0.45,2.97306568553187
2018-02-17,"HHS Region 7","ili perc",1,2018-02-24,"quantile",0.5,3.29229520614652
2018-02-17,"HHS Region 7","ili perc",1,2018-02-24,"quantile",0.55,3.61152472676117
2018-02-17,"HHS Region 7","ili perc",1,2018-02-24,"quantile",0.6,3.93075424737583
2018-02-17,"HHS Region 7","ili perc",1,2018-02-24,"quantile",0.65,4.24998376799048
2018-02-17,"HHS Region 7","ili perc",1,2018-02-24,"quantile",0.7,4.56921328860513
2018-02-17,"HHS Region 7","ili perc",1,2018-02-24,"quantile",0.75,4.88844280921978
2018-02-17,"HHS Region 7","ili perc",1,2018-02-24,"quantile",0.8,5.20767232983443
2018-02-17,"HHS Region 7","ili perc",1,2018-02-24,"quantile",0.85,5.52690185044909
2018-02-17,"HHS Region 7","ili perc",1,2018-02-24,"quantile",0.9,5.84613137106374
2018-02-17,"HHS Region 7","ili perc",1,2018-02-24,"quantile",0.95,6.2729907773386
2018-02-17,"HHS Region 7","ili perc",1,2018-02-24,"quantile",0.975,6.5364953886693
2018-02-17,"HHS Region 7","ili perc",1,2018-02-24,"quantile",0.99,6.69459815546772
2018-02-17,"HHS Region 8","ili perc",1,2018-02-24,"quantile",0.01,0.422147651006711
2018-02-17,"HHS Region 8","ili perc",1,2018-02-24,"quantile",0.025,0.905369127516779
2018-02-17,"HHS Region 8","ili perc",1,2018-02-24,"quantile",0.05,1.71073825503356
2018-02-17,"HHS Region 8","ili perc",1,2018-02-24,"quantile",0.1,2.51516052318668
2018-02-17,"HHS Region 8","ili perc",1,2018-02-24,"quantile",0.15,2.544887039239
2018-02-17,"HHS Region 8","ili perc",1,2018-02-24,"quantile",0.2,2.57461355529132
2018-02-17,"HHS Region 8","ili perc",1,2018-02-24,"quantile",0.25,2.60294592413236
2018-02-17,"HHS Region 8","ili perc",1,2018-02-24,"quantile",0.3,2.62312348668281
2018-02-17,"HHS Region 8","ili perc",1,2018-02-24,"quantile",0.35,2.64330104923325
2018-02-17,"HHS Region 8","ili perc",1,2018-02-24,"quantile",0.4,2.6634786117837
2018-02-17,"HHS Region 8","ili perc",1,2018-02-24,"quantile",0.45,2.68365617433414
2018-02-17,"HHS Region 8","ili perc",1,2018-02-24,"quantile",0.5,2.70380456547857
2018-02-17,"HHS Region 8","ili perc",1,2018-02-24,"quantile",0.55,2.72382859431318
2018-02-17,"HHS Region 8","ili perc",1,2018-02-24,"quantile",0.6,2.74385262314778
2018-02-17,"HHS Region 8","ili perc",1,2018-02-24,"quantile",0.65,2.76387665198238
2018-02-17,"HHS Region 8","ili perc",1,2018-02-24,"quantile",0.7,2.78390068081698
2018-02-17,"HHS Region 8","ili perc",1,2018-02-24,"quantile",0.75,2.80459662288931
2018-02-17,"HHS Region 8","ili perc",1,2018-02-24,"quantile",0.8,2.8280487804878
2018-02-17,"HHS Region 8","ili perc",1,2018-02-24,"quantile",0.85,2.8515009380863
2018-02-17,"HHS Region 8","ili perc",1,2018-02-24,"quantile",0.9,2.8749530956848
2018-02-17,"HHS Region 8","ili perc",1,2018-02-24,"quantile",0.95,2.8984052532833
2018-02-17,"HHS Region 8","ili perc",1,2018-02-24,"quantile",0.975,2.99075630252101
2018-02-17,"HHS Region 8","ili perc",1,2018-02-24,"quantile",0.99,3.05614035087719
2018-02-17,"HHS Region 9","ili perc",1,2018-02-24,"quantile",0.01,1.31428571428571
2018-02-17,"HHS Region 9","ili perc",1,2018-02-24,"quantile",0.025,1.8117773019272
2018-02-17,"HHS Region 9","ili perc",1,2018-02-24,"quantile",0.05,1.83854389721627
2018-02-17,"HHS Region 9","ili perc",1,2018-02-24,"quantile",0.1,1.89207708779443
2018-02-17,"HHS Region 9","ili perc",1,2018-02-24,"quantile",0.15,1.94423676012461
2018-02-17,"HHS Region 9","ili perc",1,2018-02-24,"quantile",0.2,1.99615784008307
2018-02-17,"HHS Region 9","ili perc",1,2018-02-24,"quantile",0.25,2.03171232876712
2018-02-17,"HHS Region 9","ili perc",1,2018-02-24,"quantile",0.3,2.06595890410959
2018-02-17,"HHS Region 9","ili perc",1,2018-02-24,"quantile",0.35,2.10017554125219
2018-02-17,"HHS Region 9","ili perc",1,2018-02-24,"quantile",0.4,2.12943241661791
2018-02-17,"HHS Region 9","ili perc",1,2018-02-24,"quantile",0.45,2.15868929198362
2018-02-17,"HHS Region 9","ili perc",1,2018-02-24,"quantile",0.5,2.18794616734933
2018-02-17,"HHS Region 9","ili perc",1,2018-02-24,"quantile",0.55,2.225
2018-02-17,"HHS Region 9","ili perc",1,2018-02-24,"quantile",0.6,2.26751700680272
2018-02-17,"HHS Region 9","ili perc",1,2018-02-24,"quantile",0.65,2.30564323290292
2018-02-17,"HHS Region 9","ili perc",1,2018-02-24,"quantile",0.7,2.32955523672884
2018-02-17,"HHS Region 9","ili perc",1,2018-02-24,"quantile",0.75,2.35346724055476
2018-02-17,"HHS Region 9","ili perc",1,2018-02-24,"quantile",0.8,2.37737924438068
2018-02-17,"HHS Region 9","ili perc",1,2018-02-24,"quantile",0.85,2.40337922403004
2018-02-17,"HHS Region 9","ili perc",1,2018-02-24,"quantile",0.9,2.46595744680851
2018-02-17,"HHS Region 9","ili perc",1,2018-02-24,"quantile",0.95,2.54175824175824
2018-02-17,"HHS Region 9","ili perc",1,2018-02-24,"quantile",0.975,2.58754578754579
2018-02-17,"HHS Region 9","ili perc",1,2018-02-24,"quantile",0.99,2.69010989010989
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.01,4.41538056680162
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.025,4.4761032388664
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.05,4.55471346704871
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.1,4.64884285714286
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.15,4.7061781358885
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.2,4.72795296167247
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.25,4.74972778745645
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.3,4.77150261324042
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.35,4.79327743902439
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.4,5.00202776101388
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.45,5.03219975859988
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.5,5.06237175618588
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.55,5.09254375377188
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.6,5.1344373284538
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.65,5.18017840805124
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.7,5.40226011994003
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.75,5.42099887556222
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.8,5.43973763118441
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.85,5.4584763868066
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.9,5.47721514242879
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.95,5.49595389805097
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.975,5.73670833333332
2018-02-17,"US National","ili perc",1,2018-02-24,"quantile",0.99,5.85283490566038
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.01,0.490204878048781
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.025,1.07551219512195
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.05,2.0510243902439
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.1,2.83572097378277
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.15,3.06977996254682
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.2,3.40574209245742
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.25,3.4462895377129
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.3,3.48683698296837
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.35,3.5300935828877
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.4,3.57465240641711
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.45,3.6210498046875
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.5,3.669873046875
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.55,3.7186962890625
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.6,3.76751953125
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.65,3.84190734557596
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.7,3.96710350584307
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.75,4.09229966611018
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.8,4.72549738219895
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.85,4.76912303664921
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.9,4.81274869109948
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.95,4.85637434554974
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.975,4.87818717277487
2018-02-17,"HHS Region 1","ili perc",2,2018-03-03,"quantile",0.99,4.89127486910995
2018-02-17,"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.01,0.60756345177665
2018-02-17,"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.025,1.10634431137725
2018-02-17,"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.05,1.13628143712575
2018-02-17,"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.1,1.19615568862275
2018-02-17,"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.15,1.22115054249548
2018-02-17,"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.2,1.24375226039783
2018-02-17,"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.25,1.26635397830018
2018-02-17,"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.3,1.28895569620253
2018-02-17,"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.35,1.31238614341085
2018-02-17,"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.4,1.33660852713178
2018-02-17,"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.45,1.36083091085271
2018-02-17,"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.5,1.38505329457364
2018-02-17,"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.55,1.40420215100966
2018-02-17,"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.6,1.41517559262511
2018-02-17,"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.65,1.42614903424056
2018-02-17,"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.7,1.43712247585601
2018-02-17,"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.75,1.44809591747147
2018-02-17,"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.8,1.45906935908692
2018-02-17,"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.85,1.47004280070237
2018-02-17,"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.9,1.48101624231782
2018-02-17,"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.95,1.49198968393327
2018-02-17,"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.975,1.497476404741
2018-02-17,"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.99,1.57780000000001
