"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-04-27,"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.45,1.53432965352523
2019-04-27,"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.5,1.55951419960557
2019-04-27,"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.55,1.58469874568591
2019-04-27,"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.6,1.61208897005445
2019-04-27,"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.65,1.64289401260515
2019-04-27,"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.7,1.67369905515585
2019-04-27,"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.75,1.70654503619659
2019-04-27,"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.8,1.75130874508298
2019-04-27,"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.85,1.79607245396936
2019-04-27,"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.9,1.86401246143876
2019-04-27,"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.95,1.95700855101817
2019-04-27,"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.975,2.04673084605372
2019-04-27,"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.99,2.1992854695969
2019-04-27,"HHS Region 4","ili perc",1,2019-05-04,"quantile",0.01,1.2940589055891
2019-04-27,"HHS Region 4","ili perc",1,2019-05-04,"quantile",0.025,1.34464513728071
2019-04-27,"HHS Region 4","ili perc",1,2019-05-04,"quantile",0.05,1.40898808342757
2019-04-27,"HHS Region 4","ili perc",1,2019-05-04,"quantile",0.1,1.47212271036616
2019-04-27,"HHS Region 4","ili perc",1,2019-05-04,"quantile",0.15,1.52019774244344
2019-04-27,"HHS Region 4","ili perc",1,2019-05-04,"quantile",0.2,1.55636544629316
2019-04-27,"HHS Region 4","ili perc",1,2019-05-04,"quantile",0.25,1.59253315014288
2019-04-27,"HHS Region 4","ili perc",1,2019-05-04,"quantile",0.3,1.62320390373355
2019-04-27,"HHS Region 4","ili perc",1,2019-05-04,"quantile",0.35,1.65244456391073
2019-04-27,"HHS Region 4","ili perc",1,2019-05-04,"quantile",0.4,1.68168522408791
2019-04-27,"HHS Region 4","ili perc",1,2019-05-04,"quantile",0.45,1.71069315543026
2019-04-27,"HHS Region 4","ili perc",1,2019-05-04,"quantile",0.5,1.73931096947366
2019-04-27,"HHS Region 4","ili perc",1,2019-05-04,"quantile",0.55,1.76792878351706
2019-04-27,"HHS Region 4","ili perc",1,2019-05-04,"quantile",0.6,1.79654659756046
2019-04-27,"HHS Region 4","ili perc",1,2019-05-04,"quantile",0.65,1.83075453626404
2019-04-27,"HHS Region 4","ili perc",1,2019-05-04,"quantile",0.7,1.86572962781993
2019-04-27,"HHS Region 4","ili perc",1,2019-05-04,"quantile",0.75,1.90096865124746
2019-04-27,"HHS Region 4","ili perc",1,2019-05-04,"quantile",0.8,1.94904263250557
2019-04-27,"HHS Region 4","ili perc",1,2019-05-04,"quantile",0.85,1.99711661376367
2019-04-27,"HHS Region 4","ili perc",1,2019-05-04,"quantile",0.9,2.07365405050441
2019-04-27,"HHS Region 4","ili perc",1,2019-05-04,"quantile",0.95,2.18196246725734
2019-04-27,"HHS Region 4","ili perc",1,2019-05-04,"quantile",0.975,2.28783699063788
2019-04-27,"HHS Region 4","ili perc",1,2019-05-04,"quantile",0.99,2.4880035457697
2019-04-27,"HHS Region 5","ili perc",1,2019-05-04,"quantile",0.01,0.909050598836718
2019-04-27,"HHS Region 5","ili perc",1,2019-05-04,"quantile",0.025,0.938657570083222
2019-04-27,"HHS Region 5","ili perc",1,2019-05-04,"quantile",0.05,0.98800252216073
2019-04-27,"HHS Region 5","ili perc",1,2019-05-04,"quantile",0.1,1.02854361171839
2019-04-27,"HHS Region 5","ili perc",1,2019-05-04,"quantile",0.15,1.0610374110552
2019-04-27,"HHS Region 5","ili perc",1,2019-05-04,"quantile",0.2,1.09353121039202
2019-04-27,"HHS Region 5","ili perc",1,2019-05-04,"quantile",0.25,1.11562208544351
2019-04-27,"HHS Region 5","ili perc",1,2019-05-04,"quantile",0.3,1.13512720436232
2019-04-27,"HHS Region 5","ili perc",1,2019-05-04,"quantile",0.35,1.15463232328113
2019-04-27,"HHS Region 5","ili perc",1,2019-05-04,"quantile",0.4,1.17413744219994
2019-04-27,"HHS Region 5","ili perc",1,2019-05-04,"quantile",0.45,1.19364256111875
2019-04-27,"HHS Region 5","ili perc",1,2019-05-04,"quantile",0.5,1.21340720719019
2019-04-27,"HHS Region 5","ili perc",1,2019-05-04,"quantile",0.55,1.233297345212
2019-04-27,"HHS Region 5","ili perc",1,2019-05-04,"quantile",0.6,1.25318748323381
2019-04-27,"HHS Region 5","ili perc",1,2019-05-04,"quantile",0.65,1.27307762125563
2019-04-27,"HHS Region 5","ili perc",1,2019-05-04,"quantile",0.7,1.29296775927744
2019-04-27,"HHS Region 5","ili perc",1,2019-05-04,"quantile",0.75,1.32025435616769
2019-04-27,"HHS Region 5","ili perc",1,2019-05-04,"quantile",0.8,1.35158622407285
2019-04-27,"HHS Region 5","ili perc",1,2019-05-04,"quantile",0.85,1.38291809197801
2019-04-27,"HHS Region 5","ili perc",1,2019-05-04,"quantile",0.9,1.43063345807718
2019-04-27,"HHS Region 5","ili perc",1,2019-05-04,"quantile",0.95,1.49798827660452
2019-04-27,"HHS Region 5","ili perc",1,2019-05-04,"quantile",0.975,1.58083824686556
2019-04-27,"HHS Region 5","ili perc",1,2019-05-04,"quantile",0.99,1.69004205041894
2019-04-27,"HHS Region 6","ili perc",1,2019-05-04,"quantile",0.01,2.21213006780605
2019-04-27,"HHS Region 6","ili perc",1,2019-05-04,"quantile",0.025,2.31613382426679
2019-04-27,"HHS Region 6","ili perc",1,2019-05-04,"quantile",0.05,2.40386964152651
2019-04-27,"HHS Region 6","ili perc",1,2019-05-04,"quantile",0.1,2.51288969644092
2019-04-27,"HHS Region 6","ili perc",1,2019-05-04,"quantile",0.15,2.58506931277753
2019-04-27,"HHS Region 6","ili perc",1,2019-05-04,"quantile",0.2,2.64616964313274
2019-04-27,"HHS Region 6","ili perc",1,2019-05-04,"quantile",0.25,2.70395750934422
2019-04-27,"HHS Region 6","ili perc",1,2019-05-04,"quantile",0.3,2.75654780407547
2019-04-27,"HHS Region 6","ili perc",1,2019-05-04,"quantile",0.35,2.8080094292366
2019-04-27,"HHS Region 6","ili perc",1,2019-05-04,"quantile",0.4,2.85410416437696
2019-04-27,"HHS Region 6","ili perc",1,2019-05-04,"quantile",0.45,2.90021302996428
2019-04-27,"HHS Region 6","ili perc",1,2019-05-04,"quantile",0.5,2.94958247999027
2019-04-27,"HHS Region 6","ili perc",1,2019-05-04,"quantile",0.55,2.99895193001626
2019-04-27,"HHS Region 6","ili perc",1,2019-05-04,"quantile",0.6,3.05081087253289
2019-04-27,"HHS Region 6","ili perc",1,2019-05-04,"quantile",0.65,3.10324151466146
2019-04-27,"HHS Region 6","ili perc",1,2019-05-04,"quantile",0.7,3.16502133231716
2019-04-27,"HHS Region 6","ili perc",1,2019-05-04,"quantile",0.75,3.23023003460814
2019-04-27,"HHS Region 6","ili perc",1,2019-05-04,"quantile",0.8,3.29991383652364
2019-04-27,"HHS Region 6","ili perc",1,2019-05-04,"quantile",0.85,3.39224370693526
2019-04-27,"HHS Region 6","ili perc",1,2019-05-04,"quantile",0.9,3.50194826306502
2019-04-27,"HHS Region 6","ili perc",1,2019-05-04,"quantile",0.95,3.69257179035299
2019-04-27,"HHS Region 6","ili perc",1,2019-05-04,"quantile",0.975,3.85926048089354
2019-04-27,"HHS Region 6","ili perc",1,2019-05-04,"quantile",0.99,4.12979475258488
2019-04-27,"HHS Region 7","ili perc",1,2019-05-04,"quantile",0.01,0.708816117746747
2019-04-27,"HHS Region 7","ili perc",1,2019-05-04,"quantile",0.025,0.74236624565659
2019-04-27,"HHS Region 7","ili perc",1,2019-05-04,"quantile",0.05,0.798283125506329
2019-04-27,"HHS Region 7","ili perc",1,2019-05-04,"quantile",0.1,0.841934158736042
2019-04-27,"HHS Region 7","ili perc",1,2019-05-04,"quantile",0.15,0.88452212898712
2019-04-27,"HHS Region 7","ili perc",1,2019-05-04,"quantile",0.2,0.916091982238888
2019-04-27,"HHS Region 7","ili perc",1,2019-05-04,"quantile",0.25,0.941371301759233
2019-04-27,"HHS Region 7","ili perc",1,2019-05-04,"quantile",0.3,0.966650621279578
2019-04-27,"HHS Region 7","ili perc",1,2019-05-04,"quantile",0.35,0.991929940799923
2019-04-27,"HHS Region 7","ili perc",1,2019-05-04,"quantile",0.4,1.01638703357912
2019-04-27,"HHS Region 7","ili perc",1,2019-05-04,"quantile",0.45,1.04045855380298
2019-04-27,"HHS Region 7","ili perc",1,2019-05-04,"quantile",0.5,1.06453007402685
2019-04-27,"HHS Region 7","ili perc",1,2019-05-04,"quantile",0.55,1.08860159425071
2019-04-27,"HHS Region 7","ili perc",1,2019-05-04,"quantile",0.6,1.1150666360085
2019-04-27,"HHS Region 7","ili perc",1,2019-05-04,"quantile",0.65,1.1436844500519
2019-04-27,"HHS Region 7","ili perc",1,2019-05-04,"quantile",0.7,1.1723022640953
2019-04-27,"HHS Region 7","ili perc",1,2019-05-04,"quantile",0.75,1.20134926673194
2019-04-27,"HHS Region 7","ili perc",1,2019-05-04,"quantile",0.8,1.2433164245259
2019-04-27,"HHS Region 7","ili perc",1,2019-05-04,"quantile",0.85,1.28528358231986
2019-04-27,"HHS Region 7","ili perc",1,2019-05-04,"quantile",0.9,1.35251098825033
2019-04-27,"HHS Region 7","ili perc",1,2019-05-04,"quantile",0.95,1.45291483553134
2019-04-27,"HHS Region 7","ili perc",1,2019-05-04,"quantile",0.975,1.54231558400316
2019-04-27,"HHS Region 7","ili perc",1,2019-05-04,"quantile",0.99,1.69916323502343
2019-04-27,"HHS Region 8","ili perc",1,2019-05-04,"quantile",0.01,1.30582391312791
2019-04-27,"HHS Region 8","ili perc",1,2019-05-04,"quantile",0.025,1.38120573206868
2019-04-27,"HHS Region 8","ili perc",1,2019-05-04,"quantile",0.05,1.4503459830723
2019-04-27,"HHS Region 8","ili perc",1,2019-05-04,"quantile",0.1,1.54811417432923
2019-04-27,"HHS Region 8","ili perc",1,2019-05-04,"quantile",0.15,1.62405461712459
2019-04-27,"HHS Region 8","ili perc",1,2019-05-04,"quantile",0.2,1.68839870941249
2019-04-27,"HHS Region 8","ili perc",1,2019-05-04,"quantile",0.25,1.74255299477745
2019-04-27,"HHS Region 8","ili perc",1,2019-05-04,"quantile",0.3,1.7944659333172
2019-04-27,"HHS Region 8","ili perc",1,2019-05-04,"quantile",0.35,1.84443307805018
2019-04-27,"HHS Region 8","ili perc",1,2019-05-04,"quantile",0.4,1.89416804480543
2019-04-27,"HHS Region 8","ili perc",1,2019-05-04,"quantile",0.45,1.94144805873386
2019-04-27,"HHS Region 8","ili perc",1,2019-05-04,"quantile",0.5,1.98840196348705
2019-04-27,"HHS Region 8","ili perc",1,2019-05-04,"quantile",0.55,2.03839759758383
2019-04-27,"HHS Region 8","ili perc",1,2019-05-04,"quantile",0.6,2.08939103175582
2019-04-27,"HHS Region 8","ili perc",1,2019-05-04,"quantile",0.65,2.14663917098891
2019-04-27,"HHS Region 8","ili perc",1,2019-05-04,"quantile",0.7,2.20708272598389
2019-04-27,"HHS Region 8","ili perc",1,2019-05-04,"quantile",0.75,2.28250390961606
2019-04-27,"HHS Region 8","ili perc",1,2019-05-04,"quantile",0.8,2.37060926645508
2019-04-27,"HHS Region 8","ili perc",1,2019-05-04,"quantile",0.85,2.47915706372661
2019-04-27,"HHS Region 8","ili perc",1,2019-05-04,"quantile",0.9,2.60673885339489
2019-04-27,"HHS Region 8","ili perc",1,2019-05-04,"quantile",0.95,2.83013321032083
2019-04-27,"HHS Region 8","ili perc",1,2019-05-04,"quantile",0.975,3.04302781887891
2019-04-27,"HHS Region 8","ili perc",1,2019-05-04,"quantile",0.99,3.44729396979593
2019-04-27,"HHS Region 9","ili perc",1,2019-05-04,"quantile",0.01,1.37877820776897
2019-04-27,"HHS Region 9","ili perc",1,2019-05-04,"quantile",0.025,1.46094469249641
2019-04-27,"HHS Region 9","ili perc",1,2019-05-04,"quantile",0.05,1.5413519881423
2019-04-27,"HHS Region 9","ili perc",1,2019-05-04,"quantile",0.1,1.64460839273828
2019-04-27,"HHS Region 9","ili perc",1,2019-05-04,"quantile",0.15,1.72086153721907
2019-04-27,"HHS Region 9","ili perc",1,2019-05-04,"quantile",0.2,1.7808037781553
2019-04-27,"HHS Region 9","ili perc",1,2019-05-04,"quantile",0.25,1.83347710394958
2019-04-27,"HHS Region 9","ili perc",1,2019-05-04,"quantile",0.3,1.88272590605427
2019-04-27,"HHS Region 9","ili perc",1,2019-05-04,"quantile",0.35,1.92932330261075
2019-04-27,"HHS Region 9","ili perc",1,2019-05-04,"quantile",0.4,1.97448829739831
2019-04-27,"HHS Region 9","ili perc",1,2019-05-04,"quantile",0.45,2.0194355043265
2019-04-27,"HHS Region 9","ili perc",1,2019-05-04,"quantile",0.5,2.06410000344952
2019-04-27,"HHS Region 9","ili perc",1,2019-05-04,"quantile",0.55,2.10954742028025
2019-04-27,"HHS Region 9","ili perc",1,2019-05-04,"quantile",0.6,2.15820172110391
2019-04-27,"HHS Region 9","ili perc",1,2019-05-04,"quantile",0.65,2.20860012007073
2019-04-27,"HHS Region 9","ili perc",1,2019-05-04,"quantile",0.7,2.26963155104642
2019-04-27,"HHS Region 9","ili perc",1,2019-05-04,"quantile",0.75,2.33906209237094
2019-04-27,"HHS Region 9","ili perc",1,2019-05-04,"quantile",0.8,2.41806560982085
2019-04-27,"HHS Region 9","ili perc",1,2019-05-04,"quantile",0.85,2.50218822800621
2019-04-27,"HHS Region 9","ili perc",1,2019-05-04,"quantile",0.9,2.62227793607086
2019-04-27,"HHS Region 9","ili perc",1,2019-05-04,"quantile",0.95,2.80601961476409
2019-04-27,"HHS Region 9","ili perc",1,2019-05-04,"quantile",0.975,2.98185371262373
2019-04-27,"HHS Region 9","ili perc",1,2019-05-04,"quantile",0.99,3.30543936367682
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.01,1.30817626543862
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.025,1.34433491446402
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.05,1.40142886718537
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.1,1.43887338816612
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.15,1.47631790914688
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.2,1.50783638980482
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.25,1.52915746898477
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.3,1.55047854816472
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.35,1.57179962734466
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.4,1.59312070652461
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.45,1.61378547524958
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.5,1.63413761281362
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.55,1.65448975037766
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.6,1.67484188794169
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.65,1.69519402550573
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.7,1.72113951635128
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.75,1.74881414853465
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.8,1.77648878071801
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.85,1.80763290043909
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.9,1.85836957180649
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.95,1.92189446612094
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.975,1.982888462829
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.99,2.0821105250378
2019-04-27,"HHS Region 1","ili perc",2,2019-05-11,"quantile",0.01,0.355873357130282
2019-04-27,"HHS Region 1","ili perc",2,2019-05-11,"quantile",0.025,0.440070458288174
2019-04-27,"HHS Region 1","ili perc",2,2019-05-11,"quantile",0.05,0.515984504216302
2019-04-27,"HHS Region 1","ili perc",2,2019-05-11,"quantile",0.1,0.597507659758977
2019-04-27,"HHS Region 1","ili perc",2,2019-05-11,"quantile",0.15,0.6608233683997
2019-04-27,"HHS Region 1","ili perc",2,2019-05-11,"quantile",0.2,0.719152458552113
2019-04-27,"HHS Region 1","ili perc",2,2019-05-11,"quantile",0.25,0.770145892724102
2019-04-27,"HHS Region 1","ili perc",2,2019-05-11,"quantile",0.3,0.817881572446531
2019-04-27,"HHS Region 1","ili perc",2,2019-05-11,"quantile",0.35,0.86101647413597
2019-04-27,"HHS Region 1","ili perc",2,2019-05-11,"quantile",0.4,0.904279617045063
2019-04-27,"HHS Region 1","ili perc",2,2019-05-11,"quantile",0.45,0.948747010090358
2019-04-27,"HHS Region 1","ili perc",2,2019-05-11,"quantile",0.5,0.993214403135653
2019-04-27,"HHS Region 1","ili perc",2,2019-05-11,"quantile",0.55,1.04093332068092
2019-04-27,"HHS Region 1","ili perc",2,2019-05-11,"quantile",0.6,1.08923776059208
2019-04-27,"HHS Region 1","ili perc",2,2019-05-11,"quantile",0.65,1.14108760920203
2019-04-27,"HHS Region 1","ili perc",2,2019-05-11,"quantile",0.7,1.19395382170923
2019-04-27,"HHS Region 1","ili perc",2,2019-05-11,"quantile",0.75,1.26150157831218
2019-04-27,"HHS Region 1","ili perc",2,2019-05-11,"quantile",0.8,1.33738674879117
2019-04-27,"HHS Region 1","ili perc",2,2019-05-11,"quantile",0.85,1.42716683935426
2019-04-27,"HHS Region 1","ili perc",2,2019-05-11,"quantile",0.9,1.54378552953852
2019-04-27,"HHS Region 1","ili perc",2,2019-05-11,"quantile",0.95,1.73413710094904
2019-04-27,"HHS Region 1","ili perc",2,2019-05-11,"quantile",0.975,1.9401642112326
2019-04-27,"HHS Region 1","ili perc",2,2019-05-11,"quantile",0.99,2.23394257054135
2019-04-27,"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.01,0.248729839233292
2019-04-27,"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.025,0.325682945917999
2019-04-27,"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.05,0.40342659223746
2019-04-27,"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.1,0.492913727607712
2019-04-27,"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.15,0.553293370757027
2019-04-27,"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.2,0.610229724062841
2019-04-27,"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.25,0.663234984026594
2019-04-27,"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.3,0.71602944269301
2019-04-27,"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.35,0.768346684818319
2019-04-27,"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.4,0.819357364131704
2019-04-27,"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.45,0.868366630809277
2019-04-27,"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.5,0.91750359800887
2019-04-27,"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.55,0.966873048034859
2019-04-27,"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.6,1.0188250449891
2019-04-27,"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.65,1.0760442063733
2019-04-27,"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.7,1.14196036895191
2019-04-27,"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.75,1.21523102234976
2019-04-27,"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.8,1.29297999642487
2019-04-27,"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.85,1.39588327565102
2019-04-27,"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.9,1.53919808274703
2019-04-27,"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.95,1.75698601204475
2019-04-27,"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.975,1.98674421777777
