"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-12-29,"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.15,3.46537862432161
2018-12-29,"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.2,3.52888961458605
2018-12-29,"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.25,3.58710043493301
2018-12-29,"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.3,3.64597524857364
2018-12-29,"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.35,3.70387064758149
2018-12-29,"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.4,3.74923899547385
2018-12-29,"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.45,3.7946073433662
2018-12-29,"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.5,3.84225891477688
2018-12-29,"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.55,3.89021848937812
2018-12-29,"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.6,3.94219466546491
2018-12-29,"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.65,3.99519992542866
2018-12-29,"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.7,4.05777927503928
2018-12-29,"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.75,4.12578240283341
2018-12-29,"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.8,4.20310341057588
2018-12-29,"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.85,4.29339239245054
2018-12-29,"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.9,4.39768643059667
2018-12-29,"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.95,4.5736433689438
2018-12-29,"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.975,4.7482536292645
2018-12-29,"HHS Region 4","ili perc",1,2019-01-05,"quantile",0.99,4.95413372106835
2018-12-29,"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.01,2.67958367488102
2018-12-29,"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.025,2.75702776659495
2018-12-29,"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.05,2.83163433118272
2018-12-29,"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.1,2.92066929996223
2018-12-29,"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.15,2.97838003115679
2018-12-29,"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.2,3.02555337026938
2018-12-29,"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.25,3.06641434373331
2018-12-29,"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.3,3.10684507360755
2018-12-29,"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.35,3.14528963395509
2018-12-29,"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.4,3.18373419430262
2018-12-29,"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.45,3.22038952638127
2018-12-29,"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.5,3.25573264594712
2018-12-29,"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.55,3.29107576551297
2018-12-29,"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.6,3.32841200108471
2018-12-29,"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.65,3.36642150634756
2018-12-29,"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.7,3.40564468796353
2018-12-29,"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.75,3.45406518777733
2018-12-29,"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.8,3.50312361557999
2018-12-29,"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.85,3.56397077439004
2018-12-29,"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.9,3.63819546433204
2018-12-29,"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.95,3.7551698370419
2018-12-29,"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.975,3.86914357699131
2018-12-29,"HHS Region 5","ili perc",1,2019-01-05,"quantile",0.99,4.00701339710859
2018-12-29,"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.01,4.51373071647895
2018-12-29,"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.025,4.69360872213631
2018-12-29,"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.05,4.8578923899415
2018-12-29,"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.1,5.0656315629442
2018-12-29,"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.15,5.20217184219014
2018-12-29,"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.2,5.30904226752576
2018-12-29,"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.25,5.40270770827384
2018-12-29,"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.3,5.48423086381652
2018-12-29,"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.35,5.55993513661369
2018-12-29,"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.4,5.63326273237818
2018-12-29,"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.45,5.70489846939576
2018-12-29,"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.5,5.76986483964343
2018-12-29,"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.55,5.8374900563573
2018-12-29,"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.6,5.90802850294841
2018-12-29,"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.65,5.9837330090099
2018-12-29,"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.7,6.06994800433126
2018-12-29,"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.75,6.16670690379595
2018-12-29,"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.8,6.27878016940008
2018-12-29,"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.85,6.39167372742875
2018-12-29,"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.9,6.55563683425793
2018-12-29,"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.95,6.80051949254809
2018-12-29,"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.975,6.99580160721891
2018-12-29,"HHS Region 6","ili perc",1,2019-01-05,"quantile",0.99,7.32826152549491
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.01,3.65322125813362
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.025,3.79054208336555
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.05,3.89858415611814
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.1,4.03488055027694
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.15,4.13287157554191
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.2,4.21273633876953
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.25,4.2810038159983
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.3,4.3395027477489
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.35,4.39423548877913
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.4,4.45178085795828
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.45,4.50905895265078
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.5,4.5633493524969
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.55,4.61977014012106
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.6,4.68061729893111
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.65,4.74356923480424
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.7,4.80772564668073
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.75,4.87354068846856
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.8,4.95059065804781
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.85,5.04502247310192
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.9,5.16972991404234
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.95,5.36466950676877
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.975,5.54279863678646
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.99,5.79067141060346
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.01,3.8500239745446
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.025,4.08826177295399
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.05,4.26928031801906
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.1,4.47106930084992
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.15,4.62918974191053
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.2,4.76387766212065
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.25,4.8764346726764
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.3,4.97842978781655
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.35,5.07959681515262
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.4,5.16404538954646
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.45,5.2507331759986
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.5,5.34366576054053
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.55,5.43671979706586
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.6,5.53153239374513
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.65,5.63817821659959
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.7,5.75386382659566
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.75,5.880662332364
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.8,6.02480347293819
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.85,6.1910460714837
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.9,6.39553229671902
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.95,6.71958953593531
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.975,7.02771124411336
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.99,7.39180671041113
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.01,2.70613325593625
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.025,2.82334517947018
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.05,2.94284951917981
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.1,3.10183839219666
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.15,3.20004167152849
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.2,3.28645895730763
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.25,3.35478655049101
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.3,3.4209697220377
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.35,3.48993809101536
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.4,3.55119716864329
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.45,3.61141093473201
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.5,3.67281427878987
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.55,3.74125718262514
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.6,3.81480352190467
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.65,3.88646977455573
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.7,3.95537892336627
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.75,4.03289534814329
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.8,4.132275488374
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.85,4.25261746166344
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.9,4.39746779667985
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.95,4.66529670893603
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.975,4.92092095071006
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.99,5.27551430525638
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.01,3.31995723964454
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.025,3.41206007146434
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.05,3.48005055501748
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.1,3.55652869727539
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.15,3.61401986569772
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.2,3.65479815855919
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.25,3.69557645142067
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.3,3.73096609607876
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.35,3.76570006435747
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.4,3.80041067481667
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.45,3.83327540632828
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.5,3.86614013783989
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.55,3.8990048693515
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.6,3.9314591763361
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.65,3.96390066778443
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.7,3.99634215923276
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.75,4.03998294731725
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.8,4.08504694763614
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.85,4.1423179870664
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.9,4.20872040600858
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.95,4.31185930769998
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.975,4.40364728014092
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.99,4.55792463294319
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.01,1.41269300629659
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.025,1.57989708810088
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.05,1.77763868115013
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.1,2.01239164249861
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.15,2.15884576586758
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.2,2.29694945393289
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.25,2.41235013403878
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.3,2.52985497225125
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.35,2.63247028345711
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.4,2.72213395541947
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.45,2.81815463715314
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.5,2.91847288403707
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.55,3.02627962583297
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.6,3.13443151215455
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.65,3.24383285201053
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.7,3.36062380778613
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.75,3.50334119416708
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.8,3.64736401030741
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.85,3.8366947851769
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.9,4.09901970258854
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.95,4.47823043501039
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.975,4.83178391638063
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.99,5.31830880299916
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.01,0.605197507234423
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.025,0.744509796229072
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.05,0.885567925486986
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.1,1.06658762487742
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.15,1.19945950681402
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.2,1.29638577130931
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.25,1.3922930704567
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.3,1.47947046498138
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.35,1.56044468112765
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.4,1.64256981615936
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.45,1.73062883242821
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.5,1.82435312760473
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.55,1.91594459850155
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.6,2.00898829045345
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.65,2.11328677796429
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.7,2.21460504389054
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.75,2.32546558239755
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.8,2.47390492320432
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.85,2.6537374166255
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.9,2.88228661082193
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.95,3.22314338965441
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.975,3.56331784356108
