"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-12-07,"HHS Region 10","ili perc",1,2019-12-14,"quantile",0.4,3.39221682627302
2019-12-07,"HHS Region 10","ili perc",1,2019-12-14,"quantile",0.45,3.45827536515398
2019-12-07,"HHS Region 10","ili perc",1,2019-12-14,"quantile",0.5,3.52322414797133
2019-12-07,"HHS Region 10","ili perc",1,2019-12-14,"quantile",0.55,3.58682058005706
2019-12-07,"HHS Region 10","ili perc",1,2019-12-14,"quantile",0.6,3.65974738201884
2019-12-07,"HHS Region 10","ili perc",1,2019-12-14,"quantile",0.65,3.73664885235879
2019-12-07,"HHS Region 10","ili perc",1,2019-12-14,"quantile",0.7,3.81792361122324
2019-12-07,"HHS Region 10","ili perc",1,2019-12-14,"quantile",0.75,3.91232304324256
2019-12-07,"HHS Region 10","ili perc",1,2019-12-14,"quantile",0.8,4.02957439667861
2019-12-07,"HHS Region 10","ili perc",1,2019-12-14,"quantile",0.85,4.17128556558442
2019-12-07,"HHS Region 10","ili perc",1,2019-12-14,"quantile",0.9,4.37697702192573
2019-12-07,"HHS Region 10","ili perc",1,2019-12-14,"quantile",0.95,4.95215904223156
2019-12-07,"HHS Region 10","ili perc",1,2019-12-14,"quantile",0.975,8.57989396385942
2019-12-07,"HHS Region 10","ili perc",1,2019-12-14,"quantile",0.99,11.2919575855438
2019-12-07,"HHS Region 2","ili perc",1,2019-12-14,"quantile",0.01,1.80804241445606
2019-12-07,"HHS Region 2","ili perc",1,2019-12-14,"quantile",0.025,2.71175905372089
2019-12-07,"HHS Region 2","ili perc",1,2019-12-14,"quantile",0.05,2.92721592623275
2019-12-07,"HHS Region 2","ili perc",1,2019-12-14,"quantile",0.1,3.11753092989401
2019-12-07,"HHS Region 2","ili perc",1,2019-12-14,"quantile",0.15,3.24075364326351
2019-12-07,"HHS Region 2","ili perc",1,2019-12-14,"quantile",0.2,3.33085465285215
2019-12-07,"HHS Region 2","ili perc",1,2019-12-14,"quantile",0.25,3.41358024302819
2019-12-07,"HHS Region 2","ili perc",1,2019-12-14,"quantile",0.3,3.48334335197514
2019-12-07,"HHS Region 2","ili perc",1,2019-12-14,"quantile",0.35,3.55600264180575
2019-12-07,"HHS Region 2","ili perc",1,2019-12-14,"quantile",0.4,3.62579037253528
2019-12-07,"HHS Region 2","ili perc",1,2019-12-14,"quantile",0.45,3.68995397574225
2019-12-07,"HHS Region 2","ili perc",1,2019-12-14,"quantile",0.5,3.75884037628002
2019-12-07,"HHS Region 2","ili perc",1,2019-12-14,"quantile",0.55,3.83100892890483
2019-12-07,"HHS Region 2","ili perc",1,2019-12-14,"quantile",0.6,3.90690499510078
2019-12-07,"HHS Region 2","ili perc",1,2019-12-14,"quantile",0.65,3.98556686397016
2019-12-07,"HHS Region 2","ili perc",1,2019-12-14,"quantile",0.7,4.07211318559302
2019-12-07,"HHS Region 2","ili perc",1,2019-12-14,"quantile",0.75,4.16552556885325
2019-12-07,"HHS Region 2","ili perc",1,2019-12-14,"quantile",0.8,4.27332613167189
2019-12-07,"HHS Region 2","ili perc",1,2019-12-14,"quantile",0.85,4.41779355975007
2019-12-07,"HHS Region 2","ili perc",1,2019-12-14,"quantile",0.9,4.62838573278247
2019-12-07,"HHS Region 2","ili perc",1,2019-12-14,"quantile",0.95,5.19296634367103
2019-12-07,"HHS Region 2","ili perc",1,2019-12-14,"quantile",0.975,8.57989396385946
2019-12-07,"HHS Region 2","ili perc",1,2019-12-14,"quantile",0.99,11.2919575855438
2019-12-07,"HHS Region 3","ili perc",1,2019-12-14,"quantile",0.01,1.80804241445606
2019-12-07,"HHS Region 3","ili perc",1,2019-12-14,"quantile",0.025,2.28899663184708
2019-12-07,"HHS Region 3","ili perc",1,2019-12-14,"quantile",0.05,2.40619479244971
2019-12-07,"HHS Region 3","ili perc",1,2019-12-14,"quantile",0.1,2.50796241050172
2019-12-07,"HHS Region 3","ili perc",1,2019-12-14,"quantile",0.15,2.57409188544179
2019-12-07,"HHS Region 3","ili perc",1,2019-12-14,"quantile",0.2,2.63206680604413
2019-12-07,"HHS Region 3","ili perc",1,2019-12-14,"quantile",0.25,2.68478906671783
2019-12-07,"HHS Region 3","ili perc",1,2019-12-14,"quantile",0.3,2.73271639896159
2019-12-07,"HHS Region 3","ili perc",1,2019-12-14,"quantile",0.35,2.77869937621947
2019-12-07,"HHS Region 3","ili perc",1,2019-12-14,"quantile",0.4,2.82196788564758
2019-12-07,"HHS Region 3","ili perc",1,2019-12-14,"quantile",0.45,2.86289383653244
2019-12-07,"HHS Region 3","ili perc",1,2019-12-14,"quantile",0.5,2.90366016332559
2019-12-07,"HHS Region 3","ili perc",1,2019-12-14,"quantile",0.55,2.94287587041329
2019-12-07,"HHS Region 3","ili perc",1,2019-12-14,"quantile",0.6,2.982091577501
2019-12-07,"HHS Region 3","ili perc",1,2019-12-14,"quantile",0.65,3.02541738331985
2019-12-07,"HHS Region 3","ili perc",1,2019-12-14,"quantile",0.7,3.07219765957033
2019-12-07,"HHS Region 3","ili perc",1,2019-12-14,"quantile",0.75,3.12758830152141
2019-12-07,"HHS Region 3","ili perc",1,2019-12-14,"quantile",0.8,3.19559297698448
2019-12-07,"HHS Region 3","ili perc",1,2019-12-14,"quantile",0.85,3.29285307962952
2019-12-07,"HHS Region 3","ili perc",1,2019-12-14,"quantile",0.9,3.42796692376808
2019-12-07,"HHS Region 3","ili perc",1,2019-12-14,"quantile",0.95,4.10117849921617
2019-12-07,"HHS Region 3","ili perc",1,2019-12-14,"quantile",0.975,8.57989396385956
2019-12-07,"HHS Region 3","ili perc",1,2019-12-14,"quantile",0.99,11.2919575855439
2019-12-07,"HHS Region 4","ili perc",1,2019-12-14,"quantile",0.01,1.80804241445606
2019-12-07,"HHS Region 4","ili perc",1,2019-12-14,"quantile",0.025,3.04625361357396
2019-12-07,"HHS Region 4","ili perc",1,2019-12-14,"quantile",0.05,3.22234001834038
2019-12-07,"HHS Region 4","ili perc",1,2019-12-14,"quantile",0.1,3.38423328299571
2019-12-07,"HHS Region 4","ili perc",1,2019-12-14,"quantile",0.15,3.48642711059408
2019-12-07,"HHS Region 4","ili perc",1,2019-12-14,"quantile",0.2,3.56397990799032
2019-12-07,"HHS Region 4","ili perc",1,2019-12-14,"quantile",0.25,3.63121335482651
2019-12-07,"HHS Region 4","ili perc",1,2019-12-14,"quantile",0.3,3.69177618097856
2019-12-07,"HHS Region 4","ili perc",1,2019-12-14,"quantile",0.35,3.74890817876579
2019-12-07,"HHS Region 4","ili perc",1,2019-12-14,"quantile",0.4,3.80566447942571
2019-12-07,"HHS Region 4","ili perc",1,2019-12-14,"quantile",0.45,3.86393813684896
2019-12-07,"HHS Region 4","ili perc",1,2019-12-14,"quantile",0.5,3.92203333254999
2019-12-07,"HHS Region 4","ili perc",1,2019-12-14,"quantile",0.55,3.97983878748876
2019-12-07,"HHS Region 4","ili perc",1,2019-12-14,"quantile",0.6,4.03704890011174
2019-12-07,"HHS Region 4","ili perc",1,2019-12-14,"quantile",0.65,4.09394016389699
2019-12-07,"HHS Region 4","ili perc",1,2019-12-14,"quantile",0.7,4.16419976790535
2019-12-07,"HHS Region 4","ili perc",1,2019-12-14,"quantile",0.75,4.24721221150763
2019-12-07,"HHS Region 4","ili perc",1,2019-12-14,"quantile",0.8,4.34042440053464
2019-12-07,"HHS Region 4","ili perc",1,2019-12-14,"quantile",0.85,4.44663794181739
2019-12-07,"HHS Region 4","ili perc",1,2019-12-14,"quantile",0.9,4.6195570801379
2019-12-07,"HHS Region 4","ili perc",1,2019-12-14,"quantile",0.95,5.02863743653805
2019-12-07,"HHS Region 4","ili perc",1,2019-12-14,"quantile",0.975,8.57989396385938
2019-12-07,"HHS Region 4","ili perc",1,2019-12-14,"quantile",0.99,11.2919575855437
2019-12-07,"HHS Region 5","ili perc",1,2019-12-14,"quantile",0.01,1.67776219515657
2019-12-07,"HHS Region 5","ili perc",1,2019-12-14,"quantile",0.025,1.83145065516231
2019-12-07,"HHS Region 5","ili perc",1,2019-12-14,"quantile",0.05,1.91961124740605
2019-12-07,"HHS Region 5","ili perc",1,2019-12-14,"quantile",0.1,2.0114407479307
2019-12-07,"HHS Region 5","ili perc",1,2019-12-14,"quantile",0.15,2.06090099738941
2019-12-07,"HHS Region 5","ili perc",1,2019-12-14,"quantile",0.2,2.10789940153974
2019-12-07,"HHS Region 5","ili perc",1,2019-12-14,"quantile",0.25,2.14560783339713
2019-12-07,"HHS Region 5","ili perc",1,2019-12-14,"quantile",0.3,2.18331626525451
2019-12-07,"HHS Region 5","ili perc",1,2019-12-14,"quantile",0.35,2.21816802690637
2019-12-07,"HHS Region 5","ili perc",1,2019-12-14,"quantile",0.4,2.25075293411982
2019-12-07,"HHS Region 5","ili perc",1,2019-12-14,"quantile",0.45,2.28333784133327
2019-12-07,"HHS Region 5","ili perc",1,2019-12-14,"quantile",0.5,2.31557015683913
2019-12-07,"HHS Region 5","ili perc",1,2019-12-14,"quantile",0.55,2.34743350721568
2019-12-07,"HHS Region 5","ili perc",1,2019-12-14,"quantile",0.6,2.37929685759224
2019-12-07,"HHS Region 5","ili perc",1,2019-12-14,"quantile",0.65,2.41388677233753
2019-12-07,"HHS Region 5","ili perc",1,2019-12-14,"quantile",0.7,2.45353469770127
2019-12-07,"HHS Region 5","ili perc",1,2019-12-14,"quantile",0.75,2.493182623065
2019-12-07,"HHS Region 5","ili perc",1,2019-12-14,"quantile",0.8,2.55130074847212
2019-12-07,"HHS Region 5","ili perc",1,2019-12-14,"quantile",0.85,2.62095229258343
2019-12-07,"HHS Region 5","ili perc",1,2019-12-14,"quantile",0.9,2.73267750539772
2019-12-07,"HHS Region 5","ili perc",1,2019-12-14,"quantile",0.95,4.05978792771872
2019-12-07,"HHS Region 5","ili perc",1,2019-12-14,"quantile",0.975,8.5798939638593
2019-12-07,"HHS Region 5","ili perc",1,2019-12-14,"quantile",0.99,11.2919575855436
2019-12-07,"HHS Region 6","ili perc",1,2019-12-14,"quantile",0.01,1.80804241445606
2019-12-07,"HHS Region 6","ili perc",1,2019-12-14,"quantile",0.025,4.52010603614015
2019-12-07,"HHS Region 6","ili perc",1,2019-12-14,"quantile",0.05,5.53898281725437
2019-12-07,"HHS Region 6","ili perc",1,2019-12-14,"quantile",0.1,5.86556823922284
2019-12-07,"HHS Region 6","ili perc",1,2019-12-14,"quantile",0.15,6.05652202912959
2019-12-07,"HHS Region 6","ili perc",1,2019-12-14,"quantile",0.2,6.20768663531714
2019-12-07,"HHS Region 6","ili perc",1,2019-12-14,"quantile",0.25,6.31547173747326
2019-12-07,"HHS Region 6","ili perc",1,2019-12-14,"quantile",0.3,6.41890340381732
2019-12-07,"HHS Region 6","ili perc",1,2019-12-14,"quantile",0.35,6.51498727039486
2019-12-07,"HHS Region 6","ili perc",1,2019-12-14,"quantile",0.4,6.60702289967256
2019-12-07,"HHS Region 6","ili perc",1,2019-12-14,"quantile",0.45,6.68626234172958
2019-12-07,"HHS Region 6","ili perc",1,2019-12-14,"quantile",0.5,6.76165389753073
2019-12-07,"HHS Region 6","ili perc",1,2019-12-14,"quantile",0.55,6.84188288456432
2019-12-07,"HHS Region 6","ili perc",1,2019-12-14,"quantile",0.6,6.93457456230575
2019-12-07,"HHS Region 6","ili perc",1,2019-12-14,"quantile",0.65,7.04069628828069
2019-12-07,"HHS Region 6","ili perc",1,2019-12-14,"quantile",0.7,7.15278746396756
2019-12-07,"HHS Region 6","ili perc",1,2019-12-14,"quantile",0.75,7.27086858253131
2019-12-07,"HHS Region 6","ili perc",1,2019-12-14,"quantile",0.8,7.40665092456797
2019-12-07,"HHS Region 6","ili perc",1,2019-12-14,"quantile",0.85,7.56315376670167
2019-12-07,"HHS Region 6","ili perc",1,2019-12-14,"quantile",0.9,7.7801722797082
2019-12-07,"HHS Region 6","ili perc",1,2019-12-14,"quantile",0.95,8.19237961297431
2019-12-07,"HHS Region 6","ili perc",1,2019-12-14,"quantile",0.975,8.88041560244109
2019-12-07,"HHS Region 6","ili perc",1,2019-12-14,"quantile",0.99,11.2919575855438
2019-12-07,"HHS Region 7","ili perc",1,2019-12-14,"quantile",0.01,1.80437638709403
2019-12-07,"HHS Region 7","ili perc",1,2019-12-14,"quantile",0.025,2.18864770016903
2019-12-07,"HHS Region 7","ili perc",1,2019-12-14,"quantile",0.05,2.31316160154522
2019-12-07,"HHS Region 7","ili perc",1,2019-12-14,"quantile",0.1,2.43369810381634
2019-12-07,"HHS Region 7","ili perc",1,2019-12-14,"quantile",0.15,2.51610494081683
2019-12-07,"HHS Region 7","ili perc",1,2019-12-14,"quantile",0.2,2.58586804976378
2019-12-07,"HHS Region 7","ili perc",1,2019-12-14,"quantile",0.25,2.63935088613661
2019-12-07,"HHS Region 7","ili perc",1,2019-12-14,"quantile",0.3,2.68869805452801
2019-12-07,"HHS Region 7","ili perc",1,2019-12-14,"quantile",0.35,2.73478457329826
2019-12-07,"HHS Region 7","ili perc",1,2019-12-14,"quantile",0.4,2.77990246364702
2019-12-07,"HHS Region 7","ili perc",1,2019-12-14,"quantile",0.45,2.82359030257816
2019-12-07,"HHS Region 7","ili perc",1,2019-12-14,"quantile",0.5,2.86612945630856
2019-12-07,"HHS Region 7","ili perc",1,2019-12-14,"quantile",0.55,2.90965846524113
2019-12-07,"HHS Region 7","ili perc",1,2019-12-14,"quantile",0.6,2.95705509928579
2019-12-07,"HHS Region 7","ili perc",1,2019-12-14,"quantile",0.65,3.00595575236196
2019-12-07,"HHS Region 7","ili perc",1,2019-12-14,"quantile",0.7,3.06936534907546
2019-12-07,"HHS Region 7","ili perc",1,2019-12-14,"quantile",0.75,3.13677205459616
2019-12-07,"HHS Region 7","ili perc",1,2019-12-14,"quantile",0.8,3.21065394235583
2019-12-07,"HHS Region 7","ili perc",1,2019-12-14,"quantile",0.85,3.30955394757259
2019-12-07,"HHS Region 7","ili perc",1,2019-12-14,"quantile",0.9,3.4644790440026
2019-12-07,"HHS Region 7","ili perc",1,2019-12-14,"quantile",0.95,4.18973843023424
2019-12-07,"HHS Region 7","ili perc",1,2019-12-14,"quantile",0.975,8.57989396385908
2019-12-07,"HHS Region 7","ili perc",1,2019-12-14,"quantile",0.99,11.2919575855434
2019-12-07,"HHS Region 8","ili perc",1,2019-12-14,"quantile",0.01,1.66762538842113
2019-12-07,"HHS Region 8","ili perc",1,2019-12-14,"quantile",0.025,2.00542658929101
2019-12-07,"HHS Region 8","ili perc",1,2019-12-14,"quantile",0.05,2.15411380065609
2019-12-07,"HHS Region 8","ili perc",1,2019-12-14,"quantile",0.1,2.34700855967801
2019-12-07,"HHS Region 8","ili perc",1,2019-12-14,"quantile",0.15,2.47844634834435
2019-12-07,"HHS Region 8","ili perc",1,2019-12-14,"quantile",0.2,2.57828645322546
2019-12-07,"HHS Region 8","ili perc",1,2019-12-14,"quantile",0.25,2.66417967376882
2019-12-07,"HHS Region 8","ili perc",1,2019-12-14,"quantile",0.3,2.74093914547982
2019-12-07,"HHS Region 8","ili perc",1,2019-12-14,"quantile",0.35,2.81515905832229
2019-12-07,"HHS Region 8","ili perc",1,2019-12-14,"quantile",0.4,2.89901640708511
2019-12-07,"HHS Region 8","ili perc",1,2019-12-14,"quantile",0.45,2.97977436845955
2019-12-07,"HHS Region 8","ili perc",1,2019-12-14,"quantile",0.5,3.05873815071436
2019-12-07,"HHS Region 8","ili perc",1,2019-12-14,"quantile",0.55,3.13752314632555
2019-12-07,"HHS Region 8","ili perc",1,2019-12-14,"quantile",0.6,3.21915335097588
2019-12-07,"HHS Region 8","ili perc",1,2019-12-14,"quantile",0.65,3.31103696504032
2019-12-07,"HHS Region 8","ili perc",1,2019-12-14,"quantile",0.7,3.41629707168668
2019-12-07,"HHS Region 8","ili perc",1,2019-12-14,"quantile",0.75,3.53509652344257
2019-12-07,"HHS Region 8","ili perc",1,2019-12-14,"quantile",0.8,3.66524139458743
2019-12-07,"HHS Region 8","ili perc",1,2019-12-14,"quantile",0.85,3.82211330769655
2019-12-07,"HHS Region 8","ili perc",1,2019-12-14,"quantile",0.9,4.06834614941327
2019-12-07,"HHS Region 8","ili perc",1,2019-12-14,"quantile",0.95,4.82774553040166
2019-12-07,"HHS Region 8","ili perc",1,2019-12-14,"quantile",0.975,8.57989396385946
2019-12-07,"HHS Region 8","ili perc",1,2019-12-14,"quantile",0.99,11.2919575855438
2019-12-07,"HHS Region 9","ili perc",1,2019-12-14,"quantile",0.01,1.80804241445606
2019-12-07,"HHS Region 9","ili perc",1,2019-12-14,"quantile",0.025,2.47356283755724
2019-12-07,"HHS Region 9","ili perc",1,2019-12-14,"quantile",0.05,2.66207452212537
2019-12-07,"HHS Region 9","ili perc",1,2019-12-14,"quantile",0.1,2.84740214188959
2019-12-07,"HHS Region 9","ili perc",1,2019-12-14,"quantile",0.15,2.95627809395715
2019-12-07,"HHS Region 9","ili perc",1,2019-12-14,"quantile",0.2,3.05082872708973
2019-12-07,"HHS Region 9","ili perc",1,2019-12-14,"quantile",0.25,3.13008278706176
2019-12-07,"HHS Region 9","ili perc",1,2019-12-14,"quantile",0.3,3.19830240359429
2019-12-07,"HHS Region 9","ili perc",1,2019-12-14,"quantile",0.35,3.2710108742068
2019-12-07,"HHS Region 9","ili perc",1,2019-12-14,"quantile",0.4,3.34158879378509
2019-12-07,"HHS Region 9","ili perc",1,2019-12-14,"quantile",0.45,3.40994939656092
2019-12-07,"HHS Region 9","ili perc",1,2019-12-14,"quantile",0.5,3.47430431159741
2019-12-07,"HHS Region 9","ili perc",1,2019-12-14,"quantile",0.55,3.54287816532968
2019-12-07,"HHS Region 9","ili perc",1,2019-12-14,"quantile",0.6,3.61701309231245
2019-12-07,"HHS Region 9","ili perc",1,2019-12-14,"quantile",0.65,3.70229379910695
2019-12-07,"HHS Region 9","ili perc",1,2019-12-14,"quantile",0.7,3.79134060707024
2019-12-07,"HHS Region 9","ili perc",1,2019-12-14,"quantile",0.75,3.88881501568555
2019-12-07,"HHS Region 9","ili perc",1,2019-12-14,"quantile",0.8,3.99594376156314
2019-12-07,"HHS Region 9","ili perc",1,2019-12-14,"quantile",0.85,4.1437046952466
2019-12-07,"HHS Region 9","ili perc",1,2019-12-14,"quantile",0.9,4.3712325114566
2019-12-07,"HHS Region 9","ili perc",1,2019-12-14,"quantile",0.95,5.00864329251622
2019-12-07,"HHS Region 9","ili perc",1,2019-12-14,"quantile",0.975,8.57989396385942
2019-12-07,"HHS Region 9","ili perc",1,2019-12-14,"quantile",0.99,11.2919575855438
2019-12-07,"US National","ili perc",1,2019-12-14,"quantile",0.01,1.80804241445606
2019-12-07,"US National","ili perc",1,2019-12-14,"quantile",0.025,3.07500668986897
2019-12-07,"US National","ili perc",1,2019-12-14,"quantile",0.05,3.20964694722138
2019-12-07,"US National","ili perc",1,2019-12-14,"quantile",0.1,3.32046645972428
2019-12-07,"US National","ili perc",1,2019-12-14,"quantile",0.15,3.39184452201309
2019-12-07,"US National","ili perc",1,2019-12-14,"quantile",0.2,3.4464713191875
2019-12-07,"US National","ili perc",1,2019-12-14,"quantile",0.25,3.49893726552985
2019-12-07,"US National","ili perc",1,2019-12-14,"quantile",0.3,3.53942418356407
2019-12-07,"US National","ili perc",1,2019-12-14,"quantile",0.35,3.57966344146505
2019-12-07,"US National","ili perc",1,2019-12-14,"quantile",0.4,3.61718019634383
2019-12-07,"US National","ili perc",1,2019-12-14,"quantile",0.45,3.6519151003262
2019-12-07,"US National","ili perc",1,2019-12-14,"quantile",0.5,3.68665000430857
2019-12-07,"US National","ili perc",1,2019-12-14,"quantile",0.55,3.72388320120314
2019-12-07,"US National","ili perc",1,2019-12-14,"quantile",0.6,3.76267601196933
2019-12-07,"US National","ili perc",1,2019-12-14,"quantile",0.65,3.80178674449598
2019-12-07,"US National","ili perc",1,2019-12-14,"quantile",0.7,3.84897612919403
2019-12-07,"US National","ili perc",1,2019-12-14,"quantile",0.75,3.89616551389209
2019-12-07,"US National","ili perc",1,2019-12-14,"quantile",0.8,3.95758045271523
2019-12-07,"US National","ili perc",1,2019-12-14,"quantile",0.85,4.03208589203902
2019-12-07,"US National","ili perc",1,2019-12-14,"quantile",0.9,4.14892945210914
2019-12-07,"US National","ili perc",1,2019-12-14,"quantile",0.95,4.48090976481828
2019-12-07,"US National","ili perc",1,2019-12-14,"quantile",0.975,8.57989396385934
2019-12-07,"US National","ili perc",1,2019-12-14,"quantile",0.99,11.2919575855437
2019-12-07,"HHS Region 1","ili perc",2,2019-12-21,"quantile",0.01,0.993187101624165
2019-12-07,"HHS Region 1","ili perc",2,2019-12-21,"quantile",0.025,1.24054668544605
2019-12-07,"HHS Region 1","ili perc",2,2019-12-21,"quantile",0.05,1.38745413426381
2019-12-07,"HHS Region 1","ili perc",2,2019-12-21,"quantile",0.1,1.6257426964078
2019-12-07,"HHS Region 1","ili perc",2,2019-12-21,"quantile",0.15,1.78450297475461
2019-12-07,"HHS Region 1","ili perc",2,2019-12-21,"quantile",0.2,1.9027180588319
2019-12-07,"HHS Region 1","ili perc",2,2019-12-21,"quantile",0.25,2.00070164459716
2019-12-07,"HHS Region 1","ili perc",2,2019-12-21,"quantile",0.3,2.10509535272679
2019-12-07,"HHS Region 1","ili perc",2,2019-12-21,"quantile",0.35,2.19757602559837
2019-12-07,"HHS Region 1","ili perc",2,2019-12-21,"quantile",0.4,2.29408810952696
2019-12-07,"HHS Region 1","ili perc",2,2019-12-21,"quantile",0.45,2.39030445310174
2019-12-07,"HHS Region 1","ili perc",2,2019-12-21,"quantile",0.5,2.48969221076994
2019-12-07,"HHS Region 1","ili perc",2,2019-12-21,"quantile",0.55,2.59331978007729
2019-12-07,"HHS Region 1","ili perc",2,2019-12-21,"quantile",0.6,2.69786657859615
2019-12-07,"HHS Region 1","ili perc",2,2019-12-21,"quantile",0.65,2.81637528337365
2019-12-07,"HHS Region 1","ili perc",2,2019-12-21,"quantile",0.7,2.94056706460138
2019-12-07,"HHS Region 1","ili perc",2,2019-12-21,"quantile",0.75,3.08638119142286
2019-12-07,"HHS Region 1","ili perc",2,2019-12-21,"quantile",0.8,3.27185978395743
2019-12-07,"HHS Region 1","ili perc",2,2019-12-21,"quantile",0.85,3.48385044095591
2019-12-07,"HHS Region 1","ili perc",2,2019-12-21,"quantile",0.9,3.81405709822734
2019-12-07,"HHS Region 1","ili perc",2,2019-12-21,"quantile",0.95,4.88735778951573
2019-12-07,"HHS Region 1","ili perc",2,2019-12-21,"quantile",0.975,8.5798939638594
2019-12-07,"HHS Region 1","ili perc",2,2019-12-21,"quantile",0.99,11.2919575855438
2019-12-07,"HHS Region 10","ili perc",2,2019-12-21,"quantile",0.01,1.39650981945246
2019-12-07,"HHS Region 10","ili perc",2,2019-12-21,"quantile",0.025,1.94275086968791
2019-12-07,"HHS Region 10","ili perc",2,2019-12-21,"quantile",0.05,2.2023697765629
2019-12-07,"HHS Region 10","ili perc",2,2019-12-21,"quantile",0.1,2.53161484306511
2019-12-07,"HHS Region 10","ili perc",2,2019-12-21,"quantile",0.15,2.76836824258884
2019-12-07,"HHS Region 10","ili perc",2,2019-12-21,"quantile",0.2,2.9789675724826
2019-12-07,"HHS Region 10","ili perc",2,2019-12-21,"quantile",0.25,3.14884648163917
2019-12-07,"HHS Region 10","ili perc",2,2019-12-21,"quantile",0.3,3.29883067440114
2019-12-07,"HHS Region 10","ili perc",2,2019-12-21,"quantile",0.35,3.46321766375778
2019-12-07,"HHS Region 10","ili perc",2,2019-12-21,"quantile",0.4,3.60963504508436
2019-12-07,"HHS Region 10","ili perc",2,2019-12-21,"quantile",0.45,3.76804448882399
2019-12-07,"HHS Region 10","ili perc",2,2019-12-21,"quantile",0.5,3.92030312836006
2019-12-07,"HHS Region 10","ili perc",2,2019-12-21,"quantile",0.55,4.08325769725582
2019-12-07,"HHS Region 10","ili perc",2,2019-12-21,"quantile",0.6,4.24535179452412
2019-12-07,"HHS Region 10","ili perc",2,2019-12-21,"quantile",0.65,4.42650380657073
2019-12-07,"HHS Region 10","ili perc",2,2019-12-21,"quantile",0.7,4.6220454389526
2019-12-07,"HHS Region 10","ili perc",2,2019-12-21,"quantile",0.75,4.83591189497052
2019-12-07,"HHS Region 10","ili perc",2,2019-12-21,"quantile",0.8,5.09714697677881
2019-12-07,"HHS Region 10","ili perc",2,2019-12-21,"quantile",0.85,5.42753853582246
2019-12-07,"HHS Region 10","ili perc",2,2019-12-21,"quantile",0.9,5.89512443133887
2019-12-07,"HHS Region 10","ili perc",2,2019-12-21,"quantile",0.95,7.03337168375775
2019-12-07,"HHS Region 10","ili perc",2,2019-12-21,"quantile",0.975,8.7334291461357
