"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-04-28,"HHS Region 10","ili perc",1,2018-05-05,"quantile",0.55,1.00379976226295
2018-04-28,"HHS Region 10","ili perc",1,2018-05-05,"quantile",0.6,1.06374200319919
2018-04-28,"HHS Region 10","ili perc",1,2018-05-05,"quantile",0.65,1.12772504226901
2018-04-28,"HHS Region 10","ili perc",1,2018-05-05,"quantile",0.7,1.19789410293878
2018-04-28,"HHS Region 10","ili perc",1,2018-05-05,"quantile",0.75,1.28037708825395
2018-04-28,"HHS Region 10","ili perc",1,2018-05-05,"quantile",0.8,1.37799284557012
2018-04-28,"HHS Region 10","ili perc",1,2018-05-05,"quantile",0.85,1.49870542477067
2018-04-28,"HHS Region 10","ili perc",1,2018-05-05,"quantile",0.9,1.64687458938921
2018-04-28,"HHS Region 10","ili perc",1,2018-05-05,"quantile",0.95,1.91029873744114
2018-04-28,"HHS Region 10","ili perc",1,2018-05-05,"quantile",0.975,2.1567047550225
2018-04-28,"HHS Region 10","ili perc",1,2018-05-05,"quantile",0.99,2.53727883424777
2018-04-28,"HHS Region 2","ili perc",1,2018-05-05,"quantile",0.01,0.722367158489495
2018-04-28,"HHS Region 2","ili perc",1,2018-05-05,"quantile",0.025,0.839488509953157
2018-04-28,"HHS Region 2","ili perc",1,2018-05-05,"quantile",0.05,0.963099596738921
2018-04-28,"HHS Region 2","ili perc",1,2018-05-05,"quantile",0.1,1.12578600221999
2018-04-28,"HHS Region 2","ili perc",1,2018-05-05,"quantile",0.15,1.23806253227598
2018-04-28,"HHS Region 2","ili perc",1,2018-05-05,"quantile",0.2,1.32979171873169
2018-04-28,"HHS Region 2","ili perc",1,2018-05-05,"quantile",0.25,1.41701142087963
2018-04-28,"HHS Region 2","ili perc",1,2018-05-05,"quantile",0.3,1.50695548087136
2018-04-28,"HHS Region 2","ili perc",1,2018-05-05,"quantile",0.35,1.58880975857312
2018-04-28,"HHS Region 2","ili perc",1,2018-05-05,"quantile",0.4,1.65974421274375
2018-04-28,"HHS Region 2","ili perc",1,2018-05-05,"quantile",0.45,1.72780367606109
2018-04-28,"HHS Region 2","ili perc",1,2018-05-05,"quantile",0.5,1.79426991638046
2018-04-28,"HHS Region 2","ili perc",1,2018-05-05,"quantile",0.55,1.8718781151481
2018-04-28,"HHS Region 2","ili perc",1,2018-05-05,"quantile",0.6,1.95458555650835
2018-04-28,"HHS Region 2","ili perc",1,2018-05-05,"quantile",0.65,2.04505376696394
2018-04-28,"HHS Region 2","ili perc",1,2018-05-05,"quantile",0.7,2.14048643757735
2018-04-28,"HHS Region 2","ili perc",1,2018-05-05,"quantile",0.75,2.24216505081758
2018-04-28,"HHS Region 2","ili perc",1,2018-05-05,"quantile",0.8,2.36846166382025
2018-04-28,"HHS Region 2","ili perc",1,2018-05-05,"quantile",0.85,2.51221133328483
2018-04-28,"HHS Region 2","ili perc",1,2018-05-05,"quantile",0.9,2.68534438537058
2018-04-28,"HHS Region 2","ili perc",1,2018-05-05,"quantile",0.95,3.02584484819971
2018-04-28,"HHS Region 2","ili perc",1,2018-05-05,"quantile",0.975,3.35492711791322
2018-04-28,"HHS Region 2","ili perc",1,2018-05-05,"quantile",0.99,3.84813726759077
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.01,0.683114163604835
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.025,0.760923185550483
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.05,0.84139764219063
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.1,0.943257292731437
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.15,1.01901505112853
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.2,1.08335914341643
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.25,1.14136398192014
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.3,1.19715742718162
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.35,1.24864157319093
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.4,1.29989438218245
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.45,1.34487079930724
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.5,1.38983425582176
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.55,1.43926566665472
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.6,1.49000233802213
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.65,1.54620651056339
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.7,1.6041559351616
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.75,1.66788955732141
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.8,1.7447993473812
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.85,1.83779781799843
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.9,1.9525625441237
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.95,2.16708306459732
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.975,2.3851492697778
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.99,2.64075802796915
2018-04-28,"HHS Region 4","ili perc",1,2018-05-05,"quantile",0.01,0.439685467048946
2018-04-28,"HHS Region 4","ili perc",1,2018-05-05,"quantile",0.025,0.518864264006433
2018-04-28,"HHS Region 4","ili perc",1,2018-05-05,"quantile",0.05,0.595664311648309
2018-04-28,"HHS Region 4","ili perc",1,2018-05-05,"quantile",0.1,0.694515616253767
2018-04-28,"HHS Region 4","ili perc",1,2018-05-05,"quantile",0.15,0.765079359559361
2018-04-28,"HHS Region 4","ili perc",1,2018-05-05,"quantile",0.2,0.827020002594056
2018-04-28,"HHS Region 4","ili perc",1,2018-05-05,"quantile",0.25,0.881752743624288
2018-04-28,"HHS Region 4","ili perc",1,2018-05-05,"quantile",0.3,0.933568123945178
2018-04-28,"HHS Region 4","ili perc",1,2018-05-05,"quantile",0.35,0.983924462970391
2018-04-28,"HHS Region 4","ili perc",1,2018-05-05,"quantile",0.4,1.0356157149819
2018-04-28,"HHS Region 4","ili perc",1,2018-05-05,"quantile",0.45,1.08793295710721
2018-04-28,"HHS Region 4","ili perc",1,2018-05-05,"quantile",0.5,1.13788949906664
2018-04-28,"HHS Region 4","ili perc",1,2018-05-05,"quantile",0.55,1.18713830117133
2018-04-28,"HHS Region 4","ili perc",1,2018-05-05,"quantile",0.6,1.24338456895207
2018-04-28,"HHS Region 4","ili perc",1,2018-05-05,"quantile",0.65,1.30204464573767
2018-04-28,"HHS Region 4","ili perc",1,2018-05-05,"quantile",0.7,1.35910180618513
2018-04-28,"HHS Region 4","ili perc",1,2018-05-05,"quantile",0.75,1.42128013946606
2018-04-28,"HHS Region 4","ili perc",1,2018-05-05,"quantile",0.8,1.49642011341777
2018-04-28,"HHS Region 4","ili perc",1,2018-05-05,"quantile",0.85,1.58918386894147
2018-04-28,"HHS Region 4","ili perc",1,2018-05-05,"quantile",0.9,1.71890538173146
2018-04-28,"HHS Region 4","ili perc",1,2018-05-05,"quantile",0.95,1.92239562979649
2018-04-28,"HHS Region 4","ili perc",1,2018-05-05,"quantile",0.975,2.09476433776061
2018-04-28,"HHS Region 4","ili perc",1,2018-05-05,"quantile",0.99,2.47467907032163
2018-04-28,"HHS Region 5","ili perc",1,2018-05-05,"quantile",0.01,0.530651629925966
2018-04-28,"HHS Region 5","ili perc",1,2018-05-05,"quantile",0.025,0.60975033446579
2018-04-28,"HHS Region 5","ili perc",1,2018-05-05,"quantile",0.05,0.677285125843841
2018-04-28,"HHS Region 5","ili perc",1,2018-05-05,"quantile",0.1,0.761812156500983
2018-04-28,"HHS Region 5","ili perc",1,2018-05-05,"quantile",0.15,0.823881113100809
2018-04-28,"HHS Region 5","ili perc",1,2018-05-05,"quantile",0.2,0.873009855519882
2018-04-28,"HHS Region 5","ili perc",1,2018-05-05,"quantile",0.25,0.915982522412373
2018-04-28,"HHS Region 5","ili perc",1,2018-05-05,"quantile",0.3,0.951450045196321
2018-04-28,"HHS Region 5","ili perc",1,2018-05-05,"quantile",0.35,0.986917567980269
2018-04-28,"HHS Region 5","ili perc",1,2018-05-05,"quantile",0.4,1.0210862268303
2018-04-28,"HHS Region 5","ili perc",1,2018-05-05,"quantile",0.45,1.05449579565487
2018-04-28,"HHS Region 5","ili perc",1,2018-05-05,"quantile",0.5,1.08790536447944
2018-04-28,"HHS Region 5","ili perc",1,2018-05-05,"quantile",0.55,1.12534928439952
2018-04-28,"HHS Region 5","ili perc",1,2018-05-05,"quantile",0.6,1.16508239778629
2018-04-28,"HHS Region 5","ili perc",1,2018-05-05,"quantile",0.65,1.20608779632552
2018-04-28,"HHS Region 5","ili perc",1,2018-05-05,"quantile",0.7,1.25631862187749
2018-04-28,"HHS Region 5","ili perc",1,2018-05-05,"quantile",0.75,1.30671686570495
2018-04-28,"HHS Region 5","ili perc",1,2018-05-05,"quantile",0.8,1.35823170159225
2018-04-28,"HHS Region 5","ili perc",1,2018-05-05,"quantile",0.85,1.41723700522432
2018-04-28,"HHS Region 5","ili perc",1,2018-05-05,"quantile",0.9,1.51018388105147
2018-04-28,"HHS Region 5","ili perc",1,2018-05-05,"quantile",0.95,1.64116466942634
2018-04-28,"HHS Region 5","ili perc",1,2018-05-05,"quantile",0.975,1.79031246697131
2018-04-28,"HHS Region 5","ili perc",1,2018-05-05,"quantile",0.99,1.9955473971617
2018-04-28,"HHS Region 6","ili perc",1,2018-05-05,"quantile",0.01,0.738358726703177
2018-04-28,"HHS Region 6","ili perc",1,2018-05-05,"quantile",0.025,0.866679494705889
2018-04-28,"HHS Region 6","ili perc",1,2018-05-05,"quantile",0.05,0.990577696025914
2018-04-28,"HHS Region 6","ili perc",1,2018-05-05,"quantile",0.1,1.14733500163105
2018-04-28,"HHS Region 6","ili perc",1,2018-05-05,"quantile",0.15,1.24736917395342
2018-04-28,"HHS Region 6","ili perc",1,2018-05-05,"quantile",0.2,1.33283208888638
2018-04-28,"HHS Region 6","ili perc",1,2018-05-05,"quantile",0.25,1.41365506510898
2018-04-28,"HHS Region 6","ili perc",1,2018-05-05,"quantile",0.3,1.49755397325403
2018-04-28,"HHS Region 6","ili perc",1,2018-05-05,"quantile",0.35,1.56741908824166
2018-04-28,"HHS Region 6","ili perc",1,2018-05-05,"quantile",0.4,1.63699023243806
2018-04-28,"HHS Region 6","ili perc",1,2018-05-05,"quantile",0.45,1.70722353770476
2018-04-28,"HHS Region 6","ili perc",1,2018-05-05,"quantile",0.5,1.78264472133693
2018-04-28,"HHS Region 6","ili perc",1,2018-05-05,"quantile",0.55,1.86055895075067
2018-04-28,"HHS Region 6","ili perc",1,2018-05-05,"quantile",0.6,1.94148525523798
2018-04-28,"HHS Region 6","ili perc",1,2018-05-05,"quantile",0.65,2.02553478289837
2018-04-28,"HHS Region 6","ili perc",1,2018-05-05,"quantile",0.7,2.11355021454208
2018-04-28,"HHS Region 6","ili perc",1,2018-05-05,"quantile",0.75,2.21642736865994
2018-04-28,"HHS Region 6","ili perc",1,2018-05-05,"quantile",0.8,2.33522112439906
2018-04-28,"HHS Region 6","ili perc",1,2018-05-05,"quantile",0.85,2.47574112726608
2018-04-28,"HHS Region 6","ili perc",1,2018-05-05,"quantile",0.9,2.6596666415366
2018-04-28,"HHS Region 6","ili perc",1,2018-05-05,"quantile",0.95,2.95688269814483
2018-04-28,"HHS Region 6","ili perc",1,2018-05-05,"quantile",0.975,3.25300856192703
2018-04-28,"HHS Region 6","ili perc",1,2018-05-05,"quantile",0.99,3.71200016920023
2018-04-28,"HHS Region 7","ili perc",1,2018-05-05,"quantile",0.01,0.327745231935924
2018-04-28,"HHS Region 7","ili perc",1,2018-05-05,"quantile",0.025,0.401836907272656
2018-04-28,"HHS Region 7","ili perc",1,2018-05-05,"quantile",0.05,0.448659611349129
2018-04-28,"HHS Region 7","ili perc",1,2018-05-05,"quantile",0.1,0.527909498632228
2018-04-28,"HHS Region 7","ili perc",1,2018-05-05,"quantile",0.15,0.589689316287929
2018-04-28,"HHS Region 7","ili perc",1,2018-05-05,"quantile",0.2,0.637543086989585
2018-04-28,"HHS Region 7","ili perc",1,2018-05-05,"quantile",0.25,0.682607087308474
2018-04-28,"HHS Region 7","ili perc",1,2018-05-05,"quantile",0.3,0.724445908648892
2018-04-28,"HHS Region 7","ili perc",1,2018-05-05,"quantile",0.35,0.764257514538205
2018-04-28,"HHS Region 7","ili perc",1,2018-05-05,"quantile",0.4,0.804093379761404
2018-04-28,"HHS Region 7","ili perc",1,2018-05-05,"quantile",0.45,0.844142334988748
2018-04-28,"HHS Region 7","ili perc",1,2018-05-05,"quantile",0.5,0.884191290216092
2018-04-28,"HHS Region 7","ili perc",1,2018-05-05,"quantile",0.55,0.925668534746148
2018-04-28,"HHS Region 7","ili perc",1,2018-05-05,"quantile",0.6,0.968077263700599
2018-04-28,"HHS Region 7","ili perc",1,2018-05-05,"quantile",0.65,1.01232790404425
2018-04-28,"HHS Region 7","ili perc",1,2018-05-05,"quantile",0.7,1.06218591543026
2018-04-28,"HHS Region 7","ili perc",1,2018-05-05,"quantile",0.75,1.11564314156171
2018-04-28,"HHS Region 7","ili perc",1,2018-05-05,"quantile",0.8,1.18040075276228
2018-04-28,"HHS Region 7","ili perc",1,2018-05-05,"quantile",0.85,1.25463941550841
2018-04-28,"HHS Region 7","ili perc",1,2018-05-05,"quantile",0.9,1.348434641011
2018-04-28,"HHS Region 7","ili perc",1,2018-05-05,"quantile",0.95,1.51261311086617
2018-04-28,"HHS Region 7","ili perc",1,2018-05-05,"quantile",0.975,1.69831454928853
2018-04-28,"HHS Region 7","ili perc",1,2018-05-05,"quantile",0.99,1.97792798207649
2018-04-28,"HHS Region 8","ili perc",1,2018-05-05,"quantile",0.01,0.161504891585364
2018-04-28,"HHS Region 8","ili perc",1,2018-05-05,"quantile",0.025,0.216982678706101
2018-04-28,"HHS Region 8","ili perc",1,2018-05-05,"quantile",0.05,0.265379613065576
2018-04-28,"HHS Region 8","ili perc",1,2018-05-05,"quantile",0.1,0.332345322782894
2018-04-28,"HHS Region 8","ili perc",1,2018-05-05,"quantile",0.15,0.382701661808106
2018-04-28,"HHS Region 8","ili perc",1,2018-05-05,"quantile",0.2,0.425779094461492
2018-04-28,"HHS Region 8","ili perc",1,2018-05-05,"quantile",0.25,0.465047676582086
2018-04-28,"HHS Region 8","ili perc",1,2018-05-05,"quantile",0.3,0.50409295003635
2018-04-28,"HHS Region 8","ili perc",1,2018-05-05,"quantile",0.35,0.541329908172816
2018-04-28,"HHS Region 8","ili perc",1,2018-05-05,"quantile",0.4,0.578566866309282
2018-04-28,"HHS Region 8","ili perc",1,2018-05-05,"quantile",0.45,0.617237053569415
2018-04-28,"HHS Region 8","ili perc",1,2018-05-05,"quantile",0.5,0.657850984986062
2018-04-28,"HHS Region 8","ili perc",1,2018-05-05,"quantile",0.55,0.698464916402709
2018-04-28,"HHS Region 8","ili perc",1,2018-05-05,"quantile",0.6,0.74278666026969
2018-04-28,"HHS Region 8","ili perc",1,2018-05-05,"quantile",0.65,0.787254053314986
2018-04-28,"HHS Region 8","ili perc",1,2018-05-05,"quantile",0.7,0.838112785008224
2018-04-28,"HHS Region 8","ili perc",1,2018-05-05,"quantile",0.75,0.891539610877475
2018-04-28,"HHS Region 8","ili perc",1,2018-05-05,"quantile",0.8,0.960967999337612
2018-04-28,"HHS Region 8","ili perc",1,2018-05-05,"quantile",0.85,1.0444255082467
2018-04-28,"HHS Region 8","ili perc",1,2018-05-05,"quantile",0.9,1.15714649775595
2018-04-28,"HHS Region 8","ili perc",1,2018-05-05,"quantile",0.95,1.3343332405436
2018-04-28,"HHS Region 8","ili perc",1,2018-05-05,"quantile",0.975,1.53809773468776
2018-04-28,"HHS Region 8","ili perc",1,2018-05-05,"quantile",0.99,1.86820744416295
2018-04-28,"HHS Region 9","ili perc",1,2018-05-05,"quantile",0.01,0.600240671073177
2018-04-28,"HHS Region 9","ili perc",1,2018-05-05,"quantile",0.025,0.735263086773432
2018-04-28,"HHS Region 9","ili perc",1,2018-05-05,"quantile",0.05,0.853026316234694
2018-04-28,"HHS Region 9","ili perc",1,2018-05-05,"quantile",0.1,1.01676303406313
2018-04-28,"HHS Region 9","ili perc",1,2018-05-05,"quantile",0.15,1.13114493517162
2018-04-28,"HHS Region 9","ili perc",1,2018-05-05,"quantile",0.2,1.23043830232348
2018-04-28,"HHS Region 9","ili perc",1,2018-05-05,"quantile",0.25,1.32127732575504
2018-04-28,"HHS Region 9","ili perc",1,2018-05-05,"quantile",0.3,1.39784471641006
2018-04-28,"HHS Region 9","ili perc",1,2018-05-05,"quantile",0.35,1.47585307029466
2018-04-28,"HHS Region 9","ili perc",1,2018-05-05,"quantile",0.4,1.54949433764877
2018-04-28,"HHS Region 9","ili perc",1,2018-05-05,"quantile",0.45,1.62243723453828
2018-04-28,"HHS Region 9","ili perc",1,2018-05-05,"quantile",0.5,1.69842719967759
2018-04-28,"HHS Region 9","ili perc",1,2018-05-05,"quantile",0.55,1.78842022802614
2018-04-28,"HHS Region 9","ili perc",1,2018-05-05,"quantile",0.6,1.87106762118873
2018-04-28,"HHS Region 9","ili perc",1,2018-05-05,"quantile",0.65,1.9609775690412
2018-04-28,"HHS Region 9","ili perc",1,2018-05-05,"quantile",0.7,2.05349417971947
2018-04-28,"HHS Region 9","ili perc",1,2018-05-05,"quantile",0.75,2.1661216752171
2018-04-28,"HHS Region 9","ili perc",1,2018-05-05,"quantile",0.8,2.2925107767066
2018-04-28,"HHS Region 9","ili perc",1,2018-05-05,"quantile",0.85,2.44241294798088
2018-04-28,"HHS Region 9","ili perc",1,2018-05-05,"quantile",0.9,2.64435194458842
2018-04-28,"HHS Region 9","ili perc",1,2018-05-05,"quantile",0.95,2.95810630235044
2018-04-28,"HHS Region 9","ili perc",1,2018-05-05,"quantile",0.975,3.27052159254126
2018-04-28,"HHS Region 9","ili perc",1,2018-05-05,"quantile",0.99,3.74564775957204
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.01,0.96274856817029
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.025,1.04173136087711
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.05,1.1156189880774
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.1,1.19780708874223
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.15,1.25213953873132
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.2,1.30416020326533
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.25,1.34320056930715
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.3,1.38224093534897
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.35,1.41762743499407
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.4,1.4499648142694
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.45,1.48230219354474
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.5,1.51634428027787
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.55,1.55244719098596
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.6,1.58855010169405
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.65,1.62723932036738
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.7,1.66712972949594
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.75,1.70901975767798
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.8,1.7602725666695
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.85,1.8162312507298
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.9,1.88841086706641
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.95,2.00112245069508
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.975,2.13679538014712
2018-04-28,"US National","ili perc",1,2018-05-05,"quantile",0.99,2.36362551857097
2018-04-28,"HHS Region 1","ili perc",2,2018-05-12,"quantile",0.01,0.340819712648256
2018-04-28,"HHS Region 1","ili perc",2,2018-05-12,"quantile",0.025,0.409264127217072
2018-04-28,"HHS Region 1","ili perc",2,2018-05-12,"quantile",0.05,0.467778731429092
2018-04-28,"HHS Region 1","ili perc",2,2018-05-12,"quantile",0.1,0.542306026054958
2018-04-28,"HHS Region 1","ili perc",2,2018-05-12,"quantile",0.15,0.60051085106698
2018-04-28,"HHS Region 1","ili perc",2,2018-05-12,"quantile",0.2,0.644018245452523
2018-04-28,"HHS Region 1","ili perc",2,2018-05-12,"quantile",0.25,0.687525639838066
2018-04-28,"HHS Region 1","ili perc",2,2018-05-12,"quantile",0.3,0.723909714542645
2018-04-28,"HHS Region 1","ili perc",2,2018-05-12,"quantile",0.35,0.757430425819443
2018-04-28,"HHS Region 1","ili perc",2,2018-05-12,"quantile",0.4,0.790951137096241
2018-04-28,"HHS Region 1","ili perc",2,2018-05-12,"quantile",0.45,0.825984583577683
2018-04-28,"HHS Region 1","ili perc",2,2018-05-12,"quantile",0.5,0.861577388439736
2018-04-28,"HHS Region 1","ili perc",2,2018-05-12,"quantile",0.55,0.897170193301789
2018-04-28,"HHS Region 1","ili perc",2,2018-05-12,"quantile",0.6,0.938873414336879
2018-04-28,"HHS Region 1","ili perc",2,2018-05-12,"quantile",0.65,0.98110440442805
2018-04-28,"HHS Region 1","ili perc",2,2018-05-12,"quantile",0.7,1.02748183426741
2018-04-28,"HHS Region 1","ili perc",2,2018-05-12,"quantile",0.75,1.07721680102265
2018-04-28,"HHS Region 1","ili perc",2,2018-05-12,"quantile",0.8,1.13789322424013
2018-04-28,"HHS Region 1","ili perc",2,2018-05-12,"quantile",0.85,1.21087535701955
2018-04-28,"HHS Region 1","ili perc",2,2018-05-12,"quantile",0.9,1.31137548982531
2018-04-28,"HHS Region 1","ili perc",2,2018-05-12,"quantile",0.95,1.47295383462213
2018-04-28,"HHS Region 1","ili perc",2,2018-05-12,"quantile",0.975,1.62873841069271
2018-04-28,"HHS Region 1","ili perc",2,2018-05-12,"quantile",0.99,1.90426143765444
2018-04-28,"HHS Region 10","ili perc",2,2018-05-12,"quantile",0.01,0.20067075145807
2018-04-28,"HHS Region 10","ili perc",2,2018-05-12,"quantile",0.025,0.245720695481035
2018-04-28,"HHS Region 10","ili perc",2,2018-05-12,"quantile",0.05,0.312023735919958
2018-04-28,"HHS Region 10","ili perc",2,2018-05-12,"quantile",0.1,0.398813184906389
2018-04-28,"HHS Region 10","ili perc",2,2018-05-12,"quantile",0.15,0.460015095381574
2018-04-28,"HHS Region 10","ili perc",2,2018-05-12,"quantile",0.2,0.516601609589601
2018-04-28,"HHS Region 10","ili perc",2,2018-05-12,"quantile",0.25,0.565022109403398
2018-04-28,"HHS Region 10","ili perc",2,2018-05-12,"quantile",0.3,0.61328303509087
2018-04-28,"HHS Region 10","ili perc",2,2018-05-12,"quantile",0.35,0.661128746273298
2018-04-28,"HHS Region 10","ili perc",2,2018-05-12,"quantile",0.4,0.708953201176792
2018-04-28,"HHS Region 10","ili perc",2,2018-05-12,"quantile",0.45,0.756685588318441
2018-04-28,"HHS Region 10","ili perc",2,2018-05-12,"quantile",0.5,0.805093575761334
2018-04-28,"HHS Region 10","ili perc",2,2018-05-12,"quantile",0.55,0.860125237293097
2018-04-28,"HHS Region 10","ili perc",2,2018-05-12,"quantile",0.6,0.915626281256337
2018-04-28,"HHS Region 10","ili perc",2,2018-05-12,"quantile",0.65,0.972362176312153
2018-04-28,"HHS Region 10","ili perc",2,2018-05-12,"quantile",0.7,1.03431481104281
2018-04-28,"HHS Region 10","ili perc",2,2018-05-12,"quantile",0.75,1.1017108860587
2018-04-28,"HHS Region 10","ili perc",2,2018-05-12,"quantile",0.8,1.19535629421165
2018-04-28,"HHS Region 10","ili perc",2,2018-05-12,"quantile",0.85,1.2947237939765
2018-04-28,"HHS Region 10","ili perc",2,2018-05-12,"quantile",0.9,1.43598472264406
2018-04-28,"HHS Region 10","ili perc",2,2018-05-12,"quantile",0.95,1.67316383693131
2018-04-28,"HHS Region 10","ili perc",2,2018-05-12,"quantile",0.975,1.91882993507049
