"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-01-19,"HHS Region 1","ili perc",1,2019-01-26,"quantile",0.99,4.36287101660373
2019-01-19,"HHS Region 10","ili perc",1,2019-01-26,"quantile",0.01,1.51539071256046
2019-01-19,"HHS Region 10","ili perc",1,2019-01-26,"quantile",0.025,1.607094630389
2019-01-19,"HHS Region 10","ili perc",1,2019-01-26,"quantile",0.05,1.68217787042727
2019-01-19,"HHS Region 10","ili perc",1,2019-01-26,"quantile",0.1,1.80168075258588
2019-01-19,"HHS Region 10","ili perc",1,2019-01-26,"quantile",0.15,1.87854015931491
2019-01-19,"HHS Region 10","ili perc",1,2019-01-26,"quantile",0.2,1.93850957344358
2019-01-19,"HHS Region 10","ili perc",1,2019-01-26,"quantile",0.25,1.99193639931283
2019-01-19,"HHS Region 10","ili perc",1,2019-01-26,"quantile",0.3,2.04141098509681
2019-01-19,"HHS Region 10","ili perc",1,2019-01-26,"quantile",0.35,2.09018303516515
2019-01-19,"HHS Region 10","ili perc",1,2019-01-26,"quantile",0.4,2.14052426245793
2019-01-19,"HHS Region 10","ili perc",1,2019-01-26,"quantile",0.45,2.19126093382533
2019-01-19,"HHS Region 10","ili perc",1,2019-01-26,"quantile",0.5,2.23923202288867
2019-01-19,"HHS Region 10","ili perc",1,2019-01-26,"quantile",0.55,2.28662763612056
2019-01-19,"HHS Region 10","ili perc",1,2019-01-26,"quantile",0.6,2.34016287981182
2019-01-19,"HHS Region 10","ili perc",1,2019-01-26,"quantile",0.65,2.39611121966968
2019-01-19,"HHS Region 10","ili perc",1,2019-01-26,"quantile",0.7,2.46025652814226
2019-01-19,"HHS Region 10","ili perc",1,2019-01-26,"quantile",0.75,2.52808222225783
2019-01-19,"HHS Region 10","ili perc",1,2019-01-26,"quantile",0.8,2.60102717261899
2019-01-19,"HHS Region 10","ili perc",1,2019-01-26,"quantile",0.85,2.69644614573053
2019-01-19,"HHS Region 10","ili perc",1,2019-01-26,"quantile",0.9,2.82519409931706
2019-01-19,"HHS Region 10","ili perc",1,2019-01-26,"quantile",0.95,2.99329009983918
2019-01-19,"HHS Region 10","ili perc",1,2019-01-26,"quantile",0.975,3.17754627737017
2019-01-19,"HHS Region 10","ili perc",1,2019-01-26,"quantile",0.99,3.47083651184563
2019-01-19,"HHS Region 2","ili perc",1,2019-01-26,"quantile",0.01,3.59348672549865
2019-01-19,"HHS Region 2","ili perc",1,2019-01-26,"quantile",0.025,3.7727801553731
2019-01-19,"HHS Region 2","ili perc",1,2019-01-26,"quantile",0.05,3.89956854769039
2019-01-19,"HHS Region 2","ili perc",1,2019-01-26,"quantile",0.1,4.07704186605406
2019-01-19,"HHS Region 2","ili perc",1,2019-01-26,"quantile",0.15,4.19657661343684
2019-01-19,"HHS Region 2","ili perc",1,2019-01-26,"quantile",0.2,4.29217509939373
2019-01-19,"HHS Region 2","ili perc",1,2019-01-26,"quantile",0.25,4.37390919097092
2019-01-19,"HHS Region 2","ili perc",1,2019-01-26,"quantile",0.3,4.44615388986838
2019-01-19,"HHS Region 2","ili perc",1,2019-01-26,"quantile",0.35,4.5137240148947
2019-01-19,"HHS Region 2","ili perc",1,2019-01-26,"quantile",0.4,4.57869038514237
2019-01-19,"HHS Region 2","ili perc",1,2019-01-26,"quantile",0.45,4.64496122860317
2019-01-19,"HHS Region 2","ili perc",1,2019-01-26,"quantile",0.5,4.71253465349823
2019-01-19,"HHS Region 2","ili perc",1,2019-01-26,"quantile",0.55,4.78319577873198
2019-01-19,"HHS Region 2","ili perc",1,2019-01-26,"quantile",0.6,4.85880542059739
2019-01-19,"HHS Region 2","ili perc",1,2019-01-26,"quantile",0.65,4.9406249962043
2019-01-19,"HHS Region 2","ili perc",1,2019-01-26,"quantile",0.7,5.02369107327498
2019-01-19,"HHS Region 2","ili perc",1,2019-01-26,"quantile",0.75,5.09799986096958
2019-01-19,"HHS Region 2","ili perc",1,2019-01-26,"quantile",0.8,5.20324089492972
2019-01-19,"HHS Region 2","ili perc",1,2019-01-26,"quantile",0.85,5.3370134618464
2019-01-19,"HHS Region 2","ili perc",1,2019-01-26,"quantile",0.9,5.50683756895649
2019-01-19,"HHS Region 2","ili perc",1,2019-01-26,"quantile",0.95,5.77470621732935
2019-01-19,"HHS Region 2","ili perc",1,2019-01-26,"quantile",0.975,6.0216602492549
2019-01-19,"HHS Region 2","ili perc",1,2019-01-26,"quantile",0.99,6.35455832773793
2019-01-19,"HHS Region 3","ili perc",1,2019-01-26,"quantile",0.01,2.51916708088003
2019-01-19,"HHS Region 3","ili perc",1,2019-01-26,"quantile",0.025,2.6255272310052
2019-01-19,"HHS Region 3","ili perc",1,2019-01-26,"quantile",0.05,2.72184562129765
2019-01-19,"HHS Region 3","ili perc",1,2019-01-26,"quantile",0.1,2.82602695487537
2019-01-19,"HHS Region 3","ili perc",1,2019-01-26,"quantile",0.15,2.90434801667941
2019-01-19,"HHS Region 3","ili perc",1,2019-01-26,"quantile",0.2,2.96014146194088
2019-01-19,"HHS Region 3","ili perc",1,2019-01-26,"quantile",0.25,3.01389592926171
2019-01-19,"HHS Region 3","ili perc",1,2019-01-26,"quantile",0.3,3.06255023008538
2019-01-19,"HHS Region 3","ili perc",1,2019-01-26,"quantile",0.35,3.10972531566142
2019-01-19,"HHS Region 3","ili perc",1,2019-01-26,"quantile",0.4,3.15195630575259
2019-01-19,"HHS Region 3","ili perc",1,2019-01-26,"quantile",0.45,3.19418729584377
2019-01-19,"HHS Region 3","ili perc",1,2019-01-26,"quantile",0.5,3.23308989888337
2019-01-19,"HHS Region 3","ili perc",1,2019-01-26,"quantile",0.55,3.27146125975296
2019-01-19,"HHS Region 3","ili perc",1,2019-01-26,"quantile",0.6,3.31237796161689
2019-01-19,"HHS Region 3","ili perc",1,2019-01-26,"quantile",0.65,3.36068240152805
2019-01-19,"HHS Region 3","ili perc",1,2019-01-26,"quantile",0.7,3.40973340670924
2019-01-19,"HHS Region 3","ili perc",1,2019-01-26,"quantile",0.75,3.46205064883455
2019-01-19,"HHS Region 3","ili perc",1,2019-01-26,"quantile",0.8,3.51968171221881
2019-01-19,"HHS Region 3","ili perc",1,2019-01-26,"quantile",0.85,3.59134796486987
2019-01-19,"HHS Region 3","ili perc",1,2019-01-26,"quantile",0.9,3.69171595077772
2019-01-19,"HHS Region 3","ili perc",1,2019-01-26,"quantile",0.95,3.84540615828331
2019-01-19,"HHS Region 3","ili perc",1,2019-01-26,"quantile",0.975,3.98570191510048
2019-01-19,"HHS Region 3","ili perc",1,2019-01-26,"quantile",0.99,4.18681041927113
2019-01-19,"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.01,2.76202295153225
2019-01-19,"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.025,2.87693994617341
2019-01-19,"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.05,2.97330659016064
2019-01-19,"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.1,3.10614284852541
2019-01-19,"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.15,3.19602911892976
2019-01-19,"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.2,3.25941486957272
2019-01-19,"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.25,3.31947350169521
2019-01-19,"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.3,3.37557759858516
2019-01-19,"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.35,3.42822439038358
2019-01-19,"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.4,3.47820605673677
2019-01-19,"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.45,3.52666657436044
2019-01-19,"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.5,3.57395098318666
2019-01-19,"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.55,3.62331406118417
2019-01-19,"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.6,3.67522699972392
2019-01-19,"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.65,3.72693181131663
2019-01-19,"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.7,3.77844664720394
2019-01-19,"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.75,3.83766359806056
2019-01-19,"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.8,3.90328742591641
2019-01-19,"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.85,3.99121284928346
2019-01-19,"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.9,4.10150435710912
2019-01-19,"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.95,4.26345708195058
2019-01-19,"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.975,4.4232117473674
2019-01-19,"HHS Region 4","ili perc",1,2019-01-26,"quantile",0.99,4.6384253938003
2019-01-19,"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.01,2.01055249326229
2019-01-19,"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.025,2.08786217044449
2019-01-19,"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.05,2.1438378641757
2019-01-19,"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.1,2.22027703950748
2019-01-19,"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.15,2.26858147941865
2019-01-19,"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.2,2.31244227720532
2019-01-19,"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.25,2.34803508206737
2019-01-19,"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.3,2.38362788692943
2019-01-19,"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.35,2.41658452102731
2019-01-19,"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.4,2.44729567477035
2019-01-19,"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.45,2.4780068285134
2019-01-19,"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.5,2.50920917361768
2019-01-19,"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.55,2.54165066506601
2019-01-19,"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.6,2.57409215651435
2019-01-19,"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.65,2.60705615564294
2019-01-19,"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.7,2.64209205201449
2019-01-19,"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.75,2.67712794838603
2019-01-19,"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.8,2.71980923891974
2019-01-19,"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.85,2.7768663993672
2019-01-19,"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.9,2.85320492932996
2019-01-19,"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.95,2.96857478021092
2019-01-19,"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.975,3.07853548905373
2019-01-19,"HHS Region 5","ili perc",1,2019-01-26,"quantile",0.99,3.22088683432387
2019-01-19,"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.01,4.08018340599396
2019-01-19,"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.025,4.2683268434144
2019-01-19,"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.05,4.421289932691
2019-01-19,"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.1,4.59893674033044
2019-01-19,"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.15,4.72928064985302
2019-01-19,"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.2,4.83683789466022
2019-01-19,"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.25,4.92954958209309
2019-01-19,"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.3,5.00847354508427
2019-01-19,"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.35,5.08966824662752
2019-01-19,"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.4,5.15978318552393
2019-01-19,"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.45,5.23102447634594
2019-01-19,"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.5,5.30596430772627
2019-01-19,"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.55,5.3786646955228
2019-01-19,"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.6,5.45211712700409
2019-01-19,"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.65,5.5291946117354
2019-01-19,"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.7,5.61538650924688
2019-01-19,"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.75,5.71862660318153
2019-01-19,"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.8,5.8250785589974
2019-01-19,"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.85,5.94507181823891
2019-01-19,"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.9,6.08616995573361
2019-01-19,"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.95,6.36080315904906
2019-01-19,"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.975,6.58263819690105
2019-01-19,"HHS Region 6","ili perc",1,2019-01-26,"quantile",0.99,6.8933880637619
2019-01-19,"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.01,2.98750489467291
2019-01-19,"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.025,3.11735522183142
2019-01-19,"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.05,3.21942661550153
2019-01-19,"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.1,3.35910419562821
2019-01-19,"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.15,3.45673856869447
2019-01-19,"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.2,3.52976686164897
2019-01-19,"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.25,3.59290148858757
2019-01-19,"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.3,3.64692222533231
2019-01-19,"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.35,3.69978843783952
2019-01-19,"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.4,3.75144017411511
2019-01-19,"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.45,3.8029151980751
2019-01-19,"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.5,3.85168724814343
2019-01-19,"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.55,3.90052109241318
2019-01-19,"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.6,3.95585495745933
2019-01-19,"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.65,4.01264731620254
2019-01-19,"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.7,4.07519410230131
2019-01-19,"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.75,4.14190249201512
2019-01-19,"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.8,4.21537184237358
2019-01-19,"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.85,4.31087613067049
2019-01-19,"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.9,4.42592981393255
2019-01-19,"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.95,4.58597147894927
2019-01-19,"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.975,4.7577499935037
2019-01-19,"HHS Region 7","ili perc",1,2019-01-26,"quantile",0.99,4.95206916559406
2019-01-19,"HHS Region 8","ili perc",1,2019-01-26,"quantile",0.01,3.45473063839853
2019-01-19,"HHS Region 8","ili perc",1,2019-01-26,"quantile",0.025,3.66271650369806
2019-01-19,"HHS Region 8","ili perc",1,2019-01-26,"quantile",0.05,3.82829651743975
2019-01-19,"HHS Region 8","ili perc",1,2019-01-26,"quantile",0.1,4.03263926164249
2019-01-19,"HHS Region 8","ili perc",1,2019-01-26,"quantile",0.15,4.17819674340138
2019-01-19,"HHS Region 8","ili perc",1,2019-01-26,"quantile",0.2,4.309620866779
2019-01-19,"HHS Region 8","ili perc",1,2019-01-26,"quantile",0.25,4.41347079945359
2019-01-19,"HHS Region 8","ili perc",1,2019-01-26,"quantile",0.3,4.50847148447458
2019-01-19,"HHS Region 8","ili perc",1,2019-01-26,"quantile",0.35,4.60764498160019
2019-01-19,"HHS Region 8","ili perc",1,2019-01-26,"quantile",0.4,4.69634438731683
2019-01-19,"HHS Region 8","ili perc",1,2019-01-26,"quantile",0.45,4.78467112518664
2019-01-19,"HHS Region 8","ili perc",1,2019-01-26,"quantile",0.5,4.87395405948335
2019-01-19,"HHS Region 8","ili perc",1,2019-01-26,"quantile",0.55,4.97433365314074
2019-01-19,"HHS Region 8","ili perc",1,2019-01-26,"quantile",0.6,5.06943164282773
2019-01-19,"HHS Region 8","ili perc",1,2019-01-26,"quantile",0.65,5.16555507483846
2019-01-19,"HHS Region 8","ili perc",1,2019-01-26,"quantile",0.7,5.26989511094941
2019-01-19,"HHS Region 8","ili perc",1,2019-01-26,"quantile",0.75,5.38579667527857
2019-01-19,"HHS Region 8","ili perc",1,2019-01-26,"quantile",0.8,5.51298198316286
2019-01-19,"HHS Region 8","ili perc",1,2019-01-26,"quantile",0.85,5.67122729046242
2019-01-19,"HHS Region 8","ili perc",1,2019-01-26,"quantile",0.9,5.87872878969334
2019-01-19,"HHS Region 8","ili perc",1,2019-01-26,"quantile",0.95,6.20568475383784
2019-01-19,"HHS Region 8","ili perc",1,2019-01-26,"quantile",0.975,6.4980779536775
2019-01-19,"HHS Region 8","ili perc",1,2019-01-26,"quantile",0.99,7.02728486384944
2019-01-19,"HHS Region 9","ili perc",1,2019-01-26,"quantile",0.01,2.26193150433297
2019-01-19,"HHS Region 9","ili perc",1,2019-01-26,"quantile",0.025,2.39980065205118
2019-01-19,"HHS Region 9","ili perc",1,2019-01-26,"quantile",0.05,2.51938229230474
2019-01-19,"HHS Region 9","ili perc",1,2019-01-26,"quantile",0.1,2.65476633479897
2019-01-19,"HHS Region 9","ili perc",1,2019-01-26,"quantile",0.15,2.75979361338786
2019-01-19,"HHS Region 9","ili perc",1,2019-01-26,"quantile",0.2,2.84544685950988
2019-01-19,"HHS Region 9","ili perc",1,2019-01-26,"quantile",0.25,2.92018806276121
2019-01-19,"HHS Region 9","ili perc",1,2019-01-26,"quantile",0.3,2.99315166449073
2019-01-19,"HHS Region 9","ili perc",1,2019-01-26,"quantile",0.35,3.05155583066807
2019-01-19,"HHS Region 9","ili perc",1,2019-01-26,"quantile",0.4,3.10849989946968
2019-01-19,"HHS Region 9","ili perc",1,2019-01-26,"quantile",0.45,3.16571906085389
2019-01-19,"HHS Region 9","ili perc",1,2019-01-26,"quantile",0.5,3.22280870190983
2019-01-19,"HHS Region 9","ili perc",1,2019-01-26,"quantile",0.55,3.27970477615641
2019-01-19,"HHS Region 9","ili perc",1,2019-01-26,"quantile",0.6,3.34165812266301
2019-01-19,"HHS Region 9","ili perc",1,2019-01-26,"quantile",0.65,3.40656336616044
2019-01-19,"HHS Region 9","ili perc",1,2019-01-26,"quantile",0.7,3.47281111318704
2019-01-19,"HHS Region 9","ili perc",1,2019-01-26,"quantile",0.75,3.54845709747387
2019-01-19,"HHS Region 9","ili perc",1,2019-01-26,"quantile",0.8,3.63791212548587
2019-01-19,"HHS Region 9","ili perc",1,2019-01-26,"quantile",0.85,3.74928786423596
2019-01-19,"HHS Region 9","ili perc",1,2019-01-26,"quantile",0.9,3.89000741220897
2019-01-19,"HHS Region 9","ili perc",1,2019-01-26,"quantile",0.95,4.1286978694291
2019-01-19,"HHS Region 9","ili perc",1,2019-01-26,"quantile",0.975,4.35186025279526
2019-01-19,"HHS Region 9","ili perc",1,2019-01-26,"quantile",0.99,4.70779941858756
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.01,3.24696490831091
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.025,3.32640450919531
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.05,3.39628096308222
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.1,3.46164764884797
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.15,3.5190986782478
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.2,3.5675191780616
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.25,3.61199223503672
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.3,3.64842145392694
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.35,3.68485067281717
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.4,3.71791242398324
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.45,3.74857684761436
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.5,3.77924127124548
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.55,3.81061647225043
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.6,3.84348120376204
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.65,3.87634593527365
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.7,3.91107012138593
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.75,3.95056960341388
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.8,3.99006908544182
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.85,4.05042054715125
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.9,4.12459931209979
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.95,4.23257889184891
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.975,4.33333746196047
2019-01-19,"US National","ili perc",1,2019-01-26,"quantile",0.99,4.48643127125168
2019-01-19,"HHS Region 1","ili perc",2,2019-02-02,"quantile",0.01,1.87010383053361
2019-01-19,"HHS Region 1","ili perc",2,2019-02-02,"quantile",0.025,2.08599047711479
2019-01-19,"HHS Region 1","ili perc",2,2019-02-02,"quantile",0.05,2.30501075165163
2019-01-19,"HHS Region 1","ili perc",2,2019-02-02,"quantile",0.1,2.60761792074555
2019-01-19,"HHS Region 1","ili perc",2,2019-02-02,"quantile",0.15,2.80574680252431
2019-01-19,"HHS Region 1","ili perc",2,2019-02-02,"quantile",0.2,2.97725963713169
2019-01-19,"HHS Region 1","ili perc",2,2019-02-02,"quantile",0.25,3.12220643181324
2019-01-19,"HHS Region 1","ili perc",2,2019-02-02,"quantile",0.3,3.25094948627376
2019-01-19,"HHS Region 1","ili perc",2,2019-02-02,"quantile",0.35,3.37220350831297
2019-01-19,"HHS Region 1","ili perc",2,2019-02-02,"quantile",0.4,3.48166494681415
2019-01-19,"HHS Region 1","ili perc",2,2019-02-02,"quantile",0.45,3.59967165057965
2019-01-19,"HHS Region 1","ili perc",2,2019-02-02,"quantile",0.5,3.7118581195058
2019-01-19,"HHS Region 1","ili perc",2,2019-02-02,"quantile",0.55,3.82977224953415
2019-01-19,"HHS Region 1","ili perc",2,2019-02-02,"quantile",0.6,3.95715785110093
2019-01-19,"HHS Region 1","ili perc",2,2019-02-02,"quantile",0.65,4.09024803678643
2019-01-19,"HHS Region 1","ili perc",2,2019-02-02,"quantile",0.7,4.22365324875787
2019-01-19,"HHS Region 1","ili perc",2,2019-02-02,"quantile",0.75,4.37544584719222
2019-01-19,"HHS Region 1","ili perc",2,2019-02-02,"quantile",0.8,4.56483588623116
2019-01-19,"HHS Region 1","ili perc",2,2019-02-02,"quantile",0.85,4.76243045295107
2019-01-19,"HHS Region 1","ili perc",2,2019-02-02,"quantile",0.9,5.0270400776305
2019-01-19,"HHS Region 1","ili perc",2,2019-02-02,"quantile",0.95,5.50988343114294
2019-01-19,"HHS Region 1","ili perc",2,2019-02-02,"quantile",0.975,5.85184879561222
2019-01-19,"HHS Region 1","ili perc",2,2019-02-02,"quantile",0.99,6.45276085615549
2019-01-19,"HHS Region 10","ili perc",2,2019-02-02,"quantile",0.01,0.785065845927912
2019-01-19,"HHS Region 10","ili perc",2,2019-02-02,"quantile",0.025,0.92910483158053
2019-01-19,"HHS Region 10","ili perc",2,2019-02-02,"quantile",0.05,1.09883422729429
2019-01-19,"HHS Region 10","ili perc",2,2019-02-02,"quantile",0.1,1.28897772620123
2019-01-19,"HHS Region 10","ili perc",2,2019-02-02,"quantile",0.15,1.43939297557163
2019-01-19,"HHS Region 10","ili perc",2,2019-02-02,"quantile",0.2,1.56133265308677
2019-01-19,"HHS Region 10","ili perc",2,2019-02-02,"quantile",0.25,1.68274957508616
2019-01-19,"HHS Region 10","ili perc",2,2019-02-02,"quantile",0.3,1.78424685970687
2019-01-19,"HHS Region 10","ili perc",2,2019-02-02,"quantile",0.35,1.87375307725229
2019-01-19,"HHS Region 10","ili perc",2,2019-02-02,"quantile",0.4,1.97279445314429
2019-01-19,"HHS Region 10","ili perc",2,2019-02-02,"quantile",0.45,2.06941721159031
2019-01-19,"HHS Region 10","ili perc",2,2019-02-02,"quantile",0.5,2.16760261675862
2019-01-19,"HHS Region 10","ili perc",2,2019-02-02,"quantile",0.55,2.26277225725418
2019-01-19,"HHS Region 10","ili perc",2,2019-02-02,"quantile",0.6,2.35938296372863
2019-01-19,"HHS Region 10","ili perc",2,2019-02-02,"quantile",0.65,2.46289156370048
2019-01-19,"HHS Region 10","ili perc",2,2019-02-02,"quantile",0.7,2.58684851277679
2019-01-19,"HHS Region 10","ili perc",2,2019-02-02,"quantile",0.75,2.71342045132821
2019-01-19,"HHS Region 10","ili perc",2,2019-02-02,"quantile",0.8,2.84533777625085
2019-01-19,"HHS Region 10","ili perc",2,2019-02-02,"quantile",0.85,3.02663115731704
2019-01-19,"HHS Region 10","ili perc",2,2019-02-02,"quantile",0.9,3.27251715614734
2019-01-19,"HHS Region 10","ili perc",2,2019-02-02,"quantile",0.95,3.66498491928948
2019-01-19,"HHS Region 10","ili perc",2,2019-02-02,"quantile",0.975,4.10910638912548
