"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-11-18,"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.65,3.4051055986649
2017-11-18,"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.7,3.54145748293758
2017-11-18,"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.75,3.70097359510763
2017-11-18,"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.8,3.87230052946911
2017-11-18,"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.85,4.09115225900751
2017-11-18,"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.9,4.38246993251741
2017-11-18,"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.95,4.87842408301721
2017-11-18,"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.975,5.29940743965121
2017-11-18,"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.99,5.95399813342951
2017-11-18,"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.01,0.717889448184409
2017-11-18,"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.025,0.838359835894186
2017-11-18,"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.05,0.943650900425234
2017-11-18,"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.1,1.07392003893237
2017-11-18,"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.15,1.17141101649349
2017-11-18,"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.2,1.25159654421032
2017-11-18,"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.25,1.32169394807269
2017-11-18,"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.3,1.38306050964207
2017-11-18,"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.35,1.44850616908398
2017-11-18,"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.4,1.51376683419351
2017-11-18,"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.45,1.57324855388399
2017-11-18,"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.5,1.63397445578467
2017-11-18,"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.55,1.69571726557275
2017-11-18,"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.6,1.76251989243015
2017-11-18,"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.65,1.83285589118207
2017-11-18,"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.7,1.9071224150255
2017-11-18,"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.75,1.98089704520538
2017-11-18,"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.8,2.07765509413209
2017-11-18,"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.85,2.19990958500673
2017-11-18,"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.9,2.3666598439319
2017-11-18,"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.95,2.60736061970902
2017-11-18,"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.975,2.85433287420108
2017-11-18,"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.99,3.27794288928142
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.01,1.05539512392279
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.025,1.22523597030746
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.05,1.37502631899964
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.1,1.56082977142219
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.15,1.69918989482127
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.2,1.80619651590511
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.25,1.90635091287702
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.3,1.99781516890176
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.35,2.08554977731737
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.4,2.16910348424829
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.45,2.25352092923672
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.5,2.34065843783738
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.55,2.43001384589738
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.6,2.5208760174322
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.65,2.61689289771692
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.7,2.71987717414177
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.75,2.83778369009103
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.8,2.96898143461205
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.85,3.12358240809192
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.9,3.33581515095149
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.95,3.67359007017888
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.975,3.99182620747528
2017-11-18,"HHS Region 4","ili perc",1,2017-11-25,"quantile",0.99,4.494063229692
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.01,0.631108464324741
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.025,0.719600818585539
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.05,0.797663861951846
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.1,0.894923696987237
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.15,0.964676396303098
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.2,1.02450843748907
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.25,1.07529142374211
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.3,1.12266795187014
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.35,1.16681645948431
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.4,1.21092664501422
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.45,1.25492085550984
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.5,1.29891506600546
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.55,1.34587543031239
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.6,1.39291079194776
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.65,1.44498929556665
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.7,1.49796280107061
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.75,1.56433870355476
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.8,1.63723842449699
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.85,1.72258625245727
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.9,1.83715717116297
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.95,2.02690808653385
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.975,2.20313886572951
2017-11-18,"HHS Region 5","ili perc",1,2017-11-25,"quantile",0.99,2.49028764724469
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.01,2.12338747308634
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.025,2.41719260570895
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.05,2.69113179452208
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.1,3.00237026368006
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.15,3.21037800389834
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.2,3.4071526904883
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.25,3.57723245034569
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.3,3.73273888197444
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.35,3.89369916432125
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.4,4.04825787977112
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.45,4.1935735712135
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.5,4.34560508255435
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.55,4.50259747104078
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.6,4.64819961284222
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.65,4.80456907991504
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.7,4.98446705938472
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.75,5.18165770551353
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.8,5.41658490264413
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.85,5.68794015355957
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.9,6.06925315381637
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.95,6.6484266341451
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.975,7.23089440707362
2017-11-18,"HHS Region 6","ili perc",1,2017-11-25,"quantile",0.99,8.00722314618393
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.01,0.672893011195811
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.025,0.807928323330802
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.05,0.933944366586339
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.1,1.08928103072832
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.15,1.21155832930123
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.2,1.30438235822472
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.25,1.39097067096105
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.3,1.47411761847009
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.35,1.55585424609522
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.4,1.6331692402409
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.45,1.70585817130711
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.5,1.77952486594077
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.55,1.85454827164407
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.6,1.93546872297515
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.65,2.02704123921497
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.7,2.12760308915554
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.75,2.23714099593459
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.8,2.35987181879481
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.85,2.51294939549653
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.9,2.71693166389142
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.95,3.04189781928241
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.975,3.37731335452536
2017-11-18,"HHS Region 7","ili perc",1,2017-11-25,"quantile",0.99,3.88854443797008
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.01,0.243967089991114
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.025,0.318013922268703
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.05,0.390880389513506
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.1,0.491208099173472
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.15,0.565759327345639
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.2,0.632027316239006
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.25,0.692874768878211
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.3,0.751842740783658
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.35,0.810250631294051
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.4,0.867241340418614
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.45,0.924537551672718
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.5,0.982246763083707
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.55,1.04280119055534
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.6,1.10504738819304
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.65,1.1725875956047
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.7,1.24767367220113
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.75,1.33097498497383
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.8,1.42622804848769
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.85,1.5523854480957
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.9,1.71240271703381
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.95,1.96864306177719
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.975,2.22023280910873
2017-11-18,"HHS Region 8","ili perc",1,2017-11-25,"quantile",0.99,2.67690023973852
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.01,0.632194861406884
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.025,0.802793688620693
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.05,0.940439955160319
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.1,1.1360470157679
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.15,1.26929819952188
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.2,1.39448753447026
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.25,1.49394886294492
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.3,1.5951657671036
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.35,1.68147987928906
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.4,1.77114877057933
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.45,1.86367573584809
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.5,1.95648140298773
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.55,2.05201008994935
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.6,2.15146092588206
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.65,2.25835872003031
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.7,2.37128643176674
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.75,2.49216930496476
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.8,2.63741952784971
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.85,2.83638552085091
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.9,3.07733806897778
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.95,3.4710818303808
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.975,3.85116794392168
2017-11-18,"HHS Region 9","ili perc",1,2017-11-25,"quantile",0.99,4.41877682491999
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.01,1.38162072189764
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.025,1.51480230103569
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.05,1.63295785675393
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.1,1.76853176701415
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.15,1.85979018536569
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.2,1.93895933874175
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.25,2.01209057267372
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.3,2.07586669489098
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.35,2.13755011082805
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.4,2.1979595527429
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.45,2.25556890325578
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.5,2.31314040462379
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.55,2.37091583381054
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.6,2.43007146957465
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.65,2.49062621270729
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.7,2.55849748232645
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.75,2.63419523544909
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.8,2.72187169016907
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.85,2.82250982119645
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.9,2.95997178196412
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.95,3.16953502980323
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.975,3.35439532484192
2017-11-18,"US National","ili perc",1,2017-11-25,"quantile",0.99,3.66454359008804
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.01,0.545811345076734
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.025,0.658995201390943
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.05,0.768178218761861
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.1,0.910184848637726
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.15,1.02064146514116
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.2,1.11756138860314
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.25,1.19831702747504
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.3,1.2725560688506
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.35,1.3458467634852
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.4,1.41808581889792
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.45,1.4886551327314
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.5,1.56137491501756
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.55,1.63629917005116
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.6,1.71451628454303
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.65,1.79892721104981
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.7,1.89776029029076
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.75,2.001516844487
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.8,2.11871159446799
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.85,2.26070666111809
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.9,2.47265834993624
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.95,2.8171174609463
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.975,3.14121287381525
2017-11-18,"HHS Region 1","ili perc",2,2017-12-02,"quantile",0.99,3.71513372518647
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.01,0.20028130648126
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.025,0.261809232154946
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.05,0.33784313974813
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.1,0.446610265677992
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.15,0.534331909200061
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.2,0.610037115198034
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.25,0.677396614557394
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.3,0.744756113916754
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.35,0.811648133617775
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.4,0.876408573810358
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.45,0.946490740227105
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.5,1.0208972246528
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.55,1.09877991460138
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.6,1.17786703252979
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.65,1.2708962448185
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.7,1.36879623930605
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.75,1.47555774490834
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.8,1.60959058939032
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.85,1.7816268248069
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.9,2.01679876900078
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.95,2.40703283153319
2017-11-18,"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.975,2.83709018559153
