"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-12-14,"HHS Region 1","ili perc",1,2019-12-21,"quantile",0.99,11.2919575855434
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.01,1.80804241445606
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.025,3.66118854215387
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.05,4.00305927342883
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.1,4.22916295672746
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.15,4.37238575484231
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.2,4.48176599849805
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.25,4.5765904985218
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.3,4.66438160125728
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.35,4.75426782205284
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.4,4.83863667710281
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.45,4.91539721683937
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.5,4.99348987141015
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.55,5.0780800756245
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.6,5.16401916405962
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.65,5.25297111941295
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.7,5.3497630684355
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.75,5.46133932137537
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.8,5.58236165926149
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.85,5.74091277961336
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.9,5.94805290416467
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.95,6.46051154411777
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.975,8.57989396385946
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.99,11.2919575855438
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.01,1.80804241445606
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.025,3.24251478777088
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.05,3.48021919423548
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.1,3.70892837356263
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.15,3.85005956344745
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.2,3.95887937383044
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.25,4.04670904870334
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.3,4.12858257143783
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.35,4.20672090510374
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.4,4.27716710099745
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.45,4.3484031984485
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.5,4.42114038888574
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.55,4.49677030839905
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.6,4.5778564169153
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.65,4.66400979314334
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.7,4.75608173786907
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.75,4.85286248784688
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.8,4.97009555725051
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.85,5.11867953217551
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.9,5.33999490119887
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.95,5.84285714280277
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.975,8.5798939638594
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.99,11.2919575855438
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.01,1.80804241445606
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.025,2.93687563711584
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.05,3.11505625740526
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.1,3.25327273545554
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.15,3.33720201822528
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.2,3.40618805425175
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.25,3.46641290645113
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.3,3.52265525169535
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.35,3.57387612214447
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.4,3.62297099518157
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.45,3.66985288208078
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.5,3.71706843552733
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.55,3.76488507792589
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.6,3.81480016186978
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.65,3.8705165553575
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.7,3.92942294192553
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.75,3.99191459010282
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.8,4.06873479621702
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.85,4.16604428833781
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.9,4.30874229719063
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.95,4.73262077801333
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.975,8.57989396385954
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.99,11.2919575855439
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.01,1.80804241445606
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.025,4.13069518719896
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.05,4.47976469277279
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.1,4.69428479008901
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.15,4.8206760436839
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.2,4.91745259494587
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.25,4.99698401593116
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.3,5.06047201404236
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.35,5.12180373011918
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.4,5.1805532364891
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.45,5.24465026090017
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.5,5.31111816298593
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.55,5.3762498714494
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.6,5.4429363649379
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.65,5.51041734623476
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.7,5.5773673178436
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.75,5.65728971852908
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.8,5.75297037176498
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.85,5.87743463107889
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.9,6.04827223516059
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.95,6.38990969965274
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.975,8.5798939638594
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.99,11.2919575855438
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.01,1.80804241445606
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.025,2.32763713648131
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.05,2.42842427353453
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.1,2.52144215234857
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.15,2.58234676719189
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.2,2.63106635169299
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.25,2.67481256500262
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.3,2.71548336639992
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.35,2.75198030805662
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.4,2.78847724971333
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.45,2.82635573518039
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.5,2.864871646064
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.55,2.90326519674647
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.6,2.94038989423495
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.65,2.97751459172343
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.7,3.01832758121615
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.75,3.06480565118909
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.8,3.118233287138
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.85,3.19333687958486
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.9,3.30760032459308
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.95,4.05978792771927
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.975,8.57989396385984
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.99,11.2919575855442
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.01,1.80804241445606
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.025,4.52010603614015
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.05,6.7709029227948
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.1,7.2393779520261
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.15,7.45011274431735
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.2,7.59378073058265
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.25,7.7104159710592
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.3,7.82224924206124
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.35,7.93354274045626
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.4,8.0329795254724
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.45,8.13273997296224
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.5,8.23244227013302
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.55,8.3358457224444
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.6,8.43892653028997
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.65,8.5430349775614
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.7,8.65667960227136
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.75,8.77840221829134
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.8,8.92293520906933
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.85,9.10186710598299
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.9,9.32079040111428
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.95,9.72574409234564
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.975,10.1379971702258
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.99,11.2943317044421
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.01,1.80804241445606
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.025,2.4319581251536
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.05,2.55732850645367
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.1,2.68843513857264
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.15,2.76799582385153
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.2,2.83247430404413
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.25,2.88877200378917
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.3,2.94326415080504
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.35,2.99730648924416
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.4,3.04656826111303
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.45,3.09557926761768
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.5,3.14408969574433
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.55,3.19255049594002
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.6,3.24157132061607
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.65,3.29069387103681
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.7,3.3539319097307
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.75,3.42540259643152
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.8,3.50946062967321
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.85,3.60951112120498
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.9,3.76302858873442
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.95,4.397722754169
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.975,8.57989396385968
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.99,11.291957585544
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.01,1.80804241445606
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.025,2.67422237565085
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.05,2.90626782895263
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.1,3.14139563377358
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.15,3.29334556875927
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.2,3.41250222751143
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.25,3.53154476418882
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.3,3.62694314686094
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.35,3.71212030958444
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.4,3.80335861795143
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.45,3.88407979403185
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.5,3.96480097011227
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.55,4.05215383267291
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.6,4.14541283040421
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.65,4.24735010556522
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.7,4.35714009427918
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.75,4.48970570383728
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.8,4.64155671299643
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.85,4.83196902455283
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.9,5.10056840353286
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.95,5.80748832298849
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.975,8.5798939638594
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.99,11.2919575855438
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.01,1.80804241445606
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.025,2.71422349988953
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.05,2.89400416617348
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.1,3.09477382125055
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.15,3.20180921264
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.2,3.29673014255353
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.25,3.39124977617102
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.3,3.46249576664812
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.35,3.53316764676844
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.4,3.60613557827786
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.45,3.68072011870645
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.5,3.74933752768932
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.55,3.81725796556468
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.6,3.88959287830539
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.65,3.96989164941601
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.7,4.06181639848036
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.75,4.16474657576476
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.8,4.28171625724034
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.85,4.43283473749512
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.9,4.65681580186071
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.95,5.19369192903086
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.975,8.5798939638594
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.99,11.2919575855438
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.01,1.80804241445606
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.025,3.79561004027268
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.05,4.00024701935098
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.1,4.12995175086049
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.15,4.20898576485931
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.2,4.27531847276783
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.25,4.3268165993302
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.3,4.36952409577053
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.35,4.41172135067117
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.4,4.45264730155602
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.45,4.49357325244087
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.5,4.53398370080133
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.55,4.57429811782566
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.6,4.61702999845169
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.65,4.66401393837406
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.7,4.71345885978099
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.75,4.77095633723347
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.8,4.83397465280532
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.85,4.90390888780987
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.9,5.0111146106354
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.95,5.29862457769819
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.975,8.57989396385978
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.99,11.2919575855441
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.01,1.22627245619033
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.025,1.52077797290266
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.05,1.75245549087023
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.1,2.00980899514929
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.15,2.18046503100002
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.2,2.32217263175854
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.25,2.43705895854333
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.3,2.54770206836878
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.35,2.66621363510747
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.4,2.77570390639572
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.45,2.88480287845571
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.5,2.9844626178524
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.55,3.08392161274083
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.6,3.188580126339
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.65,3.31044482756254
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.7,3.44283323576432
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.75,3.57568448286654
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.8,3.76880831828952
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.85,4.00936791179241
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.9,4.40010146101141
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.95,5.32848850696002
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.975,8.57989396385948
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.99,11.2919575855438
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.01,1.80804241445606
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.025,2.96484107937939
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.05,3.55030627307842
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.1,4.12925327044834
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.15,4.48874225321451
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.2,4.76349761566635
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.25,5.0287549433733
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.3,5.27145578999539
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.35,5.48774359027967
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.4,5.70057486376516
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.45,5.90679011123869
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.5,6.12464839279072
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.55,6.35302524796974
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.6,6.58844844702658
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.65,6.82943635492886
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.7,7.11071712398598
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.75,7.4282688689637
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.8,7.76225332459494
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.85,8.18730080529734
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.9,8.80304852382784
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.95,9.84851455731543
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.975,10.784253048736
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.99,11.9142512215709
