"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.6,1.74493088332454
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.65,1.81310937975537
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.7,1.88607298148489
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.75,1.95840224201153
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.8,2.03949320614405
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.85,2.1394581819655
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.9,2.26881141380905
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.95,2.4753482918776
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.975,2.67876587630184
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.99,3.09956832874995
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.01,0.516194850017282
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.025,0.619671788513663
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.05,0.718284119463205
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.1,0.828896757935248
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.15,0.90903157889666
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.2,0.979692704130412
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.25,1.04233765754166
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.3,1.10156106457454
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.35,1.15456632453829
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.4,1.20790421621002
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.45,1.26323808125617
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.5,1.3192593992493
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.55,1.37664148411985
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.6,1.44007062829978
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.65,1.50775534393491
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.7,1.57625486351774
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.75,1.65621993611345
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.8,1.75204624120092
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.85,1.86481572319343
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.9,2.01139182468358
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.95,2.24109513677933
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.975,2.49528721794111
2018-04-14,"HHS Region 4","ili perc",1,2018-04-21,"quantile",0.99,2.90507576395944
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.01,0.657389853526241
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.025,0.733287306890745
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.05,0.809425140178258
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.1,0.90283245313653
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.15,0.958625898398003
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.2,1.01146691936603
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.25,1.05583641031343
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.3,1.1001927460586
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.35,1.14172743344931
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.4,1.18326212084002
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.45,1.22321770658069
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.5,1.26210739656761
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.55,1.30118452488405
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.6,1.34738493277615
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.65,1.39358534066825
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.7,1.44251478752924
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.75,1.49188423755523
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.8,1.55146616176764
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.85,1.61922722211583
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.9,1.71572591302337
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.95,1.87497383541057
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.975,2.03664256727606
2018-04-14,"HHS Region 5","ili perc",1,2018-04-21,"quantile",0.99,2.27431522009468
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.01,0.874135915491513
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.025,1.04299997309077
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.05,1.1853397855819
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.1,1.35367289585808
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.15,1.47438849804641
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.2,1.58401072011814
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.25,1.67030695175746
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.3,1.75543401827504
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.35,1.84296357200367
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.4,1.93034351877807
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.45,2.01443075364683
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.5,2.0915844123848
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.55,2.17902445792499
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.6,2.26275234515293
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.65,2.34665280594332
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.7,2.43429564282711
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.75,2.53119859345731
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.8,2.65209851663392
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.85,2.79725708629425
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.9,3.01629024508927
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.95,3.32285935071756
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.975,3.61816813555089
2018-04-14,"HHS Region 6","ili perc",1,2018-04-21,"quantile",0.99,4.12915388664416
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.01,0.479823899972041
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.025,0.559805925540234
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.05,0.645291441061687
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.1,0.755440659022219
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.15,0.836876783872327
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.2,0.907220307875113
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.25,0.964766246684606
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.3,1.01947590951548
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.35,1.06970673506745
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.4,1.12029159913656
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.45,1.17141439173167
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.5,1.22225490684315
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.55,1.27273738816244
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.6,1.32552138155478
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.65,1.38100759643619
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.7,1.4442999048308
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.75,1.51345327333718
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.8,1.5912022474123
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.85,1.69650153019919
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.9,1.84049859907026
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.95,2.07213341907978
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.975,2.30659359605459
2018-04-14,"HHS Region 7","ili perc",1,2018-04-21,"quantile",0.99,2.63793373979692
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.01,0.214870031040022
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.025,0.275205977790372
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.05,0.333711606766241
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.1,0.413423388252172
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.15,0.465202943996272
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.2,0.514813076343185
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.25,0.559978071130743
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.3,0.604729672529604
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.35,0.646264359920318
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.4,0.687799047311032
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.45,0.728799533583488
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.5,0.76957782644496
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.55,0.811841717291
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.6,0.858469706153127
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.65,0.906632208631931
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.7,0.967296204672432
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.75,1.03053376672395
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.8,1.09678151375055
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.85,1.18628910582328
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.9,1.30740133748999
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.95,1.49748246514086
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.975,1.71834489561689
2018-04-14,"HHS Region 8","ili perc",1,2018-04-21,"quantile",0.99,2.06470273547593
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.01,0.594998181107869
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.025,0.727884822388982
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.05,0.866394753033037
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.1,1.03030118116555
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.15,1.14278269978589
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.2,1.23389780571277
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.25,1.32086754906796
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.3,1.40180149393733
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.35,1.48570040208238
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.4,1.56499909230945
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.45,1.64111469381655
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.5,1.71698961829294
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.55,1.79884389599469
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.6,1.89318882349621
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.65,1.9893897811299
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.7,2.08781988898753
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.75,2.18650979314255
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.8,2.30840652507475
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.85,2.47495556687332
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.9,2.68036810968587
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.95,3.00459925232963
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.975,3.31911252847724
2018-04-14,"HHS Region 9","ili perc",1,2018-04-21,"quantile",0.99,3.7700301013306
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.01,1.10123419200326
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.025,1.17056490255652
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.05,1.24310813470891
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.1,1.33541470421457
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.15,1.40337258133479
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.2,1.44946731647515
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.25,1.49556205161551
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.3,1.53555713272134
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.35,1.57490238094576
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.4,1.6120781883919
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.45,1.64543246191379
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.5,1.67878673543569
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.55,1.71380947510942
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.6,1.75174742669172
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.65,1.78968537827403
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.7,1.8321646224264
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.75,1.87633959679125
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.8,1.92904632119108
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.85,1.99159310728985
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.9,2.07143254583751
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.95,2.19674181629489
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.975,2.30319098964758
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.99,2.5013347323672
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.01,0.52912658658758
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.025,0.621481847574366
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.05,0.69234107428824
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.1,0.787768820725726
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.15,0.856040830004859
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.2,0.917602749797053
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.25,0.972785099338315
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.3,1.02374180279111
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.35,1.07058656385603
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.4,1.11747193819444
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.45,1.16442584294764
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.5,1.21187788518814
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.55,1.26088715186571
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.6,1.31148899794642
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.65,1.368385072193
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.7,1.42663467719158
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.75,1.48657691812782
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.8,1.56793954974511
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.85,1.65826726734856
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.9,1.7757893483718
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.95,1.99144502394495
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.975,2.19561802925089
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.99,2.51278130948487
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.01,0.259107193796965
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.025,0.339495855280934
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.05,0.425449460490841
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.1,0.537901964605483
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.15,0.617560633478789
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.2,0.685141321282675
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.25,0.757546450543051
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.3,0.825293468212444
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.35,0.884881233868278
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.4,0.943316298106078
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.45,1.00146041115046
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.5,1.06381367536866
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.55,1.12735171968255
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.6,1.19252819928297
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.65,1.26991478942642
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.7,1.35026100499421
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.75,1.4378627028885
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.8,1.53799049659826
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.85,1.66089551429267
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.9,1.84316793145798
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.95,2.12373680698854
2018-04-14,"HHS Region 10","ili perc",2,2018-04-28,"quantile",0.975,2.40396788856719
