"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-11-16,"HHS Region 3","ili perc",1,2019-11-23,"quantile",0.8,2.38299195419046
2019-11-16,"HHS Region 3","ili perc",1,2019-11-23,"quantile",0.85,2.46237898880712
2019-11-16,"HHS Region 3","ili perc",1,2019-11-23,"quantile",0.9,2.5850832744168
2019-11-16,"HHS Region 3","ili perc",1,2019-11-23,"quantile",0.95,4.05978792771925
2019-11-16,"HHS Region 3","ili perc",1,2019-11-23,"quantile",0.975,8.57989396385982
2019-11-16,"HHS Region 3","ili perc",1,2019-11-23,"quantile",0.99,11.2919575855442
2019-11-16,"HHS Region 4","ili perc",1,2019-11-23,"quantile",0.01,1.80804241445606
2019-11-16,"HHS Region 4","ili perc",1,2019-11-23,"quantile",0.025,2.67040567858918
2019-11-16,"HHS Region 4","ili perc",1,2019-11-23,"quantile",0.05,2.81399430473924
2019-11-16,"HHS Region 4","ili perc",1,2019-11-23,"quantile",0.1,2.95617196089329
2019-11-16,"HHS Region 4","ili perc",1,2019-11-23,"quantile",0.15,3.04784519682991
2019-11-16,"HHS Region 4","ili perc",1,2019-11-23,"quantile",0.2,3.12119934353127
2019-11-16,"HHS Region 4","ili perc",1,2019-11-23,"quantile",0.25,3.18193258316137
2019-11-16,"HHS Region 4","ili perc",1,2019-11-23,"quantile",0.3,3.23676857400536
2019-11-16,"HHS Region 4","ili perc",1,2019-11-23,"quantile",0.35,3.28910729548833
2019-11-16,"HHS Region 4","ili perc",1,2019-11-23,"quantile",0.4,3.34195469744452
2019-11-16,"HHS Region 4","ili perc",1,2019-11-23,"quantile",0.45,3.39493578911303
2019-11-16,"HHS Region 4","ili perc",1,2019-11-23,"quantile",0.5,3.44473257915421
2019-11-16,"HHS Region 4","ili perc",1,2019-11-23,"quantile",0.55,3.49419282861292
2019-11-16,"HHS Region 4","ili perc",1,2019-11-23,"quantile",0.6,3.55115546932441
2019-11-16,"HHS Region 4","ili perc",1,2019-11-23,"quantile",0.65,3.60980041603215
2019-11-16,"HHS Region 4","ili perc",1,2019-11-23,"quantile",0.7,3.67211165457691
2019-11-16,"HHS Region 4","ili perc",1,2019-11-23,"quantile",0.75,3.74426211138941
2019-11-16,"HHS Region 4","ili perc",1,2019-11-23,"quantile",0.8,3.82721244024534
2019-11-16,"HHS Region 4","ili perc",1,2019-11-23,"quantile",0.85,3.92397924458538
2019-11-16,"HHS Region 4","ili perc",1,2019-11-23,"quantile",0.9,4.07611561950026
2019-11-16,"HHS Region 4","ili perc",1,2019-11-23,"quantile",0.95,4.57290877090162
2019-11-16,"HHS Region 4","ili perc",1,2019-11-23,"quantile",0.975,8.5798939638595
2019-11-16,"HHS Region 4","ili perc",1,2019-11-23,"quantile",0.99,11.2919575855438
2019-11-16,"HHS Region 5","ili perc",1,2019-11-23,"quantile",0.01,1.31105835432773
2019-11-16,"HHS Region 5","ili perc",1,2019-11-23,"quantile",0.025,1.41483303005065
2019-11-16,"HHS Region 5","ili perc",1,2019-11-23,"quantile",0.05,1.48296918802022
2019-11-16,"HHS Region 5","ili perc",1,2019-11-23,"quantile",0.1,1.55044603845043
2019-11-16,"HHS Region 5","ili perc",1,2019-11-23,"quantile",0.15,1.60494214611016
2019-11-16,"HHS Region 5","ili perc",1,2019-11-23,"quantile",0.2,1.64013007402164
2019-11-16,"HHS Region 5","ili perc",1,2019-11-23,"quantile",0.25,1.67531800193312
2019-11-16,"HHS Region 5","ili perc",1,2019-11-23,"quantile",0.3,1.70847489749202
2019-11-16,"HHS Region 5","ili perc",1,2019-11-23,"quantile",0.35,1.7368602081135
2019-11-16,"HHS Region 5","ili perc",1,2019-11-23,"quantile",0.4,1.76524551873499
2019-11-16,"HHS Region 5","ili perc",1,2019-11-23,"quantile",0.45,1.79363082935647
2019-11-16,"HHS Region 5","ili perc",1,2019-11-23,"quantile",0.5,1.82175860362547
2019-11-16,"HHS Region 5","ili perc",1,2019-11-23,"quantile",0.55,1.84981187378169
2019-11-16,"HHS Region 5","ili perc",1,2019-11-23,"quantile",0.6,1.87786514393791
2019-11-16,"HHS Region 5","ili perc",1,2019-11-23,"quantile",0.65,1.90785925439015
2019-11-16,"HHS Region 5","ili perc",1,2019-11-23,"quantile",0.7,1.94511210340123
2019-11-16,"HHS Region 5","ili perc",1,2019-11-23,"quantile",0.75,1.98236495241231
2019-11-16,"HHS Region 5","ili perc",1,2019-11-23,"quantile",0.8,2.03162688875848
2019-11-16,"HHS Region 5","ili perc",1,2019-11-23,"quantile",0.85,2.09168416460621
2019-11-16,"HHS Region 5","ili perc",1,2019-11-23,"quantile",0.9,2.19420670194699
2019-11-16,"HHS Region 5","ili perc",1,2019-11-23,"quantile",0.95,4.0597879277189
2019-11-16,"HHS Region 5","ili perc",1,2019-11-23,"quantile",0.975,8.57989396385948
2019-11-16,"HHS Region 5","ili perc",1,2019-11-23,"quantile",0.99,11.2919575855438
2019-11-16,"HHS Region 6","ili perc",1,2019-11-23,"quantile",0.01,1.80804241445606
2019-11-16,"HHS Region 6","ili perc",1,2019-11-23,"quantile",0.025,4.28833841472281
2019-11-16,"HHS Region 6","ili perc",1,2019-11-23,"quantile",0.05,4.77820626566127
2019-11-16,"HHS Region 6","ili perc",1,2019-11-23,"quantile",0.1,5.0489704623789
2019-11-16,"HHS Region 6","ili perc",1,2019-11-23,"quantile",0.15,5.19324164640815
2019-11-16,"HHS Region 6","ili perc",1,2019-11-23,"quantile",0.2,5.30730819421498
2019-11-16,"HHS Region 6","ili perc",1,2019-11-23,"quantile",0.25,5.4076176639244
2019-11-16,"HHS Region 6","ili perc",1,2019-11-23,"quantile",0.3,5.51277756624824
2019-11-16,"HHS Region 6","ili perc",1,2019-11-23,"quantile",0.35,5.60223110798009
2019-11-16,"HHS Region 6","ili perc",1,2019-11-23,"quantile",0.4,5.68032376255087
2019-11-16,"HHS Region 6","ili perc",1,2019-11-23,"quantile",0.45,5.76106781670993
2019-11-16,"HHS Region 6","ili perc",1,2019-11-23,"quantile",0.5,5.84286707159692
2019-11-16,"HHS Region 6","ili perc",1,2019-11-23,"quantile",0.55,5.92579343578084
2019-11-16,"HHS Region 6","ili perc",1,2019-11-23,"quantile",0.6,6.01124073571038
2019-11-16,"HHS Region 6","ili perc",1,2019-11-23,"quantile",0.65,6.09848780046068
2019-11-16,"HHS Region 6","ili perc",1,2019-11-23,"quantile",0.7,6.19711972320613
2019-11-16,"HHS Region 6","ili perc",1,2019-11-23,"quantile",0.75,6.30295930673763
2019-11-16,"HHS Region 6","ili perc",1,2019-11-23,"quantile",0.8,6.43296718432151
2019-11-16,"HHS Region 6","ili perc",1,2019-11-23,"quantile",0.85,6.59655051912538
2019-11-16,"HHS Region 6","ili perc",1,2019-11-23,"quantile",0.9,6.83325566782647
2019-11-16,"HHS Region 6","ili perc",1,2019-11-23,"quantile",0.95,7.27406873839747
2019-11-16,"HHS Region 6","ili perc",1,2019-11-23,"quantile",0.975,8.62177814004471
2019-11-16,"HHS Region 6","ili perc",1,2019-11-23,"quantile",0.99,11.2919575855438
2019-11-16,"HHS Region 7","ili perc",1,2019-11-23,"quantile",0.01,1.24743616236767
2019-11-16,"HHS Region 7","ili perc",1,2019-11-23,"quantile",0.025,1.36749286387963
2019-11-16,"HHS Region 7","ili perc",1,2019-11-23,"quantile",0.05,1.45473731965162
2019-11-16,"HHS Region 7","ili perc",1,2019-11-23,"quantile",0.1,1.5465661015799
2019-11-16,"HHS Region 7","ili perc",1,2019-11-23,"quantile",0.15,1.61052866500105
2019-11-16,"HHS Region 7","ili perc",1,2019-11-23,"quantile",0.2,1.65855811544839
2019-11-16,"HHS Region 7","ili perc",1,2019-11-23,"quantile",0.25,1.70466650089909
2019-11-16,"HHS Region 7","ili perc",1,2019-11-23,"quantile",0.3,1.73868961007815
2019-11-16,"HHS Region 7","ili perc",1,2019-11-23,"quantile",0.35,1.77271271925722
2019-11-16,"HHS Region 7","ili perc",1,2019-11-23,"quantile",0.4,1.80738799738637
2019-11-16,"HHS Region 7","ili perc",1,2019-11-23,"quantile",0.45,1.84470525450907
2019-11-16,"HHS Region 7","ili perc",1,2019-11-23,"quantile",0.5,1.88202251163176
2019-11-16,"HHS Region 7","ili perc",1,2019-11-23,"quantile",0.55,1.92204603069971
2019-11-16,"HHS Region 7","ili perc",1,2019-11-23,"quantile",0.6,1.96458518443011
2019-11-16,"HHS Region 7","ili perc",1,2019-11-23,"quantile",0.65,2.00817111715451
2019-11-16,"HHS Region 7","ili perc",1,2019-11-23,"quantile",0.7,2.05696054867135
2019-11-16,"HHS Region 7","ili perc",1,2019-11-23,"quantile",0.75,2.10816898325135
2019-11-16,"HHS Region 7","ili perc",1,2019-11-23,"quantile",0.8,2.17748401319213
2019-11-16,"HHS Region 7","ili perc",1,2019-11-23,"quantile",0.85,2.25962922234186
2019-11-16,"HHS Region 7","ili perc",1,2019-11-23,"quantile",0.9,2.37950279782658
2019-11-16,"HHS Region 7","ili perc",1,2019-11-23,"quantile",0.95,4.05978792771864
2019-11-16,"HHS Region 7","ili perc",1,2019-11-23,"quantile",0.975,8.57989396385922
2019-11-16,"HHS Region 7","ili perc",1,2019-11-23,"quantile",0.99,11.2919575855436
2019-11-16,"HHS Region 8","ili perc",1,2019-11-23,"quantile",0.01,1.45036148084906
2019-11-16,"HHS Region 8","ili perc",1,2019-11-23,"quantile",0.025,1.66128508636298
2019-11-16,"HHS Region 8","ili perc",1,2019-11-23,"quantile",0.05,1.77627600531312
2019-11-16,"HHS Region 8","ili perc",1,2019-11-23,"quantile",0.1,1.91846775847785
2019-11-16,"HHS Region 8","ili perc",1,2019-11-23,"quantile",0.15,2.02671627505801
2019-11-16,"HHS Region 8","ili perc",1,2019-11-23,"quantile",0.2,2.11021639008672
2019-11-16,"HHS Region 8","ili perc",1,2019-11-23,"quantile",0.25,2.19124058776168
2019-11-16,"HHS Region 8","ili perc",1,2019-11-23,"quantile",0.3,2.26429939734074
2019-11-16,"HHS Region 8","ili perc",1,2019-11-23,"quantile",0.35,2.33603164687289
2019-11-16,"HHS Region 8","ili perc",1,2019-11-23,"quantile",0.4,2.40644986783975
2019-11-16,"HHS Region 8","ili perc",1,2019-11-23,"quantile",0.45,2.46858173541694
2019-11-16,"HHS Region 8","ili perc",1,2019-11-23,"quantile",0.5,2.53471033016694
2019-11-16,"HHS Region 8","ili perc",1,2019-11-23,"quantile",0.55,2.60542116397086
2019-11-16,"HHS Region 8","ili perc",1,2019-11-23,"quantile",0.6,2.68267527732883
2019-11-16,"HHS Region 8","ili perc",1,2019-11-23,"quantile",0.65,2.76687044036568
2019-11-16,"HHS Region 8","ili perc",1,2019-11-23,"quantile",0.7,2.86029654763704
2019-11-16,"HHS Region 8","ili perc",1,2019-11-23,"quantile",0.75,2.97234832058379
2019-11-16,"HHS Region 8","ili perc",1,2019-11-23,"quantile",0.8,3.0849278595811
2019-11-16,"HHS Region 8","ili perc",1,2019-11-23,"quantile",0.85,3.22793267420247
2019-11-16,"HHS Region 8","ili perc",1,2019-11-23,"quantile",0.9,3.47255914347742
2019-11-16,"HHS Region 8","ili perc",1,2019-11-23,"quantile",0.95,4.45340683152449
2019-11-16,"HHS Region 8","ili perc",1,2019-11-23,"quantile",0.975,8.57989396385958
2019-11-16,"HHS Region 8","ili perc",1,2019-11-23,"quantile",0.99,11.2919575855439
2019-11-16,"HHS Region 9","ili perc",1,2019-11-23,"quantile",0.01,1.69219591545802
2019-11-16,"HHS Region 9","ili perc",1,2019-11-23,"quantile",0.025,1.97141277497333
2019-11-16,"HHS Region 9","ili perc",1,2019-11-23,"quantile",0.05,2.11467969150263
2019-11-16,"HHS Region 9","ili perc",1,2019-11-23,"quantile",0.1,2.2584286844474
2019-11-16,"HHS Region 9","ili perc",1,2019-11-23,"quantile",0.15,2.3575944434627
2019-11-16,"HHS Region 9","ili perc",1,2019-11-23,"quantile",0.2,2.43853353202185
2019-11-16,"HHS Region 9","ili perc",1,2019-11-23,"quantile",0.25,2.51022011564939
2019-11-16,"HHS Region 9","ili perc",1,2019-11-23,"quantile",0.3,2.57235198322659
2019-11-16,"HHS Region 9","ili perc",1,2019-11-23,"quantile",0.35,2.63704304782236
2019-11-16,"HHS Region 9","ili perc",1,2019-11-23,"quantile",0.4,2.7035551308212
2019-11-16,"HHS Region 9","ili perc",1,2019-11-23,"quantile",0.45,2.76622823634393
2019-11-16,"HHS Region 9","ili perc",1,2019-11-23,"quantile",0.5,2.82881766385628
2019-11-16,"HHS Region 9","ili perc",1,2019-11-23,"quantile",0.55,2.89130931203358
2019-11-16,"HHS Region 9","ili perc",1,2019-11-23,"quantile",0.6,2.95459125001939
2019-11-16,"HHS Region 9","ili perc",1,2019-11-23,"quantile",0.65,3.02308798655378
2019-11-16,"HHS Region 9","ili perc",1,2019-11-23,"quantile",0.7,3.10468212857618
2019-11-16,"HHS Region 9","ili perc",1,2019-11-23,"quantile",0.75,3.19088384898589
2019-11-16,"HHS Region 9","ili perc",1,2019-11-23,"quantile",0.8,3.31119854983046
2019-11-16,"HHS Region 9","ili perc",1,2019-11-23,"quantile",0.85,3.45790195278372
2019-11-16,"HHS Region 9","ili perc",1,2019-11-23,"quantile",0.9,3.66142986520489
2019-11-16,"HHS Region 9","ili perc",1,2019-11-23,"quantile",0.95,4.46070121933318
2019-11-16,"HHS Region 9","ili perc",1,2019-11-23,"quantile",0.975,8.5798939638594
2019-11-16,"HHS Region 9","ili perc",1,2019-11-23,"quantile",0.99,11.2919575855438
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.01,1.80804241445605
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.025,2.50926804742361
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.05,2.60308782802473
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.1,2.68894664471851
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.15,2.74854353558055
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.2,2.80299832993664
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.25,2.84221403702434
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.3,2.88142974411204
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.35,2.91785547072196
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.4,2.95177165414518
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.45,2.98568783756839
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.5,3.01849938492206
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.55,3.05050447880061
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.6,3.08250957267916
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.65,3.11881003970377
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.7,3.1602865065716
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.75,3.20253863045178
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.8,3.26226353581198
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.85,3.33075360636278
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.9,3.42706575282908
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.95,4.0597879277186
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.975,8.57989396385918
2019-11-16,"US National","ili perc",1,2019-11-23,"quantile",0.99,11.2919575855435
2019-11-16,"HHS Region 1","ili perc",2,2019-11-30,"quantile",0.01,0.572495650663918
2019-11-16,"HHS Region 1","ili perc",2,2019-11-30,"quantile",0.025,0.732984383500637
2019-11-16,"HHS Region 1","ili perc",2,2019-11-30,"quantile",0.05,0.8546972897987
2019-11-16,"HHS Region 1","ili perc",2,2019-11-30,"quantile",0.1,1.01023921373128
2019-11-16,"HHS Region 1","ili perc",2,2019-11-30,"quantile",0.15,1.11743166808556
2019-11-16,"HHS Region 1","ili perc",2,2019-11-30,"quantile",0.2,1.20722351370749
2019-11-16,"HHS Region 1","ili perc",2,2019-11-30,"quantile",0.25,1.30525408351633
2019-11-16,"HHS Region 1","ili perc",2,2019-11-30,"quantile",0.3,1.38537596553047
2019-11-16,"HHS Region 1","ili perc",2,2019-11-30,"quantile",0.35,1.46097119457721
2019-11-16,"HHS Region 1","ili perc",2,2019-11-30,"quantile",0.4,1.53543329264675
2019-11-16,"HHS Region 1","ili perc",2,2019-11-30,"quantile",0.45,1.61064039768759
2019-11-16,"HHS Region 1","ili perc",2,2019-11-30,"quantile",0.5,1.69166459536255
2019-11-16,"HHS Region 1","ili perc",2,2019-11-30,"quantile",0.55,1.7713495864923
2019-11-16,"HHS Region 1","ili perc",2,2019-11-30,"quantile",0.6,1.85406869678598
2019-11-16,"HHS Region 1","ili perc",2,2019-11-30,"quantile",0.65,1.9431440094777
2019-11-16,"HHS Region 1","ili perc",2,2019-11-30,"quantile",0.7,2.04186542645746
2019-11-16,"HHS Region 1","ili perc",2,2019-11-30,"quantile",0.75,2.16587800983686
2019-11-16,"HHS Region 1","ili perc",2,2019-11-30,"quantile",0.8,2.31153416994261
2019-11-16,"HHS Region 1","ili perc",2,2019-11-30,"quantile",0.85,2.50344651550776
2019-11-16,"HHS Region 1","ili perc",2,2019-11-30,"quantile",0.9,2.81949781163172
2019-11-16,"HHS Region 1","ili perc",2,2019-11-30,"quantile",0.95,4.14355628008929
2019-11-16,"HHS Region 1","ili perc",2,2019-11-30,"quantile",0.975,8.5798939638594
2019-11-16,"HHS Region 1","ili perc",2,2019-11-30,"quantile",0.99,11.2919575855438
2019-11-16,"HHS Region 10","ili perc",2,2019-11-30,"quantile",0.01,0.40808189525707
2019-11-16,"HHS Region 10","ili perc",2,2019-11-30,"quantile",0.025,0.547666812615694
2019-11-16,"HHS Region 10","ili perc",2,2019-11-30,"quantile",0.05,0.675240825446374
2019-11-16,"HHS Region 10","ili perc",2,2019-11-30,"quantile",0.1,0.829974370703203
2019-11-16,"HHS Region 10","ili perc",2,2019-11-30,"quantile",0.15,0.945276187337191
2019-11-16,"HHS Region 10","ili perc",2,2019-11-30,"quantile",0.2,1.03509840341356
2019-11-16,"HHS Region 10","ili perc",2,2019-11-30,"quantile",0.25,1.12365984264812
2019-11-16,"HHS Region 10","ili perc",2,2019-11-30,"quantile",0.3,1.21418665396278
2019-11-16,"HHS Region 10","ili perc",2,2019-11-30,"quantile",0.35,1.30066958958972
2019-11-16,"HHS Region 10","ili perc",2,2019-11-30,"quantile",0.4,1.37961918872608
2019-11-16,"HHS Region 10","ili perc",2,2019-11-30,"quantile",0.45,1.46220960364742
2019-11-16,"HHS Region 10","ili perc",2,2019-11-30,"quantile",0.5,1.54697957577204
2019-11-16,"HHS Region 10","ili perc",2,2019-11-30,"quantile",0.55,1.63514387393323
2019-11-16,"HHS Region 10","ili perc",2,2019-11-30,"quantile",0.6,1.73201402151142
2019-11-16,"HHS Region 10","ili perc",2,2019-11-30,"quantile",0.65,1.83630524462399
2019-11-16,"HHS Region 10","ili perc",2,2019-11-30,"quantile",0.7,1.94650222377656
2019-11-16,"HHS Region 10","ili perc",2,2019-11-30,"quantile",0.75,2.08907010776617
2019-11-16,"HHS Region 10","ili perc",2,2019-11-30,"quantile",0.8,2.24774802189963
2019-11-16,"HHS Region 10","ili perc",2,2019-11-30,"quantile",0.85,2.48103367827634
2019-11-16,"HHS Region 10","ili perc",2,2019-11-30,"quantile",0.9,2.84230418016144
2019-11-16,"HHS Region 10","ili perc",2,2019-11-30,"quantile",0.95,4.29004876747074
2019-11-16,"HHS Region 10","ili perc",2,2019-11-30,"quantile",0.975,8.5798939638594
