"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-12-17,"HHS Region 4","ili perc",1,2016-12-24,"quantile",0.01,0.598671827011366
2016-12-17,"HHS Region 4","ili perc",1,2016-12-24,"quantile",0.025,1.11809818828913
2016-12-17,"HHS Region 4","ili perc",1,2016-12-24,"quantile",0.05,1.55396679720645
2016-12-17,"HHS Region 4","ili perc",1,2016-12-24,"quantile",0.1,1.97994561197685
2016-12-17,"HHS Region 4","ili perc",1,2016-12-24,"quantile",0.15,2.22813851118204
2016-12-17,"HHS Region 4","ili perc",1,2016-12-24,"quantile",0.2,2.4113446714177
2016-12-17,"HHS Region 4","ili perc",1,2016-12-24,"quantile",0.25,2.55976772657595
2016-12-17,"HHS Region 4","ili perc",1,2016-12-24,"quantile",0.3,2.69040759633283
2016-12-17,"HHS Region 4","ili perc",1,2016-12-24,"quantile",0.35,2.80869920951334
2016-12-17,"HHS Region 4","ili perc",1,2016-12-24,"quantile",0.4,2.91989865791933
2016-12-17,"HHS Region 4","ili perc",1,2016-12-24,"quantile",0.45,3.02774491660754
2016-12-17,"HHS Region 4","ili perc",1,2016-12-24,"quantile",0.5,3.13493029366562
2016-12-17,"HHS Region 4","ili perc",1,2016-12-24,"quantile",0.55,3.24410300874286
2016-12-17,"HHS Region 4","ili perc",1,2016-12-24,"quantile",0.6,3.35818681156887
2016-12-17,"HHS Region 4","ili perc",1,2016-12-24,"quantile",0.65,3.48072058037412
2016-12-17,"HHS Region 4","ili perc",1,2016-12-24,"quantile",0.7,3.61805475986052
2016-12-17,"HHS Region 4","ili perc",1,2016-12-24,"quantile",0.75,3.7798099547373
2016-12-17,"HHS Region 4","ili perc",1,2016-12-24,"quantile",0.8,3.98543566555726
2016-12-17,"HHS Region 4","ili perc",1,2016-12-24,"quantile",0.85,4.28811865290501
2016-12-17,"HHS Region 4","ili perc",1,2016-12-24,"quantile",0.9,4.9331626571566
2016-12-17,"HHS Region 4","ili perc",1,2016-12-24,"quantile",0.95,8.11912243083301
2016-12-17,"HHS Region 4","ili perc",1,2016-12-24,"quantile",0.975,10.6020540879263
2016-12-17,"HHS Region 4","ili perc",1,2016-12-24,"quantile",0.99,12.1007227081468
2016-12-17,"HHS Region 5","ili perc",1,2016-12-24,"quantile",0.01,0.308454718061979
2016-12-17,"HHS Region 5","ili perc",1,2016-12-24,"quantile",0.025,0.565602753071743
2016-12-17,"HHS Region 5","ili perc",1,2016-12-24,"quantile",0.05,0.806463674918688
2016-12-17,"HHS Region 5","ili perc",1,2016-12-24,"quantile",0.1,1.06421329360475
2016-12-17,"HHS Region 5","ili perc",1,2016-12-24,"quantile",0.15,1.2268792418377
2016-12-17,"HHS Region 5","ili perc",1,2016-12-24,"quantile",0.2,1.34941922880021
2016-12-17,"HHS Region 5","ili perc",1,2016-12-24,"quantile",0.25,1.45185529254956
2016-12-17,"HHS Region 5","ili perc",1,2016-12-24,"quantile",0.3,1.54229099230933
2016-12-17,"HHS Region 5","ili perc",1,2016-12-24,"quantile",0.35,1.62558843547152
2016-12-17,"HHS Region 5","ili perc",1,2016-12-24,"quantile",0.4,1.70456719666933
2016-12-17,"HHS Region 5","ili perc",1,2016-12-24,"quantile",0.45,1.78107148491645
2016-12-17,"HHS Region 5","ili perc",1,2016-12-24,"quantile",0.5,1.85806652239019
2016-12-17,"HHS Region 5","ili perc",1,2016-12-24,"quantile",0.55,1.93704623899334
2016-12-17,"HHS Region 5","ili perc",1,2016-12-24,"quantile",0.6,2.01992150181771
2016-12-17,"HHS Region 5","ili perc",1,2016-12-24,"quantile",0.65,2.10995469638222
2016-12-17,"HHS Region 5","ili perc",1,2016-12-24,"quantile",0.7,2.21275162954896
2016-12-17,"HHS Region 5","ili perc",1,2016-12-24,"quantile",0.75,2.33758598548357
2016-12-17,"HHS Region 5","ili perc",1,2016-12-24,"quantile",0.8,2.49915646735328
2016-12-17,"HHS Region 5","ili perc",1,2016-12-24,"quantile",0.85,2.76646712717893
2016-12-17,"HHS Region 5","ili perc",1,2016-12-24,"quantile",0.9,3.62529766715761
2016-12-17,"HHS Region 5","ili perc",1,2016-12-24,"quantile",0.95,8.10081088521109
2016-12-17,"HHS Region 5","ili perc",1,2016-12-24,"quantile",0.975,10.6001154719125
2016-12-17,"HHS Region 5","ili perc",1,2016-12-24,"quantile",0.99,12.1000456555279
2016-12-17,"HHS Region 6","ili perc",1,2016-12-24,"quantile",0.01,0.837091068919926
2016-12-17,"HHS Region 6","ili perc",1,2016-12-24,"quantile",0.025,1.67374823654404
2016-12-17,"HHS Region 6","ili perc",1,2016-12-24,"quantile",0.05,2.30624781961063
2016-12-17,"HHS Region 6","ili perc",1,2016-12-24,"quantile",0.1,2.82592476687922
2016-12-17,"HHS Region 6","ili perc",1,2016-12-24,"quantile",0.15,3.10606113596259
2016-12-17,"HHS Region 6","ili perc",1,2016-12-24,"quantile",0.2,3.3042988653624
2016-12-17,"HHS Region 6","ili perc",1,2016-12-24,"quantile",0.25,3.46234076463214
2016-12-17,"HHS Region 6","ili perc",1,2016-12-24,"quantile",0.3,3.60040909553538
2016-12-17,"HHS Region 6","ili perc",1,2016-12-24,"quantile",0.35,3.72353041420283
2016-12-17,"HHS Region 6","ili perc",1,2016-12-24,"quantile",0.4,3.83920657039702
2016-12-17,"HHS Region 6","ili perc",1,2016-12-24,"quantile",0.45,3.950733036719
2016-12-17,"HHS Region 6","ili perc",1,2016-12-24,"quantile",0.5,4.06094151674593
2016-12-17,"HHS Region 6","ili perc",1,2016-12-24,"quantile",0.55,4.17250817675461
2016-12-17,"HHS Region 6","ili perc",1,2016-12-24,"quantile",0.6,4.28825151879981
2016-12-17,"HHS Region 6","ili perc",1,2016-12-24,"quantile",0.65,4.41235131282115
2016-12-17,"HHS Region 6","ili perc",1,2016-12-24,"quantile",0.7,4.55064436643509
2016-12-17,"HHS Region 6","ili perc",1,2016-12-24,"quantile",0.75,4.70986101598062
2016-12-17,"HHS Region 6","ili perc",1,2016-12-24,"quantile",0.8,4.90981432944263
2016-12-17,"HHS Region 6","ili perc",1,2016-12-24,"quantile",0.85,5.192882895447
2016-12-17,"HHS Region 6","ili perc",1,2016-12-24,"quantile",0.9,5.73105877633431
2016-12-17,"HHS Region 6","ili perc",1,2016-12-24,"quantile",0.95,8.16234608428896
2016-12-17,"HHS Region 6","ili perc",1,2016-12-24,"quantile",0.975,10.6051023334609
2016-12-17,"HHS Region 6","ili perc",1,2016-12-24,"quantile",0.99,12.1015957902415
2016-12-17,"HHS Region 7","ili perc",1,2016-12-24,"quantile",0.01,0.548994335768581
2016-12-17,"HHS Region 7","ili perc",1,2016-12-24,"quantile",0.025,0.830591992765424
2016-12-17,"HHS Region 7","ili perc",1,2016-12-24,"quantile",0.05,1.01690314866829
2016-12-17,"HHS Region 7","ili perc",1,2016-12-24,"quantile",0.1,1.18869821396757
2016-12-17,"HHS Region 7","ili perc",1,2016-12-24,"quantile",0.15,1.28823631153008
2016-12-17,"HHS Region 7","ili perc",1,2016-12-24,"quantile",0.2,1.35993411440529
2016-12-17,"HHS Region 7","ili perc",1,2016-12-24,"quantile",0.25,1.42194789733447
2016-12-17,"HHS Region 7","ili perc",1,2016-12-24,"quantile",0.3,1.47501797849749
2016-12-17,"HHS Region 7","ili perc",1,2016-12-24,"quantile",0.35,1.52432628961287
2016-12-17,"HHS Region 7","ili perc",1,2016-12-24,"quantile",0.4,1.57028881531789
2016-12-17,"HHS Region 7","ili perc",1,2016-12-24,"quantile",0.45,1.61592457017889
2016-12-17,"HHS Region 7","ili perc",1,2016-12-24,"quantile",0.5,1.66096291287056
2016-12-17,"HHS Region 7","ili perc",1,2016-12-24,"quantile",0.55,1.70666785021703
2016-12-17,"HHS Region 7","ili perc",1,2016-12-24,"quantile",0.6,1.75670886579746
2016-12-17,"HHS Region 7","ili perc",1,2016-12-24,"quantile",0.65,1.80841083841372
2016-12-17,"HHS Region 7","ili perc",1,2016-12-24,"quantile",0.7,1.87076554845113
2016-12-17,"HHS Region 7","ili perc",1,2016-12-24,"quantile",0.75,1.94532495816062
2016-12-17,"HHS Region 7","ili perc",1,2016-12-24,"quantile",0.8,2.04490349855947
2016-12-17,"HHS Region 7","ili perc",1,2016-12-24,"quantile",0.85,2.21051177298844
2016-12-17,"HHS Region 7","ili perc",1,2016-12-24,"quantile",0.9,3.18419626908394
2016-12-17,"HHS Region 7","ili perc",1,2016-12-24,"quantile",0.95,8.10002713520066
2016-12-17,"HHS Region 7","ili perc",1,2016-12-24,"quantile",0.975,10.6000038965213
2016-12-17,"HHS Region 7","ili perc",1,2016-12-24,"quantile",0.99,12.1000015500367
2016-12-17,"HHS Region 8","ili perc",1,2016-12-24,"quantile",0.01,0.97357436398719
2016-12-17,"HHS Region 8","ili perc",1,2016-12-24,"quantile",0.025,1.27076832952349
2016-12-17,"HHS Region 8","ili perc",1,2016-12-24,"quantile",0.05,1.33028964852887
2016-12-17,"HHS Region 8","ili perc",1,2016-12-24,"quantile",0.1,1.40055494588232
2016-12-17,"HHS Region 8","ili perc",1,2016-12-24,"quantile",0.15,1.41900729935012
2016-12-17,"HHS Region 8","ili perc",1,2016-12-24,"quantile",0.2,1.43745965281792
2016-12-17,"HHS Region 8","ili perc",1,2016-12-24,"quantile",0.25,1.45591200628572
2016-12-17,"HHS Region 8","ili perc",1,2016-12-24,"quantile",0.3,1.47436435975352
2016-12-17,"HHS Region 8","ili perc",1,2016-12-24,"quantile",0.35,1.49281671322132
2016-12-17,"HHS Region 8","ili perc",1,2016-12-24,"quantile",0.4,1.50858447832998
2016-12-17,"HHS Region 8","ili perc",1,2016-12-24,"quantile",0.45,1.52264099541799
2016-12-17,"HHS Region 8","ili perc",1,2016-12-24,"quantile",0.5,1.536697512506
2016-12-17,"HHS Region 8","ili perc",1,2016-12-24,"quantile",0.55,1.55075402959401
2016-12-17,"HHS Region 8","ili perc",1,2016-12-24,"quantile",0.6,1.56481054668202
2016-12-17,"HHS Region 8","ili perc",1,2016-12-24,"quantile",0.65,1.57886706377003
2016-12-17,"HHS Region 8","ili perc",1,2016-12-24,"quantile",0.7,1.59292358085805
2016-12-17,"HHS Region 8","ili perc",1,2016-12-24,"quantile",0.75,1.61910274999721
2016-12-17,"HHS Region 8","ili perc",1,2016-12-24,"quantile",0.8,1.65757185656835
2016-12-17,"HHS Region 8","ili perc",1,2016-12-24,"quantile",0.85,1.69604096313949
2016-12-17,"HHS Region 8","ili perc",1,2016-12-24,"quantile",0.9,3.10005560546018
2016-12-17,"HHS Region 8","ili perc",1,2016-12-24,"quantile",0.95,8.100000011073
2016-12-17,"HHS Region 8","ili perc",1,2016-12-24,"quantile",0.975,10.600000001588
2016-12-17,"HHS Region 8","ili perc",1,2016-12-24,"quantile",0.99,12.100000000622
2016-12-17,"HHS Region 9","ili perc",1,2016-12-24,"quantile",0.01,0.989564079419305
2016-12-17,"HHS Region 9","ili perc",1,2016-12-24,"quantile",0.025,1.96479443893001
2016-12-17,"HHS Region 9","ili perc",1,2016-12-24,"quantile",0.05,2.26343846535323
2016-12-17,"HHS Region 9","ili perc",1,2016-12-24,"quantile",0.1,2.43887746089483
2016-12-17,"HHS Region 9","ili perc",1,2016-12-24,"quantile",0.15,2.52958701912124
2016-12-17,"HHS Region 9","ili perc",1,2016-12-24,"quantile",0.2,2.59689023651634
2016-12-17,"HHS Region 9","ili perc",1,2016-12-24,"quantile",0.25,2.64420319719148
2016-12-17,"HHS Region 9","ili perc",1,2016-12-24,"quantile",0.3,2.69054775740538
2016-12-17,"HHS Region 9","ili perc",1,2016-12-24,"quantile",0.35,2.72973391393892
2016-12-17,"HHS Region 9","ili perc",1,2016-12-24,"quantile",0.4,2.76708600385525
2016-12-17,"HHS Region 9","ili perc",1,2016-12-24,"quantile",0.45,2.8043238062155
2016-12-17,"HHS Region 9","ili perc",1,2016-12-24,"quantile",0.5,2.84071402392031
2016-12-17,"HHS Region 9","ili perc",1,2016-12-24,"quantile",0.55,2.87710424162513
2016-12-17,"HHS Region 9","ili perc",1,2016-12-24,"quantile",0.6,2.91595814492077
2016-12-17,"HHS Region 9","ili perc",1,2016-12-24,"quantile",0.65,2.95899213047241
2016-12-17,"HHS Region 9","ili perc",1,2016-12-24,"quantile",0.7,3.00283449375506
2016-12-17,"HHS Region 9","ili perc",1,2016-12-24,"quantile",0.75,3.06303813552745
2016-12-17,"HHS Region 9","ili perc",1,2016-12-24,"quantile",0.8,3.13676864208652
2016-12-17,"HHS Region 9","ili perc",1,2016-12-24,"quantile",0.85,3.2544829041171
2016-12-17,"HHS Region 9","ili perc",1,2016-12-24,"quantile",0.9,3.65567970089737
2016-12-17,"HHS Region 9","ili perc",1,2016-12-24,"quantile",0.95,8.10002396751009
2016-12-17,"HHS Region 9","ili perc",1,2016-12-24,"quantile",0.975,10.6000023882038
2016-12-17,"HHS Region 9","ili perc",1,2016-12-24,"quantile",0.99,12.1000008335326
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.01,0.98948185415427
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.025,1.96290521649988
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.05,2.26102711282031
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.1,2.43672835085575
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.15,2.5275289228012
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.2,2.59418022503394
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.25,2.64202043284023
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.3,2.68806097620694
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.35,2.72759605788598
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.4,2.76485356182523
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.45,2.80206577814534
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.5,2.83852401581963
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.55,2.87498225349391
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.6,2.91358420530236
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.65,2.95687397129653
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.7,3.00022978823534
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.75,3.06098246646616
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.8,3.13445452456105
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.85,3.25240204752201
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.9,3.65415737815267
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.95,8.10002393699664
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.975,10.6000023871116
2016-12-17,"US National","ili perc",1,2016-12-24,"quantile",0.99,12.1000008334073
2016-12-17,"HHS Region 1","ili perc",2,2016-12-31,"quantile",0.01,0.173968917201197
2016-12-17,"HHS Region 1","ili perc",2,2016-12-31,"quantile",0.025,0.356004517551647
2016-12-17,"HHS Region 1","ili perc",2,2016-12-31,"quantile",0.05,0.55825008683562
2016-12-17,"HHS Region 1","ili perc",2,2016-12-31,"quantile",0.1,0.810970640679544
2016-12-17,"HHS Region 1","ili perc",2,2016-12-31,"quantile",0.15,0.979511869614444
2016-12-17,"HHS Region 1","ili perc",2,2016-12-31,"quantile",0.2,1.11210289704925
2016-12-17,"HHS Region 1","ili perc",2,2016-12-31,"quantile",0.25,1.22365058991467
2016-12-17,"HHS Region 1","ili perc",2,2016-12-31,"quantile",0.3,1.32362097639244
2016-12-17,"HHS Region 1","ili perc",2,2016-12-31,"quantile",0.35,1.41633690846067
2016-12-17,"HHS Region 1","ili perc",2,2016-12-31,"quantile",0.4,1.50474892433367
2016-12-17,"HHS Region 1","ili perc",2,2016-12-31,"quantile",0.45,1.5911077205702
2016-12-17,"HHS Region 1","ili perc",2,2016-12-31,"quantile",0.5,1.67803993328552
2016-12-17,"HHS Region 1","ili perc",2,2016-12-31,"quantile",0.55,1.76765029455804
2016-12-17,"HHS Region 1","ili perc",2,2016-12-31,"quantile",0.6,1.86237370082409
2016-12-17,"HHS Region 1","ili perc",2,2016-12-31,"quantile",0.65,1.96564658106466
2016-12-17,"HHS Region 1","ili perc",2,2016-12-31,"quantile",0.7,2.08256879661048
2016-12-17,"HHS Region 1","ili perc",2,2016-12-31,"quantile",0.75,2.22452717067349
2016-12-17,"HHS Region 1","ili perc",2,2016-12-31,"quantile",0.8,2.41182461179316
2016-12-17,"HHS Region 1","ili perc",2,2016-12-31,"quantile",0.85,2.71569367745227
2016-12-17,"HHS Region 1","ili perc",2,2016-12-31,"quantile",0.9,3.66361758904901
2016-12-17,"HHS Region 1","ili perc",2,2016-12-31,"quantile",0.95,8.10150280841262
2016-12-17,"HHS Region 1","ili perc",2,2016-12-31,"quantile",0.975,10.6002280809508
2016-12-17,"HHS Region 1","ili perc",2,2016-12-31,"quantile",0.99,12.1000922737968
2016-12-17,"HHS Region 10","ili perc",2,2016-12-31,"quantile",0.01,0.254803871934463
2016-12-17,"HHS Region 10","ili perc",2,2016-12-31,"quantile",0.025,0.497681046000279
2016-12-17,"HHS Region 10","ili perc",2,2016-12-31,"quantile",0.05,0.735727226468073
2016-12-17,"HHS Region 10","ili perc",2,2016-12-31,"quantile",0.1,1.00963309361385
2016-12-17,"HHS Region 10","ili perc",2,2016-12-31,"quantile",0.15,1.18145244964801
2016-12-17,"HHS Region 10","ili perc",2,2016-12-31,"quantile",0.2,1.31246068041155
2016-12-17,"HHS Region 10","ili perc",2,2016-12-31,"quantile",0.25,1.42074560553867
2016-12-17,"HHS Region 10","ili perc",2,2016-12-31,"quantile",0.3,1.51664984388471
2016-12-17,"HHS Region 10","ili perc",2,2016-12-31,"quantile",0.35,1.60483010017042
2016-12-17,"HHS Region 10","ili perc",2,2016-12-31,"quantile",0.4,1.6879360622983
2016-12-17,"HHS Region 10","ili perc",2,2016-12-31,"quantile",0.45,1.76928885935503
2016-12-17,"HHS Region 10","ili perc",2,2016-12-31,"quantile",0.5,1.85104586343996
2016-12-17,"HHS Region 10","ili perc",2,2016-12-31,"quantile",0.55,1.93500892131774
2016-12-17,"HHS Region 10","ili perc",2,2016-12-31,"quantile",0.6,2.02358476690052
2016-12-17,"HHS Region 10","ili perc",2,2016-12-31,"quantile",0.65,2.12050196127738
2016-12-17,"HHS Region 10","ili perc",2,2016-12-31,"quantile",0.7,2.23167064439041
2016-12-17,"HHS Region 10","ili perc",2,2016-12-31,"quantile",0.75,2.36624454787691
2016-12-17,"HHS Region 10","ili perc",2,2016-12-31,"quantile",0.8,2.54661099415464
2016-12-17,"HHS Region 10","ili perc",2,2016-12-31,"quantile",0.85,2.84104504227243
2016-12-17,"HHS Region 10","ili perc",2,2016-12-31,"quantile",0.9,3.76079057282881
2016-12-17,"HHS Region 10","ili perc",2,2016-12-31,"quantile",0.95,8.10375509127434
2016-12-17,"HHS Region 10","ili perc",2,2016-12-31,"quantile",0.975,10.6007411692298
2016-12-17,"HHS Region 10","ili perc",2,2016-12-31,"quantile",0.99,12.1003422014654
