"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-11-10,"HHS Region 10","ili perc",1,2018-11-17,"quantile",0.99,12.1
2018-11-10,"HHS Region 2","ili perc",1,2018-11-17,"quantile",0.01,0.999988590213099
2018-11-10,"HHS Region 2","ili perc",1,2018-11-17,"quantile",0.025,2.07543774963835
2018-11-10,"HHS Region 2","ili perc",1,2018-11-17,"quantile",0.05,2.30813505962146
2018-11-10,"HHS Region 2","ili perc",1,2018-11-17,"quantile",0.1,2.45673151423662
2018-11-10,"HHS Region 2","ili perc",1,2018-11-17,"quantile",0.15,2.54376167834307
2018-11-10,"HHS Region 2","ili perc",1,2018-11-17,"quantile",0.2,2.61135101100721
2018-11-10,"HHS Region 2","ili perc",1,2018-11-17,"quantile",0.25,2.66360758035412
2018-11-10,"HHS Region 2","ili perc",1,2018-11-17,"quantile",0.3,2.71305683511903
2018-11-10,"HHS Region 2","ili perc",1,2018-11-17,"quantile",0.35,2.75606609957425
2018-11-10,"HHS Region 2","ili perc",1,2018-11-17,"quantile",0.4,2.79907536402947
2018-11-10,"HHS Region 2","ili perc",1,2018-11-17,"quantile",0.45,2.83941819598073
2018-11-10,"HHS Region 2","ili perc",1,2018-11-17,"quantile",0.5,2.87970244408569
2018-11-10,"HHS Region 2","ili perc",1,2018-11-17,"quantile",0.55,2.92134483127239
2018-11-10,"HHS Region 2","ili perc",1,2018-11-17,"quantile",0.6,2.96436648140506
2018-11-10,"HHS Region 2","ili perc",1,2018-11-17,"quantile",0.65,3.00897914336047
2018-11-10,"HHS Region 2","ili perc",1,2018-11-17,"quantile",0.7,3.06126537597188
2018-11-10,"HHS Region 2","ili perc",1,2018-11-17,"quantile",0.75,3.11863609814982
2018-11-10,"HHS Region 2","ili perc",1,2018-11-17,"quantile",0.8,3.19053983982313
2018-11-10,"HHS Region 2","ili perc",1,2018-11-17,"quantile",0.85,3.2962339525563
2018-11-10,"HHS Region 2","ili perc",1,2018-11-17,"quantile",0.9,3.59935034947301
2018-11-10,"HHS Region 2","ili perc",1,2018-11-17,"quantile",0.95,8.10000000000005
2018-11-10,"HHS Region 2","ili perc",1,2018-11-17,"quantile",0.975,10.6000000000001
2018-11-10,"HHS Region 2","ili perc",1,2018-11-17,"quantile",0.99,12.1000000000001
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.01,0.999999927153715
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.025,1.59919497172268
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.05,1.63825588984478
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.1,1.7041687367695
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.15,1.72549813465396
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.2,1.74682753253842
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.25,1.76815693042287
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.3,1.78948632830733
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.35,1.80752479858314
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.4,1.82236424811563
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.45,1.83720369764812
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.5,1.85204314718061
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.55,1.8668825967131
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.6,1.88172204624559
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.65,1.89656149577808
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.7,1.92106124415102
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.75,1.94847452095893
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.8,1.97588779776685
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.85,2.01462148620266
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.9,3.10000000000525
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.95,8.09999999999993
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.975,10.5999999999999
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.99,12.0999999999999
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.01,0.999993051255648
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.025,1.62323920293888
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.05,1.71786513021243
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.1,1.80016841420386
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.15,1.83519749069666
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.2,1.87022656718946
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.25,1.90338752884173
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.3,1.925965544798
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.35,1.94854356075426
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.4,1.97112157671053
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.45,1.99369959266679
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.5,2.01658247690126
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.55,2.03958336337918
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.6,2.0625842498571
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.65,2.08558513633503
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.7,2.11380158123202
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.75,2.15077429957312
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.8,2.18774701791422
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.85,2.26004076567452
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.9,3.10000098905602
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.95,8.09999999999997
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.975,10.6
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.99,12.1
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.01,0.872072302544226
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.025,1.01380086503219
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.05,1.08138536976876
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.1,1.13908317097108
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.15,1.18440822474934
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.2,1.21549117713082
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.25,1.23910574206657
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.3,1.26272030700232
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.35,1.28633487193807
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.4,1.30861779038763
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.45,1.32907174906812
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.5,1.34952570774862
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.55,1.36997966642911
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.6,1.3904336251096
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.65,1.4159045118443
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.7,1.44578352213422
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.75,1.47566253242415
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.8,1.51314131315181
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.85,1.58399693064784
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.9,3.1000000000053
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.95,8.10000000000002
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.975,10.6
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.99,12.1
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.01,0.99999997701364
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.025,2.34975098053747
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.05,2.62598695862529
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.1,2.76177613502293
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.15,2.836191804432
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.2,2.8949188890406
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.25,2.93736519169111
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.3,2.97826945019539
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.35,3.0160182648571
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.4,3.05019085278822
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.45,3.08436344071934
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.5,3.11871112341091
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.55,3.15320651193814
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.6,3.18770190046537
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.65,3.22706390844437
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.7,3.26912219930886
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.75,3.31633177504634
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.8,3.37776794954156
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.85,3.46752466134077
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.9,3.69896732954337
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.95,8.09999999999996
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.975,10.6
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.99,12.1
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.01,0.990985014204454
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.025,1.35912323717633
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.05,1.46817993094405
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.1,1.56363465629467
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.15,1.62377167152022
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.2,1.66811856428306
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.25,1.70889757193355
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.3,1.74055141879481
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.35,1.77220526565608
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.4,1.80353877005766
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.45,1.83256505135394
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.5,1.86159133265023
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.55,1.89061761394651
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.6,1.92324877221004
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.65,1.95760170443765
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.7,1.99195463666525
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.75,2.03982492077125
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.8,2.09182907249643
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.85,2.18297758417215
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.9,3.10002327211479
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.95,8.10000000000002
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.975,10.6
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.99,12.1
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.01,0.988294316181794
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.025,1.47932061160423
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.05,1.63493407167367
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.1,1.77439973906668
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.15,1.85675072876119
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.2,1.92192920538317
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.25,1.97530566702364
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.3,2.02352671598851
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.35,2.0673091307525
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.4,2.11032198033825
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.45,2.151066637941
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.5,2.19181129554375
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.55,2.23444387572584
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.6,2.2775513195978
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.65,2.32480844004111
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.7,2.37657477340314
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.75,2.43842761892345
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.8,2.51307466612686
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.85,2.63278504268732
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.9,3.16020287340417
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.95,8.10000000000009
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.975,10.6000000000001
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.99,12.1000000000001
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.01,0.976014168476937
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.025,1.43263428770361
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.05,1.60454995791506
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.1,1.74726925562944
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.15,1.83756887163187
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.2,1.90860599248839
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.25,1.9644752700009
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.3,2.01709224070156
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.35,2.06403018013895
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.4,2.11027077357562
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.45,2.15422442895944
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.5,2.19817808434327
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.55,2.2440460644439
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.6,2.28999682627147
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.65,2.34190988620723
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.7,2.39548208120466
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.75,2.46353466046894
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.8,2.54705698949458
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.85,2.67223641427116
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.9,3.19001540992707
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.95,8.1000000000001
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.975,10.6000000000001
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.99,12.1000000000001
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.01,0.999999992417228
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.025,1.76328898402069
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.05,1.83782714424266
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.1,1.90857168834743
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.15,1.93652153666926
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.2,1.96447138499108
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.25,1.99242123331291
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.3,2.01247228924647
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.35,2.02958471356028
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.4,2.04669713787409
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.45,2.0638095621879
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.5,2.08092198650171
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.55,2.09803441081551
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.6,2.11941887352049
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.65,2.14135771424475
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.7,2.16329655496901
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.75,2.18523539569327
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.8,2.21865513433772
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.85,2.27570260212465
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.9,3.10000001540385
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.95,8.09999999999993
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.975,10.5999999999999
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.99,12.0999999999999
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.01,0.610912822937436
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.025,0.791793423662425
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.05,0.909894353538433
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.1,1.02981845744989
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.15,1.11081151607655
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.2,1.17019938578835
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.25,1.22306890593639
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.3,1.26937307159776
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.35,1.3138677437211
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.4,1.35482740338544
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.45,1.39578706304978
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.5,1.43700545712928
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.55,1.47825351458275
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.6,1.52235333677597
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.65,1.56963320313234
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.7,1.6219812905156
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.75,1.68342918314158
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.8,1.76563620456883
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.85,1.89030992338132
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.9,3.10004354306308
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.95,8.1000000000001
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.975,10.6000000000001
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.99,12.1000000000001
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.01,0.320122234863322
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.025,0.485442722845325
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.05,0.618981409597861
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.1,0.766665574709704
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.15,0.864295270889044
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.2,0.94109867103432
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.25,1.00838343242005
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.3,1.0661782857902
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.35,1.12174261000448
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.4,1.17416006558623
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.45,1.22610807244201
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.5,1.27759965884332
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.55,1.3309627462553
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.6,1.38576689474122
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.65,1.44673131971004
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.7,1.5122545199786
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.75,1.59073501988616
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.8,1.69249265553627
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.85,1.85907257459015
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.9,3.10050495480689
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.95,8.10000000000003
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.975,10.6
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.99,12.1
2018-11-10,"HHS Region 2","ili perc",2,2018-11-24,"quantile",0.01,0.995585496799973
