"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-11-25,"HHS Region 7","ili perc",1,2017-12-02,"quantile",0.65,2.71321947612084
2017-11-25,"HHS Region 7","ili perc",1,2017-12-02,"quantile",0.7,2.7783026678974
2017-11-25,"HHS Region 7","ili perc",1,2017-12-02,"quantile",0.75,2.8548127813245
2017-11-25,"HHS Region 7","ili perc",1,2017-12-02,"quantile",0.8,2.95022155606313
2017-11-25,"HHS Region 7","ili perc",1,2017-12-02,"quantile",0.85,3.08911839622209
2017-11-25,"HHS Region 7","ili perc",1,2017-12-02,"quantile",0.9,3.51556482957114
2017-11-25,"HHS Region 7","ili perc",1,2017-12-02,"quantile",0.95,8.10000000001575
2017-11-25,"HHS Region 7","ili perc",1,2017-12-02,"quantile",0.975,10.6
2017-11-25,"HHS Region 7","ili perc",1,2017-12-02,"quantile",0.99,12.1
2017-11-25,"HHS Region 8","ili perc",1,2017-12-02,"quantile",0.01,0.70466853217382
2017-11-25,"HHS Region 8","ili perc",1,2017-12-02,"quantile",0.025,0.812685147899234
2017-11-25,"HHS Region 8","ili perc",1,2017-12-02,"quantile",0.05,0.877880436549893
2017-11-25,"HHS Region 8","ili perc",1,2017-12-02,"quantile",0.1,0.938613640414213
2017-11-25,"HHS Region 8","ili perc",1,2017-12-02,"quantile",0.15,0.985115974568336
2017-11-25,"HHS Region 8","ili perc",1,2017-12-02,"quantile",0.2,1.0167605586643
2017-11-25,"HHS Region 8","ili perc",1,2017-12-02,"quantile",0.25,1.04141099479163
2017-11-25,"HHS Region 8","ili perc",1,2017-12-02,"quantile",0.3,1.06606143091897
2017-11-25,"HHS Region 8","ili perc",1,2017-12-02,"quantile",0.35,1.0907118670463
2017-11-25,"HHS Region 8","ili perc",1,2017-12-02,"quantile",0.4,1.11311361147804
2017-11-25,"HHS Region 8","ili perc",1,2017-12-02,"quantile",0.45,1.13415578454834
2017-11-25,"HHS Region 8","ili perc",1,2017-12-02,"quantile",0.5,1.15519795761865
2017-11-25,"HHS Region 8","ili perc",1,2017-12-02,"quantile",0.55,1.17624013068896
2017-11-25,"HHS Region 8","ili perc",1,2017-12-02,"quantile",0.6,1.19728230375926
2017-11-25,"HHS Region 8","ili perc",1,2017-12-02,"quantile",0.65,1.22569801744806
2017-11-25,"HHS Region 8","ili perc",1,2017-12-02,"quantile",0.7,1.25520729816232
2017-11-25,"HHS Region 8","ili perc",1,2017-12-02,"quantile",0.75,1.28471657887658
2017-11-25,"HHS Region 8","ili perc",1,2017-12-02,"quantile",0.8,1.33140731392107
2017-11-25,"HHS Region 8","ili perc",1,2017-12-02,"quantile",0.85,1.39655678605382
2017-11-25,"HHS Region 8","ili perc",1,2017-12-02,"quantile",0.9,3.10000000017235
2017-11-25,"HHS Region 8","ili perc",1,2017-12-02,"quantile",0.95,8.10000000000005
2017-11-25,"HHS Region 8","ili perc",1,2017-12-02,"quantile",0.975,10.6000000000001
2017-11-25,"HHS Region 8","ili perc",1,2017-12-02,"quantile",0.99,12.1000000000001
2017-11-25,"HHS Region 9","ili perc",1,2017-12-02,"quantile",0.01,0.999339104326814
2017-11-25,"HHS Region 9","ili perc",1,2017-12-02,"quantile",0.025,1.64988752964654
2017-11-25,"HHS Region 9","ili perc",1,2017-12-02,"quantile",0.05,1.80051470315554
2017-11-25,"HHS Region 9","ili perc",1,2017-12-02,"quantile",0.1,1.90960768198297
2017-11-25,"HHS Region 9","ili perc",1,2017-12-02,"quantile",0.15,1.97343722170016
2017-11-25,"HHS Region 9","ili perc",1,2017-12-02,"quantile",0.2,2.02418292876333
2017-11-25,"HHS Region 9","ili perc",1,2017-12-02,"quantile",0.25,2.06560282019662
2017-11-25,"HHS Region 9","ili perc",1,2017-12-02,"quantile",0.3,2.10556880496369
2017-11-25,"HHS Region 9","ili perc",1,2017-12-02,"quantile",0.35,2.13841356766571
2017-11-25,"HHS Region 9","ili perc",1,2017-12-02,"quantile",0.4,2.17125833036774
2017-11-25,"HHS Region 9","ili perc",1,2017-12-02,"quantile",0.45,2.20403196083168
2017-11-25,"HHS Region 9","ili perc",1,2017-12-02,"quantile",0.5,2.23630731858955
2017-11-25,"HHS Region 9","ili perc",1,2017-12-02,"quantile",0.55,2.26858267634742
2017-11-25,"HHS Region 9","ili perc",1,2017-12-02,"quantile",0.6,2.30104596792482
2017-11-25,"HHS Region 9","ili perc",1,2017-12-02,"quantile",0.65,2.34039054498626
2017-11-25,"HHS Region 9","ili perc",1,2017-12-02,"quantile",0.7,2.37973512204769
2017-11-25,"HHS Region 9","ili perc",1,2017-12-02,"quantile",0.75,2.42851000080596
2017-11-25,"HHS Region 9","ili perc",1,2017-12-02,"quantile",0.8,2.48730096586867
2017-11-25,"HHS Region 9","ili perc",1,2017-12-02,"quantile",0.85,2.58241056796234
2017-11-25,"HHS Region 9","ili perc",1,2017-12-02,"quantile",0.9,3.11842376690142
2017-11-25,"HHS Region 9","ili perc",1,2017-12-02,"quantile",0.95,8.09999999999998
2017-11-25,"HHS Region 9","ili perc",1,2017-12-02,"quantile",0.975,10.6
2017-11-25,"HHS Region 9","ili perc",1,2017-12-02,"quantile",0.99,12.1
2017-11-25,"US National","ili perc",1,2017-12-02,"quantile",0.01,0.998803661897956
2017-11-25,"US National","ili perc",1,2017-12-02,"quantile",0.025,1.74747485876683
2017-11-25,"US National","ili perc",1,2017-12-02,"quantile",0.05,1.93634669416214
2017-11-25,"US National","ili perc",1,2017-12-02,"quantile",0.1,2.0859277715195
2017-11-25,"US National","ili perc",1,2017-12-02,"quantile",0.15,2.16908498239459
2017-11-25,"US National","ili perc",1,2017-12-02,"quantile",0.2,2.23334128708934
2017-11-25,"US National","ili perc",1,2017-12-02,"quantile",0.25,2.2885641315945
2017-11-25,"US National","ili perc",1,2017-12-02,"quantile",0.3,2.33501566682375
2017-11-25,"US National","ili perc",1,2017-12-02,"quantile",0.35,2.37917639443032
2017-11-25,"US National","ili perc",1,2017-12-02,"quantile",0.4,2.42126917746239
2017-11-25,"US National","ili perc",1,2017-12-02,"quantile",0.45,2.46151674315827
2017-11-25,"US National","ili perc",1,2017-12-02,"quantile",0.5,2.50183924503437
2017-11-25,"US National","ili perc",1,2017-12-02,"quantile",0.55,2.54379626133439
2017-11-25,"US National","ili perc",1,2017-12-02,"quantile",0.6,2.58575327763441
2017-11-25,"US National","ili perc",1,2017-12-02,"quantile",0.65,2.63298833951249
2017-11-25,"US National","ili perc",1,2017-12-02,"quantile",0.7,2.68293700847686
2017-11-25,"US National","ili perc",1,2017-12-02,"quantile",0.75,2.7444047275959
2017-11-25,"US National","ili perc",1,2017-12-02,"quantile",0.8,2.81793651369832
2017-11-25,"US National","ili perc",1,2017-12-02,"quantile",0.85,2.93343194479813
2017-11-25,"US National","ili perc",1,2017-12-02,"quantile",0.9,3.3331765275288
2017-11-25,"US National","ili perc",1,2017-12-02,"quantile",0.95,8.10000000000002
2017-11-25,"US National","ili perc",1,2017-12-02,"quantile",0.975,10.5999999999999
2017-11-25,"US National","ili perc",1,2017-12-02,"quantile",0.99,12.0999999999999
2017-11-25,"HHS Region 1","ili perc",2,2017-12-09,"quantile",0.01,0.762727177487941
2017-11-25,"HHS Region 1","ili perc",2,2017-12-09,"quantile",0.025,1.09366461129463
2017-11-25,"HHS Region 1","ili perc",2,2017-12-09,"quantile",0.05,1.29101885222407
2017-11-25,"HHS Region 1","ili perc",2,2017-12-09,"quantile",0.1,1.48145050411518
2017-11-25,"HHS Region 1","ili perc",2,2017-12-09,"quantile",0.15,1.6020445024111
2017-11-25,"HHS Region 1","ili perc",2,2017-12-09,"quantile",0.2,1.69268603154867
2017-11-25,"HHS Region 1","ili perc",2,2017-12-09,"quantile",0.25,1.7684801897225
2017-11-25,"HHS Region 1","ili perc",2,2017-12-09,"quantile",0.3,1.83740571685845
2017-11-25,"HHS Region 1","ili perc",2,2017-12-09,"quantile",0.35,1.90207911127165
2017-11-25,"HHS Region 1","ili perc",2,2017-12-09,"quantile",0.4,1.96202557961381
2017-11-25,"HHS Region 1","ili perc",2,2017-12-09,"quantile",0.45,2.02160525552378
2017-11-25,"HHS Region 1","ili perc",2,2017-12-09,"quantile",0.5,2.08055100190461
2017-11-25,"HHS Region 1","ili perc",2,2017-12-09,"quantile",0.55,2.1413218687948
2017-11-25,"HHS Region 1","ili perc",2,2017-12-09,"quantile",0.6,2.20332702933431
2017-11-25,"HHS Region 1","ili perc",2,2017-12-09,"quantile",0.65,2.27191441185463
2017-11-25,"HHS Region 1","ili perc",2,2017-12-09,"quantile",0.7,2.34778801904665
2017-11-25,"HHS Region 1","ili perc",2,2017-12-09,"quantile",0.75,2.4358289960379
2017-11-25,"HHS Region 1","ili perc",2,2017-12-09,"quantile",0.8,2.54836075867283
2017-11-25,"HHS Region 1","ili perc",2,2017-12-09,"quantile",0.85,2.71645728433332
2017-11-25,"HHS Region 1","ili perc",2,2017-12-09,"quantile",0.9,3.31070540873026
2017-11-25,"HHS Region 1","ili perc",2,2017-12-09,"quantile",0.95,8.1000000000516
2017-11-25,"HHS Region 1","ili perc",2,2017-12-09,"quantile",0.975,10.6
2017-11-25,"HHS Region 1","ili perc",2,2017-12-09,"quantile",0.99,12.1
2017-11-25,"HHS Region 10","ili perc",2,2017-12-09,"quantile",0.01,0.602933059547096
2017-11-25,"HHS Region 10","ili perc",2,2017-12-09,"quantile",0.025,0.766262438370161
2017-11-25,"HHS Region 10","ili perc",2,2017-12-09,"quantile",0.05,0.879149849007428
2017-11-25,"HHS Region 10","ili perc",2,2017-12-09,"quantile",0.1,0.994378453531783
2017-11-25,"HHS Region 10","ili perc",2,2017-12-09,"quantile",0.15,1.06171813419501
2017-11-25,"HHS Region 10","ili perc",2,2017-12-09,"quantile",0.2,1.11899249525598
2017-11-25,"HHS Region 10","ili perc",2,2017-12-09,"quantile",0.25,1.1650153911957
2017-11-25,"HHS Region 10","ili perc",2,2017-12-09,"quantile",0.3,1.20908269792894
2017-11-25,"HHS Region 10","ili perc",2,2017-12-09,"quantile",0.35,1.2469519847583
2017-11-25,"HHS Region 10","ili perc",2,2017-12-09,"quantile",0.4,1.28482127158765
2017-11-25,"HHS Region 10","ili perc",2,2017-12-09,"quantile",0.45,1.32195704569706
2017-11-25,"HHS Region 10","ili perc",2,2017-12-09,"quantile",0.5,1.3586021403724
2017-11-25,"HHS Region 10","ili perc",2,2017-12-09,"quantile",0.55,1.39524723504773
2017-11-25,"HHS Region 10","ili perc",2,2017-12-09,"quantile",0.6,1.43634977324766
2017-11-25,"HHS Region 10","ili perc",2,2017-12-09,"quantile",0.65,1.47811658343852
2017-11-25,"HHS Region 10","ili perc",2,2017-12-09,"quantile",0.7,1.52652940150993
2017-11-25,"HHS Region 10","ili perc",2,2017-12-09,"quantile",0.75,1.58225673347326
2017-11-25,"HHS Region 10","ili perc",2,2017-12-09,"quantile",0.8,1.65853564322742
2017-11-25,"HHS Region 10","ili perc",2,2017-12-09,"quantile",0.85,1.77745701062224
2017-11-25,"HHS Region 10","ili perc",2,2017-12-09,"quantile",0.9,3.10002107288619
2017-11-25,"HHS Region 10","ili perc",2,2017-12-09,"quantile",0.95,8.09999999999999
2017-11-25,"HHS Region 10","ili perc",2,2017-12-09,"quantile",0.975,10.6
2017-11-25,"HHS Region 10","ili perc",2,2017-12-09,"quantile",0.99,12.1
2017-11-25,"HHS Region 2","ili perc",2,2017-12-09,"quantile",0.01,0.999999786739882
