"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-02-10,"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.7,8.8576429131247
2018-02-10,"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.75,8.98425838934976
2018-02-10,"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.8,9.13035761503585
2018-02-10,"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.85,9.30766655083221
2018-02-10,"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.9,9.55577997738819
2018-02-10,"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.95,10.0269044188591
2018-02-10,"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.975,10.7995806288316
2018-02-10,"HHS Region 4","ili perc",1,2018-02-17,"quantile",0.99,12.1036944163042
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.01,0.999999980482073
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.025,2.49999380811899
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.05,4.63609038056147
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.1,5.15329339162912
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.15,5.31998173609272
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.2,5.42924457195911
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.25,5.5165799671164
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.3,5.59089054704682
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.35,5.6564283827084
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.4,5.7191012801588
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.45,5.77833040809712
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.5,5.83687791953716
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.55,5.89503217927839
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.6,5.9556968500166
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.65,6.01851676523317
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.7,6.08646416933307
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.75,6.1645234448579
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.8,6.25662368037031
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.85,6.37643621144455
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.9,6.57568356417312
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.95,8.10096525328697
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.975,10.60000002474
2018-02-10,"HHS Region 5","ili perc",1,2018-02-17,"quantile",0.99,12.1000000002735
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.01,0.999999999987487
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.025,2.49999999973866
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.05,4.9999999021479
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.1,9.32736714004998
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.15,9.87056661689233
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.2,10.0785959255287
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.25,10.2193711669382
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.3,10.3306669991394
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.35,10.4267855280616
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.4,10.5136535303774
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.45,10.5944056565215
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.5,10.6714516307983
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.55,10.7475885756093
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.6,10.8239254097914
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.65,10.9016507466203
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.7,10.984202770441
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.75,11.0736188919993
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.8,11.1738498853063
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.85,11.2918951466669
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.9,11.4496520139794
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.95,11.6994592051434
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.975,11.9645709615412
2018-02-10,"HHS Region 6","ili perc",1,2018-02-17,"quantile",0.99,12.3678336150195
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.01,0.999999836859747
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.025,2.49999543800047
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.05,4.99726576248078
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.1,7.39806512005874
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.15,7.82162877454731
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.2,8.0636400759017
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.25,8.24354264581095
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.3,8.39329063980632
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.35,8.5236763651708
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.4,8.64341941293475
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.45,8.75671263798791
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.5,8.86642075454167
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.55,8.97498049384289
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.6,9.08467395066431
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.65,9.19788412896164
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.7,9.31857493045084
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.75,9.4506234577657
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.8,9.59935994867798
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.85,9.78230751445503
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.9,10.0302644927688
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.95,10.4753218162899
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.975,11.0708071148334
2018-02-10,"HHS Region 7","ili perc",1,2018-02-17,"quantile",0.99,12.1218405302156
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.01,0.999999944710024
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.025,2.48463073405038
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.05,2.96589211695662
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.1,3.11298891182644
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.15,3.18668440452406
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.2,3.23720580003118
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.25,3.28261660545937
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.3,3.32099920873314
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.35,3.35502272184865
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.4,3.38904623496416
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.45,3.42144186435305
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.5,3.45306455700308
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.55,3.4846872496531
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.6,3.51890224837476
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.65,3.55555105924363
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.7,3.5921998701125
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.75,3.64125977626024
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.8,3.69367540446971
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.85,3.77937031013441
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.9,3.98611697973044
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.95,8.1000000000011
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.975,10.6000000000001
2018-02-10,"HHS Region 8","ili perc",1,2018-02-17,"quantile",0.99,12.1000000000001
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.01,0.999999917664924
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.025,2.49837405767732
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.05,3.34117376000181
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.1,3.53778282100119
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.15,3.6327427544544
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.2,3.70351717796733
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.25,3.75490646249009
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.3,3.80510958775286
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.35,3.84681680030279
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.4,3.88852401285272
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.45,3.92825257711642
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.5,3.96723003248527
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.55,4.00670167372616
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.6,4.04878217306764
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.65,4.09086267240912
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.7,4.14093669490808
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.75,4.19322785181803
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.8,4.26444399986731
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.85,4.36106805984764
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.9,4.56832198103383
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.95,8.10000000030371
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.975,10.6000000000001
2018-02-10,"HHS Region 9","ili perc",1,2018-02-17,"quantile",0.99,12.0999999999999
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.01,0.999999999992394
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.025,2.49999999918331
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.05,4.99993982639557
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.1,6.70145813914895
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.15,6.86592184117756
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.2,6.96661423683601
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.25,7.04253736853782
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.3,7.10817611799363
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.35,7.16311955696483
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.4,7.21610244594482
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.45,7.26508234713008
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.5,7.3137821557794
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.55,7.36178647294532
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.6,7.41055662094956
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.65,7.4623158124454
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.7,7.51665475534603
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.75,7.57790068286905
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.8,7.65056083021876
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.85,7.74148045845333
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.9,7.87801687964912
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.95,8.35562945987664
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.975,10.6000004039989
2018-02-10,"US National","ili perc",1,2018-02-17,"quantile",0.99,12.1000000009459
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.01,0.92897341408464
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.025,1.93937046753702
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.05,2.72269712449133
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.1,3.3957704603043
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.15,3.77604069294037
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.2,4.05635811860989
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.25,4.28750652099952
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.3,4.48936125071791
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.35,4.67324399531915
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.4,4.84635327416621
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.45,5.01338482435782
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.5,5.17780132334295
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.55,5.34330925638751
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.6,5.51313106176866
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.65,5.69171712464655
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.7,5.88500338612541
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.75,6.10108234042445
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.8,6.35738881946421
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.85,6.68470560600032
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.9,7.18414026235581
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.95,8.50730892272522
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.975,10.6074579460555
2018-02-10,"HHS Region 1","ili perc",2,2018-02-24,"quantile",0.99,12.1004850956822
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.01,0.868977230423003
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.025,1.37896770555992
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.05,1.662698493575
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.1,1.9226614009353
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.15,2.07903266680557
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.2,2.19871311887777
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.25,2.29757763653303
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.3,2.38479909109022
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.35,2.46556203080364
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.4,2.54273815755194
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.45,2.61793176080044
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.5,2.69237246583193
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.55,2.76855068244573
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.6,2.84790709730403
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.65,2.93249646566062
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.7,3.02602808876842
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.75,3.13511128223355
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.8,3.27126394988544
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.85,3.47010860594616
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.9,3.95797021854645
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.95,8.10000015697134
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.975,10.6000000003415
2018-02-10,"HHS Region 10","ili perc",2,2018-02-24,"quantile",0.99,12.1000000000183
