"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2015-12-26,"HHS Region 10","ili perc",1,2016-01-02,"quantile",0.65,1.33650337589243
2015-12-26,"HHS Region 10","ili perc",1,2016-01-02,"quantile",0.7,1.42864470462125
2015-12-26,"HHS Region 10","ili perc",1,2016-01-02,"quantile",0.75,1.53663748469138
2015-12-26,"HHS Region 10","ili perc",1,2016-01-02,"quantile",0.8,1.69904588959918
2015-12-26,"HHS Region 10","ili perc",1,2016-01-02,"quantile",0.85,1.86145429450698
2015-12-26,"HHS Region 10","ili perc",1,2016-01-02,"quantile",0.9,2.06139395553033
2015-12-26,"HHS Region 10","ili perc",1,2016-01-02,"quantile",0.95,2.47923831652847
2015-12-26,"HHS Region 10","ili perc",1,2016-01-02,"quantile",0.975,3.2698111558955
2015-12-26,"HHS Region 10","ili perc",1,2016-01-02,"quantile",0.99,8.50017997120451
2015-12-26,"HHS Region 2","ili perc",1,2016-01-02,"quantile",0.01,2.53790949496998
2015-12-26,"HHS Region 2","ili perc",1,2016-01-02,"quantile",0.025,2.95129024399385
2015-12-26,"HHS Region 2","ili perc",1,2016-01-02,"quantile",0.05,3.13098332649076
2015-12-26,"HHS Region 2","ili perc",1,2016-01-02,"quantile",0.1,3.41287995860404
2015-12-26,"HHS Region 2","ili perc",1,2016-01-02,"quantile",0.15,3.56274777615362
2015-12-26,"HHS Region 2","ili perc",1,2016-01-02,"quantile",0.2,3.65356149614514
2015-12-26,"HHS Region 2","ili perc",1,2016-01-02,"quantile",0.25,3.74437521613665
2015-12-26,"HHS Region 2","ili perc",1,2016-01-02,"quantile",0.3,3.83518893612817
2015-12-26,"HHS Region 2","ili perc",1,2016-01-02,"quantile",0.35,3.92600265611968
2015-12-26,"HHS Region 2","ili perc",1,2016-01-02,"quantile",0.4,4.01283941440848
2015-12-26,"HHS Region 2","ili perc",1,2016-01-02,"quantile",0.45,4.08217629039393
2015-12-26,"HHS Region 2","ili perc",1,2016-01-02,"quantile",0.5,4.15151316637938
2015-12-26,"HHS Region 2","ili perc",1,2016-01-02,"quantile",0.55,4.22085004236483
2015-12-26,"HHS Region 2","ili perc",1,2016-01-02,"quantile",0.6,4.29018691835028
2015-12-26,"HHS Region 2","ili perc",1,2016-01-02,"quantile",0.65,4.35952379433573
2015-12-26,"HHS Region 2","ili perc",1,2016-01-02,"quantile",0.7,4.42886067032118
2015-12-26,"HHS Region 2","ili perc",1,2016-01-02,"quantile",0.75,4.49819754630663
2015-12-26,"HHS Region 2","ili perc",1,2016-01-02,"quantile",0.8,4.6359093783801
2015-12-26,"HHS Region 2","ili perc",1,2016-01-02,"quantile",0.85,4.77544609749565
2015-12-26,"HHS Region 2","ili perc",1,2016-01-02,"quantile",0.9,4.91498281661119
2015-12-26,"HHS Region 2","ili perc",1,2016-01-02,"quantile",0.95,5.22108098871278
2015-12-26,"HHS Region 2","ili perc",1,2016-01-02,"quantile",0.975,5.52034523714894
2015-12-26,"HHS Region 2","ili perc",1,2016-01-02,"quantile",0.99,8.5010984950618
2015-12-26,"HHS Region 3","ili perc",1,2016-01-02,"quantile",0.01,1.21411047378893
2015-12-26,"HHS Region 3","ili perc",1,2016-01-02,"quantile",0.025,1.66298126914636
2015-12-26,"HHS Region 3","ili perc",1,2016-01-02,"quantile",0.05,2.03782913076055
2015-12-26,"HHS Region 3","ili perc",1,2016-01-02,"quantile",0.1,2.36616368002616
2015-12-26,"HHS Region 3","ili perc",1,2016-01-02,"quantile",0.15,2.59135436942254
2015-12-26,"HHS Region 3","ili perc",1,2016-01-02,"quantile",0.2,2.74557066134978
2015-12-26,"HHS Region 3","ili perc",1,2016-01-02,"quantile",0.25,2.89978695327703
2015-12-26,"HHS Region 3","ili perc",1,2016-01-02,"quantile",0.3,3.03647684174829
2015-12-26,"HHS Region 3","ili perc",1,2016-01-02,"quantile",0.35,3.14064323497817
2015-12-26,"HHS Region 3","ili perc",1,2016-01-02,"quantile",0.4,3.24480962820806
2015-12-26,"HHS Region 3","ili perc",1,2016-01-02,"quantile",0.45,3.34897602143794
2015-12-26,"HHS Region 3","ili perc",1,2016-01-02,"quantile",0.5,3.45314241466783
2015-12-26,"HHS Region 3","ili perc",1,2016-01-02,"quantile",0.55,3.56042848574957
2015-12-26,"HHS Region 3","ili perc",1,2016-01-02,"quantile",0.6,3.67026530908939
2015-12-26,"HHS Region 3","ili perc",1,2016-01-02,"quantile",0.65,3.7801021324292
2015-12-26,"HHS Region 3","ili perc",1,2016-01-02,"quantile",0.7,3.88993895576902
2015-12-26,"HHS Region 3","ili perc",1,2016-01-02,"quantile",0.75,3.99977577910883
2015-12-26,"HHS Region 3","ili perc",1,2016-01-02,"quantile",0.8,4.17835426443793
2015-12-26,"HHS Region 3","ili perc",1,2016-01-02,"quantile",0.85,4.35707336604989
2015-12-26,"HHS Region 3","ili perc",1,2016-01-02,"quantile",0.9,4.58137210048798
2015-12-26,"HHS Region 3","ili perc",1,2016-01-02,"quantile",0.95,4.98767961839598
2015-12-26,"HHS Region 3","ili perc",1,2016-01-02,"quantile",0.975,5.57077389965516
2015-12-26,"HHS Region 3","ili perc",1,2016-01-02,"quantile",0.99,8.5122769288441
2015-12-26,"HHS Region 4","ili perc",1,2016-01-02,"quantile",0.01,0.517607725115377
2015-12-26,"HHS Region 4","ili perc",1,2016-01-02,"quantile",0.025,0.82291929149805
2015-12-26,"HHS Region 4","ili perc",1,2016-01-02,"quantile",0.05,1.12938756815669
2015-12-26,"HHS Region 4","ili perc",1,2016-01-02,"quantile",0.1,1.51226276051908
2015-12-26,"HHS Region 4","ili perc",1,2016-01-02,"quantile",0.15,1.69744768507363
2015-12-26,"HHS Region 4","ili perc",1,2016-01-02,"quantile",0.2,1.88263260962818
2015-12-26,"HHS Region 4","ili perc",1,2016-01-02,"quantile",0.25,2.04275938715241
2015-12-26,"HHS Region 4","ili perc",1,2016-01-02,"quantile",0.3,2.15951966130927
2015-12-26,"HHS Region 4","ili perc",1,2016-01-02,"quantile",0.35,2.27627993546613
2015-12-26,"HHS Region 4","ili perc",1,2016-01-02,"quantile",0.4,2.39304020962299
2015-12-26,"HHS Region 4","ili perc",1,2016-01-02,"quantile",0.45,2.5090946702637
2015-12-26,"HHS Region 4","ili perc",1,2016-01-02,"quantile",0.5,2.61744607588915
2015-12-26,"HHS Region 4","ili perc",1,2016-01-02,"quantile",0.55,2.7257974815146
2015-12-26,"HHS Region 4","ili perc",1,2016-01-02,"quantile",0.6,2.83414888714005
2015-12-26,"HHS Region 4","ili perc",1,2016-01-02,"quantile",0.65,2.9425002927655
2015-12-26,"HHS Region 4","ili perc",1,2016-01-02,"quantile",0.7,3.07049130905282
2015-12-26,"HHS Region 4","ili perc",1,2016-01-02,"quantile",0.75,3.22068948653612
2015-12-26,"HHS Region 4","ili perc",1,2016-01-02,"quantile",0.8,3.37088766401941
2015-12-26,"HHS Region 4","ili perc",1,2016-01-02,"quantile",0.85,3.54100828164753
2015-12-26,"HHS Region 4","ili perc",1,2016-01-02,"quantile",0.9,3.8331175230258
2015-12-26,"HHS Region 4","ili perc",1,2016-01-02,"quantile",0.95,4.30525151337529
2015-12-26,"HHS Region 4","ili perc",1,2016-01-02,"quantile",0.975,4.93296969159398
2015-12-26,"HHS Region 4","ili perc",1,2016-01-02,"quantile",0.99,8.50549925914143
2015-12-26,"HHS Region 5","ili perc",1,2016-01-02,"quantile",0.01,0.5
2015-12-26,"HHS Region 5","ili perc",1,2016-01-02,"quantile",0.025,0.5
2015-12-26,"HHS Region 5","ili perc",1,2016-01-02,"quantile",0.05,0.543806310778931
2015-12-26,"HHS Region 5","ili perc",1,2016-01-02,"quantile",0.1,0.85703115221512
2015-12-26,"HHS Region 5","ili perc",1,2016-01-02,"quantile",0.15,1.10568974799427
2015-12-26,"HHS Region 5","ili perc",1,2016-01-02,"quantile",0.2,1.30013021289053
2015-12-26,"HHS Region 5","ili perc",1,2016-01-02,"quantile",0.25,1.49457067778679
2015-12-26,"HHS Region 5","ili perc",1,2016-01-02,"quantile",0.3,1.64197597688511
2015-12-26,"HHS Region 5","ili perc",1,2016-01-02,"quantile",0.35,1.78803019653465
2015-12-26,"HHS Region 5","ili perc",1,2016-01-02,"quantile",0.4,1.93408441618419
2015-12-26,"HHS Region 5","ili perc",1,2016-01-02,"quantile",0.45,2.07527299977002
2015-12-26,"HHS Region 5","ili perc",1,2016-01-02,"quantile",0.5,2.21245950323011
2015-12-26,"HHS Region 5","ili perc",1,2016-01-02,"quantile",0.55,2.3496460066902
2015-12-26,"HHS Region 5","ili perc",1,2016-01-02,"quantile",0.6,2.48683251015029
2015-12-26,"HHS Region 5","ili perc",1,2016-01-02,"quantile",0.65,2.64677346891301
2015-12-26,"HHS Region 5","ili perc",1,2016-01-02,"quantile",0.7,2.8091303399662
2015-12-26,"HHS Region 5","ili perc",1,2016-01-02,"quantile",0.75,2.97148721101938
2015-12-26,"HHS Region 5","ili perc",1,2016-01-02,"quantile",0.8,3.19561713142332
2015-12-26,"HHS Region 5","ili perc",1,2016-01-02,"quantile",0.85,3.43290655722752
2015-12-26,"HHS Region 5","ili perc",1,2016-01-02,"quantile",0.9,3.79464894143374
2015-12-26,"HHS Region 5","ili perc",1,2016-01-02,"quantile",0.95,4.39950728921196
2015-12-26,"HHS Region 5","ili perc",1,2016-01-02,"quantile",0.975,5.24023673299771
2015-12-26,"HHS Region 5","ili perc",1,2016-01-02,"quantile",0.99,8.5337671524924
2015-12-26,"HHS Region 6","ili perc",1,2016-01-02,"quantile",0.01,3.07913855264934
2015-12-26,"HHS Region 6","ili perc",1,2016-01-02,"quantile",0.025,3.71622041416188
2015-12-26,"HHS Region 6","ili perc",1,2016-01-02,"quantile",0.05,4.11361329806469
2015-12-26,"HHS Region 6","ili perc",1,2016-01-02,"quantile",0.1,4.51805923537329
2015-12-26,"HHS Region 6","ili perc",1,2016-01-02,"quantile",0.15,4.70120054992209
2015-12-26,"HHS Region 6","ili perc",1,2016-01-02,"quantile",0.2,4.88434186447089
2015-12-26,"HHS Region 6","ili perc",1,2016-01-02,"quantile",0.25,5.04038698092335
2015-12-26,"HHS Region 6","ili perc",1,2016-01-02,"quantile",0.3,5.14999243941547
2015-12-26,"HHS Region 6","ili perc",1,2016-01-02,"quantile",0.35,5.2595978979076
2015-12-26,"HHS Region 6","ili perc",1,2016-01-02,"quantile",0.4,5.36920335639973
2015-12-26,"HHS Region 6","ili perc",1,2016-01-02,"quantile",0.45,5.47880881489186
2015-12-26,"HHS Region 6","ili perc",1,2016-01-02,"quantile",0.5,5.58247166030116
2015-12-26,"HHS Region 6","ili perc",1,2016-01-02,"quantile",0.55,5.68471017670742
2015-12-26,"HHS Region 6","ili perc",1,2016-01-02,"quantile",0.6,5.78694869311367
2015-12-26,"HHS Region 6","ili perc",1,2016-01-02,"quantile",0.65,5.88918720951993
2015-12-26,"HHS Region 6","ili perc",1,2016-01-02,"quantile",0.7,5.99142572592618
2015-12-26,"HHS Region 6","ili perc",1,2016-01-02,"quantile",0.75,6.13830517716766
2015-12-26,"HHS Region 6","ili perc",1,2016-01-02,"quantile",0.8,6.28927117841645
2015-12-26,"HHS Region 6","ili perc",1,2016-01-02,"quantile",0.85,6.44023717966524
2015-12-26,"HHS Region 6","ili perc",1,2016-01-02,"quantile",0.9,6.69607100234365
2015-12-26,"HHS Region 6","ili perc",1,2016-01-02,"quantile",0.95,7.05592396638816
2015-12-26,"HHS Region 6","ili perc",1,2016-01-02,"quantile",0.975,7.49599849036835
2015-12-26,"HHS Region 6","ili perc",1,2016-01-02,"quantile",0.99,8.85273311205196
2015-12-26,"HHS Region 7","ili perc",1,2016-01-02,"quantile",0.01,0.5
2015-12-26,"HHS Region 7","ili perc",1,2016-01-02,"quantile",0.025,0.5
2015-12-26,"HHS Region 7","ili perc",1,2016-01-02,"quantile",0.05,0.5
2015-12-26,"HHS Region 7","ili perc",1,2016-01-02,"quantile",0.1,0.68767658564191
2015-12-26,"HHS Region 7","ili perc",1,2016-01-02,"quantile",0.15,0.950257465804617
2015-12-26,"HHS Region 7","ili perc",1,2016-01-02,"quantile",0.2,1.16029507188611
2015-12-26,"HHS Region 7","ili perc",1,2016-01-02,"quantile",0.25,1.35805276855634
2015-12-26,"HHS Region 7","ili perc",1,2016-01-02,"quantile",0.3,1.54784935578707
2015-12-26,"HHS Region 7","ili perc",1,2016-01-02,"quantile",0.35,1.71739781500866
2015-12-26,"HHS Region 7","ili perc",1,2016-01-02,"quantile",0.4,1.88694627423026
2015-12-26,"HHS Region 7","ili perc",1,2016-01-02,"quantile",0.45,2.05578503430808
2015-12-26,"HHS Region 7","ili perc",1,2016-01-02,"quantile",0.5,2.2232035888645
2015-12-26,"HHS Region 7","ili perc",1,2016-01-02,"quantile",0.55,2.39062214342091
2015-12-26,"HHS Region 7","ili perc",1,2016-01-02,"quantile",0.6,2.56607215483761
2015-12-26,"HHS Region 7","ili perc",1,2016-01-02,"quantile",0.65,2.7566574690194
2015-12-26,"HHS Region 7","ili perc",1,2016-01-02,"quantile",0.7,2.9472427832012
2015-12-26,"HHS Region 7","ili perc",1,2016-01-02,"quantile",0.75,3.17910409022618
2015-12-26,"HHS Region 7","ili perc",1,2016-01-02,"quantile",0.8,3.42676483542349
2015-12-26,"HHS Region 7","ili perc",1,2016-01-02,"quantile",0.85,3.75392101835433
2015-12-26,"HHS Region 7","ili perc",1,2016-01-02,"quantile",0.9,4.18213389720509
2015-12-26,"HHS Region 7","ili perc",1,2016-01-02,"quantile",0.95,4.93306678910144
2015-12-26,"HHS Region 7","ili perc",1,2016-01-02,"quantile",0.975,5.90773541932484
2015-12-26,"HHS Region 7","ili perc",1,2016-01-02,"quantile",0.99,8.6816964550547
2015-12-26,"HHS Region 8","ili perc",1,2016-01-02,"quantile",0.01,0.51527054071534
2015-12-26,"HHS Region 8","ili perc",1,2016-01-02,"quantile",0.025,0.586772548110364
2015-12-26,"HHS Region 8","ili perc",1,2016-01-02,"quantile",0.05,0.705942560435403
2015-12-26,"HHS Region 8","ili perc",1,2016-01-02,"quantile",0.1,0.944282585085482
2015-12-26,"HHS Region 8","ili perc",1,2016-01-02,"quantile",0.15,1.03532562607355
2015-12-26,"HHS Region 8","ili perc",1,2016-01-02,"quantile",0.2,1.08142895687876
2015-12-26,"HHS Region 8","ili perc",1,2016-01-02,"quantile",0.25,1.12753228768397
2015-12-26,"HHS Region 8","ili perc",1,2016-01-02,"quantile",0.3,1.17363561848918
2015-12-26,"HHS Region 8","ili perc",1,2016-01-02,"quantile",0.35,1.2197389492944
2015-12-26,"HHS Region 8","ili perc",1,2016-01-02,"quantile",0.4,1.26584228009961
2015-12-26,"HHS Region 8","ili perc",1,2016-01-02,"quantile",0.45,1.31194561090482
2015-12-26,"HHS Region 8","ili perc",1,2016-01-02,"quantile",0.5,1.35804894171003
2015-12-26,"HHS Region 8","ili perc",1,2016-01-02,"quantile",0.55,1.40415227251524
2015-12-26,"HHS Region 8","ili perc",1,2016-01-02,"quantile",0.6,1.45025560332045
2015-12-26,"HHS Region 8","ili perc",1,2016-01-02,"quantile",0.65,1.49635893412566
2015-12-26,"HHS Region 8","ili perc",1,2016-01-02,"quantile",0.7,1.57748553893039
2015-12-26,"HHS Region 8","ili perc",1,2016-01-02,"quantile",0.75,1.66161532898618
2015-12-26,"HHS Region 8","ili perc",1,2016-01-02,"quantile",0.8,1.74574511904197
2015-12-26,"HHS Region 8","ili perc",1,2016-01-02,"quantile",0.85,1.82987490909776
2015-12-26,"HHS Region 8","ili perc",1,2016-01-02,"quantile",0.9,1.91400469915355
2015-12-26,"HHS Region 8","ili perc",1,2016-01-02,"quantile",0.95,1.99813448920934
2015-12-26,"HHS Region 8","ili perc",1,2016-01-02,"quantile",0.975,2.46802333212269
2015-12-26,"HHS Region 8","ili perc",1,2016-01-02,"quantile",0.99,8.5
2015-12-26,"HHS Region 9","ili perc",1,2016-01-02,"quantile",0.01,1.00083941427048
2015-12-26,"HHS Region 9","ili perc",1,2016-01-02,"quantile",0.025,1.41366610467193
2015-12-26,"HHS Region 9","ili perc",1,2016-01-02,"quantile",0.05,1.73132929004789
2015-12-26,"HHS Region 9","ili perc",1,2016-01-02,"quantile",0.1,2.11467584989216
2015-12-26,"HHS Region 9","ili perc",1,2016-01-02,"quantile",0.15,2.34768324936834
2015-12-26,"HHS Region 9","ili perc",1,2016-01-02,"quantile",0.2,2.54597985133844
2015-12-26,"HHS Region 9","ili perc",1,2016-01-02,"quantile",0.25,2.67875416586051
2015-12-26,"HHS Region 9","ili perc",1,2016-01-02,"quantile",0.3,2.81152848038257
2015-12-26,"HHS Region 9","ili perc",1,2016-01-02,"quantile",0.35,2.94430279490463
2015-12-26,"HHS Region 9","ili perc",1,2016-01-02,"quantile",0.4,3.06264948684404
2015-12-26,"HHS Region 9","ili perc",1,2016-01-02,"quantile",0.45,3.17057053801925
2015-12-26,"HHS Region 9","ili perc",1,2016-01-02,"quantile",0.5,3.27849158919446
2015-12-26,"HHS Region 9","ili perc",1,2016-01-02,"quantile",0.55,3.38641264036967
2015-12-26,"HHS Region 9","ili perc",1,2016-01-02,"quantile",0.6,3.49433369154489
2015-12-26,"HHS Region 9","ili perc",1,2016-01-02,"quantile",0.65,3.62335957725039
2015-12-26,"HHS Region 9","ili perc",1,2016-01-02,"quantile",0.7,3.75355495885566
2015-12-26,"HHS Region 9","ili perc",1,2016-01-02,"quantile",0.75,3.88375034046092
2015-12-26,"HHS Region 9","ili perc",1,2016-01-02,"quantile",0.8,4.02408633047711
2015-12-26,"HHS Region 9","ili perc",1,2016-01-02,"quantile",0.85,4.24895306545529
2015-12-26,"HHS Region 9","ili perc",1,2016-01-02,"quantile",0.9,4.47381980043347
2015-12-26,"HHS Region 9","ili perc",1,2016-01-02,"quantile",0.95,4.94654767685434
2015-12-26,"HHS Region 9","ili perc",1,2016-01-02,"quantile",0.975,5.5427071037259
2015-12-26,"HHS Region 9","ili perc",1,2016-01-02,"quantile",0.99,8.51677437096109
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.01,1.64927926523064
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.025,2.01532779343518
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.05,2.12529178946346
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.1,2.34521978152001
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.15,2.51924451809368
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.2,2.58421079384007
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.25,2.64917706958647
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.3,2.71414334533286
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.35,2.77910962107926
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.4,2.84407589682565
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.45,2.90904217257205
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.5,2.97400844831844
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.55,3.04228463314125
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.6,3.11276813757658
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.65,3.18325164201191
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.7,3.25373514644724
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.75,3.32421865088257
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.8,3.3947021553179
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.85,3.46518565975323
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.9,3.63656436500798
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.95,3.90642028245711
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.975,4.29465517148543
2015-12-26,"US National","ili perc",1,2016-01-02,"quantile",0.99,8.50001499970008
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.01,0.5
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.025,0.5
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.05,0.581393829957442
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.1,0.770156344440245
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.15,0.95891885892305
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.2,1.05805716492763
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.25,1.13226433258014
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.3,1.20647150023265
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.35,1.28067866788517
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.4,1.35488583553768
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.45,1.4290930031902
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.5,1.50339648680927
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.55,1.57976940145447
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.6,1.65614231609967
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.65,1.73251523074488
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.7,1.80888814539008
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.75,1.88526106003528
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.8,1.96163397468048
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.85,2.10122271393955
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.9,2.3046246189367
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.95,2.53809892160512
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.975,3.10445211115177
2015-12-26,"HHS Region 1","ili perc",2,2016-01-09,"quantile",0.99,8.50000499994992
2015-12-26,"HHS Region 10","ili perc",2,2016-01-09,"quantile",0.01,0.5
2015-12-26,"HHS Region 10","ili perc",2,2016-01-09,"quantile",0.025,0.5
2015-12-26,"HHS Region 10","ili perc",2,2016-01-09,"quantile",0.05,0.5
2015-12-26,"HHS Region 10","ili perc",2,2016-01-09,"quantile",0.1,0.5
2015-12-26,"HHS Region 10","ili perc",2,2016-01-09,"quantile",0.15,0.513462666883504
2015-12-26,"HHS Region 10","ili perc",2,2016-01-09,"quantile",0.2,0.62403390043255
2015-12-26,"HHS Region 10","ili perc",2,2016-01-09,"quantile",0.25,0.734605133981596
2015-12-26,"HHS Region 10","ili perc",2,2016-01-09,"quantile",0.3,0.845176367530642
2015-12-26,"HHS Region 10","ili perc",2,2016-01-09,"quantile",0.35,0.955747601079688
2015-12-26,"HHS Region 10","ili perc",2,2016-01-09,"quantile",0.4,1.06033724177921
2015-12-26,"HHS Region 10","ili perc",2,2016-01-09,"quantile",0.45,1.16093556033867
2015-12-26,"HHS Region 10","ili perc",2,2016-01-09,"quantile",0.5,1.26153387889813
2015-12-26,"HHS Region 10","ili perc",2,2016-01-09,"quantile",0.55,1.3621321974576
2015-12-26,"HHS Region 10","ili perc",2,2016-01-09,"quantile",0.6,1.46273051601706
2015-12-26,"HHS Region 10","ili perc",2,2016-01-09,"quantile",0.65,1.58381378693976
2015-12-26,"HHS Region 10","ili perc",2,2016-01-09,"quantile",0.7,1.7169526026881
2015-12-26,"HHS Region 10","ili perc",2,2016-01-09,"quantile",0.75,1.85009141843645
2015-12-26,"HHS Region 10","ili perc",2,2016-01-09,"quantile",0.8,1.98323023418479
2015-12-26,"HHS Region 10","ili perc",2,2016-01-09,"quantile",0.85,2.2129579772229
2015-12-26,"HHS Region 10","ili perc",2,2016-01-09,"quantile",0.9,2.45660500285311
2015-12-26,"HHS Region 10","ili perc",2,2016-01-09,"quantile",0.95,2.95979250501977
2015-12-26,"HHS Region 10","ili perc",2,2016-01-09,"quantile",0.975,3.79674495043206
2015-12-26,"HHS Region 10","ili perc",2,2016-01-09,"quantile",0.99,8.50121865947455
2015-12-26,"HHS Region 2","ili perc",2,2016-01-09,"quantile",0.01,1.84243997586464
