"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-12-23,"HHS Region 2","ili perc",1,2017-12-30,"quantile",0.7,6.03381471590261
2017-12-23,"HHS Region 2","ili perc",1,2017-12-30,"quantile",0.75,6.15173074038373
2017-12-23,"HHS Region 2","ili perc",1,2017-12-30,"quantile",0.8,6.29043384468432
2017-12-23,"HHS Region 2","ili perc",1,2017-12-30,"quantile",0.85,6.47417867046028
2017-12-23,"HHS Region 2","ili perc",1,2017-12-30,"quantile",0.9,6.76907397360923
2017-12-23,"HHS Region 2","ili perc",1,2017-12-30,"quantile",0.95,8.13652616014305
2017-12-23,"HHS Region 2","ili perc",1,2017-12-30,"quantile",0.975,10.600014791707
2017-12-23,"HHS Region 2","ili perc",1,2017-12-30,"quantile",0.99,12.1000003416847
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.01,0.587947796044311
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.025,1.11380257289418
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.05,1.59734868293086
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.1,2.11948308879338
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.15,2.44987257415927
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.2,2.70434553002387
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.25,2.9169638938972
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.3,3.10605062786733
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.35,3.27976624506005
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.4,3.44457143885561
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.45,3.60470243778944
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.5,3.76336918147639
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.55,3.9240557057032
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.6,4.0901556453318
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.65,4.26676465230359
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.7,4.45959065158848
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.75,4.67860071047087
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.8,4.94364885878764
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.85,5.29671638602479
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.9,5.89482896485939
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.95,8.14525818411797
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.975,10.6005626075119
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.99,12.1000523694409
2017-12-23,"HHS Region 4","ili perc",1,2017-12-30,"quantile",0.01,0.999948037344912
2017-12-23,"HHS Region 4","ili perc",1,2017-12-30,"quantile",0.025,2.49526061463021
2017-12-23,"HHS Region 4","ili perc",1,2017-12-30,"quantile",0.05,4.07699060873766
2017-12-23,"HHS Region 4","ili perc",1,2017-12-30,"quantile",0.1,4.65457028807281
2017-12-23,"HHS Region 4","ili perc",1,2017-12-30,"quantile",0.15,4.89909368940424
2017-12-23,"HHS Region 4","ili perc",1,2017-12-30,"quantile",0.2,5.06308908624836
2017-12-23,"HHS Region 4","ili perc",1,2017-12-30,"quantile",0.25,5.19660598988047
2017-12-23,"HHS Region 4","ili perc",1,2017-12-30,"quantile",0.3,5.30985782395517
2017-12-23,"HHS Region 4","ili perc",1,2017-12-30,"quantile",0.35,5.41225775090398
2017-12-23,"HHS Region 4","ili perc",1,2017-12-30,"quantile",0.4,5.50800697103319
2017-12-23,"HHS Region 4","ili perc",1,2017-12-30,"quantile",0.45,5.59979598521439
2017-12-23,"HHS Region 4","ili perc",1,2017-12-30,"quantile",0.5,5.68979463987833
2017-12-23,"HHS Region 4","ili perc",1,2017-12-30,"quantile",0.55,5.78034315007109
2017-12-23,"HHS Region 4","ili perc",1,2017-12-30,"quantile",0.6,5.87338007333613
2017-12-23,"HHS Region 4","ili perc",1,2017-12-30,"quantile",0.65,5.97121489153024
2017-12-23,"HHS Region 4","ili perc",1,2017-12-30,"quantile",0.7,6.07698040056145
2017-12-23,"HHS Region 4","ili perc",1,2017-12-30,"quantile",0.75,6.19521908355277
2017-12-23,"HHS Region 4","ili perc",1,2017-12-30,"quantile",0.8,6.3381905255837
2017-12-23,"HHS Region 4","ili perc",1,2017-12-30,"quantile",0.85,6.52266705701723
2017-12-23,"HHS Region 4","ili perc",1,2017-12-30,"quantile",0.9,6.81997545824587
2017-12-23,"HHS Region 4","ili perc",1,2017-12-30,"quantile",0.95,8.14906853265889
2017-12-23,"HHS Region 4","ili perc",1,2017-12-30,"quantile",0.975,10.6000288526201
2017-12-23,"HHS Region 4","ili perc",1,2017-12-30,"quantile",0.99,12.1000007987966
2017-12-23,"HHS Region 5","ili perc",1,2017-12-30,"quantile",0.01,0.979463312047212
2017-12-23,"HHS Region 5","ili perc",1,2017-12-30,"quantile",0.025,2.06952124965328
2017-12-23,"HHS Region 5","ili perc",1,2017-12-30,"quantile",0.05,2.71277939849942
2017-12-23,"HHS Region 5","ili perc",1,2017-12-30,"quantile",0.1,3.18220821288223
2017-12-23,"HHS Region 5","ili perc",1,2017-12-30,"quantile",0.15,3.43888131319591
2017-12-23,"HHS Region 5","ili perc",1,2017-12-30,"quantile",0.2,3.62746663491691
2017-12-23,"HHS Region 5","ili perc",1,2017-12-30,"quantile",0.25,3.78225368844273
2017-12-23,"HHS Region 5","ili perc",1,2017-12-30,"quantile",0.3,3.91747130008869
2017-12-23,"HHS Region 5","ili perc",1,2017-12-30,"quantile",0.35,4.04060964479881
2017-12-23,"HHS Region 5","ili perc",1,2017-12-30,"quantile",0.4,4.15688542064627
2017-12-23,"HHS Region 5","ili perc",1,2017-12-30,"quantile",0.45,4.26925077379649
2017-12-23,"HHS Region 5","ili perc",1,2017-12-30,"quantile",0.5,4.38021540143839
2017-12-23,"HHS Region 5","ili perc",1,2017-12-30,"quantile",0.55,4.49211149080353
2017-12-23,"HHS Region 5","ili perc",1,2017-12-30,"quantile",0.6,4.60768754749973
2017-12-23,"HHS Region 5","ili perc",1,2017-12-30,"quantile",0.65,4.73048280289109
2017-12-23,"HHS Region 5","ili perc",1,2017-12-30,"quantile",0.7,4.86417101652249
2017-12-23,"HHS Region 5","ili perc",1,2017-12-30,"quantile",0.75,5.01552047308985
2017-12-23,"HHS Region 5","ili perc",1,2017-12-30,"quantile",0.8,5.19805526324655
2017-12-23,"HHS Region 5","ili perc",1,2017-12-30,"quantile",0.85,5.44604666487888
2017-12-23,"HHS Region 5","ili perc",1,2017-12-30,"quantile",0.9,5.87195825161464
2017-12-23,"HHS Region 5","ili perc",1,2017-12-30,"quantile",0.95,8.10716054374434
2017-12-23,"HHS Region 5","ili perc",1,2017-12-30,"quantile",0.975,10.6000200636899
2017-12-23,"HHS Region 5","ili perc",1,2017-12-30,"quantile",0.99,12.1000011062307
2017-12-23,"HHS Region 6","ili perc",1,2017-12-30,"quantile",0.01,0.999978081628553
2017-12-23,"HHS Region 6","ili perc",1,2017-12-30,"quantile",0.025,2.49978487538922
2017-12-23,"HHS Region 6","ili perc",1,2017-12-30,"quantile",0.05,4.99114564022995
2017-12-23,"HHS Region 6","ili perc",1,2017-12-30,"quantile",0.1,8.29607743664972
2017-12-23,"HHS Region 6","ili perc",1,2017-12-30,"quantile",0.15,9.1658096155392
2017-12-23,"HHS Region 6","ili perc",1,2017-12-30,"quantile",0.2,9.62690112825059
2017-12-23,"HHS Region 6","ili perc",1,2017-12-30,"quantile",0.25,9.95694969806545
2017-12-23,"HHS Region 6","ili perc",1,2017-12-30,"quantile",0.3,10.2245659475555
2017-12-23,"HHS Region 6","ili perc",1,2017-12-30,"quantile",0.35,10.4561047943979
2017-12-23,"HHS Region 6","ili perc",1,2017-12-30,"quantile",0.4,10.6659332769395
2017-12-23,"HHS Region 6","ili perc",1,2017-12-30,"quantile",0.45,10.8620574307542
2017-12-23,"HHS Region 6","ili perc",1,2017-12-30,"quantile",0.5,11.0502034477872
2017-12-23,"HHS Region 6","ili perc",1,2017-12-30,"quantile",0.55,11.2347530681422
2017-12-23,"HHS Region 6","ili perc",1,2017-12-30,"quantile",0.6,11.4194927539708
2017-12-23,"HHS Region 6","ili perc",1,2017-12-30,"quantile",0.65,11.6082790124295
2017-12-23,"HHS Region 6","ili perc",1,2017-12-30,"quantile",0.7,11.8057151443185
2017-12-23,"HHS Region 6","ili perc",1,2017-12-30,"quantile",0.75,12.0179357969006
2017-12-23,"HHS Region 6","ili perc",1,2017-12-30,"quantile",0.8,12.2536047456853
2017-12-23,"HHS Region 6","ili perc",1,2017-12-30,"quantile",0.85,12.5271002779738
2017-12-23,"HHS Region 6","ili perc",1,2017-12-30,"quantile",0.9,12.8691008597915
2017-12-23,"HHS Region 6","ili perc",1,2017-12-30,"quantile",0.95,48.3455284367458
2017-12-23,"HHS Region 6","ili perc",1,2017-12-30,"quantile",0.975,74.1727642183728
2017-12-23,"HHS Region 6","ili perc",1,2017-12-30,"quantile",0.99,89.669105687349
2017-12-23,"HHS Region 7","ili perc",1,2017-12-30,"quantile",0.01,0.998839674096485
2017-12-23,"HHS Region 7","ili perc",1,2017-12-30,"quantile",0.025,2.47847498704342
2017-12-23,"HHS Region 7","ili perc",1,2017-12-30,"quantile",0.05,4.29070109722979
2017-12-23,"HHS Region 7","ili perc",1,2017-12-30,"quantile",0.1,5.35229414411242
2017-12-23,"HHS Region 7","ili perc",1,2017-12-30,"quantile",0.15,5.79777133862342
2017-12-23,"HHS Region 7","ili perc",1,2017-12-30,"quantile",0.2,6.09668449502671
2017-12-23,"HHS Region 7","ili perc",1,2017-12-30,"quantile",0.25,6.3314888161036
2017-12-23,"HHS Region 7","ili perc",1,2017-12-30,"quantile",0.3,6.53244178403468
2017-12-23,"HHS Region 7","ili perc",1,2017-12-30,"quantile",0.35,6.71277248505882
2017-12-23,"HHS Region 7","ili perc",1,2017-12-30,"quantile",0.4,6.87975386903538
2017-12-23,"HHS Region 7","ili perc",1,2017-12-30,"quantile",0.45,7.0391079784228
2017-12-23,"HHS Region 7","ili perc",1,2017-12-30,"quantile",0.5,7.19476440343928
2017-12-23,"HHS Region 7","ili perc",1,2017-12-30,"quantile",0.55,7.34998175458048
2017-12-23,"HHS Region 7","ili perc",1,2017-12-30,"quantile",0.6,7.50786046595486
2017-12-23,"HHS Region 7","ili perc",1,2017-12-30,"quantile",0.65,7.67264420887498
2017-12-23,"HHS Region 7","ili perc",1,2017-12-30,"quantile",0.7,7.84880181064936
2017-12-23,"HHS Region 7","ili perc",1,2017-12-30,"quantile",0.75,8.04320409646297
2017-12-23,"HHS Region 7","ili perc",1,2017-12-30,"quantile",0.8,8.2675946841473
2017-12-23,"HHS Region 7","ili perc",1,2017-12-30,"quantile",0.85,8.54549468116146
2017-12-23,"HHS Region 7","ili perc",1,2017-12-30,"quantile",0.9,8.93572721161486
2017-12-23,"HHS Region 7","ili perc",1,2017-12-30,"quantile",0.95,9.69831007237226
2017-12-23,"HHS Region 7","ili perc",1,2017-12-30,"quantile",0.975,10.8006302090369
2017-12-23,"HHS Region 7","ili perc",1,2017-12-30,"quantile",0.99,12.1159389617311
2017-12-23,"HHS Region 8","ili perc",1,2017-12-30,"quantile",0.01,0.863819180925671
2017-12-23,"HHS Region 8","ili perc",1,2017-12-30,"quantile",0.025,1.43044167894585
2017-12-23,"HHS Region 8","ili perc",1,2017-12-30,"quantile",0.05,1.76247918651734
2017-12-23,"HHS Region 8","ili perc",1,2017-12-30,"quantile",0.1,2.06204871450512
2017-12-23,"HHS Region 8","ili perc",1,2017-12-30,"quantile",0.15,2.24084846683585
2017-12-23,"HHS Region 8","ili perc",1,2017-12-30,"quantile",0.2,2.376296644366
2017-12-23,"HHS Region 8","ili perc",1,2017-12-30,"quantile",0.25,2.48938390122777
2017-12-23,"HHS Region 8","ili perc",1,2017-12-30,"quantile",0.3,2.58886505691946
2017-12-23,"HHS Region 8","ili perc",1,2017-12-30,"quantile",0.35,2.68026608605499
2017-12-23,"HHS Region 8","ili perc",1,2017-12-30,"quantile",0.4,2.76710732050942
2017-12-23,"HHS Region 8","ili perc",1,2017-12-30,"quantile",0.45,2.85173372572335
2017-12-23,"HHS Region 8","ili perc",1,2017-12-30,"quantile",0.5,2.93590706701669
2017-12-23,"HHS Region 8","ili perc",1,2017-12-30,"quantile",0.55,3.02127777872261
2017-12-23,"HHS Region 8","ili perc",1,2017-12-30,"quantile",0.6,3.10983409384483
2017-12-23,"HHS Region 8","ili perc",1,2017-12-30,"quantile",0.65,3.20442207598165
2017-12-23,"HHS Region 8","ili perc",1,2017-12-30,"quantile",0.7,3.30944245115287
2017-12-23,"HHS Region 8","ili perc",1,2017-12-30,"quantile",0.75,3.43185901242003
2017-12-23,"HHS Region 8","ili perc",1,2017-12-30,"quantile",0.8,3.58269869241479
2017-12-23,"HHS Region 8","ili perc",1,2017-12-30,"quantile",0.85,3.7987740023876
2017-12-23,"HHS Region 8","ili perc",1,2017-12-30,"quantile",0.9,4.28721292516267
2017-12-23,"HHS Region 8","ili perc",1,2017-12-30,"quantile",0.95,8.10000511933722
2017-12-23,"HHS Region 8","ili perc",1,2017-12-30,"quantile",0.975,10.6000000199959
2017-12-23,"HHS Region 8","ili perc",1,2017-12-30,"quantile",0.99,12.100000001414
2017-12-23,"HHS Region 9","ili perc",1,2017-12-30,"quantile",0.01,0.999911526051854
2017-12-23,"HHS Region 9","ili perc",1,2017-12-30,"quantile",0.025,2.49479035315154
2017-12-23,"HHS Region 9","ili perc",1,2017-12-30,"quantile",0.05,4.20096170050837
2017-12-23,"HHS Region 9","ili perc",1,2017-12-30,"quantile",0.1,4.88504802016404
2017-12-23,"HHS Region 9","ili perc",1,2017-12-30,"quantile",0.15,5.16324942484932
2017-12-23,"HHS Region 9","ili perc",1,2017-12-30,"quantile",0.2,5.35293836560953
2017-12-23,"HHS Region 9","ili perc",1,2017-12-30,"quantile",0.25,5.50465706020153
2017-12-23,"HHS Region 9","ili perc",1,2017-12-30,"quantile",0.3,5.63281232976459
2017-12-23,"HHS Region 9","ili perc",1,2017-12-30,"quantile",0.35,5.74894683930712
2017-12-23,"HHS Region 9","ili perc",1,2017-12-30,"quantile",0.4,5.85732111976529
2017-12-23,"HHS Region 9","ili perc",1,2017-12-30,"quantile",0.45,5.96112254067901
2017-12-23,"HHS Region 9","ili perc",1,2017-12-30,"quantile",0.5,6.06289244126805
2017-12-23,"HHS Region 9","ili perc",1,2017-12-30,"quantile",0.55,6.16487166300346
2017-12-23,"HHS Region 9","ili perc",1,2017-12-30,"quantile",0.6,6.26930728541417
2017-12-23,"HHS Region 9","ili perc",1,2017-12-30,"quantile",0.65,6.37875935353196
2017-12-23,"HHS Region 9","ili perc",1,2017-12-30,"quantile",0.7,6.496446339854
2017-12-23,"HHS Region 9","ili perc",1,2017-12-30,"quantile",0.75,6.62975072719915
2017-12-23,"HHS Region 9","ili perc",1,2017-12-30,"quantile",0.8,6.78558552247816
2017-12-23,"HHS Region 9","ili perc",1,2017-12-30,"quantile",0.85,6.98697939683315
2017-12-23,"HHS Region 9","ili perc",1,2017-12-30,"quantile",0.9,7.29824940789582
2017-12-23,"HHS Region 9","ili perc",1,2017-12-30,"quantile",0.95,8.33035538990541
2017-12-23,"HHS Region 9","ili perc",1,2017-12-30,"quantile",0.975,10.6003511233926
2017-12-23,"HHS Region 9","ili perc",1,2017-12-30,"quantile",0.99,12.100009728374
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.01,0.999999990847326
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.025,2.49999844414113
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.05,4.82891512089669
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.1,5.42798036424946
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.15,5.58671779992855
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.2,5.68878171250385
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.25,5.76693120399603
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.3,5.83493252864674
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.35,5.89706040581
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.4,5.9524303775677
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.45,6.0071483637599
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.5,6.05985035853455
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.55,6.11301165445583
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.6,6.16764205946827
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.65,6.22496422609819
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.7,6.28619704493364
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.75,6.35728753648256
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.8,6.44044379881197
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.85,6.5497955780433
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.9,6.72771293444787
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.95,8.10157752159609
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.975,10.6000000468695
2017-12-23,"US National","ili perc",1,2017-12-30,"quantile",0.99,12.1000000006662
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.01,0.60831211732401
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.025,0.975211627305405
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.05,1.24792537213855
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.1,1.52579489271783
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.15,1.70048980423886
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.2,1.83142325094973
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.25,1.94302458497326
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.3,2.04251225320416
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.35,2.13451113205873
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.4,2.22204173513616
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.45,2.30720801528374
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.5,2.39190978385599
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.55,2.47848874589752
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.6,2.56889358755671
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.65,2.66574995417222
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.7,2.77301337391252
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.75,2.89682831047632
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.8,3.05638935381221
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.85,3.28717244438265
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.9,3.87330196654761
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.95,8.10000147602179
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.975,10.6000000082986
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.99,12.1000000006793
2017-12-23,"HHS Region 10","ili perc",2,2018-01-06,"quantile",0.01,0.826009068228739
2017-12-23,"HHS Region 10","ili perc",2,2018-01-06,"quantile",0.025,1.3871992091476
2017-12-23,"HHS Region 10","ili perc",2,2018-01-06,"quantile",0.05,1.74147031408543
2017-12-23,"HHS Region 10","ili perc",2,2018-01-06,"quantile",0.1,2.07058624890589
2017-12-23,"HHS Region 10","ili perc",2,2018-01-06,"quantile",0.15,2.26784404350068
2017-12-23,"HHS Region 10","ili perc",2,2018-01-06,"quantile",0.2,2.41747744201667
2017-12-23,"HHS Region 10","ili perc",2,2018-01-06,"quantile",0.25,2.54141578828067
2017-12-23,"HHS Region 10","ili perc",2,2018-01-06,"quantile",0.3,2.65162586989878
2017-12-23,"HHS Region 10","ili perc",2,2018-01-06,"quantile",0.35,2.7531060575465
2017-12-23,"HHS Region 10","ili perc",2,2018-01-06,"quantile",0.4,2.84933711492455
2017-12-23,"HHS Region 10","ili perc",2,2018-01-06,"quantile",0.45,2.94287958784208
2017-12-23,"HHS Region 10","ili perc",2,2018-01-06,"quantile",0.5,3.03582847002261
2017-12-23,"HHS Region 10","ili perc",2,2018-01-06,"quantile",0.55,3.13019499412875
2017-12-23,"HHS Region 10","ili perc",2,2018-01-06,"quantile",0.6,3.22827604720175
2017-12-23,"HHS Region 10","ili perc",2,2018-01-06,"quantile",0.65,3.33307013345746
2017-12-23,"HHS Region 10","ili perc",2,2018-01-06,"quantile",0.7,3.44880498976069
2017-12-23,"HHS Region 10","ili perc",2,2018-01-06,"quantile",0.75,3.58165594644765
2017-12-23,"HHS Region 10","ili perc",2,2018-01-06,"quantile",0.8,3.74816145286262
2017-12-23,"HHS Region 10","ili perc",2,2018-01-06,"quantile",0.85,3.9829408383112
2017-12-23,"HHS Region 10","ili perc",2,2018-01-06,"quantile",0.9,4.48446306165186
2017-12-23,"HHS Region 10","ili perc",2,2018-01-06,"quantile",0.95,8.10002523458577
2017-12-23,"HHS Region 10","ili perc",2,2018-01-06,"quantile",0.975,10.6000001065168
2017-12-23,"HHS Region 10","ili perc",2,2018-01-06,"quantile",0.99,12.1000000076417
