"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-04-20,"HHS Region 4","ili perc",2,2019-05-04,"quantile",0.7,1.40409380579819
2019-04-20,"HHS Region 4","ili perc",2,2019-05-04,"quantile",0.75,1.44597572028454
2019-04-20,"HHS Region 4","ili perc",2,2019-05-04,"quantile",0.8,1.48785763477088
2019-04-20,"HHS Region 4","ili perc",2,2019-05-04,"quantile",0.85,1.57072479235882
2019-04-20,"HHS Region 4","ili perc",2,2019-05-04,"quantile",0.9,3.10000000337206
2019-04-20,"HHS Region 4","ili perc",2,2019-05-04,"quantile",0.95,8.10000000000004
2019-04-20,"HHS Region 4","ili perc",2,2019-05-04,"quantile",0.975,10.6
2019-04-20,"HHS Region 4","ili perc",2,2019-05-04,"quantile",0.99,12.1
2019-04-20,"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.01,0.660057639808242
2019-04-20,"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.025,0.788885783785751
2019-04-20,"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.05,0.85376854870003
2019-04-20,"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.1,0.929162404905278
2019-04-20,"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.15,0.977905600668186
2019-04-20,"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.2,1.0154483410218
2019-04-20,"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.25,1.04370483330222
2019-04-20,"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.3,1.07196132558264
2019-04-20,"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.35,1.1001826263941
2019-04-20,"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.4,1.12387389405626
2019-04-20,"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.45,1.14756516171841
2019-04-20,"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.5,1.17125642938056
2019-04-20,"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.55,1.19494769704271
2019-04-20,"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.6,1.22301163038578
2019-04-20,"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.65,1.25226082439653
2019-04-20,"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.7,1.28151001840728
2019-04-20,"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.75,1.31914487186807
2019-04-20,"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.8,1.37119069546776
2019-04-20,"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.85,1.45621447955793
2019-04-20,"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.9,3.1000000023588
2019-04-20,"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.95,8.09999999999989
2019-04-20,"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.975,10.5999999999999
2019-04-20,"HHS Region 4","ili perc",3,2019-05-11,"quantile",0.99,12.0999999999999
2019-04-20,"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.01,0.550636467697665
2019-04-20,"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.025,0.66849582709505
2019-04-20,"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.05,0.742294209539575
2019-04-20,"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.1,0.823576047369958
2019-04-20,"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.15,0.873929201043327
2019-04-20,"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.2,0.914787334842624
2019-04-20,"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.25,0.945451121466177
2019-04-20,"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.3,0.976114908089731
2019-04-20,"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.35,1.00565960424657
2019-04-20,"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.4,1.03126112553214
2019-04-20,"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.45,1.05686264681771
2019-04-20,"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.5,1.08246416810328
2019-04-20,"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.55,1.10938169018863
2019-04-20,"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.6,1.13916036495272
2019-04-20,"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.65,1.16893903971681
2019-04-20,"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.7,1.1987177144809
2019-04-20,"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.75,1.24556125665779
2019-04-20,"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.8,1.29317268673025
2019-04-20,"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.85,1.38600070364733
2019-04-20,"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.9,3.10000000449294
2019-04-20,"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.95,8.09999999999997
2019-04-20,"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.975,10.6
2019-04-20,"HHS Region 4","ili perc",4,2019-05-18,"quantile",0.99,12.1
