"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-01-12,"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.99,12.100000000002
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.01,0.993225430758615
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.025,1.80927432300179
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.05,2.09669818132731
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.1,2.31672561958026
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.15,2.44409025439482
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.2,2.54093547474871
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.25,2.62221133947095
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.3,2.69406811084149
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.35,2.75863479159144
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.4,2.82126485774524
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.45,2.88154525055496
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.5,2.94188047957703
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.55,3.00238097342614
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.6,3.06654184150349
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.65,3.13460722368788
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.7,3.20826171918997
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.75,3.29451030652686
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.8,3.4020712409675
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.85,3.56249015446922
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.9,3.95058037129948
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.95,8.1000000013535
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.975,10.6000000000007
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.99,12.1
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.01,0.999803465373794
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.025,2.01353651756974
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.05,2.26147758519618
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.1,2.43274736301983
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.15,2.52985926666997
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.2,2.60446339126206
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.25,2.66178534807805
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.3,2.71594064000375
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.35,2.76376259516601
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.4,2.81076202005563
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.45,2.85518850412036
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.5,2.8996149881851
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.55,2.9456692254203
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.6,2.99173769252046
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.65,3.04370782803237
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.7,3.09696773747397
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.75,3.16443666623272
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.8,3.24626687575628
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.85,3.36570803799555
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.9,3.69192010776955
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.95,8.10000000000337
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.975,10.5999999999999
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.99,12.0999999999999
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.01,0.996717357822372
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.025,1.5268087805811
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.05,1.66182666025248
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.1,1.77670116392982
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.15,1.84223065002667
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.2,1.89800966121093
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.25,1.93730251739022
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.3,1.97598533743498
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.35,2.01239094750966
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.4,2.0450683163859
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.45,2.07774568526213
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.5,2.11083102164753
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.55,2.14478741149109
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.6,2.17874380133465
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.65,2.21619781264699
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.7,2.25950576235703
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.75,2.30434279840473
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.8,2.37118606112281
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.85,2.46926780757846
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.9,3.10633677681895
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.95,8.10000000000003
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.975,10.6
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.99,12.1
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.01,0.999999992000873
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.025,2.49984030021894
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.05,3.62272340759438
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.1,3.84660442535576
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.15,3.95044460481283
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.2,4.02503792696247
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.25,4.0852519023851
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.3,4.13601798408464
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.35,4.18371938375005
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.4,4.22801205467038
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.45,4.27053849959102
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.5,4.3131619171743
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.55,4.35600400848691
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.6,4.39884609979953
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.65,4.44744525143224
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.7,4.4962037544995
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.75,4.5575415052539
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.8,4.62844534590561
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.85,4.7273989154933
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.9,4.92497678023819
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.95,8.10000000055369
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.975,10.6
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.99,12.1
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.01,0.999999085127239
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.025,2.31349330227081
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.05,2.60109364234704
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.1,2.73861473205357
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.15,2.81944086246968
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.2,2.87700505241451
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.25,2.92498551863478
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.3,2.96659103389637
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.35,3.00700688573156
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.4,3.04257369386294
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.45,3.07814050199433
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.5,3.11396864263206
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.55,3.15021353880745
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.6,3.18645843498284
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.65,3.22755415342058
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.7,3.27154317965508
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.75,3.32223408347057
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.8,3.38520361194836
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.85,3.47989416732288
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.9,3.73754422341722
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.95,8.10000000000003
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.975,10.6
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.99,12.1
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.01,0.999996384220823
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.025,2.47416902506308
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.05,3.17572331782006
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.1,3.42903108453114
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.15,3.55664345025036
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.2,3.64912511707603
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.25,3.72548231122404
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.3,3.79234549098255
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.35,3.85158180691069
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.4,3.90920256974433
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.45,3.96372311606916
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.5,4.01837240566225
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.55,4.07327769673679
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.6,4.13053267785526
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.65,4.19001556789344
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.7,4.25758606605396
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.75,4.33335390310599
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.8,4.42588105540239
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.85,4.55631357612208
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.9,4.81505420075234
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.95,8.10000001593956
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.975,10.6000000000019
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.99,12.1
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.01,0.999999867249107
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.025,2.43586300842157
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.05,2.83188935181774
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.1,2.9983117245386
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.15,3.07892122991526
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.2,3.13948755774872
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.25,3.1931203292681
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.3,3.2361243547639
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.35,3.27756437120568
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.4,3.31708907101248
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.45,3.35435264387095
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.5,3.39161621672942
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.55,3.4303563674115
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.6,3.46952516763127
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.65,3.51066018846033
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.7,3.55868737228035
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.75,3.60952317420617
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.8,3.67763955171682
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.85,3.77397461793801
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.9,4.00225257291755
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.95,8.10000000000009
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.975,10.6
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.99,12.1
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.01,0.999995547540965
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.025,2.27389533066465
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.05,2.58045102092084
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.1,2.74587085493983
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.15,2.83829083976312
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.2,2.90887993484569
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.25,2.9628639703322
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.3,3.01384731738347
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.35,3.05821660838834
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.4,3.10240598392122
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.45,3.14368825539488
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.5,3.18497052686854
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.55,3.2277199378527
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.6,3.27130927201631
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.65,3.31781925945526
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.7,3.36995364340791
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.75,3.42974199256914
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.8,3.49994203509923
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.85,3.6086456595776
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.9,3.88506623199292
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.95,8.10000000000035
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.975,10.5999999999999
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.99,12.0999999999999
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.01,0.999145514944777
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.025,2.23689091998699
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.05,2.75205266316741
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.1,3.06901749091324
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.15,3.24034842791408
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.2,3.3667148766847
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.25,3.47083779955204
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.3,3.56206238998071
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.35,3.64577120884808
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.4,3.72502609133789
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.45,3.80159051285124
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.5,3.87715468903024
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.55,3.95398653931959
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.6,4.03333006867719
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.65,4.11713460010373
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.7,4.20881251495608
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.75,4.31437646431464
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.8,4.44427922480838
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.85,4.621117765969
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.9,4.96766560817742
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.95,8.10000199074173
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.975,10.6000000004352
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.99,12.100000000008
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.01,0.934982596345328
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.025,1.30447716467462
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.05,1.45136288104168
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.1,1.59435169139125
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.15,1.67554348094612
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.2,1.73906814965626
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.25,1.7955969329597
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.3,1.8418168940862
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.35,1.88716606746329
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.4,1.92955243689728
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.45,1.9707693723999
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.5,2.01238666150809
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.55,2.05498028021235
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.6,2.09757389891661
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.65,2.14713792989786
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.7,2.19712297083388
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.75,2.26240472555072
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.8,2.34235169513241
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.85,2.46568400209758
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.9,3.12481795484686
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.95,8.10000000000003
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.975,10.6
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.99,12.1
2019-01-12,"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.01,0.996513108462366
