"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-12-02,"HHS Region 10","ili perc",1,2017-12-09,"quantile",0.9,3.10000000643641
2017-12-02,"HHS Region 10","ili perc",1,2017-12-09,"quantile",0.95,8.10000000000005
2017-12-02,"HHS Region 10","ili perc",1,2017-12-09,"quantile",0.975,10.6000000000001
2017-12-02,"HHS Region 10","ili perc",1,2017-12-09,"quantile",0.99,12.1000000000001
2017-12-02,"HHS Region 2","ili perc",1,2017-12-09,"quantile",0.01,0.999999999909963
2017-12-02,"HHS Region 2","ili perc",1,2017-12-09,"quantile",0.025,2.49775144072341
2017-12-02,"HHS Region 2","ili perc",1,2017-12-09,"quantile",0.05,2.93582422191766
2017-12-02,"HHS Region 2","ili perc",1,2017-12-09,"quantile",0.1,3.037222783824
2017-12-02,"HHS Region 2","ili perc",1,2017-12-09,"quantile",0.15,3.09756428553005
2017-12-02,"HHS Region 2","ili perc",1,2017-12-09,"quantile",0.2,3.12879321912052
2017-12-02,"HHS Region 2","ili perc",1,2017-12-09,"quantile",0.25,3.15879757902326
2017-12-02,"HHS Region 2","ili perc",1,2017-12-09,"quantile",0.3,3.188801938926
2017-12-02,"HHS Region 2","ili perc",1,2017-12-09,"quantile",0.35,3.2140177938887
2017-12-02,"HHS Region 2","ili perc",1,2017-12-09,"quantile",0.4,3.23638237166708
2017-12-02,"HHS Region 2","ili perc",1,2017-12-09,"quantile",0.45,3.25874694944547
2017-12-02,"HHS Region 2","ili perc",1,2017-12-09,"quantile",0.5,3.28111152722385
2017-12-02,"HHS Region 2","ili perc",1,2017-12-09,"quantile",0.55,3.30402146931908
2017-12-02,"HHS Region 2","ili perc",1,2017-12-09,"quantile",0.6,3.32989481414381
2017-12-02,"HHS Region 2","ili perc",1,2017-12-09,"quantile",0.65,3.35576815896855
2017-12-02,"HHS Region 2","ili perc",1,2017-12-09,"quantile",0.7,3.38164150379328
2017-12-02,"HHS Region 2","ili perc",1,2017-12-09,"quantile",0.75,3.41326199981835
2017-12-02,"HHS Region 2","ili perc",1,2017-12-09,"quantile",0.8,3.45892257287941
2017-12-02,"HHS Region 2","ili perc",1,2017-12-09,"quantile",0.85,3.51154082980143
2017-12-02,"HHS Region 2","ili perc",1,2017-12-09,"quantile",0.9,3.68490583238801
2017-12-02,"HHS Region 2","ili perc",1,2017-12-09,"quantile",0.95,8.10000000000002
2017-12-02,"HHS Region 2","ili perc",1,2017-12-09,"quantile",0.975,10.6
2017-12-02,"HHS Region 2","ili perc",1,2017-12-09,"quantile",0.99,12.1
2017-12-02,"HHS Region 3","ili perc",1,2017-12-09,"quantile",0.01,0.908489724936396
2017-12-02,"HHS Region 3","ili perc",1,2017-12-09,"quantile",0.025,1.27261153326187
2017-12-02,"HHS Region 3","ili perc",1,2017-12-09,"quantile",0.05,1.43869330671389
2017-12-02,"HHS Region 3","ili perc",1,2017-12-09,"quantile",0.1,1.59576726992543
2017-12-02,"HHS Region 3","ili perc",1,2017-12-09,"quantile",0.15,1.68683080970377
2017-12-02,"HHS Region 3","ili perc",1,2017-12-09,"quantile",0.2,1.75563144450623
2017-12-02,"HHS Region 3","ili perc",1,2017-12-09,"quantile",0.25,1.81665762128338
2017-12-02,"HHS Region 3","ili perc",1,2017-12-09,"quantile",0.3,1.86877864592553
2017-12-02,"HHS Region 3","ili perc",1,2017-12-09,"quantile",0.35,1.91849988048641
2017-12-02,"HHS Region 3","ili perc",1,2017-12-09,"quantile",0.4,1.9646361448637
2017-12-02,"HHS Region 3","ili perc",1,2017-12-09,"quantile",0.45,2.01060443025026
2017-12-02,"HHS Region 3","ili perc",1,2017-12-09,"quantile",0.5,2.05602127124202
2017-12-02,"HHS Region 3","ili perc",1,2017-12-09,"quantile",0.55,2.10157524472745
2017-12-02,"HHS Region 3","ili perc",1,2017-12-09,"quantile",0.6,2.15132284969789
2017-12-02,"HHS Region 3","ili perc",1,2017-12-09,"quantile",0.65,2.20130059440579
2017-12-02,"HHS Region 3","ili perc",1,2017-12-09,"quantile",0.7,2.26174356190425
2017-12-02,"HHS Region 3","ili perc",1,2017-12-09,"quantile",0.75,2.32970241969118
2017-12-02,"HHS Region 3","ili perc",1,2017-12-09,"quantile",0.8,2.41551258191192
2017-12-02,"HHS Region 3","ili perc",1,2017-12-09,"quantile",0.85,2.55299532003483
2017-12-02,"HHS Region 3","ili perc",1,2017-12-09,"quantile",0.9,3.16753806756155
2017-12-02,"HHS Region 3","ili perc",1,2017-12-09,"quantile",0.95,8.10000000000186
2017-12-02,"HHS Region 3","ili perc",1,2017-12-09,"quantile",0.975,10.5999999999999
2017-12-02,"HHS Region 3","ili perc",1,2017-12-09,"quantile",0.99,12.0999999999999
2017-12-02,"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.01,0.999999714037978
2017-12-02,"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.025,1.95619357759622
2017-12-02,"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.05,2.07485976719284
2017-12-02,"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.1,2.14788139908362
2017-12-02,"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.15,2.20184677093173
2017-12-02,"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.2,2.2283546426994
2017-12-02,"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.25,2.25486251446708
2017-12-02,"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.3,2.28137038623475
2017-12-02,"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.35,2.3060602581093
2017-12-02,"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.4,2.32645112938959
2017-12-02,"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.45,2.34684200066989
2017-12-02,"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.5,2.36723287195018
2017-12-02,"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.55,2.38762374323048
2017-12-02,"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.6,2.41040704889943
2017-12-02,"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.65,2.43688477833118
2017-12-02,"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.7,2.46336250776293
2017-12-02,"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.75,2.48984023719468
2017-12-02,"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.8,2.53445265098944
2017-12-02,"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.85,2.59035593796069
2017-12-02,"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.9,3.10119109299831
2017-12-02,"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.95,8.1
2017-12-02,"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.975,10.6
2017-12-02,"HHS Region 4","ili perc",1,2017-12-09,"quantile",0.99,12.1
2017-12-02,"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.01,0.819692456298863
2017-12-02,"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.025,1.0881616134922
2017-12-02,"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.05,1.22497035041201
2017-12-02,"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.1,1.35729743891649
2017-12-02,"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.15,1.43983772113242
2017-12-02,"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.2,1.50596875523506
2017-12-02,"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.25,1.55659032990894
2017-12-02,"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.3,1.6060548192396
2017-12-02,"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.35,1.6485546167278
2017-12-02,"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.4,1.691054414216
2017-12-02,"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.45,1.73209928061712
2017-12-02,"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.5,1.77275626096197
2017-12-02,"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.55,1.81464836550284
2017-12-02,"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.6,1.85904914043189
2017-12-02,"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.65,1.90428513065994
2017-12-02,"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.7,1.95943521466718
2017-12-02,"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.75,2.02041997983753
2017-12-02,"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.8,2.09763222132846
2017-12-02,"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.85,2.22797695759594
2017-12-02,"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.9,3.10414173857873
2017-12-02,"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.95,8.10000000000017
2017-12-02,"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.975,10.6
2017-12-02,"HHS Region 5","ili perc",1,2017-12-09,"quantile",0.99,12.1
2017-12-02,"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.01,0.999999667782882
2017-12-02,"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.025,2.49976365035851
2017-12-02,"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.05,4.08578339530672
2017-12-02,"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.1,4.47811401624832
2017-12-02,"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.15,4.63910178690277
2017-12-02,"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.2,4.75096433481866
2017-12-02,"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.25,4.84075225205845
2017-12-02,"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.3,4.91883430917186
2017-12-02,"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.35,4.98890327969429
2017-12-02,"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.4,5.05384001186655
2017-12-02,"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.45,5.11719753571868
2017-12-02,"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.5,5.17896512501287
2017-12-02,"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.55,5.24162286808988
2017-12-02,"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.6,5.30512419685924
2017-12-02,"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.65,5.37335327557813
2017-12-02,"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.7,5.44748047176082
2017-12-02,"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.75,5.53054291774918
2017-12-02,"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.8,5.63065754360048
2017-12-02,"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.85,5.76475475914908
2017-12-02,"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.9,5.99365604577614
2017-12-02,"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.95,8.10006274859546
2017-12-02,"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.975,10.600000004056
2017-12-02,"HHS Region 6","ili perc",1,2017-12-09,"quantile",0.99,12.1000000000576
2017-12-02,"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.01,0.937076312091232
2017-12-02,"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.025,1.40136264690541
2017-12-02,"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.05,1.60169233503642
2017-12-02,"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.1,1.77570369671106
2017-12-02,"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.15,1.88311470335249
2017-12-02,"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.2,1.9630365754404
2017-12-02,"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.25,2.03152312016723
2017-12-02,"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.3,2.0930544018341
2017-12-02,"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.35,2.1478875639903
2017-12-02,"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.4,2.2017775931379
2017-12-02,"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.45,2.25313373815299
2017-12-02,"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.5,2.30463854760187
2017-12-02,"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.55,2.35769514493049
2017-12-02,"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.6,2.41205138986966
2017-12-02,"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.65,2.47152135521629
2017-12-02,"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.7,2.53757274947003
2017-12-02,"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.75,2.61261765016145
2017-12-02,"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.8,2.70930373159146
2017-12-02,"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.85,2.85960502382969
2017-12-02,"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.9,3.36124608187499
2017-12-02,"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.95,8.1000000000437
2017-12-02,"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.975,10.6000000000001
2017-12-02,"HHS Region 7","ili perc",1,2017-12-09,"quantile",0.99,12.1
2017-12-02,"HHS Region 8","ili perc",1,2017-12-09,"quantile",0.01,0.735723335226539
2017-12-02,"HHS Region 8","ili perc",1,2017-12-09,"quantile",0.025,0.857359084092774
2017-12-02,"HHS Region 8","ili perc",1,2017-12-09,"quantile",0.05,0.924583702580576
2017-12-02,"HHS Region 8","ili perc",1,2017-12-09,"quantile",0.1,0.999461051987181
2017-12-02,"HHS Region 8","ili perc",1,2017-12-09,"quantile",0.15,1.03129324275305
2017-12-02,"HHS Region 8","ili perc",1,2017-12-09,"quantile",0.2,1.06281335924404
2017-12-02,"HHS Region 8","ili perc",1,2017-12-09,"quantile",0.25,1.09433347573502
2017-12-02,"HHS Region 8","ili perc",1,2017-12-09,"quantile",0.3,1.11719469465893
2017-12-02,"HHS Region 8","ili perc",1,2017-12-09,"quantile",0.35,1.13815807854534
2017-12-02,"HHS Region 8","ili perc",1,2017-12-09,"quantile",0.4,1.15912146243175
2017-12-02,"HHS Region 8","ili perc",1,2017-12-09,"quantile",0.45,1.18008484631815
2017-12-02,"HHS Region 8","ili perc",1,2017-12-09,"quantile",0.5,1.20116696535058
2017-12-02,"HHS Region 8","ili perc",1,2017-12-09,"quantile",0.55,1.22450491394229
2017-12-02,"HHS Region 8","ili perc",1,2017-12-09,"quantile",0.6,1.247842862534
2017-12-02,"HHS Region 8","ili perc",1,2017-12-09,"quantile",0.65,1.2711808111257
2017-12-02,"HHS Region 8","ili perc",1,2017-12-09,"quantile",0.7,1.29451875971741
2017-12-02,"HHS Region 8","ili perc",1,2017-12-09,"quantile",0.75,1.33277051488271
2017-12-02,"HHS Region 8","ili perc",1,2017-12-09,"quantile",0.8,1.37560016626172
2017-12-02,"HHS Region 8","ili perc",1,2017-12-09,"quantile",0.85,1.451181633853
2017-12-02,"HHS Region 8","ili perc",1,2017-12-09,"quantile",0.9,3.10000000084586
2017-12-02,"HHS Region 8","ili perc",1,2017-12-09,"quantile",0.95,8.09999999999996
2017-12-02,"HHS Region 8","ili perc",1,2017-12-09,"quantile",0.975,10.6
2017-12-02,"HHS Region 8","ili perc",1,2017-12-09,"quantile",0.99,12.1
2017-12-02,"HHS Region 9","ili perc",1,2017-12-09,"quantile",0.01,0.982708987575688
2017-12-02,"HHS Region 9","ili perc",1,2017-12-09,"quantile",0.025,1.44801567734263
2017-12-02,"HHS Region 9","ili perc",1,2017-12-09,"quantile",0.05,1.60540939789563
2017-12-02,"HHS Region 9","ili perc",1,2017-12-09,"quantile",0.1,1.73047534048918
2017-12-02,"HHS Region 9","ili perc",1,2017-12-09,"quantile",0.15,1.81084262318323
2017-12-02,"HHS Region 9","ili perc",1,2017-12-09,"quantile",0.2,1.86751684472014
2017-12-02,"HHS Region 9","ili perc",1,2017-12-09,"quantile",0.25,1.91828257771451
2017-12-02,"HHS Region 9","ili perc",1,2017-12-09,"quantile",0.3,1.96111454091313
2017-12-02,"HHS Region 9","ili perc",1,2017-12-09,"quantile",0.35,2.00346610876351
2017-12-02,"HHS Region 9","ili perc",1,2017-12-09,"quantile",0.4,2.04108427380198
2017-12-02,"HHS Region 9","ili perc",1,2017-12-09,"quantile",0.45,2.07870243884045
2017-12-02,"HHS Region 9","ili perc",1,2017-12-09,"quantile",0.5,2.11676401425556
2017-12-02,"HHS Region 9","ili perc",1,2017-12-09,"quantile",0.55,2.15540421774627
2017-12-02,"HHS Region 9","ili perc",1,2017-12-09,"quantile",0.6,2.19404442123698
2017-12-02,"HHS Region 9","ili perc",1,2017-12-09,"quantile",0.65,2.23921245217787
2017-12-02,"HHS Region 9","ili perc",1,2017-12-09,"quantile",0.7,2.28556994118521
2017-12-02,"HHS Region 9","ili perc",1,2017-12-09,"quantile",0.75,2.34434243571116
2017-12-02,"HHS Region 9","ili perc",1,2017-12-09,"quantile",0.8,2.41380899741416
2017-12-02,"HHS Region 9","ili perc",1,2017-12-09,"quantile",0.85,2.52767560168637
2017-12-02,"HHS Region 9","ili perc",1,2017-12-09,"quantile",0.9,3.12880654402492
2017-12-02,"HHS Region 9","ili perc",1,2017-12-09,"quantile",0.95,8.10000000000002
2017-12-02,"HHS Region 9","ili perc",1,2017-12-09,"quantile",0.975,10.5999999999999
2017-12-02,"HHS Region 9","ili perc",1,2017-12-09,"quantile",0.99,12.0999999999999
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.01,0.999899963742479
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.025,1.87782409592087
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.05,2.04820391520766
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.1,2.17685705769929
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.15,2.24719500749876
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.2,2.30548497583037
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.25,2.34731151076922
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.3,2.38913804570808
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.35,2.42552332962801
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.4,2.45999989660026
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.45,2.49447646357251
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.5,2.52889714348203
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.55,2.56330716149464
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.6,2.59771717950725
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.65,2.63883025482867
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.7,2.68041962057597
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.75,2.73186983994068
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.8,2.79209280569351
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.85,2.8888974914928
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.9,3.26517416874616
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.95,8.10000000000003
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.975,10.6
2017-12-02,"US National","ili perc",1,2017-12-09,"quantile",0.99,12.1
2017-12-02,"HHS Region 1","ili perc",2,2017-12-16,"quantile",0.01,0.721404798291386
2017-12-02,"HHS Region 1","ili perc",2,2017-12-16,"quantile",0.025,1.07492207160651
2017-12-02,"HHS Region 1","ili perc",2,2017-12-16,"quantile",0.05,1.30536651803682
2017-12-02,"HHS Region 1","ili perc",2,2017-12-16,"quantile",0.1,1.52646932643397
2017-12-02,"HHS Region 1","ili perc",2,2017-12-16,"quantile",0.15,1.66475998244495
2017-12-02,"HHS Region 1","ili perc",2,2017-12-16,"quantile",0.2,1.77131719749965
2017-12-02,"HHS Region 1","ili perc",2,2017-12-16,"quantile",0.25,1.86068958570421
2017-12-02,"HHS Region 1","ili perc",2,2017-12-16,"quantile",0.3,1.9406001201234
2017-12-02,"HHS Region 1","ili perc",2,2017-12-16,"quantile",0.35,2.01492096774315
2017-12-02,"HHS Region 1","ili perc",2,2017-12-16,"quantile",0.4,2.08496332437822
2017-12-02,"HHS Region 1","ili perc",2,2017-12-16,"quantile",0.45,2.15344883597931
2017-12-02,"HHS Region 1","ili perc",2,2017-12-16,"quantile",0.5,2.22189479169588
2017-12-02,"HHS Region 1","ili perc",2,2017-12-16,"quantile",0.55,2.29117623297543
2017-12-02,"HHS Region 1","ili perc",2,2017-12-16,"quantile",0.6,2.3644538051626
2017-12-02,"HHS Region 1","ili perc",2,2017-12-16,"quantile",0.65,2.44273570060221
2017-12-02,"HHS Region 1","ili perc",2,2017-12-16,"quantile",0.7,2.5292622836069
2017-12-02,"HHS Region 1","ili perc",2,2017-12-16,"quantile",0.75,2.63062686540379
2017-12-02,"HHS Region 1","ili perc",2,2017-12-16,"quantile",0.8,2.7593878913047
2017-12-02,"HHS Region 1","ili perc",2,2017-12-16,"quantile",0.85,2.95179689648341
2017-12-02,"HHS Region 1","ili perc",2,2017-12-16,"quantile",0.9,3.52015867076527
2017-12-02,"HHS Region 1","ili perc",2,2017-12-16,"quantile",0.95,8.10000000488817
2017-12-02,"HHS Region 1","ili perc",2,2017-12-16,"quantile",0.975,10.6000000000102
2017-12-02,"HHS Region 1","ili perc",2,2017-12-16,"quantile",0.99,12.1000000000006
2017-12-02,"HHS Region 10","ili perc",2,2017-12-16,"quantile",0.01,0.555590651334496
2017-12-02,"HHS Region 10","ili perc",2,2017-12-16,"quantile",0.025,0.743157034174896
2017-12-02,"HHS Region 10","ili perc",2,2017-12-16,"quantile",0.05,0.873501201267541
2017-12-02,"HHS Region 10","ili perc",2,2017-12-16,"quantile",0.1,1.00705203548664
2017-12-02,"HHS Region 10","ili perc",2,2017-12-16,"quantile",0.15,1.08938301625451
2017-12-02,"HHS Region 10","ili perc",2,2017-12-16,"quantile",0.2,1.15133700708105
2017-12-02,"HHS Region 10","ili perc",2,2017-12-16,"quantile",0.25,1.20821105274158
2017-12-02,"HHS Region 10","ili perc",2,2017-12-16,"quantile",0.3,1.25531291741384
2017-12-02,"HHS Region 10","ili perc",2,2017-12-16,"quantile",0.35,1.30217335808227
2017-12-02,"HHS Region 10","ili perc",2,2017-12-16,"quantile",0.4,1.34456609358633
2017-12-02,"HHS Region 10","ili perc",2,2017-12-16,"quantile",0.45,1.38695882909038
2017-12-02,"HHS Region 10","ili perc",2,2017-12-16,"quantile",0.5,1.42987342691068
2017-12-02,"HHS Region 10","ili perc",2,2017-12-16,"quantile",0.55,1.47301989297211
2017-12-02,"HHS Region 10","ili perc",2,2017-12-16,"quantile",0.6,1.51859366762086
2017-12-02,"HHS Region 10","ili perc",2,2017-12-16,"quantile",0.65,1.56821838814677
2017-12-02,"HHS Region 10","ili perc",2,2017-12-16,"quantile",0.7,1.62306450308451
2017-12-02,"HHS Region 10","ili perc",2,2017-12-16,"quantile",0.75,1.68721080968584
2017-12-02,"HHS Region 10","ili perc",2,2017-12-16,"quantile",0.8,1.77387087225553
2017-12-02,"HHS Region 10","ili perc",2,2017-12-16,"quantile",0.85,1.90743051553645
2017-12-02,"HHS Region 10","ili perc",2,2017-12-16,"quantile",0.9,3.10044530361999
2017-12-02,"HHS Region 10","ili perc",2,2017-12-16,"quantile",0.95,8.10000000000002
2017-12-02,"HHS Region 10","ili perc",2,2017-12-16,"quantile",0.975,10.5999999999999
2017-12-02,"HHS Region 10","ili perc",2,2017-12-16,"quantile",0.99,12.0999999999999
2017-12-02,"HHS Region 2","ili perc",2,2017-12-16,"quantile",0.01,0.99999820075631
