"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.15,1.52718778033808
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.2,1.56092940578474
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.25,1.5946710312314
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.3,1.62841265667806
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.35,1.66215428212472
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.4,1.69589590757138
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.45,1.72963753301804
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.5,1.7633791584647
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.55,1.79712078391136
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.6,1.83086240935802
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.65,1.86460403480468
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.7,1.89834566025134
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.75,1.932087285698
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.8,1.96582891114466
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.85,1.99957053659132
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.9,2.19799178137333
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.95,2.39853609071598
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.975,2.4988082453873
2016-05-07,"HHS Region 3","ili perc",1,2016-05-14,"quantile",0.99,8.50000000000006
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.01,0.545484971531222
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.025,0.691169900483596
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.05,0.933978115404219
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.1,1.06017912437993
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.15,1.12982724508001
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.2,1.19947536578009
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.25,1.26912348648017
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.3,1.33877160718025
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.35,1.40841972788033
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.4,1.47806784858042
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.45,1.53708471542478
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.5,1.59121503646781
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.55,1.64534535751085
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.6,1.69947567855389
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.65,1.75360599959692
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.7,1.80773632063996
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.75,1.861866641683
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.8,1.91599696272603
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.85,1.97012728376907
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.9,2.12231760640675
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.95,2.39526670238297
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.975,2.82700782636668
2016-05-07,"HHS Region 4","ili perc",1,2016-05-14,"quantile",0.99,8.49999999999989
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.01,0.504649175615505
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.025,0.514686357082875
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.05,0.531414992861824
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.1,0.564872264419723
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.15,0.598329535977621
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.2,0.63178680753552
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.25,0.665244079093418
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.3,0.698701350651317
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.35,0.732158622209215
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.4,0.765615893767114
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.45,0.799073165325012
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.5,0.832530436882911
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.55,0.865987708440809
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.6,0.899444979998708
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.65,0.932902251556606
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.7,0.966359523114505
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.75,0.999816794672403
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.8,1.1102844677871
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.85,1.22117615628205
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.9,1.33206784477701
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.95,1.44295953327196
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.975,1.49840537751944
2016-05-07,"HHS Region 5","ili perc",1,2016-05-14,"quantile",0.99,8.5
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.01,1.51713458008128
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.025,1.56526875814591
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.05,1.64549238825362
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.1,1.80593964846904
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.15,1.96638690868446
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.2,2.02540573715287
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.25,2.05754440258733
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.3,2.08968306802179
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.35,2.12182173345626
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.4,2.15396039889072
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.45,2.18609906432518
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.5,2.21823772975964
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.55,2.2503763951941
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.6,2.28251506062856
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.65,2.31465372606303
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.7,2.34679239149749
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.75,2.37893105693195
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.8,2.41106972236641
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.85,2.44320838780087
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.9,2.47534705323533
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.95,2.64499753481145
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.975,2.95625871531306
2016-05-07,"HHS Region 6","ili perc",1,2016-05-14,"quantile",0.99,8.50000499999997
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.01,0.5
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.025,0.5
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.05,0.5
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.1,0.510776079622356
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.15,0.541195791829489
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.2,0.571615504036623
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.25,0.602035216243756
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.3,0.63245492845089
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.35,0.662874640658024
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.4,0.693294352865157
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.45,0.723714065072291
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.5,0.754133777279425
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.55,0.784553489486558
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.6,0.814973201693692
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.65,0.845392913900825
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.7,0.875812626107959
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.75,0.906232338315093
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.8,0.936652050522226
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.85,0.96707176272936
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.9,0.997491474936493
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.95,1.32233973935601
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.975,1.49799479217899
2016-05-07,"HHS Region 7","ili perc",1,2016-05-14,"quantile",0.99,8.50000499999997
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.01,0.5
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.025,0.5
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.05,0.510074966319872
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.1,0.542298586904011
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.15,0.574522207488151
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.2,0.60674582807229
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.25,0.63896944865643
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.3,0.671193069240569
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.35,0.703416689824709
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.4,0.735640310408848
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.45,0.767863930992988
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.5,0.800087551577127
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.55,0.832311172161267
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.6,0.864534792745406
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.65,0.896758413329546
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.7,0.928982033913685
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.75,0.961205654497825
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.8,0.993429275081964
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.85,1.12120581062102
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.9,1.27345724082528
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.95,1.42570867102954
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.975,1.61768957864466
2016-05-07,"HHS Region 8","ili perc",1,2016-05-14,"quantile",0.99,8.50000499999997
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.01,1.09199719965068
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.025,1.32294749083281
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.05,1.51866113553444
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.1,1.58777333321833
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.15,1.65688553090222
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.2,1.72599772858611
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.25,1.79510992627
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.3,1.86422212395389
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.35,1.93333432163778
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.4,2.00174179158664
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.45,2.05094599912905
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.5,2.10015020667145
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.55,2.14935441421386
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.6,2.19855862175627
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.65,2.24776282929867
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.7,2.29696703684108
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.75,2.34617124438349
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.8,2.39537545192589
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.85,2.4445796594683
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.9,2.49378386701071
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.95,2.81889022836581
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.975,3.01968958941131
2016-05-07,"HHS Region 9","ili perc",1,2016-05-14,"quantile",0.99,8.50000010000001
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.01,0.714325972883881
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.025,1.0044815278229
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.05,1.03382034518363
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.1,1.09249797990507
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.15,1.15117561462651
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.2,1.20985324934796
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.25,1.2685308840694
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.3,1.32720851879084
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.35,1.38588615351229
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.4,1.44456378823373
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.45,1.5027486334205
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.5,1.5525055796942
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.55,1.6022625259679
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.6,1.6520194722416
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.65,1.70177641851531
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.7,1.75153336478901
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.75,1.80129031106271
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.8,1.85104725733642
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.85,1.90080420361012
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.9,1.95056114988382
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.95,2.0058249274458
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.975,2.46139566464308
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.99,8.50000500000008
2016-05-07,"HHS Region 1","ili perc",2,2016-05-21,"quantile",0.01,0.5
2016-05-07,"HHS Region 1","ili perc",2,2016-05-21,"quantile",0.025,0.5
2016-05-07,"HHS Region 1","ili perc",2,2016-05-21,"quantile",0.05,0.5
2016-05-07,"HHS Region 1","ili perc",2,2016-05-21,"quantile",0.1,0.503221045449169
2016-05-07,"HHS Region 1","ili perc",2,2016-05-21,"quantile",0.15,0.532796992850169
2016-05-07,"HHS Region 1","ili perc",2,2016-05-21,"quantile",0.2,0.562372940251168
2016-05-07,"HHS Region 1","ili perc",2,2016-05-21,"quantile",0.25,0.591948887652167
2016-05-07,"HHS Region 1","ili perc",2,2016-05-21,"quantile",0.3,0.621524835053167
2016-05-07,"HHS Region 1","ili perc",2,2016-05-21,"quantile",0.35,0.651100782454166
2016-05-07,"HHS Region 1","ili perc",2,2016-05-21,"quantile",0.4,0.680676729855166
2016-05-07,"HHS Region 1","ili perc",2,2016-05-21,"quantile",0.45,0.710252677256165
2016-05-07,"HHS Region 1","ili perc",2,2016-05-21,"quantile",0.5,0.739828624657164
2016-05-07,"HHS Region 1","ili perc",2,2016-05-21,"quantile",0.55,0.769404572058164
2016-05-07,"HHS Region 1","ili perc",2,2016-05-21,"quantile",0.6,0.798980519459163
2016-05-07,"HHS Region 1","ili perc",2,2016-05-21,"quantile",0.65,0.828556466860163
2016-05-07,"HHS Region 1","ili perc",2,2016-05-21,"quantile",0.7,0.858132414261162
2016-05-07,"HHS Region 1","ili perc",2,2016-05-21,"quantile",0.75,0.887708361662162
2016-05-07,"HHS Region 1","ili perc",2,2016-05-21,"quantile",0.8,0.917284309063161
2016-05-07,"HHS Region 1","ili perc",2,2016-05-21,"quantile",0.85,0.94686025646416
2016-05-07,"HHS Region 1","ili perc",2,2016-05-21,"quantile",0.9,0.97643620386516
2016-05-07,"HHS Region 1","ili perc",2,2016-05-21,"quantile",0.95,1.14154450164078
2016-05-07,"HHS Region 1","ili perc",2,2016-05-21,"quantile",0.975,1.48969881031495
2016-05-07,"HHS Region 1","ili perc",2,2016-05-21,"quantile",0.99,8.50000499999997
2016-05-07,"HHS Region 10","ili perc",2,2016-05-21,"quantile",0.01,0.5
2016-05-07,"HHS Region 10","ili perc",2,2016-05-21,"quantile",0.025,0.502407888723086
2016-05-07,"HHS Region 10","ili perc",2,2016-05-21,"quantile",0.05,0.516178300659781
2016-05-07,"HHS Region 10","ili perc",2,2016-05-21,"quantile",0.1,0.543719124533172
2016-05-07,"HHS Region 10","ili perc",2,2016-05-21,"quantile",0.15,0.571259948406563
2016-05-07,"HHS Region 10","ili perc",2,2016-05-21,"quantile",0.2,0.598800772279954
2016-05-07,"HHS Region 10","ili perc",2,2016-05-21,"quantile",0.25,0.626341596153345
2016-05-07,"HHS Region 10","ili perc",2,2016-05-21,"quantile",0.3,0.653882420026735
2016-05-07,"HHS Region 10","ili perc",2,2016-05-21,"quantile",0.35,0.681423243900126
2016-05-07,"HHS Region 10","ili perc",2,2016-05-21,"quantile",0.4,0.708964067773517
2016-05-07,"HHS Region 10","ili perc",2,2016-05-21,"quantile",0.45,0.736504891646908
2016-05-07,"HHS Region 10","ili perc",2,2016-05-21,"quantile",0.5,0.764045715520299
2016-05-07,"HHS Region 10","ili perc",2,2016-05-21,"quantile",0.55,0.791586539393689
2016-05-07,"HHS Region 10","ili perc",2,2016-05-21,"quantile",0.6,0.81912736326708
2016-05-07,"HHS Region 10","ili perc",2,2016-05-21,"quantile",0.65,0.846668187140471
2016-05-07,"HHS Region 10","ili perc",2,2016-05-21,"quantile",0.7,0.874209011013862
2016-05-07,"HHS Region 10","ili perc",2,2016-05-21,"quantile",0.75,0.901749834887253
2016-05-07,"HHS Region 10","ili perc",2,2016-05-21,"quantile",0.8,0.929290658760644
2016-05-07,"HHS Region 10","ili perc",2,2016-05-21,"quantile",0.85,0.956831482634034
2016-05-07,"HHS Region 10","ili perc",2,2016-05-21,"quantile",0.9,0.984372306507425
2016-05-07,"HHS Region 10","ili perc",2,2016-05-21,"quantile",0.95,1.22764516449548
2016-05-07,"HHS Region 10","ili perc",2,2016-05-21,"quantile",0.975,1.49078067886437
2016-05-07,"HHS Region 10","ili perc",2,2016-05-21,"quantile",0.99,8.50000500000002
2016-05-07,"HHS Region 2","ili perc",2,2016-05-21,"quantile",0.01,1.00444666625233
