"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-12-30,"HHS Region 3","ili perc",1,2018-01-06,"quantile",0.1,3.01507649757336
2017-12-30,"HHS Region 3","ili perc",1,2018-01-06,"quantile",0.15,3.38942025363432
2017-12-30,"HHS Region 3","ili perc",1,2018-01-06,"quantile",0.2,3.66742433611829
2017-12-30,"HHS Region 3","ili perc",1,2018-01-06,"quantile",0.25,3.89825382157893
2017-12-30,"HHS Region 3","ili perc",1,2018-01-06,"quantile",0.3,4.10022940207101
2017-12-30,"HHS Region 3","ili perc",1,2018-01-06,"quantile",0.35,4.28456200841975
2017-12-30,"HHS Region 3","ili perc",1,2018-01-06,"quantile",0.4,4.45838770151515
2017-12-30,"HHS Region 3","ili perc",1,2018-01-06,"quantile",0.45,4.62644402104918
2017-12-30,"HHS Region 3","ili perc",1,2018-01-06,"quantile",0.5,4.79218783944155
2017-12-30,"HHS Region 3","ili perc",1,2018-01-06,"quantile",0.55,4.95932108842934
2017-12-30,"HHS Region 3","ili perc",1,2018-01-06,"quantile",0.6,5.13131280025364
2017-12-30,"HHS Region 3","ili perc",1,2018-01-06,"quantile",0.65,5.31240380955185
2017-12-30,"HHS Region 3","ili perc",1,2018-01-06,"quantile",0.7,5.50890858577775
2017-12-30,"HHS Region 3","ili perc",1,2018-01-06,"quantile",0.75,5.73062820864516
2017-12-30,"HHS Region 3","ili perc",1,2018-01-06,"quantile",0.8,5.99285686650587
2017-12-30,"HHS Region 3","ili perc",1,2018-01-06,"quantile",0.85,6.33464534241006
2017-12-30,"HHS Region 3","ili perc",1,2018-01-06,"quantile",0.9,6.86670814932793
2017-12-30,"HHS Region 3","ili perc",1,2018-01-06,"quantile",0.95,8.3843495747811
2017-12-30,"HHS Region 3","ili perc",1,2018-01-06,"quantile",0.975,10.6054112423373
2017-12-30,"HHS Region 3","ili perc",1,2018-01-06,"quantile",0.99,12.1004560085658
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.01,0.992190919435933
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.025,2.23984134678715
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.05,3.00592248148224
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.1,3.50257531753894
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.15,3.7624783411685
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.2,3.95157230067169
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.25,4.10686440077355
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.3,4.24065467435625
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.35,4.36324036650098
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.4,4.47855717823654
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.45,4.58968790211412
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.5,4.6991995138349
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.55,4.80966624391083
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.6,4.92371335696345
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.65,5.04429657529336
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.7,5.17516308055254
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.75,5.32368982778089
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.8,5.50106356973754
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.85,5.74046276727877
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.9,6.1417234927353
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.95,8.11486972137973
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.975,10.6000340322192
2017-12-30,"HHS Region 4","ili perc",1,2018-01-06,"quantile",0.99,12.1000016837274
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.01,0.93967480265809
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.025,1.88710753274089
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.05,2.51550422588109
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.1,3.03218165353148
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.15,3.3252582576793
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.2,3.5410924441462
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.25,3.71950325041804
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.3,3.87543916149123
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.35,4.0181594846585
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.4,4.15237246082858
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.45,4.28232980776126
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.5,4.41064533893224
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.55,4.54027666288769
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.6,4.67387523717031
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.65,4.8151120776712
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.7,4.96945110571155
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.75,5.14439488393476
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.8,5.35463894415803
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.85,5.63438333066604
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.9,6.10278098241145
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.95,8.12919084660122
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.975,10.6001393174083
2017-12-30,"HHS Region 5","ili perc",1,2018-01-06,"quantile",0.99,12.1000088496507
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.01,0.99999993744196
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.025,2.49999897570225
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.05,4.99980555848123
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.1,8.38208496027235
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.15,8.92233114306357
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.2,9.19142158394065
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.25,9.38162353660992
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.3,9.53564176841345
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.35,9.66975671919202
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.4,9.79177829658511
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.45,9.905769499888
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.5,10.0153625427356
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.55,10.1234161026712
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.6,10.2322276985185
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.65,10.3442193259382
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.7,10.4622135864935
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.75,10.5897542466425
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.8,10.7350385741491
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.85,10.9067504202986
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.9,11.1354504073909
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.95,11.5061594179528
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.975,11.8882035001346
2017-12-30,"HHS Region 6","ili perc",1,2018-01-06,"quantile",0.99,12.4102923289293
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.01,0.997661413905158
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.025,2.45040008331689
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.05,3.95268055304865
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.1,4.82392889759889
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.15,5.22087457855347
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.2,5.49520951193024
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.25,5.71298508332109
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.3,5.90057880243001
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.35,6.0686738611528
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.4,6.22590588395892
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.45,6.37626211650199
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.5,6.52351317057162
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.55,6.6707405804569
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.6,6.82115139009273
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.65,6.97836967013777
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.7,7.14746339171716
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.75,7.33503597957038
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.8,7.55375301741775
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.85,7.82819079243549
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.9,8.22718270545269
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.95,9.1100047117333
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.975,10.6451624730614
2017-12-30,"HHS Region 7","ili perc",1,2018-01-06,"quantile",0.99,12.102499343244
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.01,0.978619640409765
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.025,1.68434933788646
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.05,1.95570960210486
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.1,2.17688756821353
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.15,2.30588253658505
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.2,2.40151531513575
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.25,2.47933182983031
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.3,2.54901979755414
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.35,2.61436319414079
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.4,2.6751646250211
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.45,2.73487041792756
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.5,2.79381964803502
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.55,2.8544955165469
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.6,2.91689801219036
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.65,2.98381259621569
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.7,3.05920803400406
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.75,3.14607138862569
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.8,3.25526300065842
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.85,3.41361165978031
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.9,3.83651744970837
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.95,8.10000002280497
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.975,10.6000000000701
2017-12-30,"HHS Region 8","ili perc",1,2018-01-06,"quantile",0.99,12.1000000000047
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.01,0.996212597004172
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.025,2.38995033561588
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.05,3.50868560115546
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.1,4.16193883643033
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.15,4.48465333056285
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.2,4.71236256829475
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.25,4.8962497657903
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.3,5.05439136946875
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.35,5.19898732239002
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.4,5.33327860566425
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.45,5.46273531676964
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.5,5.59000033830704
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.55,5.71779820325454
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.6,5.84908118250053
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.65,5.98659756854158
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.7,6.13601610196523
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.75,6.30230806497958
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.8,6.4998117570839
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.85,6.75666042427199
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.9,7.15298682276045
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.95,8.36812287077146
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.975,10.6015178437635
2017-12-30,"HHS Region 9","ili perc",1,2018-01-06,"quantile",0.99,12.1000704567344
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.01,0.999995096637279
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.025,2.4989180789128
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.05,4.06818996696377
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.1,4.5167876041768
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.15,4.70248352738881
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.2,4.82693730158774
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.25,4.92790014402117
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.3,5.01532740542078
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.35,5.09402879164269
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.4,5.16676013454873
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.45,5.23744347671196
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.5,5.30683222231797
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.55,5.37652573862145
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.6,5.44860818897097
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.65,5.52408739152792
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.7,5.60538306961199
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.75,5.69790698427439
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.8,5.81004174753302
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.85,5.96063649966009
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.9,6.21222458369511
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.95,8.10099434083313
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.975,10.6000002662345
2017-12-30,"US National","ili perc",1,2018-01-06,"quantile",0.99,12.100000007037
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.01,0.940089400914699
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.025,1.60625260411453
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.05,1.93062727878373
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.1,2.20814967965124
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.15,2.36791108268482
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.2,2.49008548854239
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.25,2.590714244775
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.3,2.67915806401331
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.35,2.76075511759792
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.4,2.83848607058702
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.45,2.91402586483589
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.5,2.98873934376801
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.55,3.06509002752927
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.6,3.14449274163622
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.65,3.22901030977452
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.7,3.32234321962921
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.75,3.4310548334786
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.8,3.5665223463019
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.85,3.76201993630789
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.9,4.208379232886
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.95,8.10000119743616
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.975,10.6000000039127
2017-12-30,"HHS Region 1","ili perc",2,2018-01-13,"quantile",0.99,12.1000000002618
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.01,0.392669329965089
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.025,0.791621669595077
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.05,1.2193200264672
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.1,1.74066968625922
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.15,2.09188949175212
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.2,2.36668253648497
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.25,2.6014624402512
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.3,2.81060411042965
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.35,3.00447667242911
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.4,3.18876376156608
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.45,3.36820428542552
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.5,3.54664865559575
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.55,3.72759685872059
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.6,3.91500378702114
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.65,4.11403320589385
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.7,4.33199346189145
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.75,4.57958289166449
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.8,4.87856335472988
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.85,5.27755359885588
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.9,5.94279588811356
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.95,8.17796203807203
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.975,10.6015855729381
2017-12-30,"HHS Region 10","ili perc",2,2018-01-13,"quantile",0.99,12.1001773705458
