"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-11-18,2,2017-12-02,0.636701864309729,0.025,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,0.668713852545274,0.05,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,0.818452033213988,0.1,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,0.887288569492264,0.15,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,0.908032821553494,0.2,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,0.951420630161416,0.25,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.07424956013114,0.3,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.12887972973247,0.35,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.17913430289663,0.4,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.21116344968568,0.45,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.2312251164973,0.5,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.24781835922079,0.55,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.28370314451966,0.6,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.33160564385696,0.65,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.38426333169118,0.7,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.44873216180404,0.75,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.47615500440717,0.8,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.52436040182431,0.85,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.65299893861728,0.9,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,1.96301828719962,0.95,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,2.25251256606081,0.975,"ili perc","quantile"
"HHS Region 1",2017-11-18,2,2017-12-02,2.57115725982172,0.99,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,0.406301277049987,0.01,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,0.515179131394407,0.025,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,0.65371686681472,0.05,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,0.815629291771088,0.1,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,0.882648084975868,0.15,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,0.950674668661022,0.2,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,1.04342290951176,0.25,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,1.09803032907436,0.3,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,1.12576117779801,0.35,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,1.17451078205868,0.4,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,1.18826166972457,0.45,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,1.21638472052915,0.5,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,1.23459634617633,0.55,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,1.314952653039,0.6,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,1.37128231762181,0.65,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,1.38254934819853,0.7,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,1.4670523763574,0.75,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,1.56923889166058,0.8,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,1.6256762609424,0.85,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,1.69174486380808,0.9,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,2.02512840927063,0.95,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,2.59916011647757,0.975,"ili perc","quantile"
"HHS Region 1",2017-11-18,3,2017-12-09,2.79316835630487,0.99,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,0.512545034959749,0.01,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,0.596469042662747,0.025,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,0.719451912995836,0.05,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,0.80315207100981,0.1,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,0.898915001514483,0.15,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,0.928722753410748,0.2,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,0.975160930626693,0.25,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,1.0258243028195,0.3,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,1.07580473339635,0.35,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,1.14313806277663,0.4,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,1.19421597006494,0.45,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,1.24528534854997,0.5,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,1.30203226503558,0.55,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,1.34831577504367,0.6,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,1.38366185029728,0.65,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,1.50742844873258,0.7,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,1.59866124264214,0.75,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,1.6567094416269,0.8,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,1.71853884824796,0.85,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,1.98204835776846,0.9,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,2.24436128676167,0.95,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,2.55574385115218,0.975,"ili perc","quantile"
"HHS Region 1",2017-11-18,4,2017-12-16,2.70869238957631,0.99,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,0.51531072967375,0.01,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,0.603621373335272,0.025,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,0.70261848122961,0.05,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,0.824533595479957,0.1,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,0.876138962833794,0.15,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,0.918827716914466,0.2,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,0.973338849758034,0.25,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,0.997950080909876,0.3,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,1.01381459106569,0.35,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,1.05030874624971,0.4,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,1.09078131113822,0.45,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,1.12967703676323,0.5,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,1.15845306332439,0.55,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,1.21166661980564,0.6,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,1.24966849390422,0.65,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,1.3238529556705,0.7,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,1.35648488161088,0.75,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,1.4172371988035,0.8,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,1.49896181038997,0.85,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,1.59341600954713,0.9,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,1.82907482450506,0.95,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,2.10066842640808,0.975,"ili perc","quantile"
"HHS Region 10",2017-11-18,1,2017-11-25,2.40165316025506,0.99,"ili perc","quantile"
"HHS Region 10",2017-11-18,2,2017-12-02,0.713996887846794,0.01,"ili perc","quantile"
"HHS Region 10",2017-11-18,2,2017-12-02,0.745152031277621,0.025,"ili perc","quantile"
"HHS Region 10",2017-11-18,2,2017-12-02,0.804463193751808,0.05,"ili perc","quantile"
"HHS Region 10",2017-11-18,2,2017-12-02,0.880336833297622,0.1,"ili perc","quantile"
"HHS Region 10",2017-11-18,2,2017-12-02,0.919409243792617,0.15,"ili perc","quantile"
"HHS Region 10",2017-11-18,2,2017-12-02,0.986296340695636,0.2,"ili perc","quantile"
"HHS Region 10",2017-11-18,2,2017-12-02,1.01270372643262,0.25,"ili perc","quantile"
"HHS Region 10",2017-11-18,2,2017-12-02,1.0963791952216,0.3,"ili perc","quantile"
"HHS Region 10",2017-11-18,2,2017-12-02,1.12536959790171,0.35,"ili perc","quantile"
"HHS Region 10",2017-11-18,2,2017-12-02,1.18649732285138,0.4,"ili perc","quantile"
"HHS Region 10",2017-11-18,2,2017-12-02,1.25897191946231,0.45,"ili perc","quantile"
"HHS Region 10",2017-11-18,2,2017-12-02,1.3144455063124,0.5,"ili perc","quantile"
"HHS Region 10",2017-11-18,2,2017-12-02,1.34462914705988,0.55,"ili perc","quantile"
"HHS Region 10",2017-11-18,2,2017-12-02,1.38834195316913,0.6,"ili perc","quantile"
"HHS Region 10",2017-11-18,2,2017-12-02,1.42578762379113,0.65,"ili perc","quantile"
"HHS Region 10",2017-11-18,2,2017-12-02,1.58355139109793,0.7,"ili perc","quantile"
"HHS Region 10",2017-11-18,2,2017-12-02,1.62178662349298,0.75,"ili perc","quantile"
"HHS Region 10",2017-11-18,2,2017-12-02,1.6952370304502,0.8,"ili perc","quantile"
"HHS Region 10",2017-11-18,2,2017-12-02,1.79918384097171,0.85,"ili perc","quantile"
"HHS Region 10",2017-11-18,2,2017-12-02,1.94331415141355,0.9,"ili perc","quantile"
"HHS Region 10",2017-11-18,2,2017-12-02,2.33999895632526,0.95,"ili perc","quantile"
"HHS Region 10",2017-11-18,2,2017-12-02,2.72644714645598,0.975,"ili perc","quantile"
"HHS Region 10",2017-11-18,2,2017-12-02,2.94340604529758,0.99,"ili perc","quantile"
"HHS Region 10",2017-11-18,3,2017-12-09,0.433573289110921,0.01,"ili perc","quantile"
"HHS Region 10",2017-11-18,3,2017-12-09,0.445560845756447,0.025,"ili perc","quantile"
"HHS Region 10",2017-11-18,3,2017-12-09,0.602502318348279,0.05,"ili perc","quantile"
"HHS Region 10",2017-11-18,3,2017-12-09,0.78993818926308,0.1,"ili perc","quantile"
"HHS Region 10",2017-11-18,3,2017-12-09,0.86836252316696,0.15,"ili perc","quantile"
"HHS Region 10",2017-11-18,3,2017-12-09,0.942587099635265,0.2,"ili perc","quantile"
"HHS Region 10",2017-11-18,3,2017-12-09,1.02122470152451,0.25,"ili perc","quantile"
"HHS Region 10",2017-11-18,3,2017-12-09,1.06830439294511,0.3,"ili perc","quantile"
"HHS Region 10",2017-11-18,3,2017-12-09,1.15986719760276,0.35,"ili perc","quantile"
"HHS Region 10",2017-11-18,3,2017-12-09,1.24763951325243,0.4,"ili perc","quantile"
"HHS Region 10",2017-11-18,3,2017-12-09,1.30366860926375,0.45,"ili perc","quantile"
"HHS Region 10",2017-11-18,3,2017-12-09,1.39578885059304,0.5,"ili perc","quantile"
"HHS Region 10",2017-11-18,3,2017-12-09,1.44302506917567,0.55,"ili perc","quantile"
"HHS Region 10",2017-11-18,3,2017-12-09,1.4973470796038,0.6,"ili perc","quantile"
"HHS Region 10",2017-11-18,3,2017-12-09,1.64436114727794,0.65,"ili perc","quantile"
"HHS Region 10",2017-11-18,3,2017-12-09,1.72931435475666,0.7,"ili perc","quantile"
"HHS Region 10",2017-11-18,3,2017-12-09,1.88949959773221,0.75,"ili perc","quantile"
"HHS Region 10",2017-11-18,3,2017-12-09,2.0163588483417,0.8,"ili perc","quantile"
"HHS Region 10",2017-11-18,3,2017-12-09,2.15288398084572,0.85,"ili perc","quantile"
"HHS Region 10",2017-11-18,3,2017-12-09,2.30419762136241,0.9,"ili perc","quantile"
"HHS Region 10",2017-11-18,3,2017-12-09,2.85408319405119,0.95,"ili perc","quantile"
"HHS Region 10",2017-11-18,3,2017-12-09,3.60638177748106,0.975,"ili perc","quantile"
"HHS Region 10",2017-11-18,3,2017-12-09,3.99423970564355,0.99,"ili perc","quantile"
"HHS Region 10",2017-11-18,4,2017-12-16,0.409123746518516,0.01,"ili perc","quantile"
"HHS Region 10",2017-11-18,4,2017-12-16,0.566392356346527,0.025,"ili perc","quantile"
"HHS Region 10",2017-11-18,4,2017-12-16,0.670897403156753,0.05,"ili perc","quantile"
"HHS Region 10",2017-11-18,4,2017-12-16,0.741825268104276,0.1,"ili perc","quantile"
"HHS Region 10",2017-11-18,4,2017-12-16,0.873600947538881,0.15,"ili perc","quantile"
"HHS Region 10",2017-11-18,4,2017-12-16,0.927199316594492,0.2,"ili perc","quantile"
"HHS Region 10",2017-11-18,4,2017-12-16,1.08013247731514,0.25,"ili perc","quantile"
"HHS Region 10",2017-11-18,4,2017-12-16,1.15940372605482,0.3,"ili perc","quantile"
"HHS Region 10",2017-11-18,4,2017-12-16,1.27089908200345,0.35,"ili perc","quantile"
"HHS Region 10",2017-11-18,4,2017-12-16,1.35030994851672,0.4,"ili perc","quantile"
"HHS Region 10",2017-11-18,4,2017-12-16,1.39470946880028,0.45,"ili perc","quantile"
"HHS Region 10",2017-11-18,4,2017-12-16,1.45525959698231,0.5,"ili perc","quantile"
"HHS Region 10",2017-11-18,4,2017-12-16,1.60992900640106,0.55,"ili perc","quantile"
"HHS Region 10",2017-11-18,4,2017-12-16,1.74016098031066,0.6,"ili perc","quantile"
"HHS Region 10",2017-11-18,4,2017-12-16,1.8291064776535,0.65,"ili perc","quantile"
"HHS Region 10",2017-11-18,4,2017-12-16,2.03187827948241,0.7,"ili perc","quantile"
"HHS Region 10",2017-11-18,4,2017-12-16,2.13390878754988,0.75,"ili perc","quantile"
"HHS Region 10",2017-11-18,4,2017-12-16,2.28595845540983,0.8,"ili perc","quantile"
"HHS Region 10",2017-11-18,4,2017-12-16,2.40660716766089,0.85,"ili perc","quantile"
"HHS Region 10",2017-11-18,4,2017-12-16,2.6957599939917,0.9,"ili perc","quantile"
"HHS Region 10",2017-11-18,4,2017-12-16,3.5092989666851,0.95,"ili perc","quantile"
"HHS Region 10",2017-11-18,4,2017-12-16,3.81543717797756,0.975,"ili perc","quantile"
"HHS Region 10",2017-11-18,4,2017-12-16,4.09399215550931,0.99,"ili perc","quantile"
"HHS Region 2",2017-11-18,1,2017-11-25,1.90659377096518,0.01,"ili perc","quantile"
"HHS Region 2",2017-11-18,1,2017-11-25,2.16653911867911,0.025,"ili perc","quantile"
"HHS Region 2",2017-11-18,1,2017-11-25,2.26179615607399,0.05,"ili perc","quantile"
"HHS Region 2",2017-11-18,1,2017-11-25,2.33764730392385,0.1,"ili perc","quantile"
"HHS Region 2",2017-11-18,1,2017-11-25,2.43560289450323,0.15,"ili perc","quantile"
"HHS Region 2",2017-11-18,1,2017-11-25,2.47420200690199,0.2,"ili perc","quantile"
"HHS Region 2",2017-11-18,1,2017-11-25,2.53761018931564,0.25,"ili perc","quantile"
"HHS Region 2",2017-11-18,1,2017-11-25,2.5625993718843,0.3,"ili perc","quantile"
"HHS Region 2",2017-11-18,1,2017-11-25,2.60119781678845,0.35,"ili perc","quantile"
"HHS Region 2",2017-11-18,1,2017-11-25,2.65932180225614,0.4,"ili perc","quantile"
"HHS Region 2",2017-11-18,1,2017-11-25,2.69944055909764,0.45,"ili perc","quantile"
"HHS Region 2",2017-11-18,1,2017-11-25,2.7349713396719,0.5,"ili perc","quantile"
"HHS Region 2",2017-11-18,1,2017-11-25,2.76305041423598,0.55,"ili perc","quantile"
"HHS Region 2",2017-11-18,1,2017-11-25,2.77972112684619,0.6,"ili perc","quantile"
"HHS Region 2",2017-11-18,1,2017-11-25,2.82896126449213,0.65,"ili perc","quantile"
"HHS Region 2",2017-11-18,1,2017-11-25,2.85966920375864,0.7,"ili perc","quantile"
"HHS Region 2",2017-11-18,1,2017-11-25,2.90980419411007,0.75,"ili perc","quantile"
"HHS Region 2",2017-11-18,1,2017-11-25,2.97912600641018,0.8,"ili perc","quantile"
"HHS Region 2",2017-11-18,1,2017-11-25,3.07321721391544,0.85,"ili perc","quantile"
"HHS Region 2",2017-11-18,1,2017-11-25,3.21157494137455,0.9,"ili perc","quantile"
"HHS Region 2",2017-11-18,1,2017-11-25,3.57413098875584,0.95,"ili perc","quantile"
"HHS Region 2",2017-11-18,1,2017-11-25,3.91593005497768,0.975,"ili perc","quantile"
"HHS Region 2",2017-11-18,1,2017-11-25,4.63017378354789,0.99,"ili perc","quantile"
"HHS Region 2",2017-11-18,2,2017-12-02,1.41696585159698,0.01,"ili perc","quantile"
"HHS Region 2",2017-11-18,2,2017-12-02,1.69205400781039,0.025,"ili perc","quantile"
"HHS Region 2",2017-11-18,2,2017-12-02,1.79319029181515,0.05,"ili perc","quantile"
"HHS Region 2",2017-11-18,2,2017-12-02,2.07182003614797,0.1,"ili perc","quantile"
"HHS Region 2",2017-11-18,2,2017-12-02,2.24751225587462,0.15,"ili perc","quantile"
"HHS Region 2",2017-11-18,2,2017-12-02,2.32814510485333,0.2,"ili perc","quantile"
"HHS Region 2",2017-11-18,2,2017-12-02,2.47945692864947,0.25,"ili perc","quantile"
"HHS Region 2",2017-11-18,2,2017-12-02,2.53141744088593,0.3,"ili perc","quantile"
"HHS Region 2",2017-11-18,2,2017-12-02,2.66747140559392,0.35,"ili perc","quantile"
"HHS Region 2",2017-11-18,2,2017-12-02,2.71260608634242,0.4,"ili perc","quantile"
"HHS Region 2",2017-11-18,2,2017-12-02,2.75974697413353,0.45,"ili perc","quantile"
"HHS Region 2",2017-11-18,2,2017-12-02,2.78848183059461,0.5,"ili perc","quantile"
"HHS Region 2",2017-11-18,2,2017-12-02,2.81224295789664,0.55,"ili perc","quantile"
"HHS Region 2",2017-11-18,2,2017-12-02,2.90107669782071,0.6,"ili perc","quantile"
"HHS Region 2",2017-11-18,2,2017-12-02,2.98271040515262,0.65,"ili perc","quantile"
"HHS Region 2",2017-11-18,2,2017-12-02,3.16857186595957,0.7,"ili perc","quantile"
"HHS Region 2",2017-11-18,2,2017-12-02,3.27951985860774,0.75,"ili perc","quantile"
"HHS Region 2",2017-11-18,2,2017-12-02,3.32041897741316,0.8,"ili perc","quantile"
"HHS Region 2",2017-11-18,2,2017-12-02,3.50022825340418,0.85,"ili perc","quantile"
"HHS Region 2",2017-11-18,2,2017-12-02,3.72812119711271,0.9,"ili perc","quantile"
"HHS Region 2",2017-11-18,2,2017-12-02,4.01982144367416,0.95,"ili perc","quantile"
"HHS Region 2",2017-11-18,2,2017-12-02,4.57566603323195,0.975,"ili perc","quantile"
"HHS Region 2",2017-11-18,2,2017-12-02,4.73956587723155,0.99,"ili perc","quantile"
"HHS Region 2",2017-11-18,3,2017-12-09,1.18066034040961,0.01,"ili perc","quantile"
"HHS Region 2",2017-11-18,3,2017-12-09,1.33559861141615,0.025,"ili perc","quantile"
"HHS Region 2",2017-11-18,3,2017-12-09,1.46516536260977,0.05,"ili perc","quantile"
"HHS Region 2",2017-11-18,3,2017-12-09,1.75691333637724,0.1,"ili perc","quantile"
"HHS Region 2",2017-11-18,3,2017-12-09,2.05278817119015,0.15,"ili perc","quantile"
"HHS Region 2",2017-11-18,3,2017-12-09,2.18898922897311,0.2,"ili perc","quantile"
"HHS Region 2",2017-11-18,3,2017-12-09,2.25049786741641,0.25,"ili perc","quantile"
"HHS Region 2",2017-11-18,3,2017-12-09,2.40269550324394,0.3,"ili perc","quantile"
"HHS Region 2",2017-11-18,3,2017-12-09,2.52992016172052,0.35,"ili perc","quantile"
"HHS Region 2",2017-11-18,3,2017-12-09,2.59625270139803,0.4,"ili perc","quantile"
"HHS Region 2",2017-11-18,3,2017-12-09,2.67435121290475,0.45,"ili perc","quantile"
"HHS Region 2",2017-11-18,3,2017-12-09,2.75421603146125,0.5,"ili perc","quantile"
"HHS Region 2",2017-11-18,3,2017-12-09,2.81456314189529,0.55,"ili perc","quantile"
"HHS Region 2",2017-11-18,3,2017-12-09,2.90042583261952,0.6,"ili perc","quantile"
"HHS Region 2",2017-11-18,3,2017-12-09,2.99526904478261,0.65,"ili perc","quantile"
"HHS Region 2",2017-11-18,3,2017-12-09,3.05204035400407,0.7,"ili perc","quantile"
"HHS Region 2",2017-11-18,3,2017-12-09,3.18242280910002,0.75,"ili perc","quantile"
"HHS Region 2",2017-11-18,3,2017-12-09,3.39953467096224,0.8,"ili perc","quantile"
"HHS Region 2",2017-11-18,3,2017-12-09,3.62143128826841,0.85,"ili perc","quantile"
"HHS Region 2",2017-11-18,3,2017-12-09,3.86790777762164,0.9,"ili perc","quantile"
"HHS Region 2",2017-11-18,3,2017-12-09,4.01882931133865,0.95,"ili perc","quantile"
"HHS Region 2",2017-11-18,3,2017-12-09,4.33808098727536,0.975,"ili perc","quantile"
"HHS Region 2",2017-11-18,3,2017-12-09,4.74085828100178,0.99,"ili perc","quantile"
"HHS Region 2",2017-11-18,4,2017-12-16,1.11928484902326,0.01,"ili perc","quantile"
"HHS Region 2",2017-11-18,4,2017-12-16,1.19696207875373,0.025,"ili perc","quantile"
"HHS Region 2",2017-11-18,4,2017-12-16,1.44411364978576,0.05,"ili perc","quantile"
"HHS Region 2",2017-11-18,4,2017-12-16,1.61673060707636,0.1,"ili perc","quantile"
"HHS Region 2",2017-11-18,4,2017-12-16,1.71848571078384,0.15,"ili perc","quantile"
"HHS Region 2",2017-11-18,4,2017-12-16,1.80645003904147,0.2,"ili perc","quantile"
"HHS Region 2",2017-11-18,4,2017-12-16,2.06282230726618,0.25,"ili perc","quantile"
"HHS Region 2",2017-11-18,4,2017-12-16,2.31605199242959,0.3,"ili perc","quantile"
"HHS Region 2",2017-11-18,4,2017-12-16,2.5282228930974,0.35,"ili perc","quantile"
"HHS Region 2",2017-11-18,4,2017-12-16,2.65139803490752,0.4,"ili perc","quantile"
"HHS Region 2",2017-11-18,4,2017-12-16,2.74160471222987,0.45,"ili perc","quantile"
"HHS Region 2",2017-11-18,4,2017-12-16,2.84324956851643,0.5,"ili perc","quantile"
"HHS Region 2",2017-11-18,4,2017-12-16,2.96376727533553,0.55,"ili perc","quantile"
"HHS Region 2",2017-11-18,4,2017-12-16,3.0678637823031,0.6,"ili perc","quantile"
"HHS Region 2",2017-11-18,4,2017-12-16,3.24078992111425,0.65,"ili perc","quantile"
"HHS Region 2",2017-11-18,4,2017-12-16,3.42249072774443,0.7,"ili perc","quantile"
"HHS Region 2",2017-11-18,4,2017-12-16,3.55833579680209,0.75,"ili perc","quantile"
"HHS Region 2",2017-11-18,4,2017-12-16,3.66913977697133,0.8,"ili perc","quantile"
"HHS Region 2",2017-11-18,4,2017-12-16,3.92580910105459,0.85,"ili perc","quantile"
"HHS Region 2",2017-11-18,4,2017-12-16,4.16948209329419,0.9,"ili perc","quantile"
"HHS Region 2",2017-11-18,4,2017-12-16,4.59903171527085,0.95,"ili perc","quantile"
"HHS Region 2",2017-11-18,4,2017-12-16,4.8660522810234,0.975,"ili perc","quantile"
"HHS Region 2",2017-11-18,4,2017-12-16,5.46601180637968,0.99,"ili perc","quantile"
"HHS Region 3",2017-11-18,1,2017-11-25,1.1423224366273,0.01,"ili perc","quantile"
"HHS Region 3",2017-11-18,1,2017-11-25,1.24355238361095,0.025,"ili perc","quantile"
"HHS Region 3",2017-11-18,1,2017-11-25,1.27823288360733,0.05,"ili perc","quantile"
"HHS Region 3",2017-11-18,1,2017-11-25,1.41247392775849,0.1,"ili perc","quantile"
"HHS Region 3",2017-11-18,1,2017-11-25,1.44583408404884,0.15,"ili perc","quantile"
"HHS Region 3",2017-11-18,1,2017-11-25,1.51748722841086,0.2,"ili perc","quantile"
"HHS Region 3",2017-11-18,1,2017-11-25,1.56613568255589,0.25,"ili perc","quantile"
"HHS Region 3",2017-11-18,1,2017-11-25,1.59807178227926,0.3,"ili perc","quantile"
"HHS Region 3",2017-11-18,1,2017-11-25,1.62576709229324,0.35,"ili perc","quantile"
"HHS Region 3",2017-11-18,1,2017-11-25,1.6492278658789,0.4,"ili perc","quantile"
"HHS Region 3",2017-11-18,1,2017-11-25,1.67407288332775,0.45,"ili perc","quantile"
"HHS Region 3",2017-11-18,1,2017-11-25,1.69091028318625,0.5,"ili perc","quantile"
"HHS Region 3",2017-11-18,1,2017-11-25,1.73050857876251,0.55,"ili perc","quantile"
"HHS Region 3",2017-11-18,1,2017-11-25,1.76585119676527,0.6,"ili perc","quantile"
