"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2018-11-17,4,2018-12-15,3.09452215522058,0.99,"ili perc","quantile"
"HHS Region 10",2018-11-17,1,2018-11-24,0.233985340436108,0.01,"ili perc","quantile"
"HHS Region 10",2018-11-17,1,2018-11-24,0.446754603057702,0.025,"ili perc","quantile"
"HHS Region 10",2018-11-17,1,2018-11-24,0.559915503161008,0.05,"ili perc","quantile"
"HHS Region 10",2018-11-17,1,2018-11-24,0.603949007459608,0.1,"ili perc","quantile"
"HHS Region 10",2018-11-17,1,2018-11-24,0.637155581746419,0.15,"ili perc","quantile"
"HHS Region 10",2018-11-17,1,2018-11-24,0.693035410563578,0.2,"ili perc","quantile"
"HHS Region 10",2018-11-17,1,2018-11-24,0.733245791246481,0.25,"ili perc","quantile"
"HHS Region 10",2018-11-17,1,2018-11-24,0.793798122937583,0.3,"ili perc","quantile"
"HHS Region 10",2018-11-17,1,2018-11-24,0.813791460902272,0.35,"ili perc","quantile"
"HHS Region 10",2018-11-17,1,2018-11-24,0.823171737717252,0.4,"ili perc","quantile"
"HHS Region 10",2018-11-17,1,2018-11-24,0.867817762654383,0.45,"ili perc","quantile"
"HHS Region 10",2018-11-17,1,2018-11-24,0.899446568355855,0.5,"ili perc","quantile"
"HHS Region 10",2018-11-17,1,2018-11-24,0.925889105482509,0.55,"ili perc","quantile"
"HHS Region 10",2018-11-17,1,2018-11-24,0.968600929914854,0.6,"ili perc","quantile"
"HHS Region 10",2018-11-17,1,2018-11-24,1.00388708588947,0.65,"ili perc","quantile"
"HHS Region 10",2018-11-17,1,2018-11-24,1.02718929999903,0.7,"ili perc","quantile"
"HHS Region 10",2018-11-17,1,2018-11-24,1.06067374239736,0.75,"ili perc","quantile"
"HHS Region 10",2018-11-17,1,2018-11-24,1.13816346476368,0.8,"ili perc","quantile"
"HHS Region 10",2018-11-17,1,2018-11-24,1.32212429218223,0.85,"ili perc","quantile"
"HHS Region 10",2018-11-17,1,2018-11-24,1.46489190908068,0.9,"ili perc","quantile"
"HHS Region 10",2018-11-17,1,2018-11-24,1.77833262008124,0.95,"ili perc","quantile"
"HHS Region 10",2018-11-17,1,2018-11-24,1.99214400069789,0.975,"ili perc","quantile"
"HHS Region 10",2018-11-17,1,2018-11-24,2.19835074101004,0.99,"ili perc","quantile"
"HHS Region 10",2018-11-17,2,2018-12-01,0.344208557097272,0.01,"ili perc","quantile"
"HHS Region 10",2018-11-17,2,2018-12-01,0.397110252116686,0.025,"ili perc","quantile"
"HHS Region 10",2018-11-17,2,2018-12-01,0.425561711383959,0.05,"ili perc","quantile"
"HHS Region 10",2018-11-17,2,2018-12-01,0.519391576642612,0.1,"ili perc","quantile"
"HHS Region 10",2018-11-17,2,2018-12-01,0.597147294736644,0.15,"ili perc","quantile"
"HHS Region 10",2018-11-17,2,2018-12-01,0.754017454989706,0.2,"ili perc","quantile"
"HHS Region 10",2018-11-17,2,2018-12-01,0.801221560293061,0.25,"ili perc","quantile"
"HHS Region 10",2018-11-17,2,2018-12-01,0.838679682073398,0.3,"ili perc","quantile"
"HHS Region 10",2018-11-17,2,2018-12-01,0.877987012918091,0.35,"ili perc","quantile"
"HHS Region 10",2018-11-17,2,2018-12-01,0.917669854872447,0.4,"ili perc","quantile"
"HHS Region 10",2018-11-17,2,2018-12-01,0.950189312035006,0.45,"ili perc","quantile"
"HHS Region 10",2018-11-17,2,2018-12-01,1.01671500980222,0.5,"ili perc","quantile"
"HHS Region 10",2018-11-17,2,2018-12-01,1.05537711278675,0.55,"ili perc","quantile"
"HHS Region 10",2018-11-17,2,2018-12-01,1.11673427832668,0.6,"ili perc","quantile"
"HHS Region 10",2018-11-17,2,2018-12-01,1.1484021597389,0.65,"ili perc","quantile"
"HHS Region 10",2018-11-17,2,2018-12-01,1.17976862122912,0.7,"ili perc","quantile"
"HHS Region 10",2018-11-17,2,2018-12-01,1.25344516669546,0.75,"ili perc","quantile"
"HHS Region 10",2018-11-17,2,2018-12-01,1.36211337912159,0.8,"ili perc","quantile"
"HHS Region 10",2018-11-17,2,2018-12-01,1.50711219322277,0.85,"ili perc","quantile"
"HHS Region 10",2018-11-17,2,2018-12-01,1.61388729177045,0.9,"ili perc","quantile"
"HHS Region 10",2018-11-17,2,2018-12-01,1.91477083782446,0.95,"ili perc","quantile"
"HHS Region 10",2018-11-17,2,2018-12-01,2.30757487015777,0.975,"ili perc","quantile"
"HHS Region 10",2018-11-17,2,2018-12-01,2.8987200166667,0.99,"ili perc","quantile"
"HHS Region 10",2018-11-17,3,2018-12-08,0.221602147513995,0.01,"ili perc","quantile"
"HHS Region 10",2018-11-17,3,2018-12-08,0.24682205805926,0.025,"ili perc","quantile"
"HHS Region 10",2018-11-17,3,2018-12-08,0.383840443128616,0.05,"ili perc","quantile"
"HHS Region 10",2018-11-17,3,2018-12-08,0.5444965078823,0.1,"ili perc","quantile"
"HHS Region 10",2018-11-17,3,2018-12-08,0.676665809447114,0.15,"ili perc","quantile"
"HHS Region 10",2018-11-17,3,2018-12-08,0.730498007299807,0.2,"ili perc","quantile"
"HHS Region 10",2018-11-17,3,2018-12-08,0.766776498590013,0.25,"ili perc","quantile"
"HHS Region 10",2018-11-17,3,2018-12-08,0.832093442511601,0.3,"ili perc","quantile"
"HHS Region 10",2018-11-17,3,2018-12-08,0.853259238549455,0.35,"ili perc","quantile"
"HHS Region 10",2018-11-17,3,2018-12-08,0.923012954212993,0.4,"ili perc","quantile"
"HHS Region 10",2018-11-17,3,2018-12-08,0.99810227491266,0.45,"ili perc","quantile"
"HHS Region 10",2018-11-17,3,2018-12-08,1.05345692888274,0.5,"ili perc","quantile"
"HHS Region 10",2018-11-17,3,2018-12-08,1.11221871811129,0.55,"ili perc","quantile"
"HHS Region 10",2018-11-17,3,2018-12-08,1.17001898342052,0.6,"ili perc","quantile"
"HHS Region 10",2018-11-17,3,2018-12-08,1.25935061893841,0.65,"ili perc","quantile"
"HHS Region 10",2018-11-17,3,2018-12-08,1.37070255346652,0.7,"ili perc","quantile"
"HHS Region 10",2018-11-17,3,2018-12-08,1.52101474446078,0.75,"ili perc","quantile"
"HHS Region 10",2018-11-17,3,2018-12-08,1.7358871887942,0.8,"ili perc","quantile"
"HHS Region 10",2018-11-17,3,2018-12-08,1.94462301258374,0.85,"ili perc","quantile"
"HHS Region 10",2018-11-17,3,2018-12-08,2.12185678841308,0.9,"ili perc","quantile"
"HHS Region 10",2018-11-17,3,2018-12-08,2.38162810834176,0.95,"ili perc","quantile"
"HHS Region 10",2018-11-17,3,2018-12-08,2.82742901373125,0.975,"ili perc","quantile"
"HHS Region 10",2018-11-17,3,2018-12-08,3.05145515335514,0.99,"ili perc","quantile"
"HHS Region 10",2018-11-17,4,2018-12-15,0.184819595740309,0.01,"ili perc","quantile"
"HHS Region 10",2018-11-17,4,2018-12-15,0.220951927212088,0.025,"ili perc","quantile"
"HHS Region 10",2018-11-17,4,2018-12-15,0.339710048766227,0.05,"ili perc","quantile"
"HHS Region 10",2018-11-17,4,2018-12-15,0.553092377113973,0.1,"ili perc","quantile"
"HHS Region 10",2018-11-17,4,2018-12-15,0.655600307738954,0.15,"ili perc","quantile"
"HHS Region 10",2018-11-17,4,2018-12-15,0.721171893073347,0.2,"ili perc","quantile"
"HHS Region 10",2018-11-17,4,2018-12-15,0.772931388736336,0.25,"ili perc","quantile"
"HHS Region 10",2018-11-17,4,2018-12-15,0.83238103283399,0.3,"ili perc","quantile"
"HHS Region 10",2018-11-17,4,2018-12-15,0.895901446019758,0.35,"ili perc","quantile"
"HHS Region 10",2018-11-17,4,2018-12-15,0.911093898655713,0.4,"ili perc","quantile"
"HHS Region 10",2018-11-17,4,2018-12-15,0.98367638279451,0.45,"ili perc","quantile"
"HHS Region 10",2018-11-17,4,2018-12-15,1.04467282615699,0.5,"ili perc","quantile"
"HHS Region 10",2018-11-17,4,2018-12-15,1.13035839706717,0.55,"ili perc","quantile"
"HHS Region 10",2018-11-17,4,2018-12-15,1.20091328129423,0.6,"ili perc","quantile"
"HHS Region 10",2018-11-17,4,2018-12-15,1.43784236401633,0.65,"ili perc","quantile"
"HHS Region 10",2018-11-17,4,2018-12-15,1.54237407757531,0.7,"ili perc","quantile"
"HHS Region 10",2018-11-17,4,2018-12-15,1.61127914464822,0.75,"ili perc","quantile"
"HHS Region 10",2018-11-17,4,2018-12-15,1.75514235244197,0.8,"ili perc","quantile"
"HHS Region 10",2018-11-17,4,2018-12-15,1.95082499345029,0.85,"ili perc","quantile"
"HHS Region 10",2018-11-17,4,2018-12-15,2.0761291074446,0.9,"ili perc","quantile"
"HHS Region 10",2018-11-17,4,2018-12-15,2.35578805788672,0.95,"ili perc","quantile"
"HHS Region 10",2018-11-17,4,2018-12-15,2.68724627194629,0.975,"ili perc","quantile"
"HHS Region 10",2018-11-17,4,2018-12-15,3.18811478141784,0.99,"ili perc","quantile"
"HHS Region 2",2018-11-17,1,2018-11-24,1.9410482632908,0.01,"ili perc","quantile"
"HHS Region 2",2018-11-17,1,2018-11-24,2.06226855641591,0.025,"ili perc","quantile"
"HHS Region 2",2018-11-17,1,2018-11-24,2.13877866156126,0.05,"ili perc","quantile"
"HHS Region 2",2018-11-17,1,2018-11-24,2.29338543663781,0.1,"ili perc","quantile"
"HHS Region 2",2018-11-17,1,2018-11-24,2.42149586373796,0.15,"ili perc","quantile"
"HHS Region 2",2018-11-17,1,2018-11-24,2.47465500026567,0.2,"ili perc","quantile"
"HHS Region 2",2018-11-17,1,2018-11-24,2.51504521094374,0.25,"ili perc","quantile"
"HHS Region 2",2018-11-17,1,2018-11-24,2.55089829961302,0.3,"ili perc","quantile"
"HHS Region 2",2018-11-17,1,2018-11-24,2.59348018622001,0.35,"ili perc","quantile"
"HHS Region 2",2018-11-17,1,2018-11-24,2.69846800417713,0.4,"ili perc","quantile"
"HHS Region 2",2018-11-17,1,2018-11-24,2.71881098336982,0.45,"ili perc","quantile"
"HHS Region 2",2018-11-17,1,2018-11-24,2.73797577844698,0.5,"ili perc","quantile"
"HHS Region 2",2018-11-17,1,2018-11-24,2.7925449041402,0.55,"ili perc","quantile"
"HHS Region 2",2018-11-17,1,2018-11-24,2.8484613602888,0.6,"ili perc","quantile"
"HHS Region 2",2018-11-17,1,2018-11-24,2.87761279057466,0.65,"ili perc","quantile"
"HHS Region 2",2018-11-17,1,2018-11-24,2.94485878769639,0.7,"ili perc","quantile"
"HHS Region 2",2018-11-17,1,2018-11-24,3.02666954567677,0.75,"ili perc","quantile"
"HHS Region 2",2018-11-17,1,2018-11-24,3.04337268970902,0.8,"ili perc","quantile"
"HHS Region 2",2018-11-17,1,2018-11-24,3.17507912089495,0.85,"ili perc","quantile"
"HHS Region 2",2018-11-17,1,2018-11-24,3.33312283338248,0.9,"ili perc","quantile"
"HHS Region 2",2018-11-17,1,2018-11-24,3.82172357577875,0.95,"ili perc","quantile"
"HHS Region 2",2018-11-17,1,2018-11-24,3.89521802890838,0.975,"ili perc","quantile"
"HHS Region 2",2018-11-17,1,2018-11-24,3.90351931609805,0.99,"ili perc","quantile"
"HHS Region 2",2018-11-17,2,2018-12-01,1.7466200742679,0.01,"ili perc","quantile"
"HHS Region 2",2018-11-17,2,2018-12-01,1.83396971686425,0.025,"ili perc","quantile"
"HHS Region 2",2018-11-17,2,2018-12-01,1.90903747166035,0.05,"ili perc","quantile"
"HHS Region 2",2018-11-17,2,2018-12-01,2.17697636735774,0.1,"ili perc","quantile"
"HHS Region 2",2018-11-17,2,2018-12-01,2.27554643754104,0.15,"ili perc","quantile"
"HHS Region 2",2018-11-17,2,2018-12-01,2.33199468377433,0.2,"ili perc","quantile"
"HHS Region 2",2018-11-17,2,2018-12-01,2.42297014173492,0.25,"ili perc","quantile"
"HHS Region 2",2018-11-17,2,2018-12-01,2.46180793221285,0.3,"ili perc","quantile"
"HHS Region 2",2018-11-17,2,2018-12-01,2.49723421181675,0.35,"ili perc","quantile"
"HHS Region 2",2018-11-17,2,2018-12-01,2.64022311400611,0.4,"ili perc","quantile"
"HHS Region 2",2018-11-17,2,2018-12-01,2.66732165750253,0.45,"ili perc","quantile"
"HHS Region 2",2018-11-17,2,2018-12-01,2.69668233015443,0.5,"ili perc","quantile"
"HHS Region 2",2018-11-17,2,2018-12-01,2.76448010577725,0.55,"ili perc","quantile"
"HHS Region 2",2018-11-17,2,2018-12-01,2.81570774990986,0.6,"ili perc","quantile"
"HHS Region 2",2018-11-17,2,2018-12-01,2.89898896729669,0.65,"ili perc","quantile"
"HHS Region 2",2018-11-17,2,2018-12-01,2.95619935235628,0.7,"ili perc","quantile"
"HHS Region 2",2018-11-17,2,2018-12-01,3.09257924640929,0.75,"ili perc","quantile"
"HHS Region 2",2018-11-17,2,2018-12-01,3.1768351310451,0.8,"ili perc","quantile"
"HHS Region 2",2018-11-17,2,2018-12-01,3.32033831815856,0.85,"ili perc","quantile"
"HHS Region 2",2018-11-17,2,2018-12-01,3.45310510635136,0.9,"ili perc","quantile"
"HHS Region 2",2018-11-17,2,2018-12-01,3.72742605244842,0.95,"ili perc","quantile"
"HHS Region 2",2018-11-17,2,2018-12-01,3.87232314250088,0.975,"ili perc","quantile"
"HHS Region 2",2018-11-17,2,2018-12-01,4.10597412055117,0.99,"ili perc","quantile"
"HHS Region 2",2018-11-17,3,2018-12-08,1.4058236167178,0.01,"ili perc","quantile"
"HHS Region 2",2018-11-17,3,2018-12-08,1.72931504367054,0.025,"ili perc","quantile"
"HHS Region 2",2018-11-17,3,2018-12-08,1.74386507787321,0.05,"ili perc","quantile"
"HHS Region 2",2018-11-17,3,2018-12-08,2.0533860203427,0.1,"ili perc","quantile"
"HHS Region 2",2018-11-17,3,2018-12-08,2.13617564747428,0.15,"ili perc","quantile"
"HHS Region 2",2018-11-17,3,2018-12-08,2.19651897205993,0.2,"ili perc","quantile"
"HHS Region 2",2018-11-17,3,2018-12-08,2.29716182444605,0.25,"ili perc","quantile"
"HHS Region 2",2018-11-17,3,2018-12-08,2.42107832193276,0.3,"ili perc","quantile"
"HHS Region 2",2018-11-17,3,2018-12-08,2.49205071608347,0.35,"ili perc","quantile"
"HHS Region 2",2018-11-17,3,2018-12-08,2.57296906285375,0.4,"ili perc","quantile"
"HHS Region 2",2018-11-17,3,2018-12-08,2.66839042367124,0.45,"ili perc","quantile"
"HHS Region 2",2018-11-17,3,2018-12-08,2.76446199549781,0.5,"ili perc","quantile"
"HHS Region 2",2018-11-17,3,2018-12-08,2.90586604359427,0.55,"ili perc","quantile"
"HHS Region 2",2018-11-17,3,2018-12-08,2.96165583632743,0.6,"ili perc","quantile"
"HHS Region 2",2018-11-17,3,2018-12-08,3.01315442131894,0.65,"ili perc","quantile"
"HHS Region 2",2018-11-17,3,2018-12-08,3.06162276150589,0.7,"ili perc","quantile"
"HHS Region 2",2018-11-17,3,2018-12-08,3.23668516866873,0.75,"ili perc","quantile"
"HHS Region 2",2018-11-17,3,2018-12-08,3.31872199096968,0.8,"ili perc","quantile"
"HHS Region 2",2018-11-17,3,2018-12-08,3.51317776352455,0.85,"ili perc","quantile"
"HHS Region 2",2018-11-17,3,2018-12-08,3.64814672605701,0.9,"ili perc","quantile"
"HHS Region 2",2018-11-17,3,2018-12-08,3.93148888859569,0.95,"ili perc","quantile"
"HHS Region 2",2018-11-17,3,2018-12-08,4.26542037431409,0.975,"ili perc","quantile"
"HHS Region 2",2018-11-17,3,2018-12-08,4.53468262467717,0.99,"ili perc","quantile"
"HHS Region 2",2018-11-17,4,2018-12-15,1.08037645686098,0.01,"ili perc","quantile"
"HHS Region 2",2018-11-17,4,2018-12-15,1.23098755827644,0.025,"ili perc","quantile"
"HHS Region 2",2018-11-17,4,2018-12-15,1.63030574484694,0.05,"ili perc","quantile"
"HHS Region 2",2018-11-17,4,2018-12-15,1.98003624378487,0.1,"ili perc","quantile"
"HHS Region 2",2018-11-17,4,2018-12-15,2.06331337784357,0.15,"ili perc","quantile"
"HHS Region 2",2018-11-17,4,2018-12-15,2.16541345487227,0.2,"ili perc","quantile"
"HHS Region 2",2018-11-17,4,2018-12-15,2.26473070552637,0.25,"ili perc","quantile"
"HHS Region 2",2018-11-17,4,2018-12-15,2.38352516124675,0.3,"ili perc","quantile"
"HHS Region 2",2018-11-17,4,2018-12-15,2.53883027400796,0.35,"ili perc","quantile"
"HHS Region 2",2018-11-17,4,2018-12-15,2.66686697399555,0.4,"ili perc","quantile"
"HHS Region 2",2018-11-17,4,2018-12-15,2.74923103973762,0.45,"ili perc","quantile"
"HHS Region 2",2018-11-17,4,2018-12-15,2.8576305969421,0.5,"ili perc","quantile"
"HHS Region 2",2018-11-17,4,2018-12-15,2.99664530778644,0.55,"ili perc","quantile"
"HHS Region 2",2018-11-17,4,2018-12-15,3.04493068689442,0.6,"ili perc","quantile"
"HHS Region 2",2018-11-17,4,2018-12-15,3.09097379576437,0.65,"ili perc","quantile"
"HHS Region 2",2018-11-17,4,2018-12-15,3.19546254564839,0.7,"ili perc","quantile"
"HHS Region 2",2018-11-17,4,2018-12-15,3.33412704252044,0.75,"ili perc","quantile"
"HHS Region 2",2018-11-17,4,2018-12-15,3.48780778945991,0.8,"ili perc","quantile"
"HHS Region 2",2018-11-17,4,2018-12-15,3.73049901281236,0.85,"ili perc","quantile"
"HHS Region 2",2018-11-17,4,2018-12-15,4.054814772609,0.9,"ili perc","quantile"
"HHS Region 2",2018-11-17,4,2018-12-15,4.34461874317104,0.95,"ili perc","quantile"
"HHS Region 2",2018-11-17,4,2018-12-15,4.57112305335477,0.975,"ili perc","quantile"
"HHS Region 2",2018-11-17,4,2018-12-15,4.6535351133091,0.99,"ili perc","quantile"
"HHS Region 3",2018-11-17,1,2018-11-24,1.21546709934891,0.01,"ili perc","quantile"
"HHS Region 3",2018-11-17,1,2018-11-24,1.32402924294845,0.025,"ili perc","quantile"
"HHS Region 3",2018-11-17,1,2018-11-24,1.378765267453,0.05,"ili perc","quantile"
"HHS Region 3",2018-11-17,1,2018-11-24,1.40742185812376,0.1,"ili perc","quantile"
"HHS Region 3",2018-11-17,1,2018-11-24,1.49233724502031,0.15,"ili perc","quantile"
"HHS Region 3",2018-11-17,1,2018-11-24,1.51787348463576,0.2,"ili perc","quantile"
"HHS Region 3",2018-11-17,1,2018-11-24,1.57014537302659,0.25,"ili perc","quantile"
"HHS Region 3",2018-11-17,1,2018-11-24,1.60677546865452,0.3,"ili perc","quantile"
"HHS Region 3",2018-11-17,1,2018-11-24,1.62546755030791,0.35,"ili perc","quantile"
"HHS Region 3",2018-11-17,1,2018-11-24,1.68475348860683,0.4,"ili perc","quantile"
"HHS Region 3",2018-11-17,1,2018-11-24,1.72484017654223,0.45,"ili perc","quantile"
"HHS Region 3",2018-11-17,1,2018-11-24,1.74027245483449,0.5,"ili perc","quantile"
"HHS Region 3",2018-11-17,1,2018-11-24,1.75303039254608,0.55,"ili perc","quantile"
"HHS Region 3",2018-11-17,1,2018-11-24,1.77680398031763,0.6,"ili perc","quantile"
