"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.85,1.81025669911486
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.9,1.95555611434663
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.95,2.18888952121717
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.975,2.60000061860245
2019-11-02,"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.99,3.06666692550205
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.01,1.35998858624755
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.025,1.68331818269336
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.05,1.93809055118727
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.1,2.14999697841442
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.15,2.2894712029729
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.2,2.40259619587241
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.25,2.46753130276627
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.3,2.52403763480312
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.35,2.57211459809397
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.4,2.6238627525017
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.45,2.6806809774115
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.5,2.73113142337459
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.55,2.77830128581337
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.6,2.82571373598477
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.65,2.87333284515024
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.7,2.93013637556279
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.75,2.99862962140289
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.8,3.07656203136794
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.85,3.15072431843898
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.9,3.24999956547052
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.95,3.48461494582003
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.975,3.69999981992655
2019-11-02,"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.99,4.30000023443361
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.01,1.10869555408905
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.025,1.17391285170504
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.05,1.25588202176516
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.1,1.35468712119717
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.15,1.42038803142907
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.2,1.468931681956
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.25,1.51764667177032
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.3,1.56666627515802
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.35,1.61194000654975
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.4,1.64925346551915
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.45,1.68656692448854
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.5,1.72782583984314
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.55,1.77130413386236
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.6,1.81370951313688
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.65,1.85403213454931
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.7,1.89435475596175
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.75,1.9467390746283
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.8,2.00163934443502
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.85,2.08360664716049
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.9,2.1784315989119
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.95,2.34285787545476
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.975,2.48125093472958
2019-11-02,"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.99,2.70000381673341
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.01,1.4999851129128
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.025,1.61738661478746
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.05,1.71935100873694
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.1,1.84807454135175
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.15,1.92674277371337
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.2,1.98488236474359
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.25,2.03936052104155
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.3,2.09255207300454
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.35,2.13613362653086
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.4,2.17815049062049
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.45,2.22068892593688
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.5,2.26379243662262
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.55,2.30808010042652
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.6,2.35858522749656
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.65,2.40825637777566
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.7,2.45412801079532
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.75,2.49999964381499
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.8,2.57692260463052
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.85,2.67608646736051
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.9,2.80909047712222
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.95,2.98333308286597
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.975,3.11428544297376
2019-11-02,"HHS Region 4","ili perc",1,2019-11-09,"quantile",0.99,3.30000018132582
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.01,1.0285703592946
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.025,1.09999884591655
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.05,1.16578856962432
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.1,1.25211188782502
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.15,1.31454478785197
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.2,1.35999926658179
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.25,1.40374945884252
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.3,1.4349994874867
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.35,1.46624951613088
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.4,1.49749954477505
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.45,1.52754452067882
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.5,1.55748468875197
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.55,1.58742485682512
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.6,1.61870941466418
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.65,1.65096753251181
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.7,1.68322565035944
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.75,1.72580627481785
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.8,1.77956979304864
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.85,1.83974352451758
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.9,1.90666660451083
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.95,2.02962963865722
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.975,2.16666711785128
2019-11-02,"HHS Region 5","ili perc",1,2019-11-09,"quantile",0.99,2.33333547349698
2019-11-02,"HHS Region 6","ili perc",1,2019-11-09,"quantile",0.01,2.79998317499484
2019-11-02,"HHS Region 6","ili perc",1,2019-11-09,"quantile",0.025,3.13332031261985
2019-11-02,"HHS Region 6","ili perc",1,2019-11-09,"quantile",0.05,3.30475607894793
2019-11-02,"HHS Region 6","ili perc",1,2019-11-09,"quantile",0.1,3.48107776958528
2019-11-02,"HHS Region 6","ili perc",1,2019-11-09,"quantile",0.15,3.60588001352734
2019-11-02,"HHS Region 6","ili perc",1,2019-11-09,"quantile",0.2,3.70298336836284
2019-11-02,"HHS Region 6","ili perc",1,2019-11-09,"quantile",0.25,3.77761032640565
2019-11-02,"HHS Region 6","ili perc",1,2019-11-09,"quantile",0.3,3.85072316509527
2019-11-02,"HHS Region 6","ili perc",1,2019-11-09,"quantile",0.35,3.92539531966567
2019-11-02,"HHS Region 6","ili perc",1,2019-11-09,"quantile",0.4,4.00277696395307
2019-11-02,"HHS Region 6","ili perc",1,2019-11-09,"quantile",0.45,4.04907333149163
2019-11-02,"HHS Region 6","ili perc",1,2019-11-09,"quantile",0.5,4.09536969903019
2019-11-02,"HHS Region 6","ili perc",1,2019-11-09,"quantile",0.55,4.15555475573454
2019-11-02,"HHS Region 6","ili perc",1,2019-11-09,"quantile",0.6,4.22456040245785
2019-11-02,"HHS Region 6","ili perc",1,2019-11-09,"quantile",0.65,4.31093672978871
2019-11-02,"HHS Region 6","ili perc",1,2019-11-09,"quantile",0.7,4.38906185417003
2019-11-02,"HHS Region 6","ili perc",1,2019-11-09,"quantile",0.75,4.48775442194093
2019-11-02,"HHS Region 6","ili perc",1,2019-11-09,"quantile",0.8,4.62580563688913
2019-11-02,"HHS Region 6","ili perc",1,2019-11-09,"quantile",0.85,4.77714236911145
2019-11-02,"HHS Region 6","ili perc",1,2019-11-09,"quantile",0.9,4.96521700671655
2019-11-02,"HHS Region 6","ili perc",1,2019-11-09,"quantile",0.95,5.28333323704103
2019-11-02,"HHS Region 6","ili perc",1,2019-11-09,"quantile",0.975,5.80000356264937
2019-11-02,"HHS Region 6","ili perc",1,2019-11-09,"quantile",0.99,6.70000604750833
2019-11-02,"HHS Region 7","ili perc",1,2019-11-09,"quantile",0.01,0.649995380564132
2019-11-02,"HHS Region 7","ili perc",1,2019-11-09,"quantile",0.025,0.792304768540823
2019-11-02,"HHS Region 7","ili perc",1,2019-11-09,"quantile",0.05,0.949998004030814
2019-11-02,"HHS Region 7","ili perc",1,2019-11-09,"quantile",0.1,1.09024238044619
2019-11-02,"HHS Region 7","ili perc",1,2019-11-09,"quantile",0.15,1.18363512673269
2019-11-02,"HHS Region 7","ili perc",1,2019-11-09,"quantile",0.2,1.25189784459107
2019-11-02,"HHS Region 7","ili perc",1,2019-11-09,"quantile",0.25,1.31739025967156
2019-11-02,"HHS Region 7","ili perc",1,2019-11-09,"quantile",0.3,1.38985399050533
2019-11-02,"HHS Region 7","ili perc",1,2019-11-09,"quantile",0.35,1.44479089866284
2019-11-02,"HHS Region 7","ili perc",1,2019-11-09,"quantile",0.4,1.4968742475845
2019-11-02,"HHS Region 7","ili perc",1,2019-11-09,"quantile",0.45,1.55164758739851
2019-11-02,"HHS Region 7","ili perc",1,2019-11-09,"quantile",0.5,1.60666592692407
2019-11-02,"HHS Region 7","ili perc",1,2019-11-09,"quantile",0.55,1.66222153249877
2019-11-02,"HHS Region 7","ili perc",1,2019-11-09,"quantile",0.6,1.71904693893128
2019-11-02,"HHS Region 7","ili perc",1,2019-11-09,"quantile",0.65,1.77857081855122
2019-11-02,"HHS Region 7","ili perc",1,2019-11-09,"quantile",0.7,1.8438350037604
2019-11-02,"HHS Region 7","ili perc",1,2019-11-09,"quantile",0.75,1.91730696616779
2019-11-02,"HHS Region 7","ili perc",1,2019-11-09,"quantile",0.8,2.01399939443885
2019-11-02,"HHS Region 7","ili perc",1,2019-11-09,"quantile",0.85,2.11944382467278
2019-11-02,"HHS Region 7","ili perc",1,2019-11-09,"quantile",0.9,2.27241330553285
2019-11-02,"HHS Region 7","ili perc",1,2019-11-09,"quantile",0.95,2.57999881441436
2019-11-02,"HHS Region 7","ili perc",1,2019-11-09,"quantile",0.975,2.99999968658177
2019-11-02,"HHS Region 7","ili perc",1,2019-11-09,"quantile",0.99,3.65000022942397
2019-11-02,"HHS Region 8","ili perc",1,2019-11-09,"quantile",0.01,1.13331933531503
2019-11-02,"HHS Region 8","ili perc",1,2019-11-09,"quantile",0.025,1.45712181393559
2019-11-02,"HHS Region 8","ili perc",1,2019-11-09,"quantile",0.05,1.64374094487922
2019-11-02,"HHS Region 8","ili perc",1,2019-11-09,"quantile",0.1,1.83547945398176
2019-11-02,"HHS Region 8","ili perc",1,2019-11-09,"quantile",0.15,1.96249729174127
2019-11-02,"HHS Region 8","ili perc",1,2019-11-09,"quantile",0.2,2.05517027867372
2019-11-02,"HHS Region 8","ili perc",1,2019-11-09,"quantile",0.25,2.12823391203716
2019-11-02,"HHS Region 8","ili perc",1,2019-11-09,"quantile",0.3,2.18705752187829
2019-11-02,"HHS Region 8","ili perc",1,2019-11-09,"quantile",0.35,2.24062392547971
2019-11-02,"HHS Region 8","ili perc",1,2019-11-09,"quantile",0.4,2.29270733870603
2019-11-02,"HHS Region 8","ili perc",1,2019-11-09,"quantile",0.45,2.34343346042812
2019-11-02,"HHS Region 8","ili perc",1,2019-11-09,"quantile",0.5,2.39393859306675
2019-11-02,"HHS Region 8","ili perc",1,2019-11-09,"quantile",0.55,2.45301119220485
2019-11-02,"HHS Region 8","ili perc",1,2019-11-09,"quantile",0.6,2.51325225553162
2019-11-02,"HHS Region 8","ili perc",1,2019-11-09,"quantile",0.65,2.57349331894268
2019-11-02,"HHS Region 8","ili perc",1,2019-11-09,"quantile",0.7,2.64117579019001
2019-11-02,"HHS Region 8","ili perc",1,2019-11-09,"quantile",0.75,2.71724072398016
2019-11-02,"HHS Region 8","ili perc",1,2019-11-09,"quantile",0.8,2.8057134355631
2019-11-02,"HHS Region 8","ili perc",1,2019-11-09,"quantile",0.85,2.95151449938684
2019-11-02,"HHS Region 8","ili perc",1,2019-11-09,"quantile",0.9,3.27142761840856
2019-11-02,"HHS Region 8","ili perc",1,2019-11-09,"quantile",0.95,3.73749934846727
2019-11-02,"HHS Region 8","ili perc",1,2019-11-09,"quantile",0.975,4.29999968617328
2019-11-02,"HHS Region 8","ili perc",1,2019-11-09,"quantile",0.99,6.40000054081975
2019-11-02,"HHS Region 9","ili perc",1,2019-11-09,"quantile",0.01,1.4333303639637
2019-11-02,"HHS Region 9","ili perc",1,2019-11-09,"quantile",0.025,1.55624785901651
2019-11-02,"HHS Region 9","ili perc",1,2019-11-09,"quantile",0.05,1.747365433709
2019-11-02,"HHS Region 9","ili perc",1,2019-11-09,"quantile",0.1,1.91999798751772
2019-11-02,"HHS Region 9","ili perc",1,2019-11-09,"quantile",0.15,2.02903081484359
2019-11-02,"HHS Region 9","ili perc",1,2019-11-09,"quantile",0.2,2.10908952284824
2019-11-02,"HHS Region 9","ili perc",1,2019-11-09,"quantile",0.25,2.18484710674898
2019-11-02,"HHS Region 9","ili perc",1,2019-11-09,"quantile",0.3,2.25405285743192
2019-11-02,"HHS Region 9","ili perc",1,2019-11-09,"quantile",0.35,2.32318716885991
2019-11-02,"HHS Region 9","ili perc",1,2019-11-09,"quantile",0.4,2.39565099353699
2019-11-02,"HHS Region 9","ili perc",1,2019-11-09,"quantile",0.45,2.45529322730828
2019-11-02,"HHS Region 9","ili perc",1,2019-11-09,"quantile",0.5,2.51666569950673
2019-11-02,"HHS Region 9","ili perc",1,2019-11-09,"quantile",0.55,2.58611023479516
2019-11-02,"HHS Region 9","ili perc",1,2019-11-09,"quantile",0.6,2.64597636720849
2019-11-02,"HHS Region 9","ili perc",1,2019-11-09,"quantile",0.65,2.70422466325566
2019-11-02,"HHS Region 9","ili perc",1,2019-11-09,"quantile",0.7,2.77464729397444
2019-11-02,"HHS Region 9","ili perc",1,2019-11-09,"quantile",0.75,2.84155798347854
2019-11-02,"HHS Region 9","ili perc",1,2019-11-09,"quantile",0.8,2.90862020058456
2019-11-02,"HHS Region 9","ili perc",1,2019-11-09,"quantile",0.85,2.99482721751223
2019-11-02,"HHS Region 9","ili perc",1,2019-11-09,"quantile",0.9,3.13124956364874
2019-11-02,"HHS Region 9","ili perc",1,2019-11-09,"quantile",0.95,3.3272721920006
2019-11-02,"HHS Region 9","ili perc",1,2019-11-09,"quantile",0.975,3.6249997725605
2019-11-02,"HHS Region 9","ili perc",1,2019-11-09,"quantile",0.99,4.05000014029928
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.01,1.87140918890949
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.025,1.95416082390237
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.05,2.03181497284539
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.1,2.12298696397165
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.15,2.18045832338343
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.2,2.22999893101153
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.25,2.27545355174859
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.3,2.3140237738098
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.35,2.34451162827267
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.4,2.37499948273553
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.45,2.40529366530489
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.5,2.43470547135136
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.55,2.46411727739782
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.6,2.49352908344428
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.65,2.52954508517351
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.7,2.56742392658024
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.75,2.60636332300692
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.8,2.65181794285653
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.85,2.69727256270614
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.9,2.77121197164291
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.95,2.8837837388743
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.975,3.00833353325541
2019-11-02,"US National","ili perc",1,2019-11-09,"quantile",0.99,3.14000047985931
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.01,0.699954084787097
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.025,0.881796145142459
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.05,0.94791113596087
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.1,1.03086074146568
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.15,1.09258913341772
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.2,1.14271580312658
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.25,1.19125958011189
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.3,1.22808048223089
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.35,1.26232715805091
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.4,1.29657383387093
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.45,1.33168870327546
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.5,1.36690008553726
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.55,1.40251956733907
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.6,1.44453652291354
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.65,1.48655347848801
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.7,1.53616896569487
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.75,1.58936066104861
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.8,1.65128105928704
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.85,1.72105164106513
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.9,1.81315697229506
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.95,1.97727211235885
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.975,2.18181792232265
2019-11-02,"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.99,2.60000066682157
2019-11-02,"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.01,0.459997522626574
2019-11-02,"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.025,0.688882105226708
2019-11-02,"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.05,0.808161261813821
2019-11-02,"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.1,0.90925699019829
2019-11-02,"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.15,1.00142653479981
2019-11-02,"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.2,1.07285500340274
2019-11-02,"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.25,1.13646881100462
2019-11-02,"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.3,1.19529236760145
2019-11-02,"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.35,1.24107018724662
2019-11-02,"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.4,1.28571313698341
2019-11-02,"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.45,1.33505033770516
2019-11-02,"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.5,1.38659685220987
2019-11-02,"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.55,1.44805074176108
2019-11-02,"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.6,1.51470470746196
2019-11-02,"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.65,1.58823433083233
2019-11-02,"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.7,1.66461462324437
2019-11-02,"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.75,1.74218699150751
2019-11-02,"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.8,1.82826053412084
2019-11-02,"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.85,1.94146342081732
2019-11-02,"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.9,2.10500063282321
2019-11-02,"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.95,2.4125021423705
2019-11-02,"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.975,2.7857168072619
