"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-11-03,"HHS Region 2","ili perc",1,2018-11-10,"quantile",0.15,2.57111008885484
2018-11-03,"HHS Region 2","ili perc",1,2018-11-10,"quantile",0.2,2.66065500732586
2018-11-03,"HHS Region 2","ili perc",1,2018-11-10,"quantile",0.25,2.73420996352971
2018-11-03,"HHS Region 2","ili perc",1,2018-11-10,"quantile",0.3,2.79999946337015
2018-11-03,"HHS Region 2","ili perc",1,2018-11-10,"quantile",0.35,2.86329065235767
2018-11-03,"HHS Region 2","ili perc",1,2018-11-10,"quantile",0.4,2.92837789176627
2018-11-03,"HHS Region 2","ili perc",1,2018-11-10,"quantile",0.45,2.99594549500877
2018-11-03,"HHS Region 2","ili perc",1,2018-11-10,"quantile",0.5,3.0474744407602
2018-11-03,"HHS Region 2","ili perc",1,2018-11-10,"quantile",0.55,3.09797952185001
2018-11-03,"HHS Region 2","ili perc",1,2018-11-10,"quantile",0.6,3.16075918737067
2018-11-03,"HHS Region 2","ili perc",1,2018-11-10,"quantile",0.65,3.22467505160559
2018-11-03,"HHS Region 2","ili perc",1,2018-11-10,"quantile",0.7,3.28961015831138
2018-11-03,"HHS Region 2","ili perc",1,2018-11-10,"quantile",0.75,3.36086935393864
2018-11-03,"HHS Region 2","ili perc",1,2018-11-10,"quantile",0.8,3.46052601715725
2018-11-03,"HHS Region 2","ili perc",1,2018-11-10,"quantile",0.85,3.5714284057224
2018-11-03,"HHS Region 2","ili perc",1,2018-11-10,"quantile",0.9,3.69999986405033
2018-11-03,"HHS Region 2","ili perc",1,2018-11-10,"quantile",0.95,3.97999988702959
2018-11-03,"HHS Region 2","ili perc",1,2018-11-10,"quantile",0.975,4.4374999814004
2018-11-03,"HHS Region 2","ili perc",1,2018-11-10,"quantile",0.99,5.63333354059829
2018-11-03,"HHS Region 3","ili perc",1,2018-11-10,"quantile",0.01,1.19999943289183
2018-11-03,"HHS Region 3","ili perc",1,2018-11-10,"quantile",0.025,1.24411743117207
2018-11-03,"HHS Region 3","ili perc",1,2018-11-10,"quantile",0.05,1.31499971510548
2018-11-03,"HHS Region 3","ili perc",1,2018-11-10,"quantile",0.1,1.41632633777047
2018-11-03,"HHS Region 3","ili perc",1,2018-11-10,"quantile",0.15,1.46734672771165
2018-11-03,"HHS Region 3","ili perc",1,2018-11-10,"quantile",0.2,1.51565198568888
2018-11-03,"HHS Region 3","ili perc",1,2018-11-10,"quantile",0.25,1.55913025093959
2018-11-03,"HHS Region 3","ili perc",1,2018-11-10,"quantile",0.3,1.60152273836992
2018-11-03,"HHS Region 3","ili perc",1,2018-11-10,"quantile",0.35,1.62690345979349
2018-11-03,"HHS Region 3","ili perc",1,2018-11-10,"quantile",0.4,1.65228418121707
2018-11-03,"HHS Region 3","ili perc",1,2018-11-10,"quantile",0.45,1.67766490264064
2018-11-03,"HHS Region 3","ili perc",1,2018-11-10,"quantile",0.5,1.70322574166741
2018-11-03,"HHS Region 3","ili perc",1,2018-11-10,"quantile",0.55,1.73010747392286
2018-11-03,"HHS Region 3","ili perc",1,2018-11-10,"quantile",0.6,1.75698920617832
2018-11-03,"HHS Region 3","ili perc",1,2018-11-10,"quantile",0.65,1.78387093843377
2018-11-03,"HHS Region 3","ili perc",1,2018-11-10,"quantile",0.7,1.81639341418355
2018-11-03,"HHS Region 3","ili perc",1,2018-11-10,"quantile",0.75,1.85737703430655
2018-11-03,"HHS Region 3","ili perc",1,2018-11-10,"quantile",0.8,1.89836065442956
2018-11-03,"HHS Region 3","ili perc",1,2018-11-10,"quantile",0.85,1.96233767260075
2018-11-03,"HHS Region 3","ili perc",1,2018-11-10,"quantile",0.9,2.0428571786976
2018-11-03,"HHS Region 3","ili perc",1,2018-11-10,"quantile",0.95,2.20434795179493
2018-11-03,"HHS Region 3","ili perc",1,2018-11-10,"quantile",0.975,2.33333373536519
2018-11-03,"HHS Region 3","ili perc",1,2018-11-10,"quantile",0.99,2.70000033776292
2018-11-03,"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.01,1.27999601017413
2018-11-03,"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.025,1.43749861350753
2018-11-03,"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.05,1.53030181757343
2018-11-03,"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.1,1.62523323290624
2018-11-03,"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.15,1.67196220894671
2018-11-03,"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.2,1.71904721189986
2018-11-03,"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.25,1.76666627452838
2018-11-03,"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.3,1.80887550741118
2018-11-03,"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.35,1.83846132247669
2018-11-03,"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.4,1.86804713754221
2018-11-03,"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.45,1.89763295260772
2018-11-03,"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.5,1.93285694231202
2018-11-03,"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.55,1.96857124909224
2018-11-03,"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.6,2.00346807996051
2018-11-03,"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.65,2.03236983164316
2018-11-03,"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.7,2.06127158332581
2018-11-03,"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.75,2.09017333500846
2018-11-03,"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.8,2.14852926080011
2018-11-03,"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.85,2.23260852875037
2018-11-03,"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.9,2.3487178174379
2018-11-03,"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.95,2.52666659172556
2018-11-03,"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.975,2.61999995648331
2018-11-03,"HHS Region 4","ili perc",1,2018-11-10,"quantile",0.99,2.76000006165191
2018-11-03,"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.01,1.08333054405748
2018-11-03,"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.025,1.13414590967144
2018-11-03,"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.05,1.19512149008364
2018-11-03,"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.1,1.26666633333029
2018-11-03,"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.15,1.32015482659972
2018-11-03,"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.2,1.35891450355719
2018-11-03,"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.25,1.39767418051466
2018-11-03,"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.3,1.42196248269218
2018-11-03,"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.35,1.44532697916319
2018-11-03,"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.4,1.46869147563419
2018-11-03,"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.45,1.4920559721052
2018-11-03,"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.5,1.51633653913856
2018-11-03,"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.55,1.54108903022954
2018-11-03,"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.6,1.56584152132052
2018-11-03,"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.65,1.5905940124115
2018-11-03,"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.7,1.61949681594347
2018-11-03,"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.75,1.65094337723122
2018-11-03,"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.8,1.68238993851897
2018-11-03,"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.85,1.72588239204407
2018-11-03,"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.9,1.7847059557384
2018-11-03,"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.95,1.89487193835783
2018-11-03,"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.975,1.98846170863276
2018-11-03,"HHS Region 5","ili perc",1,2018-11-10,"quantile",0.99,2.17500120490414
2018-11-03,"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.01,1.84999492394928
2018-11-03,"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.025,2.06666461131456
2018-11-03,"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.05,2.24615174962711
2018-11-03,"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.1,2.42666604523671
2018-11-03,"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.15,2.525757169826
2018-11-03,"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.2,2.60109862529508
2018-11-03,"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.25,2.65604370352086
2018-11-03,"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.3,2.70980371726824
2018-11-03,"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.35,2.7588233469803
2018-11-03,"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.4,2.80677952239248
2018-11-03,"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.45,2.8491524236951
2018-11-03,"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.5,2.89152532499771
2018-11-03,"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.55,2.94123701582882
2018-11-03,"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.6,2.99278342968092
2018-11-03,"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.65,3.05443031140244
2018-11-03,"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.7,3.13111102682309
2018-11-03,"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.75,3.23275857450059
2018-11-03,"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.8,3.34399993392521
2018-11-03,"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.85,3.57142848864916
2018-11-03,"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.9,3.78260862174334
2018-11-03,"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.95,4.16428565327156
2018-11-03,"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.975,4.7333333421671
2018-11-03,"HHS Region 6","ili perc",1,2018-11-10,"quantile",0.99,6.65000047911254
2018-11-03,"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.01,0.676922097476833
2018-11-03,"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.025,0.838887867734443
2018-11-03,"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.05,1.01052498917143
2018-11-03,"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.1,1.21794786165132
2018-11-03,"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.15,1.32857085464597
2018-11-03,"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.2,1.40568139939242
2018-11-03,"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.25,1.46249958908161
2018-11-03,"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.3,1.51931778073935
2018-11-03,"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.35,1.57613597621852
2018-11-03,"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.4,1.63295417536459
2018-11-03,"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.45,1.68977237716607
2018-11-03,"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.5,1.75189837060146
2018-11-03,"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.55,1.81188092651202
2018-11-03,"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.6,1.86138590420897
2018-11-03,"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.65,1.91428544295036
2018-11-03,"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.7,1.97922054561316
2018-11-03,"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.75,2.05312476595183
2018-11-03,"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.8,2.16060569984106
2018-11-03,"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.85,2.28809503030351
2018-11-03,"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.9,2.4769228652728
2018-11-03,"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.95,2.69666659079611
2018-11-03,"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.975,3.09999930988283
2018-11-03,"HHS Region 7","ili perc",1,2018-11-10,"quantile",0.99,3.96666673438923
2018-11-03,"HHS Region 8","ili perc",1,2018-11-10,"quantile",0.01,0.8538431939938
2018-11-03,"HHS Region 8","ili perc",1,2018-11-10,"quantile",0.025,1.00370185296304
2018-11-03,"HHS Region 8","ili perc",1,2018-11-10,"quantile",0.05,1.09629434391318
2018-11-03,"HHS Region 8","ili perc",1,2018-11-10,"quantile",0.1,1.33428411256229
2018-11-03,"HHS Region 8","ili perc",1,2018-11-10,"quantile",0.15,1.43857065758169
2018-11-03,"HHS Region 8","ili perc",1,2018-11-10,"quantile",0.2,1.50530264355059
2018-11-03,"HHS Region 8","ili perc",1,2018-11-10,"quantile",0.25,1.54318145570222
2018-11-03,"HHS Region 8","ili perc",1,2018-11-10,"quantile",0.3,1.58106026785385
2018-11-03,"HHS Region 8","ili perc",1,2018-11-10,"quantile",0.35,1.61760534211069
2018-11-03,"HHS Region 8","ili perc",1,2018-11-10,"quantile",0.4,1.65281663254736
2018-11-03,"HHS Region 8","ili perc",1,2018-11-10,"quantile",0.45,1.68802792298403
2018-11-03,"HHS Region 8","ili perc",1,2018-11-10,"quantile",0.5,1.7266126476404
2018-11-03,"HHS Region 8","ili perc",1,2018-11-10,"quantile",0.55,1.76693525445118
2018-11-03,"HHS Region 8","ili perc",1,2018-11-10,"quantile",0.6,1.8082566495084
2018-11-03,"HHS Region 8","ili perc",1,2018-11-10,"quantile",0.65,1.85412823890433
2018-11-03,"HHS Region 8","ili perc",1,2018-11-10,"quantile",0.7,1.89999982830026
2018-11-03,"HHS Region 8","ili perc",1,2018-11-10,"quantile",0.75,1.95376327449831
2018-11-03,"HHS Region 8","ili perc",1,2018-11-10,"quantile",0.8,2.0111109170113
2018-11-03,"HHS Region 8","ili perc",1,2018-11-10,"quantile",0.85,2.09047604783445
2018-11-03,"HHS Region 8","ili perc",1,2018-11-10,"quantile",0.9,2.25238067856021
2018-11-03,"HHS Region 8","ili perc",1,2018-11-10,"quantile",0.95,2.49473670949673
2018-11-03,"HHS Region 8","ili perc",1,2018-11-10,"quantile",0.975,2.82499988517838
2018-11-03,"HHS Region 8","ili perc",1,2018-11-10,"quantile",0.99,3.23750000341402
2018-11-03,"HHS Region 9","ili perc",1,2018-11-10,"quantile",0.01,0.57500009285199
2018-11-03,"HHS Region 9","ili perc",1,2018-11-10,"quantile",0.025,0.879999737719003
2018-11-03,"HHS Region 9","ili perc",1,2018-11-10,"quantile",0.05,1.17222188001548
2018-11-03,"HHS Region 9","ili perc",1,2018-11-10,"quantile",0.1,1.32040802260346
2018-11-03,"HHS Region 9","ili perc",1,2018-11-10,"quantile",0.15,1.4189654040965
2018-11-03,"HHS Region 9","ili perc",1,2018-11-10,"quantile",0.2,1.50263152565086
2018-11-03,"HHS Region 9","ili perc",1,2018-11-10,"quantile",0.25,1.54649118813201
2018-11-03,"HHS Region 9","ili perc",1,2018-11-10,"quantile",0.3,1.59035085061317
2018-11-03,"HHS Region 9","ili perc",1,2018-11-10,"quantile",0.35,1.61969696415356
2018-11-03,"HHS Region 9","ili perc",1,2018-11-10,"quantile",0.4,1.64494949974976
2018-11-03,"HHS Region 9","ili perc",1,2018-11-10,"quantile",0.45,1.67020203534596
2018-11-03,"HHS Region 9","ili perc",1,2018-11-10,"quantile",0.5,1.69545457094216
2018-11-03,"HHS Region 9","ili perc",1,2018-11-10,"quantile",0.55,1.722404409057
2018-11-03,"HHS Region 9","ili perc",1,2018-11-10,"quantile",0.6,1.74972682303965
2018-11-03,"HHS Region 9","ili perc",1,2018-11-10,"quantile",0.65,1.7770492370223
2018-11-03,"HHS Region 9","ili perc",1,2018-11-10,"quantile",0.7,1.80707975192756
2018-11-03,"HHS Region 9","ili perc",1,2018-11-10,"quantile",0.75,1.8513275459167
2018-11-03,"HHS Region 9","ili perc",1,2018-11-10,"quantile",0.8,1.89557533990584
2018-11-03,"HHS Region 9","ili perc",1,2018-11-10,"quantile",0.85,1.96164401448408
2018-11-03,"HHS Region 9","ili perc",1,2018-11-10,"quantile",0.9,2.07857180285903
2018-11-03,"HHS Region 9","ili perc",1,2018-11-10,"quantile",0.95,2.3454549573728
2018-11-03,"HHS Region 9","ili perc",1,2018-11-10,"quantile",0.975,2.48260884492201
2018-11-03,"HHS Region 9","ili perc",1,2018-11-10,"quantile",0.99,3.02500007436281
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.01,1.57499711195011
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.025,1.64137778413278
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.05,1.71454450398931
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.1,1.80232517439642
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.15,1.84108488691121
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.2,1.879844599426
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.25,1.91021257975573
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.3,1.93148918792196
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.35,1.95276579608818
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.4,1.9740424042544
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.45,1.99531901242063
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.5,2.01566253428436
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.55,2.03574286831671
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.6,2.05582320234907
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.65,2.07590353638142
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.7,2.09598387041378
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.75,2.12816892227878
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.8,2.16338021273428
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.85,2.19859150318978
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.9,2.28727266725512
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.95,2.38269230476625
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.975,2.46153849578889
2018-11-03,"US National","ili perc",1,2018-11-10,"quantile",0.99,2.56250013493973
2018-11-03,"HHS Region 1","ili perc",2,2018-11-17,"quantile",0.01,0.599997246249967
2018-11-03,"HHS Region 1","ili perc",2,2018-11-17,"quantile",0.025,0.744441313836449
2018-11-03,"HHS Region 1","ili perc",2,2018-11-17,"quantile",0.05,0.905999125515931
2018-11-03,"HHS Region 1","ili perc",2,2018-11-17,"quantile",0.1,1.00384554228112
2018-11-03,"HHS Region 1","ili perc",2,2018-11-17,"quantile",0.15,1.06794811153897
2018-11-03,"HHS Region 1","ili perc",2,2018-11-17,"quantile",0.2,1.12293535733589
2018-11-03,"HHS Region 1","ili perc",2,2018-11-17,"quantile",0.25,1.16880693620804
2018-11-03,"HHS Region 1","ili perc",2,2018-11-17,"quantile",0.3,1.21095861878448
2018-11-03,"HHS Region 1","ili perc",2,2018-11-17,"quantile",0.35,1.24520521274549
2018-11-03,"HHS Region 1","ili perc",2,2018-11-17,"quantile",0.4,1.27945180670651
2018-11-03,"HHS Region 1","ili perc",2,2018-11-17,"quantile",0.45,1.31526692043616
2018-11-03,"HHS Region 1","ili perc",2,2018-11-17,"quantile",0.5,1.35343488163851
2018-11-03,"HHS Region 1","ili perc",2,2018-11-17,"quantile",0.55,1.39160284284086
2018-11-03,"HHS Region 1","ili perc",2,2018-11-17,"quantile",0.6,1.42954526882302
2018-11-03,"HHS Region 1","ili perc",2,2018-11-17,"quantile",0.65,1.46742408030938
2018-11-03,"HHS Region 1","ili perc",2,2018-11-17,"quantile",0.7,1.50660360122154
2018-11-03,"HHS Region 1","ili perc",2,2018-11-17,"quantile",0.75,1.55377344277905
2018-11-03,"HHS Region 1","ili perc",2,2018-11-17,"quantile",0.8,1.60135119108522
2018-11-03,"HHS Region 1","ili perc",2,2018-11-17,"quantile",0.85,1.66891880239144
2018-11-03,"HHS Region 1","ili perc",2,2018-11-17,"quantile",0.9,1.7627905724009
2018-11-03,"HHS Region 1","ili perc",2,2018-11-17,"quantile",0.95,1.96249986506422
2018-11-03,"HHS Region 1","ili perc",2,2018-11-17,"quantile",0.975,2.19999993018396
2018-11-03,"HHS Region 1","ili perc",2,2018-11-17,"quantile",0.99,2.6000003765758
2018-11-03,"HHS Region 10","ili perc",2,2018-11-17,"quantile",0.01,0.410526196071462
2018-11-03,"HHS Region 10","ili perc",2,2018-11-17,"quantile",0.025,0.48947351278171
2018-11-03,"HHS Region 10","ili perc",2,2018-11-17,"quantile",0.05,0.588461339897349
2018-11-03,"HHS Region 10","ili perc",2,2018-11-17,"quantile",0.1,0.661842034234117
2018-11-03,"HHS Region 10","ili perc",2,2018-11-17,"quantile",0.15,0.722340368291235
2018-11-03,"HHS Region 10","ili perc",2,2018-11-17,"quantile",0.2,0.775531858161994
2018-11-03,"HHS Region 10","ili perc",2,2018-11-17,"quantile",0.25,0.824545407200924
2018-11-03,"HHS Region 10","ili perc",2,2018-11-17,"quantile",0.3,0.869999954387167
2018-11-03,"HHS Region 10","ili perc",2,2018-11-17,"quantile",0.35,0.914529873544744
2018-11-03,"HHS Region 10","ili perc",2,2018-11-17,"quantile",0.4,0.957264918703757
2018-11-03,"HHS Region 10","ili perc",2,2018-11-17,"quantile",0.45,0.99999996386277
2018-11-03,"HHS Region 10","ili perc",2,2018-11-17,"quantile",0.5,1.03999997104403
2018-11-03,"HHS Region 10","ili perc",2,2018-11-17,"quantile",0.55,1.0799999759125
2018-11-03,"HHS Region 10","ili perc",2,2018-11-17,"quantile",0.6,1.12100838402868
2018-11-03,"HHS Region 10","ili perc",2,2018-11-17,"quantile",0.65,1.1630251975761
2018-11-03,"HHS Region 10","ili perc",2,2018-11-17,"quantile",0.7,1.20638297142113
2018-11-03,"HHS Region 10","ili perc",2,2018-11-17,"quantile",0.75,1.25957446852621
2018-11-03,"HHS Region 10","ili perc",2,2018-11-17,"quantile",0.8,1.32105264219861
2018-11-03,"HHS Region 10","ili perc",2,2018-11-17,"quantile",0.85,1.4121951375931
2018-11-03,"HHS Region 10","ili perc",2,2018-11-17,"quantile",0.9,1.5378378593408
2018-11-03,"HHS Region 10","ili perc",2,2018-11-17,"quantile",0.95,1.75714293246347
2018-11-03,"HHS Region 10","ili perc",2,2018-11-17,"quantile",0.975,2.05000021647729
