"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.05,2.31999908448549
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.1,2.52888857701012
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.15,2.62686547741649
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.2,2.70114929071959
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.25,2.75862057243366
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.3,2.81346145522217
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.35,2.86153839391749
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.4,2.9103092225265
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.45,2.96185563068122
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.5,3.01120687753152
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.55,3.05431034040395
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.6,3.09741380327638
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.65,3.15000002950726
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.7,3.20517248861577
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.75,3.29137940643273
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.8,3.36818192304407
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.85,3.4743591786286
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.9,3.63333364787828
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.95,3.94166730470088
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.975,4.4000007034158
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.99,5.01666701681339
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.01,1.84999811015528
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.025,2.11922993080881
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.05,2.21290251581065
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.1,2.3696963380885
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.15,2.46060577352936
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.2,2.53287647999943
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.25,2.60095223837123
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.3,2.64857130478566
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.35,2.69619037120009
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.4,2.73965509373267
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.45,2.78275855830444
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.5,2.82941171129709
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.55,2.87843133601701
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.6,2.92799997926653
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.65,2.97799999525741
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.7,3.02568808363309
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.75,3.07155965779213
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.8,3.13275869093087
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.85,3.2314287132537
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.9,3.3666668083185
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.95,3.56250024230575
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.975,3.81538501206719
2019-01-12,"HHS Region 4","ili perc",1,2019-01-19,"quantile",0.99,3.95714358558297
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.01,1.56666561471167
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.025,1.65454500243228
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.05,1.73749975148629
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.1,1.84310328859755
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.15,1.91603765794905
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.2,1.96320748149398
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.25,2.00797097352231
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.3,2.04420286736363
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.35,2.08043476120495
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.4,2.11299434139084
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.45,2.14124293695506
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.5,2.16949153251929
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.55,2.19774012808351
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.6,2.22929938786105
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.65,2.26114652930536
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.7,2.29299367074966
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.75,2.33861393080853
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.8,2.38811888686946
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.85,2.4567165299622
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.9,2.53559334223958
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.95,2.64000021367696
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.975,2.75384653577247
2019-01-12,"HHS Region 5","ili perc",1,2019-01-19,"quantile",0.99,2.89000036273993
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.01,2.57499831417814
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.025,2.83999841001365
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.05,3.08095196727047
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.1,3.48095191850913
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.15,3.69310312901695
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.2,3.81463394970325
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.25,3.94411744357382
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.3,4.05849045960174
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.35,4.15490187823026
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.4,4.25510198376026
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.45,4.36511624559581
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.5,4.47777777592404
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.55,4.5816326807274
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.6,4.70666672595262
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.65,4.83076938522207
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.7,4.99696985216317
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.75,5.13333357257906
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.8,5.34347858286057
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.85,5.66428627528256
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.9,6.06153908773036
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.95,7.34000115395717
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.975,9.15000108147856
2019-01-12,"HHS Region 6","ili perc",1,2019-01-19,"quantile",0.99,37.8571257342407
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.01,1.31666510958655
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.025,1.51999780591854
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.05,1.95333233990535
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.1,2.46666460844971
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.15,2.62558097490851
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.2,2.76428509325495
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.25,2.89756057026217
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.3,3.01666629344911
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.35,3.13191458157588
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.4,3.24499965987248
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.45,3.3651159866466
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.5,3.50212741177898
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.55,3.60754697409741
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.6,3.70322551703129
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.65,3.84878029567295
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.7,3.98055537261416
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.75,4.12333315829364
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.8,4.29999985332668
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.85,4.52857123777534
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.9,4.92499990525225
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.95,5.37692307813538
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.975,5.96666677912997
2019-01-12,"HHS Region 7","ili perc",1,2019-01-19,"quantile",0.99,7.23333367011257
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.01,2.03999448004125
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.025,2.38570995646004
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.05,2.67999366344317
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.1,2.99230646645096
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.15,3.23414557625012
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.2,3.35897358964979
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.25,3.45483825141512
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.3,3.52972936932769
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.35,3.59729696123504
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.4,3.68888845995046
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.45,3.76567132316457
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.5,3.84426197517678
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.55,3.92580616673544
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.6,4.00634895594716
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.65,4.08571406591523
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.7,4.22244873403774
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.75,4.3292680468065
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.8,4.43888873906824
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.85,4.57391277867702
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.9,4.82666639180333
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.95,5.51999957732056
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.975,6.19999948158679
2019-01-12,"HHS Region 8","ili perc",1,2019-01-19,"quantile",0.99,6.86666653723719
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.01,2.36666419583865
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.025,2.69998770860143
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.05,2.87826025556906
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.1,3.01428546469201
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.15,3.10408136687541
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.2,3.20285702786936
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.25,3.25047609105697
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.3,3.29809515424458
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.35,3.32553187808885
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.4,3.35212763285189
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.45,3.37872338761494
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.5,3.40549449872332
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.55,3.43296703662649
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.6,3.46043957452965
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.65,3.48791211243282
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.7,3.52592598386136
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.75,3.57222229601362
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.8,3.62352952504348
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.85,3.68235307303637
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.9,3.79722256083168
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.95,4.11000109386551
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.975,4.55000078449556
2019-01-12,"HHS Region 9","ili perc",1,2019-01-19,"quantile",0.99,4.76153902145766
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.01,2.42857020090872
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.025,2.52173835125394
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.05,2.61891842660697
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.1,2.73999964681392
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.15,2.82020185352347
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.2,2.87070691981134
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.25,2.91499990506412
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.3,2.95071420338732
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.35,2.98642850171052
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.4,3.01648931956904
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.45,3.0430850742766
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.5,3.06968082898416
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.55,3.09627658369171
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.6,3.1320895487438
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.65,3.16940299488858
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.7,3.20927838221489
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.75,3.26082479099989
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.8,3.32142868381625
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.85,3.40909102437472
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.9,3.48484862214718
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.95,3.64000039225985
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.975,3.75882410840601
2019-01-12,"US National","ili perc",1,2019-01-19,"quantile",0.99,3.93333433558029
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.01,2.49998320705329
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.025,3.17499143155365
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.05,3.55713785628303
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.1,4.02962827896871
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.15,4.26499822106001
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.2,4.49545299321814
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.25,4.67714193483027
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.3,4.84722138182453
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.35,4.97749929662731
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.4,5.08039164743796
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.45,5.2130429604917
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.5,5.32325531060874
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.55,5.45483808167776
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.6,5.60285664880009
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.65,5.7470583789431
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.7,5.9142850980812
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.75,6.11538420133549
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.8,6.33636324588069
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.85,6.63999957216731
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.9,7.03846121183865
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.95,7.58333298710107
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.975,8.3999994984816
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.99,11.0999996009892
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.01,1.29999212251692
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.025,1.62856966796711
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.05,1.91249898324006
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.1,2.22499917894946
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.15,2.43793030827095
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.2,2.58205074244561
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.25,2.72666597325768
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.3,2.87179435052043
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.35,2.99285668089921
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.4,3.09791628788704
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.45,3.24761822959404
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.5,3.40454508950214
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.55,3.5163262339543
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.6,3.62045425205568
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.65,3.74545420210413
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.7,3.92692269518226
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.75,4.12666638410218
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.8,4.31904729097107
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.85,4.58181793914822
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.9,4.98571375033218
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.95,5.61999962483321
2019-01-12,"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.975,6.3666663873993
