"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.975,2.997064958238
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.99,3.44998576821726
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.01,0.859300531280179
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.025,1.28280531599752
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.05,1.53868616306448
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.1,1.78921802207693
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.15,1.92498263129237
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.2,2.03820191977852
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.25,2.11582312246743
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.3,2.21212175617556
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.35,2.30510183921506
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.4,2.39211297931539
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.45,2.48661774211084
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.5,2.57354394946493
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.55,2.65282728015699
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.6,2.743904963592
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.65,2.85145743304845
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.7,2.94749992156447
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.75,3.04779772944691
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.8,3.15489823340947
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.85,3.33145222891626
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.9,3.53371766773555
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.95,4.08754277295978
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.975,4.87520138300455
2019-11-30,"HHS Region 10","ili perc",1,2019-12-07,"quantile",0.99,5.98274523364
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.01,1.90766197563764
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.025,2.33186758897899
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.05,2.55643399371486
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.1,2.81616611294281
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.15,2.94186454817393
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.2,3.09227668785689
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.25,3.20559835121057
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.3,3.28288820856157
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.35,3.37373867642713
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.4,3.45682382917517
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.45,3.53725422959361
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.5,3.6205807434025
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.55,3.70767698924915
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.6,3.81224016969314
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.65,3.89931046249272
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.7,4.00567997356417
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.75,4.13250594217862
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.8,4.24893040682861
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.85,4.40898302518335
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.9,4.64440572983783
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.95,5.04668808731165
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.975,5.48482927623348
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.99,6.54926131572401
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.01,1.73546967054772
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.025,1.86894338750611
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.05,1.98494168202865
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.1,2.14550254607569
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.15,2.27331555166185
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.2,2.36481793869464
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.25,2.43270653465748
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.3,2.48919252751317
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.35,2.53449664566542
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.4,2.57715514828039
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.45,2.62125525212736
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.5,2.66701750125782
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.55,2.71495395892942
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.6,2.76850170229089
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.65,2.82183079405477
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.7,2.87484753542108
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.75,2.93529422847071
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.8,3.00374442750871
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.85,3.10905567120672
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.9,3.27390265921674
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.95,3.58780226764995
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.975,3.93305458726987
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.99,4.51406312418228
2019-11-30,"HHS Region 4","ili perc",1,2019-12-07,"quantile",0.01,2.71463311650023
2019-11-30,"HHS Region 4","ili perc",1,2019-12-07,"quantile",0.025,3.23522496076
2019-11-30,"HHS Region 4","ili perc",1,2019-12-07,"quantile",0.05,3.57453636719458
2019-11-30,"HHS Region 4","ili perc",1,2019-12-07,"quantile",0.1,3.81420874000353
2019-11-30,"HHS Region 4","ili perc",1,2019-12-07,"quantile",0.15,3.96815842170599
2019-11-30,"HHS Region 4","ili perc",1,2019-12-07,"quantile",0.2,4.09824322525321
2019-11-30,"HHS Region 4","ili perc",1,2019-12-07,"quantile",0.25,4.18728188357585
2019-11-30,"HHS Region 4","ili perc",1,2019-12-07,"quantile",0.3,4.2938973312449
2019-11-30,"HHS Region 4","ili perc",1,2019-12-07,"quantile",0.35,4.37811577213512
2019-11-30,"HHS Region 4","ili perc",1,2019-12-07,"quantile",0.4,4.45799355531759
2019-11-30,"HHS Region 4","ili perc",1,2019-12-07,"quantile",0.45,4.53520581245521
2019-11-30,"HHS Region 4","ili perc",1,2019-12-07,"quantile",0.5,4.61121582749934
2019-11-30,"HHS Region 4","ili perc",1,2019-12-07,"quantile",0.55,4.69134908884427
2019-11-30,"HHS Region 4","ili perc",1,2019-12-07,"quantile",0.6,4.7592658220601
2019-11-30,"HHS Region 4","ili perc",1,2019-12-07,"quantile",0.65,4.83907128054425
2019-11-30,"HHS Region 4","ili perc",1,2019-12-07,"quantile",0.7,4.94552613880933
2019-11-30,"HHS Region 4","ili perc",1,2019-12-07,"quantile",0.75,5.05306206051003
2019-11-30,"HHS Region 4","ili perc",1,2019-12-07,"quantile",0.8,5.17723535582059
2019-11-30,"HHS Region 4","ili perc",1,2019-12-07,"quantile",0.85,5.36213682838365
2019-11-30,"HHS Region 4","ili perc",1,2019-12-07,"quantile",0.9,5.59357230030179
2019-11-30,"HHS Region 4","ili perc",1,2019-12-07,"quantile",0.95,5.91097861071441
2019-11-30,"HHS Region 4","ili perc",1,2019-12-07,"quantile",0.975,6.16967575865346
2019-11-30,"HHS Region 4","ili perc",1,2019-12-07,"quantile",0.99,6.47340550998588
2019-11-30,"HHS Region 5","ili perc",1,2019-12-07,"quantile",0.01,1.52013495863598
2019-11-30,"HHS Region 5","ili perc",1,2019-12-07,"quantile",0.025,1.6516483401858
2019-11-30,"HHS Region 5","ili perc",1,2019-12-07,"quantile",0.05,1.75404842926787
2019-11-30,"HHS Region 5","ili perc",1,2019-12-07,"quantile",0.1,1.86628567056796
2019-11-30,"HHS Region 5","ili perc",1,2019-12-07,"quantile",0.15,1.93626412465316
2019-11-30,"HHS Region 5","ili perc",1,2019-12-07,"quantile",0.2,1.99270961197931
2019-11-30,"HHS Region 5","ili perc",1,2019-12-07,"quantile",0.25,2.04095352284193
2019-11-30,"HHS Region 5","ili perc",1,2019-12-07,"quantile",0.3,2.08798102532281
2019-11-30,"HHS Region 5","ili perc",1,2019-12-07,"quantile",0.35,2.12953055905612
2019-11-30,"HHS Region 5","ili perc",1,2019-12-07,"quantile",0.4,2.16919942051357
2019-11-30,"HHS Region 5","ili perc",1,2019-12-07,"quantile",0.45,2.20828729948612
2019-11-30,"HHS Region 5","ili perc",1,2019-12-07,"quantile",0.5,2.2453573584046
2019-11-30,"HHS Region 5","ili perc",1,2019-12-07,"quantile",0.55,2.28242741732309
2019-11-30,"HHS Region 5","ili perc",1,2019-12-07,"quantile",0.6,2.32247844765803
2019-11-30,"HHS Region 5","ili perc",1,2019-12-07,"quantile",0.65,2.36521615220783
2019-11-30,"HHS Region 5","ili perc",1,2019-12-07,"quantile",0.7,2.41009408839689
2019-11-30,"HHS Region 5","ili perc",1,2019-12-07,"quantile",0.75,2.46433169673598
2019-11-30,"HHS Region 5","ili perc",1,2019-12-07,"quantile",0.8,2.52878309739732
2019-11-30,"HHS Region 5","ili perc",1,2019-12-07,"quantile",0.85,2.61483643302464
2019-11-30,"HHS Region 5","ili perc",1,2019-12-07,"quantile",0.9,2.71404095942221
2019-11-30,"HHS Region 5","ili perc",1,2019-12-07,"quantile",0.95,2.84686988972995
2019-11-30,"HHS Region 5","ili perc",1,2019-12-07,"quantile",0.975,2.99903880522086
2019-11-30,"HHS Region 5","ili perc",1,2019-12-07,"quantile",0.99,3.30082963907759
2019-11-30,"HHS Region 6","ili perc",1,2019-12-07,"quantile",0.01,3.71096122828475
2019-11-30,"HHS Region 6","ili perc",1,2019-12-07,"quantile",0.025,4.87064451511815
2019-11-30,"HHS Region 6","ili perc",1,2019-12-07,"quantile",0.05,5.37663587544731
2019-11-30,"HHS Region 6","ili perc",1,2019-12-07,"quantile",0.1,5.85826430343003
2019-11-30,"HHS Region 6","ili perc",1,2019-12-07,"quantile",0.15,6.10252171246395
2019-11-30,"HHS Region 6","ili perc",1,2019-12-07,"quantile",0.2,6.26934598954994
2019-11-30,"HHS Region 6","ili perc",1,2019-12-07,"quantile",0.25,6.42990541663014
2019-11-30,"HHS Region 6","ili perc",1,2019-12-07,"quantile",0.3,6.54451921262444
2019-11-30,"HHS Region 6","ili perc",1,2019-12-07,"quantile",0.35,6.65032876990993
2019-11-30,"HHS Region 6","ili perc",1,2019-12-07,"quantile",0.4,6.74938272225533
2019-11-30,"HHS Region 6","ili perc",1,2019-12-07,"quantile",0.45,6.84298404896626
2019-11-30,"HHS Region 6","ili perc",1,2019-12-07,"quantile",0.5,6.95782276540212
2019-11-30,"HHS Region 6","ili perc",1,2019-12-07,"quantile",0.55,7.0800639997543
2019-11-30,"HHS Region 6","ili perc",1,2019-12-07,"quantile",0.6,7.19361307175475
2019-11-30,"HHS Region 6","ili perc",1,2019-12-07,"quantile",0.65,7.32780559528059
2019-11-30,"HHS Region 6","ili perc",1,2019-12-07,"quantile",0.7,7.44448301580094
2019-11-30,"HHS Region 6","ili perc",1,2019-12-07,"quantile",0.75,7.59582557478265
2019-11-30,"HHS Region 6","ili perc",1,2019-12-07,"quantile",0.8,7.83197786089748
2019-11-30,"HHS Region 6","ili perc",1,2019-12-07,"quantile",0.85,8.14004402855513
2019-11-30,"HHS Region 6","ili perc",1,2019-12-07,"quantile",0.9,8.58077887246935
2019-11-30,"HHS Region 6","ili perc",1,2019-12-07,"quantile",0.95,9.21074992940208
2019-11-30,"HHS Region 6","ili perc",1,2019-12-07,"quantile",0.975,10.1755047194918
2019-11-30,"HHS Region 6","ili perc",1,2019-12-07,"quantile",0.99,11.6966852590906
2019-11-30,"HHS Region 7","ili perc",1,2019-12-07,"quantile",0.01,1.16589872001674
2019-11-30,"HHS Region 7","ili perc",1,2019-12-07,"quantile",0.025,1.41342105397182
2019-11-30,"HHS Region 7","ili perc",1,2019-12-07,"quantile",0.05,1.63334676784817
2019-11-30,"HHS Region 7","ili perc",1,2019-12-07,"quantile",0.1,1.99858833651553
2019-11-30,"HHS Region 7","ili perc",1,2019-12-07,"quantile",0.15,2.17509936083906
2019-11-30,"HHS Region 7","ili perc",1,2019-12-07,"quantile",0.2,2.31285864766761
2019-11-30,"HHS Region 7","ili perc",1,2019-12-07,"quantile",0.25,2.44606398118356
2019-11-30,"HHS Region 7","ili perc",1,2019-12-07,"quantile",0.3,2.55337675711676
2019-11-30,"HHS Region 7","ili perc",1,2019-12-07,"quantile",0.35,2.66004583313177
2019-11-30,"HHS Region 7","ili perc",1,2019-12-07,"quantile",0.4,2.79174481420975
2019-11-30,"HHS Region 7","ili perc",1,2019-12-07,"quantile",0.45,2.87935386666701
2019-11-30,"HHS Region 7","ili perc",1,2019-12-07,"quantile",0.5,2.9846998145343
2019-11-30,"HHS Region 7","ili perc",1,2019-12-07,"quantile",0.55,3.07652247553712
2019-11-30,"HHS Region 7","ili perc",1,2019-12-07,"quantile",0.6,3.17138602171876
2019-11-30,"HHS Region 7","ili perc",1,2019-12-07,"quantile",0.65,3.26721444238022
2019-11-30,"HHS Region 7","ili perc",1,2019-12-07,"quantile",0.7,3.37887280435275
2019-11-30,"HHS Region 7","ili perc",1,2019-12-07,"quantile",0.75,3.49911786000904
2019-11-30,"HHS Region 7","ili perc",1,2019-12-07,"quantile",0.8,3.65761580207
2019-11-30,"HHS Region 7","ili perc",1,2019-12-07,"quantile",0.85,3.81716795539038
2019-11-30,"HHS Region 7","ili perc",1,2019-12-07,"quantile",0.9,4.06336419582002
2019-11-30,"HHS Region 7","ili perc",1,2019-12-07,"quantile",0.95,4.59487421010007
2019-11-30,"HHS Region 7","ili perc",1,2019-12-07,"quantile",0.975,5.44454957621832
2019-11-30,"HHS Region 7","ili perc",1,2019-12-07,"quantile",0.99,6.59218713133536
2019-11-30,"HHS Region 8","ili perc",1,2019-12-07,"quantile",0.01,1.2846991137466
2019-11-30,"HHS Region 8","ili perc",1,2019-12-07,"quantile",0.025,1.84390569019681
2019-11-30,"HHS Region 8","ili perc",1,2019-12-07,"quantile",0.05,2.12789140439265
2019-11-30,"HHS Region 8","ili perc",1,2019-12-07,"quantile",0.1,2.50514171474287
2019-11-30,"HHS Region 8","ili perc",1,2019-12-07,"quantile",0.15,2.75014003615321
2019-11-30,"HHS Region 8","ili perc",1,2019-12-07,"quantile",0.2,2.89063998158197
2019-11-30,"HHS Region 8","ili perc",1,2019-12-07,"quantile",0.25,3.00516324784148
2019-11-30,"HHS Region 8","ili perc",1,2019-12-07,"quantile",0.3,3.09866457404088
2019-11-30,"HHS Region 8","ili perc",1,2019-12-07,"quantile",0.35,3.1607078765747
2019-11-30,"HHS Region 8","ili perc",1,2019-12-07,"quantile",0.4,3.22575012548922
2019-11-30,"HHS Region 8","ili perc",1,2019-12-07,"quantile",0.45,3.29688083953695
2019-11-30,"HHS Region 8","ili perc",1,2019-12-07,"quantile",0.5,3.37101221844635
2019-11-30,"HHS Region 8","ili perc",1,2019-12-07,"quantile",0.55,3.46414839458328
2019-11-30,"HHS Region 8","ili perc",1,2019-12-07,"quantile",0.6,3.56281915601561
2019-11-30,"HHS Region 8","ili perc",1,2019-12-07,"quantile",0.65,3.66416057513034
2019-11-30,"HHS Region 8","ili perc",1,2019-12-07,"quantile",0.7,3.75459016301369
2019-11-30,"HHS Region 8","ili perc",1,2019-12-07,"quantile",0.75,3.8438517746426
2019-11-30,"HHS Region 8","ili perc",1,2019-12-07,"quantile",0.8,3.95072820521418
2019-11-30,"HHS Region 8","ili perc",1,2019-12-07,"quantile",0.85,4.12539179710506
2019-11-30,"HHS Region 8","ili perc",1,2019-12-07,"quantile",0.9,4.47556084492328
2019-11-30,"HHS Region 8","ili perc",1,2019-12-07,"quantile",0.95,5.07036540793405
2019-11-30,"HHS Region 8","ili perc",1,2019-12-07,"quantile",0.975,5.60660776435525
2019-11-30,"HHS Region 8","ili perc",1,2019-12-07,"quantile",0.99,6.44903282027109
2019-11-30,"HHS Region 9","ili perc",1,2019-12-07,"quantile",0.01,1.96137626661757
2019-11-30,"HHS Region 9","ili perc",1,2019-12-07,"quantile",0.025,2.33194589699914
2019-11-30,"HHS Region 9","ili perc",1,2019-12-07,"quantile",0.05,2.65987922348205
2019-11-30,"HHS Region 9","ili perc",1,2019-12-07,"quantile",0.1,2.94969577130797
2019-11-30,"HHS Region 9","ili perc",1,2019-12-07,"quantile",0.15,3.08912857610402
2019-11-30,"HHS Region 9","ili perc",1,2019-12-07,"quantile",0.2,3.18859269114044
2019-11-30,"HHS Region 9","ili perc",1,2019-12-07,"quantile",0.25,3.28063638006011
2019-11-30,"HHS Region 9","ili perc",1,2019-12-07,"quantile",0.3,3.36727369618971
2019-11-30,"HHS Region 9","ili perc",1,2019-12-07,"quantile",0.35,3.44317113075823
2019-11-30,"HHS Region 9","ili perc",1,2019-12-07,"quantile",0.4,3.51637796450441
2019-11-30,"HHS Region 9","ili perc",1,2019-12-07,"quantile",0.45,3.60270816901495
2019-11-30,"HHS Region 9","ili perc",1,2019-12-07,"quantile",0.5,3.67376847320056
2019-11-30,"HHS Region 9","ili perc",1,2019-12-07,"quantile",0.55,3.74244801099084
2019-11-30,"HHS Region 9","ili perc",1,2019-12-07,"quantile",0.6,3.80986713674939
2019-11-30,"HHS Region 9","ili perc",1,2019-12-07,"quantile",0.65,3.87807076247571
2019-11-30,"HHS Region 9","ili perc",1,2019-12-07,"quantile",0.7,3.96340693779954
2019-11-30,"HHS Region 9","ili perc",1,2019-12-07,"quantile",0.75,4.04953557686221
2019-11-30,"HHS Region 9","ili perc",1,2019-12-07,"quantile",0.8,4.14082613673873
2019-11-30,"HHS Region 9","ili perc",1,2019-12-07,"quantile",0.85,4.26125666437138
2019-11-30,"HHS Region 9","ili perc",1,2019-12-07,"quantile",0.9,4.44072489387579
2019-11-30,"HHS Region 9","ili perc",1,2019-12-07,"quantile",0.95,4.99542505492332
2019-11-30,"HHS Region 9","ili perc",1,2019-12-07,"quantile",0.975,5.42693292394894
2019-11-30,"HHS Region 9","ili perc",1,2019-12-07,"quantile",0.99,5.75180880713512
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.01,2.77980164957886
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.025,3.21105708145879
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.05,3.38027508605553
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.1,3.5362789889148
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.15,3.63055875182141
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.2,3.70866309280895
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.25,3.76238951704198
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.3,3.81664725788593
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.35,3.87214495573887
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.4,3.92245966302117
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.45,3.96755155653595
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.5,4.01506453687688
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.55,4.06879105060346
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.6,4.12138031377872
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.65,4.17239336762747
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.7,4.23218382950177
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.75,4.30341893974824
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.8,4.40481545846929
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.85,4.48133503243672
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.9,4.58124259482793
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.95,4.7595067342386
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.975,4.91935851498745
2019-11-30,"US National","ili perc",1,2019-12-07,"quantile",0.99,5.12961412542705
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.01,0.99129854181821
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.025,1.2083425580148
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.05,1.4240677068292
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.1,1.57640789973401
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.15,1.67964733538728
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.2,1.76226623535047
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.25,1.83031153859964
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.3,1.88870498242385
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.35,1.94605721928603
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.4,2.00306009583062
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.45,2.05836158044724
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.5,2.11414233590872
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.55,2.17138367729468
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.6,2.2289633667102
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.65,2.28688130136875
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.7,2.35267211484106
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.75,2.42604859534518
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.8,2.51988282280946
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.85,2.67234893984327
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.9,2.89017264822567
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.95,3.24934663364293
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.975,3.5710138006077
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.99,4.41239322052964
2019-11-30,"HHS Region 10","ili perc",2,2019-12-14,"quantile",0.01,1.0019956623431
2019-11-30,"HHS Region 10","ili perc",2,2019-12-14,"quantile",0.025,1.19053219663261
2019-11-30,"HHS Region 10","ili perc",2,2019-12-14,"quantile",0.05,1.4499838772443
2019-11-30,"HHS Region 10","ili perc",2,2019-12-14,"quantile",0.1,1.72396357864403
2019-11-30,"HHS Region 10","ili perc",2,2019-12-14,"quantile",0.15,1.87578824659355
2019-11-30,"HHS Region 10","ili perc",2,2019-12-14,"quantile",0.2,2.00322262808629
2019-11-30,"HHS Region 10","ili perc",2,2019-12-14,"quantile",0.25,2.11468469184848
2019-11-30,"HHS Region 10","ili perc",2,2019-12-14,"quantile",0.3,2.23782646020117
2019-11-30,"HHS Region 10","ili perc",2,2019-12-14,"quantile",0.35,2.34301250762555
2019-11-30,"HHS Region 10","ili perc",2,2019-12-14,"quantile",0.4,2.43968412591308
2019-11-30,"HHS Region 10","ili perc",2,2019-12-14,"quantile",0.45,2.53458044007222
2019-11-30,"HHS Region 10","ili perc",2,2019-12-14,"quantile",0.5,2.61638525250618
2019-11-30,"HHS Region 10","ili perc",2,2019-12-14,"quantile",0.55,2.70043433431064
2019-11-30,"HHS Region 10","ili perc",2,2019-12-14,"quantile",0.6,2.79920056816009
2019-11-30,"HHS Region 10","ili perc",2,2019-12-14,"quantile",0.65,2.89410274467916
2019-11-30,"HHS Region 10","ili perc",2,2019-12-14,"quantile",0.7,3.02042993927688
2019-11-30,"HHS Region 10","ili perc",2,2019-12-14,"quantile",0.75,3.12968317519741
2019-11-30,"HHS Region 10","ili perc",2,2019-12-14,"quantile",0.8,3.31935557172765
2019-11-30,"HHS Region 10","ili perc",2,2019-12-14,"quantile",0.85,3.55721373039527
2019-11-30,"HHS Region 10","ili perc",2,2019-12-14,"quantile",0.9,3.8544544779759
2019-11-30,"HHS Region 10","ili perc",2,2019-12-14,"quantile",0.95,4.54108984513022
2019-11-30,"HHS Region 10","ili perc",2,2019-12-14,"quantile",0.975,5.43707345660887
2019-11-30,"HHS Region 10","ili perc",2,2019-12-14,"quantile",0.99,6.26003886567177
