"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-12-01,"HHS Region 3","ili perc",1,2018-12-08,"quantile",0.7,2.08439441657872
2018-12-01,"HHS Region 3","ili perc",1,2018-12-08,"quantile",0.75,2.12621774371152
2018-12-01,"HHS Region 3","ili perc",1,2018-12-08,"quantile",0.8,2.17138278884526
2018-12-01,"HHS Region 3","ili perc",1,2018-12-08,"quantile",0.85,2.23010492940091
2018-12-01,"HHS Region 3","ili perc",1,2018-12-08,"quantile",0.9,2.32053926255119
2018-12-01,"HHS Region 3","ili perc",1,2018-12-08,"quantile",0.95,2.51492475766321
2018-12-01,"HHS Region 3","ili perc",1,2018-12-08,"quantile",0.975,2.66623785196457
2018-12-01,"HHS Region 3","ili perc",1,2018-12-08,"quantile",0.99,3.0608654921417
2018-12-01,"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.01,1.2097390920338
2018-12-01,"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.025,1.4824857662997
2018-12-01,"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.05,1.81500324636497
2018-12-01,"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.1,1.98150651786135
2018-12-01,"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.15,2.0626324320357
2018-12-01,"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.2,2.13178544570805
2018-12-01,"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.25,2.19771845179687
2018-12-01,"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.3,2.25107270155371
2018-12-01,"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.35,2.30287117666454
2018-12-01,"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.4,2.34107342115745
2018-12-01,"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.45,2.37927566565035
2018-12-01,"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.5,2.419624230164
2018-12-01,"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.55,2.46251778165645
2018-12-01,"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.6,2.50551694004301
2018-12-01,"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.65,2.54924759666756
2018-12-01,"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.7,2.59297825329212
2018-12-01,"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.75,2.65170833521121
2018-12-01,"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.8,2.71822684093867
2018-12-01,"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.85,2.80457142386545
2018-12-01,"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.9,2.94002047858152
2018-12-01,"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.95,3.12223655378659
2018-12-01,"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.975,3.31987167215013
2018-12-01,"HHS Region 4","ili perc",1,2018-12-08,"quantile",0.99,3.90765145801335
2018-12-01,"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.01,0.908774048993973
2018-12-01,"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.025,1.15527392324138
2018-12-01,"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.05,1.32639492539504
2018-12-01,"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.1,1.42996131059228
2018-12-01,"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.15,1.48795695146646
2018-12-01,"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.2,1.52730670735147
2018-12-01,"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.25,1.56176983363765
2018-12-01,"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.3,1.59623295992382
2018-12-01,"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.35,1.62507857478267
2018-12-01,"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.4,1.65323480564219
2018-12-01,"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.45,1.68139103650172
2018-12-01,"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.5,1.70841367417663
2018-12-01,"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.55,1.73322677969995
2018-12-01,"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.6,1.75803988522327
2018-12-01,"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.65,1.7828529907466
2018-12-01,"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.7,1.81117442542598
2018-12-01,"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.75,1.84734305512937
2018-12-01,"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.8,1.88351168483277
2018-12-01,"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.85,1.94091311136077
2018-12-01,"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.9,2.02182458915388
2018-12-01,"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.95,2.15218132717075
2018-12-01,"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.975,2.2834947678743
2018-12-01,"HHS Region 5","ili perc",1,2018-12-08,"quantile",0.99,2.43121906198655
2018-12-01,"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.01,1.35674109674919
2018-12-01,"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.025,2.10018016825572
2018-12-01,"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.05,2.3676364782037
2018-12-01,"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.1,2.83618681194517
2018-12-01,"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.15,2.98203172463281
2018-12-01,"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.2,3.0986915520271
2018-12-01,"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.25,3.19200375926852
2018-12-01,"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.3,3.2693935084191
2018-12-01,"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.35,3.36600744500774
2018-12-01,"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.4,3.4400974197057
2018-12-01,"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.45,3.49798861208719
2018-12-01,"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.5,3.57670642057283
2018-12-01,"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.55,3.64956345055753
2018-12-01,"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.6,3.72021960832752
2018-12-01,"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.65,3.79226043385766
2018-12-01,"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.7,3.91585734009123
2018-12-01,"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.75,4.01975666368272
2018-12-01,"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.8,4.20788956585141
2018-12-01,"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.85,4.4604881446474
2018-12-01,"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.9,4.78392122597498
2018-12-01,"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.95,5.42679581690481
2018-12-01,"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.975,8.23057049469687
2018-12-01,"HHS Region 6","ili perc",1,2018-12-08,"quantile",0.99,9.59246039268577
2018-12-01,"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.01,0.627469321585187
2018-12-01,"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.025,0.794869952564006
2018-12-01,"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.05,0.965547488433338
2018-12-01,"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.1,1.21542161978698
2018-12-01,"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.15,1.40801227987304
2018-12-01,"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.2,1.49144370096828
2018-12-01,"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.25,1.5780618914021
2018-12-01,"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.3,1.64825343822018
2018-12-01,"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.35,1.71327444397599
2018-12-01,"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.4,1.78028996137278
2018-12-01,"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.45,1.84371641969013
2018-12-01,"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.5,1.90481581410142
2018-12-01,"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.55,1.95762670454794
2018-12-01,"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.6,2.02148963729863
2018-12-01,"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.65,2.11950036703587
2018-12-01,"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.7,2.18966137030329
2018-12-01,"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.75,2.27458126219122
2018-12-01,"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.8,2.35927967070831
2018-12-01,"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.85,2.46128835885966
2018-12-01,"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.9,2.66278281537392
2018-12-01,"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.95,2.94812521414311
2018-12-01,"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.975,3.55074758154084
2018-12-01,"HHS Region 7","ili perc",1,2018-12-08,"quantile",0.99,4.58815155982649
2018-12-01,"HHS Region 8","ili perc",1,2018-12-08,"quantile",0.01,0.457387536073468
2018-12-01,"HHS Region 8","ili perc",1,2018-12-08,"quantile",0.025,0.810842920321015
2018-12-01,"HHS Region 8","ili perc",1,2018-12-08,"quantile",0.05,1.15061705288382
2018-12-01,"HHS Region 8","ili perc",1,2018-12-08,"quantile",0.1,1.59837766041237
2018-12-01,"HHS Region 8","ili perc",1,2018-12-08,"quantile",0.15,1.86265499749361
2018-12-01,"HHS Region 8","ili perc",1,2018-12-08,"quantile",0.2,2.02973182500103
2018-12-01,"HHS Region 8","ili perc",1,2018-12-08,"quantile",0.25,2.13225681885721
2018-12-01,"HHS Region 8","ili perc",1,2018-12-08,"quantile",0.3,2.20413213733117
2018-12-01,"HHS Region 8","ili perc",1,2018-12-08,"quantile",0.35,2.271721060027
2018-12-01,"HHS Region 8","ili perc",1,2018-12-08,"quantile",0.4,2.33611035926503
2018-12-01,"HHS Region 8","ili perc",1,2018-12-08,"quantile",0.45,2.39819790323806
2018-12-01,"HHS Region 8","ili perc",1,2018-12-08,"quantile",0.5,2.44985142822006
2018-12-01,"HHS Region 8","ili perc",1,2018-12-08,"quantile",0.55,2.50153181967344
2018-12-01,"HHS Region 8","ili perc",1,2018-12-08,"quantile",0.6,2.56745192904781
2018-12-01,"HHS Region 8","ili perc",1,2018-12-08,"quantile",0.65,2.64359895342257
2018-12-01,"HHS Region 8","ili perc",1,2018-12-08,"quantile",0.7,2.73123159273776
2018-12-01,"HHS Region 8","ili perc",1,2018-12-08,"quantile",0.75,2.82136988051428
2018-12-01,"HHS Region 8","ili perc",1,2018-12-08,"quantile",0.8,2.91516394366307
2018-12-01,"HHS Region 8","ili perc",1,2018-12-08,"quantile",0.85,3.0503040689058
2018-12-01,"HHS Region 8","ili perc",1,2018-12-08,"quantile",0.9,3.19461565969847
2018-12-01,"HHS Region 8","ili perc",1,2018-12-08,"quantile",0.95,3.62015413408607
2018-12-01,"HHS Region 8","ili perc",1,2018-12-08,"quantile",0.975,4.20201453956731
2018-12-01,"HHS Region 8","ili perc",1,2018-12-08,"quantile",0.99,4.71431762676222
2018-12-01,"HHS Region 9","ili perc",1,2018-12-08,"quantile",0.01,1.2306249517153
2018-12-01,"HHS Region 9","ili perc",1,2018-12-08,"quantile",0.025,1.48247665800181
2018-12-01,"HHS Region 9","ili perc",1,2018-12-08,"quantile",0.05,1.89829939685725
2018-12-01,"HHS Region 9","ili perc",1,2018-12-08,"quantile",0.1,2.26323791111243
2018-12-01,"HHS Region 9","ili perc",1,2018-12-08,"quantile",0.15,2.394314207196
2018-12-01,"HHS Region 9","ili perc",1,2018-12-08,"quantile",0.2,2.47726130866538
2018-12-01,"HHS Region 9","ili perc",1,2018-12-08,"quantile",0.25,2.54383729323225
2018-12-01,"HHS Region 9","ili perc",1,2018-12-08,"quantile",0.3,2.60203274548912
2018-12-01,"HHS Region 9","ili perc",1,2018-12-08,"quantile",0.35,2.62814053992309
2018-12-01,"HHS Region 9","ili perc",1,2018-12-08,"quantile",0.4,2.65424833435706
2018-12-01,"HHS Region 9","ili perc",1,2018-12-08,"quantile",0.45,2.68035612879103
2018-12-01,"HHS Region 9","ili perc",1,2018-12-08,"quantile",0.5,2.7069451421126
2018-12-01,"HHS Region 9","ili perc",1,2018-12-08,"quantile",0.55,2.7349965802685
2018-12-01,"HHS Region 9","ili perc",1,2018-12-08,"quantile",0.6,2.76304801842439
2018-12-01,"HHS Region 9","ili perc",1,2018-12-08,"quantile",0.65,2.79109945658029
2018-12-01,"HHS Region 9","ili perc",1,2018-12-08,"quantile",0.7,2.82477228123205
2018-12-01,"HHS Region 9","ili perc",1,2018-12-08,"quantile",0.75,2.86105769371714
2018-12-01,"HHS Region 9","ili perc",1,2018-12-08,"quantile",0.8,2.89734310620224
2018-12-01,"HHS Region 9","ili perc",1,2018-12-08,"quantile",0.85,2.97076037935116
2018-12-01,"HHS Region 9","ili perc",1,2018-12-08,"quantile",0.9,3.07371769178373
2018-12-01,"HHS Region 9","ili perc",1,2018-12-08,"quantile",0.95,3.35301284126277
2018-12-01,"HHS Region 9","ili perc",1,2018-12-08,"quantile",0.975,3.58382522670207
2018-12-01,"HHS Region 9","ili perc",1,2018-12-08,"quantile",0.99,4.06570712686081
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.01,1.44132769137267
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.025,1.71417184800228
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.05,1.91122435737569
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.1,2.03760106992945
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.15,2.12073648130008
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.2,2.17615398736067
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.25,2.21461248501054
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.3,2.24026180941298
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.35,2.26591113381542
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.4,2.29156045821787
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.45,2.31529547783851
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.5,2.33809173747909
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.55,2.36088799711966
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.6,2.38368425676023
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.65,2.40916638753849
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.7,2.4414106312638
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.75,2.47365487498912
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.8,2.50946168975586
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.85,2.56117874196481
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.9,2.62660063215634
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.95,2.74395956905628
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.975,2.83715096164123
2018-12-01,"US National","ili perc",1,2018-12-08,"quantile",0.99,3.03612040066857
2018-12-01,"HHS Region 1","ili perc",2,2018-12-15,"quantile",0.01,0.746468689476011
2018-12-01,"HHS Region 1","ili perc",2,2018-12-15,"quantile",0.025,0.903143776448362
2018-12-01,"HHS Region 1","ili perc",2,2018-12-15,"quantile",0.05,1.05770391249319
2018-12-01,"HHS Region 1","ili perc",2,2018-12-15,"quantile",0.1,1.42121126035356
2018-12-01,"HHS Region 1","ili perc",2,2018-12-15,"quantile",0.15,1.59319381491922
2018-12-01,"HHS Region 1","ili perc",2,2018-12-15,"quantile",0.2,1.68090858423188
2018-12-01,"HHS Region 1","ili perc",2,2018-12-15,"quantile",0.25,1.76526821373025
2018-12-01,"HHS Region 1","ili perc",2,2018-12-15,"quantile",0.3,1.84020318703085
2018-12-01,"HHS Region 1","ili perc",2,2018-12-15,"quantile",0.35,1.90810648294702
2018-12-01,"HHS Region 1","ili perc",2,2018-12-15,"quantile",0.4,1.97175501916687
2018-12-01,"HHS Region 1","ili perc",2,2018-12-15,"quantile",0.45,2.02938669783869
2018-12-01,"HHS Region 1","ili perc",2,2018-12-15,"quantile",0.5,2.08221812342114
2018-12-01,"HHS Region 1","ili perc",2,2018-12-15,"quantile",0.55,2.14071653340693
2018-12-01,"HHS Region 1","ili perc",2,2018-12-15,"quantile",0.6,2.20216466308214
2018-12-01,"HHS Region 1","ili perc",2,2018-12-15,"quantile",0.65,2.2657304824099
2018-12-01,"HHS Region 1","ili perc",2,2018-12-15,"quantile",0.7,2.33076111703075
2018-12-01,"HHS Region 1","ili perc",2,2018-12-15,"quantile",0.75,2.39750522777232
2018-12-01,"HHS Region 1","ili perc",2,2018-12-15,"quantile",0.8,2.49698013360593
2018-12-01,"HHS Region 1","ili perc",2,2018-12-15,"quantile",0.85,2.59772596114044
2018-12-01,"HHS Region 1","ili perc",2,2018-12-15,"quantile",0.9,2.73663902221589
2018-12-01,"HHS Region 1","ili perc",2,2018-12-15,"quantile",0.95,2.96132383279292
2018-12-01,"HHS Region 1","ili perc",2,2018-12-15,"quantile",0.975,3.32853726109566
2018-12-01,"HHS Region 1","ili perc",2,2018-12-15,"quantile",0.99,4.03015674656393
2018-12-01,"HHS Region 10","ili perc",2,2018-12-15,"quantile",0.01,0.540178587087821
2018-12-01,"HHS Region 10","ili perc",2,2018-12-15,"quantile",0.025,0.671485212229486
2018-12-01,"HHS Region 10","ili perc",2,2018-12-15,"quantile",0.05,0.75399313739593
2018-12-01,"HHS Region 10","ili perc",2,2018-12-15,"quantile",0.1,0.870068907824638
2018-12-01,"HHS Region 10","ili perc",2,2018-12-15,"quantile",0.15,0.951433631502678
2018-12-01,"HHS Region 10","ili perc",2,2018-12-15,"quantile",0.2,1.01922918859443
2018-12-01,"HHS Region 10","ili perc",2,2018-12-15,"quantile",0.25,1.08080819465654
2018-12-01,"HHS Region 10","ili perc",2,2018-12-15,"quantile",0.3,1.13752698125903
2018-12-01,"HHS Region 10","ili perc",2,2018-12-15,"quantile",0.35,1.19204518881374
2018-12-01,"HHS Region 10","ili perc",2,2018-12-15,"quantile",0.4,1.24984093467755
2018-12-01,"HHS Region 10","ili perc",2,2018-12-15,"quantile",0.45,1.30768078246707
2018-12-01,"HHS Region 10","ili perc",2,2018-12-15,"quantile",0.5,1.36236403163537
2018-12-01,"HHS Region 10","ili perc",2,2018-12-15,"quantile",0.55,1.4169192815046
2018-12-01,"HHS Region 10","ili perc",2,2018-12-15,"quantile",0.6,1.47119194216643
2018-12-01,"HHS Region 10","ili perc",2,2018-12-15,"quantile",0.65,1.52690887821555
2018-12-01,"HHS Region 10","ili perc",2,2018-12-15,"quantile",0.7,1.58425972032499
2018-12-01,"HHS Region 10","ili perc",2,2018-12-15,"quantile",0.75,1.65800952934958
2018-12-01,"HHS Region 10","ili perc",2,2018-12-15,"quantile",0.8,1.74018245517373
2018-12-01,"HHS Region 10","ili perc",2,2018-12-15,"quantile",0.85,1.84989588220643
2018-12-01,"HHS Region 10","ili perc",2,2018-12-15,"quantile",0.9,2.03311806440912
2018-12-01,"HHS Region 10","ili perc",2,2018-12-15,"quantile",0.95,2.39865905129085
2018-12-01,"HHS Region 10","ili perc",2,2018-12-15,"quantile",0.975,2.84882993616405
