"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.4,4.13199935629142
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.45,4.26838930851683
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.5,4.5226414165002
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.55,4.72474091774577
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.6,4.87974004278975
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.65,4.99569118507661
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.7,5.23583799083043
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.75,5.47869426596713
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.8,5.71105925426953
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.85,6.0544432406975
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.9,6.5570651998801
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.95,7.2848724176119
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.975,8.16520013141825
2018-12-29,"HHS Region 7","ili perc",1,2019-01-05,"quantile",0.99,10.9933336082901
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.01,0.287928287914948
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.025,0.538881079146008
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.05,0.873608717510202
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.1,1.60578587197162
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.15,2.7420375163721
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.2,3.48004556725317
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.25,4.05554372921697
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.3,4.34342083782877
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.35,4.48484846333449
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.4,4.62028756059989
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.45,4.72334321245387
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.5,4.84053030350064
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.55,4.94580925685041
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.6,5.08597228545307
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.65,5.18904003785933
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.7,5.35609777040594
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.75,5.49558759619668
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.8,5.652093506549
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.85,5.88673690571283
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.9,6.09704128044582
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.95,6.91794717392886
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.975,7.73362221861488
2018-12-29,"HHS Region 8","ili perc",1,2019-01-05,"quantile",0.99,8.82276137311966
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.01,2.28363818948922
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.025,2.50525973277368
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.05,2.82154558405195
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.1,3.06068189043965
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.15,3.19253533629035
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.2,3.28436373404874
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.25,3.3564071436484
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.3,3.41270900446491
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.35,3.44781363842731
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.4,3.48291827238971
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.45,3.51418685086311
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.5,3.54181969746946
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.55,3.5694525440758
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.6,3.59708539068215
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.65,3.63651010555619
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.7,3.6773252387164
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.75,3.72646088577826
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.8,3.78599685251165
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.85,3.88665694390528
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.9,4.15319859723232
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.95,4.76563056612852
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.975,5.10757969557149
2018-12-29,"HHS Region 9","ili perc",1,2019-01-05,"quantile",0.99,5.56879177810763
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.01,1.64525589503484
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.025,1.92278183944464
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.05,2.2169852318174
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.1,2.79821379744577
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.15,3.56013629920619
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.2,3.79980530941947
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.25,3.95814634955065
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.3,4.0492338556935
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.35,4.11690097086377
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.4,4.16355553614848
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.45,4.21124633459175
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.5,4.26263591723774
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.55,4.31478408349132
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.6,4.36895312464642
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.65,4.42979411438334
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.7,4.49959374397101
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.75,4.56241380112604
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.8,4.63316980816744
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.85,4.73302030152207
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.9,4.88097839971613
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.95,5.11751552625121
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.975,5.32234764913284
2018-12-29,"US National","ili perc",1,2019-01-05,"quantile",0.99,5.6436368412271
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.01,0.382460000724741
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.025,0.634219688853077
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.05,0.929071456505688
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.1,1.3975992172101
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.15,1.97261474040716
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.2,2.44777933437586
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.25,2.64206265856804
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.3,2.79657892349418
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.35,2.9293889715346
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.4,3.0323034190428
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.45,3.12620932244511
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.5,3.2095721789812
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.55,3.29434544670483
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.6,3.40513841197821
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.65,3.49856570887224
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.7,3.61399562086286
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.75,3.7359858803949
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.8,3.8880739505778
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.85,4.04533337614918
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.9,4.3074538643563
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.95,4.69818982482143
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.975,5.3519065452331
2018-12-29,"HHS Region 1","ili perc",2,2019-01-12,"quantile",0.99,6.0774146857505
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.01,0.420772036393871
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.025,0.712311266804394
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.05,1.07231967345948
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.1,1.43009224176222
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.15,1.64580559008718
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.2,1.81096266215678
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.25,1.98462880164061
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.3,2.1158169317144
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.35,2.2223440101701
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.4,2.34637125553707
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.45,2.46503415204305
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.5,2.59534950845841
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.55,2.7044037247479
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.6,2.81222365380875
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.65,2.92208116019342
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.7,3.07248892944055
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.75,3.22869071666008
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.8,3.41122006716765
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.85,3.673949299816
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.9,3.98996291093024
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.95,4.59082497613152
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.975,5.3123786915463
2018-12-29,"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.99,6.5266082487118
