"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-12-22,"HHS Region 10","ili perc",1,2018-12-29,"quantile",0.4,1.31858644940076
2018-12-22,"HHS Region 10","ili perc",1,2018-12-29,"quantile",0.45,1.36131650709684
2018-12-22,"HHS Region 10","ili perc",1,2018-12-29,"quantile",0.5,1.40444947100503
2018-12-22,"HHS Region 10","ili perc",1,2018-12-29,"quantile",0.55,1.45143405237027
2018-12-22,"HHS Region 10","ili perc",1,2018-12-29,"quantile",0.6,1.4984186337355
2018-12-22,"HHS Region 10","ili perc",1,2018-12-29,"quantile",0.65,1.56350972024011
2018-12-22,"HHS Region 10","ili perc",1,2018-12-29,"quantile",0.7,1.64953973900545
2018-12-22,"HHS Region 10","ili perc",1,2018-12-29,"quantile",0.75,1.75580838741184
2018-12-22,"HHS Region 10","ili perc",1,2018-12-29,"quantile",0.8,1.88931746567666
2018-12-22,"HHS Region 10","ili perc",1,2018-12-29,"quantile",0.85,2.07122501323392
2018-12-22,"HHS Region 10","ili perc",1,2018-12-29,"quantile",0.9,2.53818189216858
2018-12-22,"HHS Region 10","ili perc",1,2018-12-29,"quantile",0.95,3.49151530025744
2018-12-22,"HHS Region 10","ili perc",1,2018-12-29,"quantile",0.975,4.13171599653392
2018-12-22,"HHS Region 10","ili perc",1,2018-12-29,"quantile",0.99,4.80908991753817
2018-12-22,"HHS Region 2","ili perc",1,2018-12-29,"quantile",0.01,0.975531644218775
2018-12-22,"HHS Region 2","ili perc",1,2018-12-29,"quantile",0.025,1.36572444885355
2018-12-22,"HHS Region 2","ili perc",1,2018-12-29,"quantile",0.05,1.76980000556788
2018-12-22,"HHS Region 2","ili perc",1,2018-12-29,"quantile",0.1,2.29492647418187
2018-12-22,"HHS Region 2","ili perc",1,2018-12-29,"quantile",0.15,2.9372087894983
2018-12-22,"HHS Region 2","ili perc",1,2018-12-29,"quantile",0.2,3.50311186185897
2018-12-22,"HHS Region 2","ili perc",1,2018-12-29,"quantile",0.25,3.6929317436696
2018-12-22,"HHS Region 2","ili perc",1,2018-12-29,"quantile",0.3,3.92205873622921
2018-12-22,"HHS Region 2","ili perc",1,2018-12-29,"quantile",0.35,4.10159154620627
2018-12-22,"HHS Region 2","ili perc",1,2018-12-29,"quantile",0.4,4.20101095763098
2018-12-22,"HHS Region 2","ili perc",1,2018-12-29,"quantile",0.45,4.32628443367781
2018-12-22,"HHS Region 2","ili perc",1,2018-12-29,"quantile",0.5,4.45349395224648
2018-12-22,"HHS Region 2","ili perc",1,2018-12-29,"quantile",0.55,4.57101617964931
2018-12-22,"HHS Region 2","ili perc",1,2018-12-29,"quantile",0.6,4.66899283134482
2018-12-22,"HHS Region 2","ili perc",1,2018-12-29,"quantile",0.65,4.81002102143834
2018-12-22,"HHS Region 2","ili perc",1,2018-12-29,"quantile",0.7,4.89787742849306
2018-12-22,"HHS Region 2","ili perc",1,2018-12-29,"quantile",0.75,5.02560666664406
2018-12-22,"HHS Region 2","ili perc",1,2018-12-29,"quantile",0.8,5.14021848969324
2018-12-22,"HHS Region 2","ili perc",1,2018-12-29,"quantile",0.85,5.37256640049569
2018-12-22,"HHS Region 2","ili perc",1,2018-12-29,"quantile",0.9,5.62231203869504
2018-12-22,"HHS Region 2","ili perc",1,2018-12-29,"quantile",0.95,6.05307258768152
2018-12-22,"HHS Region 2","ili perc",1,2018-12-29,"quantile",0.975,6.74253656280476
2018-12-22,"HHS Region 2","ili perc",1,2018-12-29,"quantile",0.99,7.69945926552407
2018-12-22,"HHS Region 3","ili perc",1,2018-12-29,"quantile",0.01,1.33406797167702
2018-12-22,"HHS Region 3","ili perc",1,2018-12-29,"quantile",0.025,1.84646209591159
2018-12-22,"HHS Region 3","ili perc",1,2018-12-29,"quantile",0.05,2.27253673090905
2018-12-22,"HHS Region 3","ili perc",1,2018-12-29,"quantile",0.1,2.58336511269552
2018-12-22,"HHS Region 3","ili perc",1,2018-12-29,"quantile",0.15,2.79515699669707
2018-12-22,"HHS Region 3","ili perc",1,2018-12-29,"quantile",0.2,2.97997413770806
2018-12-22,"HHS Region 3","ili perc",1,2018-12-29,"quantile",0.25,3.0923400097786
2018-12-22,"HHS Region 3","ili perc",1,2018-12-29,"quantile",0.3,3.18711146571275
2018-12-22,"HHS Region 3","ili perc",1,2018-12-29,"quantile",0.35,3.25006053535082
2018-12-22,"HHS Region 3","ili perc",1,2018-12-29,"quantile",0.4,3.31053002049247
2018-12-22,"HHS Region 3","ili perc",1,2018-12-29,"quantile",0.45,3.3859490992228
2018-12-22,"HHS Region 3","ili perc",1,2018-12-29,"quantile",0.5,3.44288524152737
2018-12-22,"HHS Region 3","ili perc",1,2018-12-29,"quantile",0.55,3.49558951783148
2018-12-22,"HHS Region 3","ili perc",1,2018-12-29,"quantile",0.6,3.55510342905513
2018-12-22,"HHS Region 3","ili perc",1,2018-12-29,"quantile",0.65,3.61715741395063
2018-12-22,"HHS Region 3","ili perc",1,2018-12-29,"quantile",0.7,3.68486257058148
2018-12-22,"HHS Region 3","ili perc",1,2018-12-29,"quantile",0.75,3.76514154926557
2018-12-22,"HHS Region 3","ili perc",1,2018-12-29,"quantile",0.8,3.8581679200913
2018-12-22,"HHS Region 3","ili perc",1,2018-12-29,"quantile",0.85,3.97387545267183
2018-12-22,"HHS Region 3","ili perc",1,2018-12-29,"quantile",0.9,4.17291367127795
2018-12-22,"HHS Region 3","ili perc",1,2018-12-29,"quantile",0.95,4.58081408748241
2018-12-22,"HHS Region 3","ili perc",1,2018-12-29,"quantile",0.975,5.04403432667097
2018-12-22,"HHS Region 3","ili perc",1,2018-12-29,"quantile",0.99,6.04100625803337
2018-12-22,"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.01,1.09236666376861
2018-12-22,"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.025,1.52776346042405
2018-12-22,"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.05,2.01800029119246
2018-12-22,"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.1,2.70333056349257
2018-12-22,"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.15,2.98788641225711
2018-12-22,"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.2,3.15143070245757
2018-12-22,"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.25,3.28238408528996
2018-12-22,"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.3,3.37264850174039
2018-12-22,"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.35,3.45703240100209
2018-12-22,"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.4,3.53696310481445
2018-12-22,"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.45,3.610643599907
2018-12-22,"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.5,3.67626540687218
2018-12-22,"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.55,3.7566068048774
2018-12-22,"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.6,3.83676851245535
2018-12-22,"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.65,3.90837786608556
2018-12-22,"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.7,3.97718355517201
2018-12-22,"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.75,4.06417114899226
2018-12-22,"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.8,4.18413878235608
2018-12-22,"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.85,4.38522440063075
2018-12-22,"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.9,4.65884374079052
2018-12-22,"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.95,5.19161008755042
2018-12-22,"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.975,6.24126646093016
2018-12-22,"HHS Region 4","ili perc",1,2018-12-29,"quantile",0.99,7.4047370539434
2018-12-22,"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.01,1.05077110309422
2018-12-22,"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.025,1.39229186987306
2018-12-22,"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.05,1.74187825035433
2018-12-22,"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.1,2.0873751177437
2018-12-22,"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.15,2.24181390725226
2018-12-22,"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.2,2.34136103029319
2018-12-22,"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.25,2.41764169798348
2018-12-22,"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.3,2.47527113374602
2018-12-22,"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.35,2.52915199618624
2018-12-22,"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.4,2.58021533997205
2018-12-22,"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.45,2.6285109646457
2018-12-22,"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.5,2.67505592800281
2018-12-22,"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.55,2.72150870308316
2018-12-22,"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.6,2.76785502186157
2018-12-22,"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.65,2.81728817256955
2018-12-22,"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.7,2.8737084202995
2018-12-22,"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.75,2.94749921649299
2018-12-22,"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.8,3.03417212058894
2018-12-22,"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.85,3.12813884366467
2018-12-22,"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.9,3.29983214819546
2018-12-22,"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.95,3.57193500561408
2018-12-22,"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.975,4.12112689564917
2018-12-22,"HHS Region 5","ili perc",1,2018-12-29,"quantile",0.99,5.72035233101464
2018-12-22,"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.01,1.52479787090867
2018-12-22,"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.025,2.19662709964316
2018-12-22,"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.05,2.93157951578096
2018-12-22,"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.1,3.46954682819506
2018-12-22,"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.15,3.84227191118607
2018-12-22,"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.2,4.0365556670129
2018-12-22,"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.25,4.21744436254315
2018-12-22,"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.3,4.37425213747991
2018-12-22,"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.35,4.49838158458062
2018-12-22,"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.4,4.6356113102424
2018-12-22,"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.45,4.75745813009368
2018-12-22,"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.5,4.87733197581497
2018-12-22,"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.55,4.99135484522169
2018-12-22,"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.6,5.13473908788425
2018-12-22,"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.65,5.35637943091017
2018-12-22,"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.7,5.57981169931307
2018-12-22,"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.75,5.84952663596674
2018-12-22,"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.8,6.35192428863545
2018-12-22,"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.85,6.84935750861938
2018-12-22,"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.9,7.61731139040014
2018-12-22,"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.95,9.38111553787908
2018-12-22,"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.975,10.9135922038335
2018-12-22,"HHS Region 6","ili perc",1,2018-12-29,"quantile",0.99,42.9365140270875
2018-12-22,"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.01,0.589964674992882
2018-12-22,"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.025,1.07624783902664
2018-12-22,"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.05,1.44925679339376
2018-12-22,"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.1,1.92290330499754
2018-12-22,"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.15,2.25135794576219
2018-12-22,"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.2,2.4989885217183
2018-12-22,"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.25,2.63205903867838
2018-12-22,"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.3,2.8117994298133
2018-12-22,"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.35,2.92119476384464
2018-12-22,"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.4,3.04668057426451
2018-12-22,"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.45,3.19255850225059
2018-12-22,"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.5,3.30869141294875
2018-12-22,"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.55,3.4250450492128
2018-12-22,"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.6,3.51717527945592
2018-12-22,"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.65,3.67998239894958
2018-12-22,"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.7,3.82030773237536
2018-12-22,"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.75,3.97785861287864
2018-12-22,"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.8,4.14865240797941
2018-12-22,"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.85,4.42747378473946
2018-12-22,"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.9,4.77195545565093
2018-12-22,"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.95,5.63969669478945
2018-12-22,"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.975,7.18433313718107
2018-12-22,"HHS Region 7","ili perc",1,2018-12-29,"quantile",0.99,8.90236218185563
2018-12-22,"HHS Region 8","ili perc",1,2018-12-29,"quantile",0.01,0.502501704392466
2018-12-22,"HHS Region 8","ili perc",1,2018-12-29,"quantile",0.025,0.803992961899234
2018-12-22,"HHS Region 8","ili perc",1,2018-12-29,"quantile",0.05,1.11357911385397
2018-12-22,"HHS Region 8","ili perc",1,2018-12-29,"quantile",0.1,1.6937235109151
2018-12-22,"HHS Region 8","ili perc",1,2018-12-29,"quantile",0.15,2.68856658505319
2018-12-22,"HHS Region 8","ili perc",1,2018-12-29,"quantile",0.2,3.15849635713568
2018-12-22,"HHS Region 8","ili perc",1,2018-12-29,"quantile",0.25,3.54314238916134
2018-12-22,"HHS Region 8","ili perc",1,2018-12-29,"quantile",0.3,3.78296160111423
2018-12-22,"HHS Region 8","ili perc",1,2018-12-29,"quantile",0.35,3.88306353010244
2018-12-22,"HHS Region 8","ili perc",1,2018-12-29,"quantile",0.4,4.01670836065208
2018-12-22,"HHS Region 8","ili perc",1,2018-12-29,"quantile",0.45,4.10950049529792
2018-12-22,"HHS Region 8","ili perc",1,2018-12-29,"quantile",0.5,4.20558061406836
2018-12-22,"HHS Region 8","ili perc",1,2018-12-29,"quantile",0.55,4.29966724616182
2018-12-22,"HHS Region 8","ili perc",1,2018-12-29,"quantile",0.6,4.40078075661482
2018-12-22,"HHS Region 8","ili perc",1,2018-12-29,"quantile",0.65,4.50447813144278
2018-12-22,"HHS Region 8","ili perc",1,2018-12-29,"quantile",0.7,4.6162963430444
2018-12-22,"HHS Region 8","ili perc",1,2018-12-29,"quantile",0.75,4.77450102259036
2018-12-22,"HHS Region 8","ili perc",1,2018-12-29,"quantile",0.8,4.95589143967459
2018-12-22,"HHS Region 8","ili perc",1,2018-12-29,"quantile",0.85,5.16480064485668
2018-12-22,"HHS Region 8","ili perc",1,2018-12-29,"quantile",0.9,5.42712420862347
2018-12-22,"HHS Region 8","ili perc",1,2018-12-29,"quantile",0.95,6.10290426126428
2018-12-22,"HHS Region 8","ili perc",1,2018-12-29,"quantile",0.975,6.69804718434318
2018-12-22,"HHS Region 8","ili perc",1,2018-12-29,"quantile",0.99,7.71250194000991
2018-12-22,"HHS Region 9","ili perc",1,2018-12-29,"quantile",0.01,1.67737275956295
2018-12-22,"HHS Region 9","ili perc",1,2018-12-29,"quantile",0.025,2.03118524147106
2018-12-22,"HHS Region 9","ili perc",1,2018-12-29,"quantile",0.05,2.45930972380083
2018-12-22,"HHS Region 9","ili perc",1,2018-12-29,"quantile",0.1,2.73987725561643
2018-12-22,"HHS Region 9","ili perc",1,2018-12-29,"quantile",0.15,2.87993657513872
2018-12-22,"HHS Region 9","ili perc",1,2018-12-29,"quantile",0.2,2.98002720019631
2018-12-22,"HHS Region 9","ili perc",1,2018-12-29,"quantile",0.25,3.03595273742444
2018-12-22,"HHS Region 9","ili perc",1,2018-12-29,"quantile",0.3,3.08166116664204
2018-12-22,"HHS Region 9","ili perc",1,2018-12-29,"quantile",0.35,3.11669606180776
2018-12-22,"HHS Region 9","ili perc",1,2018-12-29,"quantile",0.4,3.144579219574
2018-12-22,"HHS Region 9","ili perc",1,2018-12-29,"quantile",0.45,3.17246237734024
2018-12-22,"HHS Region 9","ili perc",1,2018-12-29,"quantile",0.5,3.20042274123477
2018-12-22,"HHS Region 9","ili perc",1,2018-12-29,"quantile",0.55,3.23453609273566
2018-12-22,"HHS Region 9","ili perc",1,2018-12-29,"quantile",0.6,3.26864944423655
2018-12-22,"HHS Region 9","ili perc",1,2018-12-29,"quantile",0.65,3.30415762476173
2018-12-22,"HHS Region 9","ili perc",1,2018-12-29,"quantile",0.7,3.35549349189924
2018-12-22,"HHS Region 9","ili perc",1,2018-12-29,"quantile",0.75,3.41312074896143
2018-12-22,"HHS Region 9","ili perc",1,2018-12-29,"quantile",0.8,3.52348995864204
2018-12-22,"HHS Region 9","ili perc",1,2018-12-29,"quantile",0.85,3.80034070129035
2018-12-22,"HHS Region 9","ili perc",1,2018-12-29,"quantile",0.9,4.17046228453113
2018-12-22,"HHS Region 9","ili perc",1,2018-12-29,"quantile",0.95,5.11557604788954
2018-12-22,"HHS Region 9","ili perc",1,2018-12-29,"quantile",0.975,6.19530766196388
2018-12-22,"HHS Region 9","ili perc",1,2018-12-29,"quantile",0.99,7.04999706039392
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.01,1.54521633568889
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.025,1.9679631231147
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.05,2.42957020336846
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.1,2.92140589565638
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.15,3.11458814563429
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.2,3.23439140195387
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.25,3.32568601849983
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.3,3.38312863466256
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.35,3.43290766700588
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.4,3.4794998337786
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.45,3.51955264527441
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.5,3.5544675651818
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.55,3.5893824850892
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.6,3.63360726515255
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.65,3.68190028126978
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.7,3.7389233822163
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.75,3.80146900130392
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.8,3.87898406291747
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.85,3.99582600062357
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.9,4.14178221698118
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.95,4.35322989762672
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.975,4.88626306549864
2018-12-22,"US National","ili perc",1,2018-12-29,"quantile",0.99,5.94493749810571
2018-12-22,"HHS Region 1","ili perc",2,2019-01-05,"quantile",0.01,0.599477065725139
2018-12-22,"HHS Region 1","ili perc",2,2019-01-05,"quantile",0.025,0.844119851143429
2018-12-22,"HHS Region 1","ili perc",2,2019-01-05,"quantile",0.05,1.10327587113305
2018-12-22,"HHS Region 1","ili perc",2,2019-01-05,"quantile",0.1,1.50179329204235
2018-12-22,"HHS Region 1","ili perc",2,2019-01-05,"quantile",0.15,1.88311440110058
2018-12-22,"HHS Region 1","ili perc",2,2019-01-05,"quantile",0.2,2.15478904489364
2018-12-22,"HHS Region 1","ili perc",2,2019-01-05,"quantile",0.25,2.33370728584298
2018-12-22,"HHS Region 1","ili perc",2,2019-01-05,"quantile",0.3,2.46592053910816
2018-12-22,"HHS Region 1","ili perc",2,2019-01-05,"quantile",0.35,2.58923665479916
2018-12-22,"HHS Region 1","ili perc",2,2019-01-05,"quantile",0.4,2.67744965337782
2018-12-22,"HHS Region 1","ili perc",2,2019-01-05,"quantile",0.45,2.7813520369715
2018-12-22,"HHS Region 1","ili perc",2,2019-01-05,"quantile",0.5,2.86519041221851
2018-12-22,"HHS Region 1","ili perc",2,2019-01-05,"quantile",0.55,2.95013484402965
2018-12-22,"HHS Region 1","ili perc",2,2019-01-05,"quantile",0.6,3.04321941914041
2018-12-22,"HHS Region 1","ili perc",2,2019-01-05,"quantile",0.65,3.13530928144762
2018-12-22,"HHS Region 1","ili perc",2,2019-01-05,"quantile",0.7,3.22449335560242
2018-12-22,"HHS Region 1","ili perc",2,2019-01-05,"quantile",0.75,3.33060459771992
2018-12-22,"HHS Region 1","ili perc",2,2019-01-05,"quantile",0.8,3.46374911697686
2018-12-22,"HHS Region 1","ili perc",2,2019-01-05,"quantile",0.85,3.64558755238875
2018-12-22,"HHS Region 1","ili perc",2,2019-01-05,"quantile",0.9,3.90928985121922
2018-12-22,"HHS Region 1","ili perc",2,2019-01-05,"quantile",0.95,4.32850830318754
2018-12-22,"HHS Region 1","ili perc",2,2019-01-05,"quantile",0.975,4.87529366341422
2018-12-22,"HHS Region 1","ili perc",2,2019-01-05,"quantile",0.99,7.01477452552826
2018-12-22,"HHS Region 10","ili perc",2,2019-01-05,"quantile",0.01,0.409903624822913
2018-12-22,"HHS Region 10","ili perc",2,2019-01-05,"quantile",0.025,0.654506435352455
2018-12-22,"HHS Region 10","ili perc",2,2019-01-05,"quantile",0.05,0.899571148429294
2018-12-22,"HHS Region 10","ili perc",2,2019-01-05,"quantile",0.1,1.10714840803688
2018-12-22,"HHS Region 10","ili perc",2,2019-01-05,"quantile",0.15,1.25928283313485
2018-12-22,"HHS Region 10","ili perc",2,2019-01-05,"quantile",0.2,1.37587436053082
2018-12-22,"HHS Region 10","ili perc",2,2019-01-05,"quantile",0.25,1.47153480950149
2018-12-22,"HHS Region 10","ili perc",2,2019-01-05,"quantile",0.3,1.5481823895316
2018-12-22,"HHS Region 10","ili perc",2,2019-01-05,"quantile",0.35,1.61858920743526
2018-12-22,"HHS Region 10","ili perc",2,2019-01-05,"quantile",0.4,1.69081907024773
2018-12-22,"HHS Region 10","ili perc",2,2019-01-05,"quantile",0.45,1.76536717063153
2018-12-22,"HHS Region 10","ili perc",2,2019-01-05,"quantile",0.5,1.8423423138682
2018-12-22,"HHS Region 10","ili perc",2,2019-01-05,"quantile",0.55,1.92197735729392
2018-12-22,"HHS Region 10","ili perc",2,2019-01-05,"quantile",0.6,2.00425612094269
2018-12-22,"HHS Region 10","ili perc",2,2019-01-05,"quantile",0.65,2.09222914652266
2018-12-22,"HHS Region 10","ili perc",2,2019-01-05,"quantile",0.7,2.21607871066384
2018-12-22,"HHS Region 10","ili perc",2,2019-01-05,"quantile",0.75,2.33511349687828
2018-12-22,"HHS Region 10","ili perc",2,2019-01-05,"quantile",0.8,2.48855962060449
2018-12-22,"HHS Region 10","ili perc",2,2019-01-05,"quantile",0.85,2.77920620863597
2018-12-22,"HHS Region 10","ili perc",2,2019-01-05,"quantile",0.9,3.1883284862458
2018-12-22,"HHS Region 10","ili perc",2,2019-01-05,"quantile",0.95,4.00982670628721
2018-12-22,"HHS Region 10","ili perc",2,2019-01-05,"quantile",0.975,4.65707700398142
