"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","ili perc",3,2019-05-11,"quantile",0.85,1.61193290823732
"HHS Region 1","ili perc",3,2019-05-11,"quantile",0.9,1.74877119654999
"HHS Region 1","ili perc",3,2019-05-11,"quantile",0.95,1.87297587860189
"HHS Region 1","ili perc",3,2019-05-11,"quantile",0.975,2.11785060620282
"HHS Region 1","ili perc",3,2019-05-11,"quantile",0.99,2.21880066506108
"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.01,0.512698387790262
"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.025,0.56814386479984
"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.05,0.606169289670346
"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.1,0.741027311643799
"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.15,0.896213932500108
"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.2,0.937601445100459
"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.25,0.973688721038849
"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.3,1.00601654645494
"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.35,1.02747556223494
"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.4,1.05918114992013
"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.45,1.09674256783294
"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.5,1.13641782344792
"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.55,1.15400104907349
"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.6,1.17869200888798
"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.65,1.22816748300621
"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.7,1.28497625671867
"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.75,1.3601070788811
"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.8,1.43518888931328
"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.85,1.50838707452376
"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.9,1.70524448446552
"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.95,1.87618163493827
"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.975,2.0269334845203
"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.99,2.18273524217661
"HHS Region 10","ili perc",1,2019-04-27,"quantile",0.01,0.485109098066404
"HHS Region 10","ili perc",1,2019-04-27,"quantile",0.025,0.559450226242523
"HHS Region 10","ili perc",1,2019-04-27,"quantile",0.05,0.617874378328748
"HHS Region 10","ili perc",1,2019-04-27,"quantile",0.1,0.660173962714279
"HHS Region 10","ili perc",1,2019-04-27,"quantile",0.15,0.701720147705636
"HHS Region 10","ili perc",1,2019-04-27,"quantile",0.2,0.742018647906143
"HHS Region 10","ili perc",1,2019-04-27,"quantile",0.25,0.759762742252104
"HHS Region 10","ili perc",1,2019-04-27,"quantile",0.3,0.785432475993253
"HHS Region 10","ili perc",1,2019-04-27,"quantile",0.35,0.837308990829717
"HHS Region 10","ili perc",1,2019-04-27,"quantile",0.4,0.850820842340433
"HHS Region 10","ili perc",1,2019-04-27,"quantile",0.45,0.882782807973285
"HHS Region 10","ili perc",1,2019-04-27,"quantile",0.5,0.900755504599551
"HHS Region 10","ili perc",1,2019-04-27,"quantile",0.55,0.932639377056244
"HHS Region 10","ili perc",1,2019-04-27,"quantile",0.6,0.946443322788425
"HHS Region 10","ili perc",1,2019-04-27,"quantile",0.65,0.972348493242739
"HHS Region 10","ili perc",1,2019-04-27,"quantile",0.7,1.04894588534041
"HHS Region 10","ili perc",1,2019-04-27,"quantile",0.75,1.09683914482599
"HHS Region 10","ili perc",1,2019-04-27,"quantile",0.8,1.13277560251314
"HHS Region 10","ili perc",1,2019-04-27,"quantile",0.85,1.18624941956916
"HHS Region 10","ili perc",1,2019-04-27,"quantile",0.9,1.37316586550793
"HHS Region 10","ili perc",1,2019-04-27,"quantile",0.95,1.51920713963365
"HHS Region 10","ili perc",1,2019-04-27,"quantile",0.975,1.62984336893368
"HHS Region 10","ili perc",1,2019-04-27,"quantile",0.99,1.99976610831573
"HHS Region 10","ili perc",2,2019-05-04,"quantile",0.01,0.242820877633965
"HHS Region 10","ili perc",2,2019-05-04,"quantile",0.025,0.267408658505654
"HHS Region 10","ili perc",2,2019-05-04,"quantile",0.05,0.356018489616095
"HHS Region 10","ili perc",2,2019-05-04,"quantile",0.1,0.430655642915962
"HHS Region 10","ili perc",2,2019-05-04,"quantile",0.15,0.490221842877789
"HHS Region 10","ili perc",2,2019-05-04,"quantile",0.2,0.519563366346168
"HHS Region 10","ili perc",2,2019-05-04,"quantile",0.25,0.538720022254949
"HHS Region 10","ili perc",2,2019-05-04,"quantile",0.3,0.563559095087201
"HHS Region 10","ili perc",2,2019-05-04,"quantile",0.35,0.609380559046625
"HHS Region 10","ili perc",2,2019-05-04,"quantile",0.4,0.653076131651402
"HHS Region 10","ili perc",2,2019-05-04,"quantile",0.45,0.685296684146816
"HHS Region 10","ili perc",2,2019-05-04,"quantile",0.5,0.727877466019113
"HHS Region 10","ili perc",2,2019-05-04,"quantile",0.55,0.745121097915456
"HHS Region 10","ili perc",2,2019-05-04,"quantile",0.6,0.760645253505937
"HHS Region 10","ili perc",2,2019-05-04,"quantile",0.65,0.805254858441563
"HHS Region 10","ili perc",2,2019-05-04,"quantile",0.7,0.902901672237827
"HHS Region 10","ili perc",2,2019-05-04,"quantile",0.75,0.948108690200913
"HHS Region 10","ili perc",2,2019-05-04,"quantile",0.8,1.05890757520676
"HHS Region 10","ili perc",2,2019-05-04,"quantile",0.85,1.14554829777039
"HHS Region 10","ili perc",2,2019-05-04,"quantile",0.9,1.2550610838208
"HHS Region 10","ili perc",2,2019-05-04,"quantile",0.95,1.4014326661461
"HHS Region 10","ili perc",2,2019-05-04,"quantile",0.975,1.63089851881523
"HHS Region 10","ili perc",2,2019-05-04,"quantile",0.99,1.81155563519507
"HHS Region 10","ili perc",3,2019-05-11,"quantile",0.01,0.194745279256602
"HHS Region 10","ili perc",3,2019-05-11,"quantile",0.025,0.228734153163926
"HHS Region 10","ili perc",3,2019-05-11,"quantile",0.05,0.26841320629947
"HHS Region 10","ili perc",3,2019-05-11,"quantile",0.1,0.336176415762678
"HHS Region 10","ili perc",3,2019-05-11,"quantile",0.15,0.377235082777661
"HHS Region 10","ili perc",3,2019-05-11,"quantile",0.2,0.436608203252015
"HHS Region 10","ili perc",3,2019-05-11,"quantile",0.25,0.500811225536064
"HHS Region 10","ili perc",3,2019-05-11,"quantile",0.3,0.530464489338636
"HHS Region 10","ili perc",3,2019-05-11,"quantile",0.35,0.566251915009135
"HHS Region 10","ili perc",3,2019-05-11,"quantile",0.4,0.591771511134644
"HHS Region 10","ili perc",3,2019-05-11,"quantile",0.45,0.642174322260726
"HHS Region 10","ili perc",3,2019-05-11,"quantile",0.5,0.680596298840333
"HHS Region 10","ili perc",3,2019-05-11,"quantile",0.55,0.73915223189238
"HHS Region 10","ili perc",3,2019-05-11,"quantile",0.6,0.827998036202907
"HHS Region 10","ili perc",3,2019-05-11,"quantile",0.65,0.89314781015528
"HHS Region 10","ili perc",3,2019-05-11,"quantile",0.7,0.947000517053657
"HHS Region 10","ili perc",3,2019-05-11,"quantile",0.75,1.01408337579798
"HHS Region 10","ili perc",3,2019-05-11,"quantile",0.8,1.0750143740363
"HHS Region 10","ili perc",3,2019-05-11,"quantile",0.85,1.21268322799173
"HHS Region 10","ili perc",3,2019-05-11,"quantile",0.9,1.35573557694268
"HHS Region 10","ili perc",3,2019-05-11,"quantile",0.95,1.5779113373743
"HHS Region 10","ili perc",3,2019-05-11,"quantile",0.975,1.84401886803698
"HHS Region 10","ili perc",3,2019-05-11,"quantile",0.99,1.91682709810582
"HHS Region 10","ili perc",4,2019-05-18,"quantile",0.01,0.180163738225022
"HHS Region 10","ili perc",4,2019-05-18,"quantile",0.025,0.222493529765985
"HHS Region 10","ili perc",4,2019-05-18,"quantile",0.05,0.267902426122229
"HHS Region 10","ili perc",4,2019-05-18,"quantile",0.1,0.297137512241557
"HHS Region 10","ili perc",4,2019-05-18,"quantile",0.15,0.376672359843811
"HHS Region 10","ili perc",4,2019-05-18,"quantile",0.2,0.409969910406292
"HHS Region 10","ili perc",4,2019-05-18,"quantile",0.25,0.496828339479037
"HHS Region 10","ili perc",4,2019-05-18,"quantile",0.3,0.53842336893146
"HHS Region 10","ili perc",4,2019-05-18,"quantile",0.35,0.612374146149379
"HHS Region 10","ili perc",4,2019-05-18,"quantile",0.4,0.672677451025081
"HHS Region 10","ili perc",4,2019-05-18,"quantile",0.45,0.705776081153536
"HHS Region 10","ili perc",4,2019-05-18,"quantile",0.5,0.769541009255636
"HHS Region 10","ili perc",4,2019-05-18,"quantile",0.55,0.815150166851631
"HHS Region 10","ili perc",4,2019-05-18,"quantile",0.6,0.87473749569508
"HHS Region 10","ili perc",4,2019-05-18,"quantile",0.65,0.913951134482139
"HHS Region 10","ili perc",4,2019-05-18,"quantile",0.7,0.98590628136845
"HHS Region 10","ili perc",4,2019-05-18,"quantile",0.75,1.12860074226939
"HHS Region 10","ili perc",4,2019-05-18,"quantile",0.8,1.25782325567821
"HHS Region 10","ili perc",4,2019-05-18,"quantile",0.85,1.3942203534441
"HHS Region 10","ili perc",4,2019-05-18,"quantile",0.9,1.5284337006857
"HHS Region 10","ili perc",4,2019-05-18,"quantile",0.95,1.80756232931365
"HHS Region 10","ili perc",4,2019-05-18,"quantile",0.975,2.43238408777962
"HHS Region 10","ili perc",4,2019-05-18,"quantile",0.99,3.18566407257313
"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.01,1.71548218639696
"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.025,1.82219896090332
"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.05,1.98142670924152
"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.1,2.22245708981858
"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.15,2.25313390243531
"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.2,2.27471510625863
"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.25,2.34218626896932
"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.3,2.42389601367886
"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.35,2.4822432293795
"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.4,2.52855191681243
"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.45,2.55951570297464
"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.5,2.61413972018005
"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.55,2.62862625386083
"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.6,2.64240630411548
"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.65,2.68340292985905
"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.7,2.71454328234909
"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.75,2.74569890992331
"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.8,2.78357372480961
"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.85,2.8159476541844
"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.9,2.93675611749028
"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.95,3.02378553729693
"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.975,3.35634930807024
"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.99,3.56737111172404
"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.01,1.53386174376031
"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.025,1.65608666648913
"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.05,1.81695488572744
"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.1,2.07009796155459
"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.15,2.1761901776628
"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.2,2.24139918783928
"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.25,2.29347622302334
"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.3,2.39703225186089
"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.35,2.45280461349593
"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.4,2.50358994639593
"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.45,2.55758960921099
"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.5,2.56982004411543
"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.55,2.60480521947687
"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.6,2.64112942309064
"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.65,2.73576246482114
"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.7,2.8009424100232
"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.75,2.89092379171371
"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.8,2.95832418964816
"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.85,3.04871161614112
"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.9,3.26503634950325
"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.95,3.40348109951383
"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.975,3.82297341531826
"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.99,3.83045839882594
"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.01,1.27819163778883
"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.025,1.52296927435506
"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.05,1.67284765152072
"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.1,1.78337312052245
"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.15,1.91809702165284
"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.2,2.01307914889548
"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.25,2.11564809721454
"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.3,2.22273357563357
"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.35,2.28638079779087
"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.4,2.33295267007174
"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.45,2.41321392212697
"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.5,2.46760046509752
"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.55,2.53835533154614
"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.6,2.60570825330525
"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.65,2.66171740163254
"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.7,2.7739009425432
"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.75,2.86205203787203
"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.8,2.99868477475986
"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.85,3.22241971048995
"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.9,3.38660090579077
"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.95,3.63026411223249
"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.975,3.7107893665182
"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.99,3.83348991498373
"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.01,1.28670432546902
"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.025,1.39615449450952
"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.05,1.57679586760979
"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.1,1.75983075625943
"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.15,1.84370928361902
"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.2,1.94810680499217
"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.25,2.02941965684478
"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.3,2.13278367596346
"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.35,2.19245229104813
"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.4,2.27712475745939
"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.45,2.29666670441121
"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.5,2.40308399699244
"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.55,2.46888578911853
"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.6,2.52943704108905
"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.65,2.59854525179975
"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.7,2.7147687241171
"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.75,2.87168433419516
"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.8,3.01694149322235
"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.85,3.1059196789009
"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.9,3.44686409675167
"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.95,3.722940859384
"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.975,3.99431864999613
"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.99,4.57173705916413
"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.01,0.978185199688988
"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.025,1.06696586617808
"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.05,1.13091270813586
"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.1,1.23897197851331
"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.15,1.27449727717821
"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.2,1.31737141571754
"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.25,1.42424032495426
"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.3,1.44149599898201
"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.35,1.45270932298522
"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.4,1.49418973292772
"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.45,1.53043541139671
"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.5,1.55328607812824
"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.55,1.59584572809917
"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.6,1.62455672749405
"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.65,1.65343284631746
"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.7,1.67396007872183
"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.75,1.7173631137167
"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.8,1.76123538468709
"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.85,1.78233272678306
"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.9,1.83342307926901
"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.95,1.8822466947021
"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.975,2.30478446252382
"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.99,2.73660517959201
"HHS Region 3","ili perc",2,2019-05-04,"quantile",0.01,0.842402684364952
"HHS Region 3","ili perc",2,2019-05-04,"quantile",0.025,0.906580238396935
"HHS Region 3","ili perc",2,2019-05-04,"quantile",0.05,1.01786880061843
"HHS Region 3","ili perc",2,2019-05-04,"quantile",0.1,1.14585049551615
"HHS Region 3","ili perc",2,2019-05-04,"quantile",0.15,1.19110852445605
"HHS Region 3","ili perc",2,2019-05-04,"quantile",0.2,1.2231730412439
"HHS Region 3","ili perc",2,2019-05-04,"quantile",0.25,1.32595629037292
"HHS Region 3","ili perc",2,2019-05-04,"quantile",0.3,1.35470879956571
"HHS Region 3","ili perc",2,2019-05-04,"quantile",0.35,1.40039131676646
"HHS Region 3","ili perc",2,2019-05-04,"quantile",0.4,1.4294052045954
"HHS Region 3","ili perc",2,2019-05-04,"quantile",0.45,1.44895157790839
"HHS Region 3","ili perc",2,2019-05-04,"quantile",0.5,1.52577270884699
"HHS Region 3","ili perc",2,2019-05-04,"quantile",0.55,1.57888143992063
"HHS Region 3","ili perc",2,2019-05-04,"quantile",0.6,1.63432061935218
"HHS Region 3","ili perc",2,2019-05-04,"quantile",0.65,1.67489779789114
"HHS Region 3","ili perc",2,2019-05-04,"quantile",0.7,1.70082446113136
"HHS Region 3","ili perc",2,2019-05-04,"quantile",0.75,1.73887313776237
"HHS Region 3","ili perc",2,2019-05-04,"quantile",0.8,1.80893696064383
"HHS Region 3","ili perc",2,2019-05-04,"quantile",0.85,1.8804841558747
"HHS Region 3","ili perc",2,2019-05-04,"quantile",0.9,1.93716788641593
"HHS Region 3","ili perc",2,2019-05-04,"quantile",0.95,2.07570825434543
"HHS Region 3","ili perc",2,2019-05-04,"quantile",0.975,2.32798755239572
"HHS Region 3","ili perc",2,2019-05-04,"quantile",0.99,2.40794187464263
"HHS Region 3","ili perc",3,2019-05-11,"quantile",0.01,0.620773447381274
"HHS Region 3","ili perc",3,2019-05-11,"quantile",0.025,0.648146253727469
"HHS Region 3","ili perc",3,2019-05-11,"quantile",0.05,0.704953804295265
"HHS Region 3","ili perc",3,2019-05-11,"quantile",0.1,0.911396358940615
"HHS Region 3","ili perc",3,2019-05-11,"quantile",0.15,0.966556607825641
"HHS Region 3","ili perc",3,2019-05-11,"quantile",0.2,1.09400712070279
"HHS Region 3","ili perc",3,2019-05-11,"quantile",0.25,1.14624318153364
"HHS Region 3","ili perc",3,2019-05-11,"quantile",0.3,1.19409381566452
"HHS Region 3","ili perc",3,2019-05-11,"quantile",0.35,1.22453192735859
"HHS Region 3","ili perc",3,2019-05-11,"quantile",0.4,1.25449191327758
"HHS Region 3","ili perc",3,2019-05-11,"quantile",0.45,1.28477098776762
"HHS Region 3","ili perc",3,2019-05-11,"quantile",0.5,1.3890309047751
"HHS Region 3","ili perc",3,2019-05-11,"quantile",0.55,1.43432243057719
"HHS Region 3","ili perc",3,2019-05-11,"quantile",0.6,1.47877811090705
"HHS Region 3","ili perc",3,2019-05-11,"quantile",0.65,1.50049032672812
"HHS Region 3","ili perc",3,2019-05-11,"quantile",0.7,1.5506449497341
"HHS Region 3","ili perc",3,2019-05-11,"quantile",0.75,1.57573581938002
"HHS Region 3","ili perc",3,2019-05-11,"quantile",0.8,1.64075793006527
"HHS Region 3","ili perc",3,2019-05-11,"quantile",0.85,1.74711484557888
"HHS Region 3","ili perc",3,2019-05-11,"quantile",0.9,1.82991204870874
"HHS Region 3","ili perc",3,2019-05-11,"quantile",0.95,2.09950399495912
"HHS Region 3","ili perc",3,2019-05-11,"quantile",0.975,2.2059558023377
"HHS Region 3","ili perc",3,2019-05-11,"quantile",0.99,2.2968277766086
"HHS Region 3","ili perc",4,2019-05-18,"quantile",0.01,0.53589346667363
"HHS Region 3","ili perc",4,2019-05-18,"quantile",0.025,0.616807071356974
"HHS Region 3","ili perc",4,2019-05-18,"quantile",0.05,0.736323581649735
