"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","ili perc",4,2020-02-29,"quantile",0.5,4.18380988189871
"HHS Region 1","ili perc",4,2020-02-29,"quantile",0.55,4.22285332744359
"HHS Region 1","ili perc",4,2020-02-29,"quantile",0.6,4.31698810152767
"HHS Region 1","ili perc",4,2020-02-29,"quantile",0.65,4.3710733171459
"HHS Region 1","ili perc",4,2020-02-29,"quantile",0.7,4.44378423358984
"HHS Region 1","ili perc",4,2020-02-29,"quantile",0.75,4.56682927075774
"HHS Region 1","ili perc",4,2020-02-29,"quantile",0.8,4.68609428634379
"HHS Region 1","ili perc",4,2020-02-29,"quantile",0.85,4.79953668429877
"HHS Region 1","ili perc",4,2020-02-29,"quantile",0.9,5.08453866620588
"HHS Region 1","ili perc",4,2020-02-29,"quantile",0.95,5.15532926963465
"HHS Region 1","ili perc",4,2020-02-29,"quantile",0.975,5.31302272418036
"HHS Region 1","ili perc",4,2020-02-29,"quantile",0.99,6.54173761009518
"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.01,2.32531027217736
"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.025,2.40098957258687
"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.05,2.79592986706725
"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.1,2.99571624844443
"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.15,3.16769853081503
"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.2,3.24229843300531
"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.25,3.31806349535271
"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.3,3.4671112690525
"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.35,3.53263598016247
"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.4,3.5973859263707
"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.45,3.68736222024837
"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.5,3.73086399639224
"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.55,3.79296748508977
"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.6,3.89016363475732
"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.65,3.92036522229401
"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.7,3.99704511692087
"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.75,4.0929407281228
"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.8,4.18280938082037
"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.85,4.32971229977173
"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.9,4.40451304546703
"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.95,4.61601154875835
"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.975,5.02006586892274
"HHS Region 10","ili perc",1,2020-02-08,"quantile",0.99,5.70298778825943
"HHS Region 10","ili perc",2,2020-02-15,"quantile",0.01,2.11881962355544
"HHS Region 10","ili perc",2,2020-02-15,"quantile",0.025,2.1591187098926
"HHS Region 10","ili perc",2,2020-02-15,"quantile",0.05,2.38161467483322
"HHS Region 10","ili perc",2,2020-02-15,"quantile",0.1,2.5096497887566
"HHS Region 10","ili perc",2,2020-02-15,"quantile",0.15,2.65337572189747
"HHS Region 10","ili perc",2,2020-02-15,"quantile",0.2,2.6921013795596
"HHS Region 10","ili perc",2,2020-02-15,"quantile",0.25,2.88863430653088
"HHS Region 10","ili perc",2,2020-02-15,"quantile",0.3,2.98636056925655
"HHS Region 10","ili perc",2,2020-02-15,"quantile",0.35,3.12027419470666
"HHS Region 10","ili perc",2,2020-02-15,"quantile",0.4,3.20070196379557
"HHS Region 10","ili perc",2,2020-02-15,"quantile",0.45,3.28715609051268
"HHS Region 10","ili perc",2,2020-02-15,"quantile",0.5,3.41989783677822
"HHS Region 10","ili perc",2,2020-02-15,"quantile",0.55,3.46398492694034
"HHS Region 10","ili perc",2,2020-02-15,"quantile",0.6,3.549159592404
"HHS Region 10","ili perc",2,2020-02-15,"quantile",0.65,3.66077048925679
"HHS Region 10","ili perc",2,2020-02-15,"quantile",0.7,3.74877968329559
"HHS Region 10","ili perc",2,2020-02-15,"quantile",0.75,3.81602420652545
"HHS Region 10","ili perc",2,2020-02-15,"quantile",0.8,3.86452824108291
"HHS Region 10","ili perc",2,2020-02-15,"quantile",0.85,3.96855172909199
"HHS Region 10","ili perc",2,2020-02-15,"quantile",0.9,4.06445984656434
"HHS Region 10","ili perc",2,2020-02-15,"quantile",0.95,4.43104568134907
"HHS Region 10","ili perc",2,2020-02-15,"quantile",0.975,4.76597969940013
"HHS Region 10","ili perc",2,2020-02-15,"quantile",0.99,5.04826300623576
"HHS Region 10","ili perc",3,2020-02-22,"quantile",0.01,1.31173067094758
"HHS Region 10","ili perc",3,2020-02-22,"quantile",0.025,1.75043198289934
"HHS Region 10","ili perc",3,2020-02-22,"quantile",0.05,1.87627100607619
"HHS Region 10","ili perc",3,2020-02-22,"quantile",0.1,2.00772470958522
"HHS Region 10","ili perc",3,2020-02-22,"quantile",0.15,2.14230952972307
"HHS Region 10","ili perc",3,2020-02-22,"quantile",0.2,2.29079477002275
"HHS Region 10","ili perc",3,2020-02-22,"quantile",0.25,2.42487735096647
"HHS Region 10","ili perc",3,2020-02-22,"quantile",0.3,2.53708739646694
"HHS Region 10","ili perc",3,2020-02-22,"quantile",0.35,2.57538388573578
"HHS Region 10","ili perc",3,2020-02-22,"quantile",0.4,2.67101271283592
"HHS Region 10","ili perc",3,2020-02-22,"quantile",0.45,2.75391172549948
"HHS Region 10","ili perc",3,2020-02-22,"quantile",0.5,2.79567735313447
"HHS Region 10","ili perc",3,2020-02-22,"quantile",0.55,2.94406454035269
"HHS Region 10","ili perc",3,2020-02-22,"quantile",0.6,2.97180674464143
"HHS Region 10","ili perc",3,2020-02-22,"quantile",0.65,3.14249428324959
"HHS Region 10","ili perc",3,2020-02-22,"quantile",0.7,3.25248853769044
"HHS Region 10","ili perc",3,2020-02-22,"quantile",0.75,3.36947103198539
"HHS Region 10","ili perc",3,2020-02-22,"quantile",0.8,3.45951650468189
"HHS Region 10","ili perc",3,2020-02-22,"quantile",0.85,3.5755359921648
"HHS Region 10","ili perc",3,2020-02-22,"quantile",0.9,3.81986139890774
"HHS Region 10","ili perc",3,2020-02-22,"quantile",0.95,4.10636009939246
"HHS Region 10","ili perc",3,2020-02-22,"quantile",0.975,4.45062983857906
"HHS Region 10","ili perc",3,2020-02-22,"quantile",0.99,5.07801004947271
"HHS Region 10","ili perc",4,2020-02-29,"quantile",0.01,0.73872923882517
"HHS Region 10","ili perc",4,2020-02-29,"quantile",0.025,1.14322847932516
"HHS Region 10","ili perc",4,2020-02-29,"quantile",0.05,1.35421250484401
"HHS Region 10","ili perc",4,2020-02-29,"quantile",0.1,1.70799875516293
"HHS Region 10","ili perc",4,2020-02-29,"quantile",0.15,1.90422499496383
"HHS Region 10","ili perc",4,2020-02-29,"quantile",0.2,2.04151855254349
"HHS Region 10","ili perc",4,2020-02-29,"quantile",0.25,2.10528094056125
"HHS Region 10","ili perc",4,2020-02-29,"quantile",0.3,2.13411292998128
"HHS Region 10","ili perc",4,2020-02-29,"quantile",0.35,2.22917290928658
"HHS Region 10","ili perc",4,2020-02-29,"quantile",0.4,2.35341291617163
"HHS Region 10","ili perc",4,2020-02-29,"quantile",0.45,2.43901236326649
"HHS Region 10","ili perc",4,2020-02-29,"quantile",0.5,2.52918073610947
"HHS Region 10","ili perc",4,2020-02-29,"quantile",0.55,2.57816658422888
"HHS Region 10","ili perc",4,2020-02-29,"quantile",0.6,2.65813260844474
"HHS Region 10","ili perc",4,2020-02-29,"quantile",0.65,2.70980897688986
"HHS Region 10","ili perc",4,2020-02-29,"quantile",0.7,2.86034307795836
"HHS Region 10","ili perc",4,2020-02-29,"quantile",0.75,2.94887438154926
"HHS Region 10","ili perc",4,2020-02-29,"quantile",0.8,3.15642251146804
"HHS Region 10","ili perc",4,2020-02-29,"quantile",0.85,3.23290016590128
"HHS Region 10","ili perc",4,2020-02-29,"quantile",0.9,3.61164749581574
"HHS Region 10","ili perc",4,2020-02-29,"quantile",0.95,3.95532278439505
"HHS Region 10","ili perc",4,2020-02-29,"quantile",0.975,4.29085701495496
"HHS Region 10","ili perc",4,2020-02-29,"quantile",0.99,5.18719284419308
"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.01,6.04585556267083
"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.025,6.30851878125288
"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.05,6.72663190990705
"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.1,7.02114942108141
"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.15,7.07662418151859
"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.2,7.17339026618482
"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.25,7.27028772258208
"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.3,7.33858376788564
"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.35,7.37871959366713
"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.4,7.45723539676372
"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.45,7.5324423451605
"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.5,7.61850582338868
"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.55,7.66186760291166
"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.6,7.73824544426273
"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.65,7.78164541938186
"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.7,7.81169637317997
"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.75,7.85487237983232
"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.8,7.939776013339
"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.85,8.12250404797449
"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.9,8.55950099158664
"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.95,8.76622500910516
"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.975,8.81456237650987
"HHS Region 2","ili perc",1,2020-02-08,"quantile",0.99,9.14760558437193
"HHS Region 2","ili perc",2,2020-02-15,"quantile",0.01,5.34349334870146
"HHS Region 2","ili perc",2,2020-02-15,"quantile",0.025,5.58691649539795
"HHS Region 2","ili perc",2,2020-02-15,"quantile",0.05,5.99799881277037
"HHS Region 2","ili perc",2,2020-02-15,"quantile",0.1,6.24627130057559
"HHS Region 2","ili perc",2,2020-02-15,"quantile",0.15,6.32597639764101
"HHS Region 2","ili perc",2,2020-02-15,"quantile",0.2,6.59242036013056
"HHS Region 2","ili perc",2,2020-02-15,"quantile",0.25,6.73299021915518
"HHS Region 2","ili perc",2,2020-02-15,"quantile",0.3,6.80483498244094
"HHS Region 2","ili perc",2,2020-02-15,"quantile",0.35,6.8737089841258
"HHS Region 2","ili perc",2,2020-02-15,"quantile",0.4,6.96110903827783
"HHS Region 2","ili perc",2,2020-02-15,"quantile",0.45,7.06359948514001
"HHS Region 2","ili perc",2,2020-02-15,"quantile",0.5,7.176892027347
"HHS Region 2","ili perc",2,2020-02-15,"quantile",0.55,7.22690858794748
"HHS Region 2","ili perc",2,2020-02-15,"quantile",0.6,7.31634215473302
"HHS Region 2","ili perc",2,2020-02-15,"quantile",0.65,7.38785663393877
"HHS Region 2","ili perc",2,2020-02-15,"quantile",0.7,7.48177451035907
"HHS Region 2","ili perc",2,2020-02-15,"quantile",0.75,7.55037342848851
"HHS Region 2","ili perc",2,2020-02-15,"quantile",0.8,7.6690573495245
"HHS Region 2","ili perc",2,2020-02-15,"quantile",0.85,7.85660928432139
"HHS Region 2","ili perc",2,2020-02-15,"quantile",0.9,8.03172727750435
"HHS Region 2","ili perc",2,2020-02-15,"quantile",0.95,8.60868229227883
"HHS Region 2","ili perc",2,2020-02-15,"quantile",0.975,8.86799122885088
"HHS Region 2","ili perc",2,2020-02-15,"quantile",0.99,9.13111357122208
"HHS Region 2","ili perc",3,2020-02-22,"quantile",0.01,4.41827666212552
"HHS Region 2","ili perc",3,2020-02-22,"quantile",0.025,4.53011951781294
"HHS Region 2","ili perc",3,2020-02-22,"quantile",0.05,4.89001910323089
"HHS Region 2","ili perc",3,2020-02-22,"quantile",0.1,5.14942837276036
"HHS Region 2","ili perc",3,2020-02-22,"quantile",0.15,5.27188165785254
"HHS Region 2","ili perc",3,2020-02-22,"quantile",0.2,5.47548813105297
"HHS Region 2","ili perc",3,2020-02-22,"quantile",0.25,5.70239760830016
"HHS Region 2","ili perc",3,2020-02-22,"quantile",0.3,5.79366965863733
"HHS Region 2","ili perc",3,2020-02-22,"quantile",0.35,6.01283241631167
"HHS Region 2","ili perc",3,2020-02-22,"quantile",0.4,6.07833648220843
"HHS Region 2","ili perc",3,2020-02-22,"quantile",0.45,6.15553460448062
"HHS Region 2","ili perc",3,2020-02-22,"quantile",0.5,6.22063541072442
"HHS Region 2","ili perc",3,2020-02-22,"quantile",0.55,6.30913487025677
"HHS Region 2","ili perc",3,2020-02-22,"quantile",0.6,6.42368490739518
"HHS Region 2","ili perc",3,2020-02-22,"quantile",0.65,6.51576109826306
"HHS Region 2","ili perc",3,2020-02-22,"quantile",0.7,6.55417871446907
"HHS Region 2","ili perc",3,2020-02-22,"quantile",0.75,6.65954525998766
"HHS Region 2","ili perc",3,2020-02-22,"quantile",0.8,6.78775044067972
"HHS Region 2","ili perc",3,2020-02-22,"quantile",0.85,7.01154334064537
"HHS Region 2","ili perc",3,2020-02-22,"quantile",0.9,7.20499011652347
"HHS Region 2","ili perc",3,2020-02-22,"quantile",0.95,7.5916625002214
"HHS Region 2","ili perc",3,2020-02-22,"quantile",0.975,8.02659464119302
"HHS Region 2","ili perc",3,2020-02-22,"quantile",0.99,8.52322740848628
"HHS Region 2","ili perc",4,2020-02-29,"quantile",0.01,3.70303182859699
"HHS Region 2","ili perc",4,2020-02-29,"quantile",0.025,3.94137908550863
"HHS Region 2","ili perc",4,2020-02-29,"quantile",0.05,4.2643438284623
"HHS Region 2","ili perc",4,2020-02-29,"quantile",0.1,4.65863058628791
"HHS Region 2","ili perc",4,2020-02-29,"quantile",0.15,4.89356212121845
"HHS Region 2","ili perc",4,2020-02-29,"quantile",0.2,5.00408388144949
"HHS Region 2","ili perc",4,2020-02-29,"quantile",0.25,5.0812926709701
"HHS Region 2","ili perc",4,2020-02-29,"quantile",0.3,5.27687588178273
"HHS Region 2","ili perc",4,2020-02-29,"quantile",0.35,5.35591723284304
"HHS Region 2","ili perc",4,2020-02-29,"quantile",0.4,5.45717706725909
"HHS Region 2","ili perc",4,2020-02-29,"quantile",0.45,5.58091267107777
"HHS Region 2","ili perc",4,2020-02-29,"quantile",0.5,5.71240986834652
"HHS Region 2","ili perc",4,2020-02-29,"quantile",0.55,5.81054137337285
"HHS Region 2","ili perc",4,2020-02-29,"quantile",0.6,5.96420201608154
"HHS Region 2","ili perc",4,2020-02-29,"quantile",0.65,6.02911752147396
"HHS Region 2","ili perc",4,2020-02-29,"quantile",0.7,6.0985424333198
"HHS Region 2","ili perc",4,2020-02-29,"quantile",0.75,6.2485973360524
"HHS Region 2","ili perc",4,2020-02-29,"quantile",0.8,6.31840808614588
"HHS Region 2","ili perc",4,2020-02-29,"quantile",0.85,6.52039663937745
"HHS Region 2","ili perc",4,2020-02-29,"quantile",0.9,6.62671270581812
"HHS Region 2","ili perc",4,2020-02-29,"quantile",0.95,7.10503698099207
"HHS Region 2","ili perc",4,2020-02-29,"quantile",0.975,7.25367611537498
"HHS Region 2","ili perc",4,2020-02-29,"quantile",0.99,7.73007086583911
"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.01,3.58246935019451
"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.025,4.77157979780171
"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.05,5.01205602593128
"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.1,5.14847960767238
"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.15,5.38123382068845
"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.2,5.56253190168616
"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.25,5.59726564723145
"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.3,5.6659005876421
"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.35,5.70163982900972
"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.4,5.77225919310573
"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.45,5.82586748311656
"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.5,5.86640910264624
"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.55,5.93742256905113
"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.6,6.02506928418509
"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.65,6.08862323605214
"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.7,6.15778239436525
"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.75,6.20861516345275
"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.8,6.27062058342428
"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.85,6.36268073496358
"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.9,6.47011740913119
"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.95,6.68683475837332
"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.975,6.91848612137722
"HHS Region 3","ili perc",1,2020-02-08,"quantile",0.99,7.64671245130281
"HHS Region 3","ili perc",2,2020-02-15,"quantile",0.01,3.5231280891777
"HHS Region 3","ili perc",2,2020-02-15,"quantile",0.025,3.6617618388371
"HHS Region 3","ili perc",2,2020-02-15,"quantile",0.05,4.27580553446281
"HHS Region 3","ili perc",2,2020-02-15,"quantile",0.1,4.50577431268958
"HHS Region 3","ili perc",2,2020-02-15,"quantile",0.15,4.66107635001782
"HHS Region 3","ili perc",2,2020-02-15,"quantile",0.2,4.80775442067253
"HHS Region 3","ili perc",2,2020-02-15,"quantile",0.25,5.00297910286789
"HHS Region 3","ili perc",2,2020-02-15,"quantile",0.3,5.15670431717214
"HHS Region 3","ili perc",2,2020-02-15,"quantile",0.35,5.25724053831422
"HHS Region 3","ili perc",2,2020-02-15,"quantile",0.4,5.2963888288341
"HHS Region 3","ili perc",2,2020-02-15,"quantile",0.45,5.40192646447723
"HHS Region 3","ili perc",2,2020-02-15,"quantile",0.5,5.44665960884114
"HHS Region 3","ili perc",2,2020-02-15,"quantile",0.55,5.52086001805013
"HHS Region 3","ili perc",2,2020-02-15,"quantile",0.6,5.60109758772156
"HHS Region 3","ili perc",2,2020-02-15,"quantile",0.65,5.66466453628306
"HHS Region 3","ili perc",2,2020-02-15,"quantile",0.7,5.71747464515059
"HHS Region 3","ili perc",2,2020-02-15,"quantile",0.75,5.75090105499193
"HHS Region 3","ili perc",2,2020-02-15,"quantile",0.8,5.82671517703736
"HHS Region 3","ili perc",2,2020-02-15,"quantile",0.85,5.98006105036211
"HHS Region 3","ili perc",2,2020-02-15,"quantile",0.9,6.24223202300971
"HHS Region 3","ili perc",2,2020-02-15,"quantile",0.95,6.42842979927163
"HHS Region 3","ili perc",2,2020-02-15,"quantile",0.975,6.94519426066028
"HHS Region 3","ili perc",2,2020-02-15,"quantile",0.99,7.3293224085876
"HHS Region 3","ili perc",3,2020-02-22,"quantile",0.01,3.58555875811318
"HHS Region 3","ili perc",3,2020-02-22,"quantile",0.025,3.64588652220973
"HHS Region 3","ili perc",3,2020-02-22,"quantile",0.05,3.8967960952554
"HHS Region 3","ili perc",3,2020-02-22,"quantile",0.1,4.04594887870154
"HHS Region 3","ili perc",3,2020-02-22,"quantile",0.15,4.19137365232099
"HHS Region 3","ili perc",3,2020-02-22,"quantile",0.2,4.38959054910373
"HHS Region 3","ili perc",3,2020-02-22,"quantile",0.25,4.47312004748958
"HHS Region 3","ili perc",3,2020-02-22,"quantile",0.3,4.65501896925572
"HHS Region 3","ili perc",3,2020-02-22,"quantile",0.35,4.75575535140219
"HHS Region 3","ili perc",3,2020-02-22,"quantile",0.4,4.92537914084951
"HHS Region 3","ili perc",3,2020-02-22,"quantile",0.45,4.98948817300184
"HHS Region 3","ili perc",3,2020-02-22,"quantile",0.5,5.19845380462601
"HHS Region 3","ili perc",3,2020-02-22,"quantile",0.55,5.25295823315049
"HHS Region 3","ili perc",3,2020-02-22,"quantile",0.6,5.34700008699845
"HHS Region 3","ili perc",3,2020-02-22,"quantile",0.65,5.43994265783287
"HHS Region 3","ili perc",3,2020-02-22,"quantile",0.7,5.60631033686292
"HHS Region 3","ili perc",3,2020-02-22,"quantile",0.75,5.69692955617048
"HHS Region 3","ili perc",3,2020-02-22,"quantile",0.8,5.80374546166944
"HHS Region 3","ili perc",3,2020-02-22,"quantile",0.85,5.93063444203454
"HHS Region 3","ili perc",3,2020-02-22,"quantile",0.9,6.08019494940865
"HHS Region 3","ili perc",3,2020-02-22,"quantile",0.95,6.38951287094952
"HHS Region 3","ili perc",3,2020-02-22,"quantile",0.975,6.87341920298337
"HHS Region 3","ili perc",3,2020-02-22,"quantile",0.99,7.04586874774272
"HHS Region 3","ili perc",4,2020-02-29,"quantile",0.01,3.17626075398167
"HHS Region 3","ili perc",4,2020-02-29,"quantile",0.025,3.24328041702887
"HHS Region 3","ili perc",4,2020-02-29,"quantile",0.05,3.36055013525163
