"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","ili perc",2,2019-11-09,"quantile",0.85,1.45998493456208
"HHS Region 1","ili perc",2,2019-11-09,"quantile",0.9,1.50518274845653
"HHS Region 1","ili perc",2,2019-11-09,"quantile",0.95,1.70063474772163
"HHS Region 1","ili perc",2,2019-11-09,"quantile",0.975,1.76855407625818
"HHS Region 1","ili perc",2,2019-11-09,"quantile",0.99,1.96006555752505
"HHS Region 1","ili perc",3,2019-11-16,"quantile",0.01,0.580047108079991
"HHS Region 1","ili perc",3,2019-11-16,"quantile",0.025,0.728699903698169
"HHS Region 1","ili perc",3,2019-11-16,"quantile",0.05,0.774026704693151
"HHS Region 1","ili perc",3,2019-11-16,"quantile",0.1,0.838194396689419
"HHS Region 1","ili perc",3,2019-11-16,"quantile",0.15,0.877997679107519
"HHS Region 1","ili perc",3,2019-11-16,"quantile",0.2,0.953000631374981
"HHS Region 1","ili perc",3,2019-11-16,"quantile",0.25,0.986268795656406
"HHS Region 1","ili perc",3,2019-11-16,"quantile",0.3,1.00056156406959
"HHS Region 1","ili perc",3,2019-11-16,"quantile",0.35,1.03467046983994
"HHS Region 1","ili perc",3,2019-11-16,"quantile",0.4,1.06755146880973
"HHS Region 1","ili perc",3,2019-11-16,"quantile",0.45,1.08860131388531
"HHS Region 1","ili perc",3,2019-11-16,"quantile",0.5,1.11297162529034
"HHS Region 1","ili perc",3,2019-11-16,"quantile",0.55,1.12860362852764
"HHS Region 1","ili perc",3,2019-11-16,"quantile",0.6,1.17610064060055
"HHS Region 1","ili perc",3,2019-11-16,"quantile",0.65,1.2048394244443
"HHS Region 1","ili perc",3,2019-11-16,"quantile",0.7,1.23148468382114
"HHS Region 1","ili perc",3,2019-11-16,"quantile",0.75,1.28957849570533
"HHS Region 1","ili perc",3,2019-11-16,"quantile",0.8,1.32170060905063
"HHS Region 1","ili perc",3,2019-11-16,"quantile",0.85,1.42426465370607
"HHS Region 1","ili perc",3,2019-11-16,"quantile",0.9,1.56066744292121
"HHS Region 1","ili perc",3,2019-11-16,"quantile",0.95,1.72237925203974
"HHS Region 1","ili perc",3,2019-11-16,"quantile",0.975,1.81217422925929
"HHS Region 1","ili perc",3,2019-11-16,"quantile",0.99,1.89326915291507
"HHS Region 1","ili perc",4,2019-11-23,"quantile",0.01,0.513306303504484
"HHS Region 1","ili perc",4,2019-11-23,"quantile",0.025,0.756463969910157
"HHS Region 1","ili perc",4,2019-11-23,"quantile",0.05,0.829496319788298
"HHS Region 1","ili perc",4,2019-11-23,"quantile",0.1,0.946144087556385
"HHS Region 1","ili perc",4,2019-11-23,"quantile",0.15,0.977722137089492
"HHS Region 1","ili perc",4,2019-11-23,"quantile",0.2,1.00631229198317
"HHS Region 1","ili perc",4,2019-11-23,"quantile",0.25,1.06225667582918
"HHS Region 1","ili perc",4,2019-11-23,"quantile",0.3,1.13046263602612
"HHS Region 1","ili perc",4,2019-11-23,"quantile",0.35,1.1639257209122
"HHS Region 1","ili perc",4,2019-11-23,"quantile",0.4,1.19630365017543
"HHS Region 1","ili perc",4,2019-11-23,"quantile",0.45,1.23798974569022
"HHS Region 1","ili perc",4,2019-11-23,"quantile",0.5,1.28017936144465
"HHS Region 1","ili perc",4,2019-11-23,"quantile",0.55,1.30925014749267
"HHS Region 1","ili perc",4,2019-11-23,"quantile",0.6,1.35734351176678
"HHS Region 1","ili perc",4,2019-11-23,"quantile",0.65,1.41282505641341
"HHS Region 1","ili perc",4,2019-11-23,"quantile",0.7,1.48688229111472
"HHS Region 1","ili perc",4,2019-11-23,"quantile",0.75,1.52022285604404
"HHS Region 1","ili perc",4,2019-11-23,"quantile",0.8,1.55323733046063
"HHS Region 1","ili perc",4,2019-11-23,"quantile",0.85,1.63808661983577
"HHS Region 1","ili perc",4,2019-11-23,"quantile",0.9,1.74008254148808
"HHS Region 1","ili perc",4,2019-11-23,"quantile",0.95,1.88838006365901
"HHS Region 1","ili perc",4,2019-11-23,"quantile",0.975,1.98936671239593
"HHS Region 1","ili perc",4,2019-11-23,"quantile",0.99,2.13262698475709
"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.01,0.353904929760861
"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.025,0.487146269776623
"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.05,0.621965342268581
"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.1,0.752996768643656
"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.15,0.779657823016369
"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.2,0.798590924095413
"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.25,0.845911803012239
"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.3,0.884041456988596
"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.35,0.918487287212764
"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.4,0.957216591852382
"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.45,0.997783056082496
"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.5,1.01465769304813
"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.55,1.05780350072137
"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.6,1.08980980796558
"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.65,1.10760589616646
"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.7,1.14488388907443
"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.75,1.17299517349536
"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.8,1.23728839154061
"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.85,1.35633563134472
"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.9,1.44450246392075
"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.95,1.70341153920253
"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.975,2.32386703002185
"HHS Region 10","ili perc",1,2019-11-02,"quantile",0.99,2.89289415029374
"HHS Region 10","ili perc",2,2019-11-09,"quantile",0.01,0.580486155400397
"HHS Region 10","ili perc",2,2019-11-09,"quantile",0.025,0.639919158397866
"HHS Region 10","ili perc",2,2019-11-09,"quantile",0.05,0.795556286379559
"HHS Region 10","ili perc",2,2019-11-09,"quantile",0.1,0.869684857522417
"HHS Region 10","ili perc",2,2019-11-09,"quantile",0.15,0.909129383709195
"HHS Region 10","ili perc",2,2019-11-09,"quantile",0.2,0.990894838790513
"HHS Region 10","ili perc",2,2019-11-09,"quantile",0.25,1.03465677395831
"HHS Region 10","ili perc",2,2019-11-09,"quantile",0.3,1.11639152410467
"HHS Region 10","ili perc",2,2019-11-09,"quantile",0.35,1.1591557478039
"HHS Region 10","ili perc",2,2019-11-09,"quantile",0.4,1.20284564895983
"HHS Region 10","ili perc",2,2019-11-09,"quantile",0.45,1.28017167795754
"HHS Region 10","ili perc",2,2019-11-09,"quantile",0.5,1.33805973877853
"HHS Region 10","ili perc",2,2019-11-09,"quantile",0.55,1.40152199172362
"HHS Region 10","ili perc",2,2019-11-09,"quantile",0.6,1.44018516168604
"HHS Region 10","ili perc",2,2019-11-09,"quantile",0.65,1.48922432008313
"HHS Region 10","ili perc",2,2019-11-09,"quantile",0.7,1.53858333367997
"HHS Region 10","ili perc",2,2019-11-09,"quantile",0.75,1.58298797642784
"HHS Region 10","ili perc",2,2019-11-09,"quantile",0.8,1.64297007451439
"HHS Region 10","ili perc",2,2019-11-09,"quantile",0.85,1.71913764117299
"HHS Region 10","ili perc",2,2019-11-09,"quantile",0.9,1.88968414550417
"HHS Region 10","ili perc",2,2019-11-09,"quantile",0.95,2.17528026779263
"HHS Region 10","ili perc",2,2019-11-09,"quantile",0.975,2.27396851765747
"HHS Region 10","ili perc",2,2019-11-09,"quantile",0.99,2.34257317289832
"HHS Region 10","ili perc",3,2019-11-16,"quantile",0.01,0.335048379546883
"HHS Region 10","ili perc",3,2019-11-16,"quantile",0.025,0.477342617975961
"HHS Region 10","ili perc",3,2019-11-16,"quantile",0.05,0.509975561662152
"HHS Region 10","ili perc",3,2019-11-16,"quantile",0.1,0.672953254860854
"HHS Region 10","ili perc",3,2019-11-16,"quantile",0.15,0.752321695313006
"HHS Region 10","ili perc",3,2019-11-16,"quantile",0.2,0.795897840918642
"HHS Region 10","ili perc",3,2019-11-16,"quantile",0.25,0.850024885429149
"HHS Region 10","ili perc",3,2019-11-16,"quantile",0.3,0.927400940625482
"HHS Region 10","ili perc",3,2019-11-16,"quantile",0.35,1.00328216273363
"HHS Region 10","ili perc",3,2019-11-16,"quantile",0.4,1.04747584613942
"HHS Region 10","ili perc",3,2019-11-16,"quantile",0.45,1.10428034087813
"HHS Region 10","ili perc",3,2019-11-16,"quantile",0.5,1.1345090529434
"HHS Region 10","ili perc",3,2019-11-16,"quantile",0.55,1.20874413654636
"HHS Region 10","ili perc",3,2019-11-16,"quantile",0.6,1.25024140479948
"HHS Region 10","ili perc",3,2019-11-16,"quantile",0.65,1.28788944069685
"HHS Region 10","ili perc",3,2019-11-16,"quantile",0.7,1.37860880370729
"HHS Region 10","ili perc",3,2019-11-16,"quantile",0.75,1.41848128793336
"HHS Region 10","ili perc",3,2019-11-16,"quantile",0.8,1.44631947054951
"HHS Region 10","ili perc",3,2019-11-16,"quantile",0.85,1.75014585928545
"HHS Region 10","ili perc",3,2019-11-16,"quantile",0.9,1.93961713161632
"HHS Region 10","ili perc",3,2019-11-16,"quantile",0.95,2.3418982469319
"HHS Region 10","ili perc",3,2019-11-16,"quantile",0.975,2.55062110428136
"HHS Region 10","ili perc",3,2019-11-16,"quantile",0.99,2.6519327161253
"HHS Region 10","ili perc",4,2019-11-23,"quantile",0.01,0.368958213611503
"HHS Region 10","ili perc",4,2019-11-23,"quantile",0.025,0.469455616838366
"HHS Region 10","ili perc",4,2019-11-23,"quantile",0.05,0.587397456148381
"HHS Region 10","ili perc",4,2019-11-23,"quantile",0.1,0.658306044373228
"HHS Region 10","ili perc",4,2019-11-23,"quantile",0.15,0.768635196627762
"HHS Region 10","ili perc",4,2019-11-23,"quantile",0.2,0.817672675621768
"HHS Region 10","ili perc",4,2019-11-23,"quantile",0.25,0.873771925280126
"HHS Region 10","ili perc",4,2019-11-23,"quantile",0.3,0.936611919848767
"HHS Region 10","ili perc",4,2019-11-23,"quantile",0.35,0.98380562610666
"HHS Region 10","ili perc",4,2019-11-23,"quantile",0.4,1.09465483357197
"HHS Region 10","ili perc",4,2019-11-23,"quantile",0.45,1.13971317423033
"HHS Region 10","ili perc",4,2019-11-23,"quantile",0.5,1.20193009402771
"HHS Region 10","ili perc",4,2019-11-23,"quantile",0.55,1.25836305907399
"HHS Region 10","ili perc",4,2019-11-23,"quantile",0.6,1.29849312045808
"HHS Region 10","ili perc",4,2019-11-23,"quantile",0.65,1.33093376595606
"HHS Region 10","ili perc",4,2019-11-23,"quantile",0.7,1.49530250811615
"HHS Region 10","ili perc",4,2019-11-23,"quantile",0.75,1.59453626663081
"HHS Region 10","ili perc",4,2019-11-23,"quantile",0.8,1.7509896476998
"HHS Region 10","ili perc",4,2019-11-23,"quantile",0.85,1.94393289097477
"HHS Region 10","ili perc",4,2019-11-23,"quantile",0.9,2.08626674073416
"HHS Region 10","ili perc",4,2019-11-23,"quantile",0.95,2.50136818134288
"HHS Region 10","ili perc",4,2019-11-23,"quantile",0.975,3.01568453726731
"HHS Region 10","ili perc",4,2019-11-23,"quantile",0.99,3.38649971210612
"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.01,1.31163849252598
"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.025,1.32072566429317
"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.05,1.54270585253598
"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.1,1.60185303603117
"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.15,1.68794953996424
"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.2,1.7068344063869
"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.25,1.73388284441066
"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.3,1.7783298056242
"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.35,1.83468558612379
"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.4,1.88072916609344
"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.45,1.92903077755588
"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.5,1.95346402129983
"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.55,1.98796014288084
"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.6,2.01852444748877
"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.65,2.08729586086838
"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.7,2.1083467518754
"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.75,2.15166885089601
"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.8,2.19150369797753
"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.85,2.25021060953958
"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.9,2.33123055610602
"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.95,2.4037999709674
"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.975,2.45827294189337
"HHS Region 2","ili perc",1,2019-11-02,"quantile",0.99,2.52665134485795
"HHS Region 2","ili perc",2,2019-11-09,"quantile",0.01,1.23609703876467
"HHS Region 2","ili perc",2,2019-11-09,"quantile",0.025,1.27953041497041
"HHS Region 2","ili perc",2,2019-11-09,"quantile",0.05,1.36352056428285
"HHS Region 2","ili perc",2,2019-11-09,"quantile",0.1,1.51328276946655
"HHS Region 2","ili perc",2,2019-11-09,"quantile",0.15,1.57716405430838
"HHS Region 2","ili perc",2,2019-11-09,"quantile",0.2,1.69470901818354
"HHS Region 2","ili perc",2,2019-11-09,"quantile",0.25,1.74397287375879
"HHS Region 2","ili perc",2,2019-11-09,"quantile",0.3,1.79634266491493
"HHS Region 2","ili perc",2,2019-11-09,"quantile",0.35,1.85364144400039
"HHS Region 2","ili perc",2,2019-11-09,"quantile",0.4,1.88779060097333
"HHS Region 2","ili perc",2,2019-11-09,"quantile",0.45,1.92334347074818
"HHS Region 2","ili perc",2,2019-11-09,"quantile",0.5,1.98536587819683
"HHS Region 2","ili perc",2,2019-11-09,"quantile",0.55,2.01502788977448
"HHS Region 2","ili perc",2,2019-11-09,"quantile",0.6,2.07758604763477
"HHS Region 2","ili perc",2,2019-11-09,"quantile",0.65,2.10261440339727
"HHS Region 2","ili perc",2,2019-11-09,"quantile",0.7,2.13133289930454
"HHS Region 2","ili perc",2,2019-11-09,"quantile",0.75,2.19580607923128
"HHS Region 2","ili perc",2,2019-11-09,"quantile",0.8,2.28265523334204
"HHS Region 2","ili perc",2,2019-11-09,"quantile",0.85,2.33048824298539
"HHS Region 2","ili perc",2,2019-11-09,"quantile",0.9,2.43643185638497
"HHS Region 2","ili perc",2,2019-11-09,"quantile",0.95,2.75117022651962
"HHS Region 2","ili perc",2,2019-11-09,"quantile",0.975,2.88277274946433
"HHS Region 2","ili perc",2,2019-11-09,"quantile",0.99,2.94574047724933
"HHS Region 2","ili perc",3,2019-11-16,"quantile",0.01,1.31550264266803
"HHS Region 2","ili perc",3,2019-11-16,"quantile",0.025,1.40730467129249
"HHS Region 2","ili perc",3,2019-11-16,"quantile",0.05,1.56100760885218
"HHS Region 2","ili perc",3,2019-11-16,"quantile",0.1,1.68265073162369
"HHS Region 2","ili perc",3,2019-11-16,"quantile",0.15,1.83661718430578
"HHS Region 2","ili perc",3,2019-11-16,"quantile",0.2,1.91025051268769
"HHS Region 2","ili perc",3,2019-11-16,"quantile",0.25,2.00087973156988
"HHS Region 2","ili perc",3,2019-11-16,"quantile",0.3,2.025874564949
"HHS Region 2","ili perc",3,2019-11-16,"quantile",0.35,2.06178663771044
"HHS Region 2","ili perc",3,2019-11-16,"quantile",0.4,2.14144553941148
"HHS Region 2","ili perc",3,2019-11-16,"quantile",0.45,2.2059795079009
"HHS Region 2","ili perc",3,2019-11-16,"quantile",0.5,2.27486330952933
"HHS Region 2","ili perc",3,2019-11-16,"quantile",0.55,2.32934825825277
"HHS Region 2","ili perc",3,2019-11-16,"quantile",0.6,2.38904760326066
"HHS Region 2","ili perc",3,2019-11-16,"quantile",0.65,2.43589335646608
"HHS Region 2","ili perc",3,2019-11-16,"quantile",0.7,2.47656535598497
"HHS Region 2","ili perc",3,2019-11-16,"quantile",0.75,2.64022319404123
"HHS Region 2","ili perc",3,2019-11-16,"quantile",0.8,2.68822922534233
"HHS Region 2","ili perc",3,2019-11-16,"quantile",0.85,2.80208998095489
"HHS Region 2","ili perc",3,2019-11-16,"quantile",0.9,2.90316870753251
"HHS Region 2","ili perc",3,2019-11-16,"quantile",0.95,3.13937324477247
"HHS Region 2","ili perc",3,2019-11-16,"quantile",0.975,3.53739951223081
"HHS Region 2","ili perc",3,2019-11-16,"quantile",0.99,3.61771808634096
"HHS Region 2","ili perc",4,2019-11-23,"quantile",0.01,1.15768174451223
"HHS Region 2","ili perc",4,2019-11-23,"quantile",0.025,1.27789466925228
"HHS Region 2","ili perc",4,2019-11-23,"quantile",0.05,1.47003957254807
"HHS Region 2","ili perc",4,2019-11-23,"quantile",0.1,1.6431009373182
"HHS Region 2","ili perc",4,2019-11-23,"quantile",0.15,1.85007494704267
"HHS Region 2","ili perc",4,2019-11-23,"quantile",0.2,1.90911866060888
"HHS Region 2","ili perc",4,2019-11-23,"quantile",0.25,2.03195069994661
"HHS Region 2","ili perc",4,2019-11-23,"quantile",0.3,2.15277216781527
"HHS Region 2","ili perc",4,2019-11-23,"quantile",0.35,2.19154314592197
"HHS Region 2","ili perc",4,2019-11-23,"quantile",0.4,2.25872213345852
"HHS Region 2","ili perc",4,2019-11-23,"quantile",0.45,2.33269358350093
"HHS Region 2","ili perc",4,2019-11-23,"quantile",0.5,2.39486041314457
"HHS Region 2","ili perc",4,2019-11-23,"quantile",0.55,2.51137403160622
"HHS Region 2","ili perc",4,2019-11-23,"quantile",0.6,2.62291020317674
"HHS Region 2","ili perc",4,2019-11-23,"quantile",0.65,2.67124693312847
"HHS Region 2","ili perc",4,2019-11-23,"quantile",0.7,2.7301296942368
"HHS Region 2","ili perc",4,2019-11-23,"quantile",0.75,2.85802427518991
"HHS Region 2","ili perc",4,2019-11-23,"quantile",0.8,2.93191284327848
"HHS Region 2","ili perc",4,2019-11-23,"quantile",0.85,3.03139919404422
"HHS Region 2","ili perc",4,2019-11-23,"quantile",0.9,3.21936521733331
"HHS Region 2","ili perc",4,2019-11-23,"quantile",0.95,3.57077460850142
"HHS Region 2","ili perc",4,2019-11-23,"quantile",0.975,3.95879428267207
"HHS Region 2","ili perc",4,2019-11-23,"quantile",0.99,4.10291290015006
"HHS Region 3","ili perc",1,2019-11-02,"quantile",0.01,0.957442613345293
"HHS Region 3","ili perc",1,2019-11-02,"quantile",0.025,1.18656526407176
"HHS Region 3","ili perc",1,2019-11-02,"quantile",0.05,1.22439318283531
"HHS Region 3","ili perc",1,2019-11-02,"quantile",0.1,1.284706387809
"HHS Region 3","ili perc",1,2019-11-02,"quantile",0.15,1.31517816365705
"HHS Region 3","ili perc",1,2019-11-02,"quantile",0.2,1.3594098251713
"HHS Region 3","ili perc",1,2019-11-02,"quantile",0.25,1.37301445155761
"HHS Region 3","ili perc",1,2019-11-02,"quantile",0.3,1.3967331010004
"HHS Region 3","ili perc",1,2019-11-02,"quantile",0.35,1.42098024322965
"HHS Region 3","ili perc",1,2019-11-02,"quantile",0.4,1.43281590103563
"HHS Region 3","ili perc",1,2019-11-02,"quantile",0.45,1.47602441696747
"HHS Region 3","ili perc",1,2019-11-02,"quantile",0.5,1.4904038132169
"HHS Region 3","ili perc",1,2019-11-02,"quantile",0.55,1.52718284589696
"HHS Region 3","ili perc",1,2019-11-02,"quantile",0.6,1.57569416451932
"HHS Region 3","ili perc",1,2019-11-02,"quantile",0.65,1.59473189154685
"HHS Region 3","ili perc",1,2019-11-02,"quantile",0.7,1.62605247762259
"HHS Region 3","ili perc",1,2019-11-02,"quantile",0.75,1.66028669098909
"HHS Region 3","ili perc",1,2019-11-02,"quantile",0.8,1.69674896888697
"HHS Region 3","ili perc",1,2019-11-02,"quantile",0.85,1.7312993369795
"HHS Region 3","ili perc",1,2019-11-02,"quantile",0.9,1.79176946504871
"HHS Region 3","ili perc",1,2019-11-02,"quantile",0.95,1.89568685430463
"HHS Region 3","ili perc",1,2019-11-02,"quantile",0.975,1.90371816694063
"HHS Region 3","ili perc",1,2019-11-02,"quantile",0.99,1.93899321397749
"HHS Region 3","ili perc",2,2019-11-09,"quantile",0.01,0.735804315904139
"HHS Region 3","ili perc",2,2019-11-09,"quantile",0.025,0.795318118674456
"HHS Region 3","ili perc",2,2019-11-09,"quantile",0.05,0.889425334462247
"HHS Region 3","ili perc",2,2019-11-09,"quantile",0.1,1.14401661103677
"HHS Region 3","ili perc",2,2019-11-09,"quantile",0.15,1.25843061523583
"HHS Region 3","ili perc",2,2019-11-09,"quantile",0.2,1.31870377430721
"HHS Region 3","ili perc",2,2019-11-09,"quantile",0.25,1.40934795958196
"HHS Region 3","ili perc",2,2019-11-09,"quantile",0.3,1.4541739865799
"HHS Region 3","ili perc",2,2019-11-09,"quantile",0.35,1.48196188192446
"HHS Region 3","ili perc",2,2019-11-09,"quantile",0.4,1.51255753253234
"HHS Region 3","ili perc",2,2019-11-09,"quantile",0.45,1.55933211459802
"HHS Region 3","ili perc",2,2019-11-09,"quantile",0.5,1.59456055923147
"HHS Region 3","ili perc",2,2019-11-09,"quantile",0.55,1.66766558445402
"HHS Region 3","ili perc",2,2019-11-09,"quantile",0.6,1.70893133739526
"HHS Region 3","ili perc",2,2019-11-09,"quantile",0.65,1.74519838764037
"HHS Region 3","ili perc",2,2019-11-09,"quantile",0.7,1.79308641790391
"HHS Region 3","ili perc",2,2019-11-09,"quantile",0.75,1.82772044570206
"HHS Region 3","ili perc",2,2019-11-09,"quantile",0.8,1.86831940437439
"HHS Region 3","ili perc",2,2019-11-09,"quantile",0.85,1.90634511504428
"HHS Region 3","ili perc",2,2019-11-09,"quantile",0.9,2.04751324844466
"HHS Region 3","ili perc",2,2019-11-09,"quantile",0.95,2.15677055738481
"HHS Region 3","ili perc",2,2019-11-09,"quantile",0.975,2.52466212314849
"HHS Region 3","ili perc",2,2019-11-09,"quantile",0.99,2.81389001850109
"HHS Region 3","ili perc",3,2019-11-16,"quantile",0.01,0.546062939307882
"HHS Region 3","ili perc",3,2019-11-16,"quantile",0.025,0.756973372644201
"HHS Region 3","ili perc",3,2019-11-16,"quantile",0.05,0.989286720763653
"HHS Region 3","ili perc",3,2019-11-16,"quantile",0.1,1.15935195584223
"HHS Region 3","ili perc",3,2019-11-16,"quantile",0.15,1.30999922832135
"HHS Region 3","ili perc",3,2019-11-16,"quantile",0.2,1.39475374295177
"HHS Region 3","ili perc",3,2019-11-16,"quantile",0.25,1.42391312432912
"HHS Region 3","ili perc",3,2019-11-16,"quantile",0.3,1.51964378297291
"HHS Region 3","ili perc",3,2019-11-16,"quantile",0.35,1.58365469850133
"HHS Region 3","ili perc",3,2019-11-16,"quantile",0.4,1.63311478775397
"HHS Region 3","ili perc",3,2019-11-16,"quantile",0.45,1.68018418427202
"HHS Region 3","ili perc",3,2019-11-16,"quantile",0.5,1.76608059260353
"HHS Region 3","ili perc",3,2019-11-16,"quantile",0.55,1.78261718676009
"HHS Region 3","ili perc",3,2019-11-16,"quantile",0.6,1.82782192395575
"HHS Region 3","ili perc",3,2019-11-16,"quantile",0.65,1.8857842048509
"HHS Region 3","ili perc",3,2019-11-16,"quantile",0.7,2.02259145790949
"HHS Region 3","ili perc",3,2019-11-16,"quantile",0.75,2.0783748593274
"HHS Region 3","ili perc",3,2019-11-16,"quantile",0.8,2.15443228978192
"HHS Region 3","ili perc",3,2019-11-16,"quantile",0.85,2.19939926984198
"HHS Region 3","ili perc",3,2019-11-16,"quantile",0.9,2.24891211553352
"HHS Region 3","ili perc",3,2019-11-16,"quantile",0.95,2.4796826042666
"HHS Region 3","ili perc",3,2019-11-16,"quantile",0.975,2.69694198671717
"HHS Region 3","ili perc",3,2019-11-16,"quantile",0.99,3.64435416005919
"HHS Region 3","ili perc",4,2019-11-23,"quantile",0.01,0.787207076898149
"HHS Region 3","ili perc",4,2019-11-23,"quantile",0.025,0.877856316313686
"HHS Region 3","ili perc",4,2019-11-23,"quantile",0.05,0.982671175349097
