"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.2,0.941733676413655
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.25,0.975975659300263
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.3,1.00662303983099
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.35,1.03409022707633
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.4,1.05603984062862
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.45,1.11228763915159
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.5,1.13132634453169
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.55,1.17346589464442
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.6,1.19721729619613
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.65,1.25145419052332
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.7,1.31616201478244
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.75,1.43963353209646
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.8,1.535102359932
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.85,1.69941340389492
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.9,1.82156123511745
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.95,2.44648223680683
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.975,2.4868967162826
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.99,3.05217709365878
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.01,0.718774504336897
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.025,0.740983888599358
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.05,0.797179230917919
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.1,0.840063631579588
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.15,0.895322851516523
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.2,0.974742189611667
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.25,1.02829448805799
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.3,1.06410242525928
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.35,1.15807885144913
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.4,1.21075661483822
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.45,1.30960317535353
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.5,1.33255182843198
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.55,1.39583227954273
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.6,1.47050191501854
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.65,1.55787474938568
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.7,1.66109996548586
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.75,1.72857898390691
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.8,1.86281058828102
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.85,2.05878027351186
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.9,2.26759559431654
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.95,2.66287038984501
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.975,2.89747808947028
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.99,3.12648139510733
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.01,0.530585987243919
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.025,0.589715807042734
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.05,0.808518570715045
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.1,0.939710367893839
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.15,1.03192813841314
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.2,1.13681277401245
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.25,1.16397460290339
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.3,1.23480450018012
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.35,1.28965668201434
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.4,1.35223649116245
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.45,1.40869224428385
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.5,1.47345023158286
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.55,1.6131355344957
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.6,1.68213137068752
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.65,1.76345320324124
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.7,1.90049639517302
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.75,1.95425074265106
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.8,2.00349808663142
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.85,2.08903112081047
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.9,2.44113806444361
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.95,3.02284402994083
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.975,3.46356780781503
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.99,3.5907663540491
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.01,0.803223714593449
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.025,0.918342106712964
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.05,0.943776020540304
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.1,1.11039507905542
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.15,1.28143852467155
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.2,1.327601185717
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.25,1.41583696960794
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.3,1.53131450753595
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.35,1.64112350238033
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.4,1.69125392993588
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.45,1.75684211252711
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.5,1.78981001324986
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.55,1.88057912662023
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.6,2.08789538545075
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.65,2.13485073995607
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.7,2.29231942665603
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.75,2.63746871986865
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.8,2.73612089472868
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.85,2.83385744821404
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.9,2.9928289626668
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.95,3.18513065192687
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.975,3.62305354998103
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.99,4.51069357157583
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.01,2.22842604328348
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.025,2.49760671968171
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.05,2.54759298097316
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.1,2.67147026845262
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.15,2.71096245336981
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.2,2.73838587676529
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.25,2.79675277554906
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.3,2.81931197814557
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.35,2.84808274583898
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.4,2.87141581712319
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.45,2.90694301424592
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.5,2.93842807799401
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.55,2.95712086143403
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.6,3.01677868144283
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.65,3.06855121569693
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.7,3.11511229671413
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.75,3.18538656098837
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.8,3.26164483319817
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.85,3.39198567766523
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.9,3.4170955218582
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.95,3.59680869980998
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.975,3.90903508496125
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.99,4.15299786306705
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.01,1.93296083140641
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.025,2.09712776373392
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.05,2.22918261364504
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.1,2.44166451014683
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.15,2.48643335452598
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.2,2.59812870722182
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.25,2.71060876580406
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.3,2.82356753823124
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.35,2.90541644959609
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.4,2.97585942613844
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.45,3.01820081520461
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.5,3.07713603675138
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.55,3.22287074524973
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.6,3.29846629940699
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.65,3.36760345055896
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.7,3.41554184820041
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.75,3.51051119234234
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.8,3.6731903963851
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.85,3.76727459574122
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.9,3.88810708653591
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.95,4.30981012274251
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.975,4.40815228598621
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.99,5.04451237977962
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.01,1.7783467427214
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.025,1.99443046383887
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.05,2.20118598432296
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.1,2.3900196649857
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.15,2.62295299453208
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.2,2.78352296771209
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.25,2.89658819997818
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.3,3.05266589470138
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.35,3.11006966674074
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.4,3.23437692293592
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.45,3.30223500310577
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.5,3.36479140356822
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.55,3.4493553133734
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.6,3.56932316235655
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.65,3.72188441310553
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.7,3.91154719063564
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.75,4.11618740318599
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.8,4.22228147428874
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.85,4.38187682695836
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.9,4.53091858563654
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.95,4.82843953733783
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.975,4.90934573449128
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.99,4.96281928993893
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.01,1.61545997239505
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.025,1.94713641069538
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.05,2.11797353652173
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.1,2.49347730059868
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.15,2.6706472631547
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.2,2.79164768662204
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.25,2.93529758625656
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.3,3.01153324030349
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.35,3.15468363416794
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.4,3.31201671500453
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.45,3.49545903930524
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.5,3.6170090102503
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.55,3.72378837760295
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.6,3.81754133474402
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.65,3.91105071039961
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.7,3.95570453649633
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.75,4.23656626901036
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.8,4.3903315708394
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.85,4.49951049471792
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.9,4.71469493434893
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.95,5.1621984217814
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.975,5.8607820590273
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.99,6.01767146780423
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.01,1.27421223076967
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.025,1.46018693577857
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.05,1.54301971028017
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.1,1.57720697515357
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.15,1.62577254014822
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.2,1.6823139861884
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.25,1.72393351838734
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.3,1.76285625941647
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.35,1.77231819266562
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.4,1.7866747077445
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.45,1.81535136723762
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.5,1.86384510812613
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.55,1.88309799731671
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.6,1.92656856465955
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.65,1.95098598477521
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.7,1.97870927029823
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.75,2.0178436278609
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.8,2.04576897805494
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.85,2.14504197059856
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.9,2.22821988491271
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.95,2.43929877480996
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.975,2.81499447353596
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.99,3.42958856372127
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.01,1.47005109429877
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.025,1.4880412756685
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.05,1.50848233174796
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.1,1.63982407268553
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.15,1.68013825416674
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.2,1.73875413832653
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.25,1.77507879058733
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.3,1.84268707229419
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.35,1.89606428559332
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.4,1.93854308489023
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.45,1.99017608341423
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.5,2.03443932060077
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.55,2.05877664332774
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.6,2.08386754526318
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.65,2.12547530349009
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.7,2.20452982746979
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.75,2.27602122947369
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.8,2.3257547090455
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.85,2.4454984894416
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.9,2.65643874047915
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.95,2.87223797499111
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.975,3.20937434139612
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.99,3.25911387790816
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.01,1.3754468685956
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.025,1.49326685702233
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.05,1.5290465480713
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.1,1.7175254274265
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.15,1.88563082506127
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.2,1.94192678855442
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.25,2.05507147687513
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.3,2.07632793792908
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.35,2.15411859026502
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.4,2.25853233673736
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.45,2.3322314657776
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.5,2.37568114759224
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.55,2.40883670048285
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.6,2.46126738850253
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.65,2.5184654379289
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.7,2.59121458832798
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.75,2.67042829126577
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.8,2.7716025732846
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.85,2.96413791574183
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.9,3.08594188333477
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.95,3.35403412294689
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.975,3.50324124851898
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.99,3.64620702488283
"HHS Region 3","ili perc",4,2017-12-16,"quantile",0.01,2.05389753235579
"HHS Region 3","ili perc",4,2017-12-16,"quantile",0.025,2.10287606603293
"HHS Region 3","ili perc",4,2017-12-16,"quantile",0.05,2.15080149990934
