"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","ili perc",4,2018-03-17,"quantile",0.95,4.5457809826812
"HHS Region 1","ili perc",4,2018-03-17,"quantile",0.975,4.99635561759587
"HHS Region 1","ili perc",4,2018-03-17,"quantile",0.99,5.40301209780004
"HHS Region 10","ili perc",1,2018-02-24,"quantile",0.01,1.5238573992819
"HHS Region 10","ili perc",1,2018-02-24,"quantile",0.025,1.77482145507007
"HHS Region 10","ili perc",1,2018-02-24,"quantile",0.05,1.92199011424625
"HHS Region 10","ili perc",1,2018-02-24,"quantile",0.1,2.01884128449461
"HHS Region 10","ili perc",1,2018-02-24,"quantile",0.15,2.07255447335272
"HHS Region 10","ili perc",1,2018-02-24,"quantile",0.2,2.13118792263963
"HHS Region 10","ili perc",1,2018-02-24,"quantile",0.25,2.19194433110825
"HHS Region 10","ili perc",1,2018-02-24,"quantile",0.3,2.25902537242839
"HHS Region 10","ili perc",1,2018-02-24,"quantile",0.35,2.32408875799611
"HHS Region 10","ili perc",1,2018-02-24,"quantile",0.4,2.39033509310065
"HHS Region 10","ili perc",1,2018-02-24,"quantile",0.45,2.45084191754929
"HHS Region 10","ili perc",1,2018-02-24,"quantile",0.5,2.51731789202648
"HHS Region 10","ili perc",1,2018-02-24,"quantile",0.55,2.55118083807376
"HHS Region 10","ili perc",1,2018-02-24,"quantile",0.6,2.58198728781758
"HHS Region 10","ili perc",1,2018-02-24,"quantile",0.65,2.59065123570546
"HHS Region 10","ili perc",1,2018-02-24,"quantile",0.7,2.67232323784142
"HHS Region 10","ili perc",1,2018-02-24,"quantile",0.75,2.70457797701716
"HHS Region 10","ili perc",1,2018-02-24,"quantile",0.8,2.77595204450051
"HHS Region 10","ili perc",1,2018-02-24,"quantile",0.85,2.92736609328234
"HHS Region 10","ili perc",1,2018-02-24,"quantile",0.9,3.04064657223087
"HHS Region 10","ili perc",1,2018-02-24,"quantile",0.95,3.31028836949915
"HHS Region 10","ili perc",1,2018-02-24,"quantile",0.975,3.41450501779906
"HHS Region 10","ili perc",1,2018-02-24,"quantile",0.99,3.50179193858118
"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.01,1.03817992988974
"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.025,1.16224678414377
"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.05,1.63644099075791
"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.1,1.8655854711617
"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.15,1.93573684627793
"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.2,2.0111009529349
"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.25,2.14177445862755
"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.3,2.20007675161426
"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.35,2.26761280485084
"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.4,2.32210331744608
"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.45,2.38361356096003
"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.5,2.42855221444589
"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.55,2.5176691997074
"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.6,2.55406392624327
"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.65,2.60187214343862
"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.7,2.68018267225683
"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.75,2.78174117558218
"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.8,2.99785206383784
"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.85,3.19910533191689
"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.9,3.38606534700252
"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.95,3.60945563551005
"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.975,3.99274763127748
"HHS Region 10","ili perc",2,2018-03-03,"quantile",0.99,4.57573419718428
"HHS Region 10","ili perc",3,2018-03-10,"quantile",0.01,0.759275781127293
"HHS Region 10","ili perc",3,2018-03-10,"quantile",0.025,1.07287228361081
"HHS Region 10","ili perc",3,2018-03-10,"quantile",0.05,1.28339633762356
"HHS Region 10","ili perc",3,2018-03-10,"quantile",0.1,1.55702879526314
"HHS Region 10","ili perc",3,2018-03-10,"quantile",0.15,1.76270303032819
"HHS Region 10","ili perc",3,2018-03-10,"quantile",0.2,1.8695713582448
"HHS Region 10","ili perc",3,2018-03-10,"quantile",0.25,2.00764869358969
"HHS Region 10","ili perc",3,2018-03-10,"quantile",0.3,2.12035117914705
"HHS Region 10","ili perc",3,2018-03-10,"quantile",0.35,2.24424267569412
"HHS Region 10","ili perc",3,2018-03-10,"quantile",0.4,2.30174877989223
"HHS Region 10","ili perc",3,2018-03-10,"quantile",0.45,2.35338203874763
"HHS Region 10","ili perc",3,2018-03-10,"quantile",0.5,2.4293035155877
"HHS Region 10","ili perc",3,2018-03-10,"quantile",0.55,2.58654193080232
"HHS Region 10","ili perc",3,2018-03-10,"quantile",0.6,2.77728769954772
"HHS Region 10","ili perc",3,2018-03-10,"quantile",0.65,2.89171410648687
"HHS Region 10","ili perc",3,2018-03-10,"quantile",0.7,2.98738226080697
"HHS Region 10","ili perc",3,2018-03-10,"quantile",0.75,3.06085302009245
"HHS Region 10","ili perc",3,2018-03-10,"quantile",0.8,3.18441291692842
"HHS Region 10","ili perc",3,2018-03-10,"quantile",0.85,3.29028830332574
"HHS Region 10","ili perc",3,2018-03-10,"quantile",0.9,3.48727452368066
"HHS Region 10","ili perc",3,2018-03-10,"quantile",0.95,3.91110104250005
"HHS Region 10","ili perc",3,2018-03-10,"quantile",0.975,4.10716975710913
"HHS Region 10","ili perc",3,2018-03-10,"quantile",0.99,4.2964473227399
"HHS Region 10","ili perc",4,2018-03-17,"quantile",0.01,1.02439101236143
"HHS Region 10","ili perc",4,2018-03-17,"quantile",0.025,1.13147857967514
"HHS Region 10","ili perc",4,2018-03-17,"quantile",0.05,1.34096580399565
"HHS Region 10","ili perc",4,2018-03-17,"quantile",0.1,1.64111789393974
"HHS Region 10","ili perc",4,2018-03-17,"quantile",0.15,1.79992099394202
"HHS Region 10","ili perc",4,2018-03-17,"quantile",0.2,1.86495446544433
"HHS Region 10","ili perc",4,2018-03-17,"quantile",0.25,1.98944178540541
"HHS Region 10","ili perc",4,2018-03-17,"quantile",0.3,2.06713966902248
"HHS Region 10","ili perc",4,2018-03-17,"quantile",0.35,2.27689582346265
"HHS Region 10","ili perc",4,2018-03-17,"quantile",0.4,2.3947721627611
"HHS Region 10","ili perc",4,2018-03-17,"quantile",0.45,2.5076714401252
"HHS Region 10","ili perc",4,2018-03-17,"quantile",0.5,2.59768234989967
"HHS Region 10","ili perc",4,2018-03-17,"quantile",0.55,2.67132146956661
"HHS Region 10","ili perc",4,2018-03-17,"quantile",0.6,2.83912143457038
"HHS Region 10","ili perc",4,2018-03-17,"quantile",0.65,3.03759925161954
"HHS Region 10","ili perc",4,2018-03-17,"quantile",0.7,3.09315938602235
"HHS Region 10","ili perc",4,2018-03-17,"quantile",0.75,3.29779450339174
"HHS Region 10","ili perc",4,2018-03-17,"quantile",0.8,3.41127613873014
"HHS Region 10","ili perc",4,2018-03-17,"quantile",0.85,3.57675019146674
"HHS Region 10","ili perc",4,2018-03-17,"quantile",0.9,3.96716321903145
"HHS Region 10","ili perc",4,2018-03-17,"quantile",0.95,4.33354719690054
"HHS Region 10","ili perc",4,2018-03-17,"quantile",0.975,4.81066241140739
"HHS Region 10","ili perc",4,2018-03-17,"quantile",0.99,4.9389886839406
"HHS Region 2","ili perc",1,2018-02-24,"quantile",0.01,7.00064661982419
"HHS Region 2","ili perc",1,2018-02-24,"quantile",0.025,7.41570773434466
"HHS Region 2","ili perc",1,2018-02-24,"quantile",0.05,7.61712597409474
"HHS Region 2","ili perc",1,2018-02-24,"quantile",0.1,8.27480529295164
"HHS Region 2","ili perc",1,2018-02-24,"quantile",0.15,8.44750944548095
"HHS Region 2","ili perc",1,2018-02-24,"quantile",0.2,8.54386821156534
"HHS Region 2","ili perc",1,2018-02-24,"quantile",0.25,8.60603245460283
"HHS Region 2","ili perc",1,2018-02-24,"quantile",0.3,8.71243728509775
"HHS Region 2","ili perc",1,2018-02-24,"quantile",0.35,8.80224112173571
"HHS Region 2","ili perc",1,2018-02-24,"quantile",0.4,8.83818680248609
"HHS Region 2","ili perc",1,2018-02-24,"quantile",0.45,8.93676554700842
"HHS Region 2","ili perc",1,2018-02-24,"quantile",0.5,8.95177086208401
"HHS Region 2","ili perc",1,2018-02-24,"quantile",0.55,8.99278921293361
"HHS Region 2","ili perc",1,2018-02-24,"quantile",0.6,9.03416012817279
"HHS Region 2","ili perc",1,2018-02-24,"quantile",0.65,9.11076295117321
"HHS Region 2","ili perc",1,2018-02-24,"quantile",0.7,9.22191929052306
"HHS Region 2","ili perc",1,2018-02-24,"quantile",0.75,9.35791219808272
"HHS Region 2","ili perc",1,2018-02-24,"quantile",0.8,9.4136901420775
"HHS Region 2","ili perc",1,2018-02-24,"quantile",0.85,9.58324192442931
"HHS Region 2","ili perc",1,2018-02-24,"quantile",0.9,9.96648535635941
"HHS Region 2","ili perc",1,2018-02-24,"quantile",0.95,10.175832374396
"HHS Region 2","ili perc",1,2018-02-24,"quantile",0.975,10.6880990835565
"HHS Region 2","ili perc",1,2018-02-24,"quantile",0.99,11.2040204151131
"HHS Region 2","ili perc",2,2018-03-03,"quantile",0.01,6.60679131392579
"HHS Region 2","ili perc",2,2018-03-03,"quantile",0.025,6.71406316166989
"HHS Region 2","ili perc",2,2018-03-03,"quantile",0.05,7.02576064605996
"HHS Region 2","ili perc",2,2018-03-03,"quantile",0.1,7.4137050641978
"HHS Region 2","ili perc",2,2018-03-03,"quantile",0.15,7.64457863569137
"HHS Region 2","ili perc",2,2018-03-03,"quantile",0.2,7.82496595813549
"HHS Region 2","ili perc",2,2018-03-03,"quantile",0.25,7.95193148211285
"HHS Region 2","ili perc",2,2018-03-03,"quantile",0.3,8.11069924118877
"HHS Region 2","ili perc",2,2018-03-03,"quantile",0.35,8.21167046188302
"HHS Region 2","ili perc",2,2018-03-03,"quantile",0.4,8.28701572496766
"HHS Region 2","ili perc",2,2018-03-03,"quantile",0.45,8.38907666419777
"HHS Region 2","ili perc",2,2018-03-03,"quantile",0.5,8.42189197631846
"HHS Region 2","ili perc",2,2018-03-03,"quantile",0.55,8.46354583902055
"HHS Region 2","ili perc",2,2018-03-03,"quantile",0.6,8.52322376109119
"HHS Region 2","ili perc",2,2018-03-03,"quantile",0.65,8.7003803668502
"HHS Region 2","ili perc",2,2018-03-03,"quantile",0.7,8.83643154611921
"HHS Region 2","ili perc",2,2018-03-03,"quantile",0.75,8.9682853209171
"HHS Region 2","ili perc",2,2018-03-03,"quantile",0.8,9.13033161787327
"HHS Region 2","ili perc",2,2018-03-03,"quantile",0.85,9.42393434697948
"HHS Region 2","ili perc",2,2018-03-03,"quantile",0.9,9.84283972393001
"HHS Region 2","ili perc",2,2018-03-03,"quantile",0.95,10.0142798415783
"HHS Region 2","ili perc",2,2018-03-03,"quantile",0.975,10.3909972763324
"HHS Region 2","ili perc",2,2018-03-03,"quantile",0.99,11.0222306201493
"HHS Region 2","ili perc",3,2018-03-10,"quantile",0.01,5.89899579459281
"HHS Region 2","ili perc",3,2018-03-10,"quantile",0.025,6.10352149644429
"HHS Region 2","ili perc",3,2018-03-10,"quantile",0.05,6.36564270231969
"HHS Region 2","ili perc",3,2018-03-10,"quantile",0.1,6.68979667156888
"HHS Region 2","ili perc",3,2018-03-10,"quantile",0.15,7.0688901944804
"HHS Region 2","ili perc",3,2018-03-10,"quantile",0.2,7.19610670505236
"HHS Region 2","ili perc",3,2018-03-10,"quantile",0.25,7.38386018083361
"HHS Region 2","ili perc",3,2018-03-10,"quantile",0.3,7.55566575245468
"HHS Region 2","ili perc",3,2018-03-10,"quantile",0.35,7.62250642481754
"HHS Region 2","ili perc",3,2018-03-10,"quantile",0.4,7.73579501813147
"HHS Region 2","ili perc",3,2018-03-10,"quantile",0.45,7.98375358166854
"HHS Region 2","ili perc",3,2018-03-10,"quantile",0.5,8.14963145761176
"HHS Region 2","ili perc",3,2018-03-10,"quantile",0.55,8.27693229685423
"HHS Region 2","ili perc",3,2018-03-10,"quantile",0.6,8.32607426912358
"HHS Region 2","ili perc",3,2018-03-10,"quantile",0.65,8.42416191061784
"HHS Region 2","ili perc",3,2018-03-10,"quantile",0.7,8.48567643302328
"HHS Region 2","ili perc",3,2018-03-10,"quantile",0.75,8.56241513741388
"HHS Region 2","ili perc",3,2018-03-10,"quantile",0.8,8.75984656530984
"HHS Region 2","ili perc",3,2018-03-10,"quantile",0.85,8.95648210622384
"HHS Region 2","ili perc",3,2018-03-10,"quantile",0.9,9.34487932620851
"HHS Region 2","ili perc",3,2018-03-10,"quantile",0.95,9.82496261975904
"HHS Region 2","ili perc",3,2018-03-10,"quantile",0.975,10.0006743571544
"HHS Region 2","ili perc",3,2018-03-10,"quantile",0.99,10.9365396857662
"HHS Region 2","ili perc",4,2018-03-17,"quantile",0.01,5.24183053502526
"HHS Region 2","ili perc",4,2018-03-17,"quantile",0.025,5.61633721624634
"HHS Region 2","ili perc",4,2018-03-17,"quantile",0.05,5.90516512121811
"HHS Region 2","ili perc",4,2018-03-17,"quantile",0.1,6.21264035986404
"HHS Region 2","ili perc",4,2018-03-17,"quantile",0.15,6.32032228737771
"HHS Region 2","ili perc",4,2018-03-17,"quantile",0.2,6.49695247099673
"HHS Region 2","ili perc",4,2018-03-17,"quantile",0.25,6.75254846557404
"HHS Region 2","ili perc",4,2018-03-17,"quantile",0.3,6.98608154555201
"HHS Region 2","ili perc",4,2018-03-17,"quantile",0.35,7.11658775801811
"HHS Region 2","ili perc",4,2018-03-17,"quantile",0.4,7.2014396323321
"HHS Region 2","ili perc",4,2018-03-17,"quantile",0.45,7.3251514643965
"HHS Region 2","ili perc",4,2018-03-17,"quantile",0.5,7.42818556985213
"HHS Region 2","ili perc",4,2018-03-17,"quantile",0.55,7.50836512562865
"HHS Region 2","ili perc",4,2018-03-17,"quantile",0.6,7.78196241809101
"HHS Region 2","ili perc",4,2018-03-17,"quantile",0.65,8.01463401995514
"HHS Region 2","ili perc",4,2018-03-17,"quantile",0.7,8.12428671469029
"HHS Region 2","ili perc",4,2018-03-17,"quantile",0.75,8.32878733381997
"HHS Region 2","ili perc",4,2018-03-17,"quantile",0.8,8.52324529714981
"HHS Region 2","ili perc",4,2018-03-17,"quantile",0.85,8.83200151923642
"HHS Region 2","ili perc",4,2018-03-17,"quantile",0.9,9.13279926129585
"HHS Region 2","ili perc",4,2018-03-17,"quantile",0.95,9.3411875154402
"HHS Region 2","ili perc",4,2018-03-17,"quantile",0.975,9.77712018264321
"HHS Region 2","ili perc",4,2018-03-17,"quantile",0.99,9.89871051409659
"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.01,5.18313990237477
"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.025,5.59506777079148
"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.05,5.97784064462738
"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.1,6.1444155183433
"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.15,6.30645857402029
"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.2,6.4050233738197
"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.25,6.53572848302554
"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.3,6.59389279623744
"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.35,6.6620012499462
"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.4,6.71150320882124
"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.45,6.84139538358514
"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.5,6.91243935136863
"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.55,6.95819720080397
"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.6,7.02604069646282
"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.65,7.0870233410869
"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.7,7.17825529675711
"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.75,7.27759108912674
"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.8,7.29315293480581
"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.85,7.34720367445445
"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.9,7.51608724509737
"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.95,7.77289609752426
"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.975,7.95361404799281
"HHS Region 3","ili perc",1,2018-02-24,"quantile",0.99,8.34506306500677
"HHS Region 3","ili perc",2,2018-03-03,"quantile",0.01,4.4198304992827
"HHS Region 3","ili perc",2,2018-03-03,"quantile",0.025,4.50424987947359
"HHS Region 3","ili perc",2,2018-03-03,"quantile",0.05,5.23262417870148
"HHS Region 3","ili perc",2,2018-03-03,"quantile",0.1,5.48365001825945
"HHS Region 3","ili perc",2,2018-03-03,"quantile",0.15,5.57859692902181
"HHS Region 3","ili perc",2,2018-03-03,"quantile",0.2,5.63738246699322
"HHS Region 3","ili perc",2,2018-03-03,"quantile",0.25,5.73567619216805
"HHS Region 3","ili perc",2,2018-03-03,"quantile",0.3,5.8466301412689
"HHS Region 3","ili perc",2,2018-03-03,"quantile",0.35,5.91278991651889
"HHS Region 3","ili perc",2,2018-03-03,"quantile",0.4,6.06341867832707
"HHS Region 3","ili perc",2,2018-03-03,"quantile",0.45,6.19765333336898
"HHS Region 3","ili perc",2,2018-03-03,"quantile",0.5,6.27176689927234
"HHS Region 3","ili perc",2,2018-03-03,"quantile",0.55,6.31833881124808
"HHS Region 3","ili perc",2,2018-03-03,"quantile",0.6,6.37345267678543
"HHS Region 3","ili perc",2,2018-03-03,"quantile",0.65,6.46058105385132
"HHS Region 3","ili perc",2,2018-03-03,"quantile",0.7,6.57790027180037
"HHS Region 3","ili perc",2,2018-03-03,"quantile",0.75,6.75769732285299
"HHS Region 3","ili perc",2,2018-03-03,"quantile",0.8,6.82044255496953
"HHS Region 3","ili perc",2,2018-03-03,"quantile",0.85,6.91205531982705
"HHS Region 3","ili perc",2,2018-03-03,"quantile",0.9,7.094402165792
"HHS Region 3","ili perc",2,2018-03-03,"quantile",0.95,7.33554547563696
"HHS Region 3","ili perc",2,2018-03-03,"quantile",0.975,7.63765897080546
"HHS Region 3","ili perc",2,2018-03-03,"quantile",0.99,7.78981496249192
"HHS Region 3","ili perc",3,2018-03-10,"quantile",0.01,4.03633150110127
"HHS Region 3","ili perc",3,2018-03-10,"quantile",0.025,4.30647761060728
"HHS Region 3","ili perc",3,2018-03-10,"quantile",0.05,4.68407228110372
"HHS Region 3","ili perc",3,2018-03-10,"quantile",0.1,4.89536276887419
"HHS Region 3","ili perc",3,2018-03-10,"quantile",0.15,4.97368568604228
"HHS Region 3","ili perc",3,2018-03-10,"quantile",0.2,5.0503471787852
"HHS Region 3","ili perc",3,2018-03-10,"quantile",0.25,5.16093322541708
"HHS Region 3","ili perc",3,2018-03-10,"quantile",0.3,5.36286206995046
"HHS Region 3","ili perc",3,2018-03-10,"quantile",0.35,5.44018877841349
"HHS Region 3","ili perc",3,2018-03-10,"quantile",0.4,5.55870879141945
"HHS Region 3","ili perc",3,2018-03-10,"quantile",0.45,5.6382820541278
"HHS Region 3","ili perc",3,2018-03-10,"quantile",0.5,5.76080314493414
"HHS Region 3","ili perc",3,2018-03-10,"quantile",0.55,5.88519519792067
"HHS Region 3","ili perc",3,2018-03-10,"quantile",0.6,5.94796703944463
"HHS Region 3","ili perc",3,2018-03-10,"quantile",0.65,6.065123944379
"HHS Region 3","ili perc",3,2018-03-10,"quantile",0.7,6.17896492116886
"HHS Region 3","ili perc",3,2018-03-10,"quantile",0.75,6.23755160585875
"HHS Region 3","ili perc",3,2018-03-10,"quantile",0.8,6.40405709010791
"HHS Region 3","ili perc",3,2018-03-10,"quantile",0.85,6.55992611831382
"HHS Region 3","ili perc",3,2018-03-10,"quantile",0.9,6.76288262027982
"HHS Region 3","ili perc",3,2018-03-10,"quantile",0.95,7.19394293376009
"HHS Region 3","ili perc",3,2018-03-10,"quantile",0.975,7.33820109730796
"HHS Region 3","ili perc",3,2018-03-10,"quantile",0.99,7.97987786367046
"HHS Region 3","ili perc",4,2018-03-17,"quantile",0.01,3.83621130886873
"HHS Region 3","ili perc",4,2018-03-17,"quantile",0.025,3.97682791951435
"HHS Region 3","ili perc",4,2018-03-17,"quantile",0.05,4.03817149088825
