"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 10","ili perc",1,2019-01-19,"quantile",0.8,1.98094231890201
"HHS Region 10","ili perc",1,2019-01-19,"quantile",0.85,2.17838190988328
"HHS Region 10","ili perc",1,2019-01-19,"quantile",0.9,2.26486926175704
"HHS Region 10","ili perc",1,2019-01-19,"quantile",0.95,2.86187224828415
"HHS Region 10","ili perc",1,2019-01-19,"quantile",0.975,3.04601683660446
"HHS Region 10","ili perc",1,2019-01-19,"quantile",0.99,3.12153992258701
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.01,0.475542212243039
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.025,0.679173552966483
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.05,0.785247731646113
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.1,0.962168854353229
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.15,1.0357579071388
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.2,1.09341854503922
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.25,1.16497019851591
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.3,1.22998244124212
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.35,1.31324604411684
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.4,1.34584367694734
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.45,1.38934365595458
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.5,1.41457916284863
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.55,1.48718652929281
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.6,1.63568881888343
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.65,1.67650449424597
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.7,1.76470802288876
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.75,1.88591135756273
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.8,2.03770796473703
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.85,2.10328669975392
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.9,2.26908376531393
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.95,2.63157929791763
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.975,2.82067048227729
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.99,2.93321778922793
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.01,0.567897884628837
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.025,0.628998068622524
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.05,0.771493450364622
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.1,0.873774106204104
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.15,0.938545399616218
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.2,1.00958530961857
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.25,1.05689655406271
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.3,1.1611577676553
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.35,1.25897715291996
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.4,1.34823637078623
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.45,1.41926834040517
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.5,1.46115820557472
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.55,1.58017085422717
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.6,1.66788698471365
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.65,1.73768815421168
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.7,1.7961785195913
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.75,1.90574895193367
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.8,2.08343607064231
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.85,2.25999878281034
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.9,2.35594082781412
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.95,2.81658312672753
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.975,2.99806154231573
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.99,3.16683321592508
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.01,0.217858302670349
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.025,0.453428005817888
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.05,0.58919424363393
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.1,0.701952607158663
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.15,0.933386866430935
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.2,1.0689611940349
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.25,1.09997036173865
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.3,1.17284218856151
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.35,1.21490324309817
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.4,1.2511558128988
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.45,1.30915949145659
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.5,1.41345176785506
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.55,1.51841923344017
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.6,1.62878174927279
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.65,1.72059042973035
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.7,1.82453783349214
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.75,2.02654826321057
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.8,2.1876417943042
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.85,2.31345932580812
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.9,2.58758028280404
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.95,3.09126617723765
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.975,3.45826462816747
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.99,3.69731821957935
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.01,2.69575591083722
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.025,2.79931393909684
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.05,3.26341176854569
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.1,3.4502666608525
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.15,3.50623802316656
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.2,3.63145756313809
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.25,3.65525821237005
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.3,3.77872232858245
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.35,3.79834531320503
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.4,3.86131877589325
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.45,3.9016373294657
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.5,3.96427739204815
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.55,4.01034714813505
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.6,4.03873950123332
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.65,4.09415799741115
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.7,4.14994026021028
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.75,4.23943051753051
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.8,4.32734002186506
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.85,4.37687463338543
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.9,4.50087450046281
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.95,4.6215936385817
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.975,5.25597511651608
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.99,5.35837512871484
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.01,2.71941553737859
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.025,2.84861732576886
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.05,3.04243694346408
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.1,3.36478348863503
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.15,3.6653317714829
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.2,3.70926299074219
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.25,3.74954080423672
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.3,3.80899527313345
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.35,3.89187222023214
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.4,3.93332329269383
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.45,3.99936158069823
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.5,4.04372292872018
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.55,4.1598970716649
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.6,4.24523134882095
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.65,4.28971787222227
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.7,4.33800442683039
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.75,4.48760469514438
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.8,4.6376869092119
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.85,4.82441733714034
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.9,4.96638403082852
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.95,5.13695975849099
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.975,5.58257155308015
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.99,6.03561600135468
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.01,2.35050293124963
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.025,2.73581431177398
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.05,2.8807559285488
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.1,3.00712799389334
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.15,3.17560530710058
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.2,3.39685385260714
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.25,3.49134603127104
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.3,3.63611784599477
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.35,3.75135392642315
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.4,3.8791735669817
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.45,3.98891989985394
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.5,4.07787853226086
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.55,4.15716798174349
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.6,4.23178578142761
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.65,4.33599926167167
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.7,4.48158306200896
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.75,4.69014478428981
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.8,4.90934432338225
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.85,5.00977715393359
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.9,5.18457295659173
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.95,5.36346288036607
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.975,5.43422112893582
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.99,6.40451057098413
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.01,2.09445923996337
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.025,2.30204857092528
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.05,2.60669902037129
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.1,2.92759374595229
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.15,2.99928807005669
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.2,3.10252535291944
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.25,3.21250858114378
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.3,3.34847026083749
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.35,3.48715648247463
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.4,3.58142715939221
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.45,3.72696841118496
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.5,3.86356085697642
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.55,3.95254738619704
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.6,4.1221762620431
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.65,4.16220467406593
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.7,4.30958429754072
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.75,4.40258672023524
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.8,4.53428851592662
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.85,4.79138771268305
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.9,5.09158824449909
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.95,5.65419291833094
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.975,5.72701715639608
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.99,5.9140879836354
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.01,1.77052914525202
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.025,1.9211702087262
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.05,1.99695894656514
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.1,2.16220379880176
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.15,2.22166373334127
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.2,2.29004112551533
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.25,2.39114636598526
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.3,2.41887860583601
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.35,2.46198536347981
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.4,2.4904885092205
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.45,2.53550697779647
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.5,2.59675699617376
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.55,2.63758496601352
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.6,2.65655683142268
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.65,2.70118574484606
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.7,2.73699392121433
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.75,2.75443671314741
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.8,2.79242303796881
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.85,2.91078393718653
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.9,2.97687441780193
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.95,3.13416028540698
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.975,3.25062225557355
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.99,3.35126777594891
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.01,1.40407090987488
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.025,1.85786616012927
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.05,1.96853503298291
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.1,2.12057004326864
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.15,2.2047452656654
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.2,2.29353254455753
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.25,2.32760174264582
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.3,2.42296162744487
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.35,2.52004401152358
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.4,2.5466916068761
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.45,2.5983479056473
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.5,2.65490375955668
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.55,2.72750841821927
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.6,2.78874226608979
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.65,2.83769217135856
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.7,2.97621514482557
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.75,3.01780893896493
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.8,3.1590748235353
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.85,3.28322520810561
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.9,3.41767118881235
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.95,3.70936018160643
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.975,4.35323257207542
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.99,4.4619875174847
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.01,1.75306638620416
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.025,1.8862725092408
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.05,1.92399267476416
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.1,2.14833204840092
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.15,2.212793839886
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.2,2.29483898678652
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.25,2.36723392103154
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.3,2.43627421507188
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.35,2.54914823112481
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.4,2.58394482784554
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.45,2.68192397626678
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.5,2.71119072083788
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.55,2.75270800276217
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.6,2.80798060776088
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.65,2.92985297864067
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.7,2.95288305926296
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.75,3.12282919975033
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.8,3.19532547634861
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.85,3.45230871109792
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.9,3.77010208069779
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.95,4.0675385025007
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.975,4.30354590378481
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.99,4.9913346559347
"HHS Region 3","ili perc",4,2019-02-09,"quantile",0.01,1.60524934399171
"HHS Region 3","ili perc",4,2019-02-09,"quantile",0.025,1.72598687033208
"HHS Region 3","ili perc",4,2019-02-09,"quantile",0.05,1.79031897526426
