"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","ili perc",2,2019-04-06,"quantile",0.025,1.80407116830052
"HHS Region 1","ili perc",2,2019-04-06,"quantile",0.05,1.9348534163485
"HHS Region 1","ili perc",2,2019-04-06,"quantile",0.1,2.16742608127254
"HHS Region 1","ili perc",2,2019-04-06,"quantile",0.15,2.2080705539945
"HHS Region 1","ili perc",2,2019-04-06,"quantile",0.2,2.26333181752599
"HHS Region 1","ili perc",2,2019-04-06,"quantile",0.25,2.30267124667401
"HHS Region 1","ili perc",2,2019-04-06,"quantile",0.3,2.33169304924549
"HHS Region 1","ili perc",2,2019-04-06,"quantile",0.35,2.36904670087279
"HHS Region 1","ili perc",2,2019-04-06,"quantile",0.4,2.40003731360939
"HHS Region 1","ili perc",2,2019-04-06,"quantile",0.45,2.4452317256274
"HHS Region 1","ili perc",2,2019-04-06,"quantile",0.5,2.48356495022348
"HHS Region 1","ili perc",2,2019-04-06,"quantile",0.55,2.50463278113692
"HHS Region 1","ili perc",2,2019-04-06,"quantile",0.6,2.5487074098434
"HHS Region 1","ili perc",2,2019-04-06,"quantile",0.65,2.58250345911442
"HHS Region 1","ili perc",2,2019-04-06,"quantile",0.7,2.63978281998678
"HHS Region 1","ili perc",2,2019-04-06,"quantile",0.75,2.69623695800173
"HHS Region 1","ili perc",2,2019-04-06,"quantile",0.8,2.74627204359567
"HHS Region 1","ili perc",2,2019-04-06,"quantile",0.85,2.80123096632553
"HHS Region 1","ili perc",2,2019-04-06,"quantile",0.9,2.89066797195656
"HHS Region 1","ili perc",2,2019-04-06,"quantile",0.95,3.0499680696057
"HHS Region 1","ili perc",2,2019-04-06,"quantile",0.975,3.23078784747596
"HHS Region 1","ili perc",2,2019-04-06,"quantile",0.99,3.48360543119944
"HHS Region 1","ili perc",3,2019-04-13,"quantile",0.01,1.60576519253777
"HHS Region 1","ili perc",3,2019-04-13,"quantile",0.025,1.67282555023052
"HHS Region 1","ili perc",3,2019-04-13,"quantile",0.05,1.71459003990757
"HHS Region 1","ili perc",3,2019-04-13,"quantile",0.1,1.83060863376507
"HHS Region 1","ili perc",3,2019-04-13,"quantile",0.15,1.96335201298795
"HHS Region 1","ili perc",3,2019-04-13,"quantile",0.2,1.996256294275
"HHS Region 1","ili perc",3,2019-04-13,"quantile",0.25,2.03945441907811
"HHS Region 1","ili perc",3,2019-04-13,"quantile",0.3,2.07098869520614
"HHS Region 1","ili perc",3,2019-04-13,"quantile",0.35,2.08620431724054
"HHS Region 1","ili perc",3,2019-04-13,"quantile",0.4,2.12032328656181
"HHS Region 1","ili perc",3,2019-04-13,"quantile",0.45,2.16977663912296
"HHS Region 1","ili perc",3,2019-04-13,"quantile",0.5,2.23722729318052
"HHS Region 1","ili perc",3,2019-04-13,"quantile",0.55,2.25579488027099
"HHS Region 1","ili perc",3,2019-04-13,"quantile",0.6,2.29761573615342
"HHS Region 1","ili perc",3,2019-04-13,"quantile",0.65,2.32474375236717
"HHS Region 1","ili perc",3,2019-04-13,"quantile",0.7,2.39875785947662
"HHS Region 1","ili perc",3,2019-04-13,"quantile",0.75,2.42842272401355
"HHS Region 1","ili perc",3,2019-04-13,"quantile",0.8,2.49366772506938
"HHS Region 1","ili perc",3,2019-04-13,"quantile",0.85,2.52884385307113
"HHS Region 1","ili perc",3,2019-04-13,"quantile",0.9,2.68314440573154
"HHS Region 1","ili perc",3,2019-04-13,"quantile",0.95,2.92439573980714
"HHS Region 1","ili perc",3,2019-04-13,"quantile",0.975,3.05985185766127
"HHS Region 1","ili perc",3,2019-04-13,"quantile",0.99,3.26639137454182
"HHS Region 1","ili perc",4,2019-04-20,"quantile",0.01,1.41683510988177
"HHS Region 1","ili perc",4,2019-04-20,"quantile",0.025,1.44080711997993
"HHS Region 1","ili perc",4,2019-04-20,"quantile",0.05,1.48417076944279
"HHS Region 1","ili perc",4,2019-04-20,"quantile",0.1,1.5575857437252
"HHS Region 1","ili perc",4,2019-04-20,"quantile",0.15,1.63575858558746
"HHS Region 1","ili perc",4,2019-04-20,"quantile",0.2,1.73596189753157
"HHS Region 1","ili perc",4,2019-04-20,"quantile",0.25,1.85255275080197
"HHS Region 1","ili perc",4,2019-04-20,"quantile",0.3,1.90159162567051
"HHS Region 1","ili perc",4,2019-04-20,"quantile",0.35,1.9238814362878
"HHS Region 1","ili perc",4,2019-04-20,"quantile",0.4,1.93533430225998
"HHS Region 1","ili perc",4,2019-04-20,"quantile",0.45,1.97892262749102
"HHS Region 1","ili perc",4,2019-04-20,"quantile",0.5,2.02666100239347
"HHS Region 1","ili perc",4,2019-04-20,"quantile",0.55,2.08018413368615
"HHS Region 1","ili perc",4,2019-04-20,"quantile",0.6,2.14126916881114
"HHS Region 1","ili perc",4,2019-04-20,"quantile",0.65,2.21889289075806
"HHS Region 1","ili perc",4,2019-04-20,"quantile",0.7,2.26310555135885
"HHS Region 1","ili perc",4,2019-04-20,"quantile",0.75,2.29575305516224
"HHS Region 1","ili perc",4,2019-04-20,"quantile",0.8,2.35208380659877
"HHS Region 1","ili perc",4,2019-04-20,"quantile",0.85,2.45593699668618
"HHS Region 1","ili perc",4,2019-04-20,"quantile",0.9,2.53341181070221
"HHS Region 1","ili perc",4,2019-04-20,"quantile",0.95,2.81657583397744
"HHS Region 1","ili perc",4,2019-04-20,"quantile",0.975,3.01495105035136
"HHS Region 1","ili perc",4,2019-04-20,"quantile",0.99,3.1051481976797
"HHS Region 10","ili perc",1,2019-03-30,"quantile",0.01,1.73449978669347
"HHS Region 10","ili perc",1,2019-03-30,"quantile",0.025,2.1470533242262
"HHS Region 10","ili perc",1,2019-03-30,"quantile",0.05,2.24942979636308
"HHS Region 10","ili perc",1,2019-03-30,"quantile",0.1,2.41829877988638
"HHS Region 10","ili perc",1,2019-03-30,"quantile",0.15,2.50858019048262
"HHS Region 10","ili perc",1,2019-03-30,"quantile",0.2,2.57338792477802
"HHS Region 10","ili perc",1,2019-03-30,"quantile",0.25,2.66920386569084
"HHS Region 10","ili perc",1,2019-03-30,"quantile",0.3,2.76980359876163
"HHS Region 10","ili perc",1,2019-03-30,"quantile",0.35,2.80663036924662
"HHS Region 10","ili perc",1,2019-03-30,"quantile",0.4,2.88381881168866
"HHS Region 10","ili perc",1,2019-03-30,"quantile",0.45,2.91315047594708
"HHS Region 10","ili perc",1,2019-03-30,"quantile",0.5,2.96155421435407
"HHS Region 10","ili perc",1,2019-03-30,"quantile",0.55,3.02599582166603
"HHS Region 10","ili perc",1,2019-03-30,"quantile",0.6,3.09255602947374
"HHS Region 10","ili perc",1,2019-03-30,"quantile",0.65,3.16595134068066
"HHS Region 10","ili perc",1,2019-03-30,"quantile",0.7,3.21533174605075
"HHS Region 10","ili perc",1,2019-03-30,"quantile",0.75,3.27780576947425
"HHS Region 10","ili perc",1,2019-03-30,"quantile",0.8,3.36994128399739
"HHS Region 10","ili perc",1,2019-03-30,"quantile",0.85,3.48972749376619
"HHS Region 10","ili perc",1,2019-03-30,"quantile",0.9,3.83116824380888
"HHS Region 10","ili perc",1,2019-03-30,"quantile",0.95,4.00313922966684
"HHS Region 10","ili perc",1,2019-03-30,"quantile",0.975,4.29062710571858
"HHS Region 10","ili perc",1,2019-03-30,"quantile",0.99,4.53896271467999
"HHS Region 10","ili perc",2,2019-04-06,"quantile",0.01,1.39683996925443
"HHS Region 10","ili perc",2,2019-04-06,"quantile",0.025,1.54238525976994
"HHS Region 10","ili perc",2,2019-04-06,"quantile",0.05,1.64085951190768
"HHS Region 10","ili perc",2,2019-04-06,"quantile",0.1,1.71656884886422
"HHS Region 10","ili perc",2,2019-04-06,"quantile",0.15,1.80715741353116
"HHS Region 10","ili perc",2,2019-04-06,"quantile",0.2,1.94128180300942
"HHS Region 10","ili perc",2,2019-04-06,"quantile",0.25,2.05394191060434
"HHS Region 10","ili perc",2,2019-04-06,"quantile",0.3,2.16360625392601
"HHS Region 10","ili perc",2,2019-04-06,"quantile",0.35,2.22270523876421
"HHS Region 10","ili perc",2,2019-04-06,"quantile",0.4,2.32999616557664
"HHS Region 10","ili perc",2,2019-04-06,"quantile",0.45,2.44726833430573
"HHS Region 10","ili perc",2,2019-04-06,"quantile",0.5,2.50045490540497
"HHS Region 10","ili perc",2,2019-04-06,"quantile",0.55,2.57197098396774
"HHS Region 10","ili perc",2,2019-04-06,"quantile",0.6,2.62303755504122
"HHS Region 10","ili perc",2,2019-04-06,"quantile",0.65,2.69807393059801
"HHS Region 10","ili perc",2,2019-04-06,"quantile",0.7,2.78449516394037
"HHS Region 10","ili perc",2,2019-04-06,"quantile",0.75,2.84399801932231
"HHS Region 10","ili perc",2,2019-04-06,"quantile",0.8,2.87479634499746
"HHS Region 10","ili perc",2,2019-04-06,"quantile",0.85,2.96521487841051
"HHS Region 10","ili perc",2,2019-04-06,"quantile",0.9,3.16420618402177
"HHS Region 10","ili perc",2,2019-04-06,"quantile",0.95,3.53853376881505
"HHS Region 10","ili perc",2,2019-04-06,"quantile",0.975,3.74764102158316
"HHS Region 10","ili perc",2,2019-04-06,"quantile",0.99,3.85907694448228
"HHS Region 10","ili perc",3,2019-04-13,"quantile",0.01,1.02613449451071
"HHS Region 10","ili perc",3,2019-04-13,"quantile",0.025,1.09676949087949
"HHS Region 10","ili perc",3,2019-04-13,"quantile",0.05,1.29572297189433
"HHS Region 10","ili perc",3,2019-04-13,"quantile",0.1,1.39630043539284
"HHS Region 10","ili perc",3,2019-04-13,"quantile",0.15,1.51210835915213
"HHS Region 10","ili perc",3,2019-04-13,"quantile",0.2,1.53299480002744
"HHS Region 10","ili perc",3,2019-04-13,"quantile",0.25,1.72325084607558
"HHS Region 10","ili perc",3,2019-04-13,"quantile",0.3,1.76208067703303
"HHS Region 10","ili perc",3,2019-04-13,"quantile",0.35,1.78848143808616
"HHS Region 10","ili perc",3,2019-04-13,"quantile",0.4,1.862627085292
"HHS Region 10","ili perc",3,2019-04-13,"quantile",0.45,1.90995295508604
"HHS Region 10","ili perc",3,2019-04-13,"quantile",0.5,1.96652498874803
"HHS Region 10","ili perc",3,2019-04-13,"quantile",0.55,2.02605521190974
"HHS Region 10","ili perc",3,2019-04-13,"quantile",0.6,2.07195646668029
"HHS Region 10","ili perc",3,2019-04-13,"quantile",0.65,2.16227420581421
"HHS Region 10","ili perc",3,2019-04-13,"quantile",0.7,2.28937759572712
"HHS Region 10","ili perc",3,2019-04-13,"quantile",0.75,2.34899853261292
"HHS Region 10","ili perc",3,2019-04-13,"quantile",0.8,2.44941341242203
"HHS Region 10","ili perc",3,2019-04-13,"quantile",0.85,2.56936351599159
"HHS Region 10","ili perc",3,2019-04-13,"quantile",0.9,2.71309838674133
"HHS Region 10","ili perc",3,2019-04-13,"quantile",0.95,2.85055487535888
"HHS Region 10","ili perc",3,2019-04-13,"quantile",0.975,3.27973597055265
"HHS Region 10","ili perc",3,2019-04-13,"quantile",0.99,3.40476392131945
"HHS Region 10","ili perc",4,2019-04-20,"quantile",0.01,0.821281087904695
"HHS Region 10","ili perc",4,2019-04-20,"quantile",0.025,0.922155477591108
"HHS Region 10","ili perc",4,2019-04-20,"quantile",0.05,1.02007694393989
"HHS Region 10","ili perc",4,2019-04-20,"quantile",0.1,1.09288100202376
"HHS Region 10","ili perc",4,2019-04-20,"quantile",0.15,1.27381464144988
"HHS Region 10","ili perc",4,2019-04-20,"quantile",0.2,1.36730278877335
"HHS Region 10","ili perc",4,2019-04-20,"quantile",0.25,1.42284900516652
"HHS Region 10","ili perc",4,2019-04-20,"quantile",0.3,1.47650257814153
"HHS Region 10","ili perc",4,2019-04-20,"quantile",0.35,1.53449848244997
"HHS Region 10","ili perc",4,2019-04-20,"quantile",0.4,1.58707041015189
"HHS Region 10","ili perc",4,2019-04-20,"quantile",0.45,1.67552701883844
"HHS Region 10","ili perc",4,2019-04-20,"quantile",0.5,1.7797488942183
"HHS Region 10","ili perc",4,2019-04-20,"quantile",0.55,1.84348043775562
"HHS Region 10","ili perc",4,2019-04-20,"quantile",0.6,1.90444093813807
"HHS Region 10","ili perc",4,2019-04-20,"quantile",0.65,1.96752407229062
"HHS Region 10","ili perc",4,2019-04-20,"quantile",0.7,2.08340750608507
"HHS Region 10","ili perc",4,2019-04-20,"quantile",0.75,2.18365099167947
"HHS Region 10","ili perc",4,2019-04-20,"quantile",0.8,2.39685326073227
"HHS Region 10","ili perc",4,2019-04-20,"quantile",0.85,2.48141915939336
"HHS Region 10","ili perc",4,2019-04-20,"quantile",0.9,2.70744323054238
"HHS Region 10","ili perc",4,2019-04-20,"quantile",0.95,3.24711073342411
"HHS Region 10","ili perc",4,2019-04-20,"quantile",0.975,3.58134265043821
"HHS Region 10","ili perc",4,2019-04-20,"quantile",0.99,4.10715701920958
"HHS Region 2","ili perc",1,2019-03-30,"quantile",0.01,2.96406330165855
"HHS Region 2","ili perc",1,2019-03-30,"quantile",0.025,2.99593921635782
"HHS Region 2","ili perc",1,2019-03-30,"quantile",0.05,3.07031837127084
"HHS Region 2","ili perc",1,2019-03-30,"quantile",0.1,3.15960436986945
"HHS Region 2","ili perc",1,2019-03-30,"quantile",0.15,3.27803635557448
"HHS Region 2","ili perc",1,2019-03-30,"quantile",0.2,3.34605806257523
"HHS Region 2","ili perc",1,2019-03-30,"quantile",0.25,3.42831620913241
"HHS Region 2","ili perc",1,2019-03-30,"quantile",0.3,3.48964783038931
"HHS Region 2","ili perc",1,2019-03-30,"quantile",0.35,3.54541700017053
"HHS Region 2","ili perc",1,2019-03-30,"quantile",0.4,3.60403288105095
"HHS Region 2","ili perc",1,2019-03-30,"quantile",0.45,3.67175591992897
"HHS Region 2","ili perc",1,2019-03-30,"quantile",0.5,3.70460591662329
"HHS Region 2","ili perc",1,2019-03-30,"quantile",0.55,3.7506578609547
"HHS Region 2","ili perc",1,2019-03-30,"quantile",0.6,3.79590444964751
"HHS Region 2","ili perc",1,2019-03-30,"quantile",0.65,3.83122091035624
"HHS Region 2","ili perc",1,2019-03-30,"quantile",0.7,3.88324279296913
"HHS Region 2","ili perc",1,2019-03-30,"quantile",0.75,3.92941958962243
"HHS Region 2","ili perc",1,2019-03-30,"quantile",0.8,4.01173206011874
"HHS Region 2","ili perc",1,2019-03-30,"quantile",0.85,4.09629923169912
"HHS Region 2","ili perc",1,2019-03-30,"quantile",0.9,4.21502029079665
"HHS Region 2","ili perc",1,2019-03-30,"quantile",0.95,4.43580009173018
"HHS Region 2","ili perc",1,2019-03-30,"quantile",0.975,4.67276875959851
"HHS Region 2","ili perc",1,2019-03-30,"quantile",0.99,4.90804182660108
"HHS Region 2","ili perc",2,2019-04-06,"quantile",0.01,2.08362022887056
"HHS Region 2","ili perc",2,2019-04-06,"quantile",0.025,2.19349773945647
"HHS Region 2","ili perc",2,2019-04-06,"quantile",0.05,2.34362013973934
"HHS Region 2","ili perc",2,2019-04-06,"quantile",0.1,2.7811792773321
"HHS Region 2","ili perc",2,2019-04-06,"quantile",0.15,2.85976671085513
"HHS Region 2","ili perc",2,2019-04-06,"quantile",0.2,2.94832821833571
"HHS Region 2","ili perc",2,2019-04-06,"quantile",0.25,3.006117358497
"HHS Region 2","ili perc",2,2019-04-06,"quantile",0.3,3.05246522807113
"HHS Region 2","ili perc",2,2019-04-06,"quantile",0.35,3.07622108523044
"HHS Region 2","ili perc",2,2019-04-06,"quantile",0.4,3.11763424914957
"HHS Region 2","ili perc",2,2019-04-06,"quantile",0.45,3.17477910744094
"HHS Region 2","ili perc",2,2019-04-06,"quantile",0.5,3.2906563988099
"HHS Region 2","ili perc",2,2019-04-06,"quantile",0.55,3.44651587460941
"HHS Region 2","ili perc",2,2019-04-06,"quantile",0.6,3.48224385775118
"HHS Region 2","ili perc",2,2019-04-06,"quantile",0.65,3.55080219656893
"HHS Region 2","ili perc",2,2019-04-06,"quantile",0.7,3.61528790529571
"HHS Region 2","ili perc",2,2019-04-06,"quantile",0.75,3.64774802459939
"HHS Region 2","ili perc",2,2019-04-06,"quantile",0.8,3.69093613640158
"HHS Region 2","ili perc",2,2019-04-06,"quantile",0.85,3.90429094504
"HHS Region 2","ili perc",2,2019-04-06,"quantile",0.9,4.04485250929892
"HHS Region 2","ili perc",2,2019-04-06,"quantile",0.95,4.33268896884003
"HHS Region 2","ili perc",2,2019-04-06,"quantile",0.975,4.60762158965096
"HHS Region 2","ili perc",2,2019-04-06,"quantile",0.99,5.04577301405497
"HHS Region 2","ili perc",3,2019-04-13,"quantile",0.01,1.63697763533731
"HHS Region 2","ili perc",3,2019-04-13,"quantile",0.025,1.92854067893577
"HHS Region 2","ili perc",3,2019-04-13,"quantile",0.05,2.04236724305534
"HHS Region 2","ili perc",3,2019-04-13,"quantile",0.1,2.33137978448628
"HHS Region 2","ili perc",3,2019-04-13,"quantile",0.15,2.44180896828465
"HHS Region 2","ili perc",3,2019-04-13,"quantile",0.2,2.59344897234817
"HHS Region 2","ili perc",3,2019-04-13,"quantile",0.25,2.63583880678726
"HHS Region 2","ili perc",3,2019-04-13,"quantile",0.3,2.69203571629064
"HHS Region 2","ili perc",3,2019-04-13,"quantile",0.35,2.79240699235958
"HHS Region 2","ili perc",3,2019-04-13,"quantile",0.4,2.92844552561474
"HHS Region 2","ili perc",3,2019-04-13,"quantile",0.45,2.98183114399632
"HHS Region 2","ili perc",3,2019-04-13,"quantile",0.5,3.05899350255592
"HHS Region 2","ili perc",3,2019-04-13,"quantile",0.55,3.11628155808411
"HHS Region 2","ili perc",3,2019-04-13,"quantile",0.6,3.15767548448062
"HHS Region 2","ili perc",3,2019-04-13,"quantile",0.65,3.25383273788177
"HHS Region 2","ili perc",3,2019-04-13,"quantile",0.7,3.37748805176507
"HHS Region 2","ili perc",3,2019-04-13,"quantile",0.75,3.43276547392413
"HHS Region 2","ili perc",3,2019-04-13,"quantile",0.8,3.51616945528558
"HHS Region 2","ili perc",3,2019-04-13,"quantile",0.85,3.63933438608598
"HHS Region 2","ili perc",3,2019-04-13,"quantile",0.9,3.82711057340659
"HHS Region 2","ili perc",3,2019-04-13,"quantile",0.95,4.09086868968416
"HHS Region 2","ili perc",3,2019-04-13,"quantile",0.975,4.17962470694986
"HHS Region 2","ili perc",3,2019-04-13,"quantile",0.99,4.82867905596355
"HHS Region 2","ili perc",4,2019-04-20,"quantile",0.01,1.47820251809111
"HHS Region 2","ili perc",4,2019-04-20,"quantile",0.025,1.77388404730401
"HHS Region 2","ili perc",4,2019-04-20,"quantile",0.05,1.85604604975116
"HHS Region 2","ili perc",4,2019-04-20,"quantile",0.1,2.03939130298387
"HHS Region 2","ili perc",4,2019-04-20,"quantile",0.15,2.14839077208546
"HHS Region 2","ili perc",4,2019-04-20,"quantile",0.2,2.34854656714772
"HHS Region 2","ili perc",4,2019-04-20,"quantile",0.25,2.41369789316569
"HHS Region 2","ili perc",4,2019-04-20,"quantile",0.3,2.47505286596114
"HHS Region 2","ili perc",4,2019-04-20,"quantile",0.35,2.584058229102
"HHS Region 2","ili perc",4,2019-04-20,"quantile",0.4,2.65345722529856
"HHS Region 2","ili perc",4,2019-04-20,"quantile",0.45,2.80039699780074
"HHS Region 2","ili perc",4,2019-04-20,"quantile",0.5,2.86812752359134
"HHS Region 2","ili perc",4,2019-04-20,"quantile",0.55,2.89861831430597
"HHS Region 2","ili perc",4,2019-04-20,"quantile",0.6,2.94004220167344
"HHS Region 2","ili perc",4,2019-04-20,"quantile",0.65,3.02071169599686
"HHS Region 2","ili perc",4,2019-04-20,"quantile",0.7,3.11766293948096
"HHS Region 2","ili perc",4,2019-04-20,"quantile",0.75,3.19741143693301
"HHS Region 2","ili perc",4,2019-04-20,"quantile",0.8,3.25924296183473
"HHS Region 2","ili perc",4,2019-04-20,"quantile",0.85,3.4988003172857
"HHS Region 2","ili perc",4,2019-04-20,"quantile",0.9,3.80531141348182
"HHS Region 2","ili perc",4,2019-04-20,"quantile",0.95,4.18348572128237
"HHS Region 2","ili perc",4,2019-04-20,"quantile",0.975,4.41289223387248
"HHS Region 2","ili perc",4,2019-04-20,"quantile",0.99,4.53345121088707
"HHS Region 3","ili perc",1,2019-03-30,"quantile",0.01,2.57601241969856
"HHS Region 3","ili perc",1,2019-03-30,"quantile",0.025,2.72538174433251
"HHS Region 3","ili perc",1,2019-03-30,"quantile",0.05,2.81543921475302
"HHS Region 3","ili perc",1,2019-03-30,"quantile",0.1,2.95243853642427
"HHS Region 3","ili perc",1,2019-03-30,"quantile",0.15,3.02685628875142
"HHS Region 3","ili perc",1,2019-03-30,"quantile",0.2,3.10324668546148
"HHS Region 3","ili perc",1,2019-03-30,"quantile",0.25,3.15427609526366
"HHS Region 3","ili perc",1,2019-03-30,"quantile",0.3,3.18765840883659
"HHS Region 3","ili perc",1,2019-03-30,"quantile",0.35,3.27090267844024
"HHS Region 3","ili perc",1,2019-03-30,"quantile",0.4,3.3034939052713
"HHS Region 3","ili perc",1,2019-03-30,"quantile",0.45,3.35390297788192
"HHS Region 3","ili perc",1,2019-03-30,"quantile",0.5,3.42051054524958
"HHS Region 3","ili perc",1,2019-03-30,"quantile",0.55,3.456176806364
"HHS Region 3","ili perc",1,2019-03-30,"quantile",0.6,3.47424890712067
"HHS Region 3","ili perc",1,2019-03-30,"quantile",0.65,3.50975220939475
"HHS Region 3","ili perc",1,2019-03-30,"quantile",0.7,3.57242085191578
"HHS Region 3","ili perc",1,2019-03-30,"quantile",0.75,3.58831220121828
"HHS Region 3","ili perc",1,2019-03-30,"quantile",0.8,3.66067578302348
"HHS Region 3","ili perc",1,2019-03-30,"quantile",0.85,3.82854721868034
"HHS Region 3","ili perc",1,2019-03-30,"quantile",0.9,3.87918373999724
"HHS Region 3","ili perc",1,2019-03-30,"quantile",0.95,3.95704876496555
"HHS Region 3","ili perc",1,2019-03-30,"quantile",0.975,4.08464955584232
"HHS Region 3","ili perc",1,2019-03-30,"quantile",0.99,4.23532503907071
"HHS Region 3","ili perc",2,2019-04-06,"quantile",0.01,2.14698831869831
"HHS Region 3","ili perc",2,2019-04-06,"quantile",0.025,2.17062159589578
"HHS Region 3","ili perc",2,2019-04-06,"quantile",0.05,2.22112588355018
"HHS Region 3","ili perc",2,2019-04-06,"quantile",0.1,2.3525028934327
"HHS Region 3","ili perc",2,2019-04-06,"quantile",0.15,2.43729058985513
"HHS Region 3","ili perc",2,2019-04-06,"quantile",0.2,2.51406222892669
"HHS Region 3","ili perc",2,2019-04-06,"quantile",0.25,2.59750888971315
"HHS Region 3","ili perc",2,2019-04-06,"quantile",0.3,2.73672829344078
"HHS Region 3","ili perc",2,2019-04-06,"quantile",0.35,2.79920696452462
"HHS Region 3","ili perc",2,2019-04-06,"quantile",0.4,2.85094646089395
"HHS Region 3","ili perc",2,2019-04-06,"quantile",0.45,2.89078078918577
"HHS Region 3","ili perc",2,2019-04-06,"quantile",0.5,2.92370408064755
"HHS Region 3","ili perc",2,2019-04-06,"quantile",0.55,3.01908564726471
"HHS Region 3","ili perc",2,2019-04-06,"quantile",0.6,3.03760616156236
"HHS Region 3","ili perc",2,2019-04-06,"quantile",0.65,3.11815141432615
"HHS Region 3","ili perc",2,2019-04-06,"quantile",0.7,3.15118611408857
"HHS Region 3","ili perc",2,2019-04-06,"quantile",0.75,3.22960519068728
"HHS Region 3","ili perc",2,2019-04-06,"quantile",0.8,3.31023996488879
"HHS Region 3","ili perc",2,2019-04-06,"quantile",0.85,3.38024212338319
"HHS Region 3","ili perc",2,2019-04-06,"quantile",0.9,3.45843038811258
"HHS Region 3","ili perc",2,2019-04-06,"quantile",0.95,3.73233932930276
"HHS Region 3","ili perc",2,2019-04-06,"quantile",0.975,3.84904207650123
"HHS Region 3","ili perc",2,2019-04-06,"quantile",0.99,3.91423433721808
"HHS Region 3","ili perc",3,2019-04-13,"quantile",0.01,1.49270951445308
"HHS Region 3","ili perc",3,2019-04-13,"quantile",0.025,1.65482375885213
"HHS Region 3","ili perc",3,2019-04-13,"quantile",0.05,1.70397918084503
"HHS Region 3","ili perc",3,2019-04-13,"quantile",0.1,1.86595355965192
"HHS Region 3","ili perc",3,2019-04-13,"quantile",0.15,1.91471194995278
"HHS Region 3","ili perc",3,2019-04-13,"quantile",0.2,2.02430019152009
"HHS Region 3","ili perc",3,2019-04-13,"quantile",0.25,2.13114995427391
"HHS Region 3","ili perc",3,2019-04-13,"quantile",0.3,2.23928342277895
"HHS Region 3","ili perc",3,2019-04-13,"quantile",0.35,2.30230338122282
"HHS Region 3","ili perc",3,2019-04-13,"quantile",0.4,2.39286774092947
"HHS Region 3","ili perc",3,2019-04-13,"quantile",0.45,2.49110144034313
"HHS Region 3","ili perc",3,2019-04-13,"quantile",0.5,2.51638188159416
"HHS Region 3","ili perc",3,2019-04-13,"quantile",0.55,2.57464068373867
"HHS Region 3","ili perc",3,2019-04-13,"quantile",0.6,2.63148764753211
"HHS Region 3","ili perc",3,2019-04-13,"quantile",0.65,2.71719594853972
"HHS Region 3","ili perc",3,2019-04-13,"quantile",0.7,2.75975464475397
"HHS Region 3","ili perc",3,2019-04-13,"quantile",0.75,2.81937752113653
"HHS Region 3","ili perc",3,2019-04-13,"quantile",0.8,2.89101383576042
"HHS Region 3","ili perc",3,2019-04-13,"quantile",0.85,3.03987135030752
"HHS Region 3","ili perc",3,2019-04-13,"quantile",0.9,3.23335917752068
"HHS Region 3","ili perc",3,2019-04-13,"quantile",0.95,3.600969140242
"HHS Region 3","ili perc",3,2019-04-13,"quantile",0.975,3.74611515570753
"HHS Region 3","ili perc",3,2019-04-13,"quantile",0.99,4.41306987249007
"HHS Region 3","ili perc",4,2019-04-20,"quantile",0.01,1.03274323230892
"HHS Region 3","ili perc",4,2019-04-20,"quantile",0.025,1.29324232776338
"HHS Region 3","ili perc",4,2019-04-20,"quantile",0.05,1.40748465301024
