"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","ili perc",3,2019-02-16,"quantile",0.025,2.20563112761552
"HHS Region 1","ili perc",3,2019-02-16,"quantile",0.05,2.26997459589823
"HHS Region 1","ili perc",3,2019-02-16,"quantile",0.1,2.52965021778692
"HHS Region 1","ili perc",3,2019-02-16,"quantile",0.15,2.56875890275748
"HHS Region 1","ili perc",3,2019-02-16,"quantile",0.2,2.60936802843725
"HHS Region 1","ili perc",3,2019-02-16,"quantile",0.25,2.69093651928728
"HHS Region 1","ili perc",3,2019-02-16,"quantile",0.3,2.75972783177886
"HHS Region 1","ili perc",3,2019-02-16,"quantile",0.35,2.79949507677902
"HHS Region 1","ili perc",3,2019-02-16,"quantile",0.4,2.83081709897168
"HHS Region 1","ili perc",3,2019-02-16,"quantile",0.45,2.87430342546631
"HHS Region 1","ili perc",3,2019-02-16,"quantile",0.5,2.90848601025203
"HHS Region 1","ili perc",3,2019-02-16,"quantile",0.55,2.98529378613955
"HHS Region 1","ili perc",3,2019-02-16,"quantile",0.6,3.03128657434327
"HHS Region 1","ili perc",3,2019-02-16,"quantile",0.65,3.10189052502242
"HHS Region 1","ili perc",3,2019-02-16,"quantile",0.7,3.15648039756778
"HHS Region 1","ili perc",3,2019-02-16,"quantile",0.75,3.27851592582704
"HHS Region 1","ili perc",3,2019-02-16,"quantile",0.8,3.33552282633113
"HHS Region 1","ili perc",3,2019-02-16,"quantile",0.85,3.4438312826018
"HHS Region 1","ili perc",3,2019-02-16,"quantile",0.9,3.75856236300576
"HHS Region 1","ili perc",3,2019-02-16,"quantile",0.95,3.84720234051968
"HHS Region 1","ili perc",3,2019-02-16,"quantile",0.975,4.11846573783461
"HHS Region 1","ili perc",3,2019-02-16,"quantile",0.99,4.78602747297302
"HHS Region 1","ili perc",4,2019-02-23,"quantile",0.01,1.39255878344079
"HHS Region 1","ili perc",4,2019-02-23,"quantile",0.025,1.48176265837606
"HHS Region 1","ili perc",4,2019-02-23,"quantile",0.05,1.75922641508378
"HHS Region 1","ili perc",4,2019-02-23,"quantile",0.1,1.9053253570128
"HHS Region 1","ili perc",4,2019-02-23,"quantile",0.15,2.01975296338677
"HHS Region 1","ili perc",4,2019-02-23,"quantile",0.2,2.07532359601336
"HHS Region 1","ili perc",4,2019-02-23,"quantile",0.25,2.1360763774577
"HHS Region 1","ili perc",4,2019-02-23,"quantile",0.3,2.15240834890361
"HHS Region 1","ili perc",4,2019-02-23,"quantile",0.35,2.31310869762274
"HHS Region 1","ili perc",4,2019-02-23,"quantile",0.4,2.36238669438035
"HHS Region 1","ili perc",4,2019-02-23,"quantile",0.45,2.38089981570023
"HHS Region 1","ili perc",4,2019-02-23,"quantile",0.5,2.41287665089057
"HHS Region 1","ili perc",4,2019-02-23,"quantile",0.55,2.4602991826295
"HHS Region 1","ili perc",4,2019-02-23,"quantile",0.6,2.53288599664795
"HHS Region 1","ili perc",4,2019-02-23,"quantile",0.65,2.60889216478791
"HHS Region 1","ili perc",4,2019-02-23,"quantile",0.7,2.64939498258042
"HHS Region 1","ili perc",4,2019-02-23,"quantile",0.75,2.68014920083296
"HHS Region 1","ili perc",4,2019-02-23,"quantile",0.8,2.75442304587687
"HHS Region 1","ili perc",4,2019-02-23,"quantile",0.85,2.89409230673599
"HHS Region 1","ili perc",4,2019-02-23,"quantile",0.9,2.9907946452891
"HHS Region 1","ili perc",4,2019-02-23,"quantile",0.95,3.18263457030468
"HHS Region 1","ili perc",4,2019-02-23,"quantile",0.975,3.36333085353253
"HHS Region 1","ili perc",4,2019-02-23,"quantile",0.99,3.84887534279368
"HHS Region 10","ili perc",1,2019-02-02,"quantile",0.01,1.25268787413662
"HHS Region 10","ili perc",1,2019-02-02,"quantile",0.025,1.48719327825748
"HHS Region 10","ili perc",1,2019-02-02,"quantile",0.05,1.55720924372524
"HHS Region 10","ili perc",1,2019-02-02,"quantile",0.1,1.7071220665592
"HHS Region 10","ili perc",1,2019-02-02,"quantile",0.15,1.8245537840447
"HHS Region 10","ili perc",1,2019-02-02,"quantile",0.2,1.84973282604006
"HHS Region 10","ili perc",1,2019-02-02,"quantile",0.25,1.93399137936037
"HHS Region 10","ili perc",1,2019-02-02,"quantile",0.3,2.00717161915529
"HHS Region 10","ili perc",1,2019-02-02,"quantile",0.35,2.06401988365955
"HHS Region 10","ili perc",1,2019-02-02,"quantile",0.4,2.13313501005169
"HHS Region 10","ili perc",1,2019-02-02,"quantile",0.45,2.15296850250952
"HHS Region 10","ili perc",1,2019-02-02,"quantile",0.5,2.24889127230597
"HHS Region 10","ili perc",1,2019-02-02,"quantile",0.55,2.28969379252205
"HHS Region 10","ili perc",1,2019-02-02,"quantile",0.6,2.35463370092094
"HHS Region 10","ili perc",1,2019-02-02,"quantile",0.65,2.37210447933313
"HHS Region 10","ili perc",1,2019-02-02,"quantile",0.7,2.41713853598378
"HHS Region 10","ili perc",1,2019-02-02,"quantile",0.75,2.45578002351224
"HHS Region 10","ili perc",1,2019-02-02,"quantile",0.8,2.56857884333642
"HHS Region 10","ili perc",1,2019-02-02,"quantile",0.85,2.87584495280802
"HHS Region 10","ili perc",1,2019-02-02,"quantile",0.9,2.9875313019711
"HHS Region 10","ili perc",1,2019-02-02,"quantile",0.95,3.18658063915356
"HHS Region 10","ili perc",1,2019-02-02,"quantile",0.975,3.60737700313726
"HHS Region 10","ili perc",1,2019-02-02,"quantile",0.99,4.32581411923363
"HHS Region 10","ili perc",2,2019-02-09,"quantile",0.01,1.08917063333374
"HHS Region 10","ili perc",2,2019-02-09,"quantile",0.025,1.16606151778531
"HHS Region 10","ili perc",2,2019-02-09,"quantile",0.05,1.28666330874719
"HHS Region 10","ili perc",2,2019-02-09,"quantile",0.1,1.50623394841179
"HHS Region 10","ili perc",2,2019-02-09,"quantile",0.15,1.69440551598148
"HHS Region 10","ili perc",2,2019-02-09,"quantile",0.2,1.73285565346175
"HHS Region 10","ili perc",2,2019-02-09,"quantile",0.25,1.79949797876346
"HHS Region 10","ili perc",2,2019-02-09,"quantile",0.3,1.85972252095113
"HHS Region 10","ili perc",2,2019-02-09,"quantile",0.35,1.95388723936683
"HHS Region 10","ili perc",2,2019-02-09,"quantile",0.4,2.04701692904046
"HHS Region 10","ili perc",2,2019-02-09,"quantile",0.45,2.10180224543514
"HHS Region 10","ili perc",2,2019-02-09,"quantile",0.5,2.13537418267047
"HHS Region 10","ili perc",2,2019-02-09,"quantile",0.55,2.21566750616417
"HHS Region 10","ili perc",2,2019-02-09,"quantile",0.6,2.35733500630741
"HHS Region 10","ili perc",2,2019-02-09,"quantile",0.65,2.46637152838309
"HHS Region 10","ili perc",2,2019-02-09,"quantile",0.7,2.53700833417621
"HHS Region 10","ili perc",2,2019-02-09,"quantile",0.75,2.74249854667
"HHS Region 10","ili perc",2,2019-02-09,"quantile",0.8,2.8488154325287
"HHS Region 10","ili perc",2,2019-02-09,"quantile",0.85,2.90106170815355
"HHS Region 10","ili perc",2,2019-02-09,"quantile",0.9,3.0885627558657
"HHS Region 10","ili perc",2,2019-02-09,"quantile",0.95,3.24905384863097
"HHS Region 10","ili perc",2,2019-02-09,"quantile",0.975,3.42603126609969
"HHS Region 10","ili perc",2,2019-02-09,"quantile",0.99,4.26193573362192
"HHS Region 10","ili perc",3,2019-02-16,"quantile",0.01,0.968967596655626
"HHS Region 10","ili perc",3,2019-02-16,"quantile",0.025,1.08813266039366
"HHS Region 10","ili perc",3,2019-02-16,"quantile",0.05,1.12620277963304
"HHS Region 10","ili perc",3,2019-02-16,"quantile",0.1,1.29498808219185
"HHS Region 10","ili perc",3,2019-02-16,"quantile",0.15,1.3798110907106
"HHS Region 10","ili perc",3,2019-02-16,"quantile",0.2,1.52573756860651
"HHS Region 10","ili perc",3,2019-02-16,"quantile",0.25,1.65418989937207
"HHS Region 10","ili perc",3,2019-02-16,"quantile",0.3,1.74816646735398
"HHS Region 10","ili perc",3,2019-02-16,"quantile",0.35,1.86892736530124
"HHS Region 10","ili perc",3,2019-02-16,"quantile",0.4,1.98148620464716
"HHS Region 10","ili perc",3,2019-02-16,"quantile",0.45,2.05785188699741
"HHS Region 10","ili perc",3,2019-02-16,"quantile",0.5,2.14189244831507
"HHS Region 10","ili perc",3,2019-02-16,"quantile",0.55,2.19757253928773
"HHS Region 10","ili perc",3,2019-02-16,"quantile",0.6,2.3294361135574
"HHS Region 10","ili perc",3,2019-02-16,"quantile",0.65,2.41444839159877
"HHS Region 10","ili perc",3,2019-02-16,"quantile",0.7,2.53969027166634
"HHS Region 10","ili perc",3,2019-02-16,"quantile",0.75,2.70693814941051
"HHS Region 10","ili perc",3,2019-02-16,"quantile",0.8,2.95712272789243
"HHS Region 10","ili perc",3,2019-02-16,"quantile",0.85,3.11430215818681
"HHS Region 10","ili perc",3,2019-02-16,"quantile",0.9,3.47708656588316
"HHS Region 10","ili perc",3,2019-02-16,"quantile",0.95,3.72369691849906
"HHS Region 10","ili perc",3,2019-02-16,"quantile",0.975,4.1788712697312
"HHS Region 10","ili perc",3,2019-02-16,"quantile",0.99,4.28390972740285
"HHS Region 10","ili perc",4,2019-02-23,"quantile",0.01,0.653326821837434
"HHS Region 10","ili perc",4,2019-02-23,"quantile",0.025,0.763777234558826
"HHS Region 10","ili perc",4,2019-02-23,"quantile",0.05,0.777760165237105
"HHS Region 10","ili perc",4,2019-02-23,"quantile",0.1,0.970322772966592
"HHS Region 10","ili perc",4,2019-02-23,"quantile",0.15,1.0662592269075
"HHS Region 10","ili perc",4,2019-02-23,"quantile",0.2,1.21528056779451
"HHS Region 10","ili perc",4,2019-02-23,"quantile",0.25,1.35814716852152
"HHS Region 10","ili perc",4,2019-02-23,"quantile",0.3,1.54464803263788
"HHS Region 10","ili perc",4,2019-02-23,"quantile",0.35,1.58492984494727
"HHS Region 10","ili perc",4,2019-02-23,"quantile",0.4,1.66870961502046
"HHS Region 10","ili perc",4,2019-02-23,"quantile",0.45,1.76427107938075
"HHS Region 10","ili perc",4,2019-02-23,"quantile",0.5,1.84104786810569
"HHS Region 10","ili perc",4,2019-02-23,"quantile",0.55,1.93404772878995
"HHS Region 10","ili perc",4,2019-02-23,"quantile",0.6,1.99434705387404
"HHS Region 10","ili perc",4,2019-02-23,"quantile",0.65,2.03587801578054
"HHS Region 10","ili perc",4,2019-02-23,"quantile",0.7,2.24180078342682
"HHS Region 10","ili perc",4,2019-02-23,"quantile",0.75,2.36037229294584
"HHS Region 10","ili perc",4,2019-02-23,"quantile",0.8,2.49982712851442
"HHS Region 10","ili perc",4,2019-02-23,"quantile",0.85,2.69503786375824
"HHS Region 10","ili perc",4,2019-02-23,"quantile",0.9,2.9827773481855
"HHS Region 10","ili perc",4,2019-02-23,"quantile",0.95,3.0815776875765
"HHS Region 10","ili perc",4,2019-02-23,"quantile",0.975,3.48299308411745
"HHS Region 10","ili perc",4,2019-02-23,"quantile",0.99,3.85839222850168
"HHS Region 2","ili perc",1,2019-02-02,"quantile",0.01,4.08170780334571
"HHS Region 2","ili perc",1,2019-02-02,"quantile",0.025,4.11959732544034
"HHS Region 2","ili perc",1,2019-02-02,"quantile",0.05,4.24200417997096
"HHS Region 2","ili perc",1,2019-02-02,"quantile",0.1,4.35660560332607
"HHS Region 2","ili perc",1,2019-02-02,"quantile",0.15,4.45081070370258
"HHS Region 2","ili perc",1,2019-02-02,"quantile",0.2,4.52727795661163
"HHS Region 2","ili perc",1,2019-02-02,"quantile",0.25,4.66819762686085
"HHS Region 2","ili perc",1,2019-02-02,"quantile",0.3,4.7545427052388
"HHS Region 2","ili perc",1,2019-02-02,"quantile",0.35,4.80442316845725
"HHS Region 2","ili perc",1,2019-02-02,"quantile",0.4,4.87223161386981
"HHS Region 2","ili perc",1,2019-02-02,"quantile",0.45,4.92921985145484
"HHS Region 2","ili perc",1,2019-02-02,"quantile",0.5,4.97312359808722
"HHS Region 2","ili perc",1,2019-02-02,"quantile",0.55,5.03392454771126
"HHS Region 2","ili perc",1,2019-02-02,"quantile",0.6,5.07171153093155
"HHS Region 2","ili perc",1,2019-02-02,"quantile",0.65,5.14582741388832
"HHS Region 2","ili perc",1,2019-02-02,"quantile",0.7,5.15615113225114
"HHS Region 2","ili perc",1,2019-02-02,"quantile",0.75,5.24352475604655
"HHS Region 2","ili perc",1,2019-02-02,"quantile",0.8,5.32964282634283
"HHS Region 2","ili perc",1,2019-02-02,"quantile",0.85,5.53377876673719
"HHS Region 2","ili perc",1,2019-02-02,"quantile",0.9,5.74398962572092
"HHS Region 2","ili perc",1,2019-02-02,"quantile",0.95,6.17928447661796
"HHS Region 2","ili perc",1,2019-02-02,"quantile",0.975,6.36769368587632
"HHS Region 2","ili perc",1,2019-02-02,"quantile",0.99,6.44691445110331
"HHS Region 2","ili perc",2,2019-02-09,"quantile",0.01,2.96542752410819
"HHS Region 2","ili perc",2,2019-02-09,"quantile",0.025,3.59949994408993
"HHS Region 2","ili perc",2,2019-02-09,"quantile",0.05,3.79352376891254
"HHS Region 2","ili perc",2,2019-02-09,"quantile",0.1,4.10336300454769
"HHS Region 2","ili perc",2,2019-02-09,"quantile",0.15,4.33950844054513
"HHS Region 2","ili perc",2,2019-02-09,"quantile",0.2,4.44849704745778
"HHS Region 2","ili perc",2,2019-02-09,"quantile",0.25,4.50892825691658
"HHS Region 2","ili perc",2,2019-02-09,"quantile",0.3,4.6224151988927
"HHS Region 2","ili perc",2,2019-02-09,"quantile",0.35,4.72755601361012
"HHS Region 2","ili perc",2,2019-02-09,"quantile",0.4,4.79778792626408
"HHS Region 2","ili perc",2,2019-02-09,"quantile",0.45,4.8889015558396
"HHS Region 2","ili perc",2,2019-02-09,"quantile",0.5,4.9294290216664
"HHS Region 2","ili perc",2,2019-02-09,"quantile",0.55,5.01504089075706
"HHS Region 2","ili perc",2,2019-02-09,"quantile",0.6,5.06542397965762
"HHS Region 2","ili perc",2,2019-02-09,"quantile",0.65,5.19962110890575
"HHS Region 2","ili perc",2,2019-02-09,"quantile",0.7,5.28531171066007
"HHS Region 2","ili perc",2,2019-02-09,"quantile",0.75,5.52533085475669
"HHS Region 2","ili perc",2,2019-02-09,"quantile",0.8,5.61993087678532
"HHS Region 2","ili perc",2,2019-02-09,"quantile",0.85,5.73860801082646
"HHS Region 2","ili perc",2,2019-02-09,"quantile",0.9,6.03300744550786
"HHS Region 2","ili perc",2,2019-02-09,"quantile",0.95,6.29435914975004
"HHS Region 2","ili perc",2,2019-02-09,"quantile",0.975,6.59221035359788
"HHS Region 2","ili perc",2,2019-02-09,"quantile",0.99,6.85532068181896
"HHS Region 2","ili perc",3,2019-02-16,"quantile",0.01,2.18139476742933
"HHS Region 2","ili perc",3,2019-02-16,"quantile",0.025,3.2330842265328
"HHS Region 2","ili perc",3,2019-02-16,"quantile",0.05,3.53126676897406
"HHS Region 2","ili perc",3,2019-02-16,"quantile",0.1,3.68478164406646
"HHS Region 2","ili perc",3,2019-02-16,"quantile",0.15,3.7809087899472
"HHS Region 2","ili perc",3,2019-02-16,"quantile",0.2,3.89040890483032
"HHS Region 2","ili perc",3,2019-02-16,"quantile",0.25,4.03065927149915
"HHS Region 2","ili perc",3,2019-02-16,"quantile",0.3,4.13319050070157
"HHS Region 2","ili perc",3,2019-02-16,"quantile",0.35,4.21495840664031
"HHS Region 2","ili perc",3,2019-02-16,"quantile",0.4,4.3597959848159
"HHS Region 2","ili perc",3,2019-02-16,"quantile",0.45,4.4197958628536
"HHS Region 2","ili perc",3,2019-02-16,"quantile",0.5,4.5426880635953
"HHS Region 2","ili perc",3,2019-02-16,"quantile",0.55,4.6845090757827
"HHS Region 2","ili perc",3,2019-02-16,"quantile",0.6,4.80113949531598
"HHS Region 2","ili perc",3,2019-02-16,"quantile",0.65,4.94917863888749
"HHS Region 2","ili perc",3,2019-02-16,"quantile",0.7,5.12121546026961
"HHS Region 2","ili perc",3,2019-02-16,"quantile",0.75,5.25779201142177
"HHS Region 2","ili perc",3,2019-02-16,"quantile",0.8,5.53587955912554
"HHS Region 2","ili perc",3,2019-02-16,"quantile",0.85,5.76774706469763
"HHS Region 2","ili perc",3,2019-02-16,"quantile",0.9,5.97161643343981
"HHS Region 2","ili perc",3,2019-02-16,"quantile",0.95,6.2891343483158
"HHS Region 2","ili perc",3,2019-02-16,"quantile",0.975,6.41195705899586
"HHS Region 2","ili perc",3,2019-02-16,"quantile",0.99,6.64756113897131
"HHS Region 2","ili perc",4,2019-02-23,"quantile",0.01,2.10917301622373
"HHS Region 2","ili perc",4,2019-02-23,"quantile",0.025,2.29093870094564
"HHS Region 2","ili perc",4,2019-02-23,"quantile",0.05,2.49451993422236
"HHS Region 2","ili perc",4,2019-02-23,"quantile",0.1,2.78789501447365
"HHS Region 2","ili perc",4,2019-02-23,"quantile",0.15,2.95263864568926
"HHS Region 2","ili perc",4,2019-02-23,"quantile",0.2,3.04983804548261
"HHS Region 2","ili perc",4,2019-02-23,"quantile",0.25,3.2902909090934
"HHS Region 2","ili perc",4,2019-02-23,"quantile",0.3,3.39741408986004
"HHS Region 2","ili perc",4,2019-02-23,"quantile",0.35,3.51868370592028
"HHS Region 2","ili perc",4,2019-02-23,"quantile",0.4,3.62616706783369
"HHS Region 2","ili perc",4,2019-02-23,"quantile",0.45,3.77821351401854
"HHS Region 2","ili perc",4,2019-02-23,"quantile",0.5,3.8620201344155
"HHS Region 2","ili perc",4,2019-02-23,"quantile",0.55,4.08495760379525
"HHS Region 2","ili perc",4,2019-02-23,"quantile",0.6,4.26836091938842
"HHS Region 2","ili perc",4,2019-02-23,"quantile",0.65,4.31535274790693
"HHS Region 2","ili perc",4,2019-02-23,"quantile",0.7,4.41751423143316
"HHS Region 2","ili perc",4,2019-02-23,"quantile",0.75,4.45042394870386
"HHS Region 2","ili perc",4,2019-02-23,"quantile",0.8,4.51893634971271
"HHS Region 2","ili perc",4,2019-02-23,"quantile",0.85,4.73623528130265
"HHS Region 2","ili perc",4,2019-02-23,"quantile",0.9,5.07620537154491
"HHS Region 2","ili perc",4,2019-02-23,"quantile",0.95,5.31486840019185
"HHS Region 2","ili perc",4,2019-02-23,"quantile",0.975,5.50940072422548
"HHS Region 2","ili perc",4,2019-02-23,"quantile",0.99,5.60439332569666
"HHS Region 3","ili perc",1,2019-02-02,"quantile",0.01,3.01504246393911
"HHS Region 3","ili perc",1,2019-02-02,"quantile",0.025,3.16032631366956
"HHS Region 3","ili perc",1,2019-02-02,"quantile",0.05,3.30509199725101
"HHS Region 3","ili perc",1,2019-02-02,"quantile",0.1,3.40459716146901
"HHS Region 3","ili perc",1,2019-02-02,"quantile",0.15,3.47618513611602
"HHS Region 3","ili perc",1,2019-02-02,"quantile",0.2,3.53324726381612
"HHS Region 3","ili perc",1,2019-02-02,"quantile",0.25,3.57605671834045
"HHS Region 3","ili perc",1,2019-02-02,"quantile",0.3,3.59122963836109
"HHS Region 3","ili perc",1,2019-02-02,"quantile",0.35,3.62898003374502
"HHS Region 3","ili perc",1,2019-02-02,"quantile",0.4,3.65457128935236
"HHS Region 3","ili perc",1,2019-02-02,"quantile",0.45,3.66906329960981
"HHS Region 3","ili perc",1,2019-02-02,"quantile",0.5,3.73698543733635
"HHS Region 3","ili perc",1,2019-02-02,"quantile",0.55,3.79410631334628
"HHS Region 3","ili perc",1,2019-02-02,"quantile",0.6,3.83767247012898
"HHS Region 3","ili perc",1,2019-02-02,"quantile",0.65,3.90252381760128
"HHS Region 3","ili perc",1,2019-02-02,"quantile",0.7,3.94060135270366
"HHS Region 3","ili perc",1,2019-02-02,"quantile",0.75,4.01281375306651
"HHS Region 3","ili perc",1,2019-02-02,"quantile",0.8,4.07004539429381
"HHS Region 3","ili perc",1,2019-02-02,"quantile",0.85,4.11435826209622
"HHS Region 3","ili perc",1,2019-02-02,"quantile",0.9,4.24662346256227
"HHS Region 3","ili perc",1,2019-02-02,"quantile",0.95,4.54769206934233
"HHS Region 3","ili perc",1,2019-02-02,"quantile",0.975,5.16408000641143
"HHS Region 3","ili perc",1,2019-02-02,"quantile",0.99,6.28409414207093
"HHS Region 3","ili perc",2,2019-02-09,"quantile",0.01,2.77779330092984
"HHS Region 3","ili perc",2,2019-02-09,"quantile",0.025,2.79496820141169
"HHS Region 3","ili perc",2,2019-02-09,"quantile",0.05,2.96759180988424
"HHS Region 3","ili perc",2,2019-02-09,"quantile",0.1,3.04504613572769
"HHS Region 3","ili perc",2,2019-02-09,"quantile",0.15,3.14526351985114
"HHS Region 3","ili perc",2,2019-02-09,"quantile",0.2,3.33351990907245
"HHS Region 3","ili perc",2,2019-02-09,"quantile",0.25,3.35938084572276
"HHS Region 3","ili perc",2,2019-02-09,"quantile",0.3,3.41458051473485
"HHS Region 3","ili perc",2,2019-02-09,"quantile",0.35,3.52055548471172
"HHS Region 3","ili perc",2,2019-02-09,"quantile",0.4,3.59267040318601
"HHS Region 3","ili perc",2,2019-02-09,"quantile",0.45,3.6388182019319
"HHS Region 3","ili perc",2,2019-02-09,"quantile",0.5,3.69368720127683
"HHS Region 3","ili perc",2,2019-02-09,"quantile",0.55,3.74520888318942
"HHS Region 3","ili perc",2,2019-02-09,"quantile",0.6,3.78987361709025
"HHS Region 3","ili perc",2,2019-02-09,"quantile",0.65,3.85561813862089
"HHS Region 3","ili perc",2,2019-02-09,"quantile",0.7,3.92086226955758
"HHS Region 3","ili perc",2,2019-02-09,"quantile",0.75,4.03674366419124
"HHS Region 3","ili perc",2,2019-02-09,"quantile",0.8,4.08402790573464
"HHS Region 3","ili perc",2,2019-02-09,"quantile",0.85,4.26530149165091
"HHS Region 3","ili perc",2,2019-02-09,"quantile",0.9,4.38755780557107
"HHS Region 3","ili perc",2,2019-02-09,"quantile",0.95,4.63779322142317
"HHS Region 3","ili perc",2,2019-02-09,"quantile",0.975,4.84317277682518
"HHS Region 3","ili perc",2,2019-02-09,"quantile",0.99,5.14758012624307
"HHS Region 3","ili perc",3,2019-02-16,"quantile",0.01,2.1691823556062
"HHS Region 3","ili perc",3,2019-02-16,"quantile",0.025,2.23021824029612
"HHS Region 3","ili perc",3,2019-02-16,"quantile",0.05,2.38778660576383
"HHS Region 3","ili perc",3,2019-02-16,"quantile",0.1,2.80267844373951
"HHS Region 3","ili perc",3,2019-02-16,"quantile",0.15,2.89098263999991
"HHS Region 3","ili perc",3,2019-02-16,"quantile",0.2,2.98564381723208
"HHS Region 3","ili perc",3,2019-02-16,"quantile",0.25,3.13477698906241
"HHS Region 3","ili perc",3,2019-02-16,"quantile",0.3,3.22711620235093
"HHS Region 3","ili perc",3,2019-02-16,"quantile",0.35,3.29683985322609
"HHS Region 3","ili perc",3,2019-02-16,"quantile",0.4,3.33835941357584
"HHS Region 3","ili perc",3,2019-02-16,"quantile",0.45,3.42557441290298
"HHS Region 3","ili perc",3,2019-02-16,"quantile",0.5,3.52025603346
"HHS Region 3","ili perc",3,2019-02-16,"quantile",0.55,3.57612181561078
"HHS Region 3","ili perc",3,2019-02-16,"quantile",0.6,3.69803365308297
"HHS Region 3","ili perc",3,2019-02-16,"quantile",0.65,3.81689660731288
"HHS Region 3","ili perc",3,2019-02-16,"quantile",0.7,3.96115812290357
"HHS Region 3","ili perc",3,2019-02-16,"quantile",0.75,4.02154651666732
"HHS Region 3","ili perc",3,2019-02-16,"quantile",0.8,4.14698921599153
"HHS Region 3","ili perc",3,2019-02-16,"quantile",0.85,4.32665519354984
"HHS Region 3","ili perc",3,2019-02-16,"quantile",0.9,4.52302609030601
"HHS Region 3","ili perc",3,2019-02-16,"quantile",0.95,4.77175689796554
"HHS Region 3","ili perc",3,2019-02-16,"quantile",0.975,5.34521101154146
"HHS Region 3","ili perc",3,2019-02-16,"quantile",0.99,5.69608261531003
"HHS Region 3","ili perc",4,2019-02-23,"quantile",0.01,2.04088882507271
"HHS Region 3","ili perc",4,2019-02-23,"quantile",0.025,2.18596166116798
"HHS Region 3","ili perc",4,2019-02-23,"quantile",0.05,2.29111124717348
