"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","ili perc",4,2019-12-07,"quantile",0.35,1.87539466629378
"HHS Region 1","ili perc",4,2019-12-07,"quantile",0.4,1.96113749504413
"HHS Region 1","ili perc",4,2019-12-07,"quantile",0.45,1.97469729639674
"HHS Region 1","ili perc",4,2019-12-07,"quantile",0.5,2.02096434264819
"HHS Region 1","ili perc",4,2019-12-07,"quantile",0.55,2.07964525876366
"HHS Region 1","ili perc",4,2019-12-07,"quantile",0.6,2.12723629042304
"HHS Region 1","ili perc",4,2019-12-07,"quantile",0.65,2.1896165085732
"HHS Region 1","ili perc",4,2019-12-07,"quantile",0.7,2.2321490445641
"HHS Region 1","ili perc",4,2019-12-07,"quantile",0.75,2.27922293057676
"HHS Region 1","ili perc",4,2019-12-07,"quantile",0.8,2.31024546709973
"HHS Region 1","ili perc",4,2019-12-07,"quantile",0.85,2.40347964432315
"HHS Region 1","ili perc",4,2019-12-07,"quantile",0.9,2.57415692928831
"HHS Region 1","ili perc",4,2019-12-07,"quantile",0.95,3.01085601260975
"HHS Region 1","ili perc",4,2019-12-07,"quantile",0.975,3.76807467116219
"HHS Region 1","ili perc",4,2019-12-07,"quantile",0.99,4.04644108982198
"HHS Region 10","ili perc",1,2019-11-16,"quantile",0.01,0.847721323207851
"HHS Region 10","ili perc",1,2019-11-16,"quantile",0.025,0.933827171080656
"HHS Region 10","ili perc",1,2019-11-16,"quantile",0.05,1.01516451863423
"HHS Region 10","ili perc",1,2019-11-16,"quantile",0.1,1.10606305454734
"HHS Region 10","ili perc",1,2019-11-16,"quantile",0.15,1.17192295119878
"HHS Region 10","ili perc",1,2019-11-16,"quantile",0.2,1.24229801953593
"HHS Region 10","ili perc",1,2019-11-16,"quantile",0.25,1.26633377591378
"HHS Region 10","ili perc",1,2019-11-16,"quantile",0.3,1.28251566242198
"HHS Region 10","ili perc",1,2019-11-16,"quantile",0.35,1.32475552222165
"HHS Region 10","ili perc",1,2019-11-16,"quantile",0.4,1.35938410913891
"HHS Region 10","ili perc",1,2019-11-16,"quantile",0.45,1.37955344397871
"HHS Region 10","ili perc",1,2019-11-16,"quantile",0.5,1.4275751556381
"HHS Region 10","ili perc",1,2019-11-16,"quantile",0.55,1.45407449737207
"HHS Region 10","ili perc",1,2019-11-16,"quantile",0.6,1.52427145268474
"HHS Region 10","ili perc",1,2019-11-16,"quantile",0.65,1.55270491958032
"HHS Region 10","ili perc",1,2019-11-16,"quantile",0.7,1.60088532161973
"HHS Region 10","ili perc",1,2019-11-16,"quantile",0.75,1.73599114291976
"HHS Region 10","ili perc",1,2019-11-16,"quantile",0.8,1.78360293360676
"HHS Region 10","ili perc",1,2019-11-16,"quantile",0.85,1.8732016072716
"HHS Region 10","ili perc",1,2019-11-16,"quantile",0.9,2.08864547607388
"HHS Region 10","ili perc",1,2019-11-16,"quantile",0.95,2.73621599333959
"HHS Region 10","ili perc",1,2019-11-16,"quantile",0.975,2.82547370491089
"HHS Region 10","ili perc",1,2019-11-16,"quantile",0.99,3.89498343816882
"HHS Region 10","ili perc",2,2019-11-23,"quantile",0.01,0.877399233777783
"HHS Region 10","ili perc",2,2019-11-23,"quantile",0.025,1.08442326671587
"HHS Region 10","ili perc",2,2019-11-23,"quantile",0.05,1.14082155467986
"HHS Region 10","ili perc",2,2019-11-23,"quantile",0.1,1.21287032663305
"HHS Region 10","ili perc",2,2019-11-23,"quantile",0.15,1.27117461523304
"HHS Region 10","ili perc",2,2019-11-23,"quantile",0.2,1.38643456092028
"HHS Region 10","ili perc",2,2019-11-23,"quantile",0.25,1.46155801248257
"HHS Region 10","ili perc",2,2019-11-23,"quantile",0.3,1.53528494169129
"HHS Region 10","ili perc",2,2019-11-23,"quantile",0.35,1.6187104465852
"HHS Region 10","ili perc",2,2019-11-23,"quantile",0.4,1.64000359256873
"HHS Region 10","ili perc",2,2019-11-23,"quantile",0.45,1.68088462244686
"HHS Region 10","ili perc",2,2019-11-23,"quantile",0.5,1.77694135270981
"HHS Region 10","ili perc",2,2019-11-23,"quantile",0.55,1.82050167838994
"HHS Region 10","ili perc",2,2019-11-23,"quantile",0.6,1.85325506029218
"HHS Region 10","ili perc",2,2019-11-23,"quantile",0.65,1.9031966350724
"HHS Region 10","ili perc",2,2019-11-23,"quantile",0.7,2.01281638922044
"HHS Region 10","ili perc",2,2019-11-23,"quantile",0.75,2.14236722225378
"HHS Region 10","ili perc",2,2019-11-23,"quantile",0.8,2.28933697586903
"HHS Region 10","ili perc",2,2019-11-23,"quantile",0.85,2.52957005801879
"HHS Region 10","ili perc",2,2019-11-23,"quantile",0.9,2.91442934883035
"HHS Region 10","ili perc",2,2019-11-23,"quantile",0.95,3.19994649729105
"HHS Region 10","ili perc",2,2019-11-23,"quantile",0.975,3.76608191261963
"HHS Region 10","ili perc",2,2019-11-23,"quantile",0.99,4.74264225898023
"HHS Region 10","ili perc",3,2019-11-30,"quantile",0.01,0.549889214201113
"HHS Region 10","ili perc",3,2019-11-30,"quantile",0.025,0.887341147322703
"HHS Region 10","ili perc",3,2019-11-30,"quantile",0.05,1.00847238344285
"HHS Region 10","ili perc",3,2019-11-30,"quantile",0.1,1.15087817411558
"HHS Region 10","ili perc",3,2019-11-30,"quantile",0.15,1.41633048265232
"HHS Region 10","ili perc",3,2019-11-30,"quantile",0.2,1.55842928788282
"HHS Region 10","ili perc",3,2019-11-30,"quantile",0.25,1.61312317571188
"HHS Region 10","ili perc",3,2019-11-30,"quantile",0.3,1.66410844573944
"HHS Region 10","ili perc",3,2019-11-30,"quantile",0.35,1.71699523039843
"HHS Region 10","ili perc",3,2019-11-30,"quantile",0.4,1.78024298357037
"HHS Region 10","ili perc",3,2019-11-30,"quantile",0.45,1.81982331918839
"HHS Region 10","ili perc",3,2019-11-30,"quantile",0.5,1.91994548902637
"HHS Region 10","ili perc",3,2019-11-30,"quantile",0.55,1.98336452589235
"HHS Region 10","ili perc",3,2019-11-30,"quantile",0.6,2.17876912635046
"HHS Region 10","ili perc",3,2019-11-30,"quantile",0.65,2.23169602257659
"HHS Region 10","ili perc",3,2019-11-30,"quantile",0.7,2.34046498070729
"HHS Region 10","ili perc",3,2019-11-30,"quantile",0.75,2.53986948370631
"HHS Region 10","ili perc",3,2019-11-30,"quantile",0.8,2.6318738668083
"HHS Region 10","ili perc",3,2019-11-30,"quantile",0.85,2.81361244739322
"HHS Region 10","ili perc",3,2019-11-30,"quantile",0.9,3.03489015755506
"HHS Region 10","ili perc",3,2019-11-30,"quantile",0.95,3.59348429111171
"HHS Region 10","ili perc",3,2019-11-30,"quantile",0.975,4.04921167651413
"HHS Region 10","ili perc",3,2019-11-30,"quantile",0.99,4.36715788496644
"HHS Region 10","ili perc",4,2019-12-07,"quantile",0.01,0.742937663137076
"HHS Region 10","ili perc",4,2019-12-07,"quantile",0.025,0.823523772728664
"HHS Region 10","ili perc",4,2019-12-07,"quantile",0.05,0.947019110626137
"HHS Region 10","ili perc",4,2019-12-07,"quantile",0.1,1.0506696352489
"HHS Region 10","ili perc",4,2019-12-07,"quantile",0.15,1.27233689437943
"HHS Region 10","ili perc",4,2019-12-07,"quantile",0.2,1.42953538328797
"HHS Region 10","ili perc",4,2019-12-07,"quantile",0.25,1.53507772019204
"HHS Region 10","ili perc",4,2019-12-07,"quantile",0.3,1.62896375323643
"HHS Region 10","ili perc",4,2019-12-07,"quantile",0.35,1.74690728693477
"HHS Region 10","ili perc",4,2019-12-07,"quantile",0.4,1.82696788941442
"HHS Region 10","ili perc",4,2019-12-07,"quantile",0.45,1.93226150564355
"HHS Region 10","ili perc",4,2019-12-07,"quantile",0.5,1.99516321021356
"HHS Region 10","ili perc",4,2019-12-07,"quantile",0.55,2.02468620873171
"HHS Region 10","ili perc",4,2019-12-07,"quantile",0.6,2.09376110360941
"HHS Region 10","ili perc",4,2019-12-07,"quantile",0.65,2.24476572143094
"HHS Region 10","ili perc",4,2019-12-07,"quantile",0.7,2.40440387402069
"HHS Region 10","ili perc",4,2019-12-07,"quantile",0.75,2.68127574529909
"HHS Region 10","ili perc",4,2019-12-07,"quantile",0.8,2.86804768064122
"HHS Region 10","ili perc",4,2019-12-07,"quantile",0.85,3.13589443673072
"HHS Region 10","ili perc",4,2019-12-07,"quantile",0.9,3.36315121188223
"HHS Region 10","ili perc",4,2019-12-07,"quantile",0.95,3.92641607047585
"HHS Region 10","ili perc",4,2019-12-07,"quantile",0.975,4.80271815115042
"HHS Region 10","ili perc",4,2019-12-07,"quantile",0.99,5.02957747818951
"HHS Region 2","ili perc",1,2019-11-16,"quantile",0.01,1.91406821420153
"HHS Region 2","ili perc",1,2019-11-16,"quantile",0.025,2.03840370332173
"HHS Region 2","ili perc",1,2019-11-16,"quantile",0.05,2.13710401231046
"HHS Region 2","ili perc",1,2019-11-16,"quantile",0.1,2.36587818025235
"HHS Region 2","ili perc",1,2019-11-16,"quantile",0.15,2.43835378165256
"HHS Region 2","ili perc",1,2019-11-16,"quantile",0.2,2.50445730002544
"HHS Region 2","ili perc",1,2019-11-16,"quantile",0.25,2.52849411494995
"HHS Region 2","ili perc",1,2019-11-16,"quantile",0.3,2.59849567494544
"HHS Region 2","ili perc",1,2019-11-16,"quantile",0.35,2.65332308008126
"HHS Region 2","ili perc",1,2019-11-16,"quantile",0.4,2.6921682552626
"HHS Region 2","ili perc",1,2019-11-16,"quantile",0.45,2.75175341889689
"HHS Region 2","ili perc",1,2019-11-16,"quantile",0.5,2.79396713794034
"HHS Region 2","ili perc",1,2019-11-16,"quantile",0.55,2.84069511971858
"HHS Region 2","ili perc",1,2019-11-16,"quantile",0.6,2.87801664591671
"HHS Region 2","ili perc",1,2019-11-16,"quantile",0.65,2.96497817058491
"HHS Region 2","ili perc",1,2019-11-16,"quantile",0.7,2.99488494342226
"HHS Region 2","ili perc",1,2019-11-16,"quantile",0.75,3.06388063680758
"HHS Region 2","ili perc",1,2019-11-16,"quantile",0.8,3.12407519167354
"HHS Region 2","ili perc",1,2019-11-16,"quantile",0.85,3.17475209627825
"HHS Region 2","ili perc",1,2019-11-16,"quantile",0.9,3.26194569210047
"HHS Region 2","ili perc",1,2019-11-16,"quantile",0.95,3.34828211932885
"HHS Region 2","ili perc",1,2019-11-16,"quantile",0.975,3.43756481989878
"HHS Region 2","ili perc",1,2019-11-16,"quantile",0.99,3.52818993561477
"HHS Region 2","ili perc",2,2019-11-23,"quantile",0.01,1.72843555156684
"HHS Region 2","ili perc",2,2019-11-23,"quantile",0.025,1.96437751409022
"HHS Region 2","ili perc",2,2019-11-23,"quantile",0.05,2.07104260438377
"HHS Region 2","ili perc",2,2019-11-23,"quantile",0.1,2.30399646798856
"HHS Region 2","ili perc",2,2019-11-23,"quantile",0.15,2.51978493652513
"HHS Region 2","ili perc",2,2019-11-23,"quantile",0.2,2.68511204832454
"HHS Region 2","ili perc",2,2019-11-23,"quantile",0.25,2.83019712719678
"HHS Region 2","ili perc",2,2019-11-23,"quantile",0.3,2.86869027075904
"HHS Region 2","ili perc",2,2019-11-23,"quantile",0.35,2.93728493490032
"HHS Region 2","ili perc",2,2019-11-23,"quantile",0.4,3.00405991168661
"HHS Region 2","ili perc",2,2019-11-23,"quantile",0.45,3.06460112055677
"HHS Region 2","ili perc",2,2019-11-23,"quantile",0.5,3.15197384038291
"HHS Region 2","ili perc",2,2019-11-23,"quantile",0.55,3.19696886833288
"HHS Region 2","ili perc",2,2019-11-23,"quantile",0.6,3.23454604539162
"HHS Region 2","ili perc",2,2019-11-23,"quantile",0.65,3.27876917989687
"HHS Region 2","ili perc",2,2019-11-23,"quantile",0.7,3.32857794637856
"HHS Region 2","ili perc",2,2019-11-23,"quantile",0.75,3.45808253771606
"HHS Region 2","ili perc",2,2019-11-23,"quantile",0.8,3.61311619816281
"HHS Region 2","ili perc",2,2019-11-23,"quantile",0.85,3.65153297838303
"HHS Region 2","ili perc",2,2019-11-23,"quantile",0.9,3.75742770884794
"HHS Region 2","ili perc",2,2019-11-23,"quantile",0.95,3.94774488918742
"HHS Region 2","ili perc",2,2019-11-23,"quantile",0.975,4.16254262497557
"HHS Region 2","ili perc",2,2019-11-23,"quantile",0.99,4.40709091754962
"HHS Region 2","ili perc",3,2019-11-30,"quantile",0.01,1.69556522246141
"HHS Region 2","ili perc",3,2019-11-30,"quantile",0.025,1.98839565480099
"HHS Region 2","ili perc",3,2019-11-30,"quantile",0.05,2.25019610190344
"HHS Region 2","ili perc",3,2019-11-30,"quantile",0.1,2.49630577643476
"HHS Region 2","ili perc",3,2019-11-30,"quantile",0.15,2.76839856087907
"HHS Region 2","ili perc",3,2019-11-30,"quantile",0.2,2.87497414607374
"HHS Region 2","ili perc",3,2019-11-30,"quantile",0.25,2.93122801324883
"HHS Region 2","ili perc",3,2019-11-30,"quantile",0.3,2.98377927637816
"HHS Region 2","ili perc",3,2019-11-30,"quantile",0.35,3.12591748244018
"HHS Region 2","ili perc",3,2019-11-30,"quantile",0.4,3.18041346719149
"HHS Region 2","ili perc",3,2019-11-30,"quantile",0.45,3.25834869566657
"HHS Region 2","ili perc",3,2019-11-30,"quantile",0.5,3.32603194646688
"HHS Region 2","ili perc",3,2019-11-30,"quantile",0.55,3.41320399270767
"HHS Region 2","ili perc",3,2019-11-30,"quantile",0.6,3.4900513725724
"HHS Region 2","ili perc",3,2019-11-30,"quantile",0.65,3.65106263791696
"HHS Region 2","ili perc",3,2019-11-30,"quantile",0.7,3.71331337685126
"HHS Region 2","ili perc",3,2019-11-30,"quantile",0.75,3.76006474989222
"HHS Region 2","ili perc",3,2019-11-30,"quantile",0.8,3.85022506176136
"HHS Region 2","ili perc",3,2019-11-30,"quantile",0.85,4.01184938597236
"HHS Region 2","ili perc",3,2019-11-30,"quantile",0.9,4.18021221053605
"HHS Region 2","ili perc",3,2019-11-30,"quantile",0.95,4.37926982817772
"HHS Region 2","ili perc",3,2019-11-30,"quantile",0.975,4.69372252753612
"HHS Region 2","ili perc",3,2019-11-30,"quantile",0.99,5.32978112622006
"HHS Region 2","ili perc",4,2019-12-07,"quantile",0.01,2.02805339293322
"HHS Region 2","ili perc",4,2019-12-07,"quantile",0.025,2.17915712781076
"HHS Region 2","ili perc",4,2019-12-07,"quantile",0.05,2.39549622716517
"HHS Region 2","ili perc",4,2019-12-07,"quantile",0.1,2.67536224221714
"HHS Region 2","ili perc",4,2019-12-07,"quantile",0.15,2.8469250437072
"HHS Region 2","ili perc",4,2019-12-07,"quantile",0.2,3.09890512463807
"HHS Region 2","ili perc",4,2019-12-07,"quantile",0.25,3.22951030324355
"HHS Region 2","ili perc",4,2019-12-07,"quantile",0.3,3.39638644786342
"HHS Region 2","ili perc",4,2019-12-07,"quantile",0.35,3.50829305276618
"HHS Region 2","ili perc",4,2019-12-07,"quantile",0.4,3.57619805422648
"HHS Region 2","ili perc",4,2019-12-07,"quantile",0.45,3.65823267351294
"HHS Region 2","ili perc",4,2019-12-07,"quantile",0.5,3.74656228046205
"HHS Region 2","ili perc",4,2019-12-07,"quantile",0.55,3.86028175264359
"HHS Region 2","ili perc",4,2019-12-07,"quantile",0.6,3.9750142956684
"HHS Region 2","ili perc",4,2019-12-07,"quantile",0.65,4.12081849447402
"HHS Region 2","ili perc",4,2019-12-07,"quantile",0.7,4.34846156839705
"HHS Region 2","ili perc",4,2019-12-07,"quantile",0.75,4.38047392981097
"HHS Region 2","ili perc",4,2019-12-07,"quantile",0.8,4.49107654064677
"HHS Region 2","ili perc",4,2019-12-07,"quantile",0.85,4.55427475533152
"HHS Region 2","ili perc",4,2019-12-07,"quantile",0.9,4.83805312151312
"HHS Region 2","ili perc",4,2019-12-07,"quantile",0.95,5.04502372718975
"HHS Region 2","ili perc",4,2019-12-07,"quantile",0.975,5.45335310321994
"HHS Region 2","ili perc",4,2019-12-07,"quantile",0.99,6.50715419649272
"HHS Region 3","ili perc",1,2019-11-16,"quantile",0.01,1.48598868030497
"HHS Region 3","ili perc",1,2019-11-16,"quantile",0.025,1.58765044651832
"HHS Region 3","ili perc",1,2019-11-16,"quantile",0.05,1.60247523091006
"HHS Region 3","ili perc",1,2019-11-16,"quantile",0.1,1.83413531767553
"HHS Region 3","ili perc",1,2019-11-16,"quantile",0.15,1.91881214894453
"HHS Region 3","ili perc",1,2019-11-16,"quantile",0.2,1.94532497038661
"HHS Region 3","ili perc",1,2019-11-16,"quantile",0.25,1.97923432601525
"HHS Region 3","ili perc",1,2019-11-16,"quantile",0.3,2.0256265169073
"HHS Region 3","ili perc",1,2019-11-16,"quantile",0.35,2.03837012231932
"HHS Region 3","ili perc",1,2019-11-16,"quantile",0.4,2.06353328007312
"HHS Region 3","ili perc",1,2019-11-16,"quantile",0.45,2.08261349221033
"HHS Region 3","ili perc",1,2019-11-16,"quantile",0.5,2.12236104256786
"HHS Region 3","ili perc",1,2019-11-16,"quantile",0.55,2.14331735580682
"HHS Region 3","ili perc",1,2019-11-16,"quantile",0.6,2.15898958173711
"HHS Region 3","ili perc",1,2019-11-16,"quantile",0.65,2.20106963754712
"HHS Region 3","ili perc",1,2019-11-16,"quantile",0.7,2.25565165327172
"HHS Region 3","ili perc",1,2019-11-16,"quantile",0.75,2.36624757440898
"HHS Region 3","ili perc",1,2019-11-16,"quantile",0.8,2.41069926070358
"HHS Region 3","ili perc",1,2019-11-16,"quantile",0.85,2.47050096802046
"HHS Region 3","ili perc",1,2019-11-16,"quantile",0.9,2.50162557611103
"HHS Region 3","ili perc",1,2019-11-16,"quantile",0.95,2.71403393035609
"HHS Region 3","ili perc",1,2019-11-16,"quantile",0.975,3.07278564073826
"HHS Region 3","ili perc",1,2019-11-16,"quantile",0.99,3.47528510454193
"HHS Region 3","ili perc",2,2019-11-23,"quantile",0.01,1.67734112493388
"HHS Region 3","ili perc",2,2019-11-23,"quantile",0.025,1.72416996224058
"HHS Region 3","ili perc",2,2019-11-23,"quantile",0.05,1.82173992460983
"HHS Region 3","ili perc",2,2019-11-23,"quantile",0.1,2.07382067433883
"HHS Region 3","ili perc",2,2019-11-23,"quantile",0.15,2.14444672109404
"HHS Region 3","ili perc",2,2019-11-23,"quantile",0.2,2.23817296242742
"HHS Region 3","ili perc",2,2019-11-23,"quantile",0.25,2.29557975156073
"HHS Region 3","ili perc",2,2019-11-23,"quantile",0.3,2.32487331858758
"HHS Region 3","ili perc",2,2019-11-23,"quantile",0.35,2.36075856419611
"HHS Region 3","ili perc",2,2019-11-23,"quantile",0.4,2.44064831005073
"HHS Region 3","ili perc",2,2019-11-23,"quantile",0.45,2.52309899786715
"HHS Region 3","ili perc",2,2019-11-23,"quantile",0.5,2.57822412021634
"HHS Region 3","ili perc",2,2019-11-23,"quantile",0.55,2.60806910255113
"HHS Region 3","ili perc",2,2019-11-23,"quantile",0.6,2.65452551295174
"HHS Region 3","ili perc",2,2019-11-23,"quantile",0.65,2.71190312640674
"HHS Region 3","ili perc",2,2019-11-23,"quantile",0.7,2.83014549070386
"HHS Region 3","ili perc",2,2019-11-23,"quantile",0.75,2.90852615854381
"HHS Region 3","ili perc",2,2019-11-23,"quantile",0.8,2.96703914542394
"HHS Region 3","ili perc",2,2019-11-23,"quantile",0.85,3.04149210720989
"HHS Region 3","ili perc",2,2019-11-23,"quantile",0.9,3.27183815134878
"HHS Region 3","ili perc",2,2019-11-23,"quantile",0.95,3.84778620647062
"HHS Region 3","ili perc",2,2019-11-23,"quantile",0.975,4.29963210499537
"HHS Region 3","ili perc",2,2019-11-23,"quantile",0.99,4.4301872524514
"HHS Region 3","ili perc",3,2019-11-30,"quantile",0.01,1.44081395023235
"HHS Region 3","ili perc",3,2019-11-30,"quantile",0.025,1.6643197199509
"HHS Region 3","ili perc",3,2019-11-30,"quantile",0.05,1.98601299123544
"HHS Region 3","ili perc",3,2019-11-30,"quantile",0.1,2.08048378798365
"HHS Region 3","ili perc",3,2019-11-30,"quantile",0.15,2.23367236132335
"HHS Region 3","ili perc",3,2019-11-30,"quantile",0.2,2.33090844923544
"HHS Region 3","ili perc",3,2019-11-30,"quantile",0.25,2.40527530795246
"HHS Region 3","ili perc",3,2019-11-30,"quantile",0.3,2.49205067333831
"HHS Region 3","ili perc",3,2019-11-30,"quantile",0.35,2.54309670562059
"HHS Region 3","ili perc",3,2019-11-30,"quantile",0.4,2.59567904613816
"HHS Region 3","ili perc",3,2019-11-30,"quantile",0.45,2.70746920304685
"HHS Region 3","ili perc",3,2019-11-30,"quantile",0.5,2.78016618520541
"HHS Region 3","ili perc",3,2019-11-30,"quantile",0.55,2.83299587823197
"HHS Region 3","ili perc",3,2019-11-30,"quantile",0.6,2.91916950485502
"HHS Region 3","ili perc",3,2019-11-30,"quantile",0.65,3.08245568989053
"HHS Region 3","ili perc",3,2019-11-30,"quantile",0.7,3.14075781320356
"HHS Region 3","ili perc",3,2019-11-30,"quantile",0.75,3.17027914613803
"HHS Region 3","ili perc",3,2019-11-30,"quantile",0.8,3.3346660947602
"HHS Region 3","ili perc",3,2019-11-30,"quantile",0.85,3.43693119560054
"HHS Region 3","ili perc",3,2019-11-30,"quantile",0.9,3.6954967796309
"HHS Region 3","ili perc",3,2019-11-30,"quantile",0.95,4.18046349849337
"HHS Region 3","ili perc",3,2019-11-30,"quantile",0.975,4.58271604848087
"HHS Region 3","ili perc",3,2019-11-30,"quantile",0.99,5.04915449576392
"HHS Region 3","ili perc",4,2019-12-07,"quantile",0.01,1.87631123027866
"HHS Region 3","ili perc",4,2019-12-07,"quantile",0.025,1.94700234696697
"HHS Region 3","ili perc",4,2019-12-07,"quantile",0.05,2.24401546330215
