"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 10","ili perc",2,2019-12-07,"quantile",0.2,2.2169341457638
"HHS Region 10","ili perc",2,2019-12-07,"quantile",0.25,2.26685179917816
"HHS Region 10","ili perc",2,2019-12-07,"quantile",0.3,2.32875538441187
"HHS Region 10","ili perc",2,2019-12-07,"quantile",0.35,2.36718215106956
"HHS Region 10","ili perc",2,2019-12-07,"quantile",0.4,2.44048182837905
"HHS Region 10","ili perc",2,2019-12-07,"quantile",0.45,2.53657770854627
"HHS Region 10","ili perc",2,2019-12-07,"quantile",0.5,2.61938139871397
"HHS Region 10","ili perc",2,2019-12-07,"quantile",0.55,2.72746551101999
"HHS Region 10","ili perc",2,2019-12-07,"quantile",0.6,2.7826992215541
"HHS Region 10","ili perc",2,2019-12-07,"quantile",0.65,2.91147371394174
"HHS Region 10","ili perc",2,2019-12-07,"quantile",0.7,3.00366502127079
"HHS Region 10","ili perc",2,2019-12-07,"quantile",0.75,3.09778349450651
"HHS Region 10","ili perc",2,2019-12-07,"quantile",0.8,3.21989022777456
"HHS Region 10","ili perc",2,2019-12-07,"quantile",0.85,3.39218479693871
"HHS Region 10","ili perc",2,2019-12-07,"quantile",0.9,3.68641929012905
"HHS Region 10","ili perc",2,2019-12-07,"quantile",0.95,4.4575258869631
"HHS Region 10","ili perc",2,2019-12-07,"quantile",0.975,4.7938663669564
"HHS Region 10","ili perc",2,2019-12-07,"quantile",0.99,5.00609015518142
"HHS Region 10","ili perc",3,2019-12-14,"quantile",0.01,1.88225549670085
"HHS Region 10","ili perc",3,2019-12-14,"quantile",0.025,2.01115587665452
"HHS Region 10","ili perc",3,2019-12-14,"quantile",0.05,2.07854131315693
"HHS Region 10","ili perc",3,2019-12-14,"quantile",0.1,2.3217018629995
"HHS Region 10","ili perc",3,2019-12-14,"quantile",0.15,2.39423213915852
"HHS Region 10","ili perc",3,2019-12-14,"quantile",0.2,2.49503615659154
"HHS Region 10","ili perc",3,2019-12-14,"quantile",0.25,2.59653378177403
"HHS Region 10","ili perc",3,2019-12-14,"quantile",0.3,2.68767365524687
"HHS Region 10","ili perc",3,2019-12-14,"quantile",0.35,2.81118053640849
"HHS Region 10","ili perc",3,2019-12-14,"quantile",0.4,2.86598417308159
"HHS Region 10","ili perc",3,2019-12-14,"quantile",0.45,3.05022785487025
"HHS Region 10","ili perc",3,2019-12-14,"quantile",0.5,3.1490326405251
"HHS Region 10","ili perc",3,2019-12-14,"quantile",0.55,3.19947044639252
"HHS Region 10","ili perc",3,2019-12-14,"quantile",0.6,3.24063587617254
"HHS Region 10","ili perc",3,2019-12-14,"quantile",0.65,3.35107623470611
"HHS Region 10","ili perc",3,2019-12-14,"quantile",0.7,3.48523838200293
"HHS Region 10","ili perc",3,2019-12-14,"quantile",0.75,3.59757666268731
"HHS Region 10","ili perc",3,2019-12-14,"quantile",0.8,3.76867914103596
"HHS Region 10","ili perc",3,2019-12-14,"quantile",0.85,4.16748469966305
"HHS Region 10","ili perc",3,2019-12-14,"quantile",0.9,4.60346562631804
"HHS Region 10","ili perc",3,2019-12-14,"quantile",0.95,4.95924630879714
"HHS Region 10","ili perc",3,2019-12-14,"quantile",0.975,5.67416280866364
"HHS Region 10","ili perc",3,2019-12-14,"quantile",0.99,6.66105322777867
"HHS Region 10","ili perc",4,2019-12-21,"quantile",0.01,1.81533001076525
"HHS Region 10","ili perc",4,2019-12-21,"quantile",0.025,2.14861465642309
"HHS Region 10","ili perc",4,2019-12-21,"quantile",0.05,2.38061513277462
"HHS Region 10","ili perc",4,2019-12-21,"quantile",0.1,2.52463783208881
"HHS Region 10","ili perc",4,2019-12-21,"quantile",0.15,2.72308864822122
"HHS Region 10","ili perc",4,2019-12-21,"quantile",0.2,2.84633432556161
"HHS Region 10","ili perc",4,2019-12-21,"quantile",0.25,2.96111954698931
"HHS Region 10","ili perc",4,2019-12-21,"quantile",0.3,3.13716720078041
"HHS Region 10","ili perc",4,2019-12-21,"quantile",0.35,3.27482900683658
"HHS Region 10","ili perc",4,2019-12-21,"quantile",0.4,3.3609307232843
"HHS Region 10","ili perc",4,2019-12-21,"quantile",0.45,3.41196785019774
"HHS Region 10","ili perc",4,2019-12-21,"quantile",0.5,3.53021661687779
"HHS Region 10","ili perc",4,2019-12-21,"quantile",0.55,3.66813017950161
"HHS Region 10","ili perc",4,2019-12-21,"quantile",0.6,3.85016049955146
"HHS Region 10","ili perc",4,2019-12-21,"quantile",0.65,4.0527165256668
"HHS Region 10","ili perc",4,2019-12-21,"quantile",0.7,4.2564899035656
"HHS Region 10","ili perc",4,2019-12-21,"quantile",0.75,4.3919591701553
"HHS Region 10","ili perc",4,2019-12-21,"quantile",0.8,4.56292389185803
"HHS Region 10","ili perc",4,2019-12-21,"quantile",0.85,4.86443908705286
"HHS Region 10","ili perc",4,2019-12-21,"quantile",0.9,5.56276312498932
"HHS Region 10","ili perc",4,2019-12-21,"quantile",0.95,5.86590366942725
"HHS Region 10","ili perc",4,2019-12-21,"quantile",0.975,6.60585958261294
"HHS Region 10","ili perc",4,2019-12-21,"quantile",0.99,8.26701892934943
"HHS Region 2","ili perc",1,2019-11-30,"quantile",0.01,2.09775565739213
"HHS Region 2","ili perc",1,2019-11-30,"quantile",0.025,2.26484607860231
"HHS Region 2","ili perc",1,2019-11-30,"quantile",0.05,2.39098569691208
"HHS Region 2","ili perc",1,2019-11-30,"quantile",0.1,2.5514337065714
"HHS Region 2","ili perc",1,2019-11-30,"quantile",0.15,2.62674181906204
"HHS Region 2","ili perc",1,2019-11-30,"quantile",0.2,2.73112513197962
"HHS Region 2","ili perc",1,2019-11-30,"quantile",0.25,2.79976096235902
"HHS Region 2","ili perc",1,2019-11-30,"quantile",0.3,2.83999171134842
"HHS Region 2","ili perc",1,2019-11-30,"quantile",0.35,2.92446487631011
"HHS Region 2","ili perc",1,2019-11-30,"quantile",0.4,2.95705664540417
"HHS Region 2","ili perc",1,2019-11-30,"quantile",0.45,3.03177283524979
"HHS Region 2","ili perc",1,2019-11-30,"quantile",0.5,3.05215880417092
"HHS Region 2","ili perc",1,2019-11-30,"quantile",0.55,3.08472600729029
"HHS Region 2","ili perc",1,2019-11-30,"quantile",0.6,3.10489363352611
"HHS Region 2","ili perc",1,2019-11-30,"quantile",0.65,3.20227238221674
"HHS Region 2","ili perc",1,2019-11-30,"quantile",0.7,3.24520781545227
"HHS Region 2","ili perc",1,2019-11-30,"quantile",0.75,3.28375159403335
"HHS Region 2","ili perc",1,2019-11-30,"quantile",0.8,3.37993731813828
"HHS Region 2","ili perc",1,2019-11-30,"quantile",0.85,3.50067543747616
"HHS Region 2","ili perc",1,2019-11-30,"quantile",0.9,3.60305101117583
"HHS Region 2","ili perc",1,2019-11-30,"quantile",0.95,3.85939558009414
"HHS Region 2","ili perc",1,2019-11-30,"quantile",0.975,4.14272194844039
"HHS Region 2","ili perc",1,2019-11-30,"quantile",0.99,4.24087709357829
"HHS Region 2","ili perc",2,2019-12-07,"quantile",0.01,2.24221919968032
"HHS Region 2","ili perc",2,2019-12-07,"quantile",0.025,2.27983961097705
"HHS Region 2","ili perc",2,2019-12-07,"quantile",0.05,2.41433299678285
"HHS Region 2","ili perc",2,2019-12-07,"quantile",0.1,2.90357821865066
"HHS Region 2","ili perc",2,2019-12-07,"quantile",0.15,2.97981343253021
"HHS Region 2","ili perc",2,2019-12-07,"quantile",0.2,3.16606564166657
"HHS Region 2","ili perc",2,2019-12-07,"quantile",0.25,3.27027250031738
"HHS Region 2","ili perc",2,2019-12-07,"quantile",0.3,3.3589155585868
"HHS Region 2","ili perc",2,2019-12-07,"quantile",0.35,3.44819762761848
"HHS Region 2","ili perc",2,2019-12-07,"quantile",0.4,3.54049771233463
"HHS Region 2","ili perc",2,2019-12-07,"quantile",0.45,3.59593070545739
"HHS Region 2","ili perc",2,2019-12-07,"quantile",0.5,3.65756466918087
"HHS Region 2","ili perc",2,2019-12-07,"quantile",0.55,3.76188187121721
"HHS Region 2","ili perc",2,2019-12-07,"quantile",0.6,3.79878895946066
"HHS Region 2","ili perc",2,2019-12-07,"quantile",0.65,3.87100531427514
"HHS Region 2","ili perc",2,2019-12-07,"quantile",0.7,3.89415087938679
"HHS Region 2","ili perc",2,2019-12-07,"quantile",0.75,3.97433316792908
"HHS Region 2","ili perc",2,2019-12-07,"quantile",0.8,4.08221844479513
"HHS Region 2","ili perc",2,2019-12-07,"quantile",0.85,4.12864772489873
"HHS Region 2","ili perc",2,2019-12-07,"quantile",0.9,4.31638435328458
"HHS Region 2","ili perc",2,2019-12-07,"quantile",0.95,4.52764171167179
"HHS Region 2","ili perc",2,2019-12-07,"quantile",0.975,4.88286165811336
"HHS Region 2","ili perc",2,2019-12-07,"quantile",0.99,5.13446389223183
"HHS Region 2","ili perc",3,2019-12-14,"quantile",0.01,2.37505539018774
"HHS Region 2","ili perc",3,2019-12-14,"quantile",0.025,2.51413588934144
"HHS Region 2","ili perc",3,2019-12-14,"quantile",0.05,2.71032638686868
"HHS Region 2","ili perc",3,2019-12-14,"quantile",0.1,3.00355331613818
"HHS Region 2","ili perc",3,2019-12-14,"quantile",0.15,3.18898935117947
"HHS Region 2","ili perc",3,2019-12-14,"quantile",0.2,3.28424668106814
"HHS Region 2","ili perc",3,2019-12-14,"quantile",0.25,3.39124163258237
"HHS Region 2","ili perc",3,2019-12-14,"quantile",0.3,3.53722649289016
"HHS Region 2","ili perc",3,2019-12-14,"quantile",0.35,3.62264773827535
"HHS Region 2","ili perc",3,2019-12-14,"quantile",0.4,3.76532137847441
"HHS Region 2","ili perc",3,2019-12-14,"quantile",0.45,3.81114826182107
"HHS Region 2","ili perc",3,2019-12-14,"quantile",0.5,3.87670813663664
"HHS Region 2","ili perc",3,2019-12-14,"quantile",0.55,3.92680735699524
"HHS Region 2","ili perc",3,2019-12-14,"quantile",0.6,4.03413817987386
"HHS Region 2","ili perc",3,2019-12-14,"quantile",0.65,4.1322738310473
"HHS Region 2","ili perc",3,2019-12-14,"quantile",0.7,4.29061790427288
"HHS Region 2","ili perc",3,2019-12-14,"quantile",0.75,4.42381869296509
"HHS Region 2","ili perc",3,2019-12-14,"quantile",0.8,4.52171899381242
"HHS Region 2","ili perc",3,2019-12-14,"quantile",0.85,4.70800543243538
"HHS Region 2","ili perc",3,2019-12-14,"quantile",0.9,4.89327496217113
"HHS Region 2","ili perc",3,2019-12-14,"quantile",0.95,5.08256813531075
"HHS Region 2","ili perc",3,2019-12-14,"quantile",0.975,5.45180449737698
"HHS Region 2","ili perc",3,2019-12-14,"quantile",0.99,5.75256812201758
"HHS Region 2","ili perc",4,2019-12-21,"quantile",0.01,2.59337580305407
"HHS Region 2","ili perc",4,2019-12-21,"quantile",0.025,2.77199655894789
"HHS Region 2","ili perc",4,2019-12-21,"quantile",0.05,2.93630709135898
"HHS Region 2","ili perc",4,2019-12-21,"quantile",0.1,3.31455551342678
"HHS Region 2","ili perc",4,2019-12-21,"quantile",0.15,3.48353660577663
"HHS Region 2","ili perc",4,2019-12-21,"quantile",0.2,3.66064849938544
"HHS Region 2","ili perc",4,2019-12-21,"quantile",0.25,3.78685340351732
"HHS Region 2","ili perc",4,2019-12-21,"quantile",0.3,3.87837743120232
"HHS Region 2","ili perc",4,2019-12-21,"quantile",0.35,3.93576862417223
"HHS Region 2","ili perc",4,2019-12-21,"quantile",0.4,4.10057794124012
"HHS Region 2","ili perc",4,2019-12-21,"quantile",0.45,4.29222980501254
"HHS Region 2","ili perc",4,2019-12-21,"quantile",0.5,4.49049825351085
"HHS Region 2","ili perc",4,2019-12-21,"quantile",0.55,4.58571155688729
"HHS Region 2","ili perc",4,2019-12-21,"quantile",0.6,4.69541560186756
"HHS Region 2","ili perc",4,2019-12-21,"quantile",0.65,4.87094395025474
"HHS Region 2","ili perc",4,2019-12-21,"quantile",0.7,5.03636921878023
"HHS Region 2","ili perc",4,2019-12-21,"quantile",0.75,5.14128838458961
"HHS Region 2","ili perc",4,2019-12-21,"quantile",0.8,5.30670868108565
"HHS Region 2","ili perc",4,2019-12-21,"quantile",0.85,5.49390839955475
"HHS Region 2","ili perc",4,2019-12-21,"quantile",0.9,5.69471786765475
"HHS Region 2","ili perc",4,2019-12-21,"quantile",0.95,6.10210285563625
"HHS Region 2","ili perc",4,2019-12-21,"quantile",0.975,6.30681645710834
"HHS Region 2","ili perc",4,2019-12-21,"quantile",0.99,6.43677955182214
"HHS Region 3","ili perc",1,2019-11-30,"quantile",0.01,1.81022328593021
"HHS Region 3","ili perc",1,2019-11-30,"quantile",0.025,1.95746546954148
"HHS Region 3","ili perc",1,2019-11-30,"quantile",0.05,2.02425919686744
"HHS Region 3","ili perc",1,2019-11-30,"quantile",0.1,2.17002509992199
"HHS Region 3","ili perc",1,2019-11-30,"quantile",0.15,2.26102943725611
"HHS Region 3","ili perc",1,2019-11-30,"quantile",0.2,2.27707634259344
"HHS Region 3","ili perc",1,2019-11-30,"quantile",0.25,2.34929556231494
"HHS Region 3","ili perc",1,2019-11-30,"quantile",0.3,2.38633917756761
"HHS Region 3","ili perc",1,2019-11-30,"quantile",0.35,2.42729028039211
"HHS Region 3","ili perc",1,2019-11-30,"quantile",0.4,2.45009992562556
"HHS Region 3","ili perc",1,2019-11-30,"quantile",0.45,2.49739339030859
"HHS Region 3","ili perc",1,2019-11-30,"quantile",0.5,2.53021998529182
"HHS Region 3","ili perc",1,2019-11-30,"quantile",0.55,2.57327807451828
"HHS Region 3","ili perc",1,2019-11-30,"quantile",0.6,2.61899454038957
"HHS Region 3","ili perc",1,2019-11-30,"quantile",0.65,2.64138327037591
"HHS Region 3","ili perc",1,2019-11-30,"quantile",0.7,2.69478002675742
"HHS Region 3","ili perc",1,2019-11-30,"quantile",0.75,2.70735871902092
"HHS Region 3","ili perc",1,2019-11-30,"quantile",0.8,2.74860724383187
"HHS Region 3","ili perc",1,2019-11-30,"quantile",0.85,2.88889372843414
"HHS Region 3","ili perc",1,2019-11-30,"quantile",0.9,3.00767314728458
"HHS Region 3","ili perc",1,2019-11-30,"quantile",0.95,3.20653399785873
"HHS Region 3","ili perc",1,2019-11-30,"quantile",0.975,3.54077379506177
"HHS Region 3","ili perc",1,2019-11-30,"quantile",0.99,4.42988707991033
"HHS Region 3","ili perc",2,2019-12-07,"quantile",0.01,1.84478647813111
"HHS Region 3","ili perc",2,2019-12-07,"quantile",0.025,2.03735581424859
"HHS Region 3","ili perc",2,2019-12-07,"quantile",0.05,2.20390123974737
"HHS Region 3","ili perc",2,2019-12-07,"quantile",0.1,2.64207454836826
"HHS Region 3","ili perc",2,2019-12-07,"quantile",0.15,2.76319462279717
"HHS Region 3","ili perc",2,2019-12-07,"quantile",0.2,2.83072596744022
"HHS Region 3","ili perc",2,2019-12-07,"quantile",0.25,2.91478964620584
"HHS Region 3","ili perc",2,2019-12-07,"quantile",0.3,2.95242203436983
"HHS Region 3","ili perc",2,2019-12-07,"quantile",0.35,3.03571725075752
"HHS Region 3","ili perc",2,2019-12-07,"quantile",0.4,3.07777774006924
"HHS Region 3","ili perc",2,2019-12-07,"quantile",0.45,3.16555474501626
"HHS Region 3","ili perc",2,2019-12-07,"quantile",0.5,3.2235482219116
"HHS Region 3","ili perc",2,2019-12-07,"quantile",0.55,3.2503908158713
"HHS Region 3","ili perc",2,2019-12-07,"quantile",0.6,3.34169491162206
"HHS Region 3","ili perc",2,2019-12-07,"quantile",0.65,3.3828584529868
"HHS Region 3","ili perc",2,2019-12-07,"quantile",0.7,3.42532876367887
"HHS Region 3","ili perc",2,2019-12-07,"quantile",0.75,3.5112094024727
"HHS Region 3","ili perc",2,2019-12-07,"quantile",0.8,3.59576534040729
"HHS Region 3","ili perc",2,2019-12-07,"quantile",0.85,3.71248444502073
"HHS Region 3","ili perc",2,2019-12-07,"quantile",0.9,3.85701447346647
"HHS Region 3","ili perc",2,2019-12-07,"quantile",0.95,4.22043854491869
"HHS Region 3","ili perc",2,2019-12-07,"quantile",0.975,4.43107173209585
"HHS Region 3","ili perc",2,2019-12-07,"quantile",0.99,4.92999102523257
"HHS Region 3","ili perc",3,2019-12-14,"quantile",0.01,2.81837922856604
"HHS Region 3","ili perc",3,2019-12-14,"quantile",0.025,2.98101445464107
"HHS Region 3","ili perc",3,2019-12-14,"quantile",0.05,3.13882778172185
"HHS Region 3","ili perc",3,2019-12-14,"quantile",0.1,3.31528181553951
"HHS Region 3","ili perc",3,2019-12-14,"quantile",0.15,3.41528128421325
"HHS Region 3","ili perc",3,2019-12-14,"quantile",0.2,3.59816205298338
"HHS Region 3","ili perc",3,2019-12-14,"quantile",0.25,3.68570700445632
"HHS Region 3","ili perc",3,2019-12-14,"quantile",0.3,3.85677332254074
"HHS Region 3","ili perc",3,2019-12-14,"quantile",0.35,4.05814173299779
"HHS Region 3","ili perc",3,2019-12-14,"quantile",0.4,4.12299556387683
"HHS Region 3","ili perc",3,2019-12-14,"quantile",0.45,4.16912164314185
"HHS Region 3","ili perc",3,2019-12-14,"quantile",0.5,4.28552269386508
"HHS Region 3","ili perc",3,2019-12-14,"quantile",0.55,4.33745035629349
"HHS Region 3","ili perc",3,2019-12-14,"quantile",0.6,4.37676526401201
"HHS Region 3","ili perc",3,2019-12-14,"quantile",0.65,4.42937878196504
"HHS Region 3","ili perc",3,2019-12-14,"quantile",0.7,4.5630865105348
"HHS Region 3","ili perc",3,2019-12-14,"quantile",0.75,4.718609991785
"HHS Region 3","ili perc",3,2019-12-14,"quantile",0.8,4.88802022152866
"HHS Region 3","ili perc",3,2019-12-14,"quantile",0.85,5.02634587766827
"HHS Region 3","ili perc",3,2019-12-14,"quantile",0.9,5.14157762757015
"HHS Region 3","ili perc",3,2019-12-14,"quantile",0.95,5.88968482408367
"HHS Region 3","ili perc",3,2019-12-14,"quantile",0.975,6.45459238846035
"HHS Region 3","ili perc",3,2019-12-14,"quantile",0.99,7.43240020262231
"HHS Region 3","ili perc",4,2019-12-21,"quantile",0.01,3.25878704660623
"HHS Region 3","ili perc",4,2019-12-21,"quantile",0.025,3.40823978755509
"HHS Region 3","ili perc",4,2019-12-21,"quantile",0.05,3.60015972162258
