"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","ili perc",2,2020-02-22,"quantile",0.975,6.09896974770437
"HHS Region 1","ili perc",2,2020-02-22,"quantile",0.99,6.22322369803703
"HHS Region 1","ili perc",3,2020-02-29,"quantile",0.01,3.51976096933588
"HHS Region 1","ili perc",3,2020-02-29,"quantile",0.025,3.58574220400354
"HHS Region 1","ili perc",3,2020-02-29,"quantile",0.05,3.67228871522533
"HHS Region 1","ili perc",3,2020-02-29,"quantile",0.1,3.88907105501527
"HHS Region 1","ili perc",3,2020-02-29,"quantile",0.15,3.97372685243024
"HHS Region 1","ili perc",3,2020-02-29,"quantile",0.2,4.08659151603432
"HHS Region 1","ili perc",3,2020-02-29,"quantile",0.25,4.20248057898101
"HHS Region 1","ili perc",3,2020-02-29,"quantile",0.3,4.25663168505936
"HHS Region 1","ili perc",3,2020-02-29,"quantile",0.35,4.32381124863434
"HHS Region 1","ili perc",3,2020-02-29,"quantile",0.4,4.37817538587672
"HHS Region 1","ili perc",3,2020-02-29,"quantile",0.45,4.49935021298581
"HHS Region 1","ili perc",3,2020-02-29,"quantile",0.5,4.6203238812117
"HHS Region 1","ili perc",3,2020-02-29,"quantile",0.55,4.66610923380189
"HHS Region 1","ili perc",3,2020-02-29,"quantile",0.6,4.74702601794159
"HHS Region 1","ili perc",3,2020-02-29,"quantile",0.65,4.78900349387193
"HHS Region 1","ili perc",3,2020-02-29,"quantile",0.7,4.82347039506632
"HHS Region 1","ili perc",3,2020-02-29,"quantile",0.75,4.88971771852233
"HHS Region 1","ili perc",3,2020-02-29,"quantile",0.8,5.01576724834507
"HHS Region 1","ili perc",3,2020-02-29,"quantile",0.85,5.09272026472873
"HHS Region 1","ili perc",3,2020-02-29,"quantile",0.9,5.2636887403933
"HHS Region 1","ili perc",3,2020-02-29,"quantile",0.95,5.45211870424083
"HHS Region 1","ili perc",3,2020-02-29,"quantile",0.975,5.59852016696827
"HHS Region 1","ili perc",3,2020-02-29,"quantile",0.99,5.83843375523821
"HHS Region 1","ili perc",4,2020-03-07,"quantile",0.01,2.83259901755809
"HHS Region 1","ili perc",4,2020-03-07,"quantile",0.025,2.98123531675336
"HHS Region 1","ili perc",4,2020-03-07,"quantile",0.05,3.13376096899793
"HHS Region 1","ili perc",4,2020-03-07,"quantile",0.1,3.38968630479794
"HHS Region 1","ili perc",4,2020-03-07,"quantile",0.15,3.44073906305108
"HHS Region 1","ili perc",4,2020-03-07,"quantile",0.2,3.50663558431472
"HHS Region 1","ili perc",4,2020-03-07,"quantile",0.25,3.55567989977124
"HHS Region 1","ili perc",4,2020-03-07,"quantile",0.3,3.64307488798079
"HHS Region 1","ili perc",4,2020-03-07,"quantile",0.35,3.69479483732453
"HHS Region 1","ili perc",4,2020-03-07,"quantile",0.4,3.76555899211751
"HHS Region 1","ili perc",4,2020-03-07,"quantile",0.45,3.86782183578064
"HHS Region 1","ili perc",4,2020-03-07,"quantile",0.5,3.92095607704614
"HHS Region 1","ili perc",4,2020-03-07,"quantile",0.55,3.98032724321026
"HHS Region 1","ili perc",4,2020-03-07,"quantile",0.6,4.07681776954326
"HHS Region 1","ili perc",4,2020-03-07,"quantile",0.65,4.10628532441422
"HHS Region 1","ili perc",4,2020-03-07,"quantile",0.7,4.17109149137556
"HHS Region 1","ili perc",4,2020-03-07,"quantile",0.75,4.24641317696926
"HHS Region 1","ili perc",4,2020-03-07,"quantile",0.8,4.33855804798612
"HHS Region 1","ili perc",4,2020-03-07,"quantile",0.85,4.39667163695622
"HHS Region 1","ili perc",4,2020-03-07,"quantile",0.9,4.54296434691889
"HHS Region 1","ili perc",4,2020-03-07,"quantile",0.95,4.85159783161384
"HHS Region 1","ili perc",4,2020-03-07,"quantile",0.975,5.22570034660158
"HHS Region 1","ili perc",4,2020-03-07,"quantile",0.99,5.38439077022916
"HHS Region 10","ili perc",1,2020-02-15,"quantile",0.01,1.76222828196867
"HHS Region 10","ili perc",1,2020-02-15,"quantile",0.025,1.86097695779173
"HHS Region 10","ili perc",1,2020-02-15,"quantile",0.05,2.22771789849214
"HHS Region 10","ili perc",1,2020-02-15,"quantile",0.1,2.4995529063154
"HHS Region 10","ili perc",1,2020-02-15,"quantile",0.15,2.53863279151244
"HHS Region 10","ili perc",1,2020-02-15,"quantile",0.2,2.61726902825646
"HHS Region 10","ili perc",1,2020-02-15,"quantile",0.25,2.77664018447899
"HHS Region 10","ili perc",1,2020-02-15,"quantile",0.3,2.84278515919225
"HHS Region 10","ili perc",1,2020-02-15,"quantile",0.35,2.91019532903658
"HHS Region 10","ili perc",1,2020-02-15,"quantile",0.4,2.96467554512355
"HHS Region 10","ili perc",1,2020-02-15,"quantile",0.45,3.01052019231427
"HHS Region 10","ili perc",1,2020-02-15,"quantile",0.5,3.05947011128069
"HHS Region 10","ili perc",1,2020-02-15,"quantile",0.55,3.11802208864668
"HHS Region 10","ili perc",1,2020-02-15,"quantile",0.6,3.22126395038419
"HHS Region 10","ili perc",1,2020-02-15,"quantile",0.65,3.26797192543042
"HHS Region 10","ili perc",1,2020-02-15,"quantile",0.7,3.3128405145423
"HHS Region 10","ili perc",1,2020-02-15,"quantile",0.75,3.39014336442184
"HHS Region 10","ili perc",1,2020-02-15,"quantile",0.8,3.47998458595518
"HHS Region 10","ili perc",1,2020-02-15,"quantile",0.85,3.66742685922352
"HHS Region 10","ili perc",1,2020-02-15,"quantile",0.9,3.90699966810084
"HHS Region 10","ili perc",1,2020-02-15,"quantile",0.95,4.10189895103182
"HHS Region 10","ili perc",1,2020-02-15,"quantile",0.975,4.24165454369916
"HHS Region 10","ili perc",1,2020-02-15,"quantile",0.99,4.37212824385364
"HHS Region 10","ili perc",2,2020-02-22,"quantile",0.01,1.23457215821717
"HHS Region 10","ili perc",2,2020-02-22,"quantile",0.025,1.5035502640154
"HHS Region 10","ili perc",2,2020-02-22,"quantile",0.05,1.65226693070809
"HHS Region 10","ili perc",2,2020-02-22,"quantile",0.1,1.78845927611287
"HHS Region 10","ili perc",2,2020-02-22,"quantile",0.15,1.8839475566062
"HHS Region 10","ili perc",2,2020-02-22,"quantile",0.2,2.09067926464413
"HHS Region 10","ili perc",2,2020-02-22,"quantile",0.25,2.13535417370085
"HHS Region 10","ili perc",2,2020-02-22,"quantile",0.3,2.20323706192329
"HHS Region 10","ili perc",2,2020-02-22,"quantile",0.35,2.2793019203874
"HHS Region 10","ili perc",2,2020-02-22,"quantile",0.4,2.37439249008576
"HHS Region 10","ili perc",2,2020-02-22,"quantile",0.45,2.44819922681342
"HHS Region 10","ili perc",2,2020-02-22,"quantile",0.5,2.50942121892454
"HHS Region 10","ili perc",2,2020-02-22,"quantile",0.55,2.62593089667617
"HHS Region 10","ili perc",2,2020-02-22,"quantile",0.6,2.687923663023
"HHS Region 10","ili perc",2,2020-02-22,"quantile",0.65,2.76720467142864
"HHS Region 10","ili perc",2,2020-02-22,"quantile",0.7,2.87607762216093
"HHS Region 10","ili perc",2,2020-02-22,"quantile",0.75,3.01015056031489
"HHS Region 10","ili perc",2,2020-02-22,"quantile",0.8,3.1552962851498
"HHS Region 10","ili perc",2,2020-02-22,"quantile",0.85,3.45004825625095
"HHS Region 10","ili perc",2,2020-02-22,"quantile",0.9,3.70923331231132
"HHS Region 10","ili perc",2,2020-02-22,"quantile",0.95,4.63883188284109
"HHS Region 10","ili perc",2,2020-02-22,"quantile",0.975,5.66515421798953
"HHS Region 10","ili perc",2,2020-02-22,"quantile",0.99,5.97979971818505
"HHS Region 10","ili perc",3,2020-02-29,"quantile",0.01,0.950561419743391
"HHS Region 10","ili perc",3,2020-02-29,"quantile",0.025,1.0198091762243
"HHS Region 10","ili perc",3,2020-02-29,"quantile",0.05,1.18505877388435
"HHS Region 10","ili perc",3,2020-02-29,"quantile",0.1,1.4793902190493
"HHS Region 10","ili perc",3,2020-02-29,"quantile",0.15,1.59142506873389
"HHS Region 10","ili perc",3,2020-02-29,"quantile",0.2,1.66982581099416
"HHS Region 10","ili perc",3,2020-02-29,"quantile",0.25,1.77808981801468
"HHS Region 10","ili perc",3,2020-02-29,"quantile",0.3,2.00107364502523
"HHS Region 10","ili perc",3,2020-02-29,"quantile",0.35,2.09406928011195
"HHS Region 10","ili perc",3,2020-02-29,"quantile",0.4,2.14270885626441
"HHS Region 10","ili perc",3,2020-02-29,"quantile",0.45,2.19544484303463
"HHS Region 10","ili perc",3,2020-02-29,"quantile",0.5,2.30051458331954
"HHS Region 10","ili perc",3,2020-02-29,"quantile",0.55,2.4173181566753
"HHS Region 10","ili perc",3,2020-02-29,"quantile",0.6,2.46577947077865
"HHS Region 10","ili perc",3,2020-02-29,"quantile",0.65,2.57201542960149
"HHS Region 10","ili perc",3,2020-02-29,"quantile",0.7,2.7190571161523
"HHS Region 10","ili perc",3,2020-02-29,"quantile",0.75,2.88593673974593
"HHS Region 10","ili perc",3,2020-02-29,"quantile",0.8,3.04798113393635
"HHS Region 10","ili perc",3,2020-02-29,"quantile",0.85,3.23604807321862
"HHS Region 10","ili perc",3,2020-02-29,"quantile",0.9,3.60936069246359
"HHS Region 10","ili perc",3,2020-02-29,"quantile",0.95,3.94473222617156
"HHS Region 10","ili perc",3,2020-02-29,"quantile",0.975,4.47528689485847
"HHS Region 10","ili perc",3,2020-02-29,"quantile",0.99,5.19188805601881
"HHS Region 10","ili perc",4,2020-03-07,"quantile",0.01,0.971768758422194
"HHS Region 10","ili perc",4,2020-03-07,"quantile",0.025,0.980290838946092
"HHS Region 10","ili perc",4,2020-03-07,"quantile",0.05,1.06655588045989
"HHS Region 10","ili perc",4,2020-03-07,"quantile",0.1,1.27904008323755
"HHS Region 10","ili perc",4,2020-03-07,"quantile",0.15,1.3448556803666
"HHS Region 10","ili perc",4,2020-03-07,"quantile",0.2,1.51454216079998
"HHS Region 10","ili perc",4,2020-03-07,"quantile",0.25,1.60495789591251
"HHS Region 10","ili perc",4,2020-03-07,"quantile",0.3,1.73225453980565
"HHS Region 10","ili perc",4,2020-03-07,"quantile",0.35,1.80431715171358
"HHS Region 10","ili perc",4,2020-03-07,"quantile",0.4,1.90469575174906
"HHS Region 10","ili perc",4,2020-03-07,"quantile",0.45,2.06947019159542
"HHS Region 10","ili perc",4,2020-03-07,"quantile",0.5,2.18634899748067
"HHS Region 10","ili perc",4,2020-03-07,"quantile",0.55,2.28115577105856
"HHS Region 10","ili perc",4,2020-03-07,"quantile",0.6,2.3791029443644
"HHS Region 10","ili perc",4,2020-03-07,"quantile",0.65,2.47295116531719
"HHS Region 10","ili perc",4,2020-03-07,"quantile",0.7,2.59058683652502
"HHS Region 10","ili perc",4,2020-03-07,"quantile",0.75,2.67149113324117
"HHS Region 10","ili perc",4,2020-03-07,"quantile",0.8,2.95412564268013
"HHS Region 10","ili perc",4,2020-03-07,"quantile",0.85,3.19663938988674
"HHS Region 10","ili perc",4,2020-03-07,"quantile",0.9,3.44086354065793
"HHS Region 10","ili perc",4,2020-03-07,"quantile",0.95,3.92442552795078
"HHS Region 10","ili perc",4,2020-03-07,"quantile",0.975,4.82286511696487
"HHS Region 10","ili perc",4,2020-03-07,"quantile",0.99,5.38323233816585
"HHS Region 2","ili perc",1,2020-02-15,"quantile",0.01,6.06738431808752
"HHS Region 2","ili perc",1,2020-02-15,"quantile",0.025,6.16723485749911
"HHS Region 2","ili perc",1,2020-02-15,"quantile",0.05,6.31530403798278
"HHS Region 2","ili perc",1,2020-02-15,"quantile",0.1,6.57179723005723
"HHS Region 2","ili perc",1,2020-02-15,"quantile",0.15,6.70260429470217
"HHS Region 2","ili perc",1,2020-02-15,"quantile",0.2,6.85383272664397
"HHS Region 2","ili perc",1,2020-02-15,"quantile",0.25,6.97773157434279
"HHS Region 2","ili perc",1,2020-02-15,"quantile",0.3,7.07492380777618
"HHS Region 2","ili perc",1,2020-02-15,"quantile",0.35,7.10244005028986
"HHS Region 2","ili perc",1,2020-02-15,"quantile",0.4,7.17359333738022
"HHS Region 2","ili perc",1,2020-02-15,"quantile",0.45,7.25834710410604
"HHS Region 2","ili perc",1,2020-02-15,"quantile",0.5,7.31735056325045
"HHS Region 2","ili perc",1,2020-02-15,"quantile",0.55,7.37307562149177
"HHS Region 2","ili perc",1,2020-02-15,"quantile",0.6,7.41183139750081
"HHS Region 2","ili perc",1,2020-02-15,"quantile",0.65,7.46417697875834
"HHS Region 2","ili perc",1,2020-02-15,"quantile",0.7,7.59270790826269
"HHS Region 2","ili perc",1,2020-02-15,"quantile",0.75,7.72090400124159
"HHS Region 2","ili perc",1,2020-02-15,"quantile",0.8,7.76061840315444
"HHS Region 2","ili perc",1,2020-02-15,"quantile",0.85,7.84004117637735
"HHS Region 2","ili perc",1,2020-02-15,"quantile",0.9,7.89062518014544
"HHS Region 2","ili perc",1,2020-02-15,"quantile",0.95,8.45072176933566
"HHS Region 2","ili perc",1,2020-02-15,"quantile",0.975,8.68427269194395
"HHS Region 2","ili perc",1,2020-02-15,"quantile",0.99,9.44283243096537
"HHS Region 2","ili perc",2,2020-02-22,"quantile",0.01,4.993066609113
"HHS Region 2","ili perc",2,2020-02-22,"quantile",0.025,5.15708980505951
"HHS Region 2","ili perc",2,2020-02-22,"quantile",0.05,5.2458034723674
"HHS Region 2","ili perc",2,2020-02-22,"quantile",0.1,5.4573990349068
"HHS Region 2","ili perc",2,2020-02-22,"quantile",0.15,5.60487480078075
"HHS Region 2","ili perc",2,2020-02-22,"quantile",0.2,5.75663097284934
"HHS Region 2","ili perc",2,2020-02-22,"quantile",0.25,5.87735260192492
"HHS Region 2","ili perc",2,2020-02-22,"quantile",0.3,6.02212785780666
"HHS Region 2","ili perc",2,2020-02-22,"quantile",0.35,6.09817489587717
"HHS Region 2","ili perc",2,2020-02-22,"quantile",0.4,6.1524913572518
"HHS Region 2","ili perc",2,2020-02-22,"quantile",0.45,6.2239820878785
"HHS Region 2","ili perc",2,2020-02-22,"quantile",0.5,6.33481735161782
"HHS Region 2","ili perc",2,2020-02-22,"quantile",0.55,6.41500337711881
"HHS Region 2","ili perc",2,2020-02-22,"quantile",0.6,6.4454068580927
"HHS Region 2","ili perc",2,2020-02-22,"quantile",0.65,6.51607580336665
"HHS Region 2","ili perc",2,2020-02-22,"quantile",0.7,6.66902398704624
"HHS Region 2","ili perc",2,2020-02-22,"quantile",0.75,6.87615750264203
"HHS Region 2","ili perc",2,2020-02-22,"quantile",0.8,6.94293277065527
"HHS Region 2","ili perc",2,2020-02-22,"quantile",0.85,7.12464524003773
"HHS Region 2","ili perc",2,2020-02-22,"quantile",0.9,7.37640115606543
"HHS Region 2","ili perc",2,2020-02-22,"quantile",0.95,7.86075008045585
"HHS Region 2","ili perc",2,2020-02-22,"quantile",0.975,8.59276721616474
"HHS Region 2","ili perc",2,2020-02-22,"quantile",0.99,9.7496519640683
"HHS Region 2","ili perc",3,2020-02-29,"quantile",0.01,4.46691602835003
"HHS Region 2","ili perc",3,2020-02-29,"quantile",0.025,4.48448209537263
"HHS Region 2","ili perc",3,2020-02-29,"quantile",0.05,4.57600141978022
"HHS Region 2","ili perc",3,2020-02-29,"quantile",0.1,4.70881571588226
"HHS Region 2","ili perc",3,2020-02-29,"quantile",0.15,4.92367457847947
"HHS Region 2","ili perc",3,2020-02-29,"quantile",0.2,5.04526552416841
"HHS Region 2","ili perc",3,2020-02-29,"quantile",0.25,5.15658719413826
"HHS Region 2","ili perc",3,2020-02-29,"quantile",0.3,5.27111898793786
"HHS Region 2","ili perc",3,2020-02-29,"quantile",0.35,5.35056488195326
"HHS Region 2","ili perc",3,2020-02-29,"quantile",0.4,5.46004359743612
"HHS Region 2","ili perc",3,2020-02-29,"quantile",0.45,5.50880567995209
"HHS Region 2","ili perc",3,2020-02-29,"quantile",0.5,5.59570573160707
"HHS Region 2","ili perc",3,2020-02-29,"quantile",0.55,5.67627755874919
"HHS Region 2","ili perc",3,2020-02-29,"quantile",0.6,5.75788467505325
"HHS Region 2","ili perc",3,2020-02-29,"quantile",0.65,5.91659019713384
"HHS Region 2","ili perc",3,2020-02-29,"quantile",0.7,6.10519205259618
"HHS Region 2","ili perc",3,2020-02-29,"quantile",0.75,6.14246333281324
"HHS Region 2","ili perc",3,2020-02-29,"quantile",0.8,6.34503949527812
"HHS Region 2","ili perc",3,2020-02-29,"quantile",0.85,6.6484802745795
"HHS Region 2","ili perc",3,2020-02-29,"quantile",0.9,7.04594253600846
"HHS Region 2","ili perc",3,2020-02-29,"quantile",0.95,7.59316640108881
"HHS Region 2","ili perc",3,2020-02-29,"quantile",0.975,8.01396170574896
"HHS Region 2","ili perc",3,2020-02-29,"quantile",0.99,8.22422259264944
"HHS Region 2","ili perc",4,2020-03-07,"quantile",0.01,3.93245924389805
"HHS Region 2","ili perc",4,2020-03-07,"quantile",0.025,4.03678054562986
"HHS Region 2","ili perc",4,2020-03-07,"quantile",0.05,4.35598702530653
"HHS Region 2","ili perc",4,2020-03-07,"quantile",0.1,4.59609534675002
"HHS Region 2","ili perc",4,2020-03-07,"quantile",0.15,4.69089809639356
"HHS Region 2","ili perc",4,2020-03-07,"quantile",0.2,4.81244617862504
"HHS Region 2","ili perc",4,2020-03-07,"quantile",0.25,4.90253106963096
"HHS Region 2","ili perc",4,2020-03-07,"quantile",0.3,4.99974867612854
"HHS Region 2","ili perc",4,2020-03-07,"quantile",0.35,5.04151396101866
"HHS Region 2","ili perc",4,2020-03-07,"quantile",0.4,5.15762837350372
"HHS Region 2","ili perc",4,2020-03-07,"quantile",0.45,5.33240856623183
"HHS Region 2","ili perc",4,2020-03-07,"quantile",0.5,5.39500575797838
"HHS Region 2","ili perc",4,2020-03-07,"quantile",0.55,5.50653886230054
"HHS Region 2","ili perc",4,2020-03-07,"quantile",0.6,5.63495567959629
"HHS Region 2","ili perc",4,2020-03-07,"quantile",0.65,5.71199374080254
"HHS Region 2","ili perc",4,2020-03-07,"quantile",0.7,5.83579466140015
"HHS Region 2","ili perc",4,2020-03-07,"quantile",0.75,5.92445142306896
"HHS Region 2","ili perc",4,2020-03-07,"quantile",0.8,6.04344059715213
"HHS Region 2","ili perc",4,2020-03-07,"quantile",0.85,6.110011710011
"HHS Region 2","ili perc",4,2020-03-07,"quantile",0.9,6.3657587865441
"HHS Region 2","ili perc",4,2020-03-07,"quantile",0.95,6.8687738815811
"HHS Region 2","ili perc",4,2020-03-07,"quantile",0.975,7.62882096006472
"HHS Region 2","ili perc",4,2020-03-07,"quantile",0.99,7.76260025202013
"HHS Region 3","ili perc",1,2020-02-15,"quantile",0.01,4.70134355169724
"HHS Region 3","ili perc",1,2020-02-15,"quantile",0.025,4.90142009825088
"HHS Region 3","ili perc",1,2020-02-15,"quantile",0.05,5.11145343632925
"HHS Region 3","ili perc",1,2020-02-15,"quantile",0.1,5.29007975267953
"HHS Region 3","ili perc",1,2020-02-15,"quantile",0.15,5.43289128927776
"HHS Region 3","ili perc",1,2020-02-15,"quantile",0.2,5.48957847091872
"HHS Region 3","ili perc",1,2020-02-15,"quantile",0.25,5.52214114908032
"HHS Region 3","ili perc",1,2020-02-15,"quantile",0.3,5.56379352089841
"HHS Region 3","ili perc",1,2020-02-15,"quantile",0.35,5.62993174271906
"HHS Region 3","ili perc",1,2020-02-15,"quantile",0.4,5.68136950780172
"HHS Region 3","ili perc",1,2020-02-15,"quantile",0.45,5.71667093603172
"HHS Region 3","ili perc",1,2020-02-15,"quantile",0.5,5.75611612094103
"HHS Region 3","ili perc",1,2020-02-15,"quantile",0.55,5.82389840159492
"HHS Region 3","ili perc",1,2020-02-15,"quantile",0.6,5.89154619097702
"HHS Region 3","ili perc",1,2020-02-15,"quantile",0.65,5.95233515664418
"HHS Region 3","ili perc",1,2020-02-15,"quantile",0.7,6.01015959424037
"HHS Region 3","ili perc",1,2020-02-15,"quantile",0.75,6.08285084543293
"HHS Region 3","ili perc",1,2020-02-15,"quantile",0.8,6.20425924315467
"HHS Region 3","ili perc",1,2020-02-15,"quantile",0.85,6.29521147226165
"HHS Region 3","ili perc",1,2020-02-15,"quantile",0.9,6.46315406791802
"HHS Region 3","ili perc",1,2020-02-15,"quantile",0.95,6.6434314622897
"HHS Region 3","ili perc",1,2020-02-15,"quantile",0.975,6.86423758551432
"HHS Region 3","ili perc",1,2020-02-15,"quantile",0.99,7.54852465666544
"HHS Region 3","ili perc",2,2020-02-22,"quantile",0.01,3.94302813701902
"HHS Region 3","ili perc",2,2020-02-22,"quantile",0.025,4.10659872476709
"HHS Region 3","ili perc",2,2020-02-22,"quantile",0.05,4.56582876684775
"HHS Region 3","ili perc",2,2020-02-22,"quantile",0.1,4.71466016102052
"HHS Region 3","ili perc",2,2020-02-22,"quantile",0.15,4.85991709295716
"HHS Region 3","ili perc",2,2020-02-22,"quantile",0.2,4.94847241504928
"HHS Region 3","ili perc",2,2020-02-22,"quantile",0.25,5.02072953966703
"HHS Region 3","ili perc",2,2020-02-22,"quantile",0.3,5.05244190788009
"HHS Region 3","ili perc",2,2020-02-22,"quantile",0.35,5.07928914604471
"HHS Region 3","ili perc",2,2020-02-22,"quantile",0.4,5.14717290583496
"HHS Region 3","ili perc",2,2020-02-22,"quantile",0.45,5.2334086448267
"HHS Region 3","ili perc",2,2020-02-22,"quantile",0.5,5.2615611667397
"HHS Region 3","ili perc",2,2020-02-22,"quantile",0.55,5.39175009561139
"HHS Region 3","ili perc",2,2020-02-22,"quantile",0.6,5.45936675845429
"HHS Region 3","ili perc",2,2020-02-22,"quantile",0.65,5.58566124066339
"HHS Region 3","ili perc",2,2020-02-22,"quantile",0.7,5.6914841217837
"HHS Region 3","ili perc",2,2020-02-22,"quantile",0.75,5.81012174932251
"HHS Region 3","ili perc",2,2020-02-22,"quantile",0.8,5.9221711981289
"HHS Region 3","ili perc",2,2020-02-22,"quantile",0.85,6.09846993696475
"HHS Region 3","ili perc",2,2020-02-22,"quantile",0.9,6.35530753822861
"HHS Region 3","ili perc",2,2020-02-22,"quantile",0.95,6.63866989222308
"HHS Region 3","ili perc",2,2020-02-22,"quantile",0.975,7.08034461870735
"HHS Region 3","ili perc",2,2020-02-22,"quantile",0.99,8.27667600364893
"HHS Region 3","ili perc",3,2020-02-29,"quantile",0.01,2.89819648231829
"HHS Region 3","ili perc",3,2020-02-29,"quantile",0.025,3.49174458045418
"HHS Region 3","ili perc",3,2020-02-29,"quantile",0.05,3.70486378374818
"HHS Region 3","ili perc",3,2020-02-29,"quantile",0.1,3.87948972036816
"HHS Region 3","ili perc",3,2020-02-29,"quantile",0.15,3.97077411381397
"HHS Region 3","ili perc",3,2020-02-29,"quantile",0.2,4.10024806689015
"HHS Region 3","ili perc",3,2020-02-29,"quantile",0.25,4.21223167129506
"HHS Region 3","ili perc",3,2020-02-29,"quantile",0.3,4.37706217726352
"HHS Region 3","ili perc",3,2020-02-29,"quantile",0.35,4.41841772636723
"HHS Region 3","ili perc",3,2020-02-29,"quantile",0.4,4.46440913354596
"HHS Region 3","ili perc",3,2020-02-29,"quantile",0.45,4.49905432688023
"HHS Region 3","ili perc",3,2020-02-29,"quantile",0.5,4.55651919165589
"HHS Region 3","ili perc",3,2020-02-29,"quantile",0.55,4.67782073820472
"HHS Region 3","ili perc",3,2020-02-29,"quantile",0.6,4.74346398916044
"HHS Region 3","ili perc",3,2020-02-29,"quantile",0.65,4.83389975754041
"HHS Region 3","ili perc",3,2020-02-29,"quantile",0.7,4.96540541092309
"HHS Region 3","ili perc",3,2020-02-29,"quantile",0.75,5.05472949903524
"HHS Region 3","ili perc",3,2020-02-29,"quantile",0.8,5.24172877190203
"HHS Region 3","ili perc",3,2020-02-29,"quantile",0.85,5.53495347179225
"HHS Region 3","ili perc",3,2020-02-29,"quantile",0.9,5.81140575688008
"HHS Region 3","ili perc",3,2020-02-29,"quantile",0.95,6.50390620298487
"HHS Region 3","ili perc",3,2020-02-29,"quantile",0.975,6.925822359207
"HHS Region 3","ili perc",3,2020-02-29,"quantile",0.99,7.21413200995634
"HHS Region 3","ili perc",4,2020-03-07,"quantile",0.01,2.30086087609964
"HHS Region 3","ili perc",4,2020-03-07,"quantile",0.025,2.59608066108895
"HHS Region 3","ili perc",4,2020-03-07,"quantile",0.05,2.74064695359717
