"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","ili perc",2,2019-10-26,"quantile",0.9,1.69055123269225
"HHS Region 1","ili perc",2,2019-10-26,"quantile",0.95,1.87033259205286
"HHS Region 1","ili perc",2,2019-10-26,"quantile",0.975,1.99132065606646
"HHS Region 1","ili perc",2,2019-10-26,"quantile",0.99,2.08605972950778
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.01,0.610133388070829
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.025,0.756472867888304
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.05,0.907749399828601
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.1,0.991615398463292
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.15,1.05166464058853
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.2,1.0817762258834
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.25,1.10769656017573
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.3,1.13837479662768
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.35,1.19178629821072
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.4,1.21637190949415
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.45,1.25785865533155
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.5,1.28693056379607
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.55,1.31501071369156
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.6,1.33754035895579
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.65,1.38508180624018
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.7,1.44946774792925
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.75,1.50663758079406
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.8,1.55954176996781
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.85,1.61418173487102
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.9,1.85994998801927
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.95,1.97987524456653
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.975,2.17451208383821
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.99,2.46164938470876
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.01,0.556627896428614
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.025,0.61300588327991
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.05,0.69577166068291
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.1,0.819413300463577
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.15,0.900625114223686
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.2,0.983416555480489
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.25,1.02801374449877
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.3,1.14400525266409
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.35,1.1683401101629
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.4,1.19002765426208
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.45,1.22602471493526
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.5,1.25482046187551
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.55,1.28778478911716
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.6,1.32175109219787
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.65,1.34468709159866
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.7,1.40863896815546
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.75,1.45209002284704
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.8,1.50145115530488
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.85,1.5571481054
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.9,1.66977208265331
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.95,2.04705807395606
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.975,2.47426964218849
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.99,2.61176624449637
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.01,0.47327474464308
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.025,0.585302361681712
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.05,0.620543332423457
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.1,0.773223937308423
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.15,0.810622777118716
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.2,0.831358653142389
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.25,0.883181827112968
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.3,0.904447134492874
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.35,0.93216632086047
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.4,0.958084993509447
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.45,1.00025582615442
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.5,1.0373604698124
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.55,1.08578266898549
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.6,1.12626388649871
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.65,1.17795118684329
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.7,1.20744121393807
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.75,1.25083279626098
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.8,1.30183412917727
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.85,1.33766044520189
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.9,1.53012106705651
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.95,1.58844041432723
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.975,1.82720856356697
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.99,2.15917963783242
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.01,0.322128486738006
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.025,0.437735165453902
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.05,0.520675717013356
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.1,0.643747146737576
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.15,0.739146100114403
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.2,0.764802834264337
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.25,0.845813934802406
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.3,0.89093711184576
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.35,0.915553279643678
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.4,0.943519547469431
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.45,1.00913142873279
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.5,1.0344446251969
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.55,1.09580583677867
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.6,1.13941860300706
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.65,1.21144771513574
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.7,1.27669341019477
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.75,1.33637664817884
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.8,1.40508612534377
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.85,1.48037844761326
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.9,1.72994225215738
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.95,1.89123829071711
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.975,2.33323071570256
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.99,2.67291576346635
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.01,0.326940930249839
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.025,0.331140481705203
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.05,0.405108581551531
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.1,0.458426929672814
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.15,0.545712243238564
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.2,0.58239369710446
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.25,0.699861739785452
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.3,0.758989002684528
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.35,0.828125514323998
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.4,0.911556614540983
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.45,0.941339066775422
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.5,0.994611586502999
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.55,1.03640973132597
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.6,1.09617017376693
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.65,1.13343999811728
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.7,1.19452475228796
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.75,1.25545160670345
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.8,1.34199659470989
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.85,1.4882792747978
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.9,1.5763566665783
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.95,1.89258295873058
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.975,2.61878120540907
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.99,3.24238179592946
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.01,0.368337496255481
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.025,0.415974705974099
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.05,0.526047839698088
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.1,0.618912538331989
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.15,0.70436809008974
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.2,0.76916889353825
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.25,0.828572125242777
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.3,0.953279401326094
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.35,0.992190558564299
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.4,1.05495695367251
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.45,1.08563582775484
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.5,1.17685287968507
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.55,1.24256567771866
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.6,1.29859980056067
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.65,1.38029142066639
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.7,1.44696046836232
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.75,1.63155251042849
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.8,1.69969650255118
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.85,1.8939204258361
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.9,2.00704918155077
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.95,2.6145156943602
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.975,2.80711357925682
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.99,3.40637596876279
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.01,1.49664780901952
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.025,1.57054011441249
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.05,1.74344904115477
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.1,1.78543537544399
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.15,1.89835593491543
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.2,1.92792459644905
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.25,1.97635774886782
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.3,1.99862813180246
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.35,2.0437691136144
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.4,2.06204681746402
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.45,2.12096711840901
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.5,2.14923387009607
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.55,2.17871123101803
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.6,2.27027854546591
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.65,2.28809635860931
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.7,2.32297203359304
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.75,2.38013837955747
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.8,2.39716788232574
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.85,2.42391407914834
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.9,2.50910097435204
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.95,2.72061111672107
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.975,3.00176482447081
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.99,3.00797819094413
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.01,0.804315599973334
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.025,1.2191240995512
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.05,1.47667447610827
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.1,1.63907872892538
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.15,1.78715841258085
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.2,1.90845722802211
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.25,1.98654425947025
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.3,2.04520140227137
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.35,2.09339488339545
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.4,2.13049279857091
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.45,2.17066943099772
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.5,2.26968502199396
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.55,2.31090821181567
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.6,2.37072307085766
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.65,2.39456981075948
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.7,2.4304162796977
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.75,2.5586788936463
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.8,2.59631554195952
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.85,2.67734189906761
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.9,2.9533089822367
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.95,3.67188154426096
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.975,3.71816034868374
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.99,3.78121084601104
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.01,0.714149128112548
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.025,0.914992351368099
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.05,1.22527880613328
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.1,1.44731176159912
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.15,1.71579595108982
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.2,1.77755606294288
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.25,1.86985333801194
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.3,1.95231962991573
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.35,2.00443697663781
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.4,2.09123114610471
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.45,2.12620137644931
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.5,2.16326865225245
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.55,2.18339495631041
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.6,2.24337221002072
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.65,2.2931910357916
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.7,2.35898814688577
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.75,2.43285593683228
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.8,2.53636810728792
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.85,2.69289793859446
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.9,2.92168969894728
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.95,3.12350896443041
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.975,3.46060464935457
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.99,3.56918320165637
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.01,0.612095805977593
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.025,0.809722767671118
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.05,1.22452466374496
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.1,1.51592520832446
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.15,1.67555956171629
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.2,1.79854258463655
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.25,1.87323533067754
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.3,1.95746555295999
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.35,2.02648318029294
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.4,2.0906778896109
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.45,2.13406112824125
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.5,2.20747473330603
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.55,2.2417807258301
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.6,2.32125469700494
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.65,2.44064616904073
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.7,2.55787126886402
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.75,2.60629128523969
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.8,2.78485531316781
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.85,2.94648002452494
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.9,3.02286507290954
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.95,3.21693281137857
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.975,3.63732583521392
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.99,3.89896842185519
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.01,0.963500776521612
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.025,1.13979675134138
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.05,1.20854367232925
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.1,1.30041405224144
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.15,1.33335879333033
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.2,1.37800280094605
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.25,1.39464749972893
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.3,1.44359130196172
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.35,1.45045117441018
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.4,1.48101798594069
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.45,1.50443525154178
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.5,1.52615085350859
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.55,1.59431671791654
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.6,1.61382668625097
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.65,1.6759831911658
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.7,1.68590828635859
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.75,1.75055709956208
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.8,1.78005990720256
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.85,1.78997452415617
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.9,1.87175073369924
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.95,2.0696880413766
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.975,2.93207552801
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.99,3.12721997869708
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.01,0.872449373341452
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.025,1.00821981436195
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.05,1.06707682727096
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.1,1.13443262983595
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.15,1.20742238386923
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.2,1.31779936795564
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.25,1.40898864100749
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.3,1.42966367398804
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.35,1.4808780748253
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.4,1.55014393540701
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.45,1.58555187624964
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.5,1.63013424253692
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.55,1.68842501427562
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.6,1.72167877633752
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.65,1.75065532491701
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.7,1.80463726560127
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.75,1.8724568256394
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.8,1.94605790895784
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.85,1.99942140274029
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.9,2.18421157117536
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.95,2.50443217754435
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.975,2.78927998220082
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.99,3.07520783819932
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.01,0.606395844166493
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.025,0.6870800720775
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.05,0.910177357426431
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.1,1.02430391335429
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.15,1.11415382478517
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.2,1.18691862317092
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.25,1.22386731572321
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.3,1.32027825758062
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.35,1.3678321738516
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.4,1.41166947042981
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.45,1.48130459353074
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.5,1.53316772283427
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.55,1.55433456393707
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.6,1.63499255749029
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.65,1.68575749655401
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.7,1.73552033634911
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.75,1.80271309854
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.8,1.85840901424958
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.85,2.02459361380052
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.9,2.16234861778607
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.95,2.41018148802159
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.975,2.49044256057637
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.99,2.93882177416424
"HHS Region 3","ili perc",4,2019-11-09,"quantile",0.01,0.65588324190349
"HHS Region 3","ili perc",4,2019-11-09,"quantile",0.025,0.77779203939821
"HHS Region 3","ili perc",4,2019-11-09,"quantile",0.05,0.89226248930693
