"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","ili perc",3,2019-01-19,"quantile",0.1,2.58583598345004
"HHS Region 1","ili perc",3,2019-01-19,"quantile",0.15,2.67162307550796
"HHS Region 1","ili perc",3,2019-01-19,"quantile",0.2,2.7860913462801
"HHS Region 1","ili perc",3,2019-01-19,"quantile",0.25,2.805076809291
"HHS Region 1","ili perc",3,2019-01-19,"quantile",0.3,2.85943670156085
"HHS Region 1","ili perc",3,2019-01-19,"quantile",0.35,3.01297033393752
"HHS Region 1","ili perc",3,2019-01-19,"quantile",0.4,3.08694427178092
"HHS Region 1","ili perc",3,2019-01-19,"quantile",0.45,3.14078356195304
"HHS Region 1","ili perc",3,2019-01-19,"quantile",0.5,3.19146387593089
"HHS Region 1","ili perc",3,2019-01-19,"quantile",0.55,3.26661112535753
"HHS Region 1","ili perc",3,2019-01-19,"quantile",0.6,3.30665135071191
"HHS Region 1","ili perc",3,2019-01-19,"quantile",0.65,3.37101224374296
"HHS Region 1","ili perc",3,2019-01-19,"quantile",0.7,3.41856737854184
"HHS Region 1","ili perc",3,2019-01-19,"quantile",0.75,3.46745869072258
"HHS Region 1","ili perc",3,2019-01-19,"quantile",0.8,3.56064685950947
"HHS Region 1","ili perc",3,2019-01-19,"quantile",0.85,3.68929445029901
"HHS Region 1","ili perc",3,2019-01-19,"quantile",0.9,3.80552660301632
"HHS Region 1","ili perc",3,2019-01-19,"quantile",0.95,3.95814097507468
"HHS Region 1","ili perc",3,2019-01-19,"quantile",0.975,4.34885477445895
"HHS Region 1","ili perc",3,2019-01-19,"quantile",0.99,5.04537489677915
"HHS Region 1","ili perc",4,2019-01-26,"quantile",0.01,2.53082173030968
"HHS Region 1","ili perc",4,2019-01-26,"quantile",0.025,2.62914136749541
"HHS Region 1","ili perc",4,2019-01-26,"quantile",0.05,2.66309931273984
"HHS Region 1","ili perc",4,2019-01-26,"quantile",0.1,2.81676257600706
"HHS Region 1","ili perc",4,2019-01-26,"quantile",0.15,2.9388065472562
"HHS Region 1","ili perc",4,2019-01-26,"quantile",0.2,2.996558400664
"HHS Region 1","ili perc",4,2019-01-26,"quantile",0.25,3.05246833940023
"HHS Region 1","ili perc",4,2019-01-26,"quantile",0.3,3.11578401770777
"HHS Region 1","ili perc",4,2019-01-26,"quantile",0.35,3.159036442124
"HHS Region 1","ili perc",4,2019-01-26,"quantile",0.4,3.25841089034529
"HHS Region 1","ili perc",4,2019-01-26,"quantile",0.45,3.28940352779787
"HHS Region 1","ili perc",4,2019-01-26,"quantile",0.5,3.40184728057584
"HHS Region 1","ili perc",4,2019-01-26,"quantile",0.55,3.44960277389511
"HHS Region 1","ili perc",4,2019-01-26,"quantile",0.6,3.51939261237387
"HHS Region 1","ili perc",4,2019-01-26,"quantile",0.65,3.5797466282348
"HHS Region 1","ili perc",4,2019-01-26,"quantile",0.7,3.68905136166941
"HHS Region 1","ili perc",4,2019-01-26,"quantile",0.75,3.81037748071162
"HHS Region 1","ili perc",4,2019-01-26,"quantile",0.8,3.88650080843654
"HHS Region 1","ili perc",4,2019-01-26,"quantile",0.85,4.00667956455319
"HHS Region 1","ili perc",4,2019-01-26,"quantile",0.9,4.33194838974906
"HHS Region 1","ili perc",4,2019-01-26,"quantile",0.95,4.94697667727935
"HHS Region 1","ili perc",4,2019-01-26,"quantile",0.975,5.18902680565519
"HHS Region 1","ili perc",4,2019-01-26,"quantile",0.99,5.3299685284456
"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.01,1.15740766599527
"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.025,1.17986845624679
"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.05,1.24337926319752
"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.1,1.32661228238327
"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.15,1.37376698752486
"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.2,1.40057805699787
"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.25,1.46784674467448
"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.3,1.48573030396035
"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.35,1.53855720192773
"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.4,1.58898607108864
"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.45,1.62113535349415
"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.5,1.65314091409811
"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.55,1.69961833145702
"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.6,1.73618127650124
"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.65,1.78919735859945
"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.7,1.83113270178512
"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.75,1.89498040876444
"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.8,1.92267866090709
"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.85,2.00315920783297
"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.9,2.12833490050073
"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.95,2.54463956157505
"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.975,2.99746337944579
"HHS Region 10","ili perc",1,2019-01-05,"quantile",0.99,3.30446111230421
"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.01,1.06079737977476
"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.025,1.14372656572595
"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.05,1.24837725128137
"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.1,1.36613642912843
"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.15,1.39902523923702
"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.2,1.50254262572144
"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.25,1.64224875328606
"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.3,1.7934195176106
"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.35,1.86121157215075
"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.4,1.88793081978145
"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.45,1.91784652985163
"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.5,1.92750732591611
"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.55,1.99304379430292
"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.6,2.04254188572495
"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.65,2.09361716743643
"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.7,2.14310955787069
"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.75,2.31862376889573
"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.8,2.43191833447178
"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.85,2.59521182166998
"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.9,2.88838515330787
"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.95,3.23073417262396
"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.975,3.52932799580275
"HHS Region 10","ili perc",2,2019-01-12,"quantile",0.99,3.92370464504764
"HHS Region 10","ili perc",3,2019-01-19,"quantile",0.01,0.803964402081565
"HHS Region 10","ili perc",3,2019-01-19,"quantile",0.025,1.07232787145719
"HHS Region 10","ili perc",3,2019-01-19,"quantile",0.05,1.23498065156619
"HHS Region 10","ili perc",3,2019-01-19,"quantile",0.1,1.46146519567914
"HHS Region 10","ili perc",3,2019-01-19,"quantile",0.15,1.61824183201755
"HHS Region 10","ili perc",3,2019-01-19,"quantile",0.2,1.68269199592504
"HHS Region 10","ili perc",3,2019-01-19,"quantile",0.25,1.79206285218226
"HHS Region 10","ili perc",3,2019-01-19,"quantile",0.3,1.9550777271113
"HHS Region 10","ili perc",3,2019-01-19,"quantile",0.35,2.08823008472016
"HHS Region 10","ili perc",3,2019-01-19,"quantile",0.4,2.11811442873764
"HHS Region 10","ili perc",3,2019-01-19,"quantile",0.45,2.16247525672376
"HHS Region 10","ili perc",3,2019-01-19,"quantile",0.5,2.2034968006317
"HHS Region 10","ili perc",3,2019-01-19,"quantile",0.55,2.2911093432648
"HHS Region 10","ili perc",3,2019-01-19,"quantile",0.6,2.39766748518972
"HHS Region 10","ili perc",3,2019-01-19,"quantile",0.65,2.4384467700515
"HHS Region 10","ili perc",3,2019-01-19,"quantile",0.7,2.54719534344663
"HHS Region 10","ili perc",3,2019-01-19,"quantile",0.75,2.59345443687451
"HHS Region 10","ili perc",3,2019-01-19,"quantile",0.8,2.97640146095157
"HHS Region 10","ili perc",3,2019-01-19,"quantile",0.85,3.24143478544882
"HHS Region 10","ili perc",3,2019-01-19,"quantile",0.9,3.55884650806931
"HHS Region 10","ili perc",3,2019-01-19,"quantile",0.95,3.91826076460538
"HHS Region 10","ili perc",3,2019-01-19,"quantile",0.975,4.67771252375155
"HHS Region 10","ili perc",3,2019-01-19,"quantile",0.99,5.25814186732654
"HHS Region 10","ili perc",4,2019-01-26,"quantile",0.01,0.850008812431806
"HHS Region 10","ili perc",4,2019-01-26,"quantile",0.025,1.03617343408574
"HHS Region 10","ili perc",4,2019-01-26,"quantile",0.05,1.19845172345228
"HHS Region 10","ili perc",4,2019-01-26,"quantile",0.1,1.45940532682591
"HHS Region 10","ili perc",4,2019-01-26,"quantile",0.15,1.54066564910705
"HHS Region 10","ili perc",4,2019-01-26,"quantile",0.2,1.68953217030271
"HHS Region 10","ili perc",4,2019-01-26,"quantile",0.25,1.75654860758952
"HHS Region 10","ili perc",4,2019-01-26,"quantile",0.3,1.80352610586502
"HHS Region 10","ili perc",4,2019-01-26,"quantile",0.35,1.90951870896229
"HHS Region 10","ili perc",4,2019-01-26,"quantile",0.4,2.00182225813914
"HHS Region 10","ili perc",4,2019-01-26,"quantile",0.45,2.11696715623817
"HHS Region 10","ili perc",4,2019-01-26,"quantile",0.5,2.2347283355856
"HHS Region 10","ili perc",4,2019-01-26,"quantile",0.55,2.31391666358154
"HHS Region 10","ili perc",4,2019-01-26,"quantile",0.6,2.45057875116912
"HHS Region 10","ili perc",4,2019-01-26,"quantile",0.65,2.55871702477186
"HHS Region 10","ili perc",4,2019-01-26,"quantile",0.7,2.81878242558403
"HHS Region 10","ili perc",4,2019-01-26,"quantile",0.75,2.87102839975282
"HHS Region 10","ili perc",4,2019-01-26,"quantile",0.8,2.9879642535834
"HHS Region 10","ili perc",4,2019-01-26,"quantile",0.85,3.14608501369052
"HHS Region 10","ili perc",4,2019-01-26,"quantile",0.9,3.67458420541937
"HHS Region 10","ili perc",4,2019-01-26,"quantile",0.95,4.52437594731558
"HHS Region 10","ili perc",4,2019-01-26,"quantile",0.975,5.08147532973892
"HHS Region 10","ili perc",4,2019-01-26,"quantile",0.99,5.41768761509529
"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.01,3.54364092008411
"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.025,3.62680688200276
"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.05,3.99029733443445
"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.1,4.27108103576449
"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.15,4.32978752314742
"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.2,4.4002909392515
"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.25,4.46113013850942
"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.3,4.50850326472817
"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.35,4.56889797891664
"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.4,4.5829035252035
"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.45,4.68272147245097
"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.5,4.73543103871239
"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.55,4.78560679981603
"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.6,4.86211925952078
"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.65,4.90704358017965
"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.7,4.95073502164981
"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.75,5.0855493000814
"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.8,5.12336636253376
"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.85,5.2942856725749
"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.9,5.45067769691523
"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.95,5.59049368806008
"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.975,6.25932755482269
"HHS Region 2","ili perc",1,2019-01-05,"quantile",0.99,6.47572102239371
"HHS Region 2","ili perc",2,2019-01-12,"quantile",0.01,3.04796036538487
"HHS Region 2","ili perc",2,2019-01-12,"quantile",0.025,3.31794141694292
"HHS Region 2","ili perc",2,2019-01-12,"quantile",0.05,3.63700411531086
"HHS Region 2","ili perc",2,2019-01-12,"quantile",0.1,4.18257120007143
"HHS Region 2","ili perc",2,2019-01-12,"quantile",0.15,4.39086200107253
"HHS Region 2","ili perc",2,2019-01-12,"quantile",0.2,4.61010233376317
"HHS Region 2","ili perc",2,2019-01-12,"quantile",0.25,4.72424910728248
"HHS Region 2","ili perc",2,2019-01-12,"quantile",0.3,4.77489569174711
"HHS Region 2","ili perc",2,2019-01-12,"quantile",0.35,4.84770158702307
"HHS Region 2","ili perc",2,2019-01-12,"quantile",0.4,4.90540807731747
"HHS Region 2","ili perc",2,2019-01-12,"quantile",0.45,4.96642605712895
"HHS Region 2","ili perc",2,2019-01-12,"quantile",0.5,5.09363202405911
"HHS Region 2","ili perc",2,2019-01-12,"quantile",0.55,5.1998416025284
"HHS Region 2","ili perc",2,2019-01-12,"quantile",0.6,5.29274812211214
"HHS Region 2","ili perc",2,2019-01-12,"quantile",0.65,5.34681659562564
"HHS Region 2","ili perc",2,2019-01-12,"quantile",0.7,5.42018271341606
"HHS Region 2","ili perc",2,2019-01-12,"quantile",0.75,5.5793757814407
"HHS Region 2","ili perc",2,2019-01-12,"quantile",0.8,5.67241572464162
"HHS Region 2","ili perc",2,2019-01-12,"quantile",0.85,5.71827338675639
"HHS Region 2","ili perc",2,2019-01-12,"quantile",0.9,5.89553984826273
"HHS Region 2","ili perc",2,2019-01-12,"quantile",0.95,6.28216311258351
"HHS Region 2","ili perc",2,2019-01-12,"quantile",0.975,6.45950225444994
"HHS Region 2","ili perc",2,2019-01-12,"quantile",0.99,6.71374222481639
"HHS Region 2","ili perc",3,2019-01-19,"quantile",0.01,3.36679396941409
"HHS Region 2","ili perc",3,2019-01-19,"quantile",0.025,3.6113986922975
"HHS Region 2","ili perc",3,2019-01-19,"quantile",0.05,3.77692025397104
"HHS Region 2","ili perc",3,2019-01-19,"quantile",0.1,3.9361279832268
"HHS Region 2","ili perc",3,2019-01-19,"quantile",0.15,4.36554039440463
"HHS Region 2","ili perc",3,2019-01-19,"quantile",0.2,4.56521634095302
"HHS Region 2","ili perc",3,2019-01-19,"quantile",0.25,4.61850623251168
"HHS Region 2","ili perc",3,2019-01-19,"quantile",0.3,4.83039017069579
"HHS Region 2","ili perc",3,2019-01-19,"quantile",0.35,4.91991250136122
"HHS Region 2","ili perc",3,2019-01-19,"quantile",0.4,4.97901299529571
"HHS Region 2","ili perc",3,2019-01-19,"quantile",0.45,5.05409878617908
"HHS Region 2","ili perc",3,2019-01-19,"quantile",0.5,5.16860930195546
"HHS Region 2","ili perc",3,2019-01-19,"quantile",0.55,5.28062147531311
"HHS Region 2","ili perc",3,2019-01-19,"quantile",0.6,5.45662609659341
"HHS Region 2","ili perc",3,2019-01-19,"quantile",0.65,5.53932760624174
"HHS Region 2","ili perc",3,2019-01-19,"quantile",0.7,5.62024477227315
"HHS Region 2","ili perc",3,2019-01-19,"quantile",0.75,5.73969240683413
"HHS Region 2","ili perc",3,2019-01-19,"quantile",0.8,5.87092682138037
"HHS Region 2","ili perc",3,2019-01-19,"quantile",0.85,6.00394847410648
"HHS Region 2","ili perc",3,2019-01-19,"quantile",0.9,6.22192300558551
"HHS Region 2","ili perc",3,2019-01-19,"quantile",0.95,6.76704782788223
"HHS Region 2","ili perc",3,2019-01-19,"quantile",0.975,7.23292812481524
"HHS Region 2","ili perc",3,2019-01-19,"quantile",0.99,7.46319955887619
"HHS Region 2","ili perc",4,2019-01-26,"quantile",0.01,3.0638120918506
"HHS Region 2","ili perc",4,2019-01-26,"quantile",0.025,3.36164659798363
"HHS Region 2","ili perc",4,2019-01-26,"quantile",0.05,3.8791909829608
"HHS Region 2","ili perc",4,2019-01-26,"quantile",0.1,4.11298403483891
"HHS Region 2","ili perc",4,2019-01-26,"quantile",0.15,4.27945962849283
"HHS Region 2","ili perc",4,2019-01-26,"quantile",0.2,4.42458893583135
"HHS Region 2","ili perc",4,2019-01-26,"quantile",0.25,4.60911027337659
"HHS Region 2","ili perc",4,2019-01-26,"quantile",0.3,4.78593526030221
"HHS Region 2","ili perc",4,2019-01-26,"quantile",0.35,4.93426632994526
"HHS Region 2","ili perc",4,2019-01-26,"quantile",0.4,5.02152310532483
"HHS Region 2","ili perc",4,2019-01-26,"quantile",0.45,5.14834936825579
"HHS Region 2","ili perc",4,2019-01-26,"quantile",0.5,5.33458029049601
"HHS Region 2","ili perc",4,2019-01-26,"quantile",0.55,5.45957873489526
"HHS Region 2","ili perc",4,2019-01-26,"quantile",0.6,5.53374304614041
"HHS Region 2","ili perc",4,2019-01-26,"quantile",0.65,5.72148453660285
"HHS Region 2","ili perc",4,2019-01-26,"quantile",0.7,5.91282975283147
"HHS Region 2","ili perc",4,2019-01-26,"quantile",0.75,6.00614541001478
"HHS Region 2","ili perc",4,2019-01-26,"quantile",0.8,6.24938162652844
"HHS Region 2","ili perc",4,2019-01-26,"quantile",0.85,6.63556904179336
"HHS Region 2","ili perc",4,2019-01-26,"quantile",0.9,6.88218236857425
"HHS Region 2","ili perc",4,2019-01-26,"quantile",0.95,7.74488846954932
"HHS Region 2","ili perc",4,2019-01-26,"quantile",0.975,8.35701753953613
"HHS Region 2","ili perc",4,2019-01-26,"quantile",0.99,8.47446762543767
"HHS Region 3","ili perc",1,2019-01-05,"quantile",0.01,2.2861038793808
"HHS Region 3","ili perc",1,2019-01-05,"quantile",0.025,2.40195257526761
"HHS Region 3","ili perc",1,2019-01-05,"quantile",0.05,2.44033868925651
"HHS Region 3","ili perc",1,2019-01-05,"quantile",0.1,2.59484066174324
"HHS Region 3","ili perc",1,2019-01-05,"quantile",0.15,2.7108198555099
"HHS Region 3","ili perc",1,2019-01-05,"quantile",0.2,2.77680671087518
"HHS Region 3","ili perc",1,2019-01-05,"quantile",0.25,2.78810493479994
"HHS Region 3","ili perc",1,2019-01-05,"quantile",0.3,2.87007840414375
"HHS Region 3","ili perc",1,2019-01-05,"quantile",0.35,2.90587343135984
"HHS Region 3","ili perc",1,2019-01-05,"quantile",0.4,2.93945534386959
"HHS Region 3","ili perc",1,2019-01-05,"quantile",0.45,3.00082859597513
"HHS Region 3","ili perc",1,2019-01-05,"quantile",0.5,3.04046315903208
"HHS Region 3","ili perc",1,2019-01-05,"quantile",0.55,3.08634683068355
"HHS Region 3","ili perc",1,2019-01-05,"quantile",0.6,3.14099371507251
"HHS Region 3","ili perc",1,2019-01-05,"quantile",0.65,3.17906212954841
"HHS Region 3","ili perc",1,2019-01-05,"quantile",0.7,3.1989209918945
"HHS Region 3","ili perc",1,2019-01-05,"quantile",0.75,3.26573775429106
"HHS Region 3","ili perc",1,2019-01-05,"quantile",0.8,3.325162186706
"HHS Region 3","ili perc",1,2019-01-05,"quantile",0.85,3.41506209194781
"HHS Region 3","ili perc",1,2019-01-05,"quantile",0.9,3.52243837234847
"HHS Region 3","ili perc",1,2019-01-05,"quantile",0.95,3.7830528027107
"HHS Region 3","ili perc",1,2019-01-05,"quantile",0.975,3.96051689882674
"HHS Region 3","ili perc",1,2019-01-05,"quantile",0.99,4.20373209025239
"HHS Region 3","ili perc",2,2019-01-12,"quantile",0.01,2.31754568837188
"HHS Region 3","ili perc",2,2019-01-12,"quantile",0.025,2.37754398028331
"HHS Region 3","ili perc",2,2019-01-12,"quantile",0.05,2.63442407421259
"HHS Region 3","ili perc",2,2019-01-12,"quantile",0.1,2.73768313987101
"HHS Region 3","ili perc",2,2019-01-12,"quantile",0.15,2.84141135563763
"HHS Region 3","ili perc",2,2019-01-12,"quantile",0.2,2.990785172396
"HHS Region 3","ili perc",2,2019-01-12,"quantile",0.25,3.07492036347886
"HHS Region 3","ili perc",2,2019-01-12,"quantile",0.3,3.15947058637728
"HHS Region 3","ili perc",2,2019-01-12,"quantile",0.35,3.23083137254358
"HHS Region 3","ili perc",2,2019-01-12,"quantile",0.4,3.2695264074709
"HHS Region 3","ili perc",2,2019-01-12,"quantile",0.45,3.32265523796338
"HHS Region 3","ili perc",2,2019-01-12,"quantile",0.5,3.36316644933847
"HHS Region 3","ili perc",2,2019-01-12,"quantile",0.55,3.39043201789268
"HHS Region 3","ili perc",2,2019-01-12,"quantile",0.6,3.49327662562111
"HHS Region 3","ili perc",2,2019-01-12,"quantile",0.65,3.56853039118401
"HHS Region 3","ili perc",2,2019-01-12,"quantile",0.7,3.62754565401095
"HHS Region 3","ili perc",2,2019-01-12,"quantile",0.75,3.7419333129935
"HHS Region 3","ili perc",2,2019-01-12,"quantile",0.8,3.91102384596005
"HHS Region 3","ili perc",2,2019-01-12,"quantile",0.85,4.03647346467782
"HHS Region 3","ili perc",2,2019-01-12,"quantile",0.9,4.32053487397717
"HHS Region 3","ili perc",2,2019-01-12,"quantile",0.95,4.81361247300102
"HHS Region 3","ili perc",2,2019-01-12,"quantile",0.975,5.17869080969268
"HHS Region 3","ili perc",2,2019-01-12,"quantile",0.99,5.64167671442247
"HHS Region 3","ili perc",3,2019-01-19,"quantile",0.01,2.50374883981893
"HHS Region 3","ili perc",3,2019-01-19,"quantile",0.025,2.62447226874645
"HHS Region 3","ili perc",3,2019-01-19,"quantile",0.05,2.66481069365746
"HHS Region 3","ili perc",3,2019-01-19,"quantile",0.1,2.72622046673019
"HHS Region 3","ili perc",3,2019-01-19,"quantile",0.15,2.85870042417196
"HHS Region 3","ili perc",3,2019-01-19,"quantile",0.2,3.00092342199615
"HHS Region 3","ili perc",3,2019-01-19,"quantile",0.25,3.14026158361694
"HHS Region 3","ili perc",3,2019-01-19,"quantile",0.3,3.21325621381924
"HHS Region 3","ili perc",3,2019-01-19,"quantile",0.35,3.26225436194864
"HHS Region 3","ili perc",3,2019-01-19,"quantile",0.4,3.33886459771415
"HHS Region 3","ili perc",3,2019-01-19,"quantile",0.45,3.4004263114086
"HHS Region 3","ili perc",3,2019-01-19,"quantile",0.5,3.51496721378915
"HHS Region 3","ili perc",3,2019-01-19,"quantile",0.55,3.58126775506261
"HHS Region 3","ili perc",3,2019-01-19,"quantile",0.6,3.67092241450334
"HHS Region 3","ili perc",3,2019-01-19,"quantile",0.65,3.78275610312374
"HHS Region 3","ili perc",3,2019-01-19,"quantile",0.7,3.87921669002342
"HHS Region 3","ili perc",3,2019-01-19,"quantile",0.75,3.98571974968328
"HHS Region 3","ili perc",3,2019-01-19,"quantile",0.8,4.10269540755305
"HHS Region 3","ili perc",3,2019-01-19,"quantile",0.85,4.28340570494172
"HHS Region 3","ili perc",3,2019-01-19,"quantile",0.9,4.56927472233192
"HHS Region 3","ili perc",3,2019-01-19,"quantile",0.95,4.95421562751968
"HHS Region 3","ili perc",3,2019-01-19,"quantile",0.975,5.21867948013657
"HHS Region 3","ili perc",3,2019-01-19,"quantile",0.99,5.33823437897727
"HHS Region 3","ili perc",4,2019-01-26,"quantile",0.01,2.1357584866679
"HHS Region 3","ili perc",4,2019-01-26,"quantile",0.025,2.42419385814976
"HHS Region 3","ili perc",4,2019-01-26,"quantile",0.05,2.62480432388414
