"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","ili perc",3,2018-12-08,"quantile",0.75,1.68901764213051
"HHS Region 1","ili perc",3,2018-12-08,"quantile",0.8,1.82853574942786
"HHS Region 1","ili perc",3,2018-12-08,"quantile",0.85,1.92727279485063
"HHS Region 1","ili perc",3,2018-12-08,"quantile",0.9,1.96985368360121
"HHS Region 1","ili perc",3,2018-12-08,"quantile",0.95,2.33751833419171
"HHS Region 1","ili perc",3,2018-12-08,"quantile",0.975,2.62978891839226
"HHS Region 1","ili perc",3,2018-12-08,"quantile",0.99,2.792049668284
"HHS Region 1","ili perc",4,2018-12-15,"quantile",0.01,0.961370406877173
"HHS Region 1","ili perc",4,2018-12-15,"quantile",0.025,1.0399678111044
"HHS Region 1","ili perc",4,2018-12-15,"quantile",0.05,1.15232905478494
"HHS Region 1","ili perc",4,2018-12-15,"quantile",0.1,1.25258849459693
"HHS Region 1","ili perc",4,2018-12-15,"quantile",0.15,1.32751592634056
"HHS Region 1","ili perc",4,2018-12-15,"quantile",0.2,1.34559672835673
"HHS Region 1","ili perc",4,2018-12-15,"quantile",0.25,1.43271483817249
"HHS Region 1","ili perc",4,2018-12-15,"quantile",0.3,1.50322157537453
"HHS Region 1","ili perc",4,2018-12-15,"quantile",0.35,1.54066122105776
"HHS Region 1","ili perc",4,2018-12-15,"quantile",0.4,1.59916616930847
"HHS Region 1","ili perc",4,2018-12-15,"quantile",0.45,1.62103448748769
"HHS Region 1","ili perc",4,2018-12-15,"quantile",0.5,1.67493962207172
"HHS Region 1","ili perc",4,2018-12-15,"quantile",0.55,1.71382400626176
"HHS Region 1","ili perc",4,2018-12-15,"quantile",0.6,1.7554560945885
"HHS Region 1","ili perc",4,2018-12-15,"quantile",0.65,1.80118213056936
"HHS Region 1","ili perc",4,2018-12-15,"quantile",0.7,1.82598844414764
"HHS Region 1","ili perc",4,2018-12-15,"quantile",0.75,1.87967508754865
"HHS Region 1","ili perc",4,2018-12-15,"quantile",0.8,1.98249583226197
"HHS Region 1","ili perc",4,2018-12-15,"quantile",0.85,2.12210725921211
"HHS Region 1","ili perc",4,2018-12-15,"quantile",0.9,2.29694155698956
"HHS Region 1","ili perc",4,2018-12-15,"quantile",0.95,2.52743974354809
"HHS Region 1","ili perc",4,2018-12-15,"quantile",0.975,2.95541638361947
"HHS Region 1","ili perc",4,2018-12-15,"quantile",0.99,3.62729106521917
"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.01,0.563023340868429
"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.025,0.612167397474776
"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.05,0.664664937809448
"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.1,0.730714370024673
"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.15,0.758523739468218
"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.2,0.76964325137518
"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.25,0.809622842412169
"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.3,0.855938244869639
"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.35,0.881587823628859
"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.4,0.900291181617668
"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.45,0.930303385421177
"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.5,0.993681589529485
"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.55,1.01191073981837
"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.6,1.02214105960141
"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.65,1.10144232466523
"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.7,1.13910202317278
"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.75,1.16861293643115
"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.8,1.22664310493432
"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.85,1.26174041935468
"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.9,1.33463701103695
"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.95,1.55087953322594
"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.975,1.80525156643527
"HHS Region 10","ili perc",1,2018-11-24,"quantile",0.99,2.07880176319795
"HHS Region 10","ili perc",2,2018-12-01,"quantile",0.01,0.389512145312684
"HHS Region 10","ili perc",2,2018-12-01,"quantile",0.025,0.461645413477043
"HHS Region 10","ili perc",2,2018-12-01,"quantile",0.05,0.527952157562926
"HHS Region 10","ili perc",2,2018-12-01,"quantile",0.1,0.652978471827081
"HHS Region 10","ili perc",2,2018-12-01,"quantile",0.15,0.71664155246361
"HHS Region 10","ili perc",2,2018-12-01,"quantile",0.2,0.739736753647049
"HHS Region 10","ili perc",2,2018-12-01,"quantile",0.25,0.780766593661553
"HHS Region 10","ili perc",2,2018-12-01,"quantile",0.3,0.807795487076774
"HHS Region 10","ili perc",2,2018-12-01,"quantile",0.35,0.867627246953908
"HHS Region 10","ili perc",2,2018-12-01,"quantile",0.4,0.89734057060591
"HHS Region 10","ili perc",2,2018-12-01,"quantile",0.45,0.957002703694636
"HHS Region 10","ili perc",2,2018-12-01,"quantile",0.5,0.988614025075849
"HHS Region 10","ili perc",2,2018-12-01,"quantile",0.55,1.02689935584274
"HHS Region 10","ili perc",2,2018-12-01,"quantile",0.6,1.06977938681292
"HHS Region 10","ili perc",2,2018-12-01,"quantile",0.65,1.09623567979194
"HHS Region 10","ili perc",2,2018-12-01,"quantile",0.7,1.12188828439813
"HHS Region 10","ili perc",2,2018-12-01,"quantile",0.75,1.22520510907764
"HHS Region 10","ili perc",2,2018-12-01,"quantile",0.8,1.3032417421837
"HHS Region 10","ili perc",2,2018-12-01,"quantile",0.85,1.38521849038328
"HHS Region 10","ili perc",2,2018-12-01,"quantile",0.9,1.6762914457272
"HHS Region 10","ili perc",2,2018-12-01,"quantile",0.95,2.050424674367
"HHS Region 10","ili perc",2,2018-12-01,"quantile",0.975,2.12087894170979
"HHS Region 10","ili perc",2,2018-12-01,"quantile",0.99,2.33295935272022
"HHS Region 10","ili perc",3,2018-12-08,"quantile",0.01,0.42873997097897
"HHS Region 10","ili perc",3,2018-12-08,"quantile",0.025,0.49551387047322
"HHS Region 10","ili perc",3,2018-12-08,"quantile",0.05,0.535796282176667
"HHS Region 10","ili perc",3,2018-12-08,"quantile",0.1,0.676620631780419
"HHS Region 10","ili perc",3,2018-12-08,"quantile",0.15,0.738886572094941
"HHS Region 10","ili perc",3,2018-12-08,"quantile",0.2,0.815481460591932
"HHS Region 10","ili perc",3,2018-12-08,"quantile",0.25,0.851433015600681
"HHS Region 10","ili perc",3,2018-12-08,"quantile",0.3,0.893180049108385
"HHS Region 10","ili perc",3,2018-12-08,"quantile",0.35,0.942193123112884
"HHS Region 10","ili perc",3,2018-12-08,"quantile",0.4,1.00116599424157
"HHS Region 10","ili perc",3,2018-12-08,"quantile",0.45,1.05105245924498
"HHS Region 10","ili perc",3,2018-12-08,"quantile",0.5,1.08838369247599
"HHS Region 10","ili perc",3,2018-12-08,"quantile",0.55,1.14588168299311
"HHS Region 10","ili perc",3,2018-12-08,"quantile",0.6,1.25755655875753
"HHS Region 10","ili perc",3,2018-12-08,"quantile",0.65,1.34945618996947
"HHS Region 10","ili perc",3,2018-12-08,"quantile",0.7,1.43050657088802
"HHS Region 10","ili perc",3,2018-12-08,"quantile",0.75,1.50305428083686
"HHS Region 10","ili perc",3,2018-12-08,"quantile",0.8,1.62797562906163
"HHS Region 10","ili perc",3,2018-12-08,"quantile",0.85,1.67094897098893
"HHS Region 10","ili perc",3,2018-12-08,"quantile",0.9,1.82892614400556
"HHS Region 10","ili perc",3,2018-12-08,"quantile",0.95,2.21890578362198
"HHS Region 10","ili perc",3,2018-12-08,"quantile",0.975,2.7871077465884
"HHS Region 10","ili perc",3,2018-12-08,"quantile",0.99,3.02321214834359
"HHS Region 10","ili perc",4,2018-12-15,"quantile",0.01,0.335423610493072
"HHS Region 10","ili perc",4,2018-12-15,"quantile",0.025,0.562408992403163
"HHS Region 10","ili perc",4,2018-12-15,"quantile",0.05,0.658234991416969
"HHS Region 10","ili perc",4,2018-12-15,"quantile",0.1,0.793565374609152
"HHS Region 10","ili perc",4,2018-12-15,"quantile",0.15,0.883536409942099
"HHS Region 10","ili perc",4,2018-12-15,"quantile",0.2,0.921610027509662
"HHS Region 10","ili perc",4,2018-12-15,"quantile",0.25,1.02835487593145
"HHS Region 10","ili perc",4,2018-12-15,"quantile",0.3,1.09536536517277
"HHS Region 10","ili perc",4,2018-12-15,"quantile",0.35,1.18419064106588
"HHS Region 10","ili perc",4,2018-12-15,"quantile",0.4,1.23813068703728
"HHS Region 10","ili perc",4,2018-12-15,"quantile",0.45,1.30632643025168
"HHS Region 10","ili perc",4,2018-12-15,"quantile",0.5,1.37614039432607
"HHS Region 10","ili perc",4,2018-12-15,"quantile",0.55,1.43039781582074
"HHS Region 10","ili perc",4,2018-12-15,"quantile",0.6,1.5245978331627
"HHS Region 10","ili perc",4,2018-12-15,"quantile",0.65,1.56938420805269
"HHS Region 10","ili perc",4,2018-12-15,"quantile",0.7,1.63345634362366
"HHS Region 10","ili perc",4,2018-12-15,"quantile",0.75,1.79501068058446
"HHS Region 10","ili perc",4,2018-12-15,"quantile",0.8,1.90172762827817
"HHS Region 10","ili perc",4,2018-12-15,"quantile",0.85,2.02469497459163
"HHS Region 10","ili perc",4,2018-12-15,"quantile",0.9,2.46953136369285
"HHS Region 10","ili perc",4,2018-12-15,"quantile",0.95,2.87430925071686
"HHS Region 10","ili perc",4,2018-12-15,"quantile",0.975,3.23520480434225
"HHS Region 10","ili perc",4,2018-12-15,"quantile",0.99,3.57784910678321
"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.01,1.74805729154222
"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.025,2.11829748579116
"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.05,2.25715483721197
"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.1,2.44999734087795
"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.15,2.50102239532152
"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.2,2.55010302060972
"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.25,2.61955813992478
"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.3,2.73436204240592
"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.35,2.77535227443902
"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.4,2.85387580089395
"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.45,2.88229272233104
"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.5,2.92511811155623
"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.55,2.94503065301666
"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.6,2.98824895389432
"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.65,3.05373146025775
"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.7,3.08693181397436
"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.75,3.14636501559485
"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.8,3.18281384209706
"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.85,3.34552532179845
"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.9,3.51440558862606
"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.95,3.60017487637617
"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.975,4.02392562243651
"HHS Region 2","ili perc",1,2018-11-24,"quantile",0.99,4.89866778534949
"HHS Region 2","ili perc",2,2018-12-01,"quantile",0.01,1.50779607573583
"HHS Region 2","ili perc",2,2018-12-01,"quantile",0.025,1.84528040375265
"HHS Region 2","ili perc",2,2018-12-01,"quantile",0.05,1.99475067127139
"HHS Region 2","ili perc",2,2018-12-01,"quantile",0.1,2.29937110931343
"HHS Region 2","ili perc",2,2018-12-01,"quantile",0.15,2.38101268806028
"HHS Region 2","ili perc",2,2018-12-01,"quantile",0.2,2.49720902246382
"HHS Region 2","ili perc",2,2018-12-01,"quantile",0.25,2.61822408573501
"HHS Region 2","ili perc",2,2018-12-01,"quantile",0.3,2.74994792452455
"HHS Region 2","ili perc",2,2018-12-01,"quantile",0.35,2.80581895265033
"HHS Region 2","ili perc",2,2018-12-01,"quantile",0.4,2.94108514117563
"HHS Region 2","ili perc",2,2018-12-01,"quantile",0.45,2.99876551618922
"HHS Region 2","ili perc",2,2018-12-01,"quantile",0.5,3.0707381123978
"HHS Region 2","ili perc",2,2018-12-01,"quantile",0.55,3.15387616586615
"HHS Region 2","ili perc",2,2018-12-01,"quantile",0.6,3.19637712771253
"HHS Region 2","ili perc",2,2018-12-01,"quantile",0.65,3.2215633892717
"HHS Region 2","ili perc",2,2018-12-01,"quantile",0.7,3.3141468798535
"HHS Region 2","ili perc",2,2018-12-01,"quantile",0.75,3.39636089246679
"HHS Region 2","ili perc",2,2018-12-01,"quantile",0.8,3.47667815570338
"HHS Region 2","ili perc",2,2018-12-01,"quantile",0.85,3.58591370457653
"HHS Region 2","ili perc",2,2018-12-01,"quantile",0.9,3.72161390527064
"HHS Region 2","ili perc",2,2018-12-01,"quantile",0.95,4.02638333226845
"HHS Region 2","ili perc",2,2018-12-01,"quantile",0.975,4.51127740794701
"HHS Region 2","ili perc",2,2018-12-01,"quantile",0.99,4.88871687028337
"HHS Region 2","ili perc",3,2018-12-08,"quantile",0.01,1.84478195363397
"HHS Region 2","ili perc",3,2018-12-08,"quantile",0.025,1.93320229726382
"HHS Region 2","ili perc",3,2018-12-08,"quantile",0.05,2.1650340210531
"HHS Region 2","ili perc",3,2018-12-08,"quantile",0.1,2.34562903946458
"HHS Region 2","ili perc",3,2018-12-08,"quantile",0.15,2.55830212977772
"HHS Region 2","ili perc",3,2018-12-08,"quantile",0.2,2.84863377217097
"HHS Region 2","ili perc",3,2018-12-08,"quantile",0.25,2.93911115205928
"HHS Region 2","ili perc",3,2018-12-08,"quantile",0.3,3.0496598606848
"HHS Region 2","ili perc",3,2018-12-08,"quantile",0.35,3.06724433380434
"HHS Region 2","ili perc",3,2018-12-08,"quantile",0.4,3.12134581818088
"HHS Region 2","ili perc",3,2018-12-08,"quantile",0.45,3.18019663902061
"HHS Region 2","ili perc",3,2018-12-08,"quantile",0.5,3.21953621887777
"HHS Region 2","ili perc",3,2018-12-08,"quantile",0.55,3.29972647690036
"HHS Region 2","ili perc",3,2018-12-08,"quantile",0.6,3.40251913726492
"HHS Region 2","ili perc",3,2018-12-08,"quantile",0.65,3.45539191135639
"HHS Region 2","ili perc",3,2018-12-08,"quantile",0.7,3.52770789594423
"HHS Region 2","ili perc",3,2018-12-08,"quantile",0.75,3.60891206984581
"HHS Region 2","ili perc",3,2018-12-08,"quantile",0.8,3.85877144197171
"HHS Region 2","ili perc",3,2018-12-08,"quantile",0.85,3.96146222085516
"HHS Region 2","ili perc",3,2018-12-08,"quantile",0.9,4.30053597982511
"HHS Region 2","ili perc",3,2018-12-08,"quantile",0.95,4.69027020024229
"HHS Region 2","ili perc",3,2018-12-08,"quantile",0.975,5.05853308504879
"HHS Region 2","ili perc",3,2018-12-08,"quantile",0.99,5.16501309356374
"HHS Region 2","ili perc",4,2018-12-15,"quantile",0.01,1.9925708819461
"HHS Region 2","ili perc",4,2018-12-15,"quantile",0.025,2.0185742082338
"HHS Region 2","ili perc",4,2018-12-15,"quantile",0.05,2.10234052252802
"HHS Region 2","ili perc",4,2018-12-15,"quantile",0.1,2.2971513574948
"HHS Region 2","ili perc",4,2018-12-15,"quantile",0.15,2.51964916735995
"HHS Region 2","ili perc",4,2018-12-15,"quantile",0.2,2.67970489794379
"HHS Region 2","ili perc",4,2018-12-15,"quantile",0.25,2.83472259857766
"HHS Region 2","ili perc",4,2018-12-15,"quantile",0.3,2.96893003538906
"HHS Region 2","ili perc",4,2018-12-15,"quantile",0.35,3.07146087913692
"HHS Region 2","ili perc",4,2018-12-15,"quantile",0.4,3.19308298272257
"HHS Region 2","ili perc",4,2018-12-15,"quantile",0.45,3.22621277896506
"HHS Region 2","ili perc",4,2018-12-15,"quantile",0.5,3.27342131469402
"HHS Region 2","ili perc",4,2018-12-15,"quantile",0.55,3.30853422304799
"HHS Region 2","ili perc",4,2018-12-15,"quantile",0.6,3.36646180696483
"HHS Region 2","ili perc",4,2018-12-15,"quantile",0.65,3.50813875231301
"HHS Region 2","ili perc",4,2018-12-15,"quantile",0.7,3.56115020166456
"HHS Region 2","ili perc",4,2018-12-15,"quantile",0.75,3.65880580015943
"HHS Region 2","ili perc",4,2018-12-15,"quantile",0.8,3.75507179560292
"HHS Region 2","ili perc",4,2018-12-15,"quantile",0.85,4.07080212737033
"HHS Region 2","ili perc",4,2018-12-15,"quantile",0.9,4.22425889298044
"HHS Region 2","ili perc",4,2018-12-15,"quantile",0.95,4.40792105811142
"HHS Region 2","ili perc",4,2018-12-15,"quantile",0.975,4.82037349628505
"HHS Region 2","ili perc",4,2018-12-15,"quantile",0.99,5.59716123126781
"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.01,1.23958491260956
"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.025,1.26762454026252
"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.05,1.38720061833518
"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.1,1.43882775873694
"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.15,1.61084594748844
"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.2,1.66122771645505
"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.25,1.69812524779602
"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.3,1.743455712569
"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.35,1.76761249792436
"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.4,1.78688320903877
"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.45,1.81445868495667
"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.5,1.84119559809878
"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.55,1.87681260247289
"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.6,1.9212155855095
"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.65,1.95586625242527
"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.7,1.98898985212172
"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.75,2.03889721336065
"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.8,2.08498189422775
"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.85,2.12454834064494
"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.9,2.22776005089003
"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.95,2.39837505325932
"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.975,2.63700519915332
"HHS Region 3","ili perc",1,2018-11-24,"quantile",0.99,2.92177905131384
"HHS Region 3","ili perc",2,2018-12-01,"quantile",0.01,1.21848976122398
"HHS Region 3","ili perc",2,2018-12-01,"quantile",0.025,1.26371016202506
"HHS Region 3","ili perc",2,2018-12-01,"quantile",0.05,1.29977340864204
"HHS Region 3","ili perc",2,2018-12-01,"quantile",0.1,1.53073006943888
"HHS Region 3","ili perc",2,2018-12-01,"quantile",0.15,1.60949379817361
"HHS Region 3","ili perc",2,2018-12-01,"quantile",0.2,1.6656183902221
"HHS Region 3","ili perc",2,2018-12-01,"quantile",0.25,1.70574467063066
"HHS Region 3","ili perc",2,2018-12-01,"quantile",0.3,1.73467217588155
"HHS Region 3","ili perc",2,2018-12-01,"quantile",0.35,1.79503281266199
"HHS Region 3","ili perc",2,2018-12-01,"quantile",0.4,1.83444066429921
"HHS Region 3","ili perc",2,2018-12-01,"quantile",0.45,1.86232295949642
"HHS Region 3","ili perc",2,2018-12-01,"quantile",0.5,1.89729180206665
"HHS Region 3","ili perc",2,2018-12-01,"quantile",0.55,1.9601138542105
"HHS Region 3","ili perc",2,2018-12-01,"quantile",0.6,1.98615962054311
"HHS Region 3","ili perc",2,2018-12-01,"quantile",0.65,2.02920456705584
"HHS Region 3","ili perc",2,2018-12-01,"quantile",0.7,2.10332101551634
"HHS Region 3","ili perc",2,2018-12-01,"quantile",0.75,2.21676965864842
"HHS Region 3","ili perc",2,2018-12-01,"quantile",0.8,2.31616085234685
"HHS Region 3","ili perc",2,2018-12-01,"quantile",0.85,2.37053814679919
"HHS Region 3","ili perc",2,2018-12-01,"quantile",0.9,2.53487895818222
"HHS Region 3","ili perc",2,2018-12-01,"quantile",0.95,2.68223968911687
"HHS Region 3","ili perc",2,2018-12-01,"quantile",0.975,2.76537699797442
"HHS Region 3","ili perc",2,2018-12-01,"quantile",0.99,2.80946687229645
"HHS Region 3","ili perc",3,2018-12-08,"quantile",0.01,1.34913331559945
"HHS Region 3","ili perc",3,2018-12-08,"quantile",0.025,1.44363360299506
"HHS Region 3","ili perc",3,2018-12-08,"quantile",0.05,1.5490902627041
"HHS Region 3","ili perc",3,2018-12-08,"quantile",0.1,1.75931647882282
"HHS Region 3","ili perc",3,2018-12-08,"quantile",0.15,1.83650747659681
"HHS Region 3","ili perc",3,2018-12-08,"quantile",0.2,1.92762036353873
"HHS Region 3","ili perc",3,2018-12-08,"quantile",0.25,1.94741705690107
"HHS Region 3","ili perc",3,2018-12-08,"quantile",0.3,2.01256927129249
"HHS Region 3","ili perc",3,2018-12-08,"quantile",0.35,2.1120136120357
"HHS Region 3","ili perc",3,2018-12-08,"quantile",0.4,2.13317425265832
"HHS Region 3","ili perc",3,2018-12-08,"quantile",0.45,2.17483388362373
"HHS Region 3","ili perc",3,2018-12-08,"quantile",0.5,2.23502984192277
"HHS Region 3","ili perc",3,2018-12-08,"quantile",0.55,2.26870899699787
"HHS Region 3","ili perc",3,2018-12-08,"quantile",0.6,2.33230998601145
"HHS Region 3","ili perc",3,2018-12-08,"quantile",0.65,2.48163516281249
"HHS Region 3","ili perc",3,2018-12-08,"quantile",0.7,2.51833021455554
"HHS Region 3","ili perc",3,2018-12-08,"quantile",0.75,2.61693431084178
"HHS Region 3","ili perc",3,2018-12-08,"quantile",0.8,2.70763330387576
"HHS Region 3","ili perc",3,2018-12-08,"quantile",0.85,2.80447572987664
"HHS Region 3","ili perc",3,2018-12-08,"quantile",0.9,2.95102869432178
"HHS Region 3","ili perc",3,2018-12-08,"quantile",0.95,3.39412746447639
"HHS Region 3","ili perc",3,2018-12-08,"quantile",0.975,3.52293065676342
"HHS Region 3","ili perc",3,2018-12-08,"quantile",0.99,3.66780326407124
"HHS Region 3","ili perc",4,2018-12-15,"quantile",0.01,1.66819886732258
"HHS Region 3","ili perc",4,2018-12-15,"quantile",0.025,1.87402152733063
"HHS Region 3","ili perc",4,2018-12-15,"quantile",0.05,2.09241636447463
