"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 10","ili perc",1,2017-12-23,"quantile",0.99,3.72132154236191
"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.01,1.33958161389151
"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.025,1.365592000493
"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.05,1.47820848500935
"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.1,1.69611995896647
"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.15,1.79244086215068
"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.2,1.82223384467607
"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.25,1.88723026989397
"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.3,2.00408396601925
"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.35,2.08125192208551
"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.4,2.14398335715982
"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.45,2.17897634770737
"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.5,2.24713824714795
"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.55,2.36749216863354
"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.6,2.50272865905792
"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.65,2.54327405116208
"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.7,2.69014373220586
"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.75,2.80044772101727
"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.8,2.92486697444557
"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.85,3.07835642906148
"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.9,3.34585521588293
"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.95,3.76577587446168
"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.975,4.16517189521128
"HHS Region 10","ili perc",2,2017-12-30,"quantile",0.99,4.56500467653848
"HHS Region 10","ili perc",3,2018-01-06,"quantile",0.01,1.38859807733255
"HHS Region 10","ili perc",3,2018-01-06,"quantile",0.025,1.53442471119429
"HHS Region 10","ili perc",3,2018-01-06,"quantile",0.05,1.6549808650538
"HHS Region 10","ili perc",3,2018-01-06,"quantile",0.1,1.83087864535667
"HHS Region 10","ili perc",3,2018-01-06,"quantile",0.15,1.9964076925288
"HHS Region 10","ili perc",3,2018-01-06,"quantile",0.2,2.16819723078427
"HHS Region 10","ili perc",3,2018-01-06,"quantile",0.25,2.25054946724716
"HHS Region 10","ili perc",3,2018-01-06,"quantile",0.3,2.33347481834004
"HHS Region 10","ili perc",3,2018-01-06,"quantile",0.35,2.42697698123898
"HHS Region 10","ili perc",3,2018-01-06,"quantile",0.4,2.52869641178107
"HHS Region 10","ili perc",3,2018-01-06,"quantile",0.45,2.55532855008566
"HHS Region 10","ili perc",3,2018-01-06,"quantile",0.5,2.64218783332578
"HHS Region 10","ili perc",3,2018-01-06,"quantile",0.55,2.77301422317789
"HHS Region 10","ili perc",3,2018-01-06,"quantile",0.6,2.87486997777623
"HHS Region 10","ili perc",3,2018-01-06,"quantile",0.65,2.90845539553167
"HHS Region 10","ili perc",3,2018-01-06,"quantile",0.7,2.99255931260349
"HHS Region 10","ili perc",3,2018-01-06,"quantile",0.75,3.1357047228171
"HHS Region 10","ili perc",3,2018-01-06,"quantile",0.8,3.33908388481299
"HHS Region 10","ili perc",3,2018-01-06,"quantile",0.85,3.49932877145426
"HHS Region 10","ili perc",3,2018-01-06,"quantile",0.9,3.91511356136697
"HHS Region 10","ili perc",3,2018-01-06,"quantile",0.95,4.11190317419511
"HHS Region 10","ili perc",3,2018-01-06,"quantile",0.975,4.38109528263281
"HHS Region 10","ili perc",3,2018-01-06,"quantile",0.99,4.99725682733817
"HHS Region 10","ili perc",4,2018-01-13,"quantile",0.01,1.42860176832964
"HHS Region 10","ili perc",4,2018-01-13,"quantile",0.025,1.59988112751988
"HHS Region 10","ili perc",4,2018-01-13,"quantile",0.05,1.81843282142634
"HHS Region 10","ili perc",4,2018-01-13,"quantile",0.1,2.16229478158941
"HHS Region 10","ili perc",4,2018-01-13,"quantile",0.15,2.32436019516883
"HHS Region 10","ili perc",4,2018-01-13,"quantile",0.2,2.42177491307276
"HHS Region 10","ili perc",4,2018-01-13,"quantile",0.25,2.5569502920512
"HHS Region 10","ili perc",4,2018-01-13,"quantile",0.3,2.68148340593888
"HHS Region 10","ili perc",4,2018-01-13,"quantile",0.35,2.77640876283544
"HHS Region 10","ili perc",4,2018-01-13,"quantile",0.4,2.91640631868559
"HHS Region 10","ili perc",4,2018-01-13,"quantile",0.45,3.00895920185139
"HHS Region 10","ili perc",4,2018-01-13,"quantile",0.5,3.08988221050995
"HHS Region 10","ili perc",4,2018-01-13,"quantile",0.55,3.23517050596863
"HHS Region 10","ili perc",4,2018-01-13,"quantile",0.6,3.3212241480217
"HHS Region 10","ili perc",4,2018-01-13,"quantile",0.65,3.47904057936529
"HHS Region 10","ili perc",4,2018-01-13,"quantile",0.7,3.54236633279785
"HHS Region 10","ili perc",4,2018-01-13,"quantile",0.75,3.59255941224561
"HHS Region 10","ili perc",4,2018-01-13,"quantile",0.8,4.02894953588893
"HHS Region 10","ili perc",4,2018-01-13,"quantile",0.85,4.33383000454859
"HHS Region 10","ili perc",4,2018-01-13,"quantile",0.9,4.87928655709612
"HHS Region 10","ili perc",4,2018-01-13,"quantile",0.95,5.21350352196111
"HHS Region 10","ili perc",4,2018-01-13,"quantile",0.975,5.4615549870974
"HHS Region 10","ili perc",4,2018-01-13,"quantile",0.99,5.58396014678024
"HHS Region 2","ili perc",1,2017-12-23,"quantile",0.01,2.77849411948717
"HHS Region 2","ili perc",1,2017-12-23,"quantile",0.025,2.94327013907099
"HHS Region 2","ili perc",1,2017-12-23,"quantile",0.05,3.19549148723527
"HHS Region 2","ili perc",1,2017-12-23,"quantile",0.1,3.40668814790177
"HHS Region 2","ili perc",1,2017-12-23,"quantile",0.15,3.49861480555139
"HHS Region 2","ili perc",1,2017-12-23,"quantile",0.2,3.51374718544114
"HHS Region 2","ili perc",1,2017-12-23,"quantile",0.25,3.57467278735926
"HHS Region 2","ili perc",1,2017-12-23,"quantile",0.3,3.59136211680928
"HHS Region 2","ili perc",1,2017-12-23,"quantile",0.35,3.64083500508303
"HHS Region 2","ili perc",1,2017-12-23,"quantile",0.4,3.8192136510456
"HHS Region 2","ili perc",1,2017-12-23,"quantile",0.45,3.87956431135437
"HHS Region 2","ili perc",1,2017-12-23,"quantile",0.5,3.95297301906049
"HHS Region 2","ili perc",1,2017-12-23,"quantile",0.55,3.98688759120866
"HHS Region 2","ili perc",1,2017-12-23,"quantile",0.6,4.03363142102018
"HHS Region 2","ili perc",1,2017-12-23,"quantile",0.65,4.06008343548457
"HHS Region 2","ili perc",1,2017-12-23,"quantile",0.7,4.11402540584007
"HHS Region 2","ili perc",1,2017-12-23,"quantile",0.75,4.20228302630281
"HHS Region 2","ili perc",1,2017-12-23,"quantile",0.8,4.29904780571289
"HHS Region 2","ili perc",1,2017-12-23,"quantile",0.85,4.43666237575301
"HHS Region 2","ili perc",1,2017-12-23,"quantile",0.9,4.5005041058676
"HHS Region 2","ili perc",1,2017-12-23,"quantile",0.95,4.61041089823464
"HHS Region 2","ili perc",1,2017-12-23,"quantile",0.975,4.79900006130004
"HHS Region 2","ili perc",1,2017-12-23,"quantile",0.99,5.87852994856173
"HHS Region 2","ili perc",2,2017-12-30,"quantile",0.01,2.29204186225556
"HHS Region 2","ili perc",2,2017-12-30,"quantile",0.025,2.65600519194282
"HHS Region 2","ili perc",2,2017-12-30,"quantile",0.05,2.97281757596154
"HHS Region 2","ili perc",2,2017-12-30,"quantile",0.1,3.13056794543365
"HHS Region 2","ili perc",2,2017-12-30,"quantile",0.15,3.21690340384712
"HHS Region 2","ili perc",2,2017-12-30,"quantile",0.2,3.36065104066791
"HHS Region 2","ili perc",2,2017-12-30,"quantile",0.25,3.42962934071852
"HHS Region 2","ili perc",2,2017-12-30,"quantile",0.3,3.45418175016664
"HHS Region 2","ili perc",2,2017-12-30,"quantile",0.35,3.51721265824257
"HHS Region 2","ili perc",2,2017-12-30,"quantile",0.4,3.55931950397893
"HHS Region 2","ili perc",2,2017-12-30,"quantile",0.45,3.68772575191462
"HHS Region 2","ili perc",2,2017-12-30,"quantile",0.5,3.73519436767758
"HHS Region 2","ili perc",2,2017-12-30,"quantile",0.55,3.77572618874186
"HHS Region 2","ili perc",2,2017-12-30,"quantile",0.6,3.85407038393028
"HHS Region 2","ili perc",2,2017-12-30,"quantile",0.65,3.90457879982505
"HHS Region 2","ili perc",2,2017-12-30,"quantile",0.7,4.03098832789816
"HHS Region 2","ili perc",2,2017-12-30,"quantile",0.75,4.16009350917415
"HHS Region 2","ili perc",2,2017-12-30,"quantile",0.8,4.27462265737061
"HHS Region 2","ili perc",2,2017-12-30,"quantile",0.85,4.35633007623299
"HHS Region 2","ili perc",2,2017-12-30,"quantile",0.9,4.57143303750568
"HHS Region 2","ili perc",2,2017-12-30,"quantile",0.95,4.90376060792755
"HHS Region 2","ili perc",2,2017-12-30,"quantile",0.975,5.15042433580581
"HHS Region 2","ili perc",2,2017-12-30,"quantile",0.99,5.80364670733644
"HHS Region 2","ili perc",3,2018-01-06,"quantile",0.01,2.26368712166234
"HHS Region 2","ili perc",3,2018-01-06,"quantile",0.025,2.54725868023261
"HHS Region 2","ili perc",3,2018-01-06,"quantile",0.05,2.81391814171456
"HHS Region 2","ili perc",3,2018-01-06,"quantile",0.1,2.96246111308127
"HHS Region 2","ili perc",3,2018-01-06,"quantile",0.15,3.06319156021292
"HHS Region 2","ili perc",3,2018-01-06,"quantile",0.2,3.21748468312872
"HHS Region 2","ili perc",3,2018-01-06,"quantile",0.25,3.32310313241273
"HHS Region 2","ili perc",3,2018-01-06,"quantile",0.3,3.40353165067535
"HHS Region 2","ili perc",3,2018-01-06,"quantile",0.35,3.51095204798713
"HHS Region 2","ili perc",3,2018-01-06,"quantile",0.4,3.54597535926316
"HHS Region 2","ili perc",3,2018-01-06,"quantile",0.45,3.65359044493077
"HHS Region 2","ili perc",3,2018-01-06,"quantile",0.5,3.70919066228168
"HHS Region 2","ili perc",3,2018-01-06,"quantile",0.55,3.79444556424189
"HHS Region 2","ili perc",3,2018-01-06,"quantile",0.6,3.86266914710077
"HHS Region 2","ili perc",3,2018-01-06,"quantile",0.65,3.98309304572885
"HHS Region 2","ili perc",3,2018-01-06,"quantile",0.7,4.09851943916112
"HHS Region 2","ili perc",3,2018-01-06,"quantile",0.75,4.14826837076563
"HHS Region 2","ili perc",3,2018-01-06,"quantile",0.8,4.38261841712252
"HHS Region 2","ili perc",3,2018-01-06,"quantile",0.85,4.5146037253503
"HHS Region 2","ili perc",3,2018-01-06,"quantile",0.9,4.73757944038861
"HHS Region 2","ili perc",3,2018-01-06,"quantile",0.95,4.95401300625235
"HHS Region 2","ili perc",3,2018-01-06,"quantile",0.975,5.22167513954167
"HHS Region 2","ili perc",3,2018-01-06,"quantile",0.99,5.99079249268415
"HHS Region 2","ili perc",4,2018-01-13,"quantile",0.01,2.40021765634008
"HHS Region 2","ili perc",4,2018-01-13,"quantile",0.025,2.57578897745289
"HHS Region 2","ili perc",4,2018-01-13,"quantile",0.05,2.77133197890125
"HHS Region 2","ili perc",4,2018-01-13,"quantile",0.1,3.23271468133154
"HHS Region 2","ili perc",4,2018-01-13,"quantile",0.15,3.37652856190918
"HHS Region 2","ili perc",4,2018-01-13,"quantile",0.2,3.43273074290065
"HHS Region 2","ili perc",4,2018-01-13,"quantile",0.25,3.54422290507689
"HHS Region 2","ili perc",4,2018-01-13,"quantile",0.3,3.63831887646168
"HHS Region 2","ili perc",4,2018-01-13,"quantile",0.35,3.76943008506813
"HHS Region 2","ili perc",4,2018-01-13,"quantile",0.4,3.96701116171754
"HHS Region 2","ili perc",4,2018-01-13,"quantile",0.45,4.09797668011332
"HHS Region 2","ili perc",4,2018-01-13,"quantile",0.5,4.18137803649864
"HHS Region 2","ili perc",4,2018-01-13,"quantile",0.55,4.26894569243651
"HHS Region 2","ili perc",4,2018-01-13,"quantile",0.6,4.39375556720519
"HHS Region 2","ili perc",4,2018-01-13,"quantile",0.65,4.4928023358208
"HHS Region 2","ili perc",4,2018-01-13,"quantile",0.7,4.63789705937006
"HHS Region 2","ili perc",4,2018-01-13,"quantile",0.75,4.72035775974666
"HHS Region 2","ili perc",4,2018-01-13,"quantile",0.8,4.83992989587449
"HHS Region 2","ili perc",4,2018-01-13,"quantile",0.85,5.00254682544057
"HHS Region 2","ili perc",4,2018-01-13,"quantile",0.9,5.1406925743715
"HHS Region 2","ili perc",4,2018-01-13,"quantile",0.95,5.74930923337818
"HHS Region 2","ili perc",4,2018-01-13,"quantile",0.975,5.96383641841783
"HHS Region 2","ili perc",4,2018-01-13,"quantile",0.99,6.6743302518836
"HHS Region 3","ili perc",1,2017-12-23,"quantile",0.01,1.33577285696255
"HHS Region 3","ili perc",1,2017-12-23,"quantile",0.025,1.5119440202212
"HHS Region 3","ili perc",1,2017-12-23,"quantile",0.05,1.88953675320439
"HHS Region 3","ili perc",1,2017-12-23,"quantile",0.1,2.04846959132296
"HHS Region 3","ili perc",1,2017-12-23,"quantile",0.15,2.18812142593049
"HHS Region 3","ili perc",1,2017-12-23,"quantile",0.2,2.26217064523639
"HHS Region 3","ili perc",1,2017-12-23,"quantile",0.25,2.37060050452377
"HHS Region 3","ili perc",1,2017-12-23,"quantile",0.3,2.39378331041833
"HHS Region 3","ili perc",1,2017-12-23,"quantile",0.35,2.39894729094448
"HHS Region 3","ili perc",1,2017-12-23,"quantile",0.4,2.44587624589118
"HHS Region 3","ili perc",1,2017-12-23,"quantile",0.45,2.46990254637105
"HHS Region 3","ili perc",1,2017-12-23,"quantile",0.5,2.52309039049357
"HHS Region 3","ili perc",1,2017-12-23,"quantile",0.55,2.54380927014111
"HHS Region 3","ili perc",1,2017-12-23,"quantile",0.6,2.57303282962747
"HHS Region 3","ili perc",1,2017-12-23,"quantile",0.65,2.62155862047723
"HHS Region 3","ili perc",1,2017-12-23,"quantile",0.7,2.69185462891188
"HHS Region 3","ili perc",1,2017-12-23,"quantile",0.75,2.73185205690701
"HHS Region 3","ili perc",1,2017-12-23,"quantile",0.8,2.79856187528382
"HHS Region 3","ili perc",1,2017-12-23,"quantile",0.85,2.87140810616858
"HHS Region 3","ili perc",1,2017-12-23,"quantile",0.9,2.96241013722829
"HHS Region 3","ili perc",1,2017-12-23,"quantile",0.95,3.08093687554817
"HHS Region 3","ili perc",1,2017-12-23,"quantile",0.975,3.20395477984198
"HHS Region 3","ili perc",1,2017-12-23,"quantile",0.99,3.63506128740672
"HHS Region 3","ili perc",2,2017-12-30,"quantile",0.01,1.1666701530625
"HHS Region 3","ili perc",2,2017-12-30,"quantile",0.025,1.59975765583119
"HHS Region 3","ili perc",2,2017-12-30,"quantile",0.05,1.7410032925805
"HHS Region 3","ili perc",2,2017-12-30,"quantile",0.1,1.9619262944445
"HHS Region 3","ili perc",2,2017-12-30,"quantile",0.15,2.13349029599023
"HHS Region 3","ili perc",2,2017-12-30,"quantile",0.2,2.22290030335255
"HHS Region 3","ili perc",2,2017-12-30,"quantile",0.25,2.31235552227994
"HHS Region 3","ili perc",2,2017-12-30,"quantile",0.3,2.37904143466706
"HHS Region 3","ili perc",2,2017-12-30,"quantile",0.35,2.4429698355465
"HHS Region 3","ili perc",2,2017-12-30,"quantile",0.4,2.51394832539988
"HHS Region 3","ili perc",2,2017-12-30,"quantile",0.45,2.56242536636632
"HHS Region 3","ili perc",2,2017-12-30,"quantile",0.5,2.62660627756758
"HHS Region 3","ili perc",2,2017-12-30,"quantile",0.55,2.67510820789338
"HHS Region 3","ili perc",2,2017-12-30,"quantile",0.6,2.70720903378935
"HHS Region 3","ili perc",2,2017-12-30,"quantile",0.65,2.74150987372024
"HHS Region 3","ili perc",2,2017-12-30,"quantile",0.7,2.79324258093117
"HHS Region 3","ili perc",2,2017-12-30,"quantile",0.75,2.88123780458306
"HHS Region 3","ili perc",2,2017-12-30,"quantile",0.8,3.02340704723163
"HHS Region 3","ili perc",2,2017-12-30,"quantile",0.85,3.13824167248375
"HHS Region 3","ili perc",2,2017-12-30,"quantile",0.9,3.19760464998825
"HHS Region 3","ili perc",2,2017-12-30,"quantile",0.95,3.42038446387878
"HHS Region 3","ili perc",2,2017-12-30,"quantile",0.975,3.67450755783756
"HHS Region 3","ili perc",2,2017-12-30,"quantile",0.99,3.84553553053906
"HHS Region 3","ili perc",3,2018-01-06,"quantile",0.01,1.56336082533142
"HHS Region 3","ili perc",3,2018-01-06,"quantile",0.025,1.80663303213262
"HHS Region 3","ili perc",3,2018-01-06,"quantile",0.05,1.91418420534987
"HHS Region 3","ili perc",3,2018-01-06,"quantile",0.1,2.12079470221
"HHS Region 3","ili perc",3,2018-01-06,"quantile",0.15,2.25322145328341
"HHS Region 3","ili perc",3,2018-01-06,"quantile",0.2,2.33909870171548
"HHS Region 3","ili perc",3,2018-01-06,"quantile",0.25,2.44104652521445
"HHS Region 3","ili perc",3,2018-01-06,"quantile",0.3,2.53871978627369
"HHS Region 3","ili perc",3,2018-01-06,"quantile",0.35,2.61765295932726
"HHS Region 3","ili perc",3,2018-01-06,"quantile",0.4,2.65752936211086
"HHS Region 3","ili perc",3,2018-01-06,"quantile",0.45,2.72417002190275
"HHS Region 3","ili perc",3,2018-01-06,"quantile",0.5,2.78059927887847
"HHS Region 3","ili perc",3,2018-01-06,"quantile",0.55,2.83780795699312
"HHS Region 3","ili perc",3,2018-01-06,"quantile",0.6,2.91346482064462
"HHS Region 3","ili perc",3,2018-01-06,"quantile",0.65,2.9942779584427
"HHS Region 3","ili perc",3,2018-01-06,"quantile",0.7,3.04147288163019
"HHS Region 3","ili perc",3,2018-01-06,"quantile",0.75,3.13833373843598
"HHS Region 3","ili perc",3,2018-01-06,"quantile",0.8,3.26301574633583
"HHS Region 3","ili perc",3,2018-01-06,"quantile",0.85,3.39730839056667
"HHS Region 3","ili perc",3,2018-01-06,"quantile",0.9,3.48256152918229
"HHS Region 3","ili perc",3,2018-01-06,"quantile",0.95,3.70370017534972
"HHS Region 3","ili perc",3,2018-01-06,"quantile",0.975,3.8695786847179
"HHS Region 3","ili perc",3,2018-01-06,"quantile",0.99,3.91488166099018
"HHS Region 3","ili perc",4,2018-01-13,"quantile",0.01,2.17131077769878
"HHS Region 3","ili perc",4,2018-01-13,"quantile",0.025,2.36255926620085
"HHS Region 3","ili perc",4,2018-01-13,"quantile",0.05,2.48473046514077
