"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.75,1.42526437368315
"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.8,1.49648461157995
"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.85,1.54264448423708
"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.9,1.60180444258117
"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.95,1.73311423813449
"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.975,1.83436859226055
"HHS Region 1","ili perc",2,2019-11-16,"quantile",0.99,2.20778156089037
"HHS Region 1","ili perc",3,2019-11-23,"quantile",0.01,0.834884721148658
"HHS Region 1","ili perc",3,2019-11-23,"quantile",0.025,1.01543438458898
"HHS Region 1","ili perc",3,2019-11-23,"quantile",0.05,1.03374539085474
"HHS Region 1","ili perc",3,2019-11-23,"quantile",0.1,1.13431313983696
"HHS Region 1","ili perc",3,2019-11-23,"quantile",0.15,1.22261260513766
"HHS Region 1","ili perc",3,2019-11-23,"quantile",0.2,1.28261284576776
"HHS Region 1","ili perc",3,2019-11-23,"quantile",0.25,1.34437550873053
"HHS Region 1","ili perc",3,2019-11-23,"quantile",0.3,1.40860286306352
"HHS Region 1","ili perc",3,2019-11-23,"quantile",0.35,1.43165463239135
"HHS Region 1","ili perc",3,2019-11-23,"quantile",0.4,1.46761111247881
"HHS Region 1","ili perc",3,2019-11-23,"quantile",0.45,1.52008538107446
"HHS Region 1","ili perc",3,2019-11-23,"quantile",0.5,1.55013635615084
"HHS Region 1","ili perc",3,2019-11-23,"quantile",0.55,1.59491785475516
"HHS Region 1","ili perc",3,2019-11-23,"quantile",0.6,1.64199991264929
"HHS Region 1","ili perc",3,2019-11-23,"quantile",0.65,1.6846712228324
"HHS Region 1","ili perc",3,2019-11-23,"quantile",0.7,1.75732133097116
"HHS Region 1","ili perc",3,2019-11-23,"quantile",0.75,1.81743310798611
"HHS Region 1","ili perc",3,2019-11-23,"quantile",0.8,1.87224432848197
"HHS Region 1","ili perc",3,2019-11-23,"quantile",0.85,1.93419362833192
"HHS Region 1","ili perc",3,2019-11-23,"quantile",0.9,2.07066157980599
"HHS Region 1","ili perc",3,2019-11-23,"quantile",0.95,2.21418882344014
"HHS Region 1","ili perc",3,2019-11-23,"quantile",0.975,2.33314542729008
"HHS Region 1","ili perc",3,2019-11-23,"quantile",0.99,2.50306695516586
"HHS Region 1","ili perc",4,2019-11-30,"quantile",0.01,0.624950262313496
"HHS Region 1","ili perc",4,2019-11-30,"quantile",0.025,0.803699767370721
"HHS Region 1","ili perc",4,2019-11-30,"quantile",0.05,0.942275294598228
"HHS Region 1","ili perc",4,2019-11-30,"quantile",0.1,1.0955580493691
"HHS Region 1","ili perc",4,2019-11-30,"quantile",0.15,1.21617281894744
"HHS Region 1","ili perc",4,2019-11-30,"quantile",0.2,1.26219622768869
"HHS Region 1","ili perc",4,2019-11-30,"quantile",0.25,1.30787155367666
"HHS Region 1","ili perc",4,2019-11-30,"quantile",0.3,1.40053974043477
"HHS Region 1","ili perc",4,2019-11-30,"quantile",0.35,1.42536460920576
"HHS Region 1","ili perc",4,2019-11-30,"quantile",0.4,1.51584478375428
"HHS Region 1","ili perc",4,2019-11-30,"quantile",0.45,1.5796275343793
"HHS Region 1","ili perc",4,2019-11-30,"quantile",0.5,1.60127331892389
"HHS Region 1","ili perc",4,2019-11-30,"quantile",0.55,1.62385780269565
"HHS Region 1","ili perc",4,2019-11-30,"quantile",0.6,1.70082479101747
"HHS Region 1","ili perc",4,2019-11-30,"quantile",0.65,1.75665995119845
"HHS Region 1","ili perc",4,2019-11-30,"quantile",0.7,1.83733511819898
"HHS Region 1","ili perc",4,2019-11-30,"quantile",0.75,1.90101857466931
"HHS Region 1","ili perc",4,2019-11-30,"quantile",0.8,1.96087261089249
"HHS Region 1","ili perc",4,2019-11-30,"quantile",0.85,2.03389740661371
"HHS Region 1","ili perc",4,2019-11-30,"quantile",0.9,2.16649215449621
"HHS Region 1","ili perc",4,2019-11-30,"quantile",0.95,2.28336386321644
"HHS Region 1","ili perc",4,2019-11-30,"quantile",0.975,2.58611808413343
"HHS Region 1","ili perc",4,2019-11-30,"quantile",0.99,3.09759985937175
"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.01,1.01536187723288
"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.025,1.13464436302029
"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.05,1.17846664836049
"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.1,1.2204482043968
"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.15,1.31204317577377
"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.2,1.38227282174056
"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.25,1.43265957225975
"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.3,1.4942335041896
"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.35,1.51368529842995
"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.4,1.56677298499189
"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.45,1.63687068173652
"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.5,1.65079967645242
"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.55,1.67789006491849
"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.6,1.72446786704458
"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.65,1.76518964320461
"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.7,1.81864272486845
"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.75,1.92174653419355
"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.8,1.9698633529096
"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.85,2.01321778926371
"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.9,2.2242842182724
"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.95,2.5975156871122
"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.975,2.78852528194197
"HHS Region 10","ili perc",1,2019-11-09,"quantile",0.99,2.95342225764341
"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.01,0.831899752899594
"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.025,0.86759872453168
"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.05,0.918744209451203
"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.1,1.0403699789346
"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.15,1.13023612444045
"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.2,1.15659265760645
"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.25,1.21864255379176
"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.3,1.27920914776485
"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.35,1.31243312011936
"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.4,1.40439105230307
"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.45,1.4917937371016
"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.5,1.58800313381734
"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.55,1.63655712119762
"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.6,1.69320198992265
"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.65,1.77424925878188
"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.7,1.89303846695504
"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.75,2.00717174069889
"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.8,2.09373146047055
"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.85,2.35234291605023
"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.9,2.52983169312724
"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.95,2.73507854956191
"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.975,2.86448607414594
"HHS Region 10","ili perc",2,2019-11-16,"quantile",0.99,3.70398825085649
"HHS Region 10","ili perc",3,2019-11-23,"quantile",0.01,0.587992011299399
"HHS Region 10","ili perc",3,2019-11-23,"quantile",0.025,0.715651298811997
"HHS Region 10","ili perc",3,2019-11-23,"quantile",0.05,0.802526577320926
"HHS Region 10","ili perc",3,2019-11-23,"quantile",0.1,0.97923313487218
"HHS Region 10","ili perc",3,2019-11-23,"quantile",0.15,1.08935716711477
"HHS Region 10","ili perc",3,2019-11-23,"quantile",0.2,1.20072084907767
"HHS Region 10","ili perc",3,2019-11-23,"quantile",0.25,1.26658062813913
"HHS Region 10","ili perc",3,2019-11-23,"quantile",0.3,1.31038452313652
"HHS Region 10","ili perc",3,2019-11-23,"quantile",0.35,1.40177884526744
"HHS Region 10","ili perc",3,2019-11-23,"quantile",0.4,1.5240479941151
"HHS Region 10","ili perc",3,2019-11-23,"quantile",0.45,1.56878212596897
"HHS Region 10","ili perc",3,2019-11-23,"quantile",0.5,1.6092327973146
"HHS Region 10","ili perc",3,2019-11-23,"quantile",0.55,1.66159458991467
"HHS Region 10","ili perc",3,2019-11-23,"quantile",0.6,1.8448801190729
"HHS Region 10","ili perc",3,2019-11-23,"quantile",0.65,1.92358684882567
"HHS Region 10","ili perc",3,2019-11-23,"quantile",0.7,2.02073501897217
"HHS Region 10","ili perc",3,2019-11-23,"quantile",0.75,2.10024377915818
"HHS Region 10","ili perc",3,2019-11-23,"quantile",0.8,2.17904062004241
"HHS Region 10","ili perc",3,2019-11-23,"quantile",0.85,2.32538814743901
"HHS Region 10","ili perc",3,2019-11-23,"quantile",0.9,2.59496519144719
"HHS Region 10","ili perc",3,2019-11-23,"quantile",0.95,2.87925616850856
"HHS Region 10","ili perc",3,2019-11-23,"quantile",0.975,3.21674795210365
"HHS Region 10","ili perc",3,2019-11-23,"quantile",0.99,4.52617319034601
"HHS Region 10","ili perc",4,2019-11-30,"quantile",0.01,0.520600454182754
"HHS Region 10","ili perc",4,2019-11-30,"quantile",0.025,0.641596614740227
"HHS Region 10","ili perc",4,2019-11-30,"quantile",0.05,0.860048439345729
"HHS Region 10","ili perc",4,2019-11-30,"quantile",0.1,0.975188337722832
"HHS Region 10","ili perc",4,2019-11-30,"quantile",0.15,1.05584231760646
"HHS Region 10","ili perc",4,2019-11-30,"quantile",0.2,1.19700585393781
"HHS Region 10","ili perc",4,2019-11-30,"quantile",0.25,1.28758378931852
"HHS Region 10","ili perc",4,2019-11-30,"quantile",0.3,1.34790960107892
"HHS Region 10","ili perc",4,2019-11-30,"quantile",0.35,1.43358184029975
"HHS Region 10","ili perc",4,2019-11-30,"quantile",0.4,1.53846255352704
"HHS Region 10","ili perc",4,2019-11-30,"quantile",0.45,1.60951719889666
"HHS Region 10","ili perc",4,2019-11-30,"quantile",0.5,1.67746551982673
"HHS Region 10","ili perc",4,2019-11-30,"quantile",0.55,1.79170221773698
"HHS Region 10","ili perc",4,2019-11-30,"quantile",0.6,1.83126732147383
"HHS Region 10","ili perc",4,2019-11-30,"quantile",0.65,1.93222401702433
"HHS Region 10","ili perc",4,2019-11-30,"quantile",0.7,2.07962779157316
"HHS Region 10","ili perc",4,2019-11-30,"quantile",0.75,2.2471088637108
"HHS Region 10","ili perc",4,2019-11-30,"quantile",0.8,2.44893845302551
"HHS Region 10","ili perc",4,2019-11-30,"quantile",0.85,2.49471932021791
"HHS Region 10","ili perc",4,2019-11-30,"quantile",0.9,2.71187619890723
"HHS Region 10","ili perc",4,2019-11-30,"quantile",0.95,3.14658295475159
"HHS Region 10","ili perc",4,2019-11-30,"quantile",0.975,3.74456222465427
"HHS Region 10","ili perc",4,2019-11-30,"quantile",0.99,4.14837442150795
"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.01,1.60992435176393
"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.025,1.69951180041562
"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.05,1.81011714321035
"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.1,1.96628840411745
"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.15,2.02644358212647
"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.2,2.10929783066843
"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.25,2.15321958672092
"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.3,2.18389575511301
"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.35,2.23116583241402
"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.4,2.25778016430808
"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.45,2.33734720153226
"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.5,2.37463943758511
"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.55,2.39843939047616
"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.6,2.44296336210757
"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.65,2.4860628462901
"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.7,2.52422946835634
"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.75,2.5801564871112
"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.8,2.6205750979221
"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.85,2.68769990303002
"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.9,2.78427675494138
"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.95,2.9335976122137
"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.975,2.99174403069827
"HHS Region 2","ili perc",1,2019-11-09,"quantile",0.99,3.19013073881938
"HHS Region 2","ili perc",2,2019-11-16,"quantile",0.01,1.68546214452216
"HHS Region 2","ili perc",2,2019-11-16,"quantile",0.025,1.80092450415542
"HHS Region 2","ili perc",2,2019-11-16,"quantile",0.05,2.01503872976865
"HHS Region 2","ili perc",2,2019-11-16,"quantile",0.1,2.1156854287347
"HHS Region 2","ili perc",2,2019-11-16,"quantile",0.15,2.2428017125972
"HHS Region 2","ili perc",2,2019-11-16,"quantile",0.2,2.31361297511729
"HHS Region 2","ili perc",2,2019-11-16,"quantile",0.25,2.37516009845097
"HHS Region 2","ili perc",2,2019-11-16,"quantile",0.3,2.43896971389521
"HHS Region 2","ili perc",2,2019-11-16,"quantile",0.35,2.54170873079542
"HHS Region 2","ili perc",2,2019-11-16,"quantile",0.4,2.59536088642814
"HHS Region 2","ili perc",2,2019-11-16,"quantile",0.45,2.65839763913179
"HHS Region 2","ili perc",2,2019-11-16,"quantile",0.5,2.6915577461557
"HHS Region 2","ili perc",2,2019-11-16,"quantile",0.55,2.72758921198089
"HHS Region 2","ili perc",2,2019-11-16,"quantile",0.6,2.77365394957766
"HHS Region 2","ili perc",2,2019-11-16,"quantile",0.65,2.84510628498759
"HHS Region 2","ili perc",2,2019-11-16,"quantile",0.7,2.88445953755347
"HHS Region 2","ili perc",2,2019-11-16,"quantile",0.75,2.96018079336236
"HHS Region 2","ili perc",2,2019-11-16,"quantile",0.8,3.03823110553686
"HHS Region 2","ili perc",2,2019-11-16,"quantile",0.85,3.1119236997642
"HHS Region 2","ili perc",2,2019-11-16,"quantile",0.9,3.35696414564935
"HHS Region 2","ili perc",2,2019-11-16,"quantile",0.95,3.88121890993024
"HHS Region 2","ili perc",2,2019-11-16,"quantile",0.975,3.99937363255183
"HHS Region 2","ili perc",2,2019-11-16,"quantile",0.99,4.20650278979182
"HHS Region 2","ili perc",3,2019-11-23,"quantile",0.01,1.33563746149371
"HHS Region 2","ili perc",3,2019-11-23,"quantile",0.025,1.64242320203074
"HHS Region 2","ili perc",3,2019-11-23,"quantile",0.05,1.91156484544128
"HHS Region 2","ili perc",3,2019-11-23,"quantile",0.1,2.19485267797139
"HHS Region 2","ili perc",3,2019-11-23,"quantile",0.15,2.31788440513312
"HHS Region 2","ili perc",3,2019-11-23,"quantile",0.2,2.42953980673104
"HHS Region 2","ili perc",3,2019-11-23,"quantile",0.25,2.53464852122492
"HHS Region 2","ili perc",3,2019-11-23,"quantile",0.3,2.60840858517437
"HHS Region 2","ili perc",3,2019-11-23,"quantile",0.35,2.69423679988993
"HHS Region 2","ili perc",3,2019-11-23,"quantile",0.4,2.75951190827345
"HHS Region 2","ili perc",3,2019-11-23,"quantile",0.45,2.86149341401252
"HHS Region 2","ili perc",3,2019-11-23,"quantile",0.5,2.9704777755646
"HHS Region 2","ili perc",3,2019-11-23,"quantile",0.55,3.03738935790486
"HHS Region 2","ili perc",3,2019-11-23,"quantile",0.6,3.08523908962627
"HHS Region 2","ili perc",3,2019-11-23,"quantile",0.65,3.13813584515187
"HHS Region 2","ili perc",3,2019-11-23,"quantile",0.7,3.22261055046897
"HHS Region 2","ili perc",3,2019-11-23,"quantile",0.75,3.28397591576928
"HHS Region 2","ili perc",3,2019-11-23,"quantile",0.8,3.51148108396572
"HHS Region 2","ili perc",3,2019-11-23,"quantile",0.85,3.72585856798218
"HHS Region 2","ili perc",3,2019-11-23,"quantile",0.9,4.02583943339238
"HHS Region 2","ili perc",3,2019-11-23,"quantile",0.95,4.3787449852835
"HHS Region 2","ili perc",3,2019-11-23,"quantile",0.975,4.47150428516051
"HHS Region 2","ili perc",3,2019-11-23,"quantile",0.99,4.70893160099034
"HHS Region 2","ili perc",4,2019-11-30,"quantile",0.01,1.57566226233878
"HHS Region 2","ili perc",4,2019-11-30,"quantile",0.025,1.88561168976798
"HHS Region 2","ili perc",4,2019-11-30,"quantile",0.05,2.12265007535254
"HHS Region 2","ili perc",4,2019-11-30,"quantile",0.1,2.25207705840544
"HHS Region 2","ili perc",4,2019-11-30,"quantile",0.15,2.35410098807658
"HHS Region 2","ili perc",4,2019-11-30,"quantile",0.2,2.50971018875503
"HHS Region 2","ili perc",4,2019-11-30,"quantile",0.25,2.6512086505497
"HHS Region 2","ili perc",4,2019-11-30,"quantile",0.3,2.81356559676173
"HHS Region 2","ili perc",4,2019-11-30,"quantile",0.35,2.90408666037698
"HHS Region 2","ili perc",4,2019-11-30,"quantile",0.4,2.96134813272178
"HHS Region 2","ili perc",4,2019-11-30,"quantile",0.45,3.03952855654036
"HHS Region 2","ili perc",4,2019-11-30,"quantile",0.5,3.11144329134958
"HHS Region 2","ili perc",4,2019-11-30,"quantile",0.55,3.2043929795655
"HHS Region 2","ili perc",4,2019-11-30,"quantile",0.6,3.28639837020194
"HHS Region 2","ili perc",4,2019-11-30,"quantile",0.65,3.32991275198517
"HHS Region 2","ili perc",4,2019-11-30,"quantile",0.7,3.44148158491827
"HHS Region 2","ili perc",4,2019-11-30,"quantile",0.75,3.60323670993458
"HHS Region 2","ili perc",4,2019-11-30,"quantile",0.8,3.85274973051595
"HHS Region 2","ili perc",4,2019-11-30,"quantile",0.85,4.15113899502918
"HHS Region 2","ili perc",4,2019-11-30,"quantile",0.9,4.34243716559064
"HHS Region 2","ili perc",4,2019-11-30,"quantile",0.95,4.51622596045976
"HHS Region 2","ili perc",4,2019-11-30,"quantile",0.975,4.70223433933311
"HHS Region 2","ili perc",4,2019-11-30,"quantile",0.99,4.98224400828286
"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.01,1.17676706058792
"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.025,1.25714364412997
"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.05,1.43058972214915
"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.1,1.49663550999404
"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.15,1.5517329156738
"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.2,1.57621513034114
"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.25,1.5996847446953
"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.3,1.64702441841728
"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.35,1.68190301605175
"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.4,1.69476115369537
"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.45,1.72786234685268
"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.5,1.75233305645478
"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.55,1.76452060137947
"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.6,1.79191007201071
"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.65,1.81333330819605
"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.7,1.86835849365489
"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.75,1.89687284054589
"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.8,1.92171820060338
"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.85,2.00182324427557
"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.9,2.09534488573497
"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.95,2.37233954960198
"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.975,2.39905803019729
"HHS Region 3","ili perc",1,2019-11-09,"quantile",0.99,2.59389598790214
"HHS Region 3","ili perc",2,2019-11-16,"quantile",0.01,1.31177940993848
"HHS Region 3","ili perc",2,2019-11-16,"quantile",0.025,1.32503553378763
"HHS Region 3","ili perc",2,2019-11-16,"quantile",0.05,1.41473918657178
"HHS Region 3","ili perc",2,2019-11-16,"quantile",0.1,1.54543666302831
"HHS Region 3","ili perc",2,2019-11-16,"quantile",0.15,1.61913038540212
"HHS Region 3","ili perc",2,2019-11-16,"quantile",0.2,1.65755218019447
"HHS Region 3","ili perc",2,2019-11-16,"quantile",0.25,1.68163103636394
"HHS Region 3","ili perc",2,2019-11-16,"quantile",0.3,1.74354426089049
"HHS Region 3","ili perc",2,2019-11-16,"quantile",0.35,1.81384834286314
"HHS Region 3","ili perc",2,2019-11-16,"quantile",0.4,1.8601523647688
"HHS Region 3","ili perc",2,2019-11-16,"quantile",0.45,1.92083887971814
"HHS Region 3","ili perc",2,2019-11-16,"quantile",0.5,1.98136449315777
"HHS Region 3","ili perc",2,2019-11-16,"quantile",0.55,2.05060161023518
"HHS Region 3","ili perc",2,2019-11-16,"quantile",0.6,2.10089930119066
"HHS Region 3","ili perc",2,2019-11-16,"quantile",0.65,2.14673335896574
"HHS Region 3","ili perc",2,2019-11-16,"quantile",0.7,2.17237255083898
"HHS Region 3","ili perc",2,2019-11-16,"quantile",0.75,2.22626351262316
"HHS Region 3","ili perc",2,2019-11-16,"quantile",0.8,2.24607183409532
"HHS Region 3","ili perc",2,2019-11-16,"quantile",0.85,2.33300685567065
"HHS Region 3","ili perc",2,2019-11-16,"quantile",0.9,2.59047358500767
"HHS Region 3","ili perc",2,2019-11-16,"quantile",0.95,2.82694104041662
"HHS Region 3","ili perc",2,2019-11-16,"quantile",0.975,3.20782392443419
"HHS Region 3","ili perc",2,2019-11-16,"quantile",0.99,3.4740554734695
"HHS Region 3","ili perc",3,2019-11-23,"quantile",0.01,1.25103279216685
"HHS Region 3","ili perc",3,2019-11-23,"quantile",0.025,1.34266328979462
"HHS Region 3","ili perc",3,2019-11-23,"quantile",0.05,1.42824769167944
"HHS Region 3","ili perc",3,2019-11-23,"quantile",0.1,1.49783121000826
"HHS Region 3","ili perc",3,2019-11-23,"quantile",0.15,1.87673590078695
"HHS Region 3","ili perc",3,2019-11-23,"quantile",0.2,1.9426132026623
"HHS Region 3","ili perc",3,2019-11-23,"quantile",0.25,1.98787288124193
"HHS Region 3","ili perc",3,2019-11-23,"quantile",0.3,2.04026894383726
"HHS Region 3","ili perc",3,2019-11-23,"quantile",0.35,2.0823986277443
"HHS Region 3","ili perc",3,2019-11-23,"quantile",0.4,2.17685290899906
"HHS Region 3","ili perc",3,2019-11-23,"quantile",0.45,2.27924927581723
"HHS Region 3","ili perc",3,2019-11-23,"quantile",0.5,2.3518256566971
"HHS Region 3","ili perc",3,2019-11-23,"quantile",0.55,2.43310909224779
"HHS Region 3","ili perc",3,2019-11-23,"quantile",0.6,2.47606155243731
"HHS Region 3","ili perc",3,2019-11-23,"quantile",0.65,2.53314831837306
"HHS Region 3","ili perc",3,2019-11-23,"quantile",0.7,2.61342820134163
"HHS Region 3","ili perc",3,2019-11-23,"quantile",0.75,2.70968659889721
"HHS Region 3","ili perc",3,2019-11-23,"quantile",0.8,2.75766175508101
"HHS Region 3","ili perc",3,2019-11-23,"quantile",0.85,2.81115527289798
"HHS Region 3","ili perc",3,2019-11-23,"quantile",0.9,3.22476638837209
"HHS Region 3","ili perc",3,2019-11-23,"quantile",0.95,3.47941782806268
"HHS Region 3","ili perc",3,2019-11-23,"quantile",0.975,4.25234550144528
"HHS Region 3","ili perc",3,2019-11-23,"quantile",0.99,4.48455065928771
"HHS Region 3","ili perc",4,2019-11-30,"quantile",0.01,1.20418851252003
"HHS Region 3","ili perc",4,2019-11-30,"quantile",0.025,1.3449461907446
"HHS Region 3","ili perc",4,2019-11-30,"quantile",0.05,1.57708540352736
