"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 2","ili perc",1,2020-03-07,"quantile",0.4,4.82371357378906
"HHS Region 2","ili perc",1,2020-03-07,"quantile",0.45,4.85577242013959
"HHS Region 2","ili perc",1,2020-03-07,"quantile",0.5,4.89262630947588
"HHS Region 2","ili perc",1,2020-03-07,"quantile",0.55,4.95160673841348
"HHS Region 2","ili perc",1,2020-03-07,"quantile",0.6,4.99144064293542
"HHS Region 2","ili perc",1,2020-03-07,"quantile",0.65,5.06449648246439
"HHS Region 2","ili perc",1,2020-03-07,"quantile",0.7,5.13332775196255
"HHS Region 2","ili perc",1,2020-03-07,"quantile",0.75,5.18351911056304
"HHS Region 2","ili perc",1,2020-03-07,"quantile",0.8,5.29381767053271
"HHS Region 2","ili perc",1,2020-03-07,"quantile",0.85,5.32967653342019
"HHS Region 2","ili perc",1,2020-03-07,"quantile",0.9,5.58886029749066
"HHS Region 2","ili perc",1,2020-03-07,"quantile",0.95,6.16036349147292
"HHS Region 2","ili perc",1,2020-03-07,"quantile",0.975,6.20944030111901
"HHS Region 2","ili perc",1,2020-03-07,"quantile",0.99,6.37693096556612
"HHS Region 2","ili perc",2,2020-03-14,"quantile",0.01,3.14438835149707
"HHS Region 2","ili perc",2,2020-03-14,"quantile",0.025,3.29364838788517
"HHS Region 2","ili perc",2,2020-03-14,"quantile",0.05,3.55111097616149
"HHS Region 2","ili perc",2,2020-03-14,"quantile",0.1,3.65683260595446
"HHS Region 2","ili perc",2,2020-03-14,"quantile",0.15,3.93085753740888
"HHS Region 2","ili perc",2,2020-03-14,"quantile",0.2,4.06018511240708
"HHS Region 2","ili perc",2,2020-03-14,"quantile",0.25,4.1904863861603
"HHS Region 2","ili perc",2,2020-03-14,"quantile",0.3,4.31270727386023
"HHS Region 2","ili perc",2,2020-03-14,"quantile",0.35,4.40306278228801
"HHS Region 2","ili perc",2,2020-03-14,"quantile",0.4,4.46105124864026
"HHS Region 2","ili perc",2,2020-03-14,"quantile",0.45,4.54299150865686
"HHS Region 2","ili perc",2,2020-03-14,"quantile",0.5,4.61340666681863
"HHS Region 2","ili perc",2,2020-03-14,"quantile",0.55,4.71316154415154
"HHS Region 2","ili perc",2,2020-03-14,"quantile",0.6,4.74644352257642
"HHS Region 2","ili perc",2,2020-03-14,"quantile",0.65,4.84671877792035
"HHS Region 2","ili perc",2,2020-03-14,"quantile",0.7,4.99142654655465
"HHS Region 2","ili perc",2,2020-03-14,"quantile",0.75,5.03317273422097
"HHS Region 2","ili perc",2,2020-03-14,"quantile",0.8,5.11106356769442
"HHS Region 2","ili perc",2,2020-03-14,"quantile",0.85,5.25497084701134
"HHS Region 2","ili perc",2,2020-03-14,"quantile",0.9,5.55053740904701
"HHS Region 2","ili perc",2,2020-03-14,"quantile",0.95,5.95048490979936
"HHS Region 2","ili perc",2,2020-03-14,"quantile",0.975,6.35463476319704
"HHS Region 2","ili perc",2,2020-03-14,"quantile",0.99,6.88747478498605
"HHS Region 2","ili perc",3,2020-03-21,"quantile",0.01,2.4284728405986
"HHS Region 2","ili perc",3,2020-03-21,"quantile",0.025,2.7966134264234
"HHS Region 2","ili perc",3,2020-03-21,"quantile",0.05,2.88242607450798
"HHS Region 2","ili perc",3,2020-03-21,"quantile",0.1,3.19684492299359
"HHS Region 2","ili perc",3,2020-03-21,"quantile",0.15,3.39221664027382
"HHS Region 2","ili perc",3,2020-03-21,"quantile",0.2,3.55422103310081
"HHS Region 2","ili perc",3,2020-03-21,"quantile",0.25,3.74035819911188
"HHS Region 2","ili perc",3,2020-03-21,"quantile",0.3,3.86074061509873
"HHS Region 2","ili perc",3,2020-03-21,"quantile",0.35,3.91105009666926
"HHS Region 2","ili perc",3,2020-03-21,"quantile",0.4,3.94334555130476
"HHS Region 2","ili perc",3,2020-03-21,"quantile",0.45,4.09184073778703
"HHS Region 2","ili perc",3,2020-03-21,"quantile",0.5,4.18718938137479
"HHS Region 2","ili perc",3,2020-03-21,"quantile",0.55,4.34348237373733
"HHS Region 2","ili perc",3,2020-03-21,"quantile",0.6,4.40857547371754
"HHS Region 2","ili perc",3,2020-03-21,"quantile",0.65,4.51313228659254
"HHS Region 2","ili perc",3,2020-03-21,"quantile",0.7,4.57205695575851
"HHS Region 2","ili perc",3,2020-03-21,"quantile",0.75,4.64179833907601
"HHS Region 2","ili perc",3,2020-03-21,"quantile",0.8,4.78683161390949
"HHS Region 2","ili perc",3,2020-03-21,"quantile",0.85,4.85578889961897
"HHS Region 2","ili perc",3,2020-03-21,"quantile",0.9,5.15763347112587
"HHS Region 2","ili perc",3,2020-03-21,"quantile",0.95,5.36219415833597
"HHS Region 2","ili perc",3,2020-03-21,"quantile",0.975,5.92090257778999
"HHS Region 2","ili perc",3,2020-03-21,"quantile",0.99,6.536320643962
"HHS Region 2","ili perc",4,2020-03-28,"quantile",0.01,2.30854985868678
"HHS Region 2","ili perc",4,2020-03-28,"quantile",0.025,2.51522667583817
"HHS Region 2","ili perc",4,2020-03-28,"quantile",0.05,2.66147233405077
"HHS Region 2","ili perc",4,2020-03-28,"quantile",0.1,2.87196388282262
"HHS Region 2","ili perc",4,2020-03-28,"quantile",0.15,3.03982684623136
"HHS Region 2","ili perc",4,2020-03-28,"quantile",0.2,3.21553390635264
"HHS Region 2","ili perc",4,2020-03-28,"quantile",0.25,3.33595991817115
"HHS Region 2","ili perc",4,2020-03-28,"quantile",0.3,3.43096691853806
"HHS Region 2","ili perc",4,2020-03-28,"quantile",0.35,3.55900708111008
"HHS Region 2","ili perc",4,2020-03-28,"quantile",0.4,3.71615714906676
"HHS Region 2","ili perc",4,2020-03-28,"quantile",0.45,3.80509360098337
"HHS Region 2","ili perc",4,2020-03-28,"quantile",0.5,3.9108608909888
"HHS Region 2","ili perc",4,2020-03-28,"quantile",0.55,4.02698954812188
"HHS Region 2","ili perc",4,2020-03-28,"quantile",0.6,4.07792271949485
"HHS Region 2","ili perc",4,2020-03-28,"quantile",0.65,4.12877029051745
"HHS Region 2","ili perc",4,2020-03-28,"quantile",0.7,4.22203709266589
"HHS Region 2","ili perc",4,2020-03-28,"quantile",0.75,4.32699128250585
"HHS Region 2","ili perc",4,2020-03-28,"quantile",0.8,4.57714231464585
"HHS Region 2","ili perc",4,2020-03-28,"quantile",0.85,4.82105285178377
"HHS Region 2","ili perc",4,2020-03-28,"quantile",0.9,4.98103467788907
"HHS Region 2","ili perc",4,2020-03-28,"quantile",0.95,5.3551712209875
"HHS Region 2","ili perc",4,2020-03-28,"quantile",0.975,5.67126937297195
"HHS Region 2","ili perc",4,2020-03-28,"quantile",0.99,7.64472557752645
"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.01,3.64842467281682
"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.025,3.80508355069278
"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.05,3.8979550349092
"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.1,4.09562168491773
"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.15,4.24151889779968
"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.2,4.29417735850251
"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.25,4.36143812301001
"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.3,4.40411321432055
"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.35,4.49144625556014
"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.4,4.50593737707292
"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.45,4.58839540671138
"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.5,4.66215298261661
"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.55,4.71406571793005
"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.6,4.75420790016978
"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.65,4.78348112556102
"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.7,4.82398246288421
"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.75,4.85259184903709
"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.8,4.91107725627398
"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.85,4.9734878653955
"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.9,5.15412842036971
"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.95,5.31321580253028
"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.975,5.92279264928461
"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.99,6.1208479344151
"HHS Region 3","ili perc",2,2020-03-14,"quantile",0.01,2.90810726005853
"HHS Region 3","ili perc",2,2020-03-14,"quantile",0.025,3.03241829805042
"HHS Region 3","ili perc",2,2020-03-14,"quantile",0.05,3.14042995796609
"HHS Region 3","ili perc",2,2020-03-14,"quantile",0.1,3.29392340614598
"HHS Region 3","ili perc",2,2020-03-14,"quantile",0.15,3.43453941314594
"HHS Region 3","ili perc",2,2020-03-14,"quantile",0.2,3.54452409108536
"HHS Region 3","ili perc",2,2020-03-14,"quantile",0.25,3.59173033933121
"HHS Region 3","ili perc",2,2020-03-14,"quantile",0.3,3.66697609564448
"HHS Region 3","ili perc",2,2020-03-14,"quantile",0.35,3.79207219490836
"HHS Region 3","ili perc",2,2020-03-14,"quantile",0.4,3.86712361051917
"HHS Region 3","ili perc",2,2020-03-14,"quantile",0.45,3.93395560858408
"HHS Region 3","ili perc",2,2020-03-14,"quantile",0.5,4.04174713699147
"HHS Region 3","ili perc",2,2020-03-14,"quantile",0.55,4.16140669279767
"HHS Region 3","ili perc",2,2020-03-14,"quantile",0.6,4.25253978388138
"HHS Region 3","ili perc",2,2020-03-14,"quantile",0.65,4.33030524195788
"HHS Region 3","ili perc",2,2020-03-14,"quantile",0.7,4.39297035035761
"HHS Region 3","ili perc",2,2020-03-14,"quantile",0.75,4.53125518859146
"HHS Region 3","ili perc",2,2020-03-14,"quantile",0.8,4.64881051144102
"HHS Region 3","ili perc",2,2020-03-14,"quantile",0.85,4.82287524124195
"HHS Region 3","ili perc",2,2020-03-14,"quantile",0.9,5.11283662170318
"HHS Region 3","ili perc",2,2020-03-14,"quantile",0.95,5.59039217156708
"HHS Region 3","ili perc",2,2020-03-14,"quantile",0.975,6.04282576722531
"HHS Region 3","ili perc",2,2020-03-14,"quantile",0.99,6.27265154399279
"HHS Region 3","ili perc",3,2020-03-21,"quantile",0.01,1.8140754103402
"HHS Region 3","ili perc",3,2020-03-21,"quantile",0.025,2.10093270586981
"HHS Region 3","ili perc",3,2020-03-21,"quantile",0.05,2.29130479195436
"HHS Region 3","ili perc",3,2020-03-21,"quantile",0.1,2.57208440986424
"HHS Region 3","ili perc",3,2020-03-21,"quantile",0.15,2.7952640824773
"HHS Region 3","ili perc",3,2020-03-21,"quantile",0.2,2.8534703134898
"HHS Region 3","ili perc",3,2020-03-21,"quantile",0.25,3.00867036546821
"HHS Region 3","ili perc",3,2020-03-21,"quantile",0.3,3.15070911543595
"HHS Region 3","ili perc",3,2020-03-21,"quantile",0.35,3.25568333266338
"HHS Region 3","ili perc",3,2020-03-21,"quantile",0.4,3.35562301117591
"HHS Region 3","ili perc",3,2020-03-21,"quantile",0.45,3.42824607950788
"HHS Region 3","ili perc",3,2020-03-21,"quantile",0.5,3.51885870528959
"HHS Region 3","ili perc",3,2020-03-21,"quantile",0.55,3.55121022082813
"HHS Region 3","ili perc",3,2020-03-21,"quantile",0.6,3.65379293281373
"HHS Region 3","ili perc",3,2020-03-21,"quantile",0.65,3.69544266057741
"HHS Region 3","ili perc",3,2020-03-21,"quantile",0.7,3.76886162407778
"HHS Region 3","ili perc",3,2020-03-21,"quantile",0.75,3.94766972438926
"HHS Region 3","ili perc",3,2020-03-21,"quantile",0.8,4.04768448508864
"HHS Region 3","ili perc",3,2020-03-21,"quantile",0.85,4.21844789013877
"HHS Region 3","ili perc",3,2020-03-21,"quantile",0.9,4.50486833259873
"HHS Region 3","ili perc",3,2020-03-21,"quantile",0.95,4.8081576224952
"HHS Region 3","ili perc",3,2020-03-21,"quantile",0.975,5.10665946213726
"HHS Region 3","ili perc",3,2020-03-21,"quantile",0.99,5.46603686483901
"HHS Region 3","ili perc",4,2020-03-28,"quantile",0.01,1.50385107327805
"HHS Region 3","ili perc",4,2020-03-28,"quantile",0.025,1.8148658437297
"HHS Region 3","ili perc",4,2020-03-28,"quantile",0.05,2.11556318604008
