"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 10","ili perc",3,2019-05-18,"quantile",0.975,2.23295518672186
"HHS Region 10","ili perc",3,2019-05-18,"quantile",0.99,2.66036010581422
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.01,0.0538285168258038
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.025,0.0967115467228556
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.05,0.118214532324649
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.1,0.139206222010075
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.15,0.171820807974219
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.2,0.209888584285215
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.25,0.299652421272461
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.3,0.32093225243787
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.35,0.393525879074793
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.4,0.424132798433245
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.45,0.487469849223791
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.5,0.513964612525211
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.55,0.546390524364272
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.6,0.578881396237887
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.65,0.634708098831185
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.7,0.794967282655611
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.75,0.839423442085472
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.8,0.958067782701329
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.85,1.04815569964098
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.9,1.27650689134674
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.95,1.69966449955675
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.975,1.96075921227151
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.99,2.58436785835866
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.01,1.59030117657705
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.025,1.80650352543082
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.05,1.95467881367071
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.1,2.04768863392368
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.15,2.09604132341016
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.2,2.14230679733297
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.25,2.20797706632075
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.3,2.22807305328424
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.35,2.25884546567613
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.4,2.30526749240052
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.45,2.34376879127068
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.5,2.36967360355685
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.55,2.41053990752859
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.6,2.44457706756477
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.65,2.47877863104991
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.7,2.53685940150752
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.75,2.63244177016703
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.8,2.66202543873769
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.85,2.7073661487037
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.9,2.77036177510986
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.95,2.80604542108742
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.975,2.98793432933529
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.99,3.06942843152405
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.01,1.41615569956298
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.025,1.60077496434885
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.05,1.66338042619442
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.1,1.81275221035959
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.15,1.89042656080305
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.2,1.98427716941267
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.25,2.026213411324
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.3,2.05255967490915
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.35,2.11278693743843
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.4,2.14801243673638
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.45,2.23520811062063
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.5,2.3148104375218
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.55,2.36152862202629
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.6,2.38045171136951
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.65,2.44837919834033
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.7,2.50374006475014
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.75,2.57021860127359
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.8,2.65300488304951
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.85,2.81533196114847
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.9,2.91216382972425
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.95,3.30930579991873
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.975,3.44942742815469
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.99,3.53513998060116
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.01,1.37909495250505
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.025,1.41027266776918
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.05,1.56341715344992
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.1,1.72450973266509
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.15,1.84812674620467
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.2,1.93050016205431
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.25,2.02845806235355
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.3,2.10880283029898
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.35,2.1506653354727
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.4,2.26628850533575
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.45,2.3188428623845
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.5,2.36352876121943
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.55,2.41211296349088
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.6,2.48536009708245
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.65,2.53103962338585
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.7,2.6020693354677
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.75,2.67616645809496
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.8,2.82345976703266
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.85,2.93420646953763
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.9,3.21159061937017
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.95,3.43802939801439
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.975,3.62107837605883
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.99,3.95241644777302
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.01,1.01850930093351
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.025,1.09901047139263
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.05,1.30413480284119
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.1,1.51147210418488
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.15,1.59414304679023
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.2,1.78667550624877
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.25,1.86222352685585
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.3,1.9411462871278
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.35,2.00189038877782
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.4,2.05473485109406
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.45,2.10373312561209
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.5,2.15506273228548
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.55,2.18785134729692
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.6,2.29803967326479
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.65,2.43233397405606
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.7,2.53945331393741
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.75,2.64932926930815
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.8,2.80146845443594
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.85,2.93832933374097
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.9,3.12441476834246
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.95,3.33688451927725
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.975,3.55534035287894
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.99,3.59599483344452
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.01,0.886413994828012
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.025,0.910494595197448
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.05,0.931448639481372
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.1,1.01095857673066
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.15,1.042503830055
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.2,1.08945591931045
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.25,1.13688241084075
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.3,1.15726274094627
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.35,1.16985511695501
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.4,1.20175311263233
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.45,1.22783144977489
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.5,1.2500580920286
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.55,1.3019074240168
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.6,1.33705514789594
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.65,1.35691883949352
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.7,1.39772290936446
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.75,1.43501484967035
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.8,1.47308919528549
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.85,1.51369056770626
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.9,1.62990565129678
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.95,1.80880445287546
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.975,2.0853748104887
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.99,2.62538950822488
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.01,0.606286000940108
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.025,0.675755091748968
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.05,0.820398924707099
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.1,0.865770124868595
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.15,0.926372257258502
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.2,0.946739322380973
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.25,0.986556268370664
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.3,1.03623909914633
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.35,1.06668581486104
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.4,1.09823112533927
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.45,1.13048188977591
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.5,1.17656605046432
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.55,1.21343771977926
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.6,1.2363918447196
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.65,1.28159879029751
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.7,1.35986787124703
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.75,1.41645440523091
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.8,1.49797511049753
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.85,1.64705349869217
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.9,1.84483078158294
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.95,2.06547887288634
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.975,2.35415319856871
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.99,2.70346097646682
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.01,0.455821114760756
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.025,0.560916874359405
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.05,0.647451127899265
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.1,0.81446061272189
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.15,0.896948477459378
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.2,0.932033285074602
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.25,0.999834437325894
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.3,1.0181514502839
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.35,1.07016079503132
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.4,1.11323531144613
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.45,1.15132545536521
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.5,1.1731460317392
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.55,1.24960545815543
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.6,1.30264249752598
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.65,1.34173206913968
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.7,1.41817030735276
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.75,1.49192719246196
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.8,1.57459012658805
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.85,1.71512450189609
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.9,1.84975536603721
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.95,2.03546266042056
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.975,2.44769849516416
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.99,2.76168012818542
"HHS Region 3","ili perc",4,2019-05-25,"quantile",0.01,0.471191951631457
"HHS Region 3","ili perc",4,2019-05-25,"quantile",0.025,0.509469786160682
"HHS Region 3","ili perc",4,2019-05-25,"quantile",0.05,0.536259401095296
