"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.45,1.02358276459177
"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.5,1.04251277599194
"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.55,1.07490002280793
"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.6,1.1064658825649
"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.65,1.15980294186801
"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.7,1.17001823130196
"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.75,1.21239775664622
"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.8,1.28936823064537
"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.85,1.4539345975927
"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.9,1.71243149361619
"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.95,2.17046260076281
"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.975,2.62369365808057
"HHS Region 10","ili perc",1,2019-04-20,"quantile",0.99,3.27813320847199
"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.01,0.433465550386309
"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.025,0.505237290304109
"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.05,0.562723173074428
"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.1,0.669038922634251
"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.15,0.715861559354032
"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.2,0.73668588985224
"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.25,0.792200686930034
"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.3,0.821825236109573
"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.35,0.854561802977182
"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.4,0.893920235087879
"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.45,0.938680493842282
"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.5,1.01545289764859
"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.55,1.05046676433001
"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.6,1.08503661747033
"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.65,1.13199738071534
"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.7,1.17179929107796
"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.75,1.26608802453151
"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.8,1.337868648485
"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.85,1.53307193464988
"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.9,1.72704618174242
"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.95,1.97535887451412
"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.975,2.36072807456369
"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.99,2.7343911440317
"HHS Region 10","ili perc",3,2019-05-04,"quantile",0.01,0.154430207012566
"HHS Region 10","ili perc",3,2019-05-04,"quantile",0.025,0.253530857307505
"HHS Region 10","ili perc",3,2019-05-04,"quantile",0.05,0.341455587241227
"HHS Region 10","ili perc",3,2019-05-04,"quantile",0.1,0.382092192792075
"HHS Region 10","ili perc",3,2019-05-04,"quantile",0.15,0.481697911909676
"HHS Region 10","ili perc",3,2019-05-04,"quantile",0.2,0.547768893382142
"HHS Region 10","ili perc",3,2019-05-04,"quantile",0.25,0.605820575002929
"HHS Region 10","ili perc",3,2019-05-04,"quantile",0.3,0.653075430965625
"HHS Region 10","ili perc",3,2019-05-04,"quantile",0.35,0.697531661023728
"HHS Region 10","ili perc",3,2019-05-04,"quantile",0.4,0.730113846821002
"HHS Region 10","ili perc",3,2019-05-04,"quantile",0.45,0.801892000781654
"HHS Region 10","ili perc",3,2019-05-04,"quantile",0.5,0.855039674748454
"HHS Region 10","ili perc",3,2019-05-04,"quantile",0.55,0.911048336003148
"HHS Region 10","ili perc",3,2019-05-04,"quantile",0.6,0.964793046864857
"HHS Region 10","ili perc",3,2019-05-04,"quantile",0.65,1.02094143005133
"HHS Region 10","ili perc",3,2019-05-04,"quantile",0.7,1.08521377957482
"HHS Region 10","ili perc",3,2019-05-04,"quantile",0.75,1.17508815791751
"HHS Region 10","ili perc",3,2019-05-04,"quantile",0.8,1.31419644761426
"HHS Region 10","ili perc",3,2019-05-04,"quantile",0.85,1.41185220781989
"HHS Region 10","ili perc",3,2019-05-04,"quantile",0.9,1.60247390080345
"HHS Region 10","ili perc",3,2019-05-04,"quantile",0.95,2.03134933730845
"HHS Region 10","ili perc",3,2019-05-04,"quantile",0.975,2.14993176675787
"HHS Region 10","ili perc",3,2019-05-04,"quantile",0.99,2.29973902054336
"HHS Region 10","ili perc",4,2019-05-11,"quantile",0.01,0.0405841455000013
"HHS Region 10","ili perc",4,2019-05-11,"quantile",0.025,0.142158227994655
"HHS Region 10","ili perc",4,2019-05-11,"quantile",0.05,0.185804857389553
"HHS Region 10","ili perc",4,2019-05-11,"quantile",0.1,0.34764233446171
"HHS Region 10","ili perc",4,2019-05-11,"quantile",0.15,0.396227131793468
"HHS Region 10","ili perc",4,2019-05-11,"quantile",0.2,0.457675698551926
"HHS Region 10","ili perc",4,2019-05-11,"quantile",0.25,0.488795411916077
"HHS Region 10","ili perc",4,2019-05-11,"quantile",0.3,0.613812042733839
"HHS Region 10","ili perc",4,2019-05-11,"quantile",0.35,0.699581175244957
"HHS Region 10","ili perc",4,2019-05-11,"quantile",0.4,0.744473780260659
"HHS Region 10","ili perc",4,2019-05-11,"quantile",0.45,0.801534832382345
"HHS Region 10","ili perc",4,2019-05-11,"quantile",0.5,0.910304371191579
"HHS Region 10","ili perc",4,2019-05-11,"quantile",0.55,0.958497011515776
"HHS Region 10","ili perc",4,2019-05-11,"quantile",0.6,0.985246841551976
"HHS Region 10","ili perc",4,2019-05-11,"quantile",0.65,1.01780007380756
"HHS Region 10","ili perc",4,2019-05-11,"quantile",0.7,1.0511849486437
"HHS Region 10","ili perc",4,2019-05-11,"quantile",0.75,1.17062915595172
"HHS Region 10","ili perc",4,2019-05-11,"quantile",0.8,1.26712962440955
"HHS Region 10","ili perc",4,2019-05-11,"quantile",0.85,1.49065041875739
"HHS Region 10","ili perc",4,2019-05-11,"quantile",0.9,1.70823147014143
"HHS Region 10","ili perc",4,2019-05-11,"quantile",0.95,2.31944791228899
"HHS Region 10","ili perc",4,2019-05-11,"quantile",0.975,2.56758291040529
"HHS Region 10","ili perc",4,2019-05-11,"quantile",0.99,2.80208218033473
"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.01,1.97666384761919
"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.025,2.12373728462881
"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.05,2.39879644805517
"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.1,2.45096179898704
"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.15,2.4824037794442
"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.2,2.57273478447212
"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.25,2.59325463197252
"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.3,2.66032891025878
"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.35,2.71072022896933
"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.4,2.78157846552891
"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.45,2.84000034883618
"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.5,2.88309201931599
"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.55,2.90889023575842
"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.6,2.94641001308391
"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.65,2.97340741785634
"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.7,3.00360903739367
"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.75,3.05646621909208
"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.8,3.1622363935648
"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.85,3.21790581593919
"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.9,3.34358948340089
"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.95,3.70366691863271
"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.975,4.10045517934402
"HHS Region 2","ili perc",1,2019-04-20,"quantile",0.99,4.28885463248832
"HHS Region 2","ili perc",2,2019-04-27,"quantile",0.01,1.41595069176614
"HHS Region 2","ili perc",2,2019-04-27,"quantile",0.025,1.5662719099345
"HHS Region 2","ili perc",2,2019-04-27,"quantile",0.05,1.81094682479579
"HHS Region 2","ili perc",2,2019-04-27,"quantile",0.1,1.92172396550501
"HHS Region 2","ili perc",2,2019-04-27,"quantile",0.15,2.09254333457309
"HHS Region 2","ili perc",2,2019-04-27,"quantile",0.2,2.22258620819377
"HHS Region 2","ili perc",2,2019-04-27,"quantile",0.25,2.29816223748095
"HHS Region 2","ili perc",2,2019-04-27,"quantile",0.3,2.37392620533543
"HHS Region 2","ili perc",2,2019-04-27,"quantile",0.35,2.45176234773993
"HHS Region 2","ili perc",2,2019-04-27,"quantile",0.4,2.47986758257162
"HHS Region 2","ili perc",2,2019-04-27,"quantile",0.45,2.51898629222581
"HHS Region 2","ili perc",2,2019-04-27,"quantile",0.5,2.57553205039772
"HHS Region 2","ili perc",2,2019-04-27,"quantile",0.55,2.65785051936565
"HHS Region 2","ili perc",2,2019-04-27,"quantile",0.6,2.69076095834368
"HHS Region 2","ili perc",2,2019-04-27,"quantile",0.65,2.7342842942248
"HHS Region 2","ili perc",2,2019-04-27,"quantile",0.7,2.81893685615786
"HHS Region 2","ili perc",2,2019-04-27,"quantile",0.75,2.95186821412448
"HHS Region 2","ili perc",2,2019-04-27,"quantile",0.8,3.06081267382436
"HHS Region 2","ili perc",2,2019-04-27,"quantile",0.85,3.2697617365681
"HHS Region 2","ili perc",2,2019-04-27,"quantile",0.9,3.4759079359992
"HHS Region 2","ili perc",2,2019-04-27,"quantile",0.95,3.67399642889738
"HHS Region 2","ili perc",2,2019-04-27,"quantile",0.975,3.86804872123499
"HHS Region 2","ili perc",2,2019-04-27,"quantile",0.99,4.41622281537133
"HHS Region 2","ili perc",3,2019-05-04,"quantile",0.01,1.01580091094777
"HHS Region 2","ili perc",3,2019-05-04,"quantile",0.025,1.43844915169346
"HHS Region 2","ili perc",3,2019-05-04,"quantile",0.05,1.54950119094726
"HHS Region 2","ili perc",3,2019-05-04,"quantile",0.1,1.5927272685255
"HHS Region 2","ili perc",3,2019-05-04,"quantile",0.15,1.88666441994025
"HHS Region 2","ili perc",3,2019-05-04,"quantile",0.2,1.98522533665479
"HHS Region 2","ili perc",3,2019-05-04,"quantile",0.25,2.13498130033229
"HHS Region 2","ili perc",3,2019-05-04,"quantile",0.3,2.28386618864731
"HHS Region 2","ili perc",3,2019-05-04,"quantile",0.35,2.33777008223766
"HHS Region 2","ili perc",3,2019-05-04,"quantile",0.4,2.37447301302056
"HHS Region 2","ili perc",3,2019-05-04,"quantile",0.45,2.44168205002914
"HHS Region 2","ili perc",3,2019-05-04,"quantile",0.5,2.53045712513493
"HHS Region 2","ili perc",3,2019-05-04,"quantile",0.55,2.56370659605528
"HHS Region 2","ili perc",3,2019-05-04,"quantile",0.6,2.59616656351106
"HHS Region 2","ili perc",3,2019-05-04,"quantile",0.65,2.70066113344739
"HHS Region 2","ili perc",3,2019-05-04,"quantile",0.7,2.88960363952514
"HHS Region 2","ili perc",3,2019-05-04,"quantile",0.75,3.02199374878461
"HHS Region 2","ili perc",3,2019-05-04,"quantile",0.8,3.25199982966329
"HHS Region 2","ili perc",3,2019-05-04,"quantile",0.85,3.40869826956418
"HHS Region 2","ili perc",3,2019-05-04,"quantile",0.9,3.6239099633999
"HHS Region 2","ili perc",3,2019-05-04,"quantile",0.95,4.04900228266873
"HHS Region 2","ili perc",3,2019-05-04,"quantile",0.975,4.17541098547771
"HHS Region 2","ili perc",3,2019-05-04,"quantile",0.99,4.22765982575435
"HHS Region 2","ili perc",4,2019-05-11,"quantile",0.01,1.27239594760894
"HHS Region 2","ili perc",4,2019-05-11,"quantile",0.025,1.39020088679391
"HHS Region 2","ili perc",4,2019-05-11,"quantile",0.05,1.45429074511769
"HHS Region 2","ili perc",4,2019-05-11,"quantile",0.1,1.6089973232443
"HHS Region 2","ili perc",4,2019-05-11,"quantile",0.15,1.78922996321236
"HHS Region 2","ili perc",4,2019-05-11,"quantile",0.2,1.94377847475234
"HHS Region 2","ili perc",4,2019-05-11,"quantile",0.25,2.02545813870168
"HHS Region 2","ili perc",4,2019-05-11,"quantile",0.3,2.0735469060661
"HHS Region 2","ili perc",4,2019-05-11,"quantile",0.35,2.14294857639268
"HHS Region 2","ili perc",4,2019-05-11,"quantile",0.4,2.20339817892732
"HHS Region 2","ili perc",4,2019-05-11,"quantile",0.45,2.28235186289214
"HHS Region 2","ili perc",4,2019-05-11,"quantile",0.5,2.44740794113765
"HHS Region 2","ili perc",4,2019-05-11,"quantile",0.55,2.53739747345117
"HHS Region 2","ili perc",4,2019-05-11,"quantile",0.6,2.6326911183484
"HHS Region 2","ili perc",4,2019-05-11,"quantile",0.65,2.71412907696343
"HHS Region 2","ili perc",4,2019-05-11,"quantile",0.7,2.81126568290217
"HHS Region 2","ili perc",4,2019-05-11,"quantile",0.75,3.03524243478576
"HHS Region 2","ili perc",4,2019-05-11,"quantile",0.8,3.30325685906795
"HHS Region 2","ili perc",4,2019-05-11,"quantile",0.85,3.47910775602047
"HHS Region 2","ili perc",4,2019-05-11,"quantile",0.9,3.66399843039407
"HHS Region 2","ili perc",4,2019-05-11,"quantile",0.95,4.02167833079586
"HHS Region 2","ili perc",4,2019-05-11,"quantile",0.975,4.24037842369303
"HHS Region 2","ili perc",4,2019-05-11,"quantile",0.99,4.3752294965621
"HHS Region 3","ili perc",1,2019-04-20,"quantile",0.01,1.37750602567575
"HHS Region 3","ili perc",1,2019-04-20,"quantile",0.025,1.47394795397175
"HHS Region 3","ili perc",1,2019-04-20,"quantile",0.05,1.53991694344757
"HHS Region 3","ili perc",1,2019-04-20,"quantile",0.1,1.58614725634549
"HHS Region 3","ili perc",1,2019-04-20,"quantile",0.15,1.62444155392092
"HHS Region 3","ili perc",1,2019-04-20,"quantile",0.2,1.67699194468812
"HHS Region 3","ili perc",1,2019-04-20,"quantile",0.25,1.72761314747686
"HHS Region 3","ili perc",1,2019-04-20,"quantile",0.3,1.78349540374563
"HHS Region 3","ili perc",1,2019-04-20,"quantile",0.35,1.8009779880675
"HHS Region 3","ili perc",1,2019-04-20,"quantile",0.4,1.82326070497716
"HHS Region 3","ili perc",1,2019-04-20,"quantile",0.45,1.88831417951933
"HHS Region 3","ili perc",1,2019-04-20,"quantile",0.5,1.93176231894565
"HHS Region 3","ili perc",1,2019-04-20,"quantile",0.55,1.95496151086966
"HHS Region 3","ili perc",1,2019-04-20,"quantile",0.6,1.98834458272343
"HHS Region 3","ili perc",1,2019-04-20,"quantile",0.65,2.0202832723704
"HHS Region 3","ili perc",1,2019-04-20,"quantile",0.7,2.03670349158596
"HHS Region 3","ili perc",1,2019-04-20,"quantile",0.75,2.09529972246777
"HHS Region 3","ili perc",1,2019-04-20,"quantile",0.8,2.12782175203005
"HHS Region 3","ili perc",1,2019-04-20,"quantile",0.85,2.1602738980752
"HHS Region 3","ili perc",1,2019-04-20,"quantile",0.9,2.27755062102116
"HHS Region 3","ili perc",1,2019-04-20,"quantile",0.95,2.46447553760113
"HHS Region 3","ili perc",1,2019-04-20,"quantile",0.975,2.60925430283385
"HHS Region 3","ili perc",1,2019-04-20,"quantile",0.99,2.97534620500551
"HHS Region 3","ili perc",2,2019-04-27,"quantile",0.01,1.30980171429139
"HHS Region 3","ili perc",2,2019-04-27,"quantile",0.025,1.32710868820926
"HHS Region 3","ili perc",2,2019-04-27,"quantile",0.05,1.38300006410656
"HHS Region 3","ili perc",2,2019-04-27,"quantile",0.1,1.44754946324417
"HHS Region 3","ili perc",2,2019-04-27,"quantile",0.15,1.52209306883839
"HHS Region 3","ili perc",2,2019-04-27,"quantile",0.2,1.56398490616259
"HHS Region 3","ili perc",2,2019-04-27,"quantile",0.25,1.60783934867764
"HHS Region 3","ili perc",2,2019-04-27,"quantile",0.3,1.64051672493375
"HHS Region 3","ili perc",2,2019-04-27,"quantile",0.35,1.66574861365276
"HHS Region 3","ili perc",2,2019-04-27,"quantile",0.4,1.76740506601273
"HHS Region 3","ili perc",2,2019-04-27,"quantile",0.45,1.81973651682703
"HHS Region 3","ili perc",2,2019-04-27,"quantile",0.5,1.91907264588985
"HHS Region 3","ili perc",2,2019-04-27,"quantile",0.55,1.96606711588853
"HHS Region 3","ili perc",2,2019-04-27,"quantile",0.6,2.00055374503888
"HHS Region 3","ili perc",2,2019-04-27,"quantile",0.65,2.02944047746546
"HHS Region 3","ili perc",2,2019-04-27,"quantile",0.7,2.08427989696828
"HHS Region 3","ili perc",2,2019-04-27,"quantile",0.75,2.18017149790042
"HHS Region 3","ili perc",2,2019-04-27,"quantile",0.8,2.24660316922517
"HHS Region 3","ili perc",2,2019-04-27,"quantile",0.85,2.32853018631795
"HHS Region 3","ili perc",2,2019-04-27,"quantile",0.9,2.50907223717452
"HHS Region 3","ili perc",2,2019-04-27,"quantile",0.95,2.64593981903786
"HHS Region 3","ili perc",2,2019-04-27,"quantile",0.975,2.73186922974816
"HHS Region 3","ili perc",2,2019-04-27,"quantile",0.99,2.91853430798948
"HHS Region 3","ili perc",3,2019-05-04,"quantile",0.01,0.967697997710011
"HHS Region 3","ili perc",3,2019-05-04,"quantile",0.025,1.0750742384909
"HHS Region 3","ili perc",3,2019-05-04,"quantile",0.05,1.15567303865315
"HHS Region 3","ili perc",3,2019-05-04,"quantile",0.1,1.28079557879264
"HHS Region 3","ili perc",3,2019-05-04,"quantile",0.15,1.31346059051592
"HHS Region 3","ili perc",3,2019-05-04,"quantile",0.2,1.39076870047251
"HHS Region 3","ili perc",3,2019-05-04,"quantile",0.25,1.45601417604939
"HHS Region 3","ili perc",3,2019-05-04,"quantile",0.3,1.52035648732919
"HHS Region 3","ili perc",3,2019-05-04,"quantile",0.35,1.55311533963497
"HHS Region 3","ili perc",3,2019-05-04,"quantile",0.4,1.60700968686586
"HHS Region 3","ili perc",3,2019-05-04,"quantile",0.45,1.65231229105878
"HHS Region 3","ili perc",3,2019-05-04,"quantile",0.5,1.68456322183345
"HHS Region 3","ili perc",3,2019-05-04,"quantile",0.55,1.75475252584224
"HHS Region 3","ili perc",3,2019-05-04,"quantile",0.6,1.899350961435
"HHS Region 3","ili perc",3,2019-05-04,"quantile",0.65,1.93572309309749
"HHS Region 3","ili perc",3,2019-05-04,"quantile",0.7,2.01340406102446
"HHS Region 3","ili perc",3,2019-05-04,"quantile",0.75,2.08484445692758
"HHS Region 3","ili perc",3,2019-05-04,"quantile",0.8,2.22701382633961
"HHS Region 3","ili perc",3,2019-05-04,"quantile",0.85,2.31390710205056
"HHS Region 3","ili perc",3,2019-05-04,"quantile",0.9,2.4360420765799
"HHS Region 3","ili perc",3,2019-05-04,"quantile",0.95,2.61464414194626
"HHS Region 3","ili perc",3,2019-05-04,"quantile",0.975,2.84281324524333
"HHS Region 3","ili perc",3,2019-05-04,"quantile",0.99,2.9193942150717
"HHS Region 3","ili perc",4,2019-05-11,"quantile",0.01,0.538846366845427
"HHS Region 3","ili perc",4,2019-05-11,"quantile",0.025,0.763757858335742
"HHS Region 3","ili perc",4,2019-05-11,"quantile",0.05,0.896961449305099
