"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.025,1.02696393078996
"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.05,1.18703271013322
"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.1,1.24390597800639
"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.15,1.35384907906117
"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.2,1.43529440386315
"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.25,1.47828268013268
"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.3,1.51317689345748
"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.35,1.57010793557696
"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.4,1.60879021876023
"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.45,1.6426560591539
"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.5,1.66080815105272
"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.55,1.70638894444327
"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.6,1.75882068642737
"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.65,1.79647471036336
"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.7,1.85231289967374
"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.75,1.89928015180139
"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.8,1.93789033994933
"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.85,2.03370528428671
"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.9,2.17219912692282
"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.95,2.34997618791505
"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.975,2.78608536895846
"HHS Region 1","ili perc",2,2018-12-08,"quantile",0.99,3.5145460750108
"HHS Region 1","ili perc",3,2018-12-15,"quantile",0.01,1.04453340603086
"HHS Region 1","ili perc",3,2018-12-15,"quantile",0.025,1.08056790231039
"HHS Region 1","ili perc",3,2018-12-15,"quantile",0.05,1.26376490987736
"HHS Region 1","ili perc",3,2018-12-15,"quantile",0.1,1.42861663902931
"HHS Region 1","ili perc",3,2018-12-15,"quantile",0.15,1.46705761349213
"HHS Region 1","ili perc",3,2018-12-15,"quantile",0.2,1.53998662648055
"HHS Region 1","ili perc",3,2018-12-15,"quantile",0.25,1.59348776698992
"HHS Region 1","ili perc",3,2018-12-15,"quantile",0.3,1.6205727168131
"HHS Region 1","ili perc",3,2018-12-15,"quantile",0.35,1.69894273515541
"HHS Region 1","ili perc",3,2018-12-15,"quantile",0.4,1.71942155298371
"HHS Region 1","ili perc",3,2018-12-15,"quantile",0.45,1.82276956099859
"HHS Region 1","ili perc",3,2018-12-15,"quantile",0.5,1.87440434311054
"HHS Region 1","ili perc",3,2018-12-15,"quantile",0.55,1.91057523536656
"HHS Region 1","ili perc",3,2018-12-15,"quantile",0.6,1.95580712147476
"HHS Region 1","ili perc",3,2018-12-15,"quantile",0.65,2.02320817148
"HHS Region 1","ili perc",3,2018-12-15,"quantile",0.7,2.06808670968671
"HHS Region 1","ili perc",3,2018-12-15,"quantile",0.75,2.15108168696713
"HHS Region 1","ili perc",3,2018-12-15,"quantile",0.8,2.23966680518756
"HHS Region 1","ili perc",3,2018-12-15,"quantile",0.85,2.3106604962605
"HHS Region 1","ili perc",3,2018-12-15,"quantile",0.9,2.33789679920033
"HHS Region 1","ili perc",3,2018-12-15,"quantile",0.95,2.59381634969058
"HHS Region 1","ili perc",3,2018-12-15,"quantile",0.975,3.16558130024784
"HHS Region 1","ili perc",3,2018-12-15,"quantile",0.99,3.32267561893245
"HHS Region 1","ili perc",4,2018-12-22,"quantile",0.01,0.945299921158751
"HHS Region 1","ili perc",4,2018-12-22,"quantile",0.025,1.15905104402246
"HHS Region 1","ili perc",4,2018-12-22,"quantile",0.05,1.37840809251058
"HHS Region 1","ili perc",4,2018-12-22,"quantile",0.1,1.51408228409405
"HHS Region 1","ili perc",4,2018-12-22,"quantile",0.15,1.55395230171403
"HHS Region 1","ili perc",4,2018-12-22,"quantile",0.2,1.60692173240118
"HHS Region 1","ili perc",4,2018-12-22,"quantile",0.25,1.66208527106483
"HHS Region 1","ili perc",4,2018-12-22,"quantile",0.3,1.73913324513897
"HHS Region 1","ili perc",4,2018-12-22,"quantile",0.35,1.78973096387993
"HHS Region 1","ili perc",4,2018-12-22,"quantile",0.4,1.83732028888304
"HHS Region 1","ili perc",4,2018-12-22,"quantile",0.45,1.88964020584583
"HHS Region 1","ili perc",4,2018-12-22,"quantile",0.5,1.96276678552713
"HHS Region 1","ili perc",4,2018-12-22,"quantile",0.55,2.02610767901446
"HHS Region 1","ili perc",4,2018-12-22,"quantile",0.6,2.10052158553429
"HHS Region 1","ili perc",4,2018-12-22,"quantile",0.65,2.13090742410642
"HHS Region 1","ili perc",4,2018-12-22,"quantile",0.7,2.21327646319041
"HHS Region 1","ili perc",4,2018-12-22,"quantile",0.75,2.25042616105848
"HHS Region 1","ili perc",4,2018-12-22,"quantile",0.8,2.35059448820965
"HHS Region 1","ili perc",4,2018-12-22,"quantile",0.85,2.39308392642463
"HHS Region 1","ili perc",4,2018-12-22,"quantile",0.9,2.59869269020862
"HHS Region 1","ili perc",4,2018-12-22,"quantile",0.95,2.94811854187138
"HHS Region 1","ili perc",4,2018-12-22,"quantile",0.975,3.15669930400091
"HHS Region 1","ili perc",4,2018-12-22,"quantile",0.99,3.27666955293118
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.01,0.523969463651272
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.025,0.646220098841755
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.05,0.680453792255876
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.1,0.74732430346816
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.15,0.818066153677248
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.2,0.83741207939538
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.25,0.866561662517779
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.3,0.897942220247645
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.35,0.928983822735711
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.4,0.975874421925904
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.45,1.01620641468177
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.5,1.05368709313112
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.55,1.07973157289652
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.6,1.12307288432748
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.65,1.15066142114001
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.7,1.17432559787088
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.75,1.23369075403909
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.8,1.27609077470397
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.85,1.32825606846336
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.9,1.51987519059392
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.95,1.8494109135611
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.975,2.06153228550045
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.99,2.23350716081352
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.01,0.460084177877677
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.025,0.513919929439221
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.05,0.643166952383758
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.1,0.732171139793599
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.15,0.793091574749921
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.2,0.893000442418452
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.25,0.950223715975384
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.3,1.02057870041877
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.35,1.05340346440777
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.4,1.07651549702736
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.45,1.09465144213468
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.5,1.1504815280947
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.55,1.20587358566065
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.6,1.2407104741046
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.65,1.32876644994147
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.7,1.37405107181592
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.75,1.48209606073552
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.8,1.56792611937408
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.85,1.68176007489055
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.9,1.77867772434895
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.95,2.41626147254665
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.975,2.74777532021799
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.99,3.02517697552483
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.01,0.555543966194917
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.025,0.626897074113689
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.05,0.752355699172792
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.1,0.85989568495569
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.15,0.966001255068957
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.2,1.01430885407132
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.25,1.06811983200179
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.3,1.10478507699388
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.35,1.19543427358593
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.4,1.22660032266264
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.45,1.25773014912389
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.5,1.32357655148386
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.55,1.39800986797959
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.6,1.47745782034819
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.65,1.58615126256711
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.7,1.67518727248876
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.75,1.70732769383624
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.8,1.91075431725336
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.85,2.12366591575944
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.9,2.39373030922339
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.95,2.85490185675291
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.975,3.19170725293051
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.99,3.33312398768572
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.01,0.708192905544848
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.025,0.795397594439398
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.05,0.868055174580817
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.1,1.05172930793868
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.15,1.18052721521704
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.2,1.24503087684362
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.25,1.31469281378693
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.3,1.38543428413763
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.35,1.44872630481365
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.4,1.52616712952508
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.45,1.63759773708352
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.5,1.71898643173002
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.55,1.77309749820862
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.6,1.87790535644875
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.65,2.00756647527062
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.7,2.17222151029514
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.75,2.25541455196515
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.8,2.40430578007907
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.85,2.55381881837859
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.9,2.89953584910078
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.95,3.12404450202689
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.975,3.47378720989056
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.99,3.66576929996748
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.01,2.13658894394291
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.025,2.28030748630425
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.05,2.70661590792833
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.1,2.81021866332546
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.15,2.88063245352775
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.2,2.91045740901022
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.25,2.97297496159845
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.3,3.00509150013318
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.35,3.02044276566365
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.4,3.04074700592497
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.45,3.04934012355591
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.5,3.11049335243617
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.55,3.18166276442489
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.6,3.20816053629115
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.65,3.24638281677247
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.7,3.29363491538652
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.75,3.38083380681743
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.8,3.53394880468155
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.85,3.65014194478498
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.9,3.80666326730768
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.95,4.14238134200034
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.975,4.3824557067116
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.99,4.50175039260576
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.01,2.39438121076505
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.025,2.54017505116369
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.05,2.59752519691454
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.1,2.73097178566931
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.15,2.91572518571478
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.2,2.9778501247208
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.25,3.03297596136996
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.3,3.07158823893963
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.35,3.16153234745485
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.4,3.20285964388001
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.45,3.24808846324816
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.5,3.301520661253
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.55,3.3637507657514
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.6,3.43124908831322
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.65,3.52487427951483
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.7,3.61620344326538
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.75,3.72499131548133
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.8,3.85542170669096
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.85,3.96914815854116
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.9,4.27904057335281
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.95,4.52166159680294
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.975,4.67286587282459
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.99,4.71986573251774
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.01,1.81588670257289
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.025,2.15717849474911
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.05,2.48657443762791
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.1,2.69042738121483
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.15,2.85071900866167
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.2,2.93958499779704
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.25,2.98658243388375
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.3,3.04835132076513
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.35,3.16952477455965
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.4,3.25237663607077
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.45,3.28799813769624
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.5,3.36192216494972
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.55,3.44230763004859
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.6,3.59378974170478
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.65,3.66926143861145
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.7,3.8381919688175
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.75,4.03476517171668
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.8,4.14203863838873
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.85,4.20681752941442
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.9,4.40250957235012
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.95,4.5537757716833
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.975,4.68314846699456
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.99,4.71633300872744
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.01,1.9942649382624
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.025,2.13223793127128
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.05,2.34694728344116
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.1,2.68243112030339
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.15,2.87094569077137
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.2,2.99430872072149
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.25,3.10336323871294
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.3,3.21095531867913
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.35,3.30393736586726
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.4,3.38263493129932
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.45,3.45823526869023
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.5,3.56832807836781
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.55,3.65117121090317
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.6,3.802277199477
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.65,3.85130471474615
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.7,3.95061086055487
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.75,4.04908595896129
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.8,4.21183937771672
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.85,4.40933863473696
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.9,4.53857758389454
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.95,4.9968774504259
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.975,5.46018389679248
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.99,5.7259793131172
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.01,1.24887716868969
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.025,1.38088800223262
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.05,1.51804575894843
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.1,1.65202840003799
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.15,1.77377647011375
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.2,1.79290559659945
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.25,1.86610219105937
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.3,1.91073672424912
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.35,1.93775760367369
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.4,1.96835959751036
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.45,2.00940299378384
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.5,2.05447723487425
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.55,2.0724729642229
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.6,2.12315762235043
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.65,2.15179179346703
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.7,2.17175308010284
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.75,2.1948567769688
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.8,2.25101904980833
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.85,2.3334607098547
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.9,2.44167172936613
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.95,2.78430738143895
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.975,3.12746804230755
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.99,3.48891667123586
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.01,1.54183441394065
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.025,1.57032753407811
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.05,1.64478732030626
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.1,1.76785557636137
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.15,1.86971154562368
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.2,1.95264870937965
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.25,1.99061957623228
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.3,2.01471034574534
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.35,2.08010471004649
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.4,2.21016615532903
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.45,2.24303689124961
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.5,2.28563867679786
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.55,2.35300978791572
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.6,2.37924366729556
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.65,2.39388303065979
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.7,2.53848926545165
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.75,2.59145188837962
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.8,2.61560511840118
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.85,2.78061608025941
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.9,3.17014628744885
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.95,3.47922999347566
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.975,3.87473750379435
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.99,3.92287776809973
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.01,1.98399702144923
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.025,2.0139049330649
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.05,2.16449245548307
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.1,2.25729616861832
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.15,2.36932183723049
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.2,2.39555519477061
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.25,2.49251817336344
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.3,2.54910409105537
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.35,2.6038159195094
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.4,2.71359858731708
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.45,2.78548667529146
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.5,2.8380387105172
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.55,2.88925467298173
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.6,2.92911046672213
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.65,2.98657685527052
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.7,3.08941766089716
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.75,3.30532446485981
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.8,3.40378745931154
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.85,3.83943453580204
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.9,4.10394340993977
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.95,4.57696927237907
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.975,5.12719362334808
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.99,5.8033616772752
"HHS Region 3","ili perc",4,2018-12-22,"quantile",0.01,1.76531143916772
"HHS Region 3","ili perc",4,2018-12-22,"quantile",0.025,2.12364573765435
"HHS Region 3","ili perc",4,2018-12-22,"quantile",0.05,2.41465964063363
