"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 10","ili perc",3,2018-05-26,"quantile",0.75,0.868794632243163
"HHS Region 10","ili perc",3,2018-05-26,"quantile",0.8,0.927226956946944
"HHS Region 10","ili perc",3,2018-05-26,"quantile",0.85,1.09720092307458
"HHS Region 10","ili perc",3,2018-05-26,"quantile",0.9,1.1960411713389
"HHS Region 10","ili perc",3,2018-05-26,"quantile",0.95,1.59058815027018
"HHS Region 10","ili perc",3,2018-05-26,"quantile",0.975,1.83548810756313
"HHS Region 10","ili perc",3,2018-05-26,"quantile",0.99,2.13999527258481
"HHS Region 10","ili perc",4,2018-06-02,"quantile",0.01,0.0105827200395933
"HHS Region 10","ili perc",4,2018-06-02,"quantile",0.025,0.0240938857577211
"HHS Region 10","ili perc",4,2018-06-02,"quantile",0.05,0.0540547167284643
"HHS Region 10","ili perc",4,2018-06-02,"quantile",0.1,0.0906713443853908
"HHS Region 10","ili perc",4,2018-06-02,"quantile",0.15,0.11677577567951
"HHS Region 10","ili perc",4,2018-06-02,"quantile",0.2,0.142089278113512
"HHS Region 10","ili perc",4,2018-06-02,"quantile",0.25,0.17320901272111
"HHS Region 10","ili perc",4,2018-06-02,"quantile",0.3,0.203713717081812
"HHS Region 10","ili perc",4,2018-06-02,"quantile",0.35,0.262822007153834
"HHS Region 10","ili perc",4,2018-06-02,"quantile",0.4,0.303372752493537
"HHS Region 10","ili perc",4,2018-06-02,"quantile",0.45,0.33029249270992
"HHS Region 10","ili perc",4,2018-06-02,"quantile",0.5,0.370706779590573
"HHS Region 10","ili perc",4,2018-06-02,"quantile",0.55,0.409932291563223
"HHS Region 10","ili perc",4,2018-06-02,"quantile",0.6,0.470407534579387
"HHS Region 10","ili perc",4,2018-06-02,"quantile",0.65,0.548464717595769
"HHS Region 10","ili perc",4,2018-06-02,"quantile",0.7,0.627520848193958
"HHS Region 10","ili perc",4,2018-06-02,"quantile",0.75,0.686230054620465
"HHS Region 10","ili perc",4,2018-06-02,"quantile",0.8,0.751237566019666
"HHS Region 10","ili perc",4,2018-06-02,"quantile",0.85,0.821309914215396
"HHS Region 10","ili perc",4,2018-06-02,"quantile",0.9,1.01717434393551
"HHS Region 10","ili perc",4,2018-06-02,"quantile",0.95,1.26163384665006
"HHS Region 10","ili perc",4,2018-06-02,"quantile",0.975,1.7230635612948
"HHS Region 10","ili perc",4,2018-06-02,"quantile",0.99,1.92495852728475
"HHS Region 2","ili perc",1,2018-05-12,"quantile",0.01,1.95017291702827
"HHS Region 2","ili perc",1,2018-05-12,"quantile",0.025,2.02970973486472
"HHS Region 2","ili perc",1,2018-05-12,"quantile",0.05,2.33508512334992
"HHS Region 2","ili perc",1,2018-05-12,"quantile",0.1,2.4364441015084
"HHS Region 2","ili perc",1,2018-05-12,"quantile",0.15,2.47680519341969
"HHS Region 2","ili perc",1,2018-05-12,"quantile",0.2,2.52256965935174
"HHS Region 2","ili perc",1,2018-05-12,"quantile",0.25,2.57340728734818
"HHS Region 2","ili perc",1,2018-05-12,"quantile",0.3,2.59289412323238
"HHS Region 2","ili perc",1,2018-05-12,"quantile",0.35,2.63046161804453
"HHS Region 2","ili perc",1,2018-05-12,"quantile",0.4,2.68656559986738
"HHS Region 2","ili perc",1,2018-05-12,"quantile",0.45,2.78356841383792
"HHS Region 2","ili perc",1,2018-05-12,"quantile",0.5,2.82694002930561
"HHS Region 2","ili perc",1,2018-05-12,"quantile",0.55,2.86320320369922
"HHS Region 2","ili perc",1,2018-05-12,"quantile",0.6,2.89783399266427
"HHS Region 2","ili perc",1,2018-05-12,"quantile",0.65,2.91329668386437
"HHS Region 2","ili perc",1,2018-05-12,"quantile",0.7,2.95742726387472
"HHS Region 2","ili perc",1,2018-05-12,"quantile",0.75,3.03948668812095
"HHS Region 2","ili perc",1,2018-05-12,"quantile",0.8,3.11105090108394
"HHS Region 2","ili perc",1,2018-05-12,"quantile",0.85,3.23956666556326
"HHS Region 2","ili perc",1,2018-05-12,"quantile",0.9,3.31190879352856
"HHS Region 2","ili perc",1,2018-05-12,"quantile",0.95,3.4605870246028
"HHS Region 2","ili perc",1,2018-05-12,"quantile",0.975,3.48691367214471
"HHS Region 2","ili perc",1,2018-05-12,"quantile",0.99,3.67949955037021
"HHS Region 2","ili perc",2,2018-05-19,"quantile",0.01,1.68761667526482
"HHS Region 2","ili perc",2,2018-05-19,"quantile",0.025,1.78962935233845
"HHS Region 2","ili perc",2,2018-05-19,"quantile",0.05,1.822173153574
"HHS Region 2","ili perc",2,2018-05-19,"quantile",0.1,2.11109190795846
"HHS Region 2","ili perc",2,2018-05-19,"quantile",0.15,2.24940839956
"HHS Region 2","ili perc",2,2018-05-19,"quantile",0.2,2.3547852150316
"HHS Region 2","ili perc",2,2018-05-19,"quantile",0.25,2.39452460065292
"HHS Region 2","ili perc",2,2018-05-19,"quantile",0.3,2.46882857276212
"HHS Region 2","ili perc",2,2018-05-19,"quantile",0.35,2.54464832808909
"HHS Region 2","ili perc",2,2018-05-19,"quantile",0.4,2.57125307760991
"HHS Region 2","ili perc",2,2018-05-19,"quantile",0.45,2.59764275773864
"HHS Region 2","ili perc",2,2018-05-19,"quantile",0.5,2.67520639867766
"HHS Region 2","ili perc",2,2018-05-19,"quantile",0.55,2.75677780032563
"HHS Region 2","ili perc",2,2018-05-19,"quantile",0.6,2.803388456472
"HHS Region 2","ili perc",2,2018-05-19,"quantile",0.65,2.88173344877263
"HHS Region 2","ili perc",2,2018-05-19,"quantile",0.7,3.00595284085108
"HHS Region 2","ili perc",2,2018-05-19,"quantile",0.75,3.04093154249873
"HHS Region 2","ili perc",2,2018-05-19,"quantile",0.8,3.1416067158351
"HHS Region 2","ili perc",2,2018-05-19,"quantile",0.85,3.21442480646459
"HHS Region 2","ili perc",2,2018-05-19,"quantile",0.9,3.28567371165638
"HHS Region 2","ili perc",2,2018-05-19,"quantile",0.95,3.55253773724267
"HHS Region 2","ili perc",2,2018-05-19,"quantile",0.975,3.95023559268414
"HHS Region 2","ili perc",2,2018-05-19,"quantile",0.99,4.11087414158024
"HHS Region 2","ili perc",3,2018-05-26,"quantile",0.01,1.35537021879912
"HHS Region 2","ili perc",3,2018-05-26,"quantile",0.025,1.43090577186539
"HHS Region 2","ili perc",3,2018-05-26,"quantile",0.05,1.55049821052781
"HHS Region 2","ili perc",3,2018-05-26,"quantile",0.1,1.68984272540319
"HHS Region 2","ili perc",3,2018-05-26,"quantile",0.15,1.84845789016919
"HHS Region 2","ili perc",3,2018-05-26,"quantile",0.2,1.99873589649625
"HHS Region 2","ili perc",3,2018-05-26,"quantile",0.25,2.07782998843814
"HHS Region 2","ili perc",3,2018-05-26,"quantile",0.3,2.12054009153726
"HHS Region 2","ili perc",3,2018-05-26,"quantile",0.35,2.16190663521408
"HHS Region 2","ili perc",3,2018-05-26,"quantile",0.4,2.25265841910232
"HHS Region 2","ili perc",3,2018-05-26,"quantile",0.45,2.34555619333692
"HHS Region 2","ili perc",3,2018-05-26,"quantile",0.5,2.39227164117611
"HHS Region 2","ili perc",3,2018-05-26,"quantile",0.55,2.4339379604834
"HHS Region 2","ili perc",3,2018-05-26,"quantile",0.6,2.48736088897239
"HHS Region 2","ili perc",3,2018-05-26,"quantile",0.65,2.55167042399795
"HHS Region 2","ili perc",3,2018-05-26,"quantile",0.7,2.61705062540314
"HHS Region 2","ili perc",3,2018-05-26,"quantile",0.75,2.72413782319072
"HHS Region 2","ili perc",3,2018-05-26,"quantile",0.8,2.82759995156307
"HHS Region 2","ili perc",3,2018-05-26,"quantile",0.85,2.99105388922933
"HHS Region 2","ili perc",3,2018-05-26,"quantile",0.9,3.23061741452131
"HHS Region 2","ili perc",3,2018-05-26,"quantile",0.95,3.83507377018218
"HHS Region 2","ili perc",3,2018-05-26,"quantile",0.975,3.97353894890266
"HHS Region 2","ili perc",3,2018-05-26,"quantile",0.99,4.28830851686277
"HHS Region 2","ili perc",4,2018-06-02,"quantile",0.01,1.125725953301
"HHS Region 2","ili perc",4,2018-06-02,"quantile",0.025,1.19265034914667
"HHS Region 2","ili perc",4,2018-06-02,"quantile",0.05,1.36398227814552
"HHS Region 2","ili perc",4,2018-06-02,"quantile",0.1,1.48763666220487
"HHS Region 2","ili perc",4,2018-06-02,"quantile",0.15,1.5551404833061
"HHS Region 2","ili perc",4,2018-06-02,"quantile",0.2,1.64965554429343
"HHS Region 2","ili perc",4,2018-06-02,"quantile",0.25,1.68330626933133
"HHS Region 2","ili perc",4,2018-06-02,"quantile",0.3,1.73717514792387
"HHS Region 2","ili perc",4,2018-06-02,"quantile",0.35,1.80689628691977
"HHS Region 2","ili perc",4,2018-06-02,"quantile",0.4,1.8706436327443
"HHS Region 2","ili perc",4,2018-06-02,"quantile",0.45,1.94081031461651
"HHS Region 2","ili perc",4,2018-06-02,"quantile",0.5,1.98573663625398
"HHS Region 2","ili perc",4,2018-06-02,"quantile",0.55,2.04040821578043
"HHS Region 2","ili perc",4,2018-06-02,"quantile",0.6,2.13612517499712
"HHS Region 2","ili perc",4,2018-06-02,"quantile",0.65,2.21817030783964
"HHS Region 2","ili perc",4,2018-06-02,"quantile",0.7,2.29744499172186
"HHS Region 2","ili perc",4,2018-06-02,"quantile",0.75,2.35714287770992
"HHS Region 2","ili perc",4,2018-06-02,"quantile",0.8,2.47104176944092
"HHS Region 2","ili perc",4,2018-06-02,"quantile",0.85,2.65514997006082
"HHS Region 2","ili perc",4,2018-06-02,"quantile",0.9,2.80164534132546
"HHS Region 2","ili perc",4,2018-06-02,"quantile",0.95,3.08091849660996
"HHS Region 2","ili perc",4,2018-06-02,"quantile",0.975,3.35991528857133
"HHS Region 2","ili perc",4,2018-06-02,"quantile",0.99,3.74450801836399
"HHS Region 3","ili perc",1,2018-05-12,"quantile",0.01,0.648587946269567
"HHS Region 3","ili perc",1,2018-05-12,"quantile",0.025,0.728731183209121
"HHS Region 3","ili perc",1,2018-05-12,"quantile",0.05,0.77532707261089
"HHS Region 3","ili perc",1,2018-05-12,"quantile",0.1,0.841876892858892
"HHS Region 3","ili perc",1,2018-05-12,"quantile",0.15,0.902897835895918
"HHS Region 3","ili perc",1,2018-05-12,"quantile",0.2,0.966855018282013
"HHS Region 3","ili perc",1,2018-05-12,"quantile",0.25,0.986833717948342
"HHS Region 3","ili perc",1,2018-05-12,"quantile",0.3,1.01664448339188
"HHS Region 3","ili perc",1,2018-05-12,"quantile",0.35,1.04871544075437
"HHS Region 3","ili perc",1,2018-05-12,"quantile",0.4,1.08173845345868
"HHS Region 3","ili perc",1,2018-05-12,"quantile",0.45,1.10994081302755
"HHS Region 3","ili perc",1,2018-05-12,"quantile",0.5,1.13062215507331
"HHS Region 3","ili perc",1,2018-05-12,"quantile",0.55,1.16315482786816
"HHS Region 3","ili perc",1,2018-05-12,"quantile",0.6,1.17295427708328
"HHS Region 3","ili perc",1,2018-05-12,"quantile",0.65,1.19536439173024
"HHS Region 3","ili perc",1,2018-05-12,"quantile",0.7,1.2084817062182
"HHS Region 3","ili perc",1,2018-05-12,"quantile",0.75,1.24779198472652
"HHS Region 3","ili perc",1,2018-05-12,"quantile",0.8,1.27514463542487
"HHS Region 3","ili perc",1,2018-05-12,"quantile",0.85,1.32366026726168
"HHS Region 3","ili perc",1,2018-05-12,"quantile",0.9,1.40280318956804
"HHS Region 3","ili perc",1,2018-05-12,"quantile",0.95,1.50034831420063
"HHS Region 3","ili perc",1,2018-05-12,"quantile",0.975,1.50777177409584
"HHS Region 3","ili perc",1,2018-05-12,"quantile",0.99,1.5846232308086
"HHS Region 3","ili perc",2,2018-05-19,"quantile",0.01,0.527875737680568
"HHS Region 3","ili perc",2,2018-05-19,"quantile",0.025,0.581518515475598
"HHS Region 3","ili perc",2,2018-05-19,"quantile",0.05,0.642145371311919
"HHS Region 3","ili perc",2,2018-05-19,"quantile",0.1,0.770218245212533
"HHS Region 3","ili perc",2,2018-05-19,"quantile",0.15,0.79650251962844
"HHS Region 3","ili perc",2,2018-05-19,"quantile",0.2,0.884311226812203
"HHS Region 3","ili perc",2,2018-05-19,"quantile",0.25,0.928266313657636
"HHS Region 3","ili perc",2,2018-05-19,"quantile",0.3,0.954140571684114
"HHS Region 3","ili perc",2,2018-05-19,"quantile",0.35,0.979222720439886
"HHS Region 3","ili perc",2,2018-05-19,"quantile",0.4,0.998563456909736
"HHS Region 3","ili perc",2,2018-05-19,"quantile",0.45,1.02780412563136
"HHS Region 3","ili perc",2,2018-05-19,"quantile",0.5,1.04332514135871
"HHS Region 3","ili perc",2,2018-05-19,"quantile",0.55,1.06924388122044
"HHS Region 3","ili perc",2,2018-05-19,"quantile",0.6,1.09026213986878
"HHS Region 3","ili perc",2,2018-05-19,"quantile",0.65,1.12849828812123
"HHS Region 3","ili perc",2,2018-05-19,"quantile",0.7,1.20102638803098
"HHS Region 3","ili perc",2,2018-05-19,"quantile",0.75,1.29942303097001
"HHS Region 3","ili perc",2,2018-05-19,"quantile",0.8,1.32444165469065
"HHS Region 3","ili perc",2,2018-05-19,"quantile",0.85,1.43608731411885
"HHS Region 3","ili perc",2,2018-05-19,"quantile",0.9,1.58266970286404
"HHS Region 3","ili perc",2,2018-05-19,"quantile",0.95,1.8463702206501
"HHS Region 3","ili perc",2,2018-05-19,"quantile",0.975,1.93770615481337
"HHS Region 3","ili perc",2,2018-05-19,"quantile",0.99,2.04480577942784
"HHS Region 3","ili perc",3,2018-05-26,"quantile",0.01,0.47877653652369
"HHS Region 3","ili perc",3,2018-05-26,"quantile",0.025,0.574645902997631
"HHS Region 3","ili perc",3,2018-05-26,"quantile",0.05,0.619444316782297
"HHS Region 3","ili perc",3,2018-05-26,"quantile",0.1,0.673461423878462
"HHS Region 3","ili perc",3,2018-05-26,"quantile",0.15,0.737963814605642
"HHS Region 3","ili perc",3,2018-05-26,"quantile",0.2,0.756065829464964
"HHS Region 3","ili perc",3,2018-05-26,"quantile",0.25,0.788973799677396
"HHS Region 3","ili perc",3,2018-05-26,"quantile",0.3,0.893684440252859
"HHS Region 3","ili perc",3,2018-05-26,"quantile",0.35,0.919568662338918
"HHS Region 3","ili perc",3,2018-05-26,"quantile",0.4,0.981406440316568
"HHS Region 3","ili perc",3,2018-05-26,"quantile",0.45,1.02763818527006
"HHS Region 3","ili perc",3,2018-05-26,"quantile",0.5,1.0648185708347
"HHS Region 3","ili perc",3,2018-05-26,"quantile",0.55,1.09746344929051
"HHS Region 3","ili perc",3,2018-05-26,"quantile",0.6,1.11621095776978
"HHS Region 3","ili perc",3,2018-05-26,"quantile",0.65,1.16554139486822
"HHS Region 3","ili perc",3,2018-05-26,"quantile",0.7,1.21980072082412
"HHS Region 3","ili perc",3,2018-05-26,"quantile",0.75,1.26922711880646
"HHS Region 3","ili perc",3,2018-05-26,"quantile",0.8,1.3445496408893
"HHS Region 3","ili perc",3,2018-05-26,"quantile",0.85,1.48790961886499
"HHS Region 3","ili perc",3,2018-05-26,"quantile",0.9,1.57004022646914
"HHS Region 3","ili perc",3,2018-05-26,"quantile",0.95,1.73034479386694
"HHS Region 3","ili perc",3,2018-05-26,"quantile",0.975,1.81700438352579
"HHS Region 3","ili perc",3,2018-05-26,"quantile",0.99,2.10508109648684
"HHS Region 3","ili perc",4,2018-06-02,"quantile",0.01,0.369506984709614
"HHS Region 3","ili perc",4,2018-06-02,"quantile",0.025,0.403277214727108
"HHS Region 3","ili perc",4,2018-06-02,"quantile",0.05,0.462409137298487
