"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","ili perc",2,2020-01-04,"quantile",0.025,2.11551060211367
"HHS Region 1","ili perc",2,2020-01-04,"quantile",0.05,2.28017650109627
"HHS Region 1","ili perc",2,2020-01-04,"quantile",0.1,2.40185568578886
"HHS Region 1","ili perc",2,2020-01-04,"quantile",0.15,2.49240377486091
"HHS Region 1","ili perc",2,2020-01-04,"quantile",0.2,2.58362043547281
"HHS Region 1","ili perc",2,2020-01-04,"quantile",0.25,2.6433556715359
"HHS Region 1","ili perc",2,2020-01-04,"quantile",0.3,2.67868088554773
"HHS Region 1","ili perc",2,2020-01-04,"quantile",0.35,2.78460448877045
"HHS Region 1","ili perc",2,2020-01-04,"quantile",0.4,2.81574414959094
"HHS Region 1","ili perc",2,2020-01-04,"quantile",0.45,2.93469891541828
"HHS Region 1","ili perc",2,2020-01-04,"quantile",0.5,2.98870499075027
"HHS Region 1","ili perc",2,2020-01-04,"quantile",0.55,3.06516280870547
"HHS Region 1","ili perc",2,2020-01-04,"quantile",0.6,3.09480043198134
"HHS Region 1","ili perc",2,2020-01-04,"quantile",0.65,3.13390713738896
"HHS Region 1","ili perc",2,2020-01-04,"quantile",0.7,3.16380929004459
"HHS Region 1","ili perc",2,2020-01-04,"quantile",0.75,3.20367817474506
"HHS Region 1","ili perc",2,2020-01-04,"quantile",0.8,3.33592167343079
"HHS Region 1","ili perc",2,2020-01-04,"quantile",0.85,3.4173893102041
"HHS Region 1","ili perc",2,2020-01-04,"quantile",0.9,3.60891203278096
"HHS Region 1","ili perc",2,2020-01-04,"quantile",0.95,3.83378803328325
"HHS Region 1","ili perc",2,2020-01-04,"quantile",0.975,3.88264986941776
"HHS Region 1","ili perc",2,2020-01-04,"quantile",0.99,5.1164234653453
"HHS Region 1","ili perc",3,2020-01-11,"quantile",0.01,2.13710109720036
"HHS Region 1","ili perc",3,2020-01-11,"quantile",0.025,2.24490024151823
"HHS Region 1","ili perc",3,2020-01-11,"quantile",0.05,2.51826365757828
"HHS Region 1","ili perc",3,2020-01-11,"quantile",0.1,2.65821079691045
"HHS Region 1","ili perc",3,2020-01-11,"quantile",0.15,2.81850934061908
"HHS Region 1","ili perc",3,2020-01-11,"quantile",0.2,2.91442462831803
"HHS Region 1","ili perc",3,2020-01-11,"quantile",0.25,3.0095050132456
"HHS Region 1","ili perc",3,2020-01-11,"quantile",0.3,3.09493162864131
"HHS Region 1","ili perc",3,2020-01-11,"quantile",0.35,3.19358673384773
"HHS Region 1","ili perc",3,2020-01-11,"quantile",0.4,3.24778157858411
"HHS Region 1","ili perc",3,2020-01-11,"quantile",0.45,3.33108363054676
"HHS Region 1","ili perc",3,2020-01-11,"quantile",0.5,3.38271689033773
"HHS Region 1","ili perc",3,2020-01-11,"quantile",0.55,3.44180906680171
"HHS Region 1","ili perc",3,2020-01-11,"quantile",0.6,3.50429693162803
"HHS Region 1","ili perc",3,2020-01-11,"quantile",0.65,3.53799538177609
"HHS Region 1","ili perc",3,2020-01-11,"quantile",0.7,3.70390667894198
"HHS Region 1","ili perc",3,2020-01-11,"quantile",0.75,3.77558155903048
"HHS Region 1","ili perc",3,2020-01-11,"quantile",0.8,3.85755537225447
"HHS Region 1","ili perc",3,2020-01-11,"quantile",0.85,3.91572172360779
"HHS Region 1","ili perc",3,2020-01-11,"quantile",0.9,4.00735098605393
"HHS Region 1","ili perc",3,2020-01-11,"quantile",0.95,4.14226313078002
"HHS Region 1","ili perc",3,2020-01-11,"quantile",0.975,4.74777903295056
"HHS Region 1","ili perc",3,2020-01-11,"quantile",0.99,5.30439488912949
"HHS Region 1","ili perc",4,2020-01-18,"quantile",0.01,2.61422104736751
"HHS Region 1","ili perc",4,2020-01-18,"quantile",0.025,2.65484847157581
"HHS Region 1","ili perc",4,2020-01-18,"quantile",0.05,2.96327146222679
"HHS Region 1","ili perc",4,2020-01-18,"quantile",0.1,3.15443136804188
"HHS Region 1","ili perc",4,2020-01-18,"quantile",0.15,3.2764851479686
"HHS Region 1","ili perc",4,2020-01-18,"quantile",0.2,3.41762071135067
"HHS Region 1","ili perc",4,2020-01-18,"quantile",0.25,3.46491124089983
"HHS Region 1","ili perc",4,2020-01-18,"quantile",0.3,3.52330784769452
"HHS Region 1","ili perc",4,2020-01-18,"quantile",0.35,3.6188812385879
"HHS Region 1","ili perc",4,2020-01-18,"quantile",0.4,3.73604793355289
"HHS Region 1","ili perc",4,2020-01-18,"quantile",0.45,3.88967918325634
"HHS Region 1","ili perc",4,2020-01-18,"quantile",0.5,3.9651946788208
"HHS Region 1","ili perc",4,2020-01-18,"quantile",0.55,4.08136288551167
"HHS Region 1","ili perc",4,2020-01-18,"quantile",0.6,4.19973723200732
"HHS Region 1","ili perc",4,2020-01-18,"quantile",0.65,4.2515807320252
"HHS Region 1","ili perc",4,2020-01-18,"quantile",0.7,4.30341099555133
"HHS Region 1","ili perc",4,2020-01-18,"quantile",0.75,4.38831804019127
"HHS Region 1","ili perc",4,2020-01-18,"quantile",0.8,4.44557514998658
"HHS Region 1","ili perc",4,2020-01-18,"quantile",0.85,4.54317363360878
"HHS Region 1","ili perc",4,2020-01-18,"quantile",0.9,4.62735399554758
"HHS Region 1","ili perc",4,2020-01-18,"quantile",0.95,5.28002924030504
"HHS Region 1","ili perc",4,2020-01-18,"quantile",0.975,5.47426957686555
"HHS Region 1","ili perc",4,2020-01-18,"quantile",0.99,5.79351904562241
"HHS Region 10","ili perc",1,2019-12-28,"quantile",0.01,4.37671038497141
"HHS Region 10","ili perc",1,2019-12-28,"quantile",0.025,4.49247306057581
"HHS Region 10","ili perc",1,2019-12-28,"quantile",0.05,4.89185688187175
"HHS Region 10","ili perc",1,2019-12-28,"quantile",0.1,5.14755635864397
"HHS Region 10","ili perc",1,2019-12-28,"quantile",0.15,5.28375459930987
"HHS Region 10","ili perc",1,2019-12-28,"quantile",0.2,5.47566879455741
"HHS Region 10","ili perc",1,2019-12-28,"quantile",0.25,5.53979497778569
"HHS Region 10","ili perc",1,2019-12-28,"quantile",0.3,5.74519497309307
"HHS Region 10","ili perc",1,2019-12-28,"quantile",0.35,5.80117840082685
"HHS Region 10","ili perc",1,2019-12-28,"quantile",0.4,5.85815634582152
"HHS Region 10","ili perc",1,2019-12-28,"quantile",0.45,5.91117513700943
"HHS Region 10","ili perc",1,2019-12-28,"quantile",0.5,5.94553946192241
"HHS Region 10","ili perc",1,2019-12-28,"quantile",0.55,6.04212396465901
"HHS Region 10","ili perc",1,2019-12-28,"quantile",0.6,6.16574540664405
"HHS Region 10","ili perc",1,2019-12-28,"quantile",0.65,6.23063466649986
"HHS Region 10","ili perc",1,2019-12-28,"quantile",0.7,6.30543448901898
"HHS Region 10","ili perc",1,2019-12-28,"quantile",0.75,6.35799458551776
"HHS Region 10","ili perc",1,2019-12-28,"quantile",0.8,6.48745610150765
"HHS Region 10","ili perc",1,2019-12-28,"quantile",0.85,6.77235677600397
"HHS Region 10","ili perc",1,2019-12-28,"quantile",0.9,7.13762766922007
"HHS Region 10","ili perc",1,2019-12-28,"quantile",0.95,7.37741889425124
"HHS Region 10","ili perc",1,2019-12-28,"quantile",0.975,7.83173852466552
"HHS Region 10","ili perc",1,2019-12-28,"quantile",0.99,8.86647572179219
"HHS Region 10","ili perc",2,2020-01-04,"quantile",0.01,4.28862983027351
"HHS Region 10","ili perc",2,2020-01-04,"quantile",0.025,4.5480401393077
"HHS Region 10","ili perc",2,2020-01-04,"quantile",0.05,4.83620813159484
"HHS Region 10","ili perc",2,2020-01-04,"quantile",0.1,5.17922849765539
"HHS Region 10","ili perc",2,2020-01-04,"quantile",0.15,5.34722294491464
"HHS Region 10","ili perc",2,2020-01-04,"quantile",0.2,5.47663390600386
"HHS Region 10","ili perc",2,2020-01-04,"quantile",0.25,5.59589550874015
"HHS Region 10","ili perc",2,2020-01-04,"quantile",0.3,5.70403359095968
"HHS Region 10","ili perc",2,2020-01-04,"quantile",0.35,5.79169278796742
"HHS Region 10","ili perc",2,2020-01-04,"quantile",0.4,5.9744010102261
"HHS Region 10","ili perc",2,2020-01-04,"quantile",0.45,6.12436754413442
"HHS Region 10","ili perc",2,2020-01-04,"quantile",0.5,6.2302179734314
"HHS Region 10","ili perc",2,2020-01-04,"quantile",0.55,6.32124087327024
"HHS Region 10","ili perc",2,2020-01-04,"quantile",0.6,6.39471706062217
"HHS Region 10","ili perc",2,2020-01-04,"quantile",0.65,6.50913342868952
"HHS Region 10","ili perc",2,2020-01-04,"quantile",0.7,6.68890403714195
"HHS Region 10","ili perc",2,2020-01-04,"quantile",0.75,6.81776701818693
"HHS Region 10","ili perc",2,2020-01-04,"quantile",0.8,7.09466966066264
"HHS Region 10","ili perc",2,2020-01-04,"quantile",0.85,7.27311639670026
"HHS Region 10","ili perc",2,2020-01-04,"quantile",0.9,7.56820367739267
"HHS Region 10","ili perc",2,2020-01-04,"quantile",0.95,8.10730592974694
"HHS Region 10","ili perc",2,2020-01-04,"quantile",0.975,9.0686129695525
"HHS Region 10","ili perc",2,2020-01-04,"quantile",0.99,9.44737511292064
"HHS Region 10","ili perc",3,2020-01-11,"quantile",0.01,3.73585013969532
"HHS Region 10","ili perc",3,2020-01-11,"quantile",0.025,4.30714539825115
"HHS Region 10","ili perc",3,2020-01-11,"quantile",0.05,4.60010535359159
"HHS Region 10","ili perc",3,2020-01-11,"quantile",0.1,5.00846507390076
"HHS Region 10","ili perc",3,2020-01-11,"quantile",0.15,5.48068458359521
"HHS Region 10","ili perc",3,2020-01-11,"quantile",0.2,5.68802577352325
"HHS Region 10","ili perc",3,2020-01-11,"quantile",0.25,5.79518100889842
"HHS Region 10","ili perc",3,2020-01-11,"quantile",0.3,5.94687802139043
"HHS Region 10","ili perc",3,2020-01-11,"quantile",0.35,6.14685347656835
"HHS Region 10","ili perc",3,2020-01-11,"quantile",0.4,6.27160414806796
"HHS Region 10","ili perc",3,2020-01-11,"quantile",0.45,6.41353121418287
"HHS Region 10","ili perc",3,2020-01-11,"quantile",0.5,6.55586371130306
"HHS Region 10","ili perc",3,2020-01-11,"quantile",0.55,6.77390232818203
"HHS Region 10","ili perc",3,2020-01-11,"quantile",0.6,6.99484972857943
"HHS Region 10","ili perc",3,2020-01-11,"quantile",0.65,7.05982394570618
"HHS Region 10","ili perc",3,2020-01-11,"quantile",0.7,7.1669394613583
"HHS Region 10","ili perc",3,2020-01-11,"quantile",0.75,7.28551597590295
"HHS Region 10","ili perc",3,2020-01-11,"quantile",0.8,7.36068321548615
"HHS Region 10","ili perc",3,2020-01-11,"quantile",0.85,7.45112245960503
"HHS Region 10","ili perc",3,2020-01-11,"quantile",0.9,8.01183670545595
"HHS Region 10","ili perc",3,2020-01-11,"quantile",0.95,8.36867046185742
"HHS Region 10","ili perc",3,2020-01-11,"quantile",0.975,8.84550178241468
"HHS Region 10","ili perc",3,2020-01-11,"quantile",0.99,9.83739967248702
"HHS Region 10","ili perc",4,2020-01-18,"quantile",0.01,4.23745419971335
"HHS Region 10","ili perc",4,2020-01-18,"quantile",0.025,4.32378820722622
"HHS Region 10","ili perc",4,2020-01-18,"quantile",0.05,4.53030119597574
"HHS Region 10","ili perc",4,2020-01-18,"quantile",0.1,5.07742173947255
"HHS Region 10","ili perc",4,2020-01-18,"quantile",0.15,5.58711880691273
"HHS Region 10","ili perc",4,2020-01-18,"quantile",0.2,5.69436263229011
"HHS Region 10","ili perc",4,2020-01-18,"quantile",0.25,5.83025620031406
"HHS Region 10","ili perc",4,2020-01-18,"quantile",0.3,6.04999300534732
"HHS Region 10","ili perc",4,2020-01-18,"quantile",0.35,6.41298749967622
"HHS Region 10","ili perc",4,2020-01-18,"quantile",0.4,6.51759572120965
"HHS Region 10","ili perc",4,2020-01-18,"quantile",0.45,6.63263031087111
"HHS Region 10","ili perc",4,2020-01-18,"quantile",0.5,6.73770223977665
"HHS Region 10","ili perc",4,2020-01-18,"quantile",0.55,6.90209602777704
"HHS Region 10","ili perc",4,2020-01-18,"quantile",0.6,7.07913889141281
"HHS Region 10","ili perc",4,2020-01-18,"quantile",0.65,7.22926613805523
"HHS Region 10","ili perc",4,2020-01-18,"quantile",0.7,7.51163215483072
"HHS Region 10","ili perc",4,2020-01-18,"quantile",0.75,7.72595941655571
"HHS Region 10","ili perc",4,2020-01-18,"quantile",0.8,7.96180129198844
"HHS Region 10","ili perc",4,2020-01-18,"quantile",0.85,8.22402373644984
"HHS Region 10","ili perc",4,2020-01-18,"quantile",0.9,8.77750615398466
"HHS Region 10","ili perc",4,2020-01-18,"quantile",0.95,9.00086705743985
"HHS Region 10","ili perc",4,2020-01-18,"quantile",0.975,10.4576633077372
"HHS Region 10","ili perc",4,2020-01-18,"quantile",0.99,11.3955079028774
"HHS Region 2","ili perc",1,2019-12-28,"quantile",0.01,3.74389611633211
"HHS Region 2","ili perc",1,2019-12-28,"quantile",0.025,4.07682840053486
"HHS Region 2","ili perc",1,2019-12-28,"quantile",0.05,4.22913637130546
"HHS Region 2","ili perc",1,2019-12-28,"quantile",0.1,4.38659922600099
"HHS Region 2","ili perc",1,2019-12-28,"quantile",0.15,4.54311954018987
"HHS Region 2","ili perc",1,2019-12-28,"quantile",0.2,4.67946613204057
"HHS Region 2","ili perc",1,2019-12-28,"quantile",0.25,4.76546053968281
"HHS Region 2","ili perc",1,2019-12-28,"quantile",0.3,4.80528912433628
"HHS Region 2","ili perc",1,2019-12-28,"quantile",0.35,4.88114365008511
"HHS Region 2","ili perc",1,2019-12-28,"quantile",0.4,4.93718507680419
"HHS Region 2","ili perc",1,2019-12-28,"quantile",0.45,4.97219475257515
"HHS Region 2","ili perc",1,2019-12-28,"quantile",0.5,5.01293542227947
"HHS Region 2","ili perc",1,2019-12-28,"quantile",0.55,5.05673808060607
"HHS Region 2","ili perc",1,2019-12-28,"quantile",0.6,5.1091005392937
"HHS Region 2","ili perc",1,2019-12-28,"quantile",0.65,5.23612076845978
"HHS Region 2","ili perc",1,2019-12-28,"quantile",0.7,5.33861647177422
"HHS Region 2","ili perc",1,2019-12-28,"quantile",0.75,5.37820564856589
"HHS Region 2","ili perc",1,2019-12-28,"quantile",0.8,5.44308964490431
"HHS Region 2","ili perc",1,2019-12-28,"quantile",0.85,5.57202368878719
"HHS Region 2","ili perc",1,2019-12-28,"quantile",0.9,5.74619456823929
"HHS Region 2","ili perc",1,2019-12-28,"quantile",0.95,6.15605863880988
"HHS Region 2","ili perc",1,2019-12-28,"quantile",0.975,6.26575318361435
"HHS Region 2","ili perc",1,2019-12-28,"quantile",0.99,6.81071587323613
"HHS Region 2","ili perc",2,2020-01-04,"quantile",0.01,3.19073152777804
"HHS Region 2","ili perc",2,2020-01-04,"quantile",0.025,3.53623915688174
"HHS Region 2","ili perc",2,2020-01-04,"quantile",0.05,4.09040997258425
"HHS Region 2","ili perc",2,2020-01-04,"quantile",0.1,4.36167935960728
"HHS Region 2","ili perc",2,2020-01-04,"quantile",0.15,4.5153783562467
"HHS Region 2","ili perc",2,2020-01-04,"quantile",0.2,4.65646487971965
"HHS Region 2","ili perc",2,2020-01-04,"quantile",0.25,4.74876122809442
"HHS Region 2","ili perc",2,2020-01-04,"quantile",0.3,4.78153116315722
"HHS Region 2","ili perc",2,2020-01-04,"quantile",0.35,4.84281690081615
"HHS Region 2","ili perc",2,2020-01-04,"quantile",0.4,4.98541232670163
"HHS Region 2","ili perc",2,2020-01-04,"quantile",0.45,5.0733123501378
"HHS Region 2","ili perc",2,2020-01-04,"quantile",0.5,5.18154435949679
"HHS Region 2","ili perc",2,2020-01-04,"quantile",0.55,5.23505086783308
"HHS Region 2","ili perc",2,2020-01-04,"quantile",0.6,5.34657215115653
"HHS Region 2","ili perc",2,2020-01-04,"quantile",0.65,5.46148701655246
"HHS Region 2","ili perc",2,2020-01-04,"quantile",0.7,5.53740334898581
"HHS Region 2","ili perc",2,2020-01-04,"quantile",0.75,5.6234193094987
"HHS Region 2","ili perc",2,2020-01-04,"quantile",0.8,5.69753438900808
"HHS Region 2","ili perc",2,2020-01-04,"quantile",0.85,5.83795881513791
"HHS Region 2","ili perc",2,2020-01-04,"quantile",0.9,6.00408468076334
"HHS Region 2","ili perc",2,2020-01-04,"quantile",0.95,6.64073597977668
"HHS Region 2","ili perc",2,2020-01-04,"quantile",0.975,7.07824337979595
"HHS Region 2","ili perc",2,2020-01-04,"quantile",0.99,7.31446134033462
"HHS Region 2","ili perc",3,2020-01-11,"quantile",0.01,3.41298895798528
"HHS Region 2","ili perc",3,2020-01-11,"quantile",0.025,3.83086450969584
"HHS Region 2","ili perc",3,2020-01-11,"quantile",0.05,4.07372444332421
"HHS Region 2","ili perc",3,2020-01-11,"quantile",0.1,4.62967056041118
"HHS Region 2","ili perc",3,2020-01-11,"quantile",0.15,5.00391129105075
"HHS Region 2","ili perc",3,2020-01-11,"quantile",0.2,5.23066832480547
"HHS Region 2","ili perc",3,2020-01-11,"quantile",0.25,5.40966227030698
"HHS Region 2","ili perc",3,2020-01-11,"quantile",0.3,5.51190638535613
"HHS Region 2","ili perc",3,2020-01-11,"quantile",0.35,5.69733042045345
"HHS Region 2","ili perc",3,2020-01-11,"quantile",0.4,5.77454335665825
"HHS Region 2","ili perc",3,2020-01-11,"quantile",0.45,5.85384951843877
"HHS Region 2","ili perc",3,2020-01-11,"quantile",0.5,5.98971139932662
"HHS Region 2","ili perc",3,2020-01-11,"quantile",0.55,6.0817055364589
"HHS Region 2","ili perc",3,2020-01-11,"quantile",0.6,6.12815086483794
"HHS Region 2","ili perc",3,2020-01-11,"quantile",0.65,6.1624873994191
"HHS Region 2","ili perc",3,2020-01-11,"quantile",0.7,6.18665186663359
"HHS Region 2","ili perc",3,2020-01-11,"quantile",0.75,6.34880477153274
"HHS Region 2","ili perc",3,2020-01-11,"quantile",0.8,6.53210701283096
"HHS Region 2","ili perc",3,2020-01-11,"quantile",0.85,6.6680561939986
"HHS Region 2","ili perc",3,2020-01-11,"quantile",0.9,7.03888620520932
"HHS Region 2","ili perc",3,2020-01-11,"quantile",0.95,7.29511972558359
"HHS Region 2","ili perc",3,2020-01-11,"quantile",0.975,7.52699683336727
"HHS Region 2","ili perc",3,2020-01-11,"quantile",0.99,7.80609476245116
"HHS Region 2","ili perc",4,2020-01-18,"quantile",0.01,3.82129418837874
"HHS Region 2","ili perc",4,2020-01-18,"quantile",0.025,4.25527793793182
"HHS Region 2","ili perc",4,2020-01-18,"quantile",0.05,4.50415062345485
"HHS Region 2","ili perc",4,2020-01-18,"quantile",0.1,4.92015699351801
"HHS Region 2","ili perc",4,2020-01-18,"quantile",0.15,5.28487995685479
"HHS Region 2","ili perc",4,2020-01-18,"quantile",0.2,5.674058744769
"HHS Region 2","ili perc",4,2020-01-18,"quantile",0.25,5.78995016437368
"HHS Region 2","ili perc",4,2020-01-18,"quantile",0.3,6.0003472447237
"HHS Region 2","ili perc",4,2020-01-18,"quantile",0.35,6.15794411327686
"HHS Region 2","ili perc",4,2020-01-18,"quantile",0.4,6.24076263001998
"HHS Region 2","ili perc",4,2020-01-18,"quantile",0.45,6.33554272264709
"HHS Region 2","ili perc",4,2020-01-18,"quantile",0.5,6.46893266297107
"HHS Region 2","ili perc",4,2020-01-18,"quantile",0.55,6.58380285127077
"HHS Region 2","ili perc",4,2020-01-18,"quantile",0.6,6.69658418269709
"HHS Region 2","ili perc",4,2020-01-18,"quantile",0.65,6.863707313705
"HHS Region 2","ili perc",4,2020-01-18,"quantile",0.7,6.91257136326649
"HHS Region 2","ili perc",4,2020-01-18,"quantile",0.75,7.14799038234961
"HHS Region 2","ili perc",4,2020-01-18,"quantile",0.8,7.34106762753525
"HHS Region 2","ili perc",4,2020-01-18,"quantile",0.85,7.54132644759722
"HHS Region 2","ili perc",4,2020-01-18,"quantile",0.9,7.84479144608794
"HHS Region 2","ili perc",4,2020-01-18,"quantile",0.95,7.99431226859289
"HHS Region 2","ili perc",4,2020-01-18,"quantile",0.975,8.58593420594571
"HHS Region 2","ili perc",4,2020-01-18,"quantile",0.99,9.06275925962368
"HHS Region 3","ili perc",1,2019-12-28,"quantile",0.01,3.58698723296801
"HHS Region 3","ili perc",1,2019-12-28,"quantile",0.025,3.674575529275
"HHS Region 3","ili perc",1,2019-12-28,"quantile",0.05,3.9712306750786
"HHS Region 3","ili perc",1,2019-12-28,"quantile",0.1,4.10332806857784
"HHS Region 3","ili perc",1,2019-12-28,"quantile",0.15,4.22938421811735
"HHS Region 3","ili perc",1,2019-12-28,"quantile",0.2,4.3513196168554
"HHS Region 3","ili perc",1,2019-12-28,"quantile",0.25,4.40540311516172
"HHS Region 3","ili perc",1,2019-12-28,"quantile",0.3,4.44611193844169
"HHS Region 3","ili perc",1,2019-12-28,"quantile",0.35,4.49933840049862
"HHS Region 3","ili perc",1,2019-12-28,"quantile",0.4,4.54996940396858
"HHS Region 3","ili perc",1,2019-12-28,"quantile",0.45,4.66514423417784
"HHS Region 3","ili perc",1,2019-12-28,"quantile",0.5,4.70724845474887
"HHS Region 3","ili perc",1,2019-12-28,"quantile",0.55,4.76987935189644
"HHS Region 3","ili perc",1,2019-12-28,"quantile",0.6,4.81547660489683
"HHS Region 3","ili perc",1,2019-12-28,"quantile",0.65,4.87755784904328
"HHS Region 3","ili perc",1,2019-12-28,"quantile",0.7,4.91247141902139
"HHS Region 3","ili perc",1,2019-12-28,"quantile",0.75,5.08931797751671
"HHS Region 3","ili perc",1,2019-12-28,"quantile",0.8,5.16294277328048
"HHS Region 3","ili perc",1,2019-12-28,"quantile",0.85,5.2657339750805
"HHS Region 3","ili perc",1,2019-12-28,"quantile",0.9,5.39965994349668
"HHS Region 3","ili perc",1,2019-12-28,"quantile",0.95,5.5623516389396
"HHS Region 3","ili perc",1,2019-12-28,"quantile",0.975,5.79940529391656
"HHS Region 3","ili perc",1,2019-12-28,"quantile",0.99,5.81946578181351
"HHS Region 3","ili perc",2,2020-01-04,"quantile",0.01,3.96049838428618
"HHS Region 3","ili perc",2,2020-01-04,"quantile",0.025,3.99939743022995
"HHS Region 3","ili perc",2,2020-01-04,"quantile",0.05,4.16471915901851
"HHS Region 3","ili perc",2,2020-01-04,"quantile",0.1,4.45896671232348
"HHS Region 3","ili perc",2,2020-01-04,"quantile",0.15,4.6265126308846
"HHS Region 3","ili perc",2,2020-01-04,"quantile",0.2,4.702240249798
"HHS Region 3","ili perc",2,2020-01-04,"quantile",0.25,4.75697005213208
"HHS Region 3","ili perc",2,2020-01-04,"quantile",0.3,4.86083338726077
"HHS Region 3","ili perc",2,2020-01-04,"quantile",0.35,5.0209202689241
"HHS Region 3","ili perc",2,2020-01-04,"quantile",0.4,5.07386907188832
"HHS Region 3","ili perc",2,2020-01-04,"quantile",0.45,5.19091915709594
"HHS Region 3","ili perc",2,2020-01-04,"quantile",0.5,5.2609952848565
"HHS Region 3","ili perc",2,2020-01-04,"quantile",0.55,5.35043950035657
"HHS Region 3","ili perc",2,2020-01-04,"quantile",0.6,5.44879262799699
"HHS Region 3","ili perc",2,2020-01-04,"quantile",0.65,5.49451921829795
"HHS Region 3","ili perc",2,2020-01-04,"quantile",0.7,5.57202910272942
"HHS Region 3","ili perc",2,2020-01-04,"quantile",0.75,5.64742767651692
"HHS Region 3","ili perc",2,2020-01-04,"quantile",0.8,5.78592543110512
"HHS Region 3","ili perc",2,2020-01-04,"quantile",0.85,5.92747818961621
"HHS Region 3","ili perc",2,2020-01-04,"quantile",0.9,6.17187600645857
"HHS Region 3","ili perc",2,2020-01-04,"quantile",0.95,6.4275446704255
"HHS Region 3","ili perc",2,2020-01-04,"quantile",0.975,6.46519326002035
"HHS Region 3","ili perc",2,2020-01-04,"quantile",0.99,6.50545588084168
"HHS Region 3","ili perc",3,2020-01-11,"quantile",0.01,4.45777814497472
"HHS Region 3","ili perc",3,2020-01-11,"quantile",0.025,4.64173581098316
"HHS Region 3","ili perc",3,2020-01-11,"quantile",0.05,4.7432745663087
"HHS Region 3","ili perc",3,2020-01-11,"quantile",0.1,5.04718774532519
"HHS Region 3","ili perc",3,2020-01-11,"quantile",0.15,5.29640485866998
"HHS Region 3","ili perc",3,2020-01-11,"quantile",0.2,5.39691847435644
"HHS Region 3","ili perc",3,2020-01-11,"quantile",0.25,5.49249864535273
"HHS Region 3","ili perc",3,2020-01-11,"quantile",0.3,5.63080905544043
"HHS Region 3","ili perc",3,2020-01-11,"quantile",0.35,5.77718232275053
"HHS Region 3","ili perc",3,2020-01-11,"quantile",0.4,5.86513739529595
"HHS Region 3","ili perc",3,2020-01-11,"quantile",0.45,5.92378435845611
"HHS Region 3","ili perc",3,2020-01-11,"quantile",0.5,6.06361928934171
"HHS Region 3","ili perc",3,2020-01-11,"quantile",0.55,6.12939868026319
"HHS Region 3","ili perc",3,2020-01-11,"quantile",0.6,6.33208135425843
"HHS Region 3","ili perc",3,2020-01-11,"quantile",0.65,6.46928285742564
"HHS Region 3","ili perc",3,2020-01-11,"quantile",0.7,6.55639650736575
"HHS Region 3","ili perc",3,2020-01-11,"quantile",0.75,6.69392029753497
"HHS Region 3","ili perc",3,2020-01-11,"quantile",0.8,6.78379209835947
"HHS Region 3","ili perc",3,2020-01-11,"quantile",0.85,6.94260317298407
"HHS Region 3","ili perc",3,2020-01-11,"quantile",0.9,7.14171620239427
"HHS Region 3","ili perc",3,2020-01-11,"quantile",0.95,7.48962876014831
"HHS Region 3","ili perc",3,2020-01-11,"quantile",0.975,7.62568727576593
"HHS Region 3","ili perc",3,2020-01-11,"quantile",0.99,7.85902058604546
"HHS Region 3","ili perc",4,2020-01-18,"quantile",0.01,4.65011490475842
"HHS Region 3","ili perc",4,2020-01-18,"quantile",0.025,4.89002539955676
"HHS Region 3","ili perc",4,2020-01-18,"quantile",0.05,5.03445009347568
