"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.15,1.65254624910058
"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.2,1.6802042838065
"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.25,1.73561119685006
"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.3,1.8303361398325
"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.35,1.88939017685364
"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.4,1.90081895966178
"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.45,1.90854316191775
"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.5,1.95521010083417
"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.55,1.99436454224408
"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.6,2.07283670710956
"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.65,2.09387341708551
"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.7,2.14791537801046
"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.75,2.21961644249413
"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.8,2.28573238903043
"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.85,2.33320004628508
"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.9,2.42515001142139
"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.95,2.70233762658288
"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.975,2.9245560510667
"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.99,3.00238027063147
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.01,0.78020681262471
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.025,0.878121162465185
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.05,1.06165816950347
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.1,1.25734985444137
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.15,1.32559133660217
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.2,1.36599986787926
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.25,1.38523715783583
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.3,1.44449310147578
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.35,1.48004551721673
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.4,1.56281249822896
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.45,1.62164731455177
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.5,1.65883137766011
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.55,1.67328790614268
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.6,1.73368462217271
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.65,1.75995683432701
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.7,1.80517190685911
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.75,1.93126093249469
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.8,2.06283454450636
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.85,2.16074351473756
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.9,2.22412626289407
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.95,2.49560516737636
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.975,2.63690703684685
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.99,2.69303700948023
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.01,0.957756693505958
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.025,1.16232301955146
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.05,1.50156143661286
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.1,1.57838455985965
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.15,1.63075076602976
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.2,1.69907900088743
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.25,1.76339672808458
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.3,1.79650407126761
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.35,1.85859549248537
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.4,1.88663370711888
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.45,1.92627360991181
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.5,1.97196598627797
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.55,2.00291502791247
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.6,2.02199115728391
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.65,2.08734087357262
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.7,2.12113122959595
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.75,2.16442010039172
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.8,2.23469154003088
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.85,2.29764878876992
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.9,2.57192449204406
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.95,2.87605304606147
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.975,3.40980459927445
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.99,3.6942669085219
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.01,0.846010643494725
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.025,0.894484540995746
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.05,1.06200865896317
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.1,1.23096663668597
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.15,1.29839074147137
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.2,1.36219382643464
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.25,1.41583505501535
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.3,1.46259930613065
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.35,1.5391334341363
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.4,1.56499712684944
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.45,1.65146281851257
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.5,1.68361131901349
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.55,1.78749276029269
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.6,1.93120221386469
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.65,2.00644795280757
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.7,2.07303771172319
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.75,2.12048654628651
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.8,2.21349311375264
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.85,2.33692411198343
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.9,2.62375102489122
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.95,2.83962575019092
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.975,2.91768032441933
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.99,3.09875144477709
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.01,0.469414907417356
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.025,0.668101605838588
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.05,0.781900643028799
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.1,0.967449761343547
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.15,1.0598345661062
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.2,1.20015355184325
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.25,1.26468264937776
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.3,1.30984248043954
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.35,1.35069340960406
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.4,1.4015626374188
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.45,1.42872628082976
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.5,1.57619570143798
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.55,1.60394420763484
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.6,1.68253085184125
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.65,1.77628858230519
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.7,1.83047226323418
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.75,1.89222886263866
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.8,2.05930617328188
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.85,2.12886278552094
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.9,2.52210709820588
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.95,2.72986295185541
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.975,3.11541847476455
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.99,3.41864985779534
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.01,0.503734636444628
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.025,0.517074674583486
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.05,0.637586586834937
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.1,0.737506979797263
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.15,0.808091364203079
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.2,0.928925925549899
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.25,1.05347735853739
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.3,1.08436135794005
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.35,1.16856719808786
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.4,1.2127108988159
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.45,1.27824748558453
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.5,1.35115274956954
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.55,1.39993854184109
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.6,1.47978832261803
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.65,1.54742363914332
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.7,1.60814589282564
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.75,1.7288561488547
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.8,1.94590551994082
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.85,2.2023982401483
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.9,2.48783302706464
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.95,2.70020892715309
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.975,2.88849742230483
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.99,3.07330514857846
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.01,2.28672372900795
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.025,2.3454345360955
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.05,2.49444115875772
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.1,2.72220026571015
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.15,2.83058183342375
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.2,2.91018409923321
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.25,2.98501737779742
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.3,3.03451968136261
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.35,3.12452314896823
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.4,3.16020472998153
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.45,3.24667237227078
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.5,3.27956416505783
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.55,3.33221083156645
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.6,3.35176875050701
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.65,3.3774222896439
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.7,3.42919803621138
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.75,3.54205684552004
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.8,3.62060814438332
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.85,3.73312095177385
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.9,3.78883522085053
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.95,3.9477686878889
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.975,4.02765396836497
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.99,4.48401035037835
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.01,1.68319243666663
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.025,2.01062355716832
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.05,2.16188594072619
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.1,2.24940363102898
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.15,2.38668451617857
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.2,2.45693485983099
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.25,2.56194334867916
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.3,2.64182863812762
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.35,2.68337298275649
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.4,2.73242104103689
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.45,2.79351972950665
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.5,2.85537002501223
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.55,2.94616817474785
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.6,3.02898448724938
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.65,3.10774886664535
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.7,3.13326382661143
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.75,3.22216953199318
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.8,3.32405378401889
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.85,3.458337565805
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.9,3.59006947770836
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.95,3.85755884848505
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.975,4.1587029845293
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.99,4.44552369133426
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.01,1.37419527105971
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.025,1.50100923077446
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.05,1.61161995361808
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.1,1.82296907835852
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.15,2.12667624909348
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.2,2.22864727157576
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.25,2.29089692625803
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.3,2.36213862816982
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.35,2.41061730122503
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.4,2.47038813002059
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.45,2.55185248684935
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.5,2.66296244502764
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.55,2.70423034595095
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.6,2.80215641826989
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.65,2.86195009695425
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.7,2.99730872533564
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.75,3.11597585411052
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.8,3.21076775602678
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.85,3.31483975088155
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.9,3.6211472693218
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.95,3.9833466846932
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.975,4.21529192973503
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.99,4.42986564578266
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.01,0.893063937573814
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.025,1.09836839572408
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.05,1.36793755783225
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.1,1.44851687735682
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.15,1.73432364242363
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.2,1.80681394953254
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.25,1.978714048659
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.3,2.04631460025395
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.35,2.15056463479622
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.4,2.27023593347919
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.45,2.36470447329323
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.5,2.43533699453948
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.55,2.5494023391138
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.6,2.58470833309072
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.65,2.66549957418824
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.7,2.83245899706257
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.75,2.87340624501646
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.8,2.97574661904728
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.85,3.11253484891669
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.9,3.61775141058865
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.95,4.10184309788273
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.975,4.24757923902857
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.99,4.5990119852651
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.01,2.03581434479982
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.025,2.14545473169071
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.05,2.20186717443021
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.1,2.34882697839134
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.15,2.41571738676282
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.2,2.46086503914847
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.25,2.5098176386346
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.3,2.53144075161548
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.35,2.5682637403041
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.4,2.58814486720195
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.45,2.61119223466481
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.5,2.6600635741181
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.55,2.70158951680753
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.6,2.71610421433043
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.65,2.74049088938615
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.7,2.78169724205815
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.75,2.85076371712704
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.8,2.88528063971398
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.85,2.92300987516468
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.9,3.06705532223754
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.95,3.20968549135025
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.975,3.37731818148458
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.99,3.69563918002509
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.01,1.57945452790239
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.025,1.62297539365636
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.05,1.64488108670731
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.1,1.73665125314256
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.15,1.89430137462313
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.2,1.93022530343775
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.25,1.95697394327264
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.3,2.00545439354761
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.35,2.03103935725087
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.4,2.05925925847699
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.45,2.11603759519208
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.5,2.18681121079936
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.55,2.21861306540295
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.6,2.29462032989044
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.65,2.35247819927797
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.7,2.43945550871362
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.75,2.50402269626011
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.8,2.53714306980843
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.85,2.61058700601226
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.9,2.73891142806863
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.95,2.90644833318319
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.975,3.1403527770313
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.99,3.26657351222304
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.01,0.809800558625461
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.025,1.0334279773149
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.05,1.22042567970267
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.1,1.44494147709409
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.15,1.63533783442305
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.2,1.6965781421686
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.25,1.75497211405764
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.3,1.8115025675416
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.35,1.87988423046675
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.4,1.91551377108447
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.45,2.00857877747958
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.5,2.05200473011251
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.55,2.07929776884083
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.6,2.12884772437736
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.65,2.19263560974682
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.7,2.28466702518619
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.75,2.35184036335623
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.8,2.50603128316065
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.85,2.59444892466104
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.9,2.70703781450066
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.95,2.8645293950737
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.975,3.00850656430482
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.99,3.06994230156482
"HHS Region 3","ili perc",4,2019-04-27,"quantile",0.01,0.920910681918563
"HHS Region 3","ili perc",4,2019-04-27,"quantile",0.025,1.01153917309882
"HHS Region 3","ili perc",4,2019-04-27,"quantile",0.05,1.0755593439867
