"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","ili perc",2,2017-11-04,"quantile",0.55,0.940468434057086
"HHS Region 1","ili perc",2,2017-11-04,"quantile",0.6,0.965298400862589
"HHS Region 1","ili perc",2,2017-11-04,"quantile",0.65,0.980814522505129
"HHS Region 1","ili perc",2,2017-11-04,"quantile",0.7,1.03598282693291
"HHS Region 1","ili perc",2,2017-11-04,"quantile",0.75,1.0733335997653
"HHS Region 1","ili perc",2,2017-11-04,"quantile",0.8,1.08884490927298
"HHS Region 1","ili perc",2,2017-11-04,"quantile",0.85,1.15205446082277
"HHS Region 1","ili perc",2,2017-11-04,"quantile",0.9,1.19067708395279
"HHS Region 1","ili perc",2,2017-11-04,"quantile",0.95,1.30919341918292
"HHS Region 1","ili perc",2,2017-11-04,"quantile",0.975,1.42325669772084
"HHS Region 1","ili perc",2,2017-11-04,"quantile",0.99,1.74268328194899
"HHS Region 1","ili perc",3,2017-11-11,"quantile",0.01,0.42183766830613
"HHS Region 1","ili perc",3,2017-11-11,"quantile",0.025,0.482346506754402
"HHS Region 1","ili perc",3,2017-11-11,"quantile",0.05,0.497074623644494
"HHS Region 1","ili perc",3,2017-11-11,"quantile",0.1,0.578968322674867
"HHS Region 1","ili perc",3,2017-11-11,"quantile",0.15,0.627724350812419
"HHS Region 1","ili perc",3,2017-11-11,"quantile",0.2,0.669806405701094
"HHS Region 1","ili perc",3,2017-11-11,"quantile",0.25,0.690826221886028
"HHS Region 1","ili perc",3,2017-11-11,"quantile",0.3,0.726567011000184
"HHS Region 1","ili perc",3,2017-11-11,"quantile",0.35,0.759629206684411
"HHS Region 1","ili perc",3,2017-11-11,"quantile",0.4,0.780041877020637
"HHS Region 1","ili perc",3,2017-11-11,"quantile",0.45,0.791192616090319
"HHS Region 1","ili perc",3,2017-11-11,"quantile",0.5,0.804970570199677
"HHS Region 1","ili perc",3,2017-11-11,"quantile",0.55,0.819845128610876
"HHS Region 1","ili perc",3,2017-11-11,"quantile",0.6,0.842983813434816
"HHS Region 1","ili perc",3,2017-11-11,"quantile",0.65,0.866725785641266
"HHS Region 1","ili perc",3,2017-11-11,"quantile",0.7,0.884926005287185
"HHS Region 1","ili perc",3,2017-11-11,"quantile",0.75,0.917044565249961
"HHS Region 1","ili perc",3,2017-11-11,"quantile",0.8,0.951743845493257
"HHS Region 1","ili perc",3,2017-11-11,"quantile",0.85,0.989150500624821
"HHS Region 1","ili perc",3,2017-11-11,"quantile",0.9,1.04942171435719
"HHS Region 1","ili perc",3,2017-11-11,"quantile",0.95,1.15568781441216
"HHS Region 1","ili perc",3,2017-11-11,"quantile",0.975,1.45819316867607
"HHS Region 1","ili perc",3,2017-11-11,"quantile",0.99,1.61295479956822
"HHS Region 1","ili perc",4,2017-11-18,"quantile",0.01,0.230575537370275
"HHS Region 1","ili perc",4,2017-11-18,"quantile",0.025,0.239005750175752
"HHS Region 1","ili perc",4,2017-11-18,"quantile",0.05,0.345329977651817
"HHS Region 1","ili perc",4,2017-11-18,"quantile",0.1,0.494847535261872
"HHS Region 1","ili perc",4,2017-11-18,"quantile",0.15,0.528119167665081
"HHS Region 1","ili perc",4,2017-11-18,"quantile",0.2,0.550670407133042
"HHS Region 1","ili perc",4,2017-11-18,"quantile",0.25,0.578223908837261
"HHS Region 1","ili perc",4,2017-11-18,"quantile",0.3,0.627517357352949
"HHS Region 1","ili perc",4,2017-11-18,"quantile",0.35,0.638412315166116
"HHS Region 1","ili perc",4,2017-11-18,"quantile",0.4,0.664446728252428
"HHS Region 1","ili perc",4,2017-11-18,"quantile",0.45,0.686558411179494
"HHS Region 1","ili perc",4,2017-11-18,"quantile",0.5,0.710178150128268
"HHS Region 1","ili perc",4,2017-11-18,"quantile",0.55,0.739064473150564
"HHS Region 1","ili perc",4,2017-11-18,"quantile",0.6,0.768917777323561
"HHS Region 1","ili perc",4,2017-11-18,"quantile",0.65,0.789820113909154
"HHS Region 1","ili perc",4,2017-11-18,"quantile",0.7,0.820139789104144
"HHS Region 1","ili perc",4,2017-11-18,"quantile",0.75,0.840582954107765
"HHS Region 1","ili perc",4,2017-11-18,"quantile",0.8,0.874940882840157
"HHS Region 1","ili perc",4,2017-11-18,"quantile",0.85,0.933785533655707
"HHS Region 1","ili perc",4,2017-11-18,"quantile",0.9,0.997483158413349
"HHS Region 1","ili perc",4,2017-11-18,"quantile",0.95,1.1395147502532
"HHS Region 1","ili perc",4,2017-11-18,"quantile",0.975,1.30004779874127
"HHS Region 1","ili perc",4,2017-11-18,"quantile",0.99,1.36613062777432
"HHS Region 10","ili perc",1,2017-10-28,"quantile",0.01,0.393522629194473
"HHS Region 10","ili perc",1,2017-10-28,"quantile",0.025,0.461739793375427
"HHS Region 10","ili perc",1,2017-10-28,"quantile",0.05,0.493684251967793
"HHS Region 10","ili perc",1,2017-10-28,"quantile",0.1,0.511410506456626
"HHS Region 10","ili perc",1,2017-10-28,"quantile",0.15,0.582881137642566
"HHS Region 10","ili perc",1,2017-10-28,"quantile",0.2,0.615186752875883
"HHS Region 10","ili perc",1,2017-10-28,"quantile",0.25,0.66050447642606
"HHS Region 10","ili perc",1,2017-10-28,"quantile",0.3,0.71560133206806
"HHS Region 10","ili perc",1,2017-10-28,"quantile",0.35,0.729799476451762
"HHS Region 10","ili perc",1,2017-10-28,"quantile",0.4,0.762676729373335
"HHS Region 10","ili perc",1,2017-10-28,"quantile",0.45,0.78163137753856
"HHS Region 10","ili perc",1,2017-10-28,"quantile",0.5,0.820742405386016
"HHS Region 10","ili perc",1,2017-10-28,"quantile",0.55,0.880785924245864
"HHS Region 10","ili perc",1,2017-10-28,"quantile",0.6,0.898203051431574
"HHS Region 10","ili perc",1,2017-10-28,"quantile",0.65,0.938348562696984
"HHS Region 10","ili perc",1,2017-10-28,"quantile",0.7,0.959605034350877
"HHS Region 10","ili perc",1,2017-10-28,"quantile",0.75,0.980098243303048
"HHS Region 10","ili perc",1,2017-10-28,"quantile",0.8,1.04973508133285
"HHS Region 10","ili perc",1,2017-10-28,"quantile",0.85,1.08015442721438
"HHS Region 10","ili perc",1,2017-10-28,"quantile",0.9,1.15009592615967
"HHS Region 10","ili perc",1,2017-10-28,"quantile",0.95,1.82825997900462
"HHS Region 10","ili perc",1,2017-10-28,"quantile",0.975,1.8989216902115
"HHS Region 10","ili perc",1,2017-10-28,"quantile",0.99,2.01043837459918
"HHS Region 10","ili perc",2,2017-11-04,"quantile",0.01,0.122606658964573
"HHS Region 10","ili perc",2,2017-11-04,"quantile",0.025,0.189066349985322
"HHS Region 10","ili perc",2,2017-11-04,"quantile",0.05,0.282497766581647
"HHS Region 10","ili perc",2,2017-11-04,"quantile",0.1,0.347329339294778
"HHS Region 10","ili perc",2,2017-11-04,"quantile",0.15,0.453735801767218
"HHS Region 10","ili perc",2,2017-11-04,"quantile",0.2,0.494644421322214
"HHS Region 10","ili perc",2,2017-11-04,"quantile",0.25,0.55924475969562
"HHS Region 10","ili perc",2,2017-11-04,"quantile",0.3,0.594186125844421
"HHS Region 10","ili perc",2,2017-11-04,"quantile",0.35,0.664521184396352
"HHS Region 10","ili perc",2,2017-11-04,"quantile",0.4,0.700834947933399
"HHS Region 10","ili perc",2,2017-11-04,"quantile",0.45,0.728225813133734
"HHS Region 10","ili perc",2,2017-11-04,"quantile",0.5,0.759081122827887
"HHS Region 10","ili perc",2,2017-11-04,"quantile",0.55,0.782740920949988
"HHS Region 10","ili perc",2,2017-11-04,"quantile",0.6,0.835919918057863
"HHS Region 10","ili perc",2,2017-11-04,"quantile",0.65,0.869290241842827
"HHS Region 10","ili perc",2,2017-11-04,"quantile",0.7,0.904793604043411
"HHS Region 10","ili perc",2,2017-11-04,"quantile",0.75,0.93528030587838
"HHS Region 10","ili perc",2,2017-11-04,"quantile",0.8,0.973867859192887
"HHS Region 10","ili perc",2,2017-11-04,"quantile",0.85,1.10072218876302
"HHS Region 10","ili perc",2,2017-11-04,"quantile",0.9,1.33935302193948
"HHS Region 10","ili perc",2,2017-11-04,"quantile",0.95,1.5779517864439
"HHS Region 10","ili perc",2,2017-11-04,"quantile",0.975,1.68387516771636
"HHS Region 10","ili perc",2,2017-11-04,"quantile",0.99,2.2309842917458
"HHS Region 10","ili perc",3,2017-11-11,"quantile",0.01,0.208392249481896
"HHS Region 10","ili perc",3,2017-11-11,"quantile",0.025,0.268473349275272
"HHS Region 10","ili perc",3,2017-11-11,"quantile",0.05,0.374558570049745
"HHS Region 10","ili perc",3,2017-11-11,"quantile",0.1,0.47207124941924
"HHS Region 10","ili perc",3,2017-11-11,"quantile",0.15,0.523864749946996
"HHS Region 10","ili perc",3,2017-11-11,"quantile",0.2,0.621489395645064
"HHS Region 10","ili perc",3,2017-11-11,"quantile",0.25,0.720711761615238
"HHS Region 10","ili perc",3,2017-11-11,"quantile",0.3,0.764613887305643
"HHS Region 10","ili perc",3,2017-11-11,"quantile",0.35,0.815164215144245
"HHS Region 10","ili perc",3,2017-11-11,"quantile",0.4,0.847356405338875
"HHS Region 10","ili perc",3,2017-11-11,"quantile",0.45,0.911517946250876
"HHS Region 10","ili perc",3,2017-11-11,"quantile",0.5,0.929257636005227
"HHS Region 10","ili perc",3,2017-11-11,"quantile",0.55,0.96200750066876
"HHS Region 10","ili perc",3,2017-11-11,"quantile",0.6,1.01995173984423
"HHS Region 10","ili perc",3,2017-11-11,"quantile",0.65,1.05465067104526
"HHS Region 10","ili perc",3,2017-11-11,"quantile",0.7,1.12995933192545
"HHS Region 10","ili perc",3,2017-11-11,"quantile",0.75,1.17294584212824
"HHS Region 10","ili perc",3,2017-11-11,"quantile",0.8,1.26824660131103
"HHS Region 10","ili perc",3,2017-11-11,"quantile",0.85,1.31296069538057
"HHS Region 10","ili perc",3,2017-11-11,"quantile",0.9,1.50110411184464
"HHS Region 10","ili perc",3,2017-11-11,"quantile",0.95,1.8510136969982
"HHS Region 10","ili perc",3,2017-11-11,"quantile",0.975,2.36215221192875
"HHS Region 10","ili perc",3,2017-11-11,"quantile",0.99,3.13062934475523
"HHS Region 10","ili perc",4,2017-11-18,"quantile",0.01,0.137347589594372
"HHS Region 10","ili perc",4,2017-11-18,"quantile",0.025,0.192752161782186
"HHS Region 10","ili perc",4,2017-11-18,"quantile",0.05,0.218383196963567
"HHS Region 10","ili perc",4,2017-11-18,"quantile",0.1,0.362373923165339
"HHS Region 10","ili perc",4,2017-11-18,"quantile",0.15,0.43200469259563
"HHS Region 10","ili perc",4,2017-11-18,"quantile",0.2,0.516407536236199
"HHS Region 10","ili perc",4,2017-11-18,"quantile",0.25,0.545422074990178
"HHS Region 10","ili perc",4,2017-11-18,"quantile",0.3,0.574897845928311
"HHS Region 10","ili perc",4,2017-11-18,"quantile",0.35,0.64184722395291
"HHS Region 10","ili perc",4,2017-11-18,"quantile",0.4,0.679781787649923
"HHS Region 10","ili perc",4,2017-11-18,"quantile",0.45,0.762350941642677
"HHS Region 10","ili perc",4,2017-11-18,"quantile",0.5,0.797862760887668
"HHS Region 10","ili perc",4,2017-11-18,"quantile",0.55,0.857365330856134
"HHS Region 10","ili perc",4,2017-11-18,"quantile",0.6,0.940518029792493
"HHS Region 10","ili perc",4,2017-11-18,"quantile",0.65,0.973813833372278
"HHS Region 10","ili perc",4,2017-11-18,"quantile",0.7,1.01226955660762
"HHS Region 10","ili perc",4,2017-11-18,"quantile",0.75,1.05243028497879
"HHS Region 10","ili perc",4,2017-11-18,"quantile",0.8,1.13469799604946
"HHS Region 10","ili perc",4,2017-11-18,"quantile",0.85,1.30249940424835
"HHS Region 10","ili perc",4,2017-11-18,"quantile",0.9,1.34931319841801
"HHS Region 10","ili perc",4,2017-11-18,"quantile",0.95,1.5135669353192
"HHS Region 10","ili perc",4,2017-11-18,"quantile",0.975,2.04022103433144
"HHS Region 10","ili perc",4,2017-11-18,"quantile",0.99,2.57202349854005
"HHS Region 2","ili perc",1,2017-10-28,"quantile",0.01,1.0590477485583
"HHS Region 2","ili perc",1,2017-10-28,"quantile",0.025,1.14422071125366
"HHS Region 2","ili perc",1,2017-10-28,"quantile",0.05,1.37850130049324
"HHS Region 2","ili perc",1,2017-10-28,"quantile",0.1,1.47642566002224
"HHS Region 2","ili perc",1,2017-10-28,"quantile",0.15,1.54174181098248
"HHS Region 2","ili perc",1,2017-10-28,"quantile",0.2,1.58155090675389
"HHS Region 2","ili perc",1,2017-10-28,"quantile",0.25,1.63319377752691
"HHS Region 2","ili perc",1,2017-10-28,"quantile",0.3,1.68278176338236
"HHS Region 2","ili perc",1,2017-10-28,"quantile",0.35,1.7260975332338
"HHS Region 2","ili perc",1,2017-10-28,"quantile",0.4,1.76153923714029
"HHS Region 2","ili perc",1,2017-10-28,"quantile",0.45,1.79911020819954
"HHS Region 2","ili perc",1,2017-10-28,"quantile",0.5,1.82592629013665
"HHS Region 2","ili perc",1,2017-10-28,"quantile",0.55,1.86965127040337
"HHS Region 2","ili perc",1,2017-10-28,"quantile",0.6,1.88814878763011
"HHS Region 2","ili perc",1,2017-10-28,"quantile",0.65,1.91288659638944
"HHS Region 2","ili perc",1,2017-10-28,"quantile",0.7,1.97817773701387
"HHS Region 2","ili perc",1,2017-10-28,"quantile",0.75,2.04092320247444
"HHS Region 2","ili perc",1,2017-10-28,"quantile",0.8,2.06527160783976
"HHS Region 2","ili perc",1,2017-10-28,"quantile",0.85,2.13934793202456
"HHS Region 2","ili perc",1,2017-10-28,"quantile",0.9,2.23066743611901
"HHS Region 2","ili perc",1,2017-10-28,"quantile",0.95,2.46589850548345
"HHS Region 2","ili perc",1,2017-10-28,"quantile",0.975,2.7749570186707
"HHS Region 2","ili perc",1,2017-10-28,"quantile",0.99,2.889347089806
"HHS Region 2","ili perc",2,2017-11-04,"quantile",0.01,0.786410714842536
"HHS Region 2","ili perc",2,2017-11-04,"quantile",0.025,0.917942857432767
"HHS Region 2","ili perc",2,2017-11-04,"quantile",0.05,1.12485286341553
"HHS Region 2","ili perc",2,2017-11-04,"quantile",0.1,1.21815249057496
"HHS Region 2","ili perc",2,2017-11-04,"quantile",0.15,1.32789872124803
"HHS Region 2","ili perc",2,2017-11-04,"quantile",0.2,1.42243373497131
"HHS Region 2","ili perc",2,2017-11-04,"quantile",0.25,1.45227854169555
"HHS Region 2","ili perc",2,2017-11-04,"quantile",0.3,1.52512219880414
"HHS Region 2","ili perc",2,2017-11-04,"quantile",0.35,1.58370112613786
"HHS Region 2","ili perc",2,2017-11-04,"quantile",0.4,1.6313171731806
"HHS Region 2","ili perc",2,2017-11-04,"quantile",0.45,1.68207191887877
"HHS Region 2","ili perc",2,2017-11-04,"quantile",0.5,1.72788338562052
"HHS Region 2","ili perc",2,2017-11-04,"quantile",0.55,1.7510965453126
"HHS Region 2","ili perc",2,2017-11-04,"quantile",0.6,1.78226320241054
"HHS Region 2","ili perc",2,2017-11-04,"quantile",0.65,1.81852765918149
"HHS Region 2","ili perc",2,2017-11-04,"quantile",0.7,1.86322181216836
"HHS Region 2","ili perc",2,2017-11-04,"quantile",0.75,1.94379251054505
"HHS Region 2","ili perc",2,2017-11-04,"quantile",0.8,1.97475272622187
"HHS Region 2","ili perc",2,2017-11-04,"quantile",0.85,2.06348665023632
"HHS Region 2","ili perc",2,2017-11-04,"quantile",0.9,2.12349789986781
"HHS Region 2","ili perc",2,2017-11-04,"quantile",0.95,2.69438528223933
"HHS Region 2","ili perc",2,2017-11-04,"quantile",0.975,2.88554756539994
"HHS Region 2","ili perc",2,2017-11-04,"quantile",0.99,3.61047271651537
"HHS Region 2","ili perc",3,2017-11-11,"quantile",0.01,0.688987800650423
"HHS Region 2","ili perc",3,2017-11-11,"quantile",0.025,0.802940594321595
"HHS Region 2","ili perc",3,2017-11-11,"quantile",0.05,0.943364931650272
"HHS Region 2","ili perc",3,2017-11-11,"quantile",0.1,1.12621262884485
"HHS Region 2","ili perc",3,2017-11-11,"quantile",0.15,1.23230384415323
"HHS Region 2","ili perc",3,2017-11-11,"quantile",0.2,1.30227194681371
"HHS Region 2","ili perc",3,2017-11-11,"quantile",0.25,1.35124603912309
"HHS Region 2","ili perc",3,2017-11-11,"quantile",0.3,1.43576355528205
"HHS Region 2","ili perc",3,2017-11-11,"quantile",0.35,1.4569026798665
"HHS Region 2","ili perc",3,2017-11-11,"quantile",0.4,1.48546082194682
"HHS Region 2","ili perc",3,2017-11-11,"quantile",0.45,1.53731523512743
"HHS Region 2","ili perc",3,2017-11-11,"quantile",0.5,1.60590261691271
"HHS Region 2","ili perc",3,2017-11-11,"quantile",0.55,1.64657893604256
"HHS Region 2","ili perc",3,2017-11-11,"quantile",0.6,1.67472859578044
"HHS Region 2","ili perc",3,2017-11-11,"quantile",0.65,1.70787744860909
"HHS Region 2","ili perc",3,2017-11-11,"quantile",0.7,1.75194129651065
"HHS Region 2","ili perc",3,2017-11-11,"quantile",0.75,1.86002826743082
"HHS Region 2","ili perc",3,2017-11-11,"quantile",0.8,1.95244472225932
"HHS Region 2","ili perc",3,2017-11-11,"quantile",0.85,1.99758809029719
"HHS Region 2","ili perc",3,2017-11-11,"quantile",0.9,2.17966149909206
"HHS Region 2","ili perc",3,2017-11-11,"quantile",0.95,2.41152427477724
"HHS Region 2","ili perc",3,2017-11-11,"quantile",0.975,2.53732852545442
"HHS Region 2","ili perc",3,2017-11-11,"quantile",0.99,3.2760702222894
"HHS Region 2","ili perc",4,2017-11-18,"quantile",0.01,0.727515237616517
"HHS Region 2","ili perc",4,2017-11-18,"quantile",0.025,0.749479402037871
"HHS Region 2","ili perc",4,2017-11-18,"quantile",0.05,0.877952694482516
"HHS Region 2","ili perc",4,2017-11-18,"quantile",0.1,1.09856371710386
"HHS Region 2","ili perc",4,2017-11-18,"quantile",0.15,1.23701416139952
"HHS Region 2","ili perc",4,2017-11-18,"quantile",0.2,1.34409910527088
"HHS Region 2","ili perc",4,2017-11-18,"quantile",0.25,1.41141977304741
"HHS Region 2","ili perc",4,2017-11-18,"quantile",0.3,1.49108168506863
"HHS Region 2","ili perc",4,2017-11-18,"quantile",0.35,1.52931757802485
"HHS Region 2","ili perc",4,2017-11-18,"quantile",0.4,1.59942738460963
"HHS Region 2","ili perc",4,2017-11-18,"quantile",0.45,1.65469577998612
"HHS Region 2","ili perc",4,2017-11-18,"quantile",0.5,1.72923407423569
"HHS Region 2","ili perc",4,2017-11-18,"quantile",0.55,1.78887255075379
"HHS Region 2","ili perc",4,2017-11-18,"quantile",0.6,1.8374478776502
"HHS Region 2","ili perc",4,2017-11-18,"quantile",0.65,1.88124403287015
"HHS Region 2","ili perc",4,2017-11-18,"quantile",0.7,1.92592829290401
"HHS Region 2","ili perc",4,2017-11-18,"quantile",0.75,2.07052421767517
"HHS Region 2","ili perc",4,2017-11-18,"quantile",0.8,2.11597389150297
"HHS Region 2","ili perc",4,2017-11-18,"quantile",0.85,2.3160186107713
"HHS Region 2","ili perc",4,2017-11-18,"quantile",0.9,2.63088538590739
"HHS Region 2","ili perc",4,2017-11-18,"quantile",0.95,2.7641517293726
"HHS Region 2","ili perc",4,2017-11-18,"quantile",0.975,3.10544639088055
"HHS Region 2","ili perc",4,2017-11-18,"quantile",0.99,3.55764570244894
"HHS Region 3","ili perc",1,2017-10-28,"quantile",0.01,0.582035706547348
"HHS Region 3","ili perc",1,2017-10-28,"quantile",0.025,0.666874697153833
"HHS Region 3","ili perc",1,2017-10-28,"quantile",0.05,0.695372304756463
"HHS Region 3","ili perc",1,2017-10-28,"quantile",0.1,0.782186006090341
"HHS Region 3","ili perc",1,2017-10-28,"quantile",0.15,0.836411726654966
"HHS Region 3","ili perc",1,2017-10-28,"quantile",0.2,0.885544422700211
"HHS Region 3","ili perc",1,2017-10-28,"quantile",0.25,0.907971559556467
"HHS Region 3","ili perc",1,2017-10-28,"quantile",0.3,0.927546177129207
"HHS Region 3","ili perc",1,2017-10-28,"quantile",0.35,0.95274875264652
"HHS Region 3","ili perc",1,2017-10-28,"quantile",0.4,0.976247827334058
"HHS Region 3","ili perc",1,2017-10-28,"quantile",0.45,1.003584894479
"HHS Region 3","ili perc",1,2017-10-28,"quantile",0.5,1.03490853017768
"HHS Region 3","ili perc",1,2017-10-28,"quantile",0.55,1.05852827238616
"HHS Region 3","ili perc",1,2017-10-28,"quantile",0.6,1.08044861426277
"HHS Region 3","ili perc",1,2017-10-28,"quantile",0.65,1.12334740799661
"HHS Region 3","ili perc",1,2017-10-28,"quantile",0.7,1.15215175352959
"HHS Region 3","ili perc",1,2017-10-28,"quantile",0.75,1.1755950839196
"HHS Region 3","ili perc",1,2017-10-28,"quantile",0.8,1.18782277214201
"HHS Region 3","ili perc",1,2017-10-28,"quantile",0.85,1.21529249009531
"HHS Region 3","ili perc",1,2017-10-28,"quantile",0.9,1.28360245425948
"HHS Region 3","ili perc",1,2017-10-28,"quantile",0.95,1.45979271611779
"HHS Region 3","ili perc",1,2017-10-28,"quantile",0.975,1.8471690983306
"HHS Region 3","ili perc",1,2017-10-28,"quantile",0.99,2.26687390939471
"HHS Region 3","ili perc",2,2017-11-04,"quantile",0.01,0.505023765375113
"HHS Region 3","ili perc",2,2017-11-04,"quantile",0.025,0.536649232156109
"HHS Region 3","ili perc",2,2017-11-04,"quantile",0.05,0.669102188363296
"HHS Region 3","ili perc",2,2017-11-04,"quantile",0.1,0.708997200622111
"HHS Region 3","ili perc",2,2017-11-04,"quantile",0.15,0.764202835844546
"HHS Region 3","ili perc",2,2017-11-04,"quantile",0.2,0.807414957848306
"HHS Region 3","ili perc",2,2017-11-04,"quantile",0.25,0.824058720997531
"HHS Region 3","ili perc",2,2017-11-04,"quantile",0.3,0.857522862371024
"HHS Region 3","ili perc",2,2017-11-04,"quantile",0.35,0.900925703433
"HHS Region 3","ili perc",2,2017-11-04,"quantile",0.4,0.935727886555728
"HHS Region 3","ili perc",2,2017-11-04,"quantile",0.45,0.970266527766487
"HHS Region 3","ili perc",2,2017-11-04,"quantile",0.5,0.987506017372771
"HHS Region 3","ili perc",2,2017-11-04,"quantile",0.55,1.0225418949918
"HHS Region 3","ili perc",2,2017-11-04,"quantile",0.6,1.04192139957222
"HHS Region 3","ili perc",2,2017-11-04,"quantile",0.65,1.08387311085883
"HHS Region 3","ili perc",2,2017-11-04,"quantile",0.7,1.13952384450356
"HHS Region 3","ili perc",2,2017-11-04,"quantile",0.75,1.17531487300074
"HHS Region 3","ili perc",2,2017-11-04,"quantile",0.8,1.22752470315641
"HHS Region 3","ili perc",2,2017-11-04,"quantile",0.85,1.29402389323824
"HHS Region 3","ili perc",2,2017-11-04,"quantile",0.9,1.37341958676326
"HHS Region 3","ili perc",2,2017-11-04,"quantile",0.95,1.63965833180643
"HHS Region 3","ili perc",2,2017-11-04,"quantile",0.975,1.96901711918949
"HHS Region 3","ili perc",2,2017-11-04,"quantile",0.99,2.04799069661837
"HHS Region 3","ili perc",3,2017-11-11,"quantile",0.01,0.506968755547551
"HHS Region 3","ili perc",3,2017-11-11,"quantile",0.025,0.532784146668213
"HHS Region 3","ili perc",3,2017-11-11,"quantile",0.05,0.563651920469296
"HHS Region 3","ili perc",3,2017-11-11,"quantile",0.1,0.646223471345466
"HHS Region 3","ili perc",3,2017-11-11,"quantile",0.15,0.722690660774575
"HHS Region 3","ili perc",3,2017-11-11,"quantile",0.2,0.795328432808081
"HHS Region 3","ili perc",3,2017-11-11,"quantile",0.25,0.833447105355661
"HHS Region 3","ili perc",3,2017-11-11,"quantile",0.3,0.890930145643928
"HHS Region 3","ili perc",3,2017-11-11,"quantile",0.35,0.935686575423835
"HHS Region 3","ili perc",3,2017-11-11,"quantile",0.4,0.943212460129531
"HHS Region 3","ili perc",3,2017-11-11,"quantile",0.45,0.967735184120963
"HHS Region 3","ili perc",3,2017-11-11,"quantile",0.5,1.00608325288899
"HHS Region 3","ili perc",3,2017-11-11,"quantile",0.55,1.05288592496567
"HHS Region 3","ili perc",3,2017-11-11,"quantile",0.6,1.07369352863397
"HHS Region 3","ili perc",3,2017-11-11,"quantile",0.65,1.1243125053638
"HHS Region 3","ili perc",3,2017-11-11,"quantile",0.7,1.15260406552656
"HHS Region 3","ili perc",3,2017-11-11,"quantile",0.75,1.19858275949186
"HHS Region 3","ili perc",3,2017-11-11,"quantile",0.8,1.24320446096497
"HHS Region 3","ili perc",3,2017-11-11,"quantile",0.85,1.34138458738684
"HHS Region 3","ili perc",3,2017-11-11,"quantile",0.9,1.42160275911821
"HHS Region 3","ili perc",3,2017-11-11,"quantile",0.95,1.81627006332366
"HHS Region 3","ili perc",3,2017-11-11,"quantile",0.975,1.87490194304066
"HHS Region 3","ili perc",3,2017-11-11,"quantile",0.99,1.9646679758412
"HHS Region 3","ili perc",4,2017-11-18,"quantile",0.01,0.364143476820973
"HHS Region 3","ili perc",4,2017-11-18,"quantile",0.025,0.442490281939277
"HHS Region 3","ili perc",4,2017-11-18,"quantile",0.05,0.631126444042725
