"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","ili perc",2,2020-02-01,"quantile",0.55,4.923922652632
"HHS Region 1","ili perc",2,2020-02-01,"quantile",0.6,4.97328189000056
"HHS Region 1","ili perc",2,2020-02-01,"quantile",0.65,5.04604891215741
"HHS Region 1","ili perc",2,2020-02-01,"quantile",0.7,5.12317411610789
"HHS Region 1","ili perc",2,2020-02-01,"quantile",0.75,5.17584594415707
"HHS Region 1","ili perc",2,2020-02-01,"quantile",0.8,5.23274443049418
"HHS Region 1","ili perc",2,2020-02-01,"quantile",0.85,5.41027821240659
"HHS Region 1","ili perc",2,2020-02-01,"quantile",0.9,5.51714729543877
"HHS Region 1","ili perc",2,2020-02-01,"quantile",0.95,6.07738600562538
"HHS Region 1","ili perc",2,2020-02-01,"quantile",0.975,6.9240444263276
"HHS Region 1","ili perc",2,2020-02-01,"quantile",0.99,7.19750519227597
"HHS Region 1","ili perc",3,2020-02-08,"quantile",0.01,2.75140861924286
"HHS Region 1","ili perc",3,2020-02-08,"quantile",0.025,3.24461466171379
"HHS Region 1","ili perc",3,2020-02-08,"quantile",0.05,3.65446217713085
"HHS Region 1","ili perc",3,2020-02-08,"quantile",0.1,3.92013766402457
"HHS Region 1","ili perc",3,2020-02-08,"quantile",0.15,4.11901701509168
"HHS Region 1","ili perc",3,2020-02-08,"quantile",0.2,4.16482863800352
"HHS Region 1","ili perc",3,2020-02-08,"quantile",0.25,4.27815153479859
"HHS Region 1","ili perc",3,2020-02-08,"quantile",0.3,4.41740913553631
"HHS Region 1","ili perc",3,2020-02-08,"quantile",0.35,4.50835736109737
"HHS Region 1","ili perc",3,2020-02-08,"quantile",0.4,4.52549114975701
"HHS Region 1","ili perc",3,2020-02-08,"quantile",0.45,4.61036536885172
"HHS Region 1","ili perc",3,2020-02-08,"quantile",0.5,4.66131936054064
"HHS Region 1","ili perc",3,2020-02-08,"quantile",0.55,4.71305302875931
"HHS Region 1","ili perc",3,2020-02-08,"quantile",0.6,4.77776959687292
"HHS Region 1","ili perc",3,2020-02-08,"quantile",0.65,4.83984269903761
"HHS Region 1","ili perc",3,2020-02-08,"quantile",0.7,4.90300296586903
"HHS Region 1","ili perc",3,2020-02-08,"quantile",0.75,4.9559094692735
"HHS Region 1","ili perc",3,2020-02-08,"quantile",0.8,5.1264692801337
"HHS Region 1","ili perc",3,2020-02-08,"quantile",0.85,5.24624136564688
"HHS Region 1","ili perc",3,2020-02-08,"quantile",0.9,5.29840050416789
"HHS Region 1","ili perc",3,2020-02-08,"quantile",0.95,5.66807899299928
"HHS Region 1","ili perc",3,2020-02-08,"quantile",0.975,6.66872042717283
"HHS Region 1","ili perc",3,2020-02-08,"quantile",0.99,7.10041227827921
"HHS Region 1","ili perc",4,2020-02-15,"quantile",0.01,2.96885051616406
"HHS Region 1","ili perc",4,2020-02-15,"quantile",0.025,3.20203452435774
"HHS Region 1","ili perc",4,2020-02-15,"quantile",0.05,3.38855810226215
"HHS Region 1","ili perc",4,2020-02-15,"quantile",0.1,3.58777314662309
"HHS Region 1","ili perc",4,2020-02-15,"quantile",0.15,3.73276533286678
"HHS Region 1","ili perc",4,2020-02-15,"quantile",0.2,3.79818382976443
"HHS Region 1","ili perc",4,2020-02-15,"quantile",0.25,3.86891948953026
"HHS Region 1","ili perc",4,2020-02-15,"quantile",0.3,3.93074940211146
"HHS Region 1","ili perc",4,2020-02-15,"quantile",0.35,4.04626247815481
"HHS Region 1","ili perc",4,2020-02-15,"quantile",0.4,4.11701720040805
"HHS Region 1","ili perc",4,2020-02-15,"quantile",0.45,4.22800089135673
"HHS Region 1","ili perc",4,2020-02-15,"quantile",0.5,4.30866689337872
"HHS Region 1","ili perc",4,2020-02-15,"quantile",0.55,4.39726087299281
"HHS Region 1","ili perc",4,2020-02-15,"quantile",0.6,4.46157294261235
"HHS Region 1","ili perc",4,2020-02-15,"quantile",0.65,4.49400392649493
"HHS Region 1","ili perc",4,2020-02-15,"quantile",0.7,4.56002881591838
"HHS Region 1","ili perc",4,2020-02-15,"quantile",0.75,4.61042218286087
"HHS Region 1","ili perc",4,2020-02-15,"quantile",0.8,4.77219779335749
"HHS Region 1","ili perc",4,2020-02-15,"quantile",0.85,4.88791361102556
"HHS Region 1","ili perc",4,2020-02-15,"quantile",0.9,5.00941892426721
"HHS Region 1","ili perc",4,2020-02-15,"quantile",0.95,5.17789671037965
"HHS Region 1","ili perc",4,2020-02-15,"quantile",0.975,5.80618752378235
"HHS Region 1","ili perc",4,2020-02-15,"quantile",0.99,6.7649227521203
"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.01,2.81681542303561
"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.025,2.86448989084353
"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.05,2.900902044148
"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.1,2.92820893527397
"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.15,3.02475331531696
"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.2,3.11183083133838
"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.25,3.21259152362653
"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.3,3.33462558984231
"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.35,3.40661339357829
"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.4,3.42611099687663
"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.45,3.5143943099085
"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.5,3.53064356400859
"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.55,3.58333467767997
"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.6,3.65536252764776
"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.65,3.71359062568656
"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.7,3.78495811911569
"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.75,3.81368186497741
"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.8,3.91268632571193
"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.85,4.10240998132627
"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.9,4.29235262873
"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.95,4.53467352118163
"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.975,5.50457457055663
"HHS Region 10","ili perc",1,2020-01-25,"quantile",0.99,5.5918483018264
"HHS Region 10","ili perc",2,2020-02-01,"quantile",0.01,1.82379754371104
"HHS Region 10","ili perc",2,2020-02-01,"quantile",0.025,2.30440468926349
"HHS Region 10","ili perc",2,2020-02-01,"quantile",0.05,2.69888717596906
"HHS Region 10","ili perc",2,2020-02-01,"quantile",0.1,2.92051877368748
"HHS Region 10","ili perc",2,2020-02-01,"quantile",0.15,3.00473141191312
"HHS Region 10","ili perc",2,2020-02-01,"quantile",0.2,3.07258434734207
"HHS Region 10","ili perc",2,2020-02-01,"quantile",0.25,3.13207113873327
"HHS Region 10","ili perc",2,2020-02-01,"quantile",0.3,3.19801036408789
"HHS Region 10","ili perc",2,2020-02-01,"quantile",0.35,3.31837281601047
"HHS Region 10","ili perc",2,2020-02-01,"quantile",0.4,3.44998175044442
"HHS Region 10","ili perc",2,2020-02-01,"quantile",0.45,3.5759989491545
"HHS Region 10","ili perc",2,2020-02-01,"quantile",0.5,3.68009575101147
"HHS Region 10","ili perc",2,2020-02-01,"quantile",0.55,3.76401235465134
"HHS Region 10","ili perc",2,2020-02-01,"quantile",0.6,3.82676159574597
"HHS Region 10","ili perc",2,2020-02-01,"quantile",0.65,3.86313494721854
"HHS Region 10","ili perc",2,2020-02-01,"quantile",0.7,4.03202944290811
"HHS Region 10","ili perc",2,2020-02-01,"quantile",0.75,4.14809326212946
"HHS Region 10","ili perc",2,2020-02-01,"quantile",0.8,4.32826070072768
"HHS Region 10","ili perc",2,2020-02-01,"quantile",0.85,4.42726120582482
"HHS Region 10","ili perc",2,2020-02-01,"quantile",0.9,4.82614101160104
"HHS Region 10","ili perc",2,2020-02-01,"quantile",0.95,5.48139243455968
"HHS Region 10","ili perc",2,2020-02-01,"quantile",0.975,5.87418889994427
"HHS Region 10","ili perc",2,2020-02-01,"quantile",0.99,6.31659743155725
"HHS Region 10","ili perc",3,2020-02-08,"quantile",0.01,1.51283418713732
"HHS Region 10","ili perc",3,2020-02-08,"quantile",0.025,1.92144862362851
"HHS Region 10","ili perc",3,2020-02-08,"quantile",0.05,2.2239630331584
"HHS Region 10","ili perc",3,2020-02-08,"quantile",0.1,2.62549896903233
"HHS Region 10","ili perc",3,2020-02-08,"quantile",0.15,2.81037417006275
"HHS Region 10","ili perc",3,2020-02-08,"quantile",0.2,2.90717997068748
"HHS Region 10","ili perc",3,2020-02-08,"quantile",0.25,3.1661144129773
"HHS Region 10","ili perc",3,2020-02-08,"quantile",0.3,3.28946796182043
"HHS Region 10","ili perc",3,2020-02-08,"quantile",0.35,3.40638663151898
"HHS Region 10","ili perc",3,2020-02-08,"quantile",0.4,3.52447985722992
"HHS Region 10","ili perc",3,2020-02-08,"quantile",0.45,3.64733430065096
"HHS Region 10","ili perc",3,2020-02-08,"quantile",0.5,3.73490194469081
"HHS Region 10","ili perc",3,2020-02-08,"quantile",0.55,3.91848574507203
"HHS Region 10","ili perc",3,2020-02-08,"quantile",0.6,3.96861778990903
"HHS Region 10","ili perc",3,2020-02-08,"quantile",0.65,4.03004598129557
"HHS Region 10","ili perc",3,2020-02-08,"quantile",0.7,4.11541353583849
"HHS Region 10","ili perc",3,2020-02-08,"quantile",0.75,4.34352498753833
"HHS Region 10","ili perc",3,2020-02-08,"quantile",0.8,4.48625966732461
"HHS Region 10","ili perc",3,2020-02-08,"quantile",0.85,4.79939512645331
"HHS Region 10","ili perc",3,2020-02-08,"quantile",0.9,5.37185411728252
"HHS Region 10","ili perc",3,2020-02-08,"quantile",0.95,6.08852516226263
"HHS Region 10","ili perc",3,2020-02-08,"quantile",0.975,6.77144059588245
"HHS Region 10","ili perc",3,2020-02-08,"quantile",0.99,8.24778680977889
"HHS Region 10","ili perc",4,2020-02-15,"quantile",0.01,1.27479458818657
"HHS Region 10","ili perc",4,2020-02-15,"quantile",0.025,1.67325093200823
"HHS Region 10","ili perc",4,2020-02-15,"quantile",0.05,1.99925910212454
"HHS Region 10","ili perc",4,2020-02-15,"quantile",0.1,2.45388160639782
"HHS Region 10","ili perc",4,2020-02-15,"quantile",0.15,2.6080001899689
"HHS Region 10","ili perc",4,2020-02-15,"quantile",0.2,2.70296808779137
"HHS Region 10","ili perc",4,2020-02-15,"quantile",0.25,2.8297473196391
"HHS Region 10","ili perc",4,2020-02-15,"quantile",0.3,2.96375396485973
"HHS Region 10","ili perc",4,2020-02-15,"quantile",0.35,3.08390678113237
"HHS Region 10","ili perc",4,2020-02-15,"quantile",0.4,3.19541701201585
"HHS Region 10","ili perc",4,2020-02-15,"quantile",0.45,3.38607147518811
"HHS Region 10","ili perc",4,2020-02-15,"quantile",0.5,3.44292709012384
"HHS Region 10","ili perc",4,2020-02-15,"quantile",0.55,3.55443763434034
"HHS Region 10","ili perc",4,2020-02-15,"quantile",0.6,3.67588447383314
"HHS Region 10","ili perc",4,2020-02-15,"quantile",0.65,3.90152469711793
"HHS Region 10","ili perc",4,2020-02-15,"quantile",0.7,4.13255409546984
"HHS Region 10","ili perc",4,2020-02-15,"quantile",0.75,4.33303190799937
"HHS Region 10","ili perc",4,2020-02-15,"quantile",0.8,4.73772710885639
"HHS Region 10","ili perc",4,2020-02-15,"quantile",0.85,5.06612821794202
"HHS Region 10","ili perc",4,2020-02-15,"quantile",0.9,5.67979971673125
"HHS Region 10","ili perc",4,2020-02-15,"quantile",0.95,6.84647617517761
"HHS Region 10","ili perc",4,2020-02-15,"quantile",0.975,7.08110163402353
"HHS Region 10","ili perc",4,2020-02-15,"quantile",0.99,8.20882561907484
"HHS Region 2","ili perc",1,2020-01-25,"quantile",0.01,5.13665044424559
"HHS Region 2","ili perc",1,2020-01-25,"quantile",0.025,5.5863038004025
"HHS Region 2","ili perc",1,2020-01-25,"quantile",0.05,5.89198699072364
"HHS Region 2","ili perc",1,2020-01-25,"quantile",0.1,6.15133821908585
"HHS Region 2","ili perc",1,2020-01-25,"quantile",0.15,6.34819951418444
"HHS Region 2","ili perc",1,2020-01-25,"quantile",0.2,6.43888226028298
"HHS Region 2","ili perc",1,2020-01-25,"quantile",0.25,6.487980105539
"HHS Region 2","ili perc",1,2020-01-25,"quantile",0.3,6.61264038679103
"HHS Region 2","ili perc",1,2020-01-25,"quantile",0.35,6.74636671286844
"HHS Region 2","ili perc",1,2020-01-25,"quantile",0.4,6.79110680484616
"HHS Region 2","ili perc",1,2020-01-25,"quantile",0.45,6.88400600055187
"HHS Region 2","ili perc",1,2020-01-25,"quantile",0.5,6.97363069718082
"HHS Region 2","ili perc",1,2020-01-25,"quantile",0.55,7.07922634830786
"HHS Region 2","ili perc",1,2020-01-25,"quantile",0.6,7.1228997520639
"HHS Region 2","ili perc",1,2020-01-25,"quantile",0.65,7.23905183697793
"HHS Region 2","ili perc",1,2020-01-25,"quantile",0.7,7.34771351805713
"HHS Region 2","ili perc",1,2020-01-25,"quantile",0.75,7.45004353436722
"HHS Region 2","ili perc",1,2020-01-25,"quantile",0.8,7.5271883209262
"HHS Region 2","ili perc",1,2020-01-25,"quantile",0.85,7.64408273613598
"HHS Region 2","ili perc",1,2020-01-25,"quantile",0.9,7.98865730075026
"HHS Region 2","ili perc",1,2020-01-25,"quantile",0.95,8.51778167567876
"HHS Region 2","ili perc",1,2020-01-25,"quantile",0.975,8.68540712960249
"HHS Region 2","ili perc",1,2020-01-25,"quantile",0.99,8.89584574512591
"HHS Region 2","ili perc",2,2020-02-01,"quantile",0.01,4.43649274789911
"HHS Region 2","ili perc",2,2020-02-01,"quantile",0.025,4.68480300132454
"HHS Region 2","ili perc",2,2020-02-01,"quantile",0.05,5.41927682750669
"HHS Region 2","ili perc",2,2020-02-01,"quantile",0.1,5.86597922657226
"HHS Region 2","ili perc",2,2020-02-01,"quantile",0.15,6.2754322181084
"HHS Region 2","ili perc",2,2020-02-01,"quantile",0.2,6.42943673160872
"HHS Region 2","ili perc",2,2020-02-01,"quantile",0.25,6.50200913559382
"HHS Region 2","ili perc",2,2020-02-01,"quantile",0.3,6.70554513805287
"HHS Region 2","ili perc",2,2020-02-01,"quantile",0.35,6.81836036858917
"HHS Region 2","ili perc",2,2020-02-01,"quantile",0.4,6.90836555760667
"HHS Region 2","ili perc",2,2020-02-01,"quantile",0.45,7.00027011817086
"HHS Region 2","ili perc",2,2020-02-01,"quantile",0.5,7.06831168462872
"HHS Region 2","ili perc",2,2020-02-01,"quantile",0.55,7.1634066543213
"HHS Region 2","ili perc",2,2020-02-01,"quantile",0.6,7.27025313943729
"HHS Region 2","ili perc",2,2020-02-01,"quantile",0.65,7.39938247499425
"HHS Region 2","ili perc",2,2020-02-01,"quantile",0.7,7.52430606894875
"HHS Region 2","ili perc",2,2020-02-01,"quantile",0.75,7.64165110709057
"HHS Region 2","ili perc",2,2020-02-01,"quantile",0.8,7.74490466347585
"HHS Region 2","ili perc",2,2020-02-01,"quantile",0.85,7.83352823985447
"HHS Region 2","ili perc",2,2020-02-01,"quantile",0.9,8.06974351162692
"HHS Region 2","ili perc",2,2020-02-01,"quantile",0.95,8.58449536577079
"HHS Region 2","ili perc",2,2020-02-01,"quantile",0.975,8.76057145153803
"HHS Region 2","ili perc",2,2020-02-01,"quantile",0.99,9.12889179339852
"HHS Region 2","ili perc",3,2020-02-08,"quantile",0.01,4.4612226423035
"HHS Region 2","ili perc",3,2020-02-08,"quantile",0.025,4.96712405259844
"HHS Region 2","ili perc",3,2020-02-08,"quantile",0.05,5.56314606368583
"HHS Region 2","ili perc",3,2020-02-08,"quantile",0.1,5.85747025087592
"HHS Region 2","ili perc",3,2020-02-08,"quantile",0.15,6.16947985447116
"HHS Region 2","ili perc",3,2020-02-08,"quantile",0.2,6.25075382065158
"HHS Region 2","ili perc",3,2020-02-08,"quantile",0.25,6.42141989518345
"HHS Region 2","ili perc",3,2020-02-08,"quantile",0.3,6.53136873125412
"HHS Region 2","ili perc",3,2020-02-08,"quantile",0.35,6.60134420929194
"HHS Region 2","ili perc",3,2020-02-08,"quantile",0.4,6.67959839391962
"HHS Region 2","ili perc",3,2020-02-08,"quantile",0.45,6.7626440571799
"HHS Region 2","ili perc",3,2020-02-08,"quantile",0.5,6.96993954008623
"HHS Region 2","ili perc",3,2020-02-08,"quantile",0.55,7.11059762567387
"HHS Region 2","ili perc",3,2020-02-08,"quantile",0.6,7.27335122058351
"HHS Region 2","ili perc",3,2020-02-08,"quantile",0.65,7.38585353689165
"HHS Region 2","ili perc",3,2020-02-08,"quantile",0.7,7.52717923438264
"HHS Region 2","ili perc",3,2020-02-08,"quantile",0.75,7.62646046096982
"HHS Region 2","ili perc",3,2020-02-08,"quantile",0.8,7.68884311500528
"HHS Region 2","ili perc",3,2020-02-08,"quantile",0.85,7.87470653865549
"HHS Region 2","ili perc",3,2020-02-08,"quantile",0.9,8.30084773407861
"HHS Region 2","ili perc",3,2020-02-08,"quantile",0.95,8.93592446434594
"HHS Region 2","ili perc",3,2020-02-08,"quantile",0.975,9.23482802546291
"HHS Region 2","ili perc",3,2020-02-08,"quantile",0.99,9.42521170036011
"HHS Region 2","ili perc",4,2020-02-15,"quantile",0.01,4.16923001601171
"HHS Region 2","ili perc",4,2020-02-15,"quantile",0.025,4.38474370835628
"HHS Region 2","ili perc",4,2020-02-15,"quantile",0.05,4.62457675953735
"HHS Region 2","ili perc",4,2020-02-15,"quantile",0.1,4.99022157113714
"HHS Region 2","ili perc",4,2020-02-15,"quantile",0.15,5.47200345621744
"HHS Region 2","ili perc",4,2020-02-15,"quantile",0.2,5.61946076542221
"HHS Region 2","ili perc",4,2020-02-15,"quantile",0.25,5.81004500791579
"HHS Region 2","ili perc",4,2020-02-15,"quantile",0.3,5.94962591571341
"HHS Region 2","ili perc",4,2020-02-15,"quantile",0.35,6.02335089921307
"HHS Region 2","ili perc",4,2020-02-15,"quantile",0.4,6.12492784508643
"HHS Region 2","ili perc",4,2020-02-15,"quantile",0.45,6.22548663611215
"HHS Region 2","ili perc",4,2020-02-15,"quantile",0.5,6.32892819058016
"HHS Region 2","ili perc",4,2020-02-15,"quantile",0.55,6.53191650592252
"HHS Region 2","ili perc",4,2020-02-15,"quantile",0.6,6.71250154435905
"HHS Region 2","ili perc",4,2020-02-15,"quantile",0.65,6.8572030439068
"HHS Region 2","ili perc",4,2020-02-15,"quantile",0.7,6.96466541885752
"HHS Region 2","ili perc",4,2020-02-15,"quantile",0.75,7.13805443698959
"HHS Region 2","ili perc",4,2020-02-15,"quantile",0.8,7.25639455372408
"HHS Region 2","ili perc",4,2020-02-15,"quantile",0.85,7.72525322153824
"HHS Region 2","ili perc",4,2020-02-15,"quantile",0.9,8.19473787473075
"HHS Region 2","ili perc",4,2020-02-15,"quantile",0.95,8.67288313575799
"HHS Region 2","ili perc",4,2020-02-15,"quantile",0.975,8.95799829836007
"HHS Region 2","ili perc",4,2020-02-15,"quantile",0.99,9.37318458950729
"HHS Region 3","ili perc",1,2020-01-25,"quantile",0.01,3.52986520622474
"HHS Region 3","ili perc",1,2020-01-25,"quantile",0.025,3.95510738546658
"HHS Region 3","ili perc",1,2020-01-25,"quantile",0.05,4.07060157591606
"HHS Region 3","ili perc",1,2020-01-25,"quantile",0.1,4.28962460945022
"HHS Region 3","ili perc",1,2020-01-25,"quantile",0.15,4.37751002836918
"HHS Region 3","ili perc",1,2020-01-25,"quantile",0.2,4.49456420239731
"HHS Region 3","ili perc",1,2020-01-25,"quantile",0.25,4.57142363176939
"HHS Region 3","ili perc",1,2020-01-25,"quantile",0.3,4.60706588197562
"HHS Region 3","ili perc",1,2020-01-25,"quantile",0.35,4.67399677652126
"HHS Region 3","ili perc",1,2020-01-25,"quantile",0.4,4.76321929067845
"HHS Region 3","ili perc",1,2020-01-25,"quantile",0.45,4.78590610122402
"HHS Region 3","ili perc",1,2020-01-25,"quantile",0.5,4.81708358273679
"HHS Region 3","ili perc",1,2020-01-25,"quantile",0.55,4.84300141860703
"HHS Region 3","ili perc",1,2020-01-25,"quantile",0.6,4.92739034550834
"HHS Region 3","ili perc",1,2020-01-25,"quantile",0.65,4.97702637058918
"HHS Region 3","ili perc",1,2020-01-25,"quantile",0.7,5.06651609461438
"HHS Region 3","ili perc",1,2020-01-25,"quantile",0.75,5.09531106505808
"HHS Region 3","ili perc",1,2020-01-25,"quantile",0.8,5.19199416142887
"HHS Region 3","ili perc",1,2020-01-25,"quantile",0.85,5.27803950039783
"HHS Region 3","ili perc",1,2020-01-25,"quantile",0.9,5.33208772793028
"HHS Region 3","ili perc",1,2020-01-25,"quantile",0.95,5.90941525599107
"HHS Region 3","ili perc",1,2020-01-25,"quantile",0.975,6.00729303621503
"HHS Region 3","ili perc",1,2020-01-25,"quantile",0.99,6.31008760175043
"HHS Region 3","ili perc",2,2020-02-01,"quantile",0.01,3.5804801386298
"HHS Region 3","ili perc",2,2020-02-01,"quantile",0.025,4.18488760756938
"HHS Region 3","ili perc",2,2020-02-01,"quantile",0.05,4.31563940256661
"HHS Region 3","ili perc",2,2020-02-01,"quantile",0.1,4.45749327790382
"HHS Region 3","ili perc",2,2020-02-01,"quantile",0.15,4.65385067189265
"HHS Region 3","ili perc",2,2020-02-01,"quantile",0.2,4.7824695347765
"HHS Region 3","ili perc",2,2020-02-01,"quantile",0.25,4.84131558584074
"HHS Region 3","ili perc",2,2020-02-01,"quantile",0.3,4.87828513718712
"HHS Region 3","ili perc",2,2020-02-01,"quantile",0.35,4.94612411644689
"HHS Region 3","ili perc",2,2020-02-01,"quantile",0.4,4.98784490906255
"HHS Region 3","ili perc",2,2020-02-01,"quantile",0.45,5.09880532287429
"HHS Region 3","ili perc",2,2020-02-01,"quantile",0.5,5.18085337260581
"HHS Region 3","ili perc",2,2020-02-01,"quantile",0.55,5.26164792639481
"HHS Region 3","ili perc",2,2020-02-01,"quantile",0.6,5.35989068079066
"HHS Region 3","ili perc",2,2020-02-01,"quantile",0.65,5.43445420238319
"HHS Region 3","ili perc",2,2020-02-01,"quantile",0.7,5.5212187969311
"HHS Region 3","ili perc",2,2020-02-01,"quantile",0.75,5.57951078145786
"HHS Region 3","ili perc",2,2020-02-01,"quantile",0.8,5.68226796969928
"HHS Region 3","ili perc",2,2020-02-01,"quantile",0.85,5.90448703946972
"HHS Region 3","ili perc",2,2020-02-01,"quantile",0.9,6.04133178646424
"HHS Region 3","ili perc",2,2020-02-01,"quantile",0.95,6.49005848446108
"HHS Region 3","ili perc",2,2020-02-01,"quantile",0.975,7.17325792062479
"HHS Region 3","ili perc",2,2020-02-01,"quantile",0.99,7.46528860743005
"HHS Region 3","ili perc",3,2020-02-08,"quantile",0.01,2.26936584963239
"HHS Region 3","ili perc",3,2020-02-08,"quantile",0.025,2.61509138646718
"HHS Region 3","ili perc",3,2020-02-08,"quantile",0.05,3.1065786322471
"HHS Region 3","ili perc",3,2020-02-08,"quantile",0.1,4.27834132568874
"HHS Region 3","ili perc",3,2020-02-08,"quantile",0.15,4.36663150693426
"HHS Region 3","ili perc",3,2020-02-08,"quantile",0.2,4.52174651170102
"HHS Region 3","ili perc",3,2020-02-08,"quantile",0.25,4.71188820137029
"HHS Region 3","ili perc",3,2020-02-08,"quantile",0.3,4.78944752833996
"HHS Region 3","ili perc",3,2020-02-08,"quantile",0.35,4.80803777994567
"HHS Region 3","ili perc",3,2020-02-08,"quantile",0.4,4.85210309894847
"HHS Region 3","ili perc",3,2020-02-08,"quantile",0.45,4.92651253736732
"HHS Region 3","ili perc",3,2020-02-08,"quantile",0.5,4.97184906077022
"HHS Region 3","ili perc",3,2020-02-08,"quantile",0.55,5.05434102300198
"HHS Region 3","ili perc",3,2020-02-08,"quantile",0.6,5.20303968069912
"HHS Region 3","ili perc",3,2020-02-08,"quantile",0.65,5.35824086434611
"HHS Region 3","ili perc",3,2020-02-08,"quantile",0.7,5.41193844712488
"HHS Region 3","ili perc",3,2020-02-08,"quantile",0.75,5.68711851337172
"HHS Region 3","ili perc",3,2020-02-08,"quantile",0.8,5.71522148014863
"HHS Region 3","ili perc",3,2020-02-08,"quantile",0.85,6.01193389439936
"HHS Region 3","ili perc",3,2020-02-08,"quantile",0.9,6.2077305795345
"HHS Region 3","ili perc",3,2020-02-08,"quantile",0.95,6.49801619818883
"HHS Region 3","ili perc",3,2020-02-08,"quantile",0.975,7.30451644041122
"HHS Region 3","ili perc",3,2020-02-08,"quantile",0.99,8.12350453605624
"HHS Region 3","ili perc",4,2020-02-15,"quantile",0.01,2.42709669181247
"HHS Region 3","ili perc",4,2020-02-15,"quantile",0.025,2.61344754932103
"HHS Region 3","ili perc",4,2020-02-15,"quantile",0.05,2.80246417369526
