"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","ili perc",2,2018-03-17,"quantile",0.85,2.68286650590362
"HHS Region 1","ili perc",2,2018-03-17,"quantile",0.9,2.77335515981724
"HHS Region 1","ili perc",2,2018-03-17,"quantile",0.95,2.98784372557122
"HHS Region 1","ili perc",2,2018-03-17,"quantile",0.975,3.67761028765926
"HHS Region 1","ili perc",2,2018-03-17,"quantile",0.99,4.1699083527933
"HHS Region 1","ili perc",3,2018-03-24,"quantile",0.01,1.25613473141903
"HHS Region 1","ili perc",3,2018-03-24,"quantile",0.025,1.35049581500933
"HHS Region 1","ili perc",3,2018-03-24,"quantile",0.05,1.44924960215973
"HHS Region 1","ili perc",3,2018-03-24,"quantile",0.1,1.57147144641067
"HHS Region 1","ili perc",3,2018-03-24,"quantile",0.15,1.616578473468
"HHS Region 1","ili perc",3,2018-03-24,"quantile",0.2,1.65780026367404
"HHS Region 1","ili perc",3,2018-03-24,"quantile",0.25,1.67989663920911
"HHS Region 1","ili perc",3,2018-03-24,"quantile",0.3,1.75503381169014
"HHS Region 1","ili perc",3,2018-03-24,"quantile",0.35,1.82929359499456
"HHS Region 1","ili perc",3,2018-03-24,"quantile",0.4,1.86939255460566
"HHS Region 1","ili perc",3,2018-03-24,"quantile",0.45,1.91665171754295
"HHS Region 1","ili perc",3,2018-03-24,"quantile",0.5,1.97092141045662
"HHS Region 1","ili perc",3,2018-03-24,"quantile",0.55,2.00873030686323
"HHS Region 1","ili perc",3,2018-03-24,"quantile",0.6,2.0816865383695
"HHS Region 1","ili perc",3,2018-03-24,"quantile",0.65,2.11141010886243
"HHS Region 1","ili perc",3,2018-03-24,"quantile",0.7,2.2032325073257
"HHS Region 1","ili perc",3,2018-03-24,"quantile",0.75,2.23108607778402
"HHS Region 1","ili perc",3,2018-03-24,"quantile",0.8,2.29818329834211
"HHS Region 1","ili perc",3,2018-03-24,"quantile",0.85,2.38983453537745
"HHS Region 1","ili perc",3,2018-03-24,"quantile",0.9,2.48770442380487
"HHS Region 1","ili perc",3,2018-03-24,"quantile",0.95,2.66177512740334
"HHS Region 1","ili perc",3,2018-03-24,"quantile",0.975,2.89970774578835
"HHS Region 1","ili perc",3,2018-03-24,"quantile",0.99,2.9391332325099
"HHS Region 1","ili perc",4,2018-03-31,"quantile",0.01,0.899100751853125
"HHS Region 1","ili perc",4,2018-03-31,"quantile",0.025,0.972078009435245
"HHS Region 1","ili perc",4,2018-03-31,"quantile",0.05,1.21023581544151
"HHS Region 1","ili perc",4,2018-03-31,"quantile",0.1,1.28341015758766
"HHS Region 1","ili perc",4,2018-03-31,"quantile",0.15,1.35091676532018
"HHS Region 1","ili perc",4,2018-03-31,"quantile",0.2,1.47859302919068
"HHS Region 1","ili perc",4,2018-03-31,"quantile",0.25,1.54121480271527
"HHS Region 1","ili perc",4,2018-03-31,"quantile",0.3,1.58308094513766
"HHS Region 1","ili perc",4,2018-03-31,"quantile",0.35,1.61801452235956
"HHS Region 1","ili perc",4,2018-03-31,"quantile",0.4,1.65964503611507
"HHS Region 1","ili perc",4,2018-03-31,"quantile",0.45,1.70716172444852
"HHS Region 1","ili perc",4,2018-03-31,"quantile",0.5,1.73105341808563
"HHS Region 1","ili perc",4,2018-03-31,"quantile",0.55,1.78951301882251
"HHS Region 1","ili perc",4,2018-03-31,"quantile",0.6,1.83125354369098
"HHS Region 1","ili perc",4,2018-03-31,"quantile",0.65,1.88600076292729
"HHS Region 1","ili perc",4,2018-03-31,"quantile",0.7,1.92537042020014
"HHS Region 1","ili perc",4,2018-03-31,"quantile",0.75,1.98209417799531
"HHS Region 1","ili perc",4,2018-03-31,"quantile",0.8,2.03485323080047
"HHS Region 1","ili perc",4,2018-03-31,"quantile",0.85,2.09944599758119
"HHS Region 1","ili perc",4,2018-03-31,"quantile",0.9,2.19764546728543
"HHS Region 1","ili perc",4,2018-03-31,"quantile",0.95,2.39989711031307
"HHS Region 1","ili perc",4,2018-03-31,"quantile",0.975,2.70440606549884
"HHS Region 1","ili perc",4,2018-03-31,"quantile",0.99,2.89232644071886
"HHS Region 10","ili perc",1,2018-03-10,"quantile",0.01,0.698488184909312
"HHS Region 10","ili perc",1,2018-03-10,"quantile",0.025,1.00536693601033
"HHS Region 10","ili perc",1,2018-03-10,"quantile",0.05,1.39231150563583
"HHS Region 10","ili perc",1,2018-03-10,"quantile",0.1,1.66011317149602
"HHS Region 10","ili perc",1,2018-03-10,"quantile",0.15,1.71255443949086
"HHS Region 10","ili perc",1,2018-03-10,"quantile",0.2,1.76059903209733
"HHS Region 10","ili perc",1,2018-03-10,"quantile",0.25,1.81192815356195
"HHS Region 10","ili perc",1,2018-03-10,"quantile",0.3,1.86613150391444
"HHS Region 10","ili perc",1,2018-03-10,"quantile",0.35,1.90878926400986
"HHS Region 10","ili perc",1,2018-03-10,"quantile",0.4,1.93679496222671
"HHS Region 10","ili perc",1,2018-03-10,"quantile",0.45,1.95141423276684
"HHS Region 10","ili perc",1,2018-03-10,"quantile",0.5,1.98052901611935
"HHS Region 10","ili perc",1,2018-03-10,"quantile",0.55,2.01891636657933
"HHS Region 10","ili perc",1,2018-03-10,"quantile",0.6,2.05652747242699
"HHS Region 10","ili perc",1,2018-03-10,"quantile",0.65,2.11420187534884
"HHS Region 10","ili perc",1,2018-03-10,"quantile",0.7,2.19518130388705
"HHS Region 10","ili perc",1,2018-03-10,"quantile",0.75,2.32926657985349
"HHS Region 10","ili perc",1,2018-03-10,"quantile",0.8,2.42644244884536
"HHS Region 10","ili perc",1,2018-03-10,"quantile",0.85,2.7306929326546
"HHS Region 10","ili perc",1,2018-03-10,"quantile",0.9,2.81997800099556
"HHS Region 10","ili perc",1,2018-03-10,"quantile",0.95,3.28442004256181
"HHS Region 10","ili perc",1,2018-03-10,"quantile",0.975,3.62100339825075
"HHS Region 10","ili perc",1,2018-03-10,"quantile",0.99,4.0948131586947
"HHS Region 10","ili perc",2,2018-03-17,"quantile",0.01,0.550547989171948
"HHS Region 10","ili perc",2,2018-03-17,"quantile",0.025,0.971803873880526
"HHS Region 10","ili perc",2,2018-03-17,"quantile",0.05,1.14846790291663
"HHS Region 10","ili perc",2,2018-03-17,"quantile",0.1,1.30581765407065
"HHS Region 10","ili perc",2,2018-03-17,"quantile",0.15,1.39791986498228
"HHS Region 10","ili perc",2,2018-03-17,"quantile",0.2,1.53564009866719
"HHS Region 10","ili perc",2,2018-03-17,"quantile",0.25,1.59780077652072
"HHS Region 10","ili perc",2,2018-03-17,"quantile",0.3,1.64930750754378
"HHS Region 10","ili perc",2,2018-03-17,"quantile",0.35,1.69892162194517
"HHS Region 10","ili perc",2,2018-03-17,"quantile",0.4,1.81976584488621
"HHS Region 10","ili perc",2,2018-03-17,"quantile",0.45,1.87350712740971
"HHS Region 10","ili perc",2,2018-03-17,"quantile",0.5,1.91344879457101
"HHS Region 10","ili perc",2,2018-03-17,"quantile",0.55,1.97080346623166
"HHS Region 10","ili perc",2,2018-03-17,"quantile",0.6,2.04164099059897
"HHS Region 10","ili perc",2,2018-03-17,"quantile",0.65,2.17843193147913
"HHS Region 10","ili perc",2,2018-03-17,"quantile",0.7,2.2801950684971
"HHS Region 10","ili perc",2,2018-03-17,"quantile",0.75,2.33985350570411
"HHS Region 10","ili perc",2,2018-03-17,"quantile",0.8,2.42623602385936
"HHS Region 10","ili perc",2,2018-03-17,"quantile",0.85,2.69452076129931
"HHS Region 10","ili perc",2,2018-03-17,"quantile",0.9,2.92669163903568
"HHS Region 10","ili perc",2,2018-03-17,"quantile",0.95,3.30037846866699
"HHS Region 10","ili perc",2,2018-03-17,"quantile",0.975,3.6116262586444
"HHS Region 10","ili perc",2,2018-03-17,"quantile",0.99,3.70463701698863
"HHS Region 10","ili perc",3,2018-03-24,"quantile",0.01,0.102934063108469
"HHS Region 10","ili perc",3,2018-03-24,"quantile",0.025,0.269606429584899
"HHS Region 10","ili perc",3,2018-03-24,"quantile",0.05,0.475891364145181
"HHS Region 10","ili perc",3,2018-03-24,"quantile",0.1,0.613650828783908
"HHS Region 10","ili perc",3,2018-03-24,"quantile",0.15,0.772991423999673
"HHS Region 10","ili perc",3,2018-03-24,"quantile",0.2,0.818165515397332
"HHS Region 10","ili perc",3,2018-03-24,"quantile",0.25,0.878062887497177
"HHS Region 10","ili perc",3,2018-03-24,"quantile",0.3,0.92560307759268
"HHS Region 10","ili perc",3,2018-03-24,"quantile",0.35,0.978875816006044
"HHS Region 10","ili perc",3,2018-03-24,"quantile",0.4,1.06110322430525
"HHS Region 10","ili perc",3,2018-03-24,"quantile",0.45,1.11189090840153
"HHS Region 10","ili perc",3,2018-03-24,"quantile",0.5,1.24500259786821
"HHS Region 10","ili perc",3,2018-03-24,"quantile",0.55,1.33722195154546
"HHS Region 10","ili perc",3,2018-03-24,"quantile",0.6,1.41106867955122
"HHS Region 10","ili perc",3,2018-03-24,"quantile",0.65,1.45716345098139
"HHS Region 10","ili perc",3,2018-03-24,"quantile",0.7,1.50362033344138
"HHS Region 10","ili perc",3,2018-03-24,"quantile",0.75,1.62136293816557
"HHS Region 10","ili perc",3,2018-03-24,"quantile",0.8,1.74218331440479
"HHS Region 10","ili perc",3,2018-03-24,"quantile",0.85,1.82377178588519
"HHS Region 10","ili perc",3,2018-03-24,"quantile",0.9,1.97293037889726
"HHS Region 10","ili perc",3,2018-03-24,"quantile",0.95,2.39740533874857
"HHS Region 10","ili perc",3,2018-03-24,"quantile",0.975,2.50110165915498
"HHS Region 10","ili perc",3,2018-03-24,"quantile",0.99,2.94582372266821
"HHS Region 10","ili perc",4,2018-03-31,"quantile",0.01,0.0511667655902582
"HHS Region 10","ili perc",4,2018-03-31,"quantile",0.025,0.21851491415038
"HHS Region 10","ili perc",4,2018-03-31,"quantile",0.05,0.272608565188314
"HHS Region 10","ili perc",4,2018-03-31,"quantile",0.1,0.360184205302646
"HHS Region 10","ili perc",4,2018-03-31,"quantile",0.15,0.472126372113512
"HHS Region 10","ili perc",4,2018-03-31,"quantile",0.2,0.569686505672794
"HHS Region 10","ili perc",4,2018-03-31,"quantile",0.25,0.666357393698593
"HHS Region 10","ili perc",4,2018-03-31,"quantile",0.3,0.783158723087511
"HHS Region 10","ili perc",4,2018-03-31,"quantile",0.35,0.900416273080943
"HHS Region 10","ili perc",4,2018-03-31,"quantile",0.4,0.956912901565233
"HHS Region 10","ili perc",4,2018-03-31,"quantile",0.45,1.0647384995106
"HHS Region 10","ili perc",4,2018-03-31,"quantile",0.5,1.09124266674036
"HHS Region 10","ili perc",4,2018-03-31,"quantile",0.55,1.14389016422816
"HHS Region 10","ili perc",4,2018-03-31,"quantile",0.6,1.18633864887097
"HHS Region 10","ili perc",4,2018-03-31,"quantile",0.65,1.28732875527787
"HHS Region 10","ili perc",4,2018-03-31,"quantile",0.7,1.43281087823591
"HHS Region 10","ili perc",4,2018-03-31,"quantile",0.75,1.53036892304742
"HHS Region 10","ili perc",4,2018-03-31,"quantile",0.8,1.62605241604202
"HHS Region 10","ili perc",4,2018-03-31,"quantile",0.85,1.81138559074505
"HHS Region 10","ili perc",4,2018-03-31,"quantile",0.9,1.88183496784354
"HHS Region 10","ili perc",4,2018-03-31,"quantile",0.95,2.13291000257522
"HHS Region 10","ili perc",4,2018-03-31,"quantile",0.975,2.1884111619919
"HHS Region 10","ili perc",4,2018-03-31,"quantile",0.99,2.36907902637554
"HHS Region 2","ili perc",1,2018-03-10,"quantile",0.01,3.42230872280568
"HHS Region 2","ili perc",1,2018-03-10,"quantile",0.025,3.56156201609097
"HHS Region 2","ili perc",1,2018-03-10,"quantile",0.05,3.92445072936868
"HHS Region 2","ili perc",1,2018-03-10,"quantile",0.1,3.98141823854202
"HHS Region 2","ili perc",1,2018-03-10,"quantile",0.15,4.15616014809057
"HHS Region 2","ili perc",1,2018-03-10,"quantile",0.2,4.23025395483354
"HHS Region 2","ili perc",1,2018-03-10,"quantile",0.25,4.29651198028887
"HHS Region 2","ili perc",1,2018-03-10,"quantile",0.3,4.33327938763711
"HHS Region 2","ili perc",1,2018-03-10,"quantile",0.35,4.37378055835953
"HHS Region 2","ili perc",1,2018-03-10,"quantile",0.4,4.45361830961724
"HHS Region 2","ili perc",1,2018-03-10,"quantile",0.45,4.51827908662216
"HHS Region 2","ili perc",1,2018-03-10,"quantile",0.5,4.54617929916252
"HHS Region 2","ili perc",1,2018-03-10,"quantile",0.55,4.60909321402364
"HHS Region 2","ili perc",1,2018-03-10,"quantile",0.6,4.65626278541934
"HHS Region 2","ili perc",1,2018-03-10,"quantile",0.65,4.72804700133999
"HHS Region 2","ili perc",1,2018-03-10,"quantile",0.7,4.83501631581185
"HHS Region 2","ili perc",1,2018-03-10,"quantile",0.75,4.88992963107752
"HHS Region 2","ili perc",1,2018-03-10,"quantile",0.8,4.97067246361627
"HHS Region 2","ili perc",1,2018-03-10,"quantile",0.85,5.06949696000091
"HHS Region 2","ili perc",1,2018-03-10,"quantile",0.9,5.18770374480039
"HHS Region 2","ili perc",1,2018-03-10,"quantile",0.95,5.47506400864917
"HHS Region 2","ili perc",1,2018-03-10,"quantile",0.975,5.92246710556243
"HHS Region 2","ili perc",1,2018-03-10,"quantile",0.99,6.00356748496627
"HHS Region 2","ili perc",2,2018-03-17,"quantile",0.01,2.70501811673945
"HHS Region 2","ili perc",2,2018-03-17,"quantile",0.025,2.93515779617597
"HHS Region 2","ili perc",2,2018-03-17,"quantile",0.05,3.14534940965404
"HHS Region 2","ili perc",2,2018-03-17,"quantile",0.1,3.20848363825526
"HHS Region 2","ili perc",2,2018-03-17,"quantile",0.15,3.45023929841836
"HHS Region 2","ili perc",2,2018-03-17,"quantile",0.2,3.50278598391235
"HHS Region 2","ili perc",2,2018-03-17,"quantile",0.25,3.68771920842732
"HHS Region 2","ili perc",2,2018-03-17,"quantile",0.3,3.7853587488424
"HHS Region 2","ili perc",2,2018-03-17,"quantile",0.35,3.83594497708127
"HHS Region 2","ili perc",2,2018-03-17,"quantile",0.4,3.86691162237017
"HHS Region 2","ili perc",2,2018-03-17,"quantile",0.45,3.95148132223383
"HHS Region 2","ili perc",2,2018-03-17,"quantile",0.5,4.04638408704483
"HHS Region 2","ili perc",2,2018-03-17,"quantile",0.55,4.12191649925566
"HHS Region 2","ili perc",2,2018-03-17,"quantile",0.6,4.2839541926169
"HHS Region 2","ili perc",2,2018-03-17,"quantile",0.65,4.3538416980259
"HHS Region 2","ili perc",2,2018-03-17,"quantile",0.7,4.55306549299983
"HHS Region 2","ili perc",2,2018-03-17,"quantile",0.75,4.61780343543513
"HHS Region 2","ili perc",2,2018-03-17,"quantile",0.8,4.7770585551516
"HHS Region 2","ili perc",2,2018-03-17,"quantile",0.85,4.90992274132295
"HHS Region 2","ili perc",2,2018-03-17,"quantile",0.9,5.16719929842352
"HHS Region 2","ili perc",2,2018-03-17,"quantile",0.95,5.34787593547839
"HHS Region 2","ili perc",2,2018-03-17,"quantile",0.975,6.01184883540016
"HHS Region 2","ili perc",2,2018-03-17,"quantile",0.99,6.28769796712676
"HHS Region 2","ili perc",3,2018-03-24,"quantile",0.01,1.93643260044274
"HHS Region 2","ili perc",3,2018-03-24,"quantile",0.025,2.24043177273449
"HHS Region 2","ili perc",3,2018-03-24,"quantile",0.05,2.35520091617515
"HHS Region 2","ili perc",3,2018-03-24,"quantile",0.1,2.61691797281323
"HHS Region 2","ili perc",3,2018-03-24,"quantile",0.15,2.78551207831092
"HHS Region 2","ili perc",3,2018-03-24,"quantile",0.2,2.89514703448322
"HHS Region 2","ili perc",3,2018-03-24,"quantile",0.25,3.0342359479342
"HHS Region 2","ili perc",3,2018-03-24,"quantile",0.3,3.26973981805527
"HHS Region 2","ili perc",3,2018-03-24,"quantile",0.35,3.35261800614851
"HHS Region 2","ili perc",3,2018-03-24,"quantile",0.4,3.41324670008792
"HHS Region 2","ili perc",3,2018-03-24,"quantile",0.45,3.54103974099652
"HHS Region 2","ili perc",3,2018-03-24,"quantile",0.5,3.64749729510529
"HHS Region 2","ili perc",3,2018-03-24,"quantile",0.55,3.73837764594031
"HHS Region 2","ili perc",3,2018-03-24,"quantile",0.6,3.777242084738
"HHS Region 2","ili perc",3,2018-03-24,"quantile",0.65,3.91473462236843
"HHS Region 2","ili perc",3,2018-03-24,"quantile",0.7,4.05769607094326
"HHS Region 2","ili perc",3,2018-03-24,"quantile",0.75,4.15599445901001
"HHS Region 2","ili perc",3,2018-03-24,"quantile",0.8,4.19753908584603
"HHS Region 2","ili perc",3,2018-03-24,"quantile",0.85,4.3669234294062
"HHS Region 2","ili perc",3,2018-03-24,"quantile",0.9,4.55569537679104
"HHS Region 2","ili perc",3,2018-03-24,"quantile",0.95,4.97420991341228
"HHS Region 2","ili perc",3,2018-03-24,"quantile",0.975,6.02802556512132
"HHS Region 2","ili perc",3,2018-03-24,"quantile",0.99,6.97555550587677
"HHS Region 2","ili perc",4,2018-03-31,"quantile",0.01,1.56538389478481
"HHS Region 2","ili perc",4,2018-03-31,"quantile",0.025,1.84378791042896
"HHS Region 2","ili perc",4,2018-03-31,"quantile",0.05,2.02114988185852
"HHS Region 2","ili perc",4,2018-03-31,"quantile",0.1,2.21090014735944
"HHS Region 2","ili perc",4,2018-03-31,"quantile",0.15,2.3821015784202
"HHS Region 2","ili perc",4,2018-03-31,"quantile",0.2,2.46255594012577
"HHS Region 2","ili perc",4,2018-03-31,"quantile",0.25,2.56011164248359
"HHS Region 2","ili perc",4,2018-03-31,"quantile",0.3,2.73635156034356
"HHS Region 2","ili perc",4,2018-03-31,"quantile",0.35,2.88092400964524
"HHS Region 2","ili perc",4,2018-03-31,"quantile",0.4,2.97952531989978
"HHS Region 2","ili perc",4,2018-03-31,"quantile",0.45,3.1133127589835
"HHS Region 2","ili perc",4,2018-03-31,"quantile",0.5,3.30477208742498
"HHS Region 2","ili perc",4,2018-03-31,"quantile",0.55,3.39252820391803
"HHS Region 2","ili perc",4,2018-03-31,"quantile",0.6,3.45985517534166
"HHS Region 2","ili perc",4,2018-03-31,"quantile",0.65,3.52457667236203
"HHS Region 2","ili perc",4,2018-03-31,"quantile",0.7,3.5795129401029
"HHS Region 2","ili perc",4,2018-03-31,"quantile",0.75,3.68132968538329
"HHS Region 2","ili perc",4,2018-03-31,"quantile",0.8,3.8273877468184
"HHS Region 2","ili perc",4,2018-03-31,"quantile",0.85,3.97954362656416
"HHS Region 2","ili perc",4,2018-03-31,"quantile",0.9,4.33731903886662
"HHS Region 2","ili perc",4,2018-03-31,"quantile",0.95,5.03653038745832
"HHS Region 2","ili perc",4,2018-03-31,"quantile",0.975,5.38946436921827
"HHS Region 2","ili perc",4,2018-03-31,"quantile",0.99,6.42180763600766
"HHS Region 3","ili perc",1,2018-03-10,"quantile",0.01,2.50813223864202
"HHS Region 3","ili perc",1,2018-03-10,"quantile",0.025,2.57981136426562
"HHS Region 3","ili perc",1,2018-03-10,"quantile",0.05,2.66831671424283
"HHS Region 3","ili perc",1,2018-03-10,"quantile",0.1,2.80926817664773
"HHS Region 3","ili perc",1,2018-03-10,"quantile",0.15,2.85382417653992
"HHS Region 3","ili perc",1,2018-03-10,"quantile",0.2,2.89452065453932
"HHS Region 3","ili perc",1,2018-03-10,"quantile",0.25,2.92532544681396
"HHS Region 3","ili perc",1,2018-03-10,"quantile",0.3,2.96507260827181
"HHS Region 3","ili perc",1,2018-03-10,"quantile",0.35,3.03906754356837
"HHS Region 3","ili perc",1,2018-03-10,"quantile",0.4,3.06890058482632
"HHS Region 3","ili perc",1,2018-03-10,"quantile",0.45,3.10035505601213
"HHS Region 3","ili perc",1,2018-03-10,"quantile",0.5,3.1693921199599
"HHS Region 3","ili perc",1,2018-03-10,"quantile",0.55,3.20606563829289
"HHS Region 3","ili perc",1,2018-03-10,"quantile",0.6,3.22946789846171
"HHS Region 3","ili perc",1,2018-03-10,"quantile",0.65,3.26184920240976
"HHS Region 3","ili perc",1,2018-03-10,"quantile",0.7,3.33542217474927
"HHS Region 3","ili perc",1,2018-03-10,"quantile",0.75,3.37940401307064
"HHS Region 3","ili perc",1,2018-03-10,"quantile",0.8,3.4634147638159
"HHS Region 3","ili perc",1,2018-03-10,"quantile",0.85,3.55298999258684
"HHS Region 3","ili perc",1,2018-03-10,"quantile",0.9,3.64945646209696
"HHS Region 3","ili perc",1,2018-03-10,"quantile",0.95,3.77187751361434
"HHS Region 3","ili perc",1,2018-03-10,"quantile",0.975,3.97006389817398
"HHS Region 3","ili perc",1,2018-03-10,"quantile",0.99,4.72560202171919
"HHS Region 3","ili perc",2,2018-03-17,"quantile",0.01,1.63680000625814
"HHS Region 3","ili perc",2,2018-03-17,"quantile",0.025,1.87889819988359
"HHS Region 3","ili perc",2,2018-03-17,"quantile",0.05,2.09877852440359
"HHS Region 3","ili perc",2,2018-03-17,"quantile",0.1,2.13440629143147
"HHS Region 3","ili perc",2,2018-03-17,"quantile",0.15,2.21859771064245
"HHS Region 3","ili perc",2,2018-03-17,"quantile",0.2,2.29554770639074
"HHS Region 3","ili perc",2,2018-03-17,"quantile",0.25,2.35329200806779
"HHS Region 3","ili perc",2,2018-03-17,"quantile",0.3,2.4213997564707
"HHS Region 3","ili perc",2,2018-03-17,"quantile",0.35,2.4838792854676
"HHS Region 3","ili perc",2,2018-03-17,"quantile",0.4,2.54740165012743
"HHS Region 3","ili perc",2,2018-03-17,"quantile",0.45,2.61189558264569
"HHS Region 3","ili perc",2,2018-03-17,"quantile",0.5,2.66714340454717
"HHS Region 3","ili perc",2,2018-03-17,"quantile",0.55,2.78531590980219
"HHS Region 3","ili perc",2,2018-03-17,"quantile",0.6,2.83551210175422
"HHS Region 3","ili perc",2,2018-03-17,"quantile",0.65,2.96085914671216
"HHS Region 3","ili perc",2,2018-03-17,"quantile",0.7,3.0238942613474
"HHS Region 3","ili perc",2,2018-03-17,"quantile",0.75,3.10099172250528
"HHS Region 3","ili perc",2,2018-03-17,"quantile",0.8,3.17179390672278
"HHS Region 3","ili perc",2,2018-03-17,"quantile",0.85,3.37194800026372
"HHS Region 3","ili perc",2,2018-03-17,"quantile",0.9,3.50447889838195
"HHS Region 3","ili perc",2,2018-03-17,"quantile",0.95,3.86469198802371
"HHS Region 3","ili perc",2,2018-03-17,"quantile",0.975,4.08079250639276
"HHS Region 3","ili perc",2,2018-03-17,"quantile",0.99,4.24781925808186
"HHS Region 3","ili perc",3,2018-03-24,"quantile",0.01,1.17242000279883
"HHS Region 3","ili perc",3,2018-03-24,"quantile",0.025,1.41390663844758
"HHS Region 3","ili perc",3,2018-03-24,"quantile",0.05,1.54871296436027
"HHS Region 3","ili perc",3,2018-03-24,"quantile",0.1,1.59585948707997
"HHS Region 3","ili perc",3,2018-03-24,"quantile",0.15,1.69555261166027
"HHS Region 3","ili perc",3,2018-03-24,"quantile",0.2,1.83323608968404
"HHS Region 3","ili perc",3,2018-03-24,"quantile",0.25,1.86287884270939
"HHS Region 3","ili perc",3,2018-03-24,"quantile",0.3,1.93535738713295
"HHS Region 3","ili perc",3,2018-03-24,"quantile",0.35,2.02036245912335
"HHS Region 3","ili perc",3,2018-03-24,"quantile",0.4,2.10617481975877
"HHS Region 3","ili perc",3,2018-03-24,"quantile",0.45,2.1444973871029
"HHS Region 3","ili perc",3,2018-03-24,"quantile",0.5,2.22055450828385
"HHS Region 3","ili perc",3,2018-03-24,"quantile",0.55,2.27863869746002
"HHS Region 3","ili perc",3,2018-03-24,"quantile",0.6,2.39629704822617
"HHS Region 3","ili perc",3,2018-03-24,"quantile",0.65,2.56644106730421
"HHS Region 3","ili perc",3,2018-03-24,"quantile",0.7,2.61917942139721
"HHS Region 3","ili perc",3,2018-03-24,"quantile",0.75,2.67494233340189
"HHS Region 3","ili perc",3,2018-03-24,"quantile",0.8,2.78061593678673
"HHS Region 3","ili perc",3,2018-03-24,"quantile",0.85,2.90196182888027
"HHS Region 3","ili perc",3,2018-03-24,"quantile",0.9,3.0687186001246
"HHS Region 3","ili perc",3,2018-03-24,"quantile",0.95,3.38473855903041
"HHS Region 3","ili perc",3,2018-03-24,"quantile",0.975,3.74150538407631
"HHS Region 3","ili perc",3,2018-03-24,"quantile",0.99,4.52917242507377
"HHS Region 3","ili perc",4,2018-03-31,"quantile",0.01,1.06405844809153
"HHS Region 3","ili perc",4,2018-03-31,"quantile",0.025,1.19472002334028
"HHS Region 3","ili perc",4,2018-03-31,"quantile",0.05,1.24485157200853
